
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    193      -4.7134      1.00000
    194      -3.6230      0.00000
    195      -2.6541      1.00000
    196      -0.4295      0.00000
    197       0.2687      0.00000
    198       0.5814      0.00000
    199       0.5959      0.00000
    200       0.7602      0.00000
    201       0.8687      0.00000
    202       0.9337      0.00000
    203       0.9792      0.00000
    204       1.0508      0.00000
    205       1.1060      0.00000
    206       1.1282      0.00000
    207       1.1492      0.00000
    208       1.2021      0.00000
    209       1.2306      0.00000
    210       1.2622      0.00000
    211       1.2731      0.00000
    212       1.2849      0.00000
    213       1.3118      0.00000
    214       1.3521      0.00000
    215       1.3910      0.00000
    216       1.4097      0.00000
    217       1.4352      0.00000
    218       1.5197      0.00000
    219       1.5551      0.00000
    220       1.6812      0.00000
    221       1.7605      0.00000
    222       1.9262      0.00000
    223       1.9930      0.00000
    224       2.1225      0.00000
    225       2.1815      0.00000
    226       2.2159      0.00000
    227       2.3252      0.00000
    228       2.3462      0.00000
    229       2.3727      0.00000
    230       2.3922      0.00000
    231       2.3948      0.00000
    232       2.4547      0.00000
    233       2.4914      0.00000
    234       2.5339      0.00000
    235       2.5521      0.00000
    236       2.5722      0.00000
    237       2.5831      0.00000
    238       2.5870      0.00000
    239       2.6005      0.00000
    240       2.6132      0.00000
    241       2.6250      0.00000
    242       2.6283      0.00000
    243       2.6436      0.00000
    244       2.6614      0.00000
    245       2.6654      0.00000
    246       2.6773      0.00000
    247       2.7119      0.00000
    248       2.7685      0.00000
    249       2.8036      0.00000
    250       2.8402      0.00000
    251       2.8909      0.00000
    252       2.8946      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.6347      1.00000
      2     -25.2181      1.00000
      3     -24.7228      1.00000
      4     -24.6155      1.00000
      5     -24.4845      1.00000
      6     -24.3741      1.00000
      7     -24.3025      1.00000
      8     -24.1584      1.00000
      9     -23.9349      1.00000
     10     -23.8266      1.00000
     11     -23.7297      1.00000
     12     -23.6560      1.00000
     13     -23.5243      1.00000
     14     -23.4182      1.00000
     15     -23.3719      1.00000
     16     -23.3009      1.00000
     17     -23.2762      1.00000
     18     -23.2295      1.00000
     19     -23.1209      1.00000
     20     -22.8142      1.00000
     21     -22.6835      1.00000
     22     -22.5458      1.00000
     23     -22.4391      1.00000
     24     -22.3548      1.00000
     25     -22.3105      1.00000
     26     -22.2381      1.00000
     27     -22.2244      1.00000
     28     -22.1962      1.00000
     29     -22.1854      1.00000
     30     -22.0353      1.00000
     31     -21.9968      1.00000
     32     -21.9646      1.00000
     33     -21.8253      1.00000
     34     -21.7600      1.00000
     35     -21.7406      1.00000
     36     -21.7109      1.00000
     37     -21.6401      1.00000
     38     -21.4120      1.00000
     39     -21.3906      1.00000
     40     -21.3382      1.00000
     41     -21.3078      1.00000
     42     -21.1828      1.00000
     43     -21.1767      1.00000
     44     -21.0777      1.00000
     45     -21.0652      1.00000
     46     -21.0252      1.00000
     47     -20.9960      1.00000
     48     -19.3007      1.00000
     49     -15.5066      1.00000
     50     -15.4594      1.00000
     51     -15.1455      1.00000
     52     -15.1175      1.00000
     53     -15.0063      1.00000
     54     -14.8714      1.00000
     55     -14.8274      1.00000
     56     -14.8136      1.00000
     57     -14.7385      1.00000
     58     -14.7171      1.00000
     59     -14.7049      1.00000
     60     -14.5466      1.00000
     61     -14.4560      1.00000
     62     -14.3603      1.00000
     63     -14.2289      1.00000
     64     -14.1831      1.00000
     65     -14.1034      1.00000
     66     -13.9739      1.00000
     67     -13.8179      1.00000
     68     -13.6893      1.00000
     69     -13.6548      1.00000
     70     -13.5414      1.00000
     71     -13.4986      1.00000
     72     -13.4835      1.00000
     73     -13.4381      1.00000
     74     -13.3912      1.00000
     75     -13.3592      1.00000
     76     -13.3149      1.00000
     77     -13.1922      1.00000
     78     -13.0327      1.00000
     79     -12.9446      1.00000
     80     -12.7562      1.00000
     81     -12.6730      1.00000
     82     -12.6533      1.00000
     83     -12.5453      1.00000
     84     -12.4682      1.00000
     85     -12.2717      1.00000
     86     -12.1346      1.00000
     87     -12.0275      1.00000
     88     -11.9280      1.00000
     89     -11.8176      1.00000
     90     -11.6232      1.00000
     91     -11.5026      1.00000
     92     -11.3597      1.00000
     93     -11.2768      1.00000
     94     -11.2489      1.00000
     95     -11.2058      1.00000
     96     -11.1042      1.00000
     97     -11.0617      1.00000
     98     -11.0119      1.00000
     99     -10.9604      1.00000
    100     -10.9143      1.00000
    101     -10.9032      1.00000
    102     -10.8696      1.00000
    103     -10.7906      1.00000
    104     -10.7855      1.00000
    105     -10.7287      1.00000
    106     -10.6760      1.00000
    107     -10.6676      1.00000
    108     -10.6459      1.00000
    109     -10.6216      1.00000
    110     -10.5892      1.00000
    111     -10.5804      1.00000
    112     -10.5713      1.00000
    113     -10.5669      1.00000
    114     -10.5210      1.00000
    115     -10.5158      1.00000
    116     -10.4358      1.00000
    117     -10.3713      1.00000
    118     -10.3072      1.00000
    119     -10.1503      1.00000
    120     -10.0720      1.00000
    121     -10.0158      1.00000
    122      -9.9320      1.00000
    123      -9.8727      1.00000
    124      -9.7990      1.00000
    125      -9.7907      1.00000
    126      -9.7584      1.00000
    127      -9.7100      1.00000
    128      -9.6320      1.00000
    129      -9.5185      1.00000
    130      -9.5018      1.00000
    131      -9.4546      1.00000
    132      -9.4192      1.00000
    133      -9.3532      1.00000
    134      -9.2749      1.00000
    135      -9.2043      1.00000
    136      -9.1885      1.00000
    137      -9.1369      1.00000
    138      -9.1036      1.00000
    139      -9.0527      1.00000
    140      -9.0111      1.00000
    141      -9.0054      1.00000
    142      -8.9878      1.00000
    143      -8.9685      1.00000
    144      -8.9491      1.00000
    145      -8.9274      1.00000
    146      -8.8854      1.00000
    147      -8.8789      1.00000
    148      -8.8644      1.00000
    149      -8.7908      1.00000
    150      -8.7048      1.00000
    151      -8.6745      1.00000
    152      -8.6469      1.00000
    153      -8.5678      1.00000
    154      -8.4587      1.00000
    155      -8.0775      1.00000
    156      -7.9021      1.00000
    157      -7.8997      1.00000
    158      -7.8644      1.00000
    159      -7.7887      1.00000
    160      -7.7113      1.00000
    161      -7.7011      1.00000
    162      -7.6341      1.00000
    163      -7.5832      1.00000
    164      -7.5695      1.00000
    165      -7.4652      1.00000
    166      -7.4447      1.00000
    167      -7.4179      1.00000
    168      -7.3998      1.00000
    169      -7.3738      1.00000
    170      -7.3560      1.00000
    171      -7.2032      1.00000
    172      -7.1620      1.00000
    173      -7.0589      1.00000
    174      -7.0231      1.00000
    175      -6.9784      1.00000
    176      -6.9631      1.00000
    177      -6.7788      1.00000
    178      -6.7562      1.00000
    179      -6.6922      1.00000
    180      -6.6725      1.00000
    181      -6.4878      1.00000
    182      -6.1408      1.00000
    183      -6.1084      1.00000
    184      -6.0881      1.00000
    185      -6.0341      1.00000
    186      -5.8572      1.00000
    187      -5.8499      1.00000
    188      -5.7272      1.00000
    189      -5.7144      1.00000
    190      -5.6697      1.00000
    191      -5.6103      1.00000
    192      -5.0286      1.00000
    193      -2.9830      0.00000
    194      -1.5980      0.00000
    195      -1.2630      0.00000
    196       0.0555      0.00000
    197       0.6239      0.00000
    198       0.6708      0.00000
    199       0.6866      0.00000
    200       0.8054      0.00000
    201       0.9533      0.00000
    202       0.9815      0.00000
    203       1.0401      0.00000
    204       1.0625      0.00000
    205       1.1438      0.00000
    206       1.1581      0.00000
    207       1.2337      0.00000
    208       1.2705      0.00000
    209       1.2781      0.00000
    210       1.2910      0.00000
    211       1.3052      0.00000
    212       1.3349      0.00000
    213       1.3587      0.00000
    214       1.3932      0.00000
    215       1.4048      0.00000
    216       1.4334      0.00000
    217       1.4377      0.00000
    218       1.5641      0.00000
    219       1.6008      0.00000
    220       1.7188      0.00000
    221       1.8209      0.00000
    222       1.9631      0.00000
    223       2.1717      0.00000
    224       2.2423      0.00000
    225       2.2505      0.00000
    226       2.2644      0.00000
    227       2.3299      0.00000
    228       2.3576      0.00000
    229       2.3946      0.00000
    230       2.4178      0.00000
    231       2.4993      0.00000
    232       2.5224      0.00000
    233       2.5419      0.00000
    234       2.5675      0.00000
    235       2.5787      0.00000
    236       2.5987      0.00000
    237       2.6069      0.00000
    238       2.6130      0.00000
    239       2.6264      0.00000
    240       2.6432      0.00000
    241       2.6513      0.00000
    242       2.6520      0.00000
    243       2.6617      0.00000
    244       2.6671      0.00000
    245       2.6798      0.00000
    246       2.6837      0.00000
    247       2.7295      0.00000
    248       2.7726      0.00000
    249       2.8131      0.00000
    250       2.8644      0.00000
    251       2.9804      0.00000
    252       3.0082      0.00000

