# freq/cm-1  Intensity 
2.45232e+02   1.07225e-03
2.45732e+02   1.10019e-03
2.46232e+02   1.12311e-03
2.46732e+02   1.13786e-03
2.47232e+02   1.14185e-03
2.47732e+02   1.13372e-03
2.48232e+02   1.11365e-03
2.48732e+02   1.08336e-03
2.49232e+02   1.04560e-03
2.49732e+02   1.00356e-03
2.50232e+02   9.60208e-04
2.50732e+02   9.17988e-04
2.51232e+02   8.78637e-04
2.51732e+02   8.43233e-04
2.52232e+02   8.12317e-04
2.52732e+02   7.86056e-04
2.53232e+02   7.64403e-04
2.53732e+02   7.47215e-04
2.54232e+02   7.34344e-04
2.54732e+02   7.25671e-04
2.55232e+02   7.21088e-04
2.55732e+02   7.20463e-04
2.56232e+02   7.23575e-04
2.56732e+02   7.30056e-04
2.57232e+02   7.39329e-04
2.57732e+02   7.50565e-04
2.58232e+02   7.62678e-04
2.58732e+02   7.74367e-04
2.59232e+02   7.84246e-04
2.59732e+02   7.91042e-04
2.60232e+02   7.93838e-04
2.60732e+02   7.92278e-04
2.61232e+02   7.86677e-04
2.61732e+02   7.77968e-04
2.62232e+02   7.67510e-04
2.62732e+02   7.56825e-04
2.63232e+02   7.47363e-04
2.63732e+02   7.40326e-04
2.64232e+02   7.36602e-04
2.64732e+02   7.36738e-04
2.65232e+02   7.40960e-04
2.65732e+02   7.49185e-04
2.66232e+02   7.61033e-04
2.66732e+02   7.75836e-04
2.67232e+02   7.92686e-04
2.67732e+02   8.10533e-04
2.68232e+02   8.28356e-04
2.68732e+02   8.45384e-04
2.69232e+02   8.61302e-04
2.69732e+02   8.76348e-04
2.70232e+02   8.91263e-04
2.70732e+02   9.07089e-04
2.71232e+02   9.24885e-04
2.71732e+02   9.45457e-04
2.72232e+02   9.69140e-04
2.72732e+02   9.95673e-04
2.73232e+02   1.02418e-03
2.73732e+02   1.05324e-03
2.74232e+02   1.08110e-03
2.74732e+02   1.10594e-03
2.75232e+02   1.12612e-03
2.75732e+02   1.14044e-03
2.76232e+02   1.14817e-03
2.76732e+02   1.14909e-03
2.77232e+02   1.14346e-03
2.77732e+02   1.13187e-03
2.78232e+02   1.11516e-03
2.78732e+02   1.09430e-03
2.79232e+02   1.07031e-03
2.79732e+02   1.04429e-03
2.80232e+02   1.01744e-03
2.80732e+02   9.91080e-04
2.81232e+02   9.66554e-04
2.81732e+02   9.45106e-04
2.82232e+02   9.27739e-04
2.82732e+02   9.15113e-04
2.83232e+02   9.07506e-04
2.83732e+02   9.04837e-04
2.84232e+02   9.06716e-04
2.84732e+02   9.12539e-04
2.85232e+02   9.21596e-04
2.85732e+02   9.33164e-04
2.86232e+02   9.46550e-04
2.86732e+02   9.61069e-04
2.87232e+02   9.75990e-04
2.87732e+02   9.90505e-04
2.88232e+02   1.00379e-03
2.88732e+02   1.01516e-03
2.89232e+02   1.02426e-03
2.89732e+02   1.03121e-03
2.90232e+02   1.03650e-03
2.90732e+02   1.04088e-03
2.91232e+02   1.04512e-03
2.91732e+02   1.04976e-03
2.92232e+02   1.05514e-03
2.92732e+02   1.06137e-03
2.93232e+02   1.06856e-03
2.93732e+02   1.07686e-03
2.94232e+02   1.08649e-03
2.94732e+02   1.09775e-03
2.95232e+02   1.11091e-03
2.95732e+02   1.12614e-03
2.96232e+02   1.14352e-03
2.96732e+02   1.16299e-03
2.97232e+02   1.18434e-03
2.97732e+02   1.20716e-03
2.98232e+02   1.23077e-03
2.98732e+02   1.25427e-03
2.99232e+02   1.27648e-03
2.99732e+02   1.29610e-03
3.00232e+02   1.31180e-03
3.00732e+02   1.32246e-03
3.01232e+02   1.32748e-03
3.01732e+02   1.32700e-03
3.02232e+02   1.32203e-03
3.02732e+02   1.31428e-03
3.03232e+02   1.30575e-03
3.03732e+02   1.29818e-03
3.04232e+02   1.29257e-03
3.04732e+02   1.28879e-03
3.05232e+02   1.28549e-03
3.05732e+02   1.28027e-03
3.06232e+02   1.27006e-03
3.06732e+02   1.25186e-03
3.07232e+02   1.22346e-03
3.07732e+02   1.18408e-03
3.08232e+02   1.13454e-03
3.08732e+02   1.07700e-03
3.09232e+02   1.01436e-03
3.09732e+02   9.49624e-04
3.10232e+02   8.85395e-04
3.10732e+02   8.23638e-04
3.11232e+02   7.65639e-04
3.11732e+02   7.12101e-04
3.12232e+02   6.63281e-04
3.12732e+02   6.19137e-04
3.13232e+02   5.79435e-04
3.13732e+02   5.43844e-04
3.14232e+02   5.11988e-04
3.14732e+02   4.83486e-04
3.15232e+02   4.57972e-04
3.15732e+02   4.35109e-04
3.16232e+02   4.14592e-04
3.16732e+02   3.96147e-04
3.17232e+02   3.79534e-04
3.17732e+02   3.64542e-04
3.18232e+02   3.50987e-04
3.18732e+02   3.38707e-04
3.19232e+02   3.27562e-04
3.19732e+02   3.17430e-04
3.20232e+02   3.08204e-04
3.20732e+02   2.99791e-04
3.21232e+02   2.92108e-04
3.21732e+02   2.85086e-04
3.22232e+02   2.78661e-04
3.22732e+02   2.72778e-04
3.23232e+02   2.67388e-04
3.23732e+02   2.62449e-04
3.24232e+02   2.57922e-04
3.24732e+02   2.53774e-04
3.25232e+02   2.49975e-04
3.25732e+02   2.46500e-04
3.26232e+02   2.43323e-04
3.26732e+02   2.40424e-04
3.27232e+02   2.37785e-04
3.27732e+02   2.35389e-04
3.28232e+02   2.33221e-04
3.28732e+02   2.31268e-04
3.29232e+02   2.29518e-04
3.29732e+02   2.27960e-04
3.30232e+02   2.26585e-04
3.30732e+02   2.25385e-04
3.31232e+02   2.24353e-04
3.31732e+02   2.23481e-04
3.32232e+02   2.22766e-04
3.32732e+02   2.22201e-04
3.33232e+02   2.21782e-04
3.33732e+02   2.21507e-04
3.34232e+02   2.21372e-04
3.34732e+02   2.21375e-04
3.35232e+02   2.21515e-04
3.35732e+02   2.21789e-04
3.36232e+02   2.22198e-04
3.36732e+02   2.22742e-04
3.37232e+02   2.23421e-04
3.37732e+02   2.24235e-04
3.38232e+02   2.25187e-04
3.38732e+02   2.26278e-04
3.39232e+02   2.27512e-04
3.39732e+02   2.28890e-04
3.40232e+02   2.30416e-04
3.40732e+02   2.32096e-04
3.41232e+02   2.33934e-04
3.41732e+02   2.35935e-04
3.42232e+02   2.38106e-04
3.42732e+02   2.40453e-04
3.43232e+02   2.42986e-04
3.43732e+02   2.45712e-04
3.44232e+02   2.48642e-04
3.44732e+02   2.51787e-04
3.45232e+02   2.55158e-04
3.45732e+02   2.58769e-04
3.46232e+02   2.62636e-04
3.46732e+02   2.66774e-04
3.47232e+02   2.71201e-04
3.47732e+02   2.75940e-04
3.48232e+02   2.81010e-04
3.48732e+02   2.86439e-04
3.49232e+02   2.92254e-04
3.49732e+02   2.98485e-04
3.50232e+02   3.05169e-04
3.50732e+02   3.12343e-04
3.51232e+02   3.20051e-04
3.51732e+02   3.28342e-04
3.52232e+02   3.37271e-04
3.52732e+02   3.46901e-04
3.53232e+02   3.57300e-04
3.53732e+02   3.68549e-04
3.54232e+02   3.80737e-04
3.54732e+02   3.93966e-04
3.55232e+02   4.08353e-04
3.55732e+02   4.24030e-04
3.56232e+02   4.41147e-04
3.56732e+02   4.59878e-04
3.57232e+02   4.80419e-04
3.57732e+02   5.02993e-04
3.58232e+02   5.27854e-04
3.58732e+02   5.55288e-04
3.59232e+02   5.85616e-04
3.59732e+02   6.19191e-04
3.60232e+02   6.56394e-04
3.60732e+02   6.97622e-04
3.61232e+02   7.43270e-04
3.61732e+02   7.93691e-04
3.62232e+02   8.49140e-04
3.62732e+02   9.09698e-04
3.63232e+02   9.75153e-04
3.63732e+02   1.04488e-03
3.64232e+02   1.11772e-03
3.64732e+02   1.19191e-03
3.65232e+02   1.26516e-03
3.65732e+02   1.33492e-03
3.66232e+02   1.39890e-03
3.66732e+02   1.45564e-03
3.67232e+02   1.50511e-03
3.67732e+02   1.54890e-03
3.68232e+02   1.59000e-03
3.68732e+02   1.63229e-03
3.69232e+02   1.67995e-03
3.69732e+02   1.73688e-03
3.70232e+02   1.80647e-03
3.70732e+02   1.89137e-03
3.71232e+02   1.99343e-03
3.71732e+02   2.11362e-03
3.72232e+02   2.25175e-03
3.72732e+02   2.40612e-03
3.73232e+02   2.57304e-03
3.73732e+02   2.74629e-03
3.74232e+02   2.91672e-03
3.74732e+02   3.07242e-03
3.75232e+02   3.19970e-03
3.75732e+02   3.28504e-03
3.76232e+02   3.31786e-03
3.76732e+02   3.29302e-03
3.77232e+02   3.21218e-03
3.77732e+02   3.08334e-03
3.78232e+02   2.91865e-03
3.78732e+02   2.73169e-03
3.79232e+02   2.53506e-03
3.79732e+02   2.33891e-03
3.80232e+02   2.15050e-03
3.80732e+02   1.97439e-03
3.81232e+02   1.81295e-03
3.81732e+02   1.66704e-03
3.82232e+02   1.53647e-03
3.82732e+02   1.42043e-03
3.83232e+02   1.31784e-03
3.83732e+02   1.22747e-03
3.84232e+02   1.14809e-03
3.84732e+02   1.07855e-03
3.85232e+02   1.01781e-03
3.85732e+02   9.64942e-04
3.86232e+02   9.19130e-04
3.86732e+02   8.79690e-04
3.87232e+02   8.46047e-04
3.87732e+02   8.17727e-04
3.88232e+02   7.94352e-04
3.88732e+02   7.75631e-04
3.89232e+02   7.61356e-04
3.89732e+02   7.51394e-04
3.90232e+02   7.45684e-04
3.90732e+02   7.44229e-04
3.91232e+02   7.47091e-04
3.91732e+02   7.54384e-04
3.92232e+02   7.66253e-04
3.92732e+02   7.82852e-04
3.93232e+02   8.04305e-04
3.93732e+02   8.30644e-04
3.94232e+02   8.61720e-04
3.94732e+02   8.97088e-04
3.95232e+02   9.35856e-04
3.95732e+02   9.76534e-04
3.96232e+02   1.01692e-03
3.96732e+02   1.05410e-03
3.97232e+02   1.08468e-03
3.97732e+02   1.10521e-03
3.98232e+02   1.11290e-03
3.98732e+02   1.10625e-03
3.99232e+02   1.08547e-03
3.99732e+02   1.05239e-03
4.00232e+02   1.00999e-03
4.00732e+02   9.61696e-04
4.01232e+02   9.10750e-04
4.01732e+02   8.59813e-04
4.02232e+02   8.10813e-04
4.02732e+02   7.64986e-04
4.03232e+02   7.23001e-04
4.03732e+02   6.85114e-04
4.04232e+02   6.51308e-04
4.04732e+02   6.21402e-04
4.05232e+02   5.95127e-04
4.05732e+02   5.72181e-04
4.06232e+02   5.52258e-04
4.06732e+02   5.35071e-04
4.07232e+02   5.20356e-04
4.07732e+02   5.07884e-04
4.08232e+02   4.97455e-04
4.08732e+02   4.88903e-04
4.09232e+02   4.82090e-04
4.09732e+02   4.76909e-04
4.10232e+02   4.73276e-04
4.10732e+02   4.71135e-04
4.11232e+02   4.70452e-04
4.11732e+02   4.71217e-04
4.12232e+02   4.73439e-04
4.12732e+02   4.77153e-04
4.13232e+02   4.82409e-04
4.13732e+02   4.89279e-04
4.14232e+02   4.97847e-04
4.14732e+02   5.08210e-04
4.15232e+02   5.20463e-04
4.15732e+02   5.34688e-04
4.16232e+02   5.50929e-04
4.16732e+02   5.69162e-04
4.17232e+02   5.89253e-04
4.17732e+02   6.10909e-04
4.18232e+02   6.33633e-04
4.18732e+02   6.56704e-04
4.19232e+02   6.79197e-04
4.19732e+02   7.00077e-04
4.20232e+02   7.18362e-04
4.20732e+02   7.33314e-04
4.21232e+02   7.44607e-04
4.21732e+02   7.52401e-04
4.22232e+02   7.57306e-04
4.22732e+02   7.60267e-04
4.23232e+02   7.62414e-04
4.23732e+02   7.64911e-04
4.24232e+02   7.68833e-04
4.24732e+02   7.75081e-04
4.25232e+02   7.84330e-04
4.25732e+02   7.97021e-04
4.26232e+02   8.13358e-04
4.26732e+02   8.33319e-04
4.27232e+02   8.56644e-04
4.27732e+02   8.82799e-04
4.28232e+02   9.10929e-04
4.28732e+02   9.39811e-04
4.29232e+02   9.67878e-04
4.29732e+02   9.93329e-04
4.30232e+02   1.01437e-03
4.30732e+02   1.02950e-03
4.31232e+02   1.03789e-03
4.31732e+02   1.03952e-03
4.32232e+02   1.03528e-03
4.32732e+02   1.02674e-03
4.33232e+02   1.01586e-03
4.33732e+02   1.00468e-03
4.34232e+02   9.94956e-04
4.34732e+02   9.88134e-04
4.35232e+02   9.85255e-04
4.35732e+02   9.87048e-04
4.36232e+02   9.94016e-04
4.36732e+02   1.00654e-03
4.37232e+02   1.02492e-03
4.37732e+02   1.04944e-03
4.38232e+02   1.08031e-03
4.38732e+02   1.11763e-03
4.39232e+02   1.16137e-03
4.39732e+02   1.21119e-03
4.40232e+02   1.26645e-03
4.40732e+02   1.32605e-03
4.41232e+02   1.38852e-03
4.41732e+02   1.45203e-03
4.42232e+02   1.51468e-03
4.42732e+02   1.57474e-03
4.43232e+02   1.63091e-03
4.43732e+02   1.68243e-03
4.44232e+02   1.72900e-03
4.44732e+02   1.77058e-03
4.45232e+02   1.80727e-03
4.45732e+02   1.83919e-03
4.46232e+02   1.86655e-03
4.46732e+02   1.88981e-03
4.47232e+02   1.90976e-03
4.47732e+02   1.92751e-03
4.48232e+02   1.94441e-03
4.48732e+02   1.96182e-03
4.49232e+02   1.98089e-03
4.49732e+02   2.00243e-03
4.50232e+02   2.02678e-03
4.50732e+02   2.05393e-03
4.51232e+02   2.08363e-03
4.51732e+02   2.11549e-03
4.52232e+02   2.14904e-03
4.52732e+02   2.18359e-03
4.53232e+02   2.21806e-03
4.53732e+02   2.25105e-03
4.54232e+02   2.28110e-03
4.54732e+02   2.30726e-03
4.55232e+02   2.32961e-03
4.55732e+02   2.34956e-03
4.56232e+02   2.36963e-03
4.56732e+02   2.39286e-03
4.57232e+02   2.42194e-03
4.57732e+02   2.45851e-03
4.58232e+02   2.50248e-03
4.58732e+02   2.55171e-03
4.59232e+02   2.60196e-03
4.59732e+02   2.64722e-03
4.60232e+02   2.68053e-03
4.60732e+02   2.69529e-03
4.61232e+02   2.68678e-03
4.61732e+02   2.65337e-03
4.62232e+02   2.59693e-03
4.62732e+02   2.52221e-03
4.63232e+02   2.43563e-03
4.63732e+02   2.34390e-03
4.64232e+02   2.25289e-03
4.64732e+02   2.16716e-03
4.65232e+02   2.08984e-03
4.65732e+02   2.02279e-03
4.66232e+02   1.96692e-03
4.66732e+02   1.92253e-03
4.67232e+02   1.88947e-03
4.67732e+02   1.86741e-03
4.68232e+02   1.85596e-03
4.68732e+02   1.85471e-03
4.69232e+02   1.86333e-03
4.69732e+02   1.88158e-03
4.70232e+02   1.90934e-03
4.70732e+02   1.94660e-03
4.71232e+02   1.99350e-03
4.71732e+02   2.05031e-03
4.72232e+02   2.11745e-03
4.72732e+02   2.19551e-03
4.73232e+02   2.28521e-03
4.73732e+02   2.38749e-03
4.74232e+02   2.50347e-03
4.74732e+02   2.63452e-03
4.75232e+02   2.78223e-03
4.75732e+02   2.94850e-03
4.76232e+02   3.13554e-03
4.76732e+02   3.34595e-03
4.77232e+02   3.58271e-03
4.77732e+02   3.84927e-03
4.78232e+02   4.14958e-03
4.78732e+02   4.48810e-03
4.79232e+02   4.86981e-03
4.79732e+02   5.30014e-03
4.80232e+02   5.78481e-03
4.80732e+02   6.32955e-03
4.81232e+02   6.93955e-03
4.81732e+02   7.61864e-03
4.82232e+02   8.36800e-03
4.82732e+02   9.18443e-03
4.83232e+02   1.00581e-02
4.83732e+02   1.09701e-02
4.84232e+02   1.18904e-02
4.84732e+02   1.27776e-02
4.85232e+02   1.35806e-02
4.85732e+02   1.42448e-02
4.86232e+02   1.47207e-02
4.86732e+02   1.49725e-02
4.87232e+02   1.49850e-02
4.87732e+02   1.47640e-02
4.88232e+02   1.43331e-02
4.88732e+02   1.37281e-02
4.89232e+02   1.29915e-02
4.89732e+02   1.21676e-02
4.90232e+02   1.12990e-02
4.90732e+02   1.04232e-02
4.91232e+02   9.57015e-03
4.91732e+02   8.76156e-03
4.92232e+02   8.01113e-03
4.92732e+02   7.32584e-03
4.93232e+02   6.70760e-03
4.93732e+02   6.15487e-03
4.94232e+02   5.66405e-03
4.94732e+02   5.23044e-03
4.95232e+02   4.84895e-03
4.95732e+02   4.51459e-03
4.96232e+02   4.22266e-03
4.96732e+02   3.96895e-03
4.97232e+02   3.74978e-03
4.97732e+02   3.56199e-03
4.98232e+02   3.40296e-03
4.98732e+02   3.27056e-03
4.99232e+02   3.16310e-03
4.99732e+02   3.07934e-03
5.00232e+02   3.01838e-03
5.00732e+02   2.97963e-03
5.01232e+02   2.96276e-03
5.01732e+02   2.96751e-03
5.02232e+02   2.99359e-03
5.02732e+02   3.04042e-03
5.03232e+02   3.10676e-03
5.03732e+02   3.19034e-03
5.04232e+02   3.28727e-03
5.04732e+02   3.39157e-03
5.05232e+02   3.49484e-03
5.05732e+02   3.58647e-03
5.06232e+02   3.65451e-03
5.06732e+02   3.68755e-03
5.07232e+02   3.67698e-03
5.07732e+02   3.61910e-03
5.08232e+02   3.51605e-03
5.08732e+02   3.37520e-03
5.09232e+02   3.20710e-03
5.09732e+02   3.02324e-03
5.10232e+02   2.83402e-03
5.10732e+02   2.64768e-03
5.11232e+02   2.46999e-03
5.11732e+02   2.30448e-03
5.12232e+02   2.15294e-03
5.12732e+02   2.01589e-03
5.13232e+02   1.89306e-03
5.13732e+02   1.78370e-03
5.14232e+02   1.68685e-03
5.14732e+02   1.60146e-03
5.15232e+02   1.52650e-03
5.15732e+02   1.46104e-03
5.16232e+02   1.40421e-03
5.16732e+02   1.35530e-03
5.17232e+02   1.31369e-03
5.17732e+02   1.27888e-03
5.18232e+02   1.25049e-03
5.18732e+02   1.22823e-03
5.19232e+02   1.21192e-03
5.19732e+02   1.20147e-03
5.20232e+02   1.19688e-03
5.20732e+02   1.19820e-03
5.21232e+02   1.20559e-03
5.21732e+02   1.21922e-03
5.22232e+02   1.23931e-03
5.22732e+02   1.26605e-03
5.23232e+02   1.29959e-03
5.23732e+02   1.33994e-03
5.24232e+02   1.38689e-03
5.24732e+02   1.43990e-03
5.25232e+02   1.49799e-03
5.25732e+02   1.55957e-03
5.26232e+02   1.62243e-03
5.26732e+02   1.68377e-03
5.27232e+02   1.74044e-03
5.27732e+02   1.78921e-03
5.28232e+02   1.82718e-03
5.28732e+02   1.85204e-03
5.29232e+02   1.86230e-03
5.29732e+02   1.85753e-03
5.30232e+02   1.83854e-03
5.30732e+02   1.80750e-03
5.31232e+02   1.76771e-03
5.31732e+02   1.72318e-03
5.32232e+02   1.67797e-03
5.32732e+02   1.63565e-03
5.33232e+02   1.59891e-03
5.33732e+02   1.56944e-03
5.34232e+02   1.54793e-03
5.34732e+02   1.53423e-03
5.35232e+02   1.52752e-03
5.35732e+02   1.52653e-03
5.36232e+02   1.52976e-03
5.36732e+02   1.53556e-03
5.37232e+02   1.54209e-03
5.37732e+02   1.54725e-03
5.38232e+02   1.54853e-03
5.38732e+02   1.54310e-03
5.39232e+02   1.52821e-03
5.39732e+02   1.50176e-03
5.40232e+02   1.46293e-03
5.40732e+02   1.41246e-03
5.41232e+02   1.35253e-03
5.41732e+02   1.28622e-03
5.42232e+02   1.21682e-03
5.42732e+02   1.14730e-03
5.43232e+02   1.07997e-03
5.43732e+02   1.01643e-03
5.44232e+02   9.57582e-04
5.44732e+02   9.03844e-04
5.45232e+02   8.55251e-04
5.45732e+02   8.11615e-04
5.46232e+02   7.72618e-04
5.46732e+02   7.37880e-04
5.47232e+02   7.07010e-04
5.47732e+02   6.79628e-04
5.48232e+02   6.55383e-04
5.48732e+02   6.33960e-04
5.49232e+02   6.15081e-04
5.49732e+02   5.98504e-04
5.50232e+02   5.84024e-04
5.50732e+02   5.71470e-04
5.51232e+02   5.60699e-04
5.51732e+02   5.51598e-04
5.52232e+02   5.44078e-04
5.52732e+02   5.38077e-04
5.53232e+02   5.33553e-04
5.53732e+02   5.30489e-04
5.54232e+02   5.28888e-04
5.54732e+02   5.28776e-04
5.55232e+02   5.30201e-04
5.55732e+02   5.33232e-04
5.56232e+02   5.37960e-04
5.56732e+02   5.44497e-04
5.57232e+02   5.52972e-04
5.57732e+02   5.63526e-04
5.58232e+02   5.76302e-04
5.58732e+02   5.91426e-04
5.59232e+02   6.08984e-04
5.59732e+02   6.28973e-04
5.60232e+02   6.51252e-04
5.60732e+02   6.75465e-04
5.61232e+02   7.00965e-04
5.61732e+02   7.26750e-04
5.62232e+02   7.51453e-04
5.62732e+02   7.73427e-04
5.63232e+02   7.90963e-04
5.63732e+02   8.02620e-04
5.64232e+02   8.07577e-04
5.64732e+02   8.05870e-04
5.65232e+02   7.98408e-04
5.65732e+02   7.86753e-04
5.66232e+02   7.72774e-04
5.66732e+02   7.58311e-04
5.67232e+02   7.44946e-04
5.67732e+02   7.33899e-04
5.68232e+02   7.26024e-04
5.68732e+02   7.21855e-04
5.69232e+02   7.21660e-04
5.69732e+02   7.25474e-04
5.70232e+02   7.33107e-04
5.70732e+02   7.44119e-04
5.71232e+02   7.57772e-04
5.71732e+02   7.72978e-04
5.72232e+02   7.88290e-04
5.72732e+02   8.01969e-04
5.73232e+02   8.12175e-04
5.73732e+02   8.17270e-04
5.74232e+02   8.16172e-04
5.74732e+02   8.08610e-04
5.75232e+02   7.95183e-04
5.75732e+02   7.77180e-04
5.76232e+02   7.56251e-04
5.76732e+02   7.34069e-04
5.77232e+02   7.12084e-04
5.77732e+02   6.91404e-04
5.78232e+02   6.72785e-04
5.78732e+02   6.56682e-04
5.79232e+02   6.43326e-04
5.79732e+02   6.32799e-04
5.80232e+02   6.25092e-04
5.80732e+02   6.20153e-04
5.81232e+02   6.17917e-04
5.81732e+02   6.18329e-04
5.82232e+02   6.21355e-04
5.82732e+02   6.26991e-04
5.83232e+02   6.35273e-04
5.83732e+02   6.46274e-04
5.84232e+02   6.60112e-04
5.84732e+02   6.76953e-04
5.85232e+02   6.97010e-04
5.85732e+02   7.20550e-04
5.86232e+02   7.47891e-04
5.86732e+02   7.79402e-04
5.87232e+02   8.15500e-04
5.87732e+02   8.56635e-04
5.88232e+02   9.03267e-04
5.88732e+02   9.55829e-04
5.89232e+02   1.01465e-03
5.89732e+02   1.07988e-03
5.90232e+02   1.15131e-03
5.90732e+02   1.22823e-03
5.91232e+02   1.30918e-03
5.91732e+02   1.39182e-03
5.92232e+02   1.47284e-03
5.92732e+02   1.54812e-03
5.93232e+02   1.61327e-03
5.93732e+02   1.66445e-03
5.94232e+02   1.69931e-03
5.94732e+02   1.71769e-03
5.95232e+02   1.72179e-03
5.95732e+02   1.71569e-03
5.96232e+02   1.70440e-03
5.96732e+02   1.69290e-03
5.97232e+02   1.68544e-03
5.97732e+02   1.68510e-03
5.98232e+02   1.69361e-03
5.98732e+02   1.71131e-03
5.99232e+02   1.73722e-03
5.99732e+02   1.76911e-03
6.00232e+02   1.80367e-03
6.00732e+02   1.83694e-03
6.01232e+02   1.86495e-03
6.01732e+02   1.88448e-03
6.02232e+02   1.89383e-03
6.02732e+02   1.89311e-03
6.03232e+02   1.88403e-03
6.03732e+02   1.86923e-03
6.04232e+02   1.85143e-03
6.04732e+02   1.83273e-03
6.05232e+02   1.81427e-03
6.05732e+02   1.79621e-03
6.06232e+02   1.77809e-03
6.06732e+02   1.75930e-03
6.07232e+02   1.73953e-03
6.07732e+02   1.71893e-03
6.08232e+02   1.69812e-03
6.08732e+02   1.67783e-03
6.09232e+02   1.65862e-03
6.09732e+02   1.64062e-03
6.10232e+02   1.62352e-03
6.10732e+02   1.60668e-03
6.11232e+02   1.58940e-03
6.11732e+02   1.57112e-03
6.12232e+02   1.55170e-03
6.12732e+02   1.53137e-03
6.13232e+02   1.51074e-03
6.13732e+02   1.49063e-03
6.14232e+02   1.47190e-03
6.14732e+02   1.45530e-03
6.15232e+02   1.44137e-03
6.15732e+02   1.43038e-03
6.16232e+02   1.42228e-03
6.16732e+02   1.41665e-03
6.17232e+02   1.41279e-03
6.17732e+02   1.40976e-03
6.18232e+02   1.40659e-03
6.18732e+02   1.40254e-03
6.19232e+02   1.39725e-03
6.19732e+02   1.39084e-03
6.20232e+02   1.38374e-03
6.20732e+02   1.37648e-03
6.21232e+02   1.36939e-03
6.21732e+02   1.36248e-03
6.22232e+02   1.35556e-03
6.22732e+02   1.34843e-03
6.23232e+02   1.34122e-03
6.23732e+02   1.33451e-03
6.24232e+02   1.32935e-03
6.24732e+02   1.32711e-03
6.25232e+02   1.32913e-03
6.25732e+02   1.33651e-03
6.26232e+02   1.34992e-03
6.26732e+02   1.36946e-03
6.27232e+02   1.39461e-03
6.27732e+02   1.42423e-03
6.28232e+02   1.45672e-03
6.28732e+02   1.49018e-03
6.29232e+02   1.52277e-03
6.29732e+02   1.55314e-03
6.30232e+02   1.58061e-03
6.30732e+02   1.60531e-03
6.31232e+02   1.62790e-03
6.31732e+02   1.64917e-03
6.32232e+02   1.66956e-03
6.32732e+02   1.68892e-03
6.33232e+02   1.70652e-03
6.33732e+02   1.72136e-03
6.34232e+02   1.73274e-03
6.34732e+02   1.74078e-03
6.35232e+02   1.74666e-03
6.35732e+02   1.75252e-03
6.36232e+02   1.76113e-03
6.36732e+02   1.77530e-03
6.37232e+02   1.79750e-03
6.37732e+02   1.82944e-03
6.38232e+02   1.87194e-03
6.38732e+02   1.92475e-03
6.39232e+02   1.98647e-03
6.39732e+02   2.05450e-03
6.40232e+02   2.12517e-03
6.40732e+02   2.19403e-03
6.41232e+02   2.25646e-03
6.41732e+02   2.30832e-03
6.42232e+02   2.34663e-03
6.42732e+02   2.36980e-03
6.43232e+02   2.37756e-03
6.43732e+02   2.37066e-03
6.44232e+02   2.35059e-03
6.44732e+02   2.31948e-03
6.45232e+02   2.28001e-03
6.45732e+02   2.23518e-03
6.46232e+02   2.18796e-03
6.46732e+02   2.14092e-03
6.47232e+02   2.09596e-03
6.47732e+02   2.05443e-03
6.48232e+02   2.01733e-03
6.48732e+02   1.98562e-03
6.49232e+02   1.96038e-03
6.49732e+02   1.94272e-03
6.50232e+02   1.93359e-03
6.50732e+02   1.93349e-03
6.51232e+02   1.94222e-03
6.51732e+02   1.95879e-03
6.52232e+02   1.98141e-03
6.52732e+02   2.00766e-03
6.53232e+02   2.03487e-03
6.53732e+02   2.06062e-03
6.54232e+02   2.08332e-03
6.54732e+02   2.10262e-03
6.55232e+02   2.11950e-03
6.55732e+02   2.13606e-03
6.56232e+02   2.15503e-03
6.56732e+02   2.17932e-03
6.57232e+02   2.21165e-03
6.57732e+02   2.25442e-03
6.58232e+02   2.30953e-03
6.58732e+02   2.37840e-03
6.59232e+02   2.46178e-03
6.59732e+02   2.55963e-03
6.60232e+02   2.67094e-03
6.60732e+02   2.79366e-03
6.61232e+02   2.92470e-03
6.61732e+02   3.06005e-03
6.62232e+02   3.19486e-03
6.62732e+02   3.32349e-03
6.63232e+02   3.43960e-03
6.63732e+02   3.53655e-03
6.64232e+02   3.60815e-03
6.64732e+02   3.64978e-03
6.65232e+02   3.65936e-03
6.65732e+02   3.63763e-03
6.66232e+02   3.58757e-03
6.66732e+02   3.51341e-03
6.67232e+02   3.41952e-03
6.67732e+02   3.30984e-03
6.68232e+02   3.18776e-03
6.68732e+02   3.05621e-03
6.69232e+02   2.91791e-03
6.69732e+02   2.77551e-03
6.70232e+02   2.63169e-03
6.70732e+02   2.48910e-03
6.71232e+02   2.35032e-03
6.71732e+02   2.21761e-03
6.72232e+02   2.09282e-03
6.72732e+02   1.97731e-03
6.73232e+02   1.87194e-03
6.73732e+02   1.77704e-03
6.74232e+02   1.69250e-03
6.74732e+02   1.61774e-03
6.75232e+02   1.55187e-03
6.75732e+02   1.49371e-03
6.76232e+02   1.44201e-03
6.76732e+02   1.39560e-03
6.77232e+02   1.35358e-03
6.77732e+02   1.31540e-03
6.78232e+02   1.28094e-03
6.78732e+02   1.25037e-03
6.79232e+02   1.22406e-03
6.79732e+02   1.20243e-03
6.80232e+02   1.18588e-03
6.80732e+02   1.17475e-03
6.81232e+02   1.16930e-03
6.81732e+02   1.16979e-03
