# freq/cm-1  Intensity 
2.37112e+02   8.19235e-04
2.37612e+02   8.43606e-04
2.38112e+02   8.69208e-04
2.38612e+02   8.96267e-04
2.39112e+02   9.25136e-04
2.39612e+02   9.56217e-04
2.40112e+02   9.89881e-04
2.40612e+02   1.02641e-03
2.41112e+02   1.06598e-03
2.41612e+02   1.10873e-03
2.42112e+02   1.15474e-03
2.42612e+02   1.20411e-03
2.43112e+02   1.25688e-03
2.43612e+02   1.31298e-03
2.44112e+02   1.37220e-03
2.44612e+02   1.43425e-03
2.45112e+02   1.49885e-03
2.45612e+02   1.56593e-03
2.46112e+02   1.63571e-03
2.46612e+02   1.70860e-03
2.47112e+02   1.78492e-03
2.47612e+02   1.86440e-03
2.48112e+02   1.94577e-03
2.48612e+02   2.02653e-03
2.49112e+02   2.10302e-03
2.49612e+02   2.17096e-03
2.50112e+02   2.22632e-03
2.50612e+02   2.26639e-03
2.51112e+02   2.29048e-03
2.51612e+02   2.30004e-03
2.52112e+02   2.29806e-03
2.52612e+02   2.28805e-03
2.53112e+02   2.27305e-03
2.53612e+02   2.25507e-03
2.54112e+02   2.23496e-03
2.54612e+02   2.21278e-03
2.55112e+02   2.18837e-03
2.55612e+02   2.16194e-03
2.56112e+02   2.13427e-03
2.56612e+02   2.10672e-03
2.57112e+02   2.08079e-03
2.57612e+02   2.05767e-03
2.58112e+02   2.03790e-03
2.58612e+02   2.02130e-03
2.59112e+02   2.00718e-03
2.59612e+02   1.99482e-03
2.60112e+02   1.98394e-03
2.60612e+02   1.97498e-03
2.61112e+02   1.96919e-03
2.61612e+02   1.96838e-03
2.62112e+02   1.97461e-03
2.62612e+02   1.98981e-03
2.63112e+02   2.01562e-03
2.63612e+02   2.05328e-03
2.64112e+02   2.10362e-03
2.64612e+02   2.16719e-03
2.65112e+02   2.24422e-03
2.65612e+02   2.33474e-03
2.66112e+02   2.43851e-03
2.66612e+02   2.55487e-03
2.67112e+02   2.68266e-03
2.67612e+02   2.82002e-03
2.68112e+02   2.96434e-03
2.68612e+02   3.11221e-03
2.69112e+02   3.25947e-03
2.69612e+02   3.40136e-03
2.70112e+02   3.53260e-03
2.70612e+02   3.64788e-03
2.71112e+02   3.74235e-03
2.71612e+02   3.81244e-03
2.72112e+02   3.85666e-03
2.72612e+02   3.87630e-03
2.73112e+02   3.87567e-03
2.73612e+02   3.86180e-03
2.74112e+02   3.84341e-03
2.74612e+02   3.82970e-03
2.75112e+02   3.82919e-03
2.75612e+02   3.84898e-03
2.76112e+02   3.89439e-03
2.76612e+02   3.96896e-03
2.77112e+02   4.07453e-03
2.77612e+02   4.21135e-03
2.78112e+02   4.37815e-03
2.78612e+02   4.57221e-03
2.79112e+02   4.78943e-03
2.79612e+02   5.02447e-03
2.80112e+02   5.27088e-03
2.80612e+02   5.52108e-03
2.81112e+02   5.76643e-03
2.81612e+02   5.99744e-03
2.82112e+02   6.20435e-03
2.82612e+02   6.37837e-03
2.83112e+02   6.51288e-03
2.83612e+02   6.60458e-03
2.84112e+02   6.65403e-03
2.84612e+02   6.66538e-03
2.85112e+02   6.64543e-03
2.85612e+02   6.60214e-03
2.86112e+02   6.54286e-03
2.86612e+02   6.47311e-03
2.87112e+02   6.39602e-03
2.87612e+02   6.31247e-03
2.88112e+02   6.22175e-03
2.88612e+02   6.12247e-03
2.89112e+02   6.01359e-03
2.89612e+02   5.89545e-03
2.90112e+02   5.77046e-03
2.90612e+02   5.64317e-03
2.91112e+02   5.51968e-03
2.91612e+02   5.40650e-03
2.92112e+02   5.30953e-03
2.92612e+02   5.23313e-03
2.93112e+02   5.17963e-03
2.93612e+02   5.14891e-03
2.94112e+02   5.13803e-03
2.94612e+02   5.14085e-03
2.95112e+02   5.14785e-03
2.95612e+02   5.14656e-03
2.96112e+02   5.12287e-03
2.96612e+02   5.06346e-03
2.97112e+02   4.95868e-03
2.97612e+02   4.80500e-03
2.98112e+02   4.60578e-03
2.98612e+02   4.37026e-03
2.99112e+02   4.11098e-03
2.99612e+02   3.84100e-03
3.00112e+02   3.57181e-03
3.00612e+02   3.31212e-03
3.01112e+02   3.06776e-03
3.01612e+02   2.84198e-03
3.02112e+02   2.63608e-03
3.02612e+02   2.45002e-03
3.03112e+02   2.28292e-03
3.03612e+02   2.13345e-03
3.04112e+02   2.00005e-03
3.04612e+02   1.88115e-03
3.05112e+02   1.77521e-03
3.05612e+02   1.68084e-03
3.06112e+02   1.59674e-03
3.06612e+02   1.52178e-03
3.07112e+02   1.45497e-03
3.07612e+02   1.39542e-03
3.08112e+02   1.34238e-03
3.08612e+02   1.29518e-03
3.09112e+02   1.25325e-03
3.09612e+02   1.21612e-03
3.10112e+02   1.18336e-03
3.10612e+02   1.15462e-03
3.11112e+02   1.12959e-03
3.11612e+02   1.10802e-03
3.12112e+02   1.08970e-03
3.12612e+02   1.07445e-03
3.13112e+02   1.06214e-03
3.13612e+02   1.05267e-03
3.14112e+02   1.04596e-03
3.14612e+02   1.04198e-03
3.15112e+02   1.04069e-03
3.15612e+02   1.04213e-03
3.16112e+02   1.04633e-03
3.16612e+02   1.05337e-03
3.17112e+02   1.06335e-03
3.17612e+02   1.07642e-03
3.18112e+02   1.09274e-03
3.18612e+02   1.11255e-03
3.19112e+02   1.13611e-03
3.19612e+02   1.16373e-03
3.20112e+02   1.19580e-03
3.20612e+02   1.23276e-03
3.21112e+02   1.27513e-03
3.21612e+02   1.32352e-03
3.22112e+02   1.37864e-03
3.22612e+02   1.44131e-03
3.23112e+02   1.51248e-03
3.23612e+02   1.59321e-03
3.24112e+02   1.68475e-03
3.24612e+02   1.78842e-03
3.25112e+02   1.90572e-03
3.25612e+02   2.03818e-03
3.26112e+02   2.18734e-03
3.26612e+02   2.35454e-03
3.27112e+02   2.54073e-03
3.27612e+02   2.74605e-03
3.28112e+02   2.96935e-03
3.28612e+02   3.20748e-03
3.29112e+02   3.45461e-03
3.29612e+02   3.70155e-03
3.30112e+02   3.93568e-03
3.30612e+02   4.14156e-03
3.31112e+02   4.30294e-03
3.31612e+02   4.40572e-03
3.32112e+02   4.44132e-03
3.32612e+02   4.40897e-03
3.33112e+02   4.31610e-03
3.33612e+02   4.17637e-03
3.34112e+02   4.00656e-03
3.34612e+02   3.82332e-03
3.35112e+02   3.64096e-03
3.35612e+02   3.47046e-03
3.36112e+02   3.31944e-03
3.36612e+02   3.19267e-03
3.37112e+02   3.09279e-03
3.37612e+02   3.02093e-03
3.38112e+02   2.97718e-03
3.38612e+02   2.96082e-03
3.39112e+02   2.97042e-03
3.39612e+02   3.00362e-03
3.40112e+02   3.05684e-03
3.40612e+02   3.12494e-03
3.41112e+02   3.20078e-03
3.41612e+02   3.27528e-03
3.42112e+02   3.33783e-03
3.42612e+02   3.37757e-03
3.43112e+02   3.38527e-03
3.43612e+02   3.35529e-03
3.44112e+02   3.28695e-03
3.44612e+02   3.18456e-03
3.45112e+02   3.05612e-03
3.45612e+02   2.91133e-03
3.46112e+02   2.75969e-03
3.46612e+02   2.60918e-03
3.47112e+02   2.46568e-03
3.47612e+02   2.33306e-03
3.48112e+02   2.21346e-03
3.48612e+02   2.10778e-03
3.49112e+02   2.01608e-03
3.49612e+02   1.93792e-03
3.50112e+02   1.87260e-03
3.50612e+02   1.81931e-03
3.51112e+02   1.77727e-03
3.51612e+02   1.74575e-03
3.52112e+02   1.72413e-03
3.52612e+02   1.71193e-03
3.53112e+02   1.70878e-03
3.53612e+02   1.71445e-03
3.54112e+02   1.72885e-03
3.54612e+02   1.75203e-03
3.55112e+02   1.78416e-03
3.55612e+02   1.82556e-03
3.56112e+02   1.87673e-03
3.56612e+02   1.93829e-03
3.57112e+02   2.01106e-03
3.57612e+02   2.09604e-03
3.58112e+02   2.19444e-03
3.58612e+02   2.30773e-03
3.59112e+02   2.43761e-03
3.59612e+02   2.58608e-03
3.60112e+02   2.75546e-03
3.60612e+02   2.94840e-03
3.61112e+02   3.16785e-03
3.61612e+02   3.41707e-03
3.62112e+02   3.69953e-03
3.62612e+02   4.01871e-03
3.63112e+02   4.37782e-03
3.63612e+02   4.77928e-03
3.64112e+02   5.22390e-03
3.64612e+02   5.70983e-03
3.65112e+02   6.23102e-03
3.65612e+02   6.77552e-03
3.66112e+02   7.32388e-03
3.66612e+02   7.84830e-03
3.67112e+02   8.31355e-03
3.67612e+02   8.68063e-03
3.68112e+02   8.91315e-03
3.68612e+02   8.98525e-03
3.69112e+02   8.88826e-03
3.69612e+02   8.63301e-03
3.70112e+02   8.24694e-03
3.70612e+02   7.76710e-03
3.71112e+02   7.23233e-03
3.71612e+02   6.67707e-03
3.72112e+02   6.12815e-03
3.72612e+02   5.60406e-03
3.73112e+02   5.11595e-03
3.73612e+02   4.66925e-03
3.74112e+02   4.26540e-03
3.74612e+02   3.90332e-03
3.75112e+02   3.58039e-03
3.75612e+02   3.29332e-03
3.76112e+02   3.03854e-03
3.76612e+02   2.81254e-03
3.77112e+02   2.61202e-03
3.77612e+02   2.43396e-03
3.78112e+02   2.27567e-03
3.78612e+02   2.13476e-03
3.79112e+02   2.00914e-03
3.79612e+02   1.89699e-03
3.80112e+02   1.79674e-03
3.80612e+02   1.70701e-03
3.81112e+02   1.62662e-03
3.81612e+02   1.55455e-03
3.82112e+02   1.48991e-03
3.82612e+02   1.43192e-03
3.83112e+02   1.37994e-03
3.83612e+02   1.33337e-03
3.84112e+02   1.29174e-03
3.84612e+02   1.25460e-03
3.85112e+02   1.22159e-03
3.85612e+02   1.19239e-03
3.86112e+02   1.16672e-03
3.86612e+02   1.14435e-03
3.87112e+02   1.12509e-03
3.87612e+02   1.10878e-03
3.88112e+02   1.09527e-03
3.88612e+02   1.08447e-03
3.89112e+02   1.07629e-03
3.89612e+02   1.07068e-03
3.90112e+02   1.06761e-03
3.90612e+02   1.06706e-03
3.91112e+02   1.06906e-03
3.91612e+02   1.07365e-03
3.92112e+02   1.08089e-03
3.92612e+02   1.09087e-03
3.93112e+02   1.10371e-03
3.93612e+02   1.11957e-03
3.94112e+02   1.13862e-03
3.94612e+02   1.16110e-03
3.95112e+02   1.18725e-03
3.95612e+02   1.21741e-03
3.96112e+02   1.25192e-03
3.96612e+02   1.29123e-03
3.97112e+02   1.33584e-03
3.97612e+02   1.38631e-03
3.98112e+02   1.44334e-03
3.98612e+02   1.50772e-03
3.99112e+02   1.58034e-03
3.99612e+02   1.66228e-03
4.00112e+02   1.75473e-03
4.00612e+02   1.85911e-03
4.01112e+02   1.97701e-03
4.01612e+02   2.11022e-03
4.02112e+02   2.26075e-03
4.02612e+02   2.43077e-03
4.03112e+02   2.62259e-03
4.03612e+02   2.83848e-03
4.04112e+02   3.08049e-03
4.04612e+02   3.35011e-03
4.05112e+02   3.64766e-03
4.05612e+02   3.97161e-03
4.06112e+02   4.31754e-03
4.06612e+02   4.67704e-03
4.07112e+02   5.03674e-03
4.07612e+02   5.37787e-03
4.08112e+02   5.67717e-03
4.08612e+02   5.90955e-03
4.09112e+02   6.05244e-03
4.09612e+02   6.09096e-03
4.10112e+02   6.02176e-03
4.10612e+02   5.85405e-03
4.11112e+02   5.60704e-03
4.11612e+02   5.30533e-03
4.12112e+02   4.97382e-03
4.12612e+02   4.63416e-03
4.13112e+02   4.30284e-03
4.13612e+02   3.99107e-03
4.14112e+02   3.70544e-03
4.14612e+02   3.44905e-03
4.15112e+02   3.22250e-03
4.15612e+02   3.02484e-03
4.16112e+02   2.85411e-03
4.16612e+02   2.70777e-03
4.17112e+02   2.58295e-03
4.17612e+02   2.47650e-03
4.18112e+02   2.38511e-03
4.18612e+02   2.30536e-03
4.19112e+02   2.23400e-03
4.19612e+02   2.16818e-03
4.20112e+02   2.10589e-03
4.20612e+02   2.04612e-03
4.21112e+02   1.98892e-03
4.21612e+02   1.93514e-03
4.22112e+02   1.88602e-03
4.22612e+02   1.84291e-03
4.23112e+02   1.80688e-03
4.23612e+02   1.77872e-03
4.24112e+02   1.75877e-03
4.24612e+02   1.74710e-03
4.25112e+02   1.74349e-03
4.25612e+02   1.74754e-03
4.26112e+02   1.75878e-03
4.26612e+02   1.77669e-03
4.27112e+02   1.80075e-03
4.27612e+02   1.83039e-03
4.28112e+02   1.86497e-03
4.28612e+02   1.90360e-03
4.29112e+02   1.94508e-03
4.29612e+02   1.98768e-03
4.30112e+02   2.02918e-03
4.30612e+02   2.06701e-03
4.31112e+02   2.09865e-03
4.31612e+02   2.12234e-03
4.32112e+02   2.13762e-03
4.32612e+02   2.14563e-03
4.33112e+02   2.14899e-03
4.33612e+02   2.15125e-03
4.34112e+02   2.15622e-03
4.34612e+02   2.16743e-03
4.35112e+02   2.18771e-03
4.35612e+02   2.21913e-03
4.36112e+02   2.26289e-03
4.36612e+02   2.31944e-03
4.37112e+02   2.38851e-03
4.37612e+02   2.46918e-03
4.38112e+02   2.56000e-03
4.38612e+02   2.65910e-03
4.39112e+02   2.76427e-03
4.39612e+02   2.87295e-03
4.40112e+02   2.98226e-03
4.40612e+02   3.08896e-03
4.41112e+02   3.18975e-03
4.41612e+02   3.28178e-03
4.42112e+02   3.36333e-03
4.42612e+02   3.43418e-03
4.43112e+02   3.49563e-03
4.43612e+02   3.54996e-03
4.44112e+02   3.59977e-03
4.44612e+02   3.64755e-03
4.45112e+02   3.69561e-03
4.45612e+02   3.74628e-03
4.46112e+02   3.80207e-03
4.46612e+02   3.86551e-03
4.47112e+02   3.93875e-03
4.47612e+02   4.02291e-03
4.48112e+02   4.11732e-03
4.48612e+02   4.21893e-03
4.49112e+02   4.32200e-03
4.49612e+02   4.41828e-03
4.50112e+02   4.49799e-03
4.50612e+02   4.55162e-03
4.51112e+02   4.57215e-03
4.51612e+02   4.55711e-03
4.52112e+02   4.50949e-03
4.52612e+02   4.43722e-03
4.53112e+02   4.35135e-03
4.53612e+02   4.26385e-03
4.54112e+02   4.18587e-03
4.54612e+02   4.12659e-03
4.55112e+02   4.09304e-03
4.55612e+02   4.09021e-03
4.56112e+02   4.12147e-03
4.56612e+02   4.18893e-03
4.57112e+02   4.29361e-03
4.57612e+02   4.43548e-03
4.58112e+02   4.61322e-03
4.58612e+02   4.82381e-03
4.59112e+02   5.06205e-03
4.59612e+02   5.32023e-03
4.60112e+02   5.58821e-03
4.60612e+02   5.85431e-03
4.61112e+02   6.10701e-03
4.61612e+02   6.33724e-03
4.62112e+02   6.54038e-03
4.62612e+02   6.71680e-03
4.63112e+02   6.87046e-03
4.63612e+02   7.00586e-03
4.64112e+02   7.12445e-03
4.64612e+02   7.22188e-03
4.65112e+02   7.28719e-03
4.65612e+02   7.30444e-03
4.66112e+02   7.25666e-03
4.66612e+02   7.13093e-03
4.67112e+02   6.92282e-03
4.67612e+02   6.63825e-03
4.68112e+02   6.29219e-03
4.68612e+02   5.90493e-03
4.69112e+02   5.49769e-03
4.69612e+02   5.08919e-03
4.70112e+02   4.69378e-03
4.70612e+02   4.32109e-03
4.71112e+02   3.97660e-03
4.71612e+02   3.66261e-03
4.72112e+02   3.37918e-03
4.72612e+02   3.12502e-03
4.73112e+02   2.89804e-03
4.73612e+02   2.69581e-03
4.74112e+02   2.51583e-03
4.74612e+02   2.35569e-03
4.75112e+02   2.21313e-03
4.75612e+02   2.08611e-03
4.76112e+02   1.97283e-03
4.76612e+02   1.87168e-03
4.77112e+02   1.78125e-03
4.77612e+02   1.70033e-03
4.78112e+02   1.62784e-03
4.78612e+02   1.56287e-03
4.79112e+02   1.50463e-03
4.79612e+02   1.45240e-03
4.80112e+02   1.40561e-03
4.80612e+02   1.36371e-03
4.81112e+02   1.32628e-03
4.81612e+02   1.29291e-03
4.82112e+02   1.26326e-03
4.82612e+02   1.23706e-03
4.83112e+02   1.21405e-03
4.83612e+02   1.19401e-03
4.84112e+02   1.17677e-03
4.84612e+02   1.16217e-03
4.85112e+02   1.15009e-03
4.85612e+02   1.14043e-03
4.86112e+02   1.13311e-03
4.86612e+02   1.12808e-03
4.87112e+02   1.12530e-03
4.87612e+02   1.12475e-03
4.88112e+02   1.12644e-03
4.88612e+02   1.13041e-03
4.89112e+02   1.13670e-03
4.89612e+02   1.14538e-03
4.90112e+02   1.15655e-03
4.90612e+02   1.17033e-03
4.91112e+02   1.18689e-03
4.91612e+02   1.20640e-03
4.92112e+02   1.22910e-03
4.92612e+02   1.25524e-03
4.93112e+02   1.28513e-03
4.93612e+02   1.31913e-03
4.94112e+02   1.35766e-03
4.94612e+02   1.40117e-03
4.95112e+02   1.45018e-03
4.95612e+02   1.50525e-03
4.96112e+02   1.56698e-03
4.96612e+02   1.63595e-03
4.97112e+02   1.71270e-03
4.97612e+02   1.79760e-03
4.98112e+02   1.89079e-03
4.98612e+02   1.99192e-03
4.99112e+02   2.10003e-03
4.99612e+02   2.21327e-03
5.00112e+02   2.32878e-03
5.00612e+02   2.44272e-03
5.01112e+02   2.55066e-03
5.01612e+02   2.64823e-03
5.02112e+02   2.73215e-03
5.02612e+02   2.80114e-03
5.03112e+02   2.85645e-03
5.03612e+02   2.90164e-03
5.04112e+02   2.94197e-03
5.04612e+02   2.98340e-03
5.05112e+02   3.03185e-03
5.05612e+02   3.09269e-03
5.06112e+02   3.17063e-03
5.06612e+02   3.26971e-03
5.07112e+02   3.39351e-03
5.07612e+02   3.54527e-03
5.08112e+02   3.72808e-03
5.08612e+02   3.94491e-03
5.09112e+02   4.19859e-03
5.09612e+02   4.49168e-03
5.10112e+02   4.82599e-03
5.10612e+02   5.20208e-03
5.11112e+02   5.61822e-03
5.11612e+02   6.06921e-03
5.12112e+02   6.54483e-03
5.12612e+02   7.02845e-03
5.13112e+02   7.49619e-03
5.13612e+02   7.91760e-03
5.14112e+02   8.25856e-03
5.14612e+02   8.48677e-03
5.15112e+02   8.57864e-03
5.15612e+02   8.52523e-03
5.16112e+02   8.33476e-03
5.16612e+02   8.03035e-03
5.17112e+02   7.64413e-03
5.17612e+02   7.21038e-03
5.18112e+02   6.75993e-03
5.18612e+02   6.31711e-03
5.19112e+02   5.89903e-03
5.19612e+02   5.51630e-03
5.20112e+02   5.17450e-03
5.20612e+02   4.87570e-03
5.21112e+02   4.61970e-03
5.21612e+02   4.40506e-03
5.22112e+02   4.22977e-03
5.22612e+02   4.09172e-03
5.23112e+02   3.98896e-03
5.23612e+02   3.91988e-03
5.24112e+02   3.88328e-03
5.24612e+02   3.87841e-03
5.25112e+02   3.90495e-03
5.25612e+02   3.96295e-03
5.26112e+02   4.05273e-03
5.26612e+02   4.17469e-03
5.27112e+02   4.32904e-03
5.27612e+02   4.51546e-03
5.28112e+02   4.73248e-03
5.28612e+02   4.97691e-03
5.29112e+02   5.24306e-03
5.29612e+02   5.52218e-03
5.30112e+02   5.80226e-03
5.30612e+02   6.06867e-03
5.31112e+02   6.30566e-03
5.31612e+02   6.49875e-03
5.32112e+02   6.63730e-03
5.32612e+02   6.71631e-03
5.33112e+02   6.73699e-03
5.33612e+02   6.70569e-03
5.34112e+02   6.63187e-03
5.34612e+02   6.52559e-03
5.35112e+02   6.39531e-03
5.35612e+02   6.24679e-03
5.36112e+02   6.08318e-03
5.36612e+02   5.90624e-03
5.37112e+02   5.71804e-03
5.37612e+02   5.52228e-03
5.38112e+02   5.32464e-03
5.38612e+02   5.13223e-03
5.39112e+02   4.95245e-03
5.39612e+02   4.79198e-03
5.40112e+02   4.65618e-03
5.40612e+02   4.54889e-03
5.41112e+02   4.47272e-03
5.41612e+02   4.42930e-03
5.42112e+02   4.41976e-03
5.42612e+02   4.44498e-03
5.43112e+02   4.50584e-03
5.43612e+02   4.60335e-03
5.44112e+02   4.73867e-03
5.44612e+02   4.91306e-03
5.45112e+02   5.12758e-03
5.45612e+02   5.38281e-03
5.46112e+02   5.67816e-03
5.46612e+02   6.01107e-03
5.47112e+02   6.37599e-03
5.47612e+02   6.76314e-03
5.48112e+02   7.15767e-03
5.48612e+02   7.53943e-03
5.49112e+02   7.88423e-03
5.49612e+02   8.16704e-03
5.50112e+02   8.36677e-03
5.50612e+02   8.47150e-03
5.51112e+02   8.48193e-03
5.51612e+02   8.41165e-03
5.52112e+02   8.28392e-03
5.52612e+02   8.12663e-03
5.53112e+02   7.96739e-03
5.53612e+02   7.83010e-03
5.54112e+02   7.73351e-03
5.54612e+02   7.69112e-03
5.55112e+02   7.71183e-03
5.55612e+02   7.80075e-03
5.56112e+02   7.95962e-03
5.56612e+02   8.18688e-03
5.57112e+02   8.47714e-03
5.57612e+02   8.82024e-03
5.58112e+02   9.20028e-03
5.58612e+02   9.59502e-03
5.59112e+02   9.97653e-03
5.59612e+02   1.03139e-02
5.60112e+02   1.05777e-02
5.60612e+02   1.07463e-02
5.61112e+02   1.08107e-02
5.61612e+02   1.07763e-02
5.62112e+02   1.06609e-02
5.62612e+02   1.04902e-02
5.63112e+02   1.02918e-02
5.63612e+02   1.00904e-02
5.64112e+02   9.90518e-03
5.64612e+02   9.74792e-03
5.65112e+02   9.62192e-03
5.65612e+02   9.52183e-03
5.66112e+02   9.43418e-03
5.66612e+02   9.33936e-03
5.67112e+02   9.21524e-03
5.67612e+02   9.04204e-03
5.68112e+02   8.80734e-03
5.68612e+02   8.50925e-03
5.69112e+02   8.15659e-03
5.69612e+02   7.76608e-03
5.70112e+02   7.35795e-03
5.70612e+02   6.95176e-03
5.71112e+02   6.56357e-03
5.71612e+02   6.20471e-03
5.72112e+02   5.88173e-03
5.72612e+02   5.59703e-03
5.73112e+02   5.34958e-03
5.73612e+02   5.13574e-03
5.74112e+02   4.94992e-03
5.74612e+02   4.78540e-03
5.75112e+02   4.63529e-03
5.75612e+02   4.49361e-03
5.76112e+02   4.35632e-03
5.76612e+02   4.22189e-03
5.77112e+02   4.09127e-03
5.77612e+02   3.96721e-03
5.78112e+02   3.85334e-03
5.78612e+02   3.75335e-03
5.79112e+02   3.67041e-03
5.79612e+02   3.60695e-03
5.80112e+02   3.56466e-03
5.80612e+02   3.54461e-03
5.81112e+02   3.54735e-03
5.81612e+02   3.57299e-03
5.82112e+02   3.62122e-03
5.82612e+02   3.69119e-03
5.83112e+02   3.78147e-03
5.83612e+02   3.89001e-03
5.84112e+02   4.01426e-03
5.84612e+02   4.15147e-03
5.85112e+02   4.29911e-03
5.85612e+02   4.45522e-03
5.86112e+02   4.61839e-03
5.86612e+02   4.78712e-03
5.87112e+02   4.95867e-03
5.87612e+02   5.12776e-03
5.88112e+02   5.28564e-03
5.88612e+02   5.42025e-03
5.89112e+02   5.51772e-03
5.89612e+02   5.56524e-03
5.90112e+02   5.55434e-03
5.90612e+02   5.48356e-03
5.91112e+02   5.35903e-03
5.91612e+02   5.19302e-03
5.92112e+02   5.00096e-03
5.92612e+02   4.79839e-03
5.93112e+02   4.59868e-03
5.93612e+02   4.41202e-03
5.94112e+02   4.24528e-03
5.94612e+02   4.10249e-03
5.95112e+02   3.98543e-03
5.95612e+02   3.89430e-03
5.96112e+02   3.82817e-03
5.96612e+02   3.78554e-03
5.97112e+02   3.76462e-03
5.97612e+02   3.76374e-03
5.98112e+02   3.78143e-03
5.98612e+02   3.81639e-03
5.99112e+02   3.86734e-03
5.99612e+02   3.93275e-03
6.00112e+02   4.01087e-03
6.00612e+02   4.09990e-03
6.01112e+02   4.19831e-03
6.01612e+02   4.30528e-03
6.02112e+02   4.42085e-03
6.02612e+02   4.54566e-03
6.03112e+02   4.68038e-03
6.03612e+02   4.82496e-03
6.04112e+02   4.97804e-03
6.04612e+02   5.13686e-03
6.05112e+02   5.29767e-03
6.05612e+02   5.45660e-03
6.06112e+02   5.61070e-03
6.06612e+02   5.75874e-03
6.07112e+02   5.90134e-03
6.07612e+02   6.04027e-03
6.08112e+02   6.17733e-03
6.08612e+02   6.31323e-03
6.09112e+02   6.44696e-03
6.09612e+02   6.57589e-03
6.10112e+02   6.69627e-03
6.10612e+02   6.80385e-03
6.11112e+02   6.89416e-03
6.11612e+02   6.96254e-03
6.12112e+02   7.00371e-03
6.12612e+02   7.01143e-03
6.13112e+02   6.97876e-03
6.13612e+02   6.89915e-03
6.14112e+02   6.76848e-03
6.14612e+02   6.58706e-03
6.15112e+02   6.36076e-03
6.15612e+02   6.10042e-03
6.16112e+02   5.81995e-03
6.16612e+02   5.53374e-03
6.17112e+02   5.25458e-03
6.17612e+02   4.99231e-03
6.18112e+02   4.75331e-03
6.18612e+02   4.54058e-03
6.19112e+02   4.35412e-03
6.19612e+02   4.19137e-03
6.20112e+02   4.04793e-03
6.20612e+02   3.91835e-03
6.21112e+02   3.79707e-03
6.21612e+02   3.67938e-03
6.22112e+02   3.56206e-03
6.22612e+02   3.44354e-03
6.23112e+02   3.32362e-03
6.23612e+02   3.20295e-03
6.24112e+02   3.08262e-03
6.24612e+02   2.96404e-03
6.25112e+02   2.84881e-03
6.25612e+02   2.73877e-03
6.26112e+02   2.63573e-03
6.26612e+02   2.54134e-03
6.27112e+02   2.45676e-03
6.27612e+02   2.38263e-03
6.28112e+02   2.31903e-03
6.28612e+02   2.26558e-03
6.29112e+02   2.22163e-03
6.29612e+02   2.18643e-03
6.30112e+02   2.15921e-03
6.30612e+02   2.13931e-03
6.31112e+02   2.12610e-03
6.31612e+02   2.11896e-03
6.32112e+02   2.11722e-03
6.32612e+02   2.12017e-03
6.33112e+02   2.12714e-03
6.33612e+02   2.13762e-03
6.34112e+02   2.15144e-03
6.34612e+02   2.16890e-03
6.35112e+02   2.19089e-03
6.35612e+02   2.21886e-03
6.36112e+02   2.25462e-03
6.36612e+02   2.30016e-03
6.37112e+02   2.35742e-03
6.37612e+02   2.42813e-03
6.38112e+02   2.51380e-03
6.38612e+02   2.61562e-03
6.39112e+02   2.73452e-03
6.39612e+02   2.87120e-03
6.40112e+02   3.02611e-03
6.40612e+02   3.19943e-03
6.41112e+02   3.39085e-03
6.41612e+02   3.59908e-03
6.42112e+02   3.82116e-03
6.42612e+02   4.05162e-03
6.43112e+02   4.28172e-03
6.43612e+02   4.49929e-03
6.44112e+02   4.68955e-03
6.44612e+02   4.83707e-03
6.45112e+02   4.92888e-03
6.45612e+02   4.95765e-03
6.46112e+02   4.92369e-03
6.46612e+02   4.83495e-03
6.47112e+02   4.70489e-03
6.47612e+02   4.54941e-03
6.48112e+02   4.38380e-03
6.48612e+02   4.22073e-03
6.49112e+02   4.06951e-03
6.49612e+02   3.93613e-03
6.50112e+02   3.82395e-03
6.50612e+02   3.73457e-03
6.51112e+02   3.66853e-03
6.51612e+02   3.62578e-03
6.52112e+02   3.60584e-03
6.52612e+02   3.60778e-03
6.53112e+02   3.63016e-03
6.53612e+02   3.67102e-03
6.54112e+02   3.72794e-03
6.54612e+02   3.79810e-03
6.55112e+02   3.87818e-03
6.55612e+02   3.96403e-03
6.56112e+02   4.05032e-03
6.56612e+02   4.13036e-03
6.57112e+02   4.19654e-03
6.57612e+02   4.24132e-03
6.58112e+02   4.25869e-03
6.58612e+02   4.24543e-03
6.59112e+02   4.20184e-03
6.59612e+02   4.13155e-03
6.60112e+02   4.04051e-03
6.60612e+02   3.93555e-03
6.61112e+02   3.82308e-03
6.61612e+02   3.70819e-03
6.62112e+02   3.59439e-03
6.62612e+02   3.48386e-03
6.63112e+02   3.37778e-03
6.63612e+02   3.27666e-03
6.64112e+02   3.18048e-03
6.64612e+02   3.08882e-03
6.65112e+02   3.00098e-03
6.65612e+02   2.91629e-03
6.66112e+02   2.83439e-03
6.66612e+02   2.75535e-03
6.67112e+02   2.67956e-03
6.67612e+02   2.60738e-03
6.68112e+02   2.53865e-03
6.68612e+02   2.47243e-03
6.69112e+02   2.40697e-03
6.69612e+02   2.34015e-03
6.70112e+02   2.27012e-03
6.70612e+02   2.19595e-03
6.71112e+02   2.11803e-03
6.71612e+02   2.03799e-03
6.72112e+02   1.95827e-03
6.72612e+02   1.88158e-03
6.73112e+02   1.81030e-03
6.73612e+02   1.74628e-03
