# freq/cm-1  Intensity 
-1.53951e+02   2.85067e-05
-1.53451e+02   2.85306e-05
-1.52951e+02   2.85545e-05
-1.52451e+02   2.85784e-05
-1.51951e+02   2.86024e-05
-1.51451e+02   2.86264e-05
-1.50951e+02   2.86505e-05
-1.50451e+02   2.86746e-05
-1.49951e+02   2.86988e-05
-1.49451e+02   2.87230e-05
-1.48951e+02   2.87472e-05
-1.48451e+02   2.87715e-05
-1.47951e+02   2.87958e-05
-1.47451e+02   2.88202e-05
-1.46951e+02   2.88446e-05
-1.46451e+02   2.88691e-05
-1.45951e+02   2.88936e-05
-1.45451e+02   2.89181e-05
-1.44951e+02   2.89427e-05
-1.44451e+02   2.89673e-05
-1.43951e+02   2.89920e-05
-1.43451e+02   2.90167e-05
-1.42951e+02   2.90415e-05
-1.42451e+02   2.90663e-05
-1.41951e+02   2.90911e-05
-1.41451e+02   2.91160e-05
-1.40951e+02   2.91410e-05
-1.40451e+02   2.91660e-05
-1.39951e+02   2.91910e-05
-1.39451e+02   2.92161e-05
-1.38951e+02   2.92412e-05
-1.38451e+02   2.92664e-05
-1.37951e+02   2.92916e-05
-1.37451e+02   2.93169e-05
-1.36951e+02   2.93422e-05
-1.36451e+02   2.93676e-05
-1.35951e+02   2.93930e-05
-1.35451e+02   2.94184e-05
-1.34951e+02   2.94440e-05
-1.34451e+02   2.94695e-05
-1.33951e+02   2.94951e-05
-1.33451e+02   2.95208e-05
-1.32951e+02   2.95465e-05
-1.32451e+02   2.95722e-05
-1.31951e+02   2.95980e-05
-1.31451e+02   2.96238e-05
-1.30951e+02   2.96497e-05
-1.30451e+02   2.96757e-05
-1.29951e+02   2.97017e-05
-1.29451e+02   2.97277e-05
-1.28951e+02   2.97538e-05
-1.28451e+02   2.97799e-05
-1.27951e+02   2.98061e-05
-1.27451e+02   2.98324e-05
-1.26951e+02   2.98587e-05
-1.26451e+02   2.98850e-05
-1.25951e+02   2.99114e-05
-1.25451e+02   2.99379e-05
-1.24951e+02   2.99644e-05
-1.24451e+02   2.99909e-05
-1.23951e+02   3.00175e-05
-1.23451e+02   3.00442e-05
-1.22951e+02   3.00709e-05
-1.22451e+02   3.00977e-05
-1.21951e+02   3.01245e-05
-1.21451e+02   3.01513e-05
-1.20951e+02   3.01783e-05
-1.20451e+02   3.02052e-05
-1.19951e+02   3.02323e-05
-1.19451e+02   3.02594e-05
-1.18951e+02   3.02865e-05
-1.18451e+02   3.03137e-05
-1.17951e+02   3.03409e-05
-1.17451e+02   3.03682e-05
-1.16951e+02   3.03956e-05
-1.16451e+02   3.04230e-05
-1.15951e+02   3.04505e-05
-1.15451e+02   3.04780e-05
-1.14951e+02   3.05056e-05
-1.14451e+02   3.05333e-05
-1.13951e+02   3.05609e-05
-1.13451e+02   3.05887e-05
-1.12951e+02   3.06165e-05
-1.12451e+02   3.06444e-05
-1.11951e+02   3.06723e-05
-1.11451e+02   3.07003e-05
-1.10951e+02   3.07284e-05
-1.10451e+02   3.07565e-05
-1.09951e+02   3.07846e-05
-1.09451e+02   3.08129e-05
-1.08951e+02   3.08411e-05
-1.08451e+02   3.08695e-05
-1.07951e+02   3.08979e-05
-1.07451e+02   3.09264e-05
-1.06951e+02   3.09549e-05
-1.06451e+02   3.09835e-05
-1.05951e+02   3.10121e-05
-1.05451e+02   3.10409e-05
-1.04951e+02   3.10696e-05
-1.04451e+02   3.10985e-05
-1.03951e+02   3.11274e-05
-1.03451e+02   3.11563e-05
-1.02951e+02   3.11854e-05
-1.02451e+02   3.12145e-05
-1.01951e+02   3.12436e-05
-1.01451e+02   3.12729e-05
-1.00951e+02   3.13021e-05
-1.00451e+02   3.13315e-05
-9.99512e+01   3.13609e-05
-9.94512e+01   3.13904e-05
-9.89512e+01   3.14200e-05
-9.84512e+01   3.14496e-05
-9.79512e+01   3.14793e-05
-9.74512e+01   3.15090e-05
-9.69512e+01   3.15388e-05
-9.64512e+01   3.15687e-05
-9.59512e+01   3.15987e-05
-9.54512e+01   3.16287e-05
-9.49512e+01   3.16588e-05
-9.44512e+01   3.16890e-05
-9.39512e+01   3.17192e-05
-9.34512e+01   3.17495e-05
-9.29512e+01   3.17799e-05
-9.24512e+01   3.18104e-05
-9.19512e+01   3.18409e-05
-9.14512e+01   3.18715e-05
-9.09512e+01   3.19021e-05
-9.04512e+01   3.19329e-05
-8.99512e+01   3.19637e-05
-8.94512e+01   3.19946e-05
-8.89512e+01   3.20256e-05
-8.84512e+01   3.20566e-05
-8.79512e+01   3.20877e-05
-8.74512e+01   3.21189e-05
-8.69512e+01   3.21502e-05
-8.64512e+01   3.21815e-05
-8.59512e+01   3.22129e-05
-8.54512e+01   3.22444e-05
-8.49512e+01   3.22760e-05
-8.44512e+01   3.23077e-05
-8.39512e+01   3.23394e-05
-8.34512e+01   3.23712e-05
-8.29512e+01   3.24031e-05
-8.24512e+01   3.24351e-05
-8.19512e+01   3.24672e-05
-8.14512e+01   3.24993e-05
-8.09512e+01   3.25315e-05
-8.04512e+01   3.25638e-05
-7.99512e+01   3.25962e-05
-7.94512e+01   3.26287e-05
-7.89512e+01   3.26613e-05
-7.84512e+01   3.26939e-05
-7.79512e+01   3.27267e-05
-7.74512e+01   3.27595e-05
-7.69512e+01   3.27924e-05
-7.64512e+01   3.28254e-05
-7.59512e+01   3.28585e-05
-7.54512e+01   3.28916e-05
-7.49512e+01   3.29249e-05
-7.44512e+01   3.29583e-05
-7.39512e+01   3.29917e-05
-7.34512e+01   3.30253e-05
-7.29512e+01   3.30589e-05
-7.24512e+01   3.30926e-05
-7.19512e+01   3.31264e-05
-7.14512e+01   3.31604e-05
-7.09512e+01   3.31944e-05
-7.04512e+01   3.32285e-05
-6.99512e+01   3.32627e-05
-6.94512e+01   3.32970e-05
-6.89512e+01   3.33314e-05
-6.84512e+01   3.33659e-05
-6.79512e+01   3.34005e-05
-6.74512e+01   3.34352e-05
-6.69512e+01   3.34700e-05
-6.64512e+01   3.35050e-05
-6.59512e+01   3.35400e-05
-6.54512e+01   3.35751e-05
-6.49512e+01   3.36103e-05
-6.44512e+01   3.36457e-05
-6.39512e+01   3.36811e-05
-6.34512e+01   3.37167e-05
-6.29512e+01   3.37523e-05
-6.24512e+01   3.37881e-05
-6.19512e+01   3.38240e-05
-6.14512e+01   3.38600e-05
-6.09512e+01   3.38961e-05
-6.04512e+01   3.39324e-05
-5.99512e+01   3.39687e-05
-5.94512e+01   3.40052e-05
-5.89512e+01   3.40418e-05
-5.84512e+01   3.40785e-05
-5.79512e+01   3.41154e-05
-5.74512e+01   3.41523e-05
-5.69512e+01   3.41894e-05
-5.64512e+01   3.42266e-05
-5.59512e+01   3.42640e-05
-5.54512e+01   3.43014e-05
-5.49512e+01   3.43390e-05
-5.44512e+01   3.43768e-05
-5.39512e+01   3.44146e-05
-5.34512e+01   3.44526e-05
-5.29512e+01   3.44908e-05
-5.24512e+01   3.45291e-05
-5.19512e+01   3.45675e-05
-5.14512e+01   3.46061e-05
-5.09512e+01   3.46448e-05
-5.04512e+01   3.46836e-05
-4.99512e+01   3.47226e-05
-4.94512e+01   3.47618e-05
-4.89512e+01   3.48011e-05
-4.84512e+01   3.48406e-05
-4.79512e+01   3.48802e-05
-4.74512e+01   3.49200e-05
-4.69512e+01   3.49599e-05
-4.64512e+01   3.50000e-05
-4.59512e+01   3.50403e-05
-4.54512e+01   3.50807e-05
-4.49512e+01   3.51214e-05
-4.44512e+01   3.51621e-05
-4.39512e+01   3.52031e-05
-4.34512e+01   3.52443e-05
-4.29512e+01   3.52856e-05
-4.24512e+01   3.53271e-05
-4.19512e+01   3.53688e-05
-4.14512e+01   3.54108e-05
-4.09512e+01   3.54529e-05
-4.04512e+01   3.54952e-05
-3.99512e+01   3.55377e-05
-3.94512e+01   3.55804e-05
-3.89512e+01   3.56233e-05
-3.84512e+01   3.56665e-05
-3.79512e+01   3.57099e-05
-3.74512e+01   3.57535e-05
-3.69512e+01   3.57973e-05
-3.64512e+01   3.58414e-05
-3.59512e+01   3.58857e-05
-3.54512e+01   3.59303e-05
-3.49512e+01   3.59751e-05
-3.44512e+01   3.60202e-05
-3.39512e+01   3.60655e-05
-3.34512e+01   3.61111e-05
-3.29512e+01   3.61570e-05
-3.24512e+01   3.62032e-05
-3.19512e+01   3.62497e-05
-3.14512e+01   3.62965e-05
-3.09512e+01   3.63436e-05
-3.04512e+01   3.63910e-05
-2.99512e+01   3.64387e-05
-2.94512e+01   3.64868e-05
-2.89512e+01   3.65352e-05
-2.84512e+01   3.65840e-05
-2.79512e+01   3.66332e-05
-2.74512e+01   3.66827e-05
-2.69512e+01   3.67326e-05
-2.64512e+01   3.67830e-05
-2.59512e+01   3.68338e-05
-2.54512e+01   3.68850e-05
-2.49512e+01   3.69366e-05
-2.44512e+01   3.69888e-05
-2.39512e+01   3.70414e-05
-2.34512e+01   3.70945e-05
-2.29512e+01   3.71481e-05
-2.24512e+01   3.72023e-05
-2.19512e+01   3.72571e-05
-2.14512e+01   3.73125e-05
-2.09512e+01   3.73685e-05
-2.04512e+01   3.74251e-05
-1.99512e+01   3.74824e-05
-1.94512e+01   3.75405e-05
-1.89512e+01   3.75993e-05
-1.84512e+01   3.76588e-05
-1.79512e+01   3.77192e-05
-1.74512e+01   3.77804e-05
-1.69512e+01   3.78426e-05
-1.64512e+01   3.79057e-05
-1.59512e+01   3.79698e-05
-1.54512e+01   3.80351e-05
-1.49512e+01   3.81014e-05
-1.44512e+01   3.81689e-05
-1.39512e+01   3.82378e-05
-1.34512e+01   3.83079e-05
-1.29512e+01   3.83796e-05
-1.24512e+01   3.84527e-05
-1.19512e+01   3.85275e-05
-1.14512e+01   3.86041e-05
-1.09512e+01   3.86826e-05
-1.04512e+01   3.87631e-05
-9.95119e+00   3.88458e-05
-9.45119e+00   3.89308e-05
-8.95119e+00   3.90184e-05
-8.45119e+00   3.91088e-05
-7.95119e+00   3.92021e-05
-7.45119e+00   3.92987e-05
-6.95119e+00   3.93989e-05
-6.45119e+00   3.95029e-05
-5.95119e+00   3.96111e-05
-5.45119e+00   3.97240e-05
-4.95119e+00   3.98420e-05
-4.45119e+00   3.99656e-05
-3.95119e+00   4.00954e-05
-3.45119e+00   4.02322e-05
-2.95119e+00   4.03765e-05
-2.45119e+00   4.05295e-05
-1.95119e+00   4.06919e-05
-1.45119e+00   4.08651e-05
-9.51190e-01   4.10502e-05
-4.51190e-01   4.12488e-05
4.88100e-02   4.14626e-05
5.48810e-01   4.16937e-05
1.04881e+00   4.19442e-05
1.54881e+00   4.22168e-05
2.04881e+00   4.25144e-05
2.54881e+00   4.28404e-05
3.04881e+00   4.31984e-05
3.54881e+00   4.35927e-05
4.04881e+00   4.40275e-05
4.54881e+00   4.45072e-05
5.04881e+00   4.50360e-05
5.54881e+00   4.56172e-05
6.04881e+00   4.62524e-05
6.54881e+00   4.69402e-05
7.04881e+00   4.76747e-05
7.54881e+00   4.84431e-05
8.04881e+00   4.92243e-05
8.54881e+00   4.99879e-05
9.04881e+00   5.06945e-05
9.54881e+00   5.13005e-05
1.00488e+01   5.17647e-05
1.05488e+01   5.20580e-05
1.10488e+01   5.21709e-05
1.15488e+01   5.21164e-05
1.20488e+01   5.19275e-05
1.25488e+01   5.16490e-05
1.30488e+01   5.13286e-05
1.35488e+01   5.10094e-05
1.40488e+01   5.07259e-05
1.45488e+01   5.05031e-05
1.50488e+01   5.03572e-05
1.55488e+01   5.02968e-05
1.60488e+01   5.03245e-05
1.65488e+01   5.04375e-05
1.70488e+01   5.06275e-05
1.75488e+01   5.08807e-05
1.80488e+01   5.11771e-05
1.85488e+01   5.14904e-05
1.90488e+01   5.17901e-05
1.95488e+01   5.20451e-05
2.00488e+01   5.22289e-05
2.05488e+01   5.23255e-05
2.10488e+01   5.23331e-05
2.15488e+01   5.22642e-05
2.20488e+01   5.21412e-05
2.25488e+01   5.19913e-05
2.30488e+01   5.18402e-05
2.35488e+01   5.17090e-05
2.40488e+01   5.16134e-05
2.45488e+01   5.15644e-05
2.50488e+01   5.15698e-05
2.55488e+01   5.16360e-05
2.60488e+01   5.17683e-05
2.65488e+01   5.19705e-05
2.70488e+01   5.22443e-05
2.75488e+01   5.25880e-05
2.80488e+01   5.29955e-05
2.85488e+01   5.34563e-05
2.90488e+01   5.39558e-05
2.95488e+01   5.44771e-05
3.00488e+01   5.50032e-05
3.05488e+01   5.55198e-05
3.10488e+01   5.60180e-05
3.15488e+01   5.64951e-05
3.20488e+01   5.69544e-05
3.25488e+01   5.74027e-05
3.30488e+01   5.78456e-05
3.35488e+01   5.82820e-05
3.40488e+01   5.86988e-05
3.45488e+01   5.90683e-05
3.50488e+01   5.93494e-05
3.55488e+01   5.94943e-05
3.60488e+01   5.94598e-05
3.65488e+01   5.92189e-05
3.70488e+01   5.87695e-05
3.75488e+01   5.81357e-05
3.80488e+01   5.73612e-05
3.85488e+01   5.64988e-05
3.90488e+01   5.56002e-05
3.95488e+01   5.47083e-05
4.00488e+01   5.38548e-05
4.05488e+01   5.30599e-05
4.10488e+01   5.23342e-05
4.15488e+01   5.16817e-05
4.20488e+01   5.11013e-05
4.25488e+01   5.05893e-05
4.30488e+01   5.01404e-05
4.35488e+01   4.97487e-05
4.40488e+01   4.94084e-05
4.45488e+01   4.91138e-05
4.50488e+01   4.88597e-05
4.55488e+01   4.86414e-05
4.60488e+01   4.84549e-05
4.65488e+01   4.82964e-05
4.70488e+01   4.81627e-05
4.75488e+01   4.80511e-05
4.80488e+01   4.79592e-05
4.85488e+01   4.78849e-05
4.90488e+01   4.78262e-05
4.95488e+01   4.77818e-05
5.00488e+01   4.77502e-05
5.05488e+01   4.77302e-05
5.10488e+01   4.77208e-05
5.15488e+01   4.77211e-05
5.20488e+01   4.77304e-05
5.25488e+01   4.77480e-05
5.30488e+01   4.77733e-05
5.35488e+01   4.78059e-05
5.40488e+01   4.78453e-05
5.45488e+01   4.78912e-05
5.50488e+01   4.79433e-05
5.55488e+01   4.80014e-05
5.60488e+01   4.80652e-05
5.65488e+01   4.81347e-05
5.70488e+01   4.82098e-05
5.75488e+01   4.82904e-05
5.80488e+01   4.83766e-05
5.85488e+01   4.84683e-05
5.90488e+01   4.85657e-05
5.95488e+01   4.86690e-05
6.00488e+01   4.87783e-05
6.05488e+01   4.88939e-05
6.10488e+01   4.90161e-05
6.15488e+01   4.91453e-05
6.20488e+01   4.92819e-05
6.25488e+01   4.94266e-05
6.30488e+01   4.95800e-05
6.35488e+01   4.97428e-05
6.40488e+01   4.99159e-05
6.45488e+01   5.01004e-05
6.50488e+01   5.02975e-05
6.55488e+01   5.05087e-05
6.60488e+01   5.07354e-05
6.65488e+01   5.09796e-05
6.70488e+01   5.12435e-05
6.75488e+01   5.15294e-05
6.80488e+01   5.18401e-05
6.85488e+01   5.21784e-05
6.90488e+01   5.25476e-05
6.95488e+01   5.29507e-05
7.00488e+01   5.33908e-05
7.05488e+01   5.38701e-05
7.10488e+01   5.43895e-05
7.15488e+01   5.49476e-05
7.20488e+01   5.55395e-05
7.25488e+01   5.61552e-05
7.30488e+01   5.67780e-05
7.35488e+01   5.73844e-05
7.40488e+01   5.79442e-05
7.45488e+01   5.84239e-05
7.50488e+01   5.87924e-05
7.55488e+01   5.90273e-05
7.60488e+01   5.91214e-05
7.65488e+01   5.90842e-05
7.70488e+01   5.89398e-05
7.75488e+01   5.87210e-05
7.80488e+01   5.84620e-05
7.85488e+01   5.81936e-05
7.90488e+01   5.79401e-05
7.95488e+01   5.77186e-05
8.00488e+01   5.75401e-05
8.05488e+01   5.74106e-05
8.10488e+01   5.73331e-05
8.15488e+01   5.73085e-05
8.20488e+01   5.73364e-05
8.25488e+01   5.74165e-05
8.30488e+01   5.75484e-05
8.35488e+01   5.77320e-05
8.40488e+01   5.79682e-05
8.45488e+01   5.82582e-05
8.50488e+01   5.86042e-05
8.55488e+01   5.90090e-05
8.60488e+01   5.94762e-05
8.65488e+01   6.00096e-05
8.70488e+01   6.06132e-05
8.75488e+01   6.12902e-05
8.80488e+01   6.20423e-05
8.85488e+01   6.28679e-05
8.90488e+01   6.37606e-05
8.95488e+01   6.47062e-05
9.00488e+01   6.56809e-05
9.05488e+01   6.66486e-05
9.10488e+01   6.75621e-05
9.15488e+01   6.83659e-05
9.20488e+01   6.90049e-05
9.25488e+01   6.94350e-05
9.30488e+01   6.96346e-05
9.35488e+01   6.96102e-05
9.40488e+01   6.93952e-05
9.45488e+01   6.90416e-05
9.50488e+01   6.86085e-05
9.55488e+01   6.81514e-05
9.60488e+01   6.77164e-05
9.65488e+01   6.73373e-05
9.70488e+01   6.70366e-05
9.75488e+01   6.68272e-05
9.80488e+01   6.67145e-05
9.85488e+01   6.66986e-05
9.90488e+01   6.67752e-05
9.95488e+01   6.69366e-05
1.00049e+02   6.71719e-05
1.00549e+02   6.74677e-05
1.01049e+02   6.78085e-05
1.01549e+02   6.81775e-05
1.02049e+02   6.85581e-05
1.02549e+02   6.89355e-05
1.03049e+02   6.92982e-05
1.03549e+02   6.96399e-05
1.04049e+02   6.99600e-05
1.04549e+02   7.02619e-05
1.05049e+02   7.05513e-05
1.05549e+02   7.08339e-05
1.06049e+02   7.11138e-05
1.06549e+02   7.13930e-05
1.07049e+02   7.16710e-05
1.07549e+02   7.19442e-05
1.08049e+02   7.22036e-05
1.08549e+02   7.24340e-05
1.09049e+02   7.26146e-05
1.09549e+02   7.27223e-05
1.10049e+02   7.27377e-05
1.10549e+02   7.26515e-05
1.11049e+02   7.24679e-05
1.11549e+02   7.22045e-05
1.12049e+02   7.18881e-05
1.12549e+02   7.15484e-05
1.13049e+02   7.12129e-05
1.13549e+02   7.09040e-05
1.14049e+02   7.06372e-05
1.14549e+02   7.04222e-05
1.15049e+02   7.02639e-05
1.15549e+02   7.01638e-05
1.16049e+02   7.01214e-05
1.16549e+02   7.01349e-05
1.17049e+02   7.02020e-05
1.17549e+02   7.03204e-05
1.18049e+02   7.04879e-05
1.18549e+02   7.07023e-05
1.19049e+02   7.09617e-05
1.19549e+02   7.12639e-05
1.20049e+02   7.16062e-05
1.20549e+02   7.19851e-05
1.21049e+02   7.23957e-05
1.21549e+02   7.28315e-05
1.22049e+02   7.32842e-05
1.22549e+02   7.37445e-05
1.23049e+02   7.42032e-05
1.23549e+02   7.46534e-05
1.24049e+02   7.50925e-05
1.24549e+02   7.55227e-05
1.25049e+02   7.59516e-05
1.25549e+02   7.63902e-05
1.26049e+02   7.68509e-05
1.26549e+02   7.73453e-05
1.27049e+02   7.78828e-05
1.27549e+02   7.84695e-05
1.28049e+02   7.91071e-05
1.28549e+02   7.97929e-05
1.29049e+02   8.05181e-05
1.29549e+02   8.12680e-05
1.30049e+02   8.20216e-05
1.30549e+02   8.27532e-05
1.31049e+02   8.34356e-05
1.31549e+02   8.40457e-05
1.32049e+02   8.45693e-05
1.32549e+02   8.50058e-05
1.33049e+02   8.53682e-05
1.33549e+02   8.56799e-05
1.34049e+02   8.59698e-05
1.34549e+02   8.62664e-05
1.35049e+02   8.65943e-05
1.35549e+02   8.69720e-05
1.36049e+02   8.74122e-05
1.36549e+02   8.79218e-05
1.37049e+02   8.85027e-05
1.37549e+02   8.91530e-05
1.38049e+02   8.98671e-05
1.38549e+02   9.06367e-05
1.39049e+02   9.14517e-05
1.39549e+02   9.23006e-05
1.40049e+02   9.31723e-05
1.40549e+02   9.40572e-05
1.41049e+02   9.49485e-05
1.41549e+02   9.58435e-05
1.42049e+02   9.67425e-05
1.42549e+02   9.76479e-05
1.43049e+02   9.85615e-05
1.43549e+02   9.94826e-05
1.44049e+02   1.00408e-04
1.44549e+02   1.01334e-04
1.45049e+02   1.02261e-04
1.45549e+02   1.03191e-04
1.46049e+02   1.04136e-04
1.46549e+02   1.05112e-04
1.47049e+02   1.06134e-04
1.47549e+02   1.07213e-04
1.48049e+02   1.08351e-04
1.48549e+02   1.09539e-04
1.49049e+02   1.10755e-04
1.49549e+02   1.11966e-04
1.50049e+02   1.13132e-04
1.50549e+02   1.14214e-04
1.51049e+02   1.15183e-04
1.51549e+02   1.16028e-04
1.52049e+02   1.16758e-04
1.52549e+02   1.17401e-04
1.53049e+02   1.17997e-04
1.53549e+02   1.18587e-04
1.54049e+02   1.19208e-04
1.54549e+02   1.19890e-04
1.55049e+02   1.20653e-04
1.55549e+02   1.21512e-04
1.56049e+02   1.22472e-04
1.56549e+02   1.23538e-04
1.57049e+02   1.24710e-04
1.57549e+02   1.25986e-04
1.58049e+02   1.27365e-04
1.58549e+02   1.28847e-04
1.59049e+02   1.30429e-04
1.59549e+02   1.32110e-04
1.60049e+02   1.33892e-04
1.60549e+02   1.35774e-04
1.61049e+02   1.37757e-04
1.61549e+02   1.39843e-04
1.62049e+02   1.42035e-04
1.62549e+02   1.44335e-04
1.63049e+02   1.46747e-04
1.63549e+02   1.49274e-04
1.64049e+02   1.51922e-04
1.64549e+02   1.54696e-04
1.65049e+02   1.57602e-04
1.65549e+02   1.60646e-04
1.66049e+02   1.63835e-04
1.66549e+02   1.67178e-04
1.67049e+02   1.70683e-04
1.67549e+02   1.74359e-04
1.68049e+02   1.78216e-04
1.68549e+02   1.82267e-04
1.69049e+02   1.86523e-04
1.69549e+02   1.90997e-04
1.70049e+02   1.95705e-04
1.70549e+02   2.00662e-04
1.71049e+02   2.05885e-04
1.71549e+02   2.11394e-04
1.72049e+02   2.17209e-04
1.72549e+02   2.23353e-04
1.73049e+02   2.29851e-04
1.73549e+02   2.36731e-04
1.74049e+02   2.44022e-04
1.74549e+02   2.51758e-04
1.75049e+02   2.59975e-04
1.75549e+02   2.68714e-04
1.76049e+02   2.78017e-04
1.76549e+02   2.87933e-04
1.77049e+02   2.98515e-04
1.77549e+02   3.09818e-04
1.78049e+02   3.21906e-04
1.78549e+02   3.34844e-04
1.79049e+02   3.48704e-04
1.79549e+02   3.63564e-04
1.80049e+02   3.79510e-04
1.80549e+02   3.96637e-04
1.81049e+02   4.15060e-04
1.81549e+02   4.34909e-04
1.82049e+02   4.56345e-04
1.82549e+02   4.79555e-04
1.83049e+02   5.04761e-04
1.83549e+02   5.32215e-04
1.84049e+02   5.62203e-04
1.84549e+02   5.95050e-04
1.85049e+02   6.31119e-04
1.85549e+02   6.70827e-04
1.86049e+02   7.14645e-04
1.86549e+02   7.63114e-04
1.87049e+02   8.16854e-04
1.87549e+02   8.76580e-04
1.88049e+02   9.43113e-04
1.88549e+02   1.01740e-03
1.89049e+02   1.10052e-03
1.89549e+02   1.19371e-03
1.90049e+02   1.29835e-03
1.90549e+02   1.41602e-03
1.91049e+02   1.54839e-03
1.91549e+02   1.69726e-03
1.92049e+02   1.86444e-03
1.92549e+02   2.05159e-03
1.93049e+02   2.25994e-03
1.93549e+02   2.48995e-03
1.94049e+02   2.74068e-03
1.94549e+02   3.00906e-03
1.95049e+02   3.28902e-03
1.95549e+02   3.57067e-03
1.96049e+02   3.83987e-03
1.96549e+02   4.07873e-03
1.97049e+02   4.26743e-03
1.97549e+02   4.38751e-03
1.98049e+02   4.42590e-03
1.98549e+02   4.37822e-03
1.99049e+02   4.25006e-03
1.99549e+02   4.05541e-03
2.00049e+02   3.81312e-03
2.00549e+02   3.54292e-03
2.01049e+02   3.26233e-03
2.01549e+02   2.98495e-03
2.02049e+02   2.72018e-03
2.02549e+02   2.47364e-03
2.03049e+02   2.24810e-03
2.03549e+02   2.04425e-03
2.04049e+02   1.86150e-03
2.04549e+02   1.69849e-03
2.05049e+02   1.55348e-03
2.05549e+02   1.42458e-03
2.06049e+02   1.30996e-03
2.06549e+02   1.20789e-03
2.07049e+02   1.11683e-03
2.07549e+02   1.03542e-03
2.08049e+02   9.62491e-04
2.08549e+02   8.97048e-04
2.09049e+02   8.38231e-04
2.09549e+02   7.85294e-04
2.10049e+02   7.37583e-04
2.10549e+02   6.94522e-04
2.11049e+02   6.55604e-04
2.11549e+02   6.20373e-04
2.12049e+02   5.88429e-04
2.12549e+02   5.59411e-04
2.13049e+02   5.32999e-04
2.13549e+02   5.08908e-04
2.14049e+02   4.86890e-04
2.14549e+02   4.66727e-04
2.15049e+02   4.48238e-04
2.15549e+02   4.31266e-04
2.16049e+02   4.15683e-04
2.16549e+02   4.01377e-04
2.17049e+02   3.88251e-04
2.17549e+02   3.76215e-04
2.18049e+02   3.65186e-04
2.18549e+02   3.55087e-04
2.19049e+02   3.45842e-04
2.19549e+02   3.37379e-04
2.20049e+02   3.29635e-04
2.20549e+02   3.22552e-04
2.21049e+02   3.16085e-04
2.21549e+02   3.10197e-04
2.22049e+02   3.04866e-04
2.22549e+02   3.00079e-04
2.23049e+02   2.95838e-04
2.23549e+02   2.92151e-04
2.24049e+02   2.89035e-04
2.24549e+02   2.86511e-04
2.25049e+02   2.84605e-04
2.25549e+02   2.83347e-04
2.26049e+02   2.82772e-04
2.26549e+02   2.82923e-04
2.27049e+02   2.83853e-04
2.27549e+02   2.85622e-04
2.28049e+02   2.88303e-04
2.28549e+02   2.91979e-04
2.29049e+02   2.96749e-04
2.29549e+02   3.02722e-04
2.30049e+02   3.10020e-04
2.30549e+02   3.18778e-04
2.31049e+02   3.29134e-04
2.31549e+02   3.41226e-04
2.32049e+02   3.55167e-04
2.32549e+02   3.71026e-04
2.33049e+02   3.88788e-04
2.33549e+02   4.08295e-04
2.34049e+02   4.29185e-04
2.34549e+02   4.50817e-04
