# freq/cm-1  Intensity 
2.45285e+02   1.04936e-03
2.45785e+02   1.03637e-03
2.46285e+02   1.03028e-03
2.46785e+02   1.03098e-03
2.47285e+02   1.03839e-03
2.47785e+02   1.05246e-03
2.48285e+02   1.07309e-03
2.48785e+02   1.10013e-03
2.49285e+02   1.13328e-03
2.49785e+02   1.17202e-03
2.50285e+02   1.21554e-03
2.50785e+02   1.26271e-03
2.51285e+02   1.31216e-03
2.51785e+02   1.36248e-03
2.52285e+02   1.41251e-03
2.52785e+02   1.46171e-03
2.53285e+02   1.51021e-03
2.53785e+02   1.55879e-03
2.54285e+02   1.60836e-03
2.54785e+02   1.65947e-03
2.55285e+02   1.71166e-03
2.55785e+02   1.76306e-03
2.56285e+02   1.81027e-03
2.56785e+02   1.84858e-03
2.57285e+02   1.87264e-03
2.57785e+02   1.87753e-03
2.58285e+02   1.85987e-03
2.58785e+02   1.81881e-03
2.59285e+02   1.75619e-03
2.59785e+02   1.67616e-03
2.60285e+02   1.58415e-03
2.60785e+02   1.48580e-03
2.61285e+02   1.38609e-03
2.61785e+02   1.28887e-03
2.62285e+02   1.19679e-03
2.62785e+02   1.11137e-03
2.63285e+02   1.03333e-03
2.63785e+02   9.62745e-04
2.64285e+02   8.99347e-04
2.64785e+02   8.42630e-04
2.65285e+02   7.91989e-04
2.65785e+02   7.46798e-04
2.66285e+02   7.06448e-04
2.66785e+02   6.70381e-04
2.67285e+02   6.38097e-04
2.67785e+02   6.09154e-04
2.68285e+02   5.83165e-04
2.68785e+02   5.59790e-04
2.69285e+02   5.38730e-04
2.69785e+02   5.19727e-04
2.70285e+02   5.02552e-04
2.70785e+02   4.87008e-04
2.71285e+02   4.72923e-04
2.71785e+02   4.60145e-04
2.72285e+02   4.48543e-04
2.72785e+02   4.37999e-04
2.73285e+02   4.28410e-04
2.73785e+02   4.19687e-04
2.74285e+02   4.11752e-04
2.74785e+02   4.04539e-04
2.75285e+02   3.97992e-04
2.75785e+02   3.92059e-04
2.76285e+02   3.86695e-04
2.76785e+02   3.81854e-04
2.77285e+02   3.77493e-04
2.77785e+02   3.73568e-04
2.78285e+02   3.70039e-04
2.78785e+02   3.66861e-04
2.79285e+02   3.63989e-04
2.79785e+02   3.61368e-04
2.80285e+02   3.58940e-04
2.80785e+02   3.56640e-04
2.81285e+02   3.54412e-04
2.81785e+02   3.52214e-04
2.82285e+02   3.50029e-04
2.82785e+02   3.47865e-04
2.83285e+02   3.45754e-04
2.83785e+02   3.43735e-04
2.84285e+02   3.41848e-04
2.84785e+02   3.40121e-04
2.85285e+02   3.38571e-04
2.85785e+02   3.37202e-04
2.86285e+02   3.36011e-04
2.86785e+02   3.34988e-04
2.87285e+02   3.34123e-04
2.87785e+02   3.33406e-04
2.88285e+02   3.32823e-04
2.88785e+02   3.32361e-04
2.89285e+02   3.32001e-04
2.89785e+02   3.31727e-04
2.90285e+02   3.31524e-04
2.90785e+02   3.31379e-04
2.91285e+02   3.31287e-04
2.91785e+02   3.31249e-04
2.92285e+02   3.31268e-04
2.92785e+02   3.31348e-04
2.93285e+02   3.31496e-04
2.93785e+02   3.31713e-04
2.94285e+02   3.32000e-04
2.94785e+02   3.32351e-04
2.95285e+02   3.32759e-04
2.95785e+02   3.33214e-04
2.96285e+02   3.33706e-04
2.96785e+02   3.34233e-04
2.97285e+02   3.34798e-04
2.97785e+02   3.35412e-04
2.98285e+02   3.36091e-04
2.98785e+02   3.36851e-04
2.99285e+02   3.37710e-04
2.99785e+02   3.38679e-04
3.00285e+02   3.39767e-04
3.00785e+02   3.40982e-04
3.01285e+02   3.42327e-04
3.01785e+02   3.43804e-04
3.02285e+02   3.45416e-04
3.02785e+02   3.47164e-04
3.03285e+02   3.49051e-04
3.03785e+02   3.51081e-04
3.04285e+02   3.53258e-04
3.04785e+02   3.55588e-04
3.05285e+02   3.58079e-04
3.05785e+02   3.60740e-04
3.06285e+02   3.63582e-04
3.06785e+02   3.66619e-04
3.07285e+02   3.69864e-04
3.07785e+02   3.73335e-04
3.08285e+02   3.77048e-04
3.08785e+02   3.81021e-04
3.09285e+02   3.85268e-04
3.09785e+02   3.89801e-04
3.10285e+02   3.94620e-04
3.10785e+02   3.99711e-04
3.11285e+02   4.05038e-04
3.11785e+02   4.10532e-04
3.12285e+02   4.16088e-04
3.12785e+02   4.21560e-04
3.13285e+02   4.26770e-04
3.13785e+02   4.31532e-04
3.14285e+02   4.35687e-04
3.14785e+02   4.39138e-04
3.15285e+02   4.41879e-04
3.15785e+02   4.43996e-04
3.16285e+02   4.45644e-04
3.16785e+02   4.47013e-04
3.17285e+02   4.48288e-04
3.17785e+02   4.49628e-04
3.18285e+02   4.51151e-04
3.18785e+02   4.52938e-04
3.19285e+02   4.55036e-04
3.19785e+02   4.57468e-04
3.20285e+02   4.60240e-04
3.20785e+02   4.63350e-04
3.21285e+02   4.66788e-04
3.21785e+02   4.70543e-04
3.22285e+02   4.74604e-04
3.22785e+02   4.78961e-04
3.23285e+02   4.83604e-04
3.23785e+02   4.88526e-04
3.24285e+02   4.93723e-04
3.24785e+02   4.99191e-04
3.25285e+02   5.04929e-04
3.25785e+02   5.10937e-04
3.26285e+02   5.17219e-04
3.26785e+02   5.23777e-04
3.27285e+02   5.30616e-04
3.27785e+02   5.37745e-04
3.28285e+02   5.45171e-04
3.28785e+02   5.52904e-04
3.29285e+02   5.60954e-04
3.29785e+02   5.69335e-04
3.30285e+02   5.78061e-04
3.30785e+02   5.87147e-04
3.31285e+02   5.96611e-04
3.31785e+02   6.06471e-04
3.32285e+02   6.16748e-04
3.32785e+02   6.27466e-04
3.33285e+02   6.38649e-04
3.33785e+02   6.50325e-04
3.34285e+02   6.62524e-04
3.34785e+02   6.75279e-04
3.35285e+02   6.88626e-04
3.35785e+02   7.02605e-04
3.36285e+02   7.17259e-04
3.36785e+02   7.32638e-04
3.37285e+02   7.48795e-04
3.37785e+02   7.65788e-04
3.38285e+02   7.83683e-04
3.38785e+02   8.02552e-04
3.39285e+02   8.22478e-04
3.39785e+02   8.43550e-04
3.40285e+02   8.65869e-04
3.40785e+02   8.89550e-04
3.41285e+02   9.14720e-04
3.41785e+02   9.41523e-04
3.42285e+02   9.70123e-04
3.42785e+02   1.00070e-03
3.43285e+02   1.03347e-03
3.43785e+02   1.06867e-03
3.44285e+02   1.10657e-03
3.44785e+02   1.14746e-03
3.45285e+02   1.19171e-03
3.45785e+02   1.23969e-03
3.46285e+02   1.29184e-03
3.46785e+02   1.34864e-03
3.47285e+02   1.41062e-03
3.47785e+02   1.47831e-03
3.48285e+02   1.55226e-03
3.48785e+02   1.63299e-03
3.49285e+02   1.72088e-03
3.49785e+02   1.81609e-03
3.50285e+02   1.91844e-03
3.50785e+02   2.02714e-03
3.51285e+02   2.14067e-03
3.51785e+02   2.25657e-03
3.52285e+02   2.37142e-03
3.52785e+02   2.48112e-03
3.53285e+02   2.58141e-03
3.53785e+02   2.66879e-03
3.54285e+02   2.74146e-03
3.54785e+02   2.79990e-03
3.55285e+02   2.84696e-03
3.55785e+02   2.88722e-03
3.56285e+02   2.92611e-03
3.56785e+02   2.96907e-03
3.57285e+02   3.02092e-03
3.57785e+02   3.08565e-03
3.58285e+02   3.16650e-03
3.58785e+02   3.26610e-03
3.59285e+02   3.38671e-03
3.59785e+02   3.53050e-03
3.60285e+02   3.69968e-03
3.60785e+02   3.89670e-03
3.61285e+02   4.12435e-03
3.61785e+02   4.38581e-03
3.62285e+02   4.68472e-03
3.62785e+02   5.02520e-03
3.63285e+02   5.41171e-03
3.63785e+02   5.84895e-03
3.64285e+02   6.34148e-03
3.64785e+02   6.89321e-03
3.65285e+02   7.50647e-03
3.65785e+02   8.18080e-03
3.66285e+02   8.91108e-03
3.66785e+02   9.68538e-03
3.67285e+02   1.04826e-02
3.67785e+02   1.12708e-02
3.68285e+02   1.20070e-02
3.68785e+02   1.26406e-02
3.69285e+02   1.31201e-02
3.69785e+02   1.34034e-02
3.70285e+02   1.34680e-02
3.70785e+02   1.33176e-02
3.71285e+02   1.29806e-02
3.71785e+02   1.25038e-02
3.72285e+02   1.19410e-02
3.72785e+02   1.13437e-02
3.73285e+02   1.07550e-02
3.73785e+02   1.02070e-02
3.74285e+02   9.72134e-03
3.74785e+02   9.31141e-03
3.75285e+02   8.98446e-03
3.75785e+02   8.74396e-03
3.76285e+02   8.59125e-03
3.76785e+02   8.52679e-03
3.77285e+02   8.55095e-03
3.77785e+02   8.66443e-03
3.78285e+02   8.86835e-03
3.78785e+02   9.16412e-03
3.79285e+02   9.55283e-03
3.79785e+02   1.00344e-02
3.80285e+02   1.06060e-02
3.80785e+02   1.12602e-02
3.81285e+02   1.19821e-02
3.81785e+02   1.27470e-02
3.82285e+02   1.35173e-02
3.82785e+02   1.42425e-02
3.83285e+02   1.48615e-02
3.83785e+02   1.53103e-02
3.84285e+02   1.55331e-02
3.84785e+02   1.54954e-02
3.85285e+02   1.51927e-02
3.85785e+02   1.46514e-02
3.86285e+02   1.39217e-02
3.86785e+02   1.30652e-02
3.87285e+02   1.21429e-02
3.87785e+02   1.12063e-02
3.88285e+02   1.02941e-02
3.88785e+02   9.43185e-03
3.89285e+02   8.63394e-03
3.89785e+02   7.90656e-03
3.90285e+02   7.25030e-03
3.90785e+02   6.66223e-03
3.91285e+02   6.13752e-03
3.91785e+02   5.67046e-03
3.92285e+02   5.25515e-03
3.92785e+02   4.88587e-03
3.93285e+02   4.55733e-03
3.93785e+02   4.26470e-03
3.94285e+02   4.00371e-03
3.94785e+02   3.77056e-03
3.95285e+02   3.56197e-03
3.95785e+02   3.37504e-03
3.96285e+02   3.20726e-03
3.96785e+02   3.05647e-03
3.97285e+02   2.92078e-03
3.97785e+02   2.79855e-03
3.98285e+02   2.68836e-03
3.98785e+02   2.58898e-03
3.99285e+02   2.49935e-03
3.99785e+02   2.41852e-03
4.00285e+02   2.34568e-03
4.00785e+02   2.28014e-03
4.01285e+02   2.22128e-03
4.01785e+02   2.16855e-03
4.02285e+02   2.12151e-03
4.02785e+02   2.07974e-03
4.03285e+02   2.04289e-03
4.03785e+02   2.01068e-03
4.04285e+02   1.98284e-03
4.04785e+02   1.95917e-03
4.05285e+02   1.93948e-03
4.05785e+02   1.92364e-03
4.06285e+02   1.91153e-03
4.06785e+02   1.90307e-03
4.07285e+02   1.89823e-03
4.07785e+02   1.89698e-03
4.08285e+02   1.89932e-03
4.08785e+02   1.90531e-03
4.09285e+02   1.91502e-03
4.09785e+02   1.92855e-03
4.10285e+02   1.94604e-03
4.10785e+02   1.96767e-03
4.11285e+02   1.99367e-03
4.11785e+02   2.02431e-03
4.12285e+02   2.05990e-03
4.12785e+02   2.10083e-03
4.13285e+02   2.14754e-03
4.13785e+02   2.20056e-03
4.14285e+02   2.26048e-03
4.14785e+02   2.32800e-03
4.15285e+02   2.40394e-03
4.15785e+02   2.48920e-03
4.16285e+02   2.58484e-03
4.16785e+02   2.69203e-03
4.17285e+02   2.81208e-03
4.17785e+02   2.94638e-03
4.18285e+02   3.09644e-03
4.18785e+02   3.26373e-03
4.19285e+02   3.44964e-03
4.19785e+02   3.65527e-03
4.20285e+02   3.88123e-03
4.20785e+02   4.12740e-03
4.21285e+02   4.39266e-03
4.21785e+02   4.67483e-03
4.22285e+02   4.97082e-03
4.22785e+02   5.27708e-03
4.23285e+02   5.59037e-03
4.23785e+02   5.90845e-03
4.24285e+02   6.23037e-03
4.24785e+02   6.55601e-03
4.25285e+02   6.88490e-03
4.25785e+02   7.21479e-03
4.26285e+02   7.54041e-03
4.26785e+02   7.85297e-03
4.27285e+02   8.14048e-03
4.27785e+02   8.38891e-03
4.28285e+02   8.58387e-03
4.28785e+02   8.71244e-03
4.29285e+02   8.76510e-03
4.29785e+02   8.73763e-03
4.30285e+02   8.63242e-03
4.30785e+02   8.45872e-03
4.31285e+02   8.23151e-03
4.31785e+02   7.96927e-03
4.32285e+02   7.69141e-03
4.32785e+02   7.41614e-03
4.33285e+02   7.15898e-03
4.33785e+02   6.93213e-03
4.34285e+02   6.74450e-03
4.34785e+02   6.60211e-03
4.35285e+02   6.50883e-03
4.35785e+02   6.46705e-03
4.36285e+02   6.47833e-03
4.36785e+02   6.54383e-03
4.37285e+02   6.66464e-03
4.37785e+02   6.84184e-03
4.38285e+02   7.07644e-03
4.38785e+02   7.36909e-03
4.39285e+02   7.71965e-03
4.39785e+02   8.12645e-03
4.40285e+02   8.58553e-03
4.40785e+02   9.08963e-03
4.41285e+02   9.62724e-03
4.41785e+02   1.01819e-02
4.42285e+02   1.07317e-02
4.42785e+02   1.12502e-02
4.43285e+02   1.17086e-02
4.43785e+02   1.20794e-02
4.44285e+02   1.23415e-02
4.44785e+02   1.24847e-02
4.45285e+02   1.25123e-02
4.45785e+02   1.24403e-02
4.46285e+02   1.22946e-02
4.46785e+02   1.21061e-02
4.47285e+02   1.19060e-02
4.47785e+02   1.17230e-02
4.48285e+02   1.15808e-02
4.48785e+02   1.14976e-02
4.49285e+02   1.14862e-02
4.49785e+02   1.15546e-02
4.50285e+02   1.17055e-02
4.50785e+02   1.19372e-02
4.51285e+02   1.22432e-02
4.51785e+02   1.26123e-02
4.52285e+02   1.30295e-02
4.52785e+02   1.34765e-02
4.53285e+02   1.39341e-02
4.53785e+02   1.43843e-02
4.54285e+02   1.48110e-02
4.54785e+02   1.52003e-02
4.55285e+02   1.55388e-02
4.55785e+02   1.58123e-02
4.56285e+02   1.60031e-02
4.56785e+02   1.60901e-02
4.57285e+02   1.60498e-02
4.57785e+02   1.58601e-02
4.58285e+02   1.55070e-02
4.58785e+02   1.49904e-02
4.59285e+02   1.43274e-02
4.59785e+02   1.35500e-02
4.60285e+02   1.26992e-02
4.60785e+02   1.18165e-02
4.61285e+02   1.09386e-02
4.61785e+02   1.00933e-02
4.62285e+02   9.29905e-03
4.62785e+02   8.56625e-03
4.63285e+02   7.89888e-03
4.63785e+02   7.29661e-03
4.64285e+02   6.75637e-03
4.64785e+02   6.27360e-03
4.65285e+02   5.84307e-03
4.65785e+02   5.45946e-03
4.66285e+02   5.11764e-03
4.66785e+02   4.81286e-03
4.67285e+02   4.54083e-03
4.67785e+02   4.29771e-03
4.68285e+02   4.08011e-03
4.68785e+02   3.88507e-03
4.69285e+02   3.71000e-03
4.69785e+02   3.55266e-03
4.70285e+02   3.41107e-03
4.70785e+02   3.28353e-03
4.71285e+02   3.16857e-03
4.71785e+02   3.06488e-03
4.72285e+02   2.97134e-03
4.72785e+02   2.88697e-03
4.73285e+02   2.81091e-03
4.73785e+02   2.74241e-03
4.74285e+02   2.68081e-03
4.74785e+02   2.62553e-03
4.75285e+02   2.57607e-03
4.75785e+02   2.53197e-03
4.76285e+02   2.49285e-03
4.76785e+02   2.45837e-03
4.77285e+02   2.42822e-03
4.77785e+02   2.40214e-03
4.78285e+02   2.37989e-03
4.78785e+02   2.36128e-03
4.79285e+02   2.34613e-03
4.79785e+02   2.33429e-03
4.80285e+02   2.32563e-03
4.80785e+02   2.32003e-03
4.81285e+02   2.31741e-03
4.81785e+02   2.31770e-03
4.82285e+02   2.32084e-03
4.82785e+02   2.32678e-03
4.83285e+02   2.33550e-03
4.83785e+02   2.34698e-03
4.84285e+02   2.36122e-03
4.84785e+02   2.37823e-03
4.85285e+02   2.39804e-03
4.85785e+02   2.42069e-03
4.86285e+02   2.44623e-03
4.86785e+02   2.47472e-03
4.87285e+02   2.50625e-03
4.87785e+02   2.54090e-03
4.88285e+02   2.57878e-03
4.88785e+02   2.62003e-03
4.89285e+02   2.66477e-03
4.89785e+02   2.71318e-03
4.90285e+02   2.76542e-03
4.90785e+02   2.82171e-03
4.91285e+02   2.88226e-03
4.91785e+02   2.94732e-03
4.92285e+02   3.01716e-03
4.92785e+02   3.09210e-03
4.93285e+02   3.17247e-03
4.93785e+02   3.25865e-03
4.94285e+02   3.35106e-03
4.94785e+02   3.45015e-03
4.95285e+02   3.55645e-03
4.95785e+02   3.67053e-03
4.96285e+02   3.79302e-03
4.96785e+02   3.92462e-03
4.97285e+02   4.06614e-03
4.97785e+02   4.21846e-03
4.98285e+02   4.38256e-03
4.98785e+02   4.55956e-03
4.99285e+02   4.75069e-03
4.99785e+02   4.95738e-03
5.00285e+02   5.18118e-03
5.00785e+02   5.42391e-03
5.01285e+02   5.68757e-03
5.01785e+02   5.97447e-03
5.02285e+02   6.28723e-03
5.02785e+02   6.62882e-03
5.03285e+02   7.00264e-03
5.03785e+02   7.41260e-03
5.04285e+02   7.86315e-03
5.04785e+02   8.35942e-03
5.05285e+02   8.90732e-03
5.05785e+02   9.51361e-03
5.06285e+02   1.01861e-02
5.06785e+02   1.09338e-02
5.07285e+02   1.17669e-02
5.07785e+02   1.26973e-02
5.08285e+02   1.37384e-02
5.08785e+02   1.49052e-02
5.09285e+02   1.62147e-02
5.09785e+02   1.76851e-02
5.10285e+02   1.93357e-02
5.10785e+02   2.11859e-02
5.11285e+02   2.32533e-02
5.11785e+02   2.55511e-02
5.12285e+02   2.80836e-02
5.12785e+02   3.08405e-02
5.13285e+02   3.37887e-02
5.13785e+02   3.68643e-02
5.14285e+02   3.99644e-02
5.14785e+02   4.29452e-02
5.15285e+02   4.56290e-02
5.15785e+02   4.78255e-02
5.16285e+02   4.93665e-02
5.16785e+02   5.01445e-02
5.17285e+02   5.01411e-02
5.17785e+02   4.94320e-02
5.18285e+02   4.81647e-02
5.18785e+02   4.65195e-02
5.19285e+02   4.46684e-02
5.19785e+02   4.27454e-02
5.20285e+02   4.08317e-02
5.20785e+02   3.89571e-02
5.21285e+02   3.71118e-02
5.21785e+02   3.52657e-02
5.22285e+02   3.33885e-02
5.22785e+02   3.14659e-02
5.23285e+02   2.95063e-02
5.23785e+02   2.75388e-02
5.24285e+02   2.56037e-02
5.24785e+02   2.37426e-02
5.25285e+02   2.19901e-02
5.25785e+02   2.03709e-02
5.26285e+02   1.88985e-02
5.26785e+02   1.75775e-02
5.27285e+02   1.64063e-02
5.27785e+02   1.53787e-02
5.28285e+02   1.44866e-02
5.28785e+02   1.37208e-02
5.29285e+02   1.30722e-02
5.29785e+02   1.25316e-02
5.30285e+02   1.20901e-02
5.30785e+02   1.17386e-02
5.31285e+02   1.14672e-02
5.31785e+02   1.12644e-02
5.32285e+02   1.11166e-02
5.32785e+02   1.10073e-02
5.33285e+02   1.09176e-02
5.33785e+02   1.08271e-02
5.34285e+02   1.07154e-02
5.34785e+02   1.05649e-02
5.35285e+02   1.03630e-02
5.35785e+02   1.01042e-02
5.36285e+02   9.79017e-03
5.36785e+02   9.42961e-03
5.37285e+02   9.03584e-03
5.37785e+02   8.62438e-03
5.38285e+02   8.21047e-03
5.38785e+02   7.80723e-03
5.39285e+02   7.42475e-03
5.39785e+02   7.06989e-03
5.40285e+02   6.74670e-03
5.40785e+02   6.45699e-03
5.41285e+02   6.20101e-03
5.41785e+02   5.97806e-03
5.42285e+02   5.78692e-03
5.42785e+02   5.62617e-03
5.43285e+02   5.49446e-03
5.43785e+02   5.39058e-03
5.44285e+02   5.31355e-03
5.44785e+02   5.26258e-03
5.45285e+02   5.23709e-03
5.45785e+02   5.23653e-03
5.46285e+02   5.26023e-03
5.46785e+02   5.30712e-03
5.47285e+02   5.37538e-03
5.47785e+02   5.46194e-03
5.48285e+02   5.56203e-03
5.48785e+02   5.66872e-03
5.49285e+02   5.77291e-03
5.49785e+02   5.86379e-03
5.50285e+02   5.93023e-03
5.50785e+02   5.96276e-03
5.51285e+02   5.95577e-03
5.51785e+02   5.90895e-03
5.52285e+02   5.82733e-03
5.52785e+02   5.71993e-03
5.53285e+02   5.59762e-03
5.53785e+02   5.47101e-03
5.54285e+02   5.34910e-03
5.54785e+02   5.23868e-03
5.55285e+02   5.14431e-03
5.55785e+02   5.06877e-03
5.56285e+02   5.01350e-03
5.56785e+02   4.97910e-03
5.57285e+02   4.96567e-03
5.57785e+02   4.97306e-03
5.58285e+02   5.00113e-03
5.58785e+02   5.04981e-03
5.59285e+02   5.11921e-03
5.59785e+02   5.20965e-03
5.60285e+02   5.32174e-03
5.60785e+02   5.45639e-03
5.61285e+02   5.61480e-03
5.61785e+02   5.79857e-03
5.62285e+02   6.00967e-03
5.62785e+02   6.25050e-03
5.63285e+02   6.52395e-03
5.63785e+02   6.83346e-03
5.64285e+02   7.18306e-03
5.64785e+02   7.57749e-03
5.65285e+02   8.02224e-03
5.65785e+02   8.52364e-03
5.66285e+02   9.08896e-03
5.66785e+02   9.72643e-03
5.67285e+02   1.04452e-02
5.67785e+02   1.12554e-02
5.68285e+02   1.21676e-02
5.68785e+02   1.31925e-02
5.69285e+02   1.43402e-02
5.69785e+02   1.56183e-02
5.70285e+02   1.70305e-02
5.70785e+02   1.85735e-02
5.71285e+02   2.02337e-02
5.71785e+02   2.19843e-02
5.72285e+02   2.37828e-02
5.72785e+02   2.55707e-02
5.73285e+02   2.72777e-02
5.73785e+02   2.88277e-02
5.74285e+02   3.01467e-02
5.74785e+02   3.11685e-02
5.75285e+02   3.18378e-02
5.75785e+02   3.21105e-02
5.76285e+02   3.19579e-02
5.76785e+02   3.13729e-02
5.77285e+02   3.03791e-02
5.77785e+02   2.90334e-02
5.78285e+02   2.74204e-02
5.78785e+02   2.56384e-02
5.79285e+02   2.37839e-02
5.79785e+02   2.19390e-02
5.80285e+02   2.01655e-02
5.80785e+02   1.85037e-02
5.81285e+02   1.69758e-02
5.81785e+02   1.55904e-02
5.82285e+02   1.43464e-02
5.82785e+02   1.32371e-02
5.83285e+02   1.22525e-02
5.83785e+02   1.13811e-02
5.84285e+02   1.06116e-02
5.84785e+02   9.93275e-03
5.85285e+02   9.33439e-03
5.85785e+02   8.80726e-03
5.86285e+02   8.34310e-03
5.86785e+02   7.93466e-03
5.87285e+02   7.57560e-03
5.87785e+02   7.26043e-03
5.88285e+02   6.98450e-03
5.88785e+02   6.74385e-03
5.89285e+02   6.53518e-03
5.89785e+02   6.35576e-03
5.90285e+02   6.20328e-03
5.90785e+02   6.07588e-03
5.91285e+02   5.97203e-03
5.91785e+02   5.89052e-03
5.92285e+02   5.83044e-03
5.92785e+02   5.79115e-03
5.93285e+02   5.77226e-03
5.93785e+02   5.77364e-03
5.94285e+02   5.79535e-03
5.94785e+02   5.83769e-03
5.95285e+02   5.90120e-03
5.95785e+02   5.98667e-03
5.96285e+02   6.09513e-03
5.96785e+02   6.22793e-03
5.97285e+02   6.38670e-03
5.97785e+02   6.57342e-03
5.98285e+02   6.79041e-03
5.98785e+02   7.04039e-03
5.99285e+02   7.32650e-03
5.99785e+02   7.65226e-03
6.00285e+02   8.02163e-03
6.00785e+02   8.43897e-03
6.01285e+02   8.90897e-03
6.01785e+02   9.43663e-03
6.02285e+02   1.00271e-02
6.02785e+02   1.06857e-02
6.03285e+02   1.14178e-02
6.03785e+02   1.22290e-02
6.04285e+02   1.31255e-02
6.04785e+02   1.41140e-02
6.05285e+02   1.52019e-02
6.05785e+02   1.63957e-02
6.06285e+02   1.76996e-02
6.06785e+02   1.91122e-02
6.07285e+02   2.06232e-02
6.07785e+02   2.22108e-02
6.08285e+02   2.38396e-02
6.08785e+02   2.54618e-02
6.09285e+02   2.70197e-02
6.09785e+02   2.84501e-02
6.10285e+02   2.96897e-02
6.10785e+02   3.06799e-02
6.11285e+02   3.13707e-02
6.11785e+02   3.17260e-02
6.12285e+02   3.17278e-02
6.12785e+02   3.13811e-02
6.13285e+02   3.07172e-02
6.13785e+02   2.97921e-02
6.14285e+02   2.86795e-02
6.14785e+02   2.74612e-02
6.15285e+02   2.62159e-02
6.15785e+02   2.50107e-02
6.16285e+02   2.38956e-02
6.16785e+02   2.29023e-02
6.17285e+02   2.20443e-02
6.17785e+02   2.13177e-02
6.18285e+02   2.07031e-02
6.18785e+02   2.01671e-02
6.19285e+02   1.96661e-02
6.19785e+02   1.91524e-02
6.20285e+02   1.85826e-02
6.20785e+02   1.79265e-02
6.21285e+02   1.71729e-02
6.21785e+02   1.63313e-02
6.22285e+02   1.54266e-02
6.22785e+02   1.44920e-02
6.23285e+02   1.35607e-02
6.23785e+02   1.26607e-02
6.24285e+02   1.18124e-02
6.24785e+02   1.10284e-02
6.25285e+02   1.03148e-02
6.25785e+02   9.67266e-03
6.26285e+02   9.09992e-03
6.26785e+02   8.59234e-03
6.27285e+02   8.14442e-03
6.27785e+02   7.74990e-03
6.28285e+02   7.40208e-03
6.28785e+02   7.09405e-03
6.29285e+02   6.81898e-03
6.29785e+02   6.57053e-03
6.30285e+02   6.34334e-03
6.30785e+02   6.13346e-03
6.31285e+02   5.93854e-03
6.31785e+02   5.75772e-03
6.32285e+02   5.59118e-03
6.32785e+02   5.43959e-03
6.33285e+02   5.30370e-03
6.33785e+02   5.18403e-03
6.34285e+02   5.08081e-03
6.34785e+02   4.99404e-03
6.35285e+02   4.92359e-03
6.35785e+02   4.86929e-03
6.36285e+02   4.83108e-03
6.36785e+02   4.80902e-03
6.37285e+02   4.80330e-03
6.37785e+02   4.81429e-03
6.38285e+02   4.84249e-03
6.38785e+02   4.88858e-03
6.39285e+02   4.95340e-03
6.39785e+02   5.03799e-03
6.40285e+02   5.14364e-03
6.40785e+02   5.27192e-03
6.41285e+02   5.42471e-03
6.41785e+02   5.60426e-03
6.42285e+02   5.81325e-03
6.42785e+02   6.05483e-03
6.43285e+02   6.33269e-03
6.43785e+02   6.65108e-03
6.44285e+02   7.01490e-03
6.44785e+02   7.42968e-03
6.45285e+02   7.90153e-03
6.45785e+02   8.43704e-03
6.46285e+02   9.04295e-03
6.46785e+02   9.72574e-03
6.47285e+02   1.04907e-02
6.47785e+02   1.13409e-02
6.48285e+02   1.22749e-02
6.48785e+02   1.32851e-02
6.49285e+02   1.43544e-02
6.49785e+02   1.54538e-02
6.50285e+02   1.65411e-02
6.50785e+02   1.75619e-02
6.51285e+02   1.84546e-02
6.51785e+02   1.91587e-02
6.52285e+02   1.96260e-02
6.52785e+02   1.98293e-02
6.53285e+02   1.97680e-02
6.53785e+02   1.94672e-02
6.54285e+02   1.89724e-02
6.54785e+02   1.83413e-02
6.55285e+02   1.76351e-02
6.55785e+02   1.69096e-02
6.56285e+02   1.62104e-02
6.56785e+02   1.55690e-02
6.57285e+02   1.50024e-02
6.57785e+02   1.45144e-02
6.58285e+02   1.40975e-02
6.58785e+02   1.37365e-02
6.59285e+02   1.34113e-02
6.59785e+02   1.31020e-02
6.60285e+02   1.27922e-02
6.60785e+02   1.24734e-02
6.61285e+02   1.21451e-02
6.61785e+02   1.18143e-02
6.62285e+02   1.14921e-02
6.62785e+02   1.11912e-02
6.63285e+02   1.09230e-02
6.63785e+02   1.06965e-02
6.64285e+02   1.05186e-02
6.64785e+02   1.03936e-02
6.65285e+02   1.03239e-02
6.65785e+02   1.03103e-02
6.66285e+02   1.03530e-02
6.66785e+02   1.04520e-02
6.67285e+02   1.06074e-02
6.67785e+02   1.08185e-02
6.68285e+02   1.10825e-02
6.68785e+02   1.13924e-02
6.69285e+02   1.17340e-02
6.69785e+02   1.20854e-02
6.70285e+02   1.24169e-02
6.70785e+02   1.26933e-02
6.71285e+02   1.28796e-02
6.71785e+02   1.29470e-02
6.72285e+02   1.28791e-02
6.72785e+02   1.26753e-02
6.73285e+02   1.23494e-02
6.73785e+02   1.19261e-02
6.74285e+02   1.14345e-02
6.74785e+02   1.09034e-02
6.75285e+02   1.03580e-02
6.75785e+02   9.81927e-03
6.76285e+02   9.30376e-03
6.76785e+02   8.82458e-03
6.77285e+02   8.39170e-03
6.77785e+02   8.01223e-03
6.78285e+02   7.69074e-03
6.78785e+02   7.42960e-03
6.79285e+02   7.22938e-03
6.79785e+02   7.08905e-03
6.80285e+02   7.00612e-03
6.80785e+02   6.97638e-03
6.81285e+02   6.99349e-03
6.81785e+02   7.04827e-03
