
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
     55     -14.3277      1.00000
     56     -14.2803      1.00000
     57     -14.2449      1.00000
     58     -14.2098      1.00000
     59     -14.1294      1.00000
     60     -13.9851      1.00000
     61     -13.8213      1.00000
     62     -13.7728      1.00000
     63     -13.6916      1.00000
     64     -13.6681      1.00000
     65     -13.5429      1.00000
     66     -13.4385      1.00000
     67     -13.2868      1.00000
     68     -13.1027      1.00000
     69     -13.0466      1.00000
     70     -12.9856      1.00000
     71     -12.9713      1.00000
     72     -12.9525      1.00000
     73     -12.9223      1.00000
     74     -12.8847      1.00000
     75     -12.8232      1.00000
     76     -12.7511      1.00000
     77     -12.5540      1.00000
     78     -12.5105      1.00000
     79     -12.4182      1.00000
     80     -12.2205      1.00000
     81     -12.1611      1.00000
     82     -12.1276      1.00000
     83     -11.8978      1.00000
     84     -11.8447      1.00000
     85     -11.6214      1.00000
     86     -11.5144      1.00000
     87     -11.4090      1.00000
     88     -11.3095      1.00000
     89     -11.2518      1.00000
     90     -11.0578      1.00000
     91     -10.7926      1.00000
     92     -10.7340      1.00000
     93     -10.7015      1.00000
     94     -10.6904      1.00000
     95     -10.6239      1.00000
     96     -10.5845      1.00000
     97     -10.4628      1.00000
     98     -10.4423      1.00000
     99     -10.3530      1.00000
    100     -10.3479      1.00000
    101     -10.3021      1.00000
    102     -10.2639      1.00000
    103     -10.2509      1.00000
    104     -10.2369      1.00000
    105     -10.2205      1.00000
    106     -10.1611      1.00000
    107     -10.1490      1.00000
    108     -10.1429      1.00000
    109     -10.1413      1.00000
    110     -10.1132      1.00000
    111     -10.0796      1.00000
    112     -10.0434      1.00000
    113     -10.0407      1.00000
    114     -10.0058      1.00000
    115      -9.9878      1.00000
    116      -9.9637      1.00000
    117      -9.8920      1.00000
    118      -9.8285      1.00000
    119      -9.5524      1.00000
    120      -9.5379      1.00000
    121      -9.4941      1.00000
    122      -9.3705      1.00000
    123      -9.3391      1.00000
    124      -9.2540      1.00000
    125      -9.2234      1.00000
    126      -9.2209      1.00000
    127      -9.0218      1.00000
    128      -9.0146      1.00000
    129      -9.0095      1.00000
    130      -8.9795      1.00000
    131      -8.9035      1.00000
    132      -8.8362      1.00000
    133      -8.7552      1.00000
    134      -8.7511      1.00000
    135      -8.6938      1.00000
    136      -8.6490      1.00000
    137      -8.6007      1.00000
    138      -8.5762      1.00000
    139      -8.5702      1.00000
    140      -8.5133      1.00000
    141      -8.4943      1.00000
    142      -8.4838      1.00000
    143      -8.4653      1.00000
    144      -8.3979      1.00000
    145      -8.3776      1.00000
    146      -8.3747      1.00000
    147      -8.3415      1.00000
    148      -8.3136      1.00000
    149      -8.2008      1.00000
    150      -8.1211      1.00000
    151      -8.1132      1.00000
    152      -8.0753      1.00000
    153      -8.0598      1.00000
    154      -7.7420      1.00000
    155      -7.6072      1.00000
    156      -7.3528      1.00000
    157      -7.3147      1.00000
    158      -7.2498      1.00000
    159      -7.2059      1.00000
    160      -7.1419      1.00000
    161      -7.1164      1.00000
    162      -7.0505      1.00000
    163      -7.0484      1.00000
    164      -7.0330      1.00000
    165      -7.0214      1.00000
    166      -7.0132      1.00000
    167      -6.9742      1.00000
    168      -6.9597      1.00000
    169      -6.9254      1.00000
    170      -6.8811      1.00000
    171      -6.7029      1.00000
    172      -6.6495      1.00000
    173      -6.5577      1.00000
    174      -6.4661      1.00000
    175      -6.4621      1.00000
    176      -6.3246      1.00000
    177      -6.2907      1.00000
    178      -6.2377      1.00000
    179      -6.1202      1.00000
    180      -5.9795      1.00000
    181      -5.9209      1.00000
    182      -5.6592      1.00000
    183      -5.6098      1.00000
    184      -5.5830      1.00000
    185      -5.5482      1.00000
    186      -5.4563      1.00000
    187      -5.4110      1.00000
    188      -5.2875      1.00000
    189      -5.2678      1.00000
    190      -5.2569      1.00000
    191      -5.2030      1.00000
    192      -4.2135      1.00000
    193      -3.2059      1.00000
    194      -0.7714      0.00000
    195      -0.7331      0.00000
    196       0.4841      0.00000
    197       0.8329      0.00000
    198       1.0693      0.00000
    199       1.0843      0.00000
    200       1.1036      0.00000
    201       1.1316      0.00000
    202       1.2262      0.00000
    203       1.2402      0.00000
    204       1.2610      0.00000
    205       1.2863      0.00000
    206       1.3076      0.00000
    207       1.3291      0.00000
    208       1.3341      0.00000
    209       1.3547      0.00000
    210       1.4112      0.00000
    211       1.5007      0.00000
    212       1.5298      0.00000
    213       1.5380      0.00000
    214       1.6262      0.00000
    215       1.6610      0.00000
    216       1.7137      0.00000
    217       1.7365      0.00000
    218       1.7733      0.00000
    219       1.8346      0.00000
    220       1.8607      0.00000
    221       1.8910      0.00000
    222       1.9238      0.00000
