# freq/cm-1  Intensity 
2.39394e+02   2.83490e-03
2.39894e+02   2.71411e-03
2.40394e+02   2.59846e-03
2.40894e+02   2.48617e-03
2.41394e+02   2.37681e-03
2.41894e+02   2.27100e-03
2.42394e+02   2.16996e-03
2.42894e+02   2.07503e-03
2.43394e+02   1.98730e-03
2.43894e+02   1.90751e-03
2.44394e+02   1.83599e-03
2.44894e+02   1.77276e-03
2.45394e+02   1.71762e-03
2.45894e+02   1.67028e-03
2.46394e+02   1.63036e-03
2.46894e+02   1.59753e-03
2.47394e+02   1.57145e-03
2.47894e+02   1.55186e-03
2.48394e+02   1.53854e-03
2.48894e+02   1.53134e-03
2.49394e+02   1.53020e-03
2.49894e+02   1.53512e-03
2.50394e+02   1.54618e-03
2.50894e+02   1.56355e-03
2.51394e+02   1.58747e-03
2.51894e+02   1.61827e-03
2.52394e+02   1.65630e-03
2.52894e+02   1.70197e-03
2.53394e+02   1.75565e-03
2.53894e+02   1.81762e-03
2.54394e+02   1.88796e-03
2.54894e+02   1.96640e-03
2.55394e+02   2.05215e-03
2.55894e+02   2.14369e-03
2.56394e+02   2.23865e-03
2.56894e+02   2.33381e-03
2.57394e+02   2.42534e-03
2.57894e+02   2.50941e-03
2.58394e+02   2.58297e-03
2.58894e+02   2.64465e-03
2.59394e+02   2.69520e-03
2.59894e+02   2.73749e-03
2.60394e+02   2.77590e-03
2.60894e+02   2.81546e-03
2.61394e+02   2.86100e-03
2.61894e+02   2.91654e-03
2.62394e+02   2.98503e-03
2.62894e+02   3.06833e-03
2.63394e+02   3.16730e-03
2.63894e+02   3.28203e-03
2.64394e+02   3.41190e-03
2.64894e+02   3.55553e-03
2.65394e+02   3.71035e-03
2.65894e+02   3.87208e-03
2.66394e+02   4.03427e-03
2.66894e+02   4.18819e-03
2.67394e+02   4.32368e-03
2.67894e+02   4.43077e-03
2.68394e+02   4.50201e-03
2.68894e+02   4.53460e-03
2.69394e+02   4.53145e-03
2.69894e+02   4.50056e-03
2.70394e+02   4.45318e-03
2.70894e+02   4.40141e-03
2.71394e+02   4.35609e-03
2.71894e+02   4.32548e-03
2.72394e+02   4.31460e-03
2.72894e+02   4.32512e-03
2.73394e+02   4.35546e-03
2.73894e+02   4.40109e-03
2.74394e+02   4.45513e-03
2.74894e+02   4.50938e-03
2.75394e+02   4.55585e-03
2.75894e+02   4.58864e-03
2.76394e+02   4.60551e-03
2.76894e+02   4.60860e-03
2.77394e+02   4.60397e-03
2.77894e+02   4.60016e-03
2.78394e+02   4.60650e-03
2.78894e+02   4.63155e-03
2.79394e+02   4.68218e-03
2.79894e+02   4.76300e-03
2.80394e+02   4.87614e-03
2.80894e+02   5.02095e-03
2.81394e+02   5.19366e-03
2.81894e+02   5.38685e-03
2.82394e+02   5.58908e-03
2.82894e+02   5.78511e-03
2.83394e+02   5.95696e-03
2.83894e+02   6.08644e-03
2.84394e+02   6.15853e-03
2.84894e+02   6.16490e-03
2.85394e+02   6.10596e-03
2.85894e+02   5.99053e-03
2.86394e+02   5.83328e-03
2.86894e+02   5.65113e-03
2.87394e+02   5.45984e-03
2.87894e+02   5.27200e-03
2.88394e+02   5.09629e-03
2.88894e+02   4.93786e-03
2.89394e+02   4.79927e-03
2.89894e+02   4.68142e-03
2.90394e+02   4.58425e-03
2.90894e+02   4.50696e-03
2.91394e+02   4.44788e-03
2.91894e+02   4.40431e-03
2.92394e+02   4.37250e-03
2.92894e+02   4.34798e-03
2.93394e+02   4.32632e-03
2.93894e+02   4.30401e-03
2.94394e+02   4.27916e-03
2.94894e+02   4.25181e-03
2.95394e+02   4.22339e-03
2.95894e+02   4.19589e-03
2.96394e+02   4.17090e-03
2.96894e+02   4.14893e-03
2.97394e+02   4.12938e-03
2.97894e+02   4.11100e-03
2.98394e+02   4.09263e-03
2.98894e+02   4.07391e-03
2.99394e+02   4.05566e-03
2.99894e+02   4.03972e-03
3.00394e+02   4.02852e-03
3.00894e+02   4.02456e-03
3.01394e+02   4.03004e-03
3.01894e+02   4.04673e-03
3.02394e+02   4.07612e-03
3.02894e+02   4.11949e-03
3.03394e+02   4.17814e-03
3.03894e+02   4.25341e-03
3.04394e+02   4.34675e-03
3.04894e+02   4.45963e-03
3.05394e+02   4.59363e-03
3.05894e+02   4.75037e-03
3.06394e+02   4.93166e-03
3.06894e+02   5.13949e-03
3.07394e+02   5.37614e-03
3.07894e+02   5.64427e-03
3.08394e+02   5.94699e-03
3.08894e+02   6.28794e-03
3.09394e+02   6.67139e-03
3.09894e+02   7.10234e-03
3.10394e+02   7.58659e-03
3.10894e+02   8.13090e-03
3.11394e+02   8.74312e-03
3.11894e+02   9.43228e-03
3.12394e+02   1.02087e-02
3.12894e+02   1.10842e-02
3.13394e+02   1.20718e-02
3.13894e+02   1.31860e-02
3.14394e+02   1.44418e-02
3.14894e+02   1.58545e-02
3.15394e+02   1.74379e-02
3.15894e+02   1.92022e-02
3.16394e+02   2.11507e-02
3.16894e+02   2.32748e-02
3.17394e+02   2.55477e-02
3.17894e+02   2.79167e-02
3.18394e+02   3.02968e-02
3.18894e+02   3.25670e-02
3.19394e+02   3.45745e-02
3.19894e+02   3.61509e-02
3.20394e+02   3.71399e-02
3.20894e+02   3.74320e-02
3.21394e+02   3.69924e-02
3.21894e+02   3.58706e-02
3.22394e+02   3.41870e-02
3.22894e+02   3.21025e-02
3.23394e+02   2.97846e-02
3.23894e+02   2.73815e-02
3.24394e+02   2.50080e-02
3.24894e+02   2.27429e-02
3.25394e+02   2.06336e-02
3.25894e+02   1.87027e-02
3.26394e+02   1.69563e-02
3.26894e+02   1.53892e-02
3.27394e+02   1.39900e-02
3.27894e+02   1.27443e-02
3.28394e+02   1.16368e-02
3.28894e+02   1.06522e-02
3.29394e+02   9.77626e-03
3.29894e+02   8.99594e-03
3.30394e+02   8.29960e-03
3.30894e+02   7.67692e-03
3.31394e+02   7.11886e-03
3.31894e+02   6.61754e-03
3.32394e+02   6.16610e-03
3.32894e+02   5.75860e-03
3.33394e+02   5.38985e-03
3.33894e+02   5.05538e-03
3.34394e+02   4.75128e-03
3.34894e+02   4.47416e-03
3.35394e+02   4.22106e-03
3.35894e+02   3.98941e-03
3.36394e+02   3.77694e-03
3.36894e+02   3.58168e-03
3.37394e+02   3.40187e-03
3.37894e+02   3.23600e-03
3.38394e+02   3.08271e-03
3.38894e+02   2.94080e-03
3.39394e+02   2.80921e-03
3.39894e+02   2.68700e-03
3.40394e+02   2.57333e-03
3.40894e+02   2.46746e-03
3.41394e+02   2.36870e-03
3.41894e+02   2.27647e-03
3.42394e+02   2.19023e-03
3.42894e+02   2.10949e-03
3.43394e+02   2.03382e-03
3.43894e+02   1.96282e-03
3.44394e+02   1.89613e-03
3.44894e+02   1.83345e-03
3.45394e+02   1.77447e-03
3.45894e+02   1.71894e-03
3.46394e+02   1.66660e-03
3.46894e+02   1.61725e-03
3.47394e+02   1.57068e-03
3.47894e+02   1.52671e-03
3.48394e+02   1.48518e-03
3.48894e+02   1.44593e-03
3.49394e+02   1.40883e-03
3.49894e+02   1.37374e-03
3.50394e+02   1.34056e-03
3.50894e+02   1.30918e-03
3.51394e+02   1.27949e-03
3.51894e+02   1.25141e-03
3.52394e+02   1.22487e-03
3.52894e+02   1.19978e-03
3.53394e+02   1.17607e-03
3.53894e+02   1.15370e-03
3.54394e+02   1.13260e-03
3.54894e+02   1.11272e-03
3.55394e+02   1.09402e-03
3.55894e+02   1.07645e-03
3.56394e+02   1.05999e-03
3.56894e+02   1.04461e-03
3.57394e+02   1.03027e-03
3.57894e+02   1.01695e-03
3.58394e+02   1.00465e-03
3.58894e+02   9.93335e-04
3.59394e+02   9.83011e-04
3.59894e+02   9.73672e-04
3.60394e+02   9.65317e-04
3.60894e+02   9.57953e-04
3.61394e+02   9.51591e-04
3.61894e+02   9.46247e-04
3.62394e+02   9.41945e-04
3.62894e+02   9.38713e-04
3.63394e+02   9.36588e-04
3.63894e+02   9.35612e-04
3.64394e+02   9.35840e-04
3.64894e+02   9.37333e-04
3.65394e+02   9.40164e-04
3.65894e+02   9.44417e-04
3.66394e+02   9.50192e-04
3.66894e+02   9.57603e-04
3.67394e+02   9.66782e-04
3.67894e+02   9.77883e-04
3.68394e+02   9.91080e-04
3.68894e+02   1.00658e-03
3.69394e+02   1.02461e-03
3.69894e+02   1.04544e-03
3.70394e+02   1.06938e-03
3.70894e+02   1.09679e-03
3.71394e+02   1.12808e-03
3.71894e+02   1.16370e-03
3.72394e+02   1.20419e-03
3.72894e+02   1.25015e-03
3.73394e+02   1.30222e-03
3.73894e+02   1.36114e-03
3.74394e+02   1.42768e-03
3.74894e+02   1.50265e-03
3.75394e+02   1.58686e-03
3.75894e+02   1.68105e-03
3.76394e+02   1.78586e-03
3.76894e+02   1.90178e-03
3.77394e+02   2.02915e-03
3.77894e+02   2.16811e-03
3.78394e+02   2.31875e-03
3.78894e+02   2.48103e-03
3.79394e+02   2.65474e-03
3.79894e+02   2.83905e-03
3.80394e+02   3.03187e-03
3.80894e+02   3.22898e-03
3.81394e+02   3.42319e-03
3.81894e+02   3.60398e-03
3.82394e+02   3.75803e-03
3.82894e+02   3.87088e-03
3.83394e+02   3.92971e-03
3.83894e+02   3.92641e-03
3.84394e+02   3.85982e-03
3.84894e+02   3.73615e-03
3.85394e+02   3.56733e-03
3.85894e+02   3.36810e-03
3.86394e+02   3.15316e-03
3.86894e+02   2.93503e-03
3.87394e+02   2.72314e-03
3.87894e+02   2.52380e-03
3.88394e+02   2.34065e-03
3.88894e+02   2.17534e-03
3.89394e+02   2.02815e-03
3.89894e+02   1.89854e-03
3.90394e+02   1.78546e-03
3.90894e+02   1.68761e-03
3.91394e+02   1.60361e-03
3.91894e+02   1.53197e-03
3.92394e+02   1.47117e-03
3.92894e+02   1.41958e-03
3.93394e+02   1.37542e-03
3.93894e+02   1.33674e-03
3.94394e+02   1.30146e-03
3.94894e+02   1.26752e-03
3.95394e+02   1.23310e-03
3.95894e+02   1.19688e-03
3.96394e+02   1.15826e-03
3.96894e+02   1.11738e-03
3.97394e+02   1.07496e-03
3.97894e+02   1.03204e-03
3.98394e+02   9.89702e-04
3.98894e+02   9.48880e-04
3.99394e+02   9.10250e-04
3.99894e+02   8.74226e-04
4.00394e+02   8.40997e-04
4.00894e+02   8.10584e-04
4.01394e+02   7.82897e-04
4.01894e+02   7.57781e-04
4.02394e+02   7.35045e-04
4.02894e+02   7.14492e-04
4.03394e+02   6.95926e-04
4.03894e+02   6.79163e-04
4.04394e+02   6.64037e-04
4.04894e+02   6.50396e-04
4.05394e+02   6.38109e-04
4.05894e+02   6.27059e-04
4.06394e+02   6.17146e-04
4.06894e+02   6.08282e-04
4.07394e+02   6.00393e-04
4.07894e+02   5.93417e-04
4.08394e+02   5.87302e-04
4.08894e+02   5.82006e-04
4.09394e+02   5.77496e-04
4.09894e+02   5.73744e-04
4.10394e+02   5.70735e-04
4.10894e+02   5.68459e-04
4.11394e+02   5.66911e-04
4.11894e+02   5.66096e-04
4.12394e+02   5.66025e-04
4.12894e+02   5.66716e-04
4.13394e+02   5.68190e-04
4.13894e+02   5.70478e-04
4.14394e+02   5.73611e-04
4.14894e+02   5.77626e-04
4.15394e+02   5.82557e-04
4.15894e+02   5.88438e-04
4.16394e+02   5.95299e-04
4.16894e+02   6.03167e-04
4.17394e+02   6.12068e-04
4.17894e+02   6.22042e-04
4.18394e+02   6.33156e-04
4.18894e+02   6.45522e-04
4.19394e+02   6.59307e-04
4.19894e+02   6.74740e-04
4.20394e+02   6.92105e-04
4.20894e+02   7.11721e-04
4.21394e+02   7.33928e-04
4.21894e+02   7.59076e-04
4.22394e+02   7.87516e-04
4.22894e+02   8.19592e-04
4.23394e+02   8.55642e-04
4.23894e+02   8.95969e-04
4.24394e+02   9.40808e-04
4.24894e+02   9.90238e-04
4.25394e+02   1.04406e-03
4.25894e+02   1.10162e-03
4.26394e+02   1.16161e-03
4.26894e+02   1.22190e-03
4.27394e+02   1.27947e-03
4.27894e+02   1.33054e-03
4.28394e+02   1.37100e-03
4.28894e+02   1.39712e-03
4.29394e+02   1.40641e-03
4.29894e+02   1.39824e-03
4.30394e+02   1.37399e-03
4.30894e+02   1.33674e-03
4.31394e+02   1.29048e-03
4.31894e+02   1.23932e-03
4.32394e+02   1.18691e-03
4.32894e+02   1.13607e-03
4.33394e+02   1.08880e-03
4.33894e+02   1.04634e-03
4.34394e+02   1.00933e-03
4.34894e+02   9.78054e-04
4.35394e+02   9.52505e-04
4.35894e+02   9.32562e-04
4.36394e+02   9.18039e-04
4.36894e+02   9.08740e-04
4.37394e+02   9.04486e-04
4.37894e+02   9.05120e-04
4.38394e+02   9.10501e-04
4.38894e+02   9.20478e-04
4.39394e+02   9.34854e-04
4.39894e+02   9.53325e-04
4.40394e+02   9.75413e-04
4.40894e+02   1.00039e-03
4.41394e+02   1.02722e-03
4.41894e+02   1.05454e-03
4.42394e+02   1.08079e-03
4.42894e+02   1.10435e-03
4.43394e+02   1.12390e-03
4.43894e+02   1.13863e-03
4.44394e+02   1.14844e-03
4.44894e+02   1.15388e-03
4.45394e+02   1.15590e-03
4.45894e+02   1.15555e-03
4.46394e+02   1.15378e-03
4.46894e+02   1.15126e-03
4.47394e+02   1.14843e-03
4.47894e+02   1.14562e-03
4.48394e+02   1.14310e-03
4.48894e+02   1.14115e-03
4.49394e+02   1.14002e-03
4.49894e+02   1.13984e-03
4.50394e+02   1.14060e-03
4.50894e+02   1.14215e-03
4.51394e+02   1.14429e-03
4.51894e+02   1.14694e-03
4.52394e+02   1.15023e-03
4.52894e+02   1.15453e-03
4.53394e+02   1.16039e-03
4.53894e+02   1.16848e-03
4.54394e+02   1.17940e-03
4.54894e+02   1.19374e-03
4.55394e+02   1.21198e-03
4.55894e+02   1.23456e-03
4.56394e+02   1.26190e-03
4.56894e+02   1.29446e-03
4.57394e+02   1.33269e-03
4.57894e+02   1.37706e-03
4.58394e+02   1.42804e-03
4.58894e+02   1.48604e-03
4.59394e+02   1.55137e-03
4.59894e+02   1.62417e-03
4.60394e+02   1.70436e-03
4.60894e+02   1.79149e-03
4.61394e+02   1.88470e-03
4.61894e+02   1.98270e-03
4.62394e+02   2.08391e-03
4.62894e+02   2.18673e-03
4.63394e+02   2.29005e-03
4.63894e+02   2.39374e-03
4.64394e+02   2.49899e-03
4.64894e+02   2.60842e-03
4.65394e+02   2.72580e-03
4.65894e+02   2.85561e-03
4.66394e+02   3.00260e-03
4.66894e+02   3.17150e-03
4.67394e+02   3.36687e-03
4.67894e+02   3.59314e-03
4.68394e+02   3.85459e-03
4.68894e+02   4.15541e-03
4.69394e+02   4.49953e-03
4.69894e+02   4.89040e-03
4.70394e+02   5.33037e-03
4.70894e+02   5.81988e-03
4.71394e+02   6.35616e-03
4.71894e+02   6.93154e-03
4.72394e+02   7.53155e-03
4.72894e+02   8.13321e-03
4.73394e+02   8.70424e-03
4.73894e+02   9.20449e-03
4.74394e+02   9.59039e-03
4.74894e+02   9.82240e-03
4.75394e+02   9.87387e-03
4.75894e+02   9.73791e-03
4.76394e+02   9.42928e-03
4.76894e+02   8.98034e-03
4.77394e+02   8.43300e-03
4.77894e+02   7.83009e-03
4.78394e+02   7.20892e-03
4.78894e+02   6.59805e-03
4.79394e+02   6.01686e-03
4.79894e+02   5.47675e-03
4.80394e+02   4.98308e-03
4.80894e+02   4.53697e-03
4.81394e+02   4.13689e-03
4.81894e+02   3.77979e-03
4.82394e+02   3.46192e-03
4.82894e+02   3.17929e-03
4.83394e+02   2.92799e-03
4.83894e+02   2.70439e-03
4.84394e+02   2.50515e-03
4.84894e+02   2.32730e-03
4.85394e+02   2.16823e-03
4.85894e+02   2.02563e-03
4.86394e+02   1.89749e-03
4.86894e+02   1.78208e-03
4.87394e+02   1.67788e-03
4.87894e+02   1.58357e-03
4.88394e+02   1.49802e-03
4.88894e+02   1.42024e-03
4.89394e+02   1.34935e-03
4.89894e+02   1.28460e-03
4.90394e+02   1.22535e-03
4.90894e+02   1.17101e-03
4.91394e+02   1.12108e-03
4.91894e+02   1.07512e-03
4.92394e+02   1.03273e-03
4.92894e+02   9.93574e-04
4.93394e+02   9.57341e-04
4.93894e+02   9.23763e-04
4.94394e+02   8.92600e-04
4.94894e+02   8.63636e-04
4.95394e+02   8.36681e-04
4.95894e+02   8.11565e-04
4.96394e+02   7.88134e-04
4.96894e+02   7.66251e-04
4.97394e+02   7.45792e-04
4.97894e+02   7.26647e-04
4.98394e+02   7.08715e-04
4.98894e+02   6.91905e-04
4.99394e+02   6.76137e-04
4.99894e+02   6.61336e-04
5.00394e+02   6.47434e-04
5.00894e+02   6.34371e-04
5.01394e+02   6.22091e-04
5.01894e+02   6.10545e-04
5.02394e+02   5.99686e-04
5.02894e+02   5.89474e-04
5.03394e+02   5.79870e-04
5.03894e+02   5.70841e-04
5.04394e+02   5.62355e-04
5.04894e+02   5.54386e-04
5.05394e+02   5.46908e-04
5.05894e+02   5.39898e-04
5.06394e+02   5.33337e-04
5.06894e+02   5.27207e-04
5.07394e+02   5.21493e-04
5.07894e+02   5.16182e-04
5.08394e+02   5.11263e-04
5.08894e+02   5.06728e-04
5.09394e+02   5.02571e-04
5.09894e+02   4.98788e-04
5.10394e+02   4.95377e-04
5.10894e+02   4.92340e-04
5.11394e+02   4.89681e-04
5.11894e+02   4.87407e-04
5.12394e+02   4.85528e-04
5.12894e+02   4.84060e-04
5.13394e+02   4.83020e-04
5.13894e+02   4.82432e-04
5.14394e+02   4.82324e-04
5.14894e+02   4.82730e-04
5.15394e+02   4.83691e-04
5.15894e+02   4.85251e-04
5.16394e+02   4.87465e-04
5.16894e+02   4.90391e-04
5.17394e+02   4.94092e-04
5.17894e+02   4.98631e-04
5.18394e+02   5.04066e-04
5.18894e+02   5.10441e-04
5.19394e+02   5.17770e-04
5.19894e+02   5.26018e-04
5.20394e+02   5.35071e-04
5.20894e+02   5.44710e-04
5.21394e+02   5.54574e-04
5.21894e+02   5.64157e-04
5.22394e+02   5.72822e-04
5.22894e+02   5.79874e-04
5.23394e+02   5.84678e-04
5.23894e+02   5.86809e-04
5.24394e+02   5.86157e-04
5.24894e+02   5.82972e-04
5.25394e+02   5.77796e-04
5.25894e+02   5.71336e-04
5.26394e+02   5.64321e-04
5.26894e+02   5.57395e-04
5.27394e+02   5.51059e-04
5.27894e+02   5.45661e-04
5.28394e+02   5.41409e-04
5.28894e+02   5.38394e-04
5.29394e+02   5.36613e-04
5.29894e+02   5.35987e-04
5.30394e+02   5.36370e-04
5.30894e+02   5.37564e-04
5.31394e+02   5.39343e-04
5.31894e+02   5.41480e-04
5.32394e+02   5.43796e-04
5.32894e+02   5.46202e-04
5.33394e+02   5.48723e-04
5.33894e+02   5.51495e-04
5.34394e+02   5.54739e-04
5.34894e+02   5.58711e-04
5.35394e+02   5.63666e-04
5.35894e+02   5.69820e-04
5.36394e+02   5.77339e-04
5.36894e+02   5.86320e-04
5.37394e+02   5.96776e-04
5.37894e+02   6.08611e-04
5.38394e+02   6.21582e-04
5.38894e+02   6.35257e-04
5.39394e+02   6.48987e-04
5.39894e+02   6.61908e-04
5.40394e+02   6.73001e-04
5.40894e+02   6.81240e-04
5.41394e+02   6.85786e-04
5.41894e+02   6.86192e-04
5.42394e+02   6.82518e-04
5.42894e+02   6.75314e-04
5.43394e+02   6.65471e-04
5.43894e+02   6.54011e-04
5.44394e+02   6.41905e-04
5.44894e+02   6.29948e-04
5.45394e+02   6.18719e-04
5.45894e+02   6.08588e-04
5.46394e+02   5.99757e-04
5.46894e+02   5.92305e-04
5.47394e+02   5.86231e-04
5.47894e+02   5.81485e-04
5.48394e+02   5.77991e-04
5.48894e+02   5.75664e-04
5.49394e+02   5.74419e-04
5.49894e+02   5.74176e-04
5.50394e+02   5.74864e-04
5.50894e+02   5.76420e-04
5.51394e+02   5.78793e-04
5.51894e+02   5.81940e-04
5.52394e+02   5.85830e-04
5.52894e+02   5.90437e-04
5.53394e+02   5.95744e-04
5.53894e+02   6.01744e-04
5.54394e+02   6.08433e-04
5.54894e+02   6.15816e-04
5.55394e+02   6.23903e-04
5.55894e+02   6.32712e-04
5.56394e+02   6.42265e-04
5.56894e+02   6.52591e-04
5.57394e+02   6.63726e-04
5.57894e+02   6.75711e-04
5.58394e+02   6.88597e-04
5.58894e+02   7.02438e-04
5.59394e+02   7.17301e-04
5.59894e+02   7.33259e-04
5.60394e+02   7.50396e-04
5.60894e+02   7.68807e-04
5.61394e+02   7.88600e-04
5.61894e+02   8.09896e-04
5.62394e+02   8.32834e-04
5.62894e+02   8.57569e-04
5.63394e+02   8.84277e-04
5.63894e+02   9.13161e-04
5.64394e+02   9.44447e-04
5.64894e+02   9.78394e-04
5.65394e+02   1.01530e-03
5.65894e+02   1.05549e-03
5.66394e+02   1.09935e-03
5.66894e+02   1.14731e-03
5.67394e+02   1.19987e-03
5.67894e+02   1.25756e-03
5.68394e+02   1.32100e-03
5.68894e+02   1.39087e-03
5.69394e+02   1.46790e-03
5.69894e+02   1.55285e-03
5.70394e+02   1.64652e-03
5.70894e+02   1.74965e-03
5.71394e+02   1.86287e-03
5.71894e+02   1.98663e-03
5.72394e+02   2.12110e-03
5.72894e+02   2.26613e-03
5.73394e+02   2.42126e-03
5.73894e+02   2.58587e-03
5.74394e+02   2.75951e-03
5.74894e+02   2.94225e-03
5.75394e+02   3.13497e-03
5.75894e+02   3.33930e-03
5.76394e+02   3.55727e-03
5.76894e+02   3.79046e-03
5.77394e+02   4.03908e-03
5.77894e+02   4.30115e-03
5.78394e+02   4.57202e-03
5.78894e+02   4.84453e-03
5.79394e+02   5.10999e-03
5.79894e+02   5.35972e-03
5.80394e+02   5.58679e-03
5.80894e+02   5.78697e-03
5.81394e+02   5.95842e-03
5.81894e+02   6.09989e-03
5.82394e+02   6.20855e-03
5.82894e+02   6.27849e-03
5.83394e+02   6.30113e-03
5.83894e+02   6.26755e-03
5.84394e+02   6.17199e-03
5.84894e+02   6.01489e-03
5.85394e+02   5.80403e-03
5.85894e+02   5.55325e-03
5.86394e+02   5.27953e-03
5.86894e+02   4.99981e-03
5.87394e+02   4.72856e-03
5.87894e+02   4.47663e-03
5.88394e+02   4.25110e-03
5.88894e+02   4.05576e-03
5.89394e+02   3.89171e-03
5.89894e+02   3.75798e-03
5.90394e+02   3.65190e-03
5.90894e+02   3.56941e-03
5.91394e+02   3.50533e-03
5.91894e+02   3.45369e-03
5.92394e+02   3.40839e-03
5.92894e+02   3.36407e-03
5.93394e+02   3.31707e-03
5.93894e+02   3.26611e-03
5.94394e+02   3.21241e-03
5.94894e+02   3.15919e-03
5.95394e+02   3.11081e-03
5.95894e+02   3.07180e-03
5.96394e+02   3.04624e-03
5.96894e+02   3.03739e-03
5.97394e+02   3.04754e-03
5.97894e+02   3.07809e-03
5.98394e+02   3.12949e-03
5.98894e+02   3.20116e-03
5.99394e+02   3.29133e-03
5.99894e+02   3.39671e-03
6.00394e+02   3.51227e-03
6.00894e+02   3.63111e-03
6.01394e+02   3.74487e-03
6.01894e+02   3.84465e-03
6.02394e+02   3.92255e-03
6.02894e+02   3.97338e-03
6.03394e+02   3.99586e-03
6.03894e+02   3.99282e-03
6.04394e+02   3.97033e-03
6.04894e+02   3.93609e-03
6.05394e+02   3.89801e-03
6.05894e+02   3.86325e-03
6.06394e+02   3.83780e-03
6.06894e+02   3.82645e-03
6.07394e+02   3.83286e-03
6.07894e+02   3.85949e-03
6.08394e+02   3.90756e-03
6.08894e+02   3.97690e-03
6.09394e+02   4.06594e-03
6.09894e+02   4.17189e-03
6.10394e+02   4.29102e-03
6.10894e+02   4.41911e-03
6.11394e+02   4.55197e-03
6.11894e+02   4.68560e-03
6.12394e+02   4.81627e-03
6.12894e+02   4.94010e-03
6.13394e+02   5.05255e-03
6.13894e+02   5.14795e-03
6.14394e+02   5.21950e-03
6.14894e+02   5.26015e-03
6.15394e+02   5.26406e-03
6.15894e+02   5.22864e-03
6.16394e+02   5.15596e-03
6.16894e+02   5.05304e-03
6.17394e+02   4.93075e-03
6.17894e+02   4.80178e-03
6.18394e+02   4.67859e-03
6.18894e+02   4.57190e-03
6.19394e+02   4.48999e-03
6.19894e+02   4.43868e-03
6.20394e+02   4.42159e-03
6.20894e+02   4.44055e-03
6.21394e+02   4.49580e-03
6.21894e+02   4.58610e-03
6.22394e+02   4.70845e-03
6.22894e+02   4.85771e-03
6.23394e+02   5.02603e-03
6.23894e+02   5.20238e-03
6.24394e+02   5.37248e-03
6.24894e+02   5.51961e-03
6.25394e+02   5.62660e-03
6.25894e+02   5.67882e-03
6.26394e+02   5.66748e-03
6.26894e+02   5.59190e-03
6.27394e+02   5.45962e-03
6.27894e+02   5.28441e-03
6.28394e+02   5.08298e-03
6.28894e+02   4.87168e-03
6.29394e+02   4.66427e-03
6.29894e+02   4.47089e-03
6.30394e+02   4.29807e-03
6.30894e+02   4.14945e-03
6.31394e+02   4.02669e-03
6.31894e+02   3.93042e-03
6.32394e+02   3.86090e-03
6.32894e+02   3.81843e-03
6.33394e+02   3.80331e-03
6.33894e+02   3.81561e-03
6.34394e+02   3.85472e-03
6.34894e+02   3.91890e-03
6.35394e+02   4.00462e-03
6.35894e+02   4.10612e-03
6.36394e+02   4.21500e-03
6.36894e+02   4.32031e-03
6.37394e+02   4.40936e-03
6.37894e+02   4.46951e-03
6.38394e+02   4.49050e-03
6.38894e+02   4.46689e-03
6.39394e+02   4.39934e-03
6.39894e+02   4.29431e-03
6.40394e+02   4.16212e-03
6.40894e+02   4.01444e-03
6.41394e+02   3.86195e-03
6.41894e+02   3.71288e-03
6.42394e+02   3.57263e-03
6.42894e+02   3.44399e-03
6.43394e+02   3.32793e-03
6.43894e+02   3.22446e-03
6.44394e+02   3.13336e-03
6.44894e+02   3.05469e-03
6.45394e+02   2.98889e-03
6.45894e+02   2.93676e-03
6.46394e+02   2.89918e-03
6.46894e+02   2.87700e-03
6.47394e+02   2.87093e-03
6.47894e+02   2.88152e-03
6.48394e+02   2.90914e-03
6.48894e+02   2.95387e-03
6.49394e+02   3.01531e-03
6.49894e+02   3.09230e-03
6.50394e+02   3.18265e-03
6.50894e+02   3.28299e-03
6.51394e+02   3.38880e-03
6.51894e+02   3.49491e-03
6.52394e+02   3.59629e-03
6.52894e+02   3.68914e-03
6.53394e+02   3.77176e-03
6.53894e+02   3.84483e-03
6.54394e+02   3.91088e-03
6.54894e+02   3.97326e-03
6.55394e+02   4.03508e-03
6.55894e+02   4.09862e-03
6.56394e+02   4.16536e-03
6.56894e+02   4.23651e-03
6.57394e+02   4.31348e-03
6.57894e+02   4.39794e-03
6.58394e+02   4.49121e-03
6.58894e+02   4.59328e-03
6.59394e+02   4.70173e-03
6.59894e+02   4.81107e-03
6.60394e+02   4.91283e-03
6.60894e+02   4.99654e-03
6.61394e+02   5.05140e-03
6.61894e+02   5.06845e-03
6.62394e+02   5.04256e-03
6.62894e+02   4.97347e-03
6.63394e+02   4.86566e-03
6.63894e+02   4.72688e-03
6.64394e+02   4.56616e-03
6.64894e+02   4.39193e-03
6.65394e+02   4.21101e-03
6.65894e+02   4.02841e-03
6.66394e+02   3.84772e-03
6.66894e+02   3.67175e-03
6.67394e+02   3.50294e-03
6.67894e+02   3.34339e-03
6.68394e+02   3.19473e-03
6.68894e+02   3.05788e-03
6.69394e+02   2.93288e-03
6.69894e+02   2.81885e-03
6.70394e+02   2.71414e-03
6.70894e+02   2.61653e-03
6.71394e+02   2.52365e-03
6.71894e+02   2.43332e-03
6.72394e+02   2.34395e-03
6.72894e+02   2.25476e-03
6.73394e+02   2.16578e-03
6.73894e+02   2.07777e-03
6.74394e+02   1.99187e-03
6.74894e+02   1.90938e-03
6.75394e+02   1.83142e-03
6.75894e+02   1.75888e-03
