# freq/cm-1  Intensity 
2.52492e+02   3.43740e-04
2.52992e+02   3.57445e-04
2.53492e+02   3.69729e-04
2.53992e+02   3.79626e-04
2.54492e+02   3.86298e-04
2.54992e+02   3.89217e-04
2.55492e+02   3.88287e-04
2.55992e+02   3.83853e-04
2.56492e+02   3.76583e-04
2.56992e+02   3.67297e-04
2.57492e+02   3.56805e-04
2.57992e+02   3.45805e-04
2.58492e+02   3.34865e-04
2.58992e+02   3.24435e-04
2.59492e+02   3.14879e-04
2.59992e+02   3.06486e-04
2.60492e+02   2.99475e-04
2.60992e+02   2.93996e-04
2.61492e+02   2.90124e-04
2.61992e+02   2.87858e-04
2.62492e+02   2.87128e-04
2.62992e+02   2.87790e-04
2.63492e+02   2.89635e-04
2.63992e+02   2.92399e-04
2.64492e+02   2.95794e-04
2.64992e+02   2.99558e-04
2.65492e+02   3.03504e-04
2.65992e+02   3.07570e-04
2.66492e+02   3.11837e-04
2.66992e+02   3.16497e-04
2.67492e+02   3.21799e-04
2.67992e+02   3.27984e-04
2.68492e+02   3.35231e-04
2.68992e+02   3.43624e-04
2.69492e+02   3.53143e-04
2.69992e+02   3.63655e-04
2.70492e+02   3.74907e-04
2.70992e+02   3.86500e-04
2.71492e+02   3.97879e-04
2.71992e+02   4.08336e-04
2.72492e+02   4.17090e-04
2.72992e+02   4.23414e-04
2.73492e+02   4.26807e-04
2.73992e+02   4.27134e-04
2.74492e+02   4.24677e-04
2.74992e+02   4.20082e-04
2.75492e+02   4.14208e-04
2.75992e+02   4.07957e-04
2.76492e+02   4.02134e-04
2.76992e+02   3.97365e-04
2.77492e+02   3.94072e-04
2.77992e+02   3.92503e-04
2.78492e+02   3.92790e-04
2.78992e+02   3.95007e-04
2.79492e+02   3.99223e-04
2.79992e+02   4.05530e-04
2.80492e+02   4.14034e-04
2.80992e+02   4.24825e-04
2.81492e+02   4.37929e-04
2.81992e+02   4.53263e-04
2.82492e+02   4.70597e-04
2.82992e+02   4.89548e-04
2.83492e+02   5.09610e-04
2.83992e+02   5.30235e-04
2.84492e+02   5.50954e-04
2.84992e+02   5.71503e-04
2.85492e+02   5.91895e-04
2.85992e+02   6.12417e-04
2.86492e+02   6.33524e-04
2.86992e+02   6.55696e-04
2.87492e+02   6.79291e-04
2.87992e+02   7.04418e-04
2.88492e+02   7.30835e-04
2.88992e+02   7.57872e-04
2.89492e+02   7.84374e-04
2.89992e+02   8.08760e-04
2.90492e+02   8.29205e-04
2.90992e+02   8.43993e-04
2.91492e+02   8.51938e-04
2.91992e+02   8.52729e-04
2.92492e+02   8.47048e-04
2.92992e+02   8.36423e-04
2.93492e+02   8.22882e-04
2.93992e+02   8.08567e-04
2.94492e+02   7.95427e-04
2.94992e+02   7.85025e-04
2.95492e+02   7.78463e-04
2.95992e+02   7.76365e-04
2.96492e+02   7.78892e-04
2.96992e+02   7.85765e-04
2.97492e+02   7.96280e-04
2.97992e+02   8.09306e-04
2.98492e+02   8.23270e-04
2.98992e+02   8.36165e-04
2.99492e+02   8.45641e-04
2.99992e+02   8.49246e-04
3.00492e+02   8.44839e-04
3.00992e+02   8.31069e-04
3.01492e+02   8.07733e-04
3.01992e+02   7.75836e-04
3.02492e+02   7.37323e-04
3.02992e+02   6.94596e-04
3.03492e+02   6.50023e-04
3.03992e+02   6.05589e-04
3.04492e+02   5.62740e-04
3.04992e+02   5.22380e-04
3.05492e+02   4.84965e-04
3.05992e+02   4.50628e-04
3.06492e+02   4.19306e-04
3.06992e+02   3.90835e-04
3.07492e+02   3.65015e-04
3.07992e+02   3.41641e-04
3.08492e+02   3.20516e-04
3.08992e+02   3.01450e-04
3.09492e+02   2.84261e-04
3.09992e+02   2.68775e-04
3.10492e+02   2.54824e-04
3.10992e+02   2.42252e-04
3.11492e+02   2.30913e-04
3.11992e+02   2.20674e-04
3.12492e+02   2.11417e-04
3.12992e+02   2.03034e-04
3.13492e+02   1.95431e-04
3.13992e+02   1.88524e-04
3.14492e+02   1.82240e-04
3.14992e+02   1.76515e-04
3.15492e+02   1.71291e-04
3.15992e+02   1.66520e-04
3.16492e+02   1.62158e-04
3.16992e+02   1.58166e-04
3.17492e+02   1.54511e-04
3.17992e+02   1.51163e-04
3.18492e+02   1.48097e-04
3.18992e+02   1.45288e-04
3.19492e+02   1.42718e-04
3.19992e+02   1.40367e-04
3.20492e+02   1.38220e-04
3.20992e+02   1.36264e-04
3.21492e+02   1.34485e-04
3.21992e+02   1.32872e-04
3.22492e+02   1.31418e-04
3.22992e+02   1.30112e-04
3.23492e+02   1.28947e-04
3.23992e+02   1.27918e-04
3.24492e+02   1.27019e-04
3.24992e+02   1.26245e-04
3.25492e+02   1.25593e-04
3.25992e+02   1.25060e-04
3.26492e+02   1.24642e-04
3.26992e+02   1.24340e-04
3.27492e+02   1.24151e-04
3.27992e+02   1.24075e-04
3.28492e+02   1.24113e-04
3.28992e+02   1.24266e-04
3.29492e+02   1.24535e-04
3.29992e+02   1.24923e-04
3.30492e+02   1.25432e-04
3.30992e+02   1.26068e-04
3.31492e+02   1.26833e-04
3.31992e+02   1.27735e-04
3.32492e+02   1.28780e-04
3.32992e+02   1.29974e-04
3.33492e+02   1.31328e-04
3.33992e+02   1.32851e-04
3.34492e+02   1.34554e-04
3.34992e+02   1.36451e-04
3.35492e+02   1.38557e-04
3.35992e+02   1.40888e-04
3.36492e+02   1.43464e-04
3.36992e+02   1.46307e-04
3.37492e+02   1.49441e-04
3.37992e+02   1.52896e-04
3.38492e+02   1.56703e-04
3.38992e+02   1.60898e-04
3.39492e+02   1.65526e-04
3.39992e+02   1.70632e-04
3.40492e+02   1.76273e-04
3.40992e+02   1.82513e-04
3.41492e+02   1.89423e-04
3.41992e+02   1.97088e-04
3.42492e+02   2.05605e-04
3.42992e+02   2.15084e-04
3.43492e+02   2.25655e-04
3.43992e+02   2.37466e-04
3.44492e+02   2.50686e-04
3.44992e+02   2.65512e-04
3.45492e+02   2.82165e-04
3.45992e+02   3.00899e-04
3.46492e+02   3.21994e-04
3.46992e+02   3.45758e-04
3.47492e+02   3.72519e-04
3.47992e+02   4.02609e-04
3.48492e+02   4.36334e-04
3.48992e+02   4.73936e-04
3.49492e+02   5.15513e-04
3.49992e+02   5.60928e-04
3.50492e+02   6.09666e-04
3.50992e+02   6.60682e-04
3.51492e+02   7.12242e-04
3.51992e+02   7.61838e-04
3.52492e+02   8.06251e-04
3.52992e+02   8.41862e-04
3.53492e+02   8.65225e-04
3.53992e+02   8.73802e-04
3.54492e+02   8.66604e-04
3.54992e+02   8.44464e-04
3.55492e+02   8.09804e-04
3.55992e+02   7.66021e-04
3.56492e+02   7.16745e-04
3.56992e+02   6.65247e-04
3.57492e+02   6.14102e-04
3.57992e+02   5.65112e-04
3.58492e+02   5.19376e-04
3.58992e+02   4.77449e-04
3.59492e+02   4.39497e-04
3.59992e+02   4.05435e-04
3.60492e+02   3.75034e-04
3.60992e+02   3.47989e-04
3.61492e+02   3.23968e-04
3.61992e+02   3.02645e-04
3.62492e+02   2.83708e-04
3.62992e+02   2.66874e-04
3.63492e+02   2.51887e-04
3.63992e+02   2.38523e-04
3.64492e+02   2.26584e-04
3.64992e+02   2.15898e-04
3.65492e+02   2.06314e-04
3.65992e+02   1.97701e-04
3.66492e+02   1.89949e-04
3.66992e+02   1.82957e-04
3.67492e+02   1.76642e-04
3.67992e+02   1.70930e-04
3.68492e+02   1.65755e-04
3.68992e+02   1.61063e-04
3.69492e+02   1.56805e-04
3.69992e+02   1.52938e-04
3.70492e+02   1.49424e-04
3.70992e+02   1.46232e-04
3.71492e+02   1.43332e-04
3.71992e+02   1.40699e-04
3.72492e+02   1.38311e-04
3.72992e+02   1.36149e-04
3.73492e+02   1.34195e-04
3.73992e+02   1.32435e-04
3.74492e+02   1.30855e-04
3.74992e+02   1.29445e-04
3.75492e+02   1.28193e-04
3.75992e+02   1.27092e-04
3.76492e+02   1.26133e-04
3.76992e+02   1.25312e-04
3.77492e+02   1.24621e-04
3.77992e+02   1.24058e-04
3.78492e+02   1.23618e-04
3.78992e+02   1.23299e-04
3.79492e+02   1.23099e-04
3.79992e+02   1.23018e-04
3.80492e+02   1.23055e-04
3.80992e+02   1.23211e-04
3.81492e+02   1.23488e-04
3.81992e+02   1.23889e-04
3.82492e+02   1.24416e-04
3.82992e+02   1.25075e-04
3.83492e+02   1.25870e-04
3.83992e+02   1.26809e-04
3.84492e+02   1.27899e-04
3.84992e+02   1.29149e-04
3.85492e+02   1.30571e-04
3.85992e+02   1.32177e-04
3.86492e+02   1.33982e-04
3.86992e+02   1.36003e-04
3.87492e+02   1.38259e-04
3.87992e+02   1.40773e-04
3.88492e+02   1.43571e-04
3.88992e+02   1.46682e-04
3.89492e+02   1.50140e-04
3.89992e+02   1.53986e-04
3.90492e+02   1.58266e-04
3.90992e+02   1.63031e-04
3.91492e+02   1.68343e-04
3.91992e+02   1.74272e-04
3.92492e+02   1.80899e-04
3.92992e+02   1.88317e-04
3.93492e+02   1.96632e-04
3.93992e+02   2.05967e-04
3.94492e+02   2.16457e-04
3.94992e+02   2.28256e-04
3.95492e+02   2.41528e-04
3.95992e+02   2.56447e-04
3.96492e+02   2.73189e-04
3.96992e+02   2.91908e-04
3.97492e+02   3.12719e-04
3.97992e+02   3.35651e-04
3.98492e+02   3.60593e-04
3.98992e+02   3.87219e-04
3.99492e+02   4.14908e-04
3.99992e+02   4.42665e-04
4.00492e+02   4.69098e-04
4.00992e+02   4.92484e-04
4.01492e+02   5.10963e-04
4.01992e+02   5.22872e-04
4.02492e+02   5.27125e-04
4.02992e+02   5.23498e-04
4.03492e+02   5.12702e-04
4.03992e+02   4.96193e-04
4.04492e+02   4.75818e-04
4.04992e+02   4.53446e-04
4.05492e+02   4.30687e-04
4.05992e+02   4.08759e-04
4.06492e+02   3.88465e-04
4.06992e+02   3.70242e-04
4.07492e+02   3.54230e-04
4.07992e+02   3.40355e-04
4.08492e+02   3.28395e-04
4.08992e+02   3.18052e-04
4.09492e+02   3.09018e-04
4.09992e+02   3.01033e-04
4.10492e+02   2.93939e-04
4.10992e+02   2.87690e-04
4.11492e+02   2.82341e-04
4.11992e+02   2.78015e-04
4.12492e+02   2.74856e-04
4.12992e+02   2.72994e-04
4.13492e+02   2.72523e-04
4.13992e+02   2.73475e-04
4.14492e+02   2.75818e-04
4.14992e+02   2.79430e-04
4.15492e+02   2.84088e-04
4.15992e+02   2.89447e-04
4.16492e+02   2.95042e-04
4.16992e+02   3.00307e-04
4.17492e+02   3.04645e-04
4.17992e+02   3.07533e-04
4.18492e+02   3.08633e-04
4.18992e+02   3.07888e-04
4.19492e+02   3.05534e-04
4.19992e+02   3.02043e-04
4.20492e+02   2.98007e-04
4.20992e+02   2.94023e-04
4.21492e+02   2.90604e-04
4.21992e+02   2.88137e-04
4.22492e+02   2.86865e-04
4.22992e+02   2.86900e-04
4.23492e+02   2.88238e-04
4.23992e+02   2.90782e-04
4.24492e+02   2.94366e-04
4.24992e+02   2.98793e-04
4.25492e+02   3.03875e-04
4.25992e+02   3.09469e-04
4.26492e+02   3.15513e-04
4.26992e+02   3.22033e-04
4.27492e+02   3.29123e-04
4.27992e+02   3.36893e-04
4.28492e+02   3.45397e-04
4.28992e+02   3.54553e-04
4.29492e+02   3.64076e-04
4.29992e+02   3.73448e-04
4.30492e+02   3.81941e-04
4.30992e+02   3.88710e-04
4.31492e+02   3.92937e-04
4.31992e+02   3.94009e-04
4.32492e+02   3.91651e-04
4.32992e+02   3.85991e-04
4.33492e+02   3.77515e-04
4.33992e+02   3.66945e-04
4.34492e+02   3.55086e-04
4.34992e+02   3.42692e-04
4.35492e+02   3.30389e-04
4.35992e+02   3.18651e-04
4.36492e+02   3.07818e-04
4.36992e+02   2.98134e-04
4.37492e+02   2.89769e-04
4.37992e+02   2.82845e-04
4.38492e+02   2.77445e-04
4.38992e+02   2.73624e-04
4.39492e+02   2.71409e-04
4.39992e+02   2.70814e-04
4.40492e+02   2.71834e-04
4.40992e+02   2.74449e-04
4.41492e+02   2.78617e-04
4.41992e+02   2.84265e-04
4.42492e+02   2.91275e-04
4.42992e+02   2.99482e-04
4.43492e+02   3.08669e-04
4.43992e+02   3.18593e-04
4.44492e+02   3.29016e-04
4.44992e+02   3.39754e-04
4.45492e+02   3.50706e-04
4.45992e+02   3.61856e-04
4.46492e+02   3.73211e-04
4.46992e+02   3.84722e-04
4.47492e+02   3.96177e-04
4.47992e+02   4.07120e-04
4.48492e+02   4.16828e-04
4.48992e+02   4.24360e-04
4.49492e+02   4.28694e-04
4.49992e+02   4.28953e-04
4.50492e+02   4.24628e-04
4.50992e+02   4.15738e-04
4.51492e+02   4.02839e-04
4.51992e+02   3.86887e-04
4.52492e+02   3.69013e-04
4.52992e+02   3.50309e-04
4.53492e+02   3.31687e-04
4.53992e+02   3.13814e-04
4.54492e+02   2.97122e-04
4.54992e+02   2.81845e-04
4.55492e+02   2.68074e-04
4.55992e+02   2.55798e-04
4.56492e+02   2.44951e-04
4.56992e+02   2.35431e-04
4.57492e+02   2.27125e-04
4.57992e+02   2.19919e-04
4.58492e+02   2.13704e-04
4.58992e+02   2.08379e-04
4.59492e+02   2.03855e-04
4.59992e+02   2.00054e-04
4.60492e+02   1.96909e-04
4.60992e+02   1.94363e-04
4.61492e+02   1.92368e-04
4.61992e+02   1.90885e-04
4.62492e+02   1.89882e-04
4.62992e+02   1.89336e-04
4.63492e+02   1.89228e-04
4.63992e+02   1.89546e-04
4.64492e+02   1.90284e-04
4.64992e+02   1.91441e-04
4.65492e+02   1.93022e-04
4.65992e+02   1.95038e-04
4.66492e+02   1.97505e-04
4.66992e+02   2.00443e-04
4.67492e+02   2.03883e-04
4.67992e+02   2.07858e-04
4.68492e+02   2.12412e-04
4.68992e+02   2.17596e-04
4.69492e+02   2.23472e-04
4.69992e+02   2.30112e-04
4.70492e+02   2.37600e-04
4.70992e+02   2.46037e-04
4.71492e+02   2.55537e-04
4.71992e+02   2.66235e-04
4.72492e+02   2.78285e-04
4.72992e+02   2.91867e-04
4.73492e+02   3.07182e-04
4.73992e+02   3.24459e-04
4.74492e+02   3.43953e-04
4.74992e+02   3.65936e-04
4.75492e+02   3.90695e-04
4.75992e+02   4.18508e-04
4.76492e+02   4.49613e-04
4.76992e+02   4.84165e-04
4.77492e+02   5.22153e-04
4.77992e+02   5.63307e-04
4.78492e+02   6.06961e-04
4.78992e+02   6.51924e-04
4.79492e+02   6.96363e-04
4.79992e+02   7.37792e-04
4.80492e+02   7.73231e-04
4.80992e+02   7.99596e-04
4.81492e+02   8.14282e-04
4.81992e+02   8.15775e-04
4.82492e+02   8.04051e-04
4.82992e+02   7.80577e-04
4.83492e+02   7.47910e-04
4.83992e+02   7.09090e-04
4.84492e+02   6.67067e-04
4.84992e+02   6.24317e-04
4.85492e+02   5.82691e-04
4.85992e+02   5.43423e-04
4.86492e+02   5.07239e-04
4.86992e+02   4.74478e-04
4.87492e+02   4.45218e-04
4.87992e+02   4.19366e-04
4.88492e+02   3.96731e-04
4.88992e+02   3.77071e-04
4.89492e+02   3.60125e-04
4.89992e+02   3.45629e-04
4.90492e+02   3.33318e-04
4.90992e+02   3.22932e-04
4.91492e+02   3.14201e-04
4.91992e+02   3.06844e-04
4.92492e+02   3.00561e-04
4.92992e+02   2.95037e-04
4.93492e+02   2.89959e-04
4.93992e+02   2.85048e-04
4.94492e+02   2.80093e-04
4.94992e+02   2.74984e-04
4.95492e+02   2.69717e-04
4.95992e+02   2.64373e-04
4.96492e+02   2.59089e-04
4.96992e+02   2.54010e-04
4.97492e+02   2.49265e-04
4.97992e+02   2.44950e-04
4.98492e+02   2.41125e-04
4.98992e+02   2.37817e-04
4.99492e+02   2.35031e-04
4.99992e+02   2.32757e-04
5.00492e+02   2.30974e-04
5.00992e+02   2.29658e-04
5.01492e+02   2.28784e-04
5.01992e+02   2.28327e-04
5.02492e+02   2.28267e-04
5.02992e+02   2.28583e-04
5.03492e+02   2.29261e-04
5.03992e+02   2.30288e-04
5.04492e+02   2.31656e-04
5.04992e+02   2.33357e-04
5.05492e+02   2.35390e-04
5.05992e+02   2.37755e-04
5.06492e+02   2.40454e-04
5.06992e+02   2.43492e-04
5.07492e+02   2.46879e-04
5.07992e+02   2.50626e-04
5.08492e+02   2.54746e-04
5.08992e+02   2.59257e-04
5.09492e+02   2.64179e-04
5.09992e+02   2.69537e-04
5.10492e+02   2.75357e-04
5.10992e+02   2.81671e-04
5.11492e+02   2.88517e-04
5.11992e+02   2.95934e-04
5.12492e+02   3.03971e-04
5.12992e+02   3.12680e-04
5.13492e+02   3.22122e-04
5.13992e+02   3.32365e-04
5.14492e+02   3.43488e-04
5.14992e+02   3.55578e-04
5.15492e+02   3.68736e-04
5.15992e+02   3.83073e-04
5.16492e+02   3.98718e-04
5.16992e+02   4.15812e-04
5.17492e+02   4.34516e-04
5.17992e+02   4.55007e-04
5.18492e+02   4.77480e-04
5.18992e+02   5.02146e-04
5.19492e+02   5.29236e-04
5.19992e+02   5.58993e-04
5.20492e+02   5.91682e-04
5.20992e+02   6.27591e-04
5.21492e+02   6.67048e-04
5.21992e+02   7.10443e-04
5.22492e+02   7.58255e-04
5.22992e+02   8.11070e-04
5.23492e+02   8.69584e-04
5.23992e+02   9.34575e-04
5.24492e+02   1.00684e-03
5.24992e+02   1.08709e-03
5.25492e+02   1.17584e-03
5.25992e+02   1.27320e-03
5.26492e+02   1.37865e-03
5.26992e+02   1.49078e-03
5.27492e+02   1.60700e-03
5.27992e+02   1.72337e-03
5.28492e+02   1.83464e-03
5.28992e+02   1.93474e-03
5.29492e+02   2.01772e-03
5.29992e+02   2.07911e-03
5.30492e+02   2.11708e-03
5.30992e+02   2.13317e-03
5.31492e+02   2.13201e-03
5.31992e+02   2.12034e-03
5.32492e+02   2.10561e-03
5.32992e+02   2.09484e-03
5.33492e+02   2.09387e-03
5.33992e+02   2.10699e-03
5.34492e+02   2.13691e-03
5.34992e+02   2.18482e-03
5.35492e+02   2.25030e-03
5.35992e+02   2.33120e-03
5.36492e+02   2.42341e-03
5.36992e+02   2.52057e-03
5.37492e+02   2.61408e-03
5.37992e+02   2.69355e-03
5.38492e+02   2.74808e-03
5.38992e+02   2.76810e-03
5.39492e+02   2.74748e-03
5.39992e+02   2.68503e-03
5.40492e+02   2.58475e-03
5.40992e+02   2.45462e-03
5.41492e+02   2.30460e-03
5.41992e+02   2.14466e-03
5.42492e+02   1.98325e-03
5.42992e+02   1.82672e-03
5.43492e+02   1.67925e-03
5.43992e+02   1.54319e-03
5.44492e+02   1.41953e-03
5.44992e+02   1.30831e-03
5.45492e+02   1.20898e-03
5.45992e+02   1.12068e-03
5.46492e+02   1.04237e-03
5.46992e+02   9.73004e-04
5.47492e+02   9.11550e-04
5.47992e+02   8.57065e-04
5.48492e+02   8.08720e-04
5.48992e+02   7.65806e-04
5.49492e+02   7.27737e-04
5.49992e+02   6.94034e-04
5.50492e+02   6.64302e-04
5.50992e+02   6.38218e-04
5.51492e+02   6.15511e-04
5.51992e+02   5.95954e-04
5.52492e+02   5.79361e-04
5.52992e+02   5.65581e-04
5.53492e+02   5.54503e-04
5.53992e+02   5.46047e-04
5.54492e+02   5.40172e-04
5.54992e+02   5.36870e-04
5.55492e+02   5.36166e-04
5.55992e+02   5.38112e-04
5.56492e+02   5.42785e-04
5.56992e+02   5.50272e-04
5.57492e+02   5.60658e-04
5.57992e+02   5.73996e-04
5.58492e+02   5.90278e-04
5.58992e+02   6.09388e-04
5.59492e+02   6.31049e-04
5.59992e+02   6.54783e-04
5.60492e+02   6.79885e-04
5.60992e+02   7.05466e-04
5.61492e+02   7.30549e-04
5.61992e+02   7.54238e-04
5.62492e+02   7.75885e-04
5.62992e+02   7.95173e-04
5.63492e+02   8.12044e-04
5.63992e+02   8.26488e-04
5.64492e+02   8.38258e-04
5.64992e+02   8.46664e-04
5.65492e+02   8.50565e-04
5.65992e+02   8.48584e-04
5.66492e+02   8.39517e-04
5.66992e+02   8.22770e-04
5.67492e+02   7.98631e-04
5.67992e+02   7.68271e-04
5.68492e+02   7.33469e-04
5.68992e+02   6.96226e-04
5.69492e+02   6.58404e-04
5.69992e+02   6.21501e-04
5.70492e+02   5.86578e-04
5.70992e+02   5.54283e-04
5.71492e+02   5.24935e-04
5.71992e+02   4.98617e-04
5.72492e+02   4.75256e-04
5.72992e+02   4.54692e-04
5.73492e+02   4.36723e-04
5.73992e+02   4.21131e-04
5.74492e+02   4.07707e-04
5.74992e+02   3.96255e-04
5.75492e+02   3.86602e-04
5.75992e+02   3.78600e-04
5.76492e+02   3.72122e-04
5.76992e+02   3.67069e-04
5.77492e+02   3.63360e-04
5.77992e+02   3.60938e-04
5.78492e+02   3.59765e-04
5.78992e+02   3.59824e-04
5.79492e+02   3.61116e-04
5.79992e+02   3.63661e-04
5.80492e+02   3.67496e-04
5.80992e+02   3.72677e-04
5.81492e+02   3.79274e-04
5.81992e+02   3.87373e-04
5.82492e+02   3.97069e-04
5.82992e+02   4.08462e-04
5.83492e+02   4.21639e-04
5.83992e+02   4.36667e-04
5.84492e+02   4.53559e-04
5.84992e+02   4.72247e-04
5.85492e+02   4.92546e-04
5.85992e+02   5.14121e-04
5.86492e+02   5.36473e-04
5.86992e+02   5.58974e-04
5.87492e+02   5.80953e-04
5.87992e+02   6.01853e-04
5.88492e+02   6.21398e-04
5.88992e+02   6.39737e-04
5.89492e+02   6.57476e-04
5.89992e+02   6.75592e-04
5.90492e+02   6.95265e-04
5.90992e+02   7.17690e-04
5.91492e+02   7.43913e-04
5.91992e+02   7.74718e-04
5.92492e+02   8.10531e-04
5.92992e+02   8.51330e-04
5.93492e+02   8.96534e-04
5.93992e+02   9.44872e-04
5.94492e+02   9.94284e-04
5.94992e+02   1.04190e-03
5.95492e+02   1.08424e-03
5.95992e+02   1.11761e-03
5.96492e+02   1.13884e-03
5.96992e+02   1.14597e-03
5.97492e+02   1.13879e-03
5.97992e+02   1.11888e-03
5.98492e+02   1.08915e-03
5.98992e+02   1.05317e-03
5.99492e+02   1.01443e-03
5.99992e+02   9.75835e-04
6.00492e+02   9.39548e-04
6.00992e+02   9.06925e-04
6.01492e+02   8.78628e-04
6.01992e+02   8.54724e-04
6.02492e+02   8.34799e-04
6.02992e+02   8.18066e-04
6.03492e+02   8.03505e-04
6.03992e+02   7.90047e-04
6.04492e+02   7.76768e-04
6.04992e+02   7.63059e-04
6.05492e+02   7.48711e-04
6.05992e+02   7.33881e-04
6.06492e+02   7.18988e-04
6.06992e+02   7.04565e-04
6.07492e+02   6.91136e-04
6.07992e+02   6.79122e-04
6.08492e+02   6.68796e-04
6.08992e+02   6.60273e-04
6.09492e+02   6.53535e-04
6.09992e+02   6.48463e-04
6.10492e+02   6.44883e-04
6.10992e+02   6.42595e-04
6.11492e+02   6.41411e-04
6.11992e+02   6.41174e-04
6.12492e+02   6.41777e-04
6.12992e+02   6.43163e-04
6.13492e+02   6.45325e-04
6.13992e+02   6.48304e-04
6.14492e+02   6.52208e-04
6.14992e+02   6.57223e-04
6.15492e+02   6.63620e-04
6.15992e+02   6.71729e-04
6.16492e+02   6.81896e-04
6.16992e+02   6.94429e-04
6.17492e+02   7.09557e-04
6.17992e+02   7.27407e-04
6.18492e+02   7.47985e-04
6.18992e+02   7.71131e-04
6.19492e+02   7.96421e-04
6.19992e+02   8.23028e-04
6.20492e+02   8.49593e-04
6.20992e+02   8.74173e-04
6.21492e+02   8.94359e-04
6.21992e+02   9.07613e-04
6.22492e+02   9.11780e-04
6.22992e+02   9.05625e-04
6.23492e+02   8.89185e-04
6.23992e+02   8.63760e-04
6.24492e+02   8.31562e-04
6.24992e+02   7.95183e-04
6.25492e+02   7.57086e-04
6.25992e+02   7.19278e-04
6.26492e+02   6.83167e-04
6.26992e+02   6.49591e-04
6.27492e+02   6.18921e-04
6.27992e+02   5.91211e-04
6.28492e+02   5.66338e-04
6.28992e+02   5.44109e-04
6.29492e+02   5.24341e-04
6.29992e+02   5.06889e-04
6.30492e+02   4.91653e-04
6.30992e+02   4.78578e-04
6.31492e+02   4.67639e-04
6.31992e+02   4.58833e-04
6.32492e+02   4.52171e-04
6.32992e+02   4.47677e-04
6.33492e+02   4.45381e-04
6.33992e+02   4.45322e-04
6.34492e+02   4.47552e-04
6.34992e+02   4.52134e-04
6.35492e+02   4.59138e-04
6.35992e+02   4.68635e-04
6.36492e+02   4.80677e-04
6.36992e+02   4.95275e-04
6.37492e+02   5.12360e-04
6.37992e+02   5.31738e-04
6.38492e+02   5.53034e-04
6.38992e+02   5.75648e-04
6.39492e+02   5.98735e-04
6.39992e+02   6.21228e-04
6.40492e+02   6.41934e-04
6.40992e+02   6.59681e-04
6.41492e+02   6.73502e-04
6.41992e+02   6.82790e-04
6.42492e+02   6.87399e-04
6.42992e+02   6.87661e-04
6.43492e+02   6.84309e-04
6.43992e+02   6.78337e-04
6.44492e+02   6.70824e-04
6.44992e+02   6.62772e-04
6.45492e+02   6.55019e-04
6.45992e+02   6.48218e-04
6.46492e+02   6.42887e-04
6.46992e+02   6.39482e-04
6.47492e+02   6.38450e-04
6.47992e+02   6.40234e-04
6.48492e+02   6.45242e-04
6.48992e+02   6.53778e-04
6.49492e+02   6.65967e-04
6.49992e+02   6.81684e-04
6.50492e+02   7.00484e-04
6.50992e+02   7.21548e-04
6.51492e+02   7.43661e-04
6.51992e+02   7.65240e-04
6.52492e+02   7.84453e-04
6.52992e+02   7.99433e-04
6.53492e+02   8.08579e-04
6.53992e+02   8.10876e-04
6.54492e+02   8.06116e-04
6.54992e+02   7.94928e-04
6.55492e+02   7.78595e-04
6.55992e+02   7.58739e-04
6.56492e+02   7.36996e-04
6.56992e+02   7.14794e-04
6.57492e+02   6.93246e-04
6.57992e+02   6.73142e-04
6.58492e+02   6.54976e-04
6.58992e+02   6.39018e-04
6.59492e+02   6.25381e-04
6.59992e+02   6.14097e-04
6.60492e+02   6.05176e-04
6.60992e+02   5.98639e-04
6.61492e+02   5.94522e-04
6.61992e+02   5.92848e-04
6.62492e+02   5.93598e-04
6.62992e+02   5.96676e-04
6.63492e+02   6.01870e-04
6.63992e+02   6.08826e-04
6.64492e+02   6.17027e-04
6.64992e+02   6.25785e-04
6.65492e+02   6.34274e-04
6.65992e+02   6.41596e-04
6.66492e+02   6.46877e-04
6.66992e+02   6.49383e-04
6.67492e+02   6.48600e-04
6.67992e+02   6.44272e-04
6.68492e+02   6.36377e-04
6.68992e+02   6.25101e-04
6.69492e+02   6.10806e-04
6.69992e+02   5.94022e-04
6.70492e+02   5.75434e-04
6.70992e+02   5.55832e-04
6.71492e+02   5.36032e-04
6.71992e+02   5.16789e-04
6.72492e+02   4.98725e-04
6.72992e+02   4.82290e-04
6.73492e+02   4.67747e-04
6.73992e+02   4.55188e-04
6.74492e+02   4.44546e-04
6.74992e+02   4.35621e-04
6.75492e+02   4.28100e-04
6.75992e+02   4.21593e-04
6.76492e+02   4.15679e-04
6.76992e+02   4.09976e-04
6.77492e+02   4.04206e-04
6.77992e+02   3.98247e-04
6.78492e+02   3.92146e-04
6.78992e+02   3.86085e-04
6.79492e+02   3.80322e-04
6.79992e+02   3.75130e-04
6.80492e+02   3.70748e-04
6.80992e+02   3.67357e-04
6.81492e+02   3.65069e-04
6.81992e+02   3.63933e-04
6.82492e+02   3.63929e-04
6.82992e+02   3.64972e-04
6.83492e+02   3.66897e-04
6.83992e+02   3.69458e-04
6.84492e+02   3.72319e-04
6.84992e+02   3.75070e-04
6.85492e+02   3.77270e-04
6.85992e+02   3.78512e-04
6.86492e+02   3.78508e-04
6.86992e+02   3.77152e-04
6.87492e+02   3.74546e-04
6.87992e+02   3.70962e-04
6.88492e+02   3.66771e-04
6.88992e+02   3.62362e-04
