
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
     41     -20.4319      1.00000
     42     -20.4037      1.00000
     43     -20.3565      1.00000
     44     -20.2903      1.00000
     45     -20.1911      1.00000
     46     -20.0061      1.00000
     47     -19.8248      1.00000
     48     -18.8919      1.00000
     49     -18.4059      1.00000
     50     -18.3496      1.00000
     51     -14.3915      1.00000
     52     -14.2330      1.00000
     53     -14.1533      1.00000
     54     -14.1506      1.00000
     55     -14.0746      1.00000
     56     -14.0094      1.00000
     57     -13.9783      1.00000
     58     -13.8818      1.00000
     59     -13.8696      1.00000
     60     -13.7087      1.00000
     61     -13.6587      1.00000
     62     -13.4877      1.00000
     63     -13.3469      1.00000
     64     -13.3255      1.00000
     65     -13.2101      1.00000
     66     -13.1942      1.00000
     67     -13.0508      1.00000
     68     -12.9778      1.00000
     69     -12.8324      1.00000
     70     -12.6956      1.00000
     71     -12.5939      1.00000
     72     -12.5679      1.00000
     73     -12.5407      1.00000
     74     -12.4761      1.00000
     75     -12.4003      1.00000
     76     -12.3679      1.00000
     77     -12.1902      1.00000
     78     -12.1384      1.00000
     79     -12.1182      1.00000
     80     -11.9783      1.00000
     81     -11.8482      1.00000
     82     -11.8238      1.00000
     83     -11.7384      1.00000
     84     -11.6067      1.00000
     85     -11.3188      1.00000
     86     -11.1721      1.00000
     87     -11.0571      1.00000
     88     -10.9827      1.00000
     89     -10.8848      1.00000
     90     -10.8270      1.00000
     91     -10.7706      1.00000
     92     -10.6449      1.00000
     93     -10.4611      1.00000
     94     -10.3342      1.00000
     95     -10.3004      1.00000
     96     -10.2610      1.00000
     97     -10.2447      1.00000
     98     -10.2032      1.00000
     99     -10.1758      1.00000
    100     -10.0842      1.00000
    101      -9.9675      1.00000
    102      -9.9363      1.00000
    103      -9.8995      1.00000
    104      -9.8728      1.00000
    105      -9.8585      1.00000
    106      -9.8358      1.00000
    107      -9.8181      1.00000
    108      -9.8068      1.00000
    109      -9.7961      1.00000
    110      -9.7708      1.00000
    111      -9.7356      1.00000
    112      -9.6891      1.00000
    113      -9.6188      1.00000
    114      -9.5948      1.00000
    115      -9.5747      1.00000
    116      -9.5566      1.00000
    117      -9.4976      1.00000
    118      -9.4585      1.00000
    119      -9.4093      1.00000
    120      -9.2382      1.00000
    121      -9.2037      1.00000
    122      -9.1619      1.00000
    123      -9.0893      1.00000
    124      -9.0506      1.00000
    125      -8.9598      1.00000
    126      -8.8618      1.00000
    127      -8.7444      1.00000
    128      -8.6482      1.00000
    129      -8.6188      1.00000
    130      -8.5588      1.00000
    131      -8.5457      1.00000
    132      -8.5181      1.00000
    133      -8.4772      1.00000
    134      -8.4509      1.00000
    135      -8.3837      1.00000
    136      -8.3214      1.00000
    137      -8.3149      1.00000
    138      -8.2764      1.00000
    139      -8.2411      1.00000
    140      -8.2035      1.00000
    141      -8.1664      1.00000
    142      -8.1251      1.00000
    143      -8.0759      1.00000
    144      -8.0538      1.00000
    145      -8.0027      1.00000
    146      -7.9595      1.00000
    147      -7.9438      1.00000
    148      -7.8929      1.00000
    149      -7.8632      1.00000
    150      -7.7727      1.00000
    151      -7.7314      1.00000
    152      -7.6992      1.00000
    153      -7.5907      1.00000
    154      -7.5332      1.00000
    155      -7.5263      1.00000
    156      -7.1393      1.00000
    157      -7.0278      1.00000
    158      -6.9702      1.00000
    159      -6.9131      1.00000
    160      -6.8347      1.00000
    161      -6.8160      1.00000
    162      -6.7653      1.00000
    163      -6.7076      1.00000
    164      -6.6850      1.00000
    165      -6.6772      1.00000
    166      -6.6710      1.00000
    167      -6.6562      1.00000
    168      -6.6341      1.00000
    169      -6.5327      1.00000
    170      -6.4370      1.00000
    171      -6.4158      1.00000
    172      -6.4096      1.00000
    173      -6.3421      1.00000
    174      -6.2320      1.00000
    175      -6.0911      1.00000
    176      -6.0859      1.00000
    177      -6.0521      1.00000
    178      -5.9889      1.00000
    179      -5.8803      1.00000
    180      -5.8555      1.00000
    181      -5.7339      1.00000
    182      -5.5122      1.00000
    183      -5.3416      1.00000
    184      -5.2716      1.00000
    185      -5.2069      1.00000
    186      -5.1817      1.00000
    187      -5.1369      1.00000
    188      -5.0402      1.00000
    189      -5.0014      1.00000
    190      -4.8839      1.00000
    191      -4.8502      1.00000
    192      -4.2699      1.00000
    193      -4.1897      1.00000
    194      -3.6807      1.00000
    195      -3.1334      1.00000
    196      -2.7014      0.00000
    197      -0.9085      1.00000
    198       0.7034      0.00000
    199       1.0110      0.00000
    200       1.2316      0.00000
    201       1.2847      0.00000
    202       1.3172      0.00000
    203       1.4941      0.00000
    204       1.4998      0.00000
    205       1.5247      0.00000
    206       1.5408      0.00000
    207       1.5945      0.00000
    208       1.6124      0.00000
    209       1.6361      0.00000
    210       1.6433      0.00000
    211       1.6813      0.00000
    212       1.7233      0.00000
    213       1.8065      0.00000
    214       1.8231      0.00000
    215       1.9026      0.00000
    216       1.9293      0.00000
    217       1.9734      0.00000
    218       2.0304      0.00000
    219       2.0711      0.00000
    220       2.0900      0.00000
    221       2.1112      0.00000
    222       2.1301      0.00000
    223       2.1323      0.00000
    224       2.1330      0.00000
    225       2.1737      0.00000
    226       2.2195      0.00000
    227       2.2629      0.00000
    228       2.2685      0.00000
    229       2.2828      0.00000
    230       2.3487      0.00000
    231       2.3885      0.00000
    232       2.4097      0.00000
    233       2.5149      0.00000
    234       2.5185      0.00000
    235       2.6936      0.00000
    236       2.7007      0.00000
    237       2.7127      0.00000
    238       2.7374      0.00000
    239       2.7545      0.00000
    240       2.7561      0.00000
    241       2.8335      0.00000
    242       2.8929      0.00000
    243       3.0416      0.00000
    244       3.2631      0.00000
    245       3.3062      0.00000
    246       3.3502      0.00000
    247       3.3739      0.00000
    248       3.3817      0.00000
    249       3.4004      0.00000
    250       3.4024      0.00000
    251       3.4411      0.00000
    252       3.4428      0.00000

