
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    155      -8.1932      1.00000
    156      -7.7942      1.00000
    157      -7.5976      1.00000
    158      -7.4628      1.00000
    159      -7.4412      1.00000
    160      -7.3303      1.00000
    161      -7.3195      1.00000
    162      -7.2673      1.00000
    163      -7.2455      1.00000
    164      -7.2334      1.00000
    165      -7.1635      1.00000
    166      -7.1474      1.00000
    167      -7.1378      1.00000
    168      -7.1096      1.00000
    169      -7.0840      1.00000
    170      -7.0745      1.00000
    171      -7.0710      1.00000
    172      -7.0501      1.00000
    173      -6.9863      1.00000
    174      -6.7896      1.00000
    175      -6.6957      1.00000
    176      -6.6480      1.00000
    177      -6.5759      1.00000
    178      -6.4988      1.00000
    179      -6.4542      1.00000
    180      -6.4055      1.00000
    181      -6.3869      1.00000
    182      -6.2382      1.00000
    183      -5.8274      1.00000
    184      -5.7565      1.00000
    185      -5.7301      1.00000
    186      -5.6874      1.00000
    187      -5.6595      1.00000
    188      -5.5836      1.00000
    189      -5.5170      1.00000
    190      -5.4717      1.00000
    191      -5.3914      1.00000
    192      -5.3598      1.00000
    193      -5.3507      1.00000
    194      -5.2077      1.00000
    195      -4.0042      0.00000
    196      -2.2160      0.00000
    197       0.7934      0.00000
    198       1.0513      0.00000
    199       1.1486      0.00000
    200       1.1865      0.00000
    201       1.2322      0.00000
    202       1.2569      0.00000
    203       1.3490      0.00000
    204       1.3683      0.00000
    205       1.3727      0.00000
    206       1.4023      0.00000
    207       1.4248      0.00000
    208       1.4518      0.00000
    209       1.4656      0.00000
    210       1.5114      0.00000
    211       1.5291      0.00000
    212       1.5564      0.00000
    213       1.5639      0.00000
    214       1.5723      0.00000
    215       1.6107      0.00000
    216       1.7193      0.00000
    217       1.7399      0.00000
    218       1.7705      0.00000
    219       1.7867      0.00000
    220       1.8314      0.00000
    221       1.8628      0.00000
    222       1.8841      0.00000
    223       2.2223      0.00000
    224       2.2777      0.00000
    225       2.3013      0.00000
    226       2.3382      0.00000
    227       2.3549      0.00000
    228       2.3698      0.00000
    229       2.3810      0.00000
    230       2.4599      0.00000
    231       2.4732      0.00000
    232       2.4893      0.00000
    233       2.5513      0.00000
    234       2.5682      0.00000
    235       2.7485      0.00000
    236       2.7660      0.00000
    237       2.7816      0.00000
    238       2.7938      0.00000
    239       2.8345      0.00000
    240       2.8651      0.00000
    241       2.9065      0.00000
    242       2.9280      0.00000
    243       2.9479      0.00000
    244       2.9923      0.00000
    245       3.0111      0.00000
    246       3.0187      0.00000
    247       3.0217      0.00000
    248       3.0341      0.00000
    249       3.0508      0.00000
    250       3.0727      0.00000
    251       3.0773      0.00000
    252       3.1527      0.00000

