
 Fermi energy:        -4.6638372360

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    226       2.3437      0.00000
    227       2.3799      0.00000
    228       2.4494      0.00000
    229       2.4601      0.00000
    230       2.4799      0.00000
    231       2.5046      0.00000
    232       2.5147      0.00000
    233       2.5467      0.00000
    234       2.6016      0.00000
    235       2.6309      0.00000
    236       2.6505      0.00000
    237       2.6724      0.00000
    238       2.6774      0.00000
    239       2.6968      0.00000
    240       2.7102      0.00000
    241       2.7920      0.00000
    242       2.7930      0.00000
    243       2.7971      0.00000
    244       2.8157      0.00000
    245       2.8437      0.00000
    246       2.8710      0.00000
    247       2.8842      0.00000
    248       3.0552      0.00000
    249       3.0911      0.00000
    250       3.1292      0.00000
    251       3.1431      0.00000
    252       3.1768      0.00000
 Fermi energy:        -5.1104285853

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.9909      1.00000
      2     -25.1558      1.00000
      3     -24.6482      1.00000
      4     -24.5122      1.00000
      5     -24.3897      1.00000
      6     -24.2890      1.00000
      7     -24.2569      1.00000
      8     -24.1774      1.00000
      9     -23.7914      1.00000
     10     -23.7262      1.00000
     11     -23.6103      1.00000
     12     -23.5835      1.00000
     13     -23.5350      1.00000
     14     -23.3151      1.00000
     15     -23.2791      1.00000
     16     -23.2404      1.00000
     17     -23.2024      1.00000
     18     -23.1646      1.00000
     19     -23.0857      1.00000
     20     -22.7414      1.00000
     21     -22.4829      1.00000
     22     -22.4707      1.00000
     23     -22.2626      1.00000
     24     -22.2298      1.00000
     25     -22.2248      1.00000
     26     -22.1924      1.00000
     27     -22.1455      1.00000
     28     -22.1100      1.00000
     29     -22.1074      1.00000
     30     -22.0383      1.00000
     31     -21.9543      1.00000
     32     -21.8783      1.00000
     33     -21.7888      1.00000
     34     -21.6908      1.00000
     35     -21.6666      1.00000
     36     -21.6214      1.00000
     37     -21.6062      1.00000
     38     -21.3587      1.00000
     39     -21.3057      1.00000
     40     -21.2876      1.00000
     41     -21.2429      1.00000
     42     -21.1412      1.00000
     43     -21.0995      1.00000
     44     -21.0861      1.00000
     45     -20.9978      1.00000
     46     -20.9851      1.00000
     47     -20.9267      1.00000
     48     -20.8799      1.00000
     49     -18.6238      1.00000
     50     -16.4905      1.00000
     51     -15.3204      1.00000
     52     -15.1337      1.00000
     53     -15.0486      1.00000
     54     -14.9123      1.00000
     55     -14.9058      1.00000
     56     -14.7523      1.00000
     57     -14.7003      1.00000
     58     -14.6440      1.00000
     59     -14.5817      1.00000
     60     -14.5697      1.00000
     61     -14.4641      1.00000
     62     -14.3120      1.00000
     63     -14.2457      1.00000
     64     -14.1600      1.00000
     65     -14.1422      1.00000
     66     -14.0143      1.00000
     67     -13.9119      1.00000
     68     -13.6272      1.00000
     69     -13.5560      1.00000
     70     -13.5432      1.00000
     71     -13.4538      1.00000
     72     -13.4306      1.00000
     73     -13.3934      1.00000
     74     -13.3557      1.00000
     75     -13.3116      1.00000
     76     -13.2981      1.00000
     77     -13.2692      1.00000
     78     -13.1979      1.00000
     79     -13.0618      1.00000
     80     -12.9539      1.00000
     81     -12.7739      1.00000
     82     -12.6014      1.00000
     83     -12.5746      1.00000
     84     -12.5365      1.00000
     85     -12.4302      1.00000
     86     -12.0448      1.00000
     87     -11.9549      1.00000
     88     -11.9104      1.00000
     89     -11.8891      1.00000
     90     -11.8058      1.00000
     91     -11.6473      1.00000
     92     -11.3097      1.00000
     93     -11.2488      1.00000
     94     -11.1989      1.00000
     95     -11.1407      1.00000
     96     -11.0724      1.00000
     97     -11.0134      1.00000
     98     -10.9361      1.00000
     99     -10.8894      1.00000
    100     -10.8691      1.00000
    101     -10.8342      1.00000
    102     -10.8092      1.00000
    103     -10.7241      1.00000
    104     -10.6932      1.00000
    105     -10.6452      1.00000
    106     -10.6207      1.00000
    107     -10.5940      1.00000
    108     -10.5817      1.00000
    109     -10.5669      1.00000
    110     -10.5404      1.00000
    111     -10.5258      1.00000
    112     -10.5155      1.00000
    113     -10.4908      1.00000
    114     -10.4683      1.00000
    115     -10.4630      1.00000
    116     -10.4322      1.00000
    117     -10.4127      1.00000
    118     -10.3454      1.00000
    119     -10.3073      1.00000
    120     -10.2003      1.00000
    121     -10.1107      1.00000
    122      -9.8871      1.00000
    123      -9.8565      1.00000
    124      -9.7950      1.00000
    125      -9.7570      1.00000
    126      -9.7261      1.00000
    127      -9.7010      1.00000
    128      -9.6706      1.00000
    129      -9.5517      1.00000
    130      -9.4733      1.00000
    131      -9.4019      1.00000
    132      -9.3655      1.00000
    133      -9.2907      1.00000
    134      -9.2581      1.00000
    135      -9.2219      1.00000
    136      -9.1272      1.00000
    137      -9.0904      1.00000
    138      -9.0215      1.00000
    139      -8.9973      1.00000
    140      -8.9426      1.00000
    141      -8.9238      1.00000
    142      -8.9209      1.00000
    143      -8.8770      1.00000
    144      -8.8645      1.00000
    145      -8.8619      1.00000
    146      -8.8222      1.00000
    147      -8.8135      1.00000
    148      -8.8006      1.00000
    149      -8.7839      1.00000
    150      -8.7471      1.00000
    151      -8.6869      1.00000
    152      -8.6486      1.00000
    153      -8.5833      1.00000
    154      -8.5208      1.00000
    155      -8.4607      1.00000
    156      -8.1963      1.00000
    157      -7.8990      1.00000
    158      -7.8900      1.00000
    159      -7.8035      1.00000
    160      -7.7399      1.00000
    161      -7.6878      1.00000
    162      -7.5944      1.00000
    163      -7.5868      1.00000
    164      -7.5056      1.00000
    165      -7.4661      1.00000
    166      -7.4334      1.00000
    167      -7.3820      1.00000
    168      -7.3603      1.00000
    169      -7.3456      1.00000
    170      -7.3071      1.00000
    171      -7.2836      1.00000
    172      -7.2653      1.00000
    173      -7.1968      1.00000
    174      -7.0441      1.00000
    175      -6.9589      1.00000
    176      -6.9200      1.00000
    177      -6.8990      1.00000
    178      -6.7680      1.00000
    179      -6.6679      1.00000
    180      -6.6489      1.00000
    181      -6.5867      1.00000
    182      -6.4823      1.00000
    183      -6.1306      1.00000
    184      -6.1143      1.00000
    185      -6.0327      1.00000
    186      -6.0207      1.00000
    187      -5.9492      1.00000
    188      -5.8709      1.00000
    189      -5.7652      1.00000
    190      -5.7487      1.00000
    191      -5.6271      1.00000
    192      -5.6135      1.00000
    193      -5.5619      1.00000
    194      -5.5081      1.00000
    195      -5.3575      1.00000
    196      -3.2790      0.00000
    197      -1.6011      0.00000
    198       0.6139      0.00000
    199       0.6704      0.00000
    200       0.8005      0.00000
    201       0.9111      0.00000
    202       0.9746      0.00000
    203       1.0510      0.00000
    204       1.1070      0.00000
    205       1.1343      0.00000
    206       1.1779      0.00000
    207       1.2190      0.00000
    208       1.2539      0.00000
    209       1.2645      0.00000
    210       1.2937      0.00000
    211       1.3049      0.00000
    212       1.3547      0.00000
    213       1.3648      0.00000
    214       1.4468      0.00000
    215       1.4689      0.00000
    216       1.4883      0.00000
    217       1.5180      0.00000
    218       1.5478      0.00000
    219       1.5666      0.00000
    220       1.6289      0.00000
    221       1.6412      0.00000
    222       1.7559      0.00000
    223       1.8529      0.00000
    224       2.2561      0.00000
    225       2.3097      0.00000
    226       2.3714      0.00000
    227       2.4134      0.00000
    228       2.4515      0.00000
    229       2.4645      0.00000
    230       2.4841      0.00000
    231       2.5092      0.00000
    232       2.5413      0.00000
    233       2.5528      0.00000
    234       2.6314      0.00000
    235       2.6626      0.00000
    236       2.6642      0.00000
    237       2.6757      0.00000
    238       2.7010      0.00000
    239       2.7126      0.00000
    240       2.7207      0.00000
    241       2.7950      0.00000
    242       2.7962      0.00000
    243       2.8116      0.00000
    244       2.8335      0.00000
    245       2.8633      0.00000
    246       2.8744      0.00000
    247       2.9082      0.00000
    248       3.0616      0.00000
    249       3.0967      0.00000
    250       3.1299      0.00000
    251       3.1474      0.00000
    252       3.1782      0.00000

