
 Fermi energy:         5.2061666067

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    341      -3.4960      1.00000
    342      -3.4906      1.00000
    343      -3.4875      1.00000
    344      -3.4770      1.00000
    345      -3.4766      1.00000
    346      -3.4765      1.00000
    347      -3.4620      1.00000
    348      -3.4491      1.00000
    349      -3.4477      1.00000
    350      -3.4315      1.00000
    351      -3.3217      1.00000
    352      -3.3117      1.00000
    353      -3.2967      1.00000
    354      -3.2963      1.00000
    355      -3.2894      1.00000
    356      -3.2840      1.00000
    357      -3.2797      1.00000
    358      -3.2653      1.00000
    359      -3.2434      1.00000
    360      -3.2387      1.00000
    361      -3.2387      1.00000
    362      -3.2372      1.00000
    363      -3.2364      1.00000
    364      -3.2359      1.00000
    365      -3.2346      1.00000
    366      -3.2251      1.00000
    367      -3.2248      1.00000
    368      -3.2247      1.00000
    369      -3.2244      1.00000
    370      -3.2240      1.00000
    371      -3.2211      1.00000
    372      -3.2193      1.00000
    373      -3.2003      1.00000
    374      -3.1997      1.00000
    375      -3.1963      1.00000
    376      -3.1957      1.00000
    377      -3.1939      1.00000
    378      -3.1878      1.00000
    379      -3.1024      1.00000
    380      -3.0755      1.00000
    381      -2.9480      1.00000
    382      -2.9418      1.00000
    383      -2.9168      1.00000
    384      -2.8846      1.00000
    385      -2.8723      1.00000
    386      -2.8723      1.00000
    387      -2.8694      1.00000
    388      -2.8690      1.00000
    389      -2.8675      1.00000
    390      -2.8550      1.00000
    391      -2.8513      1.00000
    392      -2.8509      1.00000
    393      -2.8508      1.00000
    394      -2.8506      1.00000
    395      -2.8494      1.00000
    396      -2.8492      1.00000
    397      -2.8270      1.00000
    398      -2.8269      1.00000
    399      -2.8250      1.00000
    400      -2.8248      1.00000
    401      -2.8240      1.00000
    402      -2.8206      1.00000
    403      -2.7495      1.00000
    404      -2.7426      1.00000
    405      -2.7364      1.00000
    406      -2.7325      1.00000
    407      -2.7292      1.00000
    408      -2.7178      1.00000
    409      -2.6821      1.00000
    410      -2.6681      1.00000
    411      -2.6146      1.00000
    412      -2.5845      1.00000
    413      -2.5538      1.00000
    414      -2.5526      1.00000
    415      -2.5514      1.00000
    416      -2.5491      1.00000
    417      -2.5473      1.00000
    418      -2.5459      1.00000
    419      -2.5444      1.00000
    420      -2.5411      1.00000
    421      -2.5378      1.00000
    422      -2.5377      1.00000
    423      -2.5339      1.00000
    424      -2.5239      1.00000
    425      -2.5216      1.00000
    426      -2.5214      1.00000
    427      -2.5182      1.00000
    428      -2.5174      1.00000
    429      -2.5167      1.00000
    430      -2.5161      1.00000
    431      -2.5160      1.00000
    432      -2.5153      1.00000
    433      -2.5143      1.00000
    434      -2.5133      1.00000
    435      -2.5125      1.00000
    436      -2.4953      1.00000
    437      -2.4907      1.00000
    438      -2.3940      1.00000
    439      -2.3809      1.00000
    440      -2.3808      1.00000
    441      -2.3709      1.00000
    442      -2.3622      1.00000
    443      -2.3535      1.00000
    444      -2.3503      1.00000
    445      -2.3489      1.00000
    446      -2.3488      1.00000
    447      -2.3468      1.00000
    448      -2.3458      1.00000
    449      -2.2234      1.00000
    450      -2.0190      1.00000
    451      -1.7823      1.00000
    452      -1.7696      1.00000
    453      -1.7157      1.00000
    454      -1.7065      1.00000
    455      -1.6923      1.00000
    456      -1.6904      1.00000
    457      -1.6849      1.00000
    458      -1.6678      1.00000
    459      -1.6671      1.00000
    460      -1.6656      1.00000
    461      -1.6653      1.00000
    462      -1.6642      1.00000
    463      -1.6472      1.00000
    464      -1.5661      1.00000
    465      -1.4229      1.00000
    466      -1.3792      1.00000
    467      -1.3648      1.00000
    468      -1.3427      1.00000
    469      -1.3386      1.00000
    470      -1.3375      1.00000
    471      -1.3362      1.00000
    472      -1.3361      1.00000
    473      -1.3347      1.00000
    474      -1.3264      1.00000
    475      -1.3252      1.00000
    476      -1.3248      1.00000
    477      -1.3213      1.00000
    478      -1.3196      1.00000
    479      -1.3189      1.00000
    480      -1.3133      1.00000
    481      -1.3107      1.00000
    482      -1.3069      1.00000
    483      -1.3061      1.00000
    484      -1.3057      1.00000
    485      -1.3023      1.00000
    486      -1.3018      1.00000
    487      -1.3017      1.00000
    488      -1.2996      1.00000
    489      -1.2995      1.00000
    490      -1.2979      1.00000
    491      -1.2659      1.00000
    492      -1.2185      1.00000
    493      -0.7145      1.00000
    494      -0.7038      1.00000
    495      -0.7001      1.00000
    496      -0.6984      1.00000
    497      -0.6944      1.00000
    498      -0.6652      1.00000
    499      -0.6146      1.00000
    500      -0.6085      1.00000
    501      -0.5987      1.00000
    502      -0.5932      1.00000
    503      -0.5918      1.00000
    504      -0.5883      1.00000
    505      -0.5864      1.00000
    506      -0.5842      1.00000
    507      -0.5841      1.00000
    508      -0.5786      1.00000
    509      -0.5749      1.00000
    510      -0.5511      1.00000
    511      -0.5334      1.00000
    512      -0.4515      1.00000
    513      -0.3449      1.00000
    514      -0.3445      1.00000
    515      -0.3331      1.00000
    516      -0.3330      1.00000
    517      -0.3285      1.00000
    518      -0.3284      1.00000
    519      -0.3167      1.00000
    520      -0.3164      1.00000
    521      -0.2776      1.00000
    522      -0.0045      1.00000
    523       0.0257      1.00000
    524       0.0291      1.00000
    525       0.0324      1.00000
    526       0.0411      1.00000
    527       0.0482      1.00000
    528       0.0509      1.00000
    529       0.0513      1.00000
    530       0.0533      1.00000
    531       0.0563      1.00000
    532       0.0626      1.00000
    533       0.0632      1.00000
    534       0.0640      1.00000
    535       0.0643      1.00000
    536       0.0652      1.00000
    537       0.0659      1.00000
    538       0.0673      1.00000
    539       0.0689      1.00000
    540       0.0698      1.00000
    541       0.0715      1.00000
    542       0.0743      1.00000
    543       0.0766      1.00000
    544       0.0794      1.00000
    545       0.1685      1.00000
    546       0.2004      1.00000
    547       0.2068      1.00000
    548       0.2273      1.00000
    549       0.2294      1.00000
    550       0.2312      1.00000
    551       0.4805      1.00000
    552       0.6892      1.00000
    553       0.6983      1.00000
    554       0.7029      1.00000
    555       0.7035      1.00000
    556       0.7048      1.00000
    557       0.7060      1.00000
    558       0.7078      1.00000
    559       0.7095      1.00000
    560       0.7102      1.00000
    561       0.7139      1.00000
    562       0.7156      1.00000
    563       0.7225      1.00000
    564       0.7245      1.00000
    565       0.7342      1.00000
    566       1.0425      1.00000
    567       1.1549      1.00000
    568       1.1864      1.00000
    569       1.1902      1.00000
    570       1.2312      1.00000
    571       1.2431      1.00000
    572       1.2572      1.00000
    573       1.2581      1.00000
    574       2.8083      1.00000
    575       2.9385      1.00000
    576       5.1490      1.00000
    577       7.2289      0.00000
    578       7.2380      0.00000
    579       7.2782      0.00000
    580       7.5764      0.00000
    581       7.7148      0.00000
    582       7.7560      0.00000
    583       7.7570      0.00000
    584       7.7739      0.00000
    585       7.7742      0.00000
    586       7.7756      0.00000
    587       7.7792      0.00000
    588       7.7820      0.00000
    589       7.8063      0.00000
    590       7.9489      0.00000
    591       7.9876      0.00000
    592       8.0065      0.00000
    593       8.0126      0.00000
    594       8.0334      0.00000
    595       8.1457      0.00000
    596       8.2535      0.00000
    597       8.3045      0.00000
    598       8.3066      0.00000
    599       8.3107      0.00000
    600       8.3109      0.00000
    601       8.3142      0.00000
    602       8.3150      0.00000
    603       8.3165      0.00000
    604       8.3214      0.00000
    605       8.3263      0.00000
    606       8.3571      0.00000
    607       8.4491      0.00000
    608       8.5191      0.00000
    609       8.5599      0.00000
    610       8.5622      0.00000
    611       8.5706      0.00000
    612       8.5719      0.00000
    613       8.5772      0.00000
    614       8.5801      0.00000
    615       8.5830      0.00000
    616       8.5830      0.00000
    617       8.5831      0.00000
    618       8.5842      0.00000
    619       8.5861      0.00000
    620       8.5866      0.00000
    621       8.5871      0.00000
    622       8.5906      0.00000
    623       8.5910      0.00000
    624       8.5930      0.00000
    625       8.5936      0.00000
    626       8.5938      0.00000
    627       8.5964      0.00000
    628       8.6015      0.00000
    629       8.6057      0.00000
    630       8.7460      0.00000
    631       8.7827      0.00000
    632       8.7865      0.00000
    633       8.9053      0.00000
    634       8.9570      0.00000
    635       8.9620      0.00000
    636       8.9658      0.00000
    637       8.9721      0.00000
    638       8.9766      0.00000
    639       9.0156      0.00000
    640       9.1907      0.00000
    641       9.2366      0.00000
    642       9.2489      0.00000
    643       9.2536      0.00000
    644       9.2566      0.00000
    645       9.2569      0.00000
    646       9.2602      0.00000
    647       9.2604      0.00000
    648       9.2610      0.00000
    649       9.2638      0.00000
    650       9.2702      0.00000
    651       9.5253      0.00000
    652      10.1223      0.00000
    653      10.1523      0.00000
    654      10.1891      0.00000
    655      10.1990      0.00000
    656      10.2015      0.00000
    657      10.2321      0.00000
    658      10.2828      0.00000
    659      10.3029      0.00000
    660      10.3214      0.00000
    661      10.3311      0.00000
    662      10.3333      0.00000
    663      10.3344      0.00000
    664      10.3374      0.00000
    665      10.3378      0.00000
    666      10.3392      0.00000
    667      10.3420      0.00000
    668      10.3445      0.00000
    669      10.5554      0.00000
    670      10.6032      0.00000
    671      10.6577      0.00000
    672      10.6689      0.00000
    673      10.6701      0.00000
    674      10.6773      0.00000
    675      10.6794      0.00000
    676      10.6984      0.00000
    677      10.7286      0.00000
    678      11.1019      0.00000
    679      11.1028      0.00000
    680      11.1467      0.00000
    681      11.1544      0.00000
    682      11.1588      0.00000
    683      11.1641      0.00000
    684      11.1727      0.00000
    685      11.2058      0.00000
    686      11.2192      0.00000
    687      11.2206      0.00000
    688      11.2212      0.00000
    689      11.2316      0.00000
    690      11.2330      0.00000
    691      11.2340      0.00000
    692      11.2370      0.00000
    693      11.2380      0.00000
    694      11.2383      0.00000
