
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    205       1.4059      0.00000
    206       1.4064      0.00000
    207       1.4181      0.00000
    208       1.4313      0.00000
    209       1.4338      0.00000
    210       1.5212      0.00000
    211       1.5289      0.00000
    212       1.5317      0.00000
    213       1.5427      0.00000
    214       1.5853      0.00000
    215       1.6093      0.00000
    216       1.6472      0.00000
    217       1.7377      0.00000
    218       1.7689      0.00000
    219       1.8342      0.00000
    220       1.8573      0.00000
    221       1.8718      0.00000
    222       1.9104      0.00000
    223       2.0996      0.00000
    224       2.2404      0.00000
    225       2.2481      0.00000
    226       2.2576      0.00000
    227       2.2672      0.00000
    228       2.2767      0.00000
    229       2.3504      0.00000
    230       2.3675      0.00000
    231       2.3740      0.00000
    232       2.3744      0.00000
    233       2.3959      0.00000
    234       2.3971      0.00000
    235       2.4520      0.00000
    236       2.7044      0.00000
    237       2.7088      0.00000
    238       2.7100      0.00000
    239       2.7384      0.00000
    240       2.7413      0.00000
    241       2.7979      0.00000
    242       2.8443      0.00000
    243       2.9999      0.00000
    244       3.0702      0.00000
    245       3.0703      0.00000
    246       3.0715      0.00000
    247       3.0759      0.00000
    248       3.0870      0.00000
    249       3.0917      0.00000
    250       3.0934      0.00000
    251       3.1028      0.00000
    252       3.1527      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.0839      1.00000
      2     -24.3205      1.00000
      3     -23.9861      1.00000
      4     -23.9606      1.00000
      5     -23.9485      1.00000
      6     -23.9461      1.00000
      7     -23.8924      1.00000
      8     -23.5582      1.00000
      9     -23.2203      1.00000
     10     -23.1601      1.00000
     11     -23.1551      1.00000
     12     -23.1363      1.00000
     13     -23.0426      1.00000
     14     -22.9226      1.00000
     15     -22.8431      1.00000
     16     -22.7839      1.00000
     17     -22.7756      1.00000
     18     -22.7593      1.00000
     19     -22.5842      1.00000
     20     -22.1048      1.00000
     21     -22.0675      1.00000
     22     -21.7945      1.00000
     23     -21.7732      1.00000
     24     -21.7694      1.00000
     25     -21.7614      1.00000
     26     -21.7600      1.00000
     27     -21.7585      1.00000
     28     -21.7559      1.00000
     29     -21.7457      1.00000
     30     -21.7250      1.00000
     31     -21.5210      1.00000
     32     -21.4399      1.00000
     33     -21.3980      1.00000
     34     -21.3337      1.00000
     35     -21.3202      1.00000
     36     -21.3193      1.00000
     37     -21.0935      1.00000
     38     -20.9910      1.00000
     39     -20.8756      1.00000
     40     -20.8432      1.00000
     41     -20.8342      1.00000
     42     -20.8284      1.00000
     43     -20.7422      1.00000
     44     -20.7166      1.00000
     45     -20.6748      1.00000
     46     -20.6538      1.00000
     47     -20.6509      1.00000
     48     -20.6503      1.00000
     49     -17.4190      1.00000
     50     -14.5210      1.00000
     51     -14.4828      1.00000
     52     -14.4636      1.00000
     53     -14.4375      1.00000
     54     -14.3882      1.00000
     55     -14.3612      1.00000
     56     -14.2979      1.00000
     57     -14.2955      1.00000
     58     -14.2431      1.00000
     59     -14.1964      1.00000
     60     -14.0905      1.00000
     61     -13.9158      1.00000
     62     -13.8130      1.00000
     63     -13.7328      1.00000
     64     -13.6710      1.00000
     65     -13.5855      1.00000
     66     -13.5806      1.00000
     67     -13.4295      1.00000
     68     -13.1813      1.00000
     69     -13.0882      1.00000
     70     -12.9565      1.00000
     71     -12.9521      1.00000
     72     -12.9434      1.00000
     73     -12.9376      1.00000
     74     -12.9363      1.00000
     75     -12.9255      1.00000
     76     -12.9189      1.00000
     77     -12.7589      1.00000
     78     -12.6669      1.00000
     79     -12.4258      1.00000
     80     -12.3121      1.00000
     81     -12.2155      1.00000
     82     -12.2074      1.00000
     83     -12.1211      1.00000
     84     -11.9862      1.00000
     85     -11.7444      1.00000
     86     -11.6230      1.00000
     87     -11.4955      1.00000
     88     -11.4423      1.00000
     89     -11.3380      1.00000
     90     -11.2466      1.00000
     91     -11.0204      1.00000
     92     -10.8125      1.00000
     93     -10.7359      1.00000
     94     -10.6885      1.00000
     95     -10.6289      1.00000
     96     -10.5815      1.00000
     97     -10.5549      1.00000
     98     -10.4846      1.00000
     99     -10.4467      1.00000
    100     -10.4065      1.00000
    101     -10.3086      1.00000
    102     -10.2292      1.00000
    103     -10.2006      1.00000
    104     -10.2000      1.00000
    105     -10.1931      1.00000
    106     -10.1835      1.00000
    107     -10.1804      1.00000
    108     -10.1519      1.00000
    109     -10.1369      1.00000
    110     -10.1330      1.00000
    111     -10.1286      1.00000
    112     -10.1284      1.00000
    113     -10.1019      1.00000
    114     -10.0885      1.00000
    115     -10.0873      1.00000
    116     -10.0721      1.00000
    117     -10.0619      1.00000
    118     -10.0612      1.00000
    119      -9.9625      1.00000
    120      -9.7173      1.00000
    121      -9.6368      1.00000
    122      -9.5503      1.00000
    123      -9.4082      1.00000
    124      -9.4031      1.00000
    125      -9.3939      1.00000
    126      -9.3175      1.00000
    127      -9.1871      1.00000
    128      -9.1175      1.00000
    129      -8.9860      1.00000
    130      -8.9646      1.00000
    131      -8.9572      1.00000
    132      -8.9387      1.00000
    133      -8.8210      1.00000
    134      -8.8103      1.00000
    135      -8.6994      1.00000
    136      -8.6930      1.00000
    137      -8.6791      1.00000
    138      -8.6028      1.00000
    139      -8.6009      1.00000
    140      -8.5922      1.00000
    141      -8.5881      1.00000
    142      -8.5658      1.00000
    143      -8.5655      1.00000
    144      -8.5254      1.00000
    145      -8.4647      1.00000
    146      -8.4389      1.00000
    147      -8.4332      1.00000
    148      -8.4097      1.00000
    149      -8.4014      1.00000
    150      -8.3002      1.00000
    151      -8.2883      1.00000
    152      -8.1790      1.00000
    153      -8.1602      1.00000
    154      -8.1270      1.00000
    155      -8.1074      1.00000
    156      -7.5421      1.00000
    157      -7.4712      1.00000
    158      -7.4045      1.00000
    159      -7.2884      1.00000
    160      -7.2515      1.00000
    161      -7.2180      1.00000
    162      -7.2169      1.00000
    163      -7.1349      1.00000
    164      -7.0172      1.00000
    165      -6.9995      1.00000
    166      -6.9922      1.00000
    167      -6.9875      1.00000
    168      -6.9838      1.00000
    169      -6.9831      1.00000
    170      -6.9802      1.00000
    171      -6.9746      1.00000
    172      -6.9358      1.00000
    173      -6.6525      1.00000
    174      -6.6406      1.00000
    175      -6.5899      1.00000
    176      -6.4558      1.00000
    177      -6.4164      1.00000
    178      -6.3479      1.00000
    179      -6.3459      1.00000
    180      -6.3248      1.00000
    181      -6.1139      1.00000
    182      -6.0113      1.00000
    183      -5.6997      1.00000
    184      -5.6693      1.00000
    185      -5.5961      1.00000
    186      -5.5949      1.00000
    187      -5.5774      1.00000
    188      -5.4436      1.00000
    189      -5.3828      1.00000
    190      -5.3457      1.00000
    191      -5.3096      1.00000
    192      -5.3068      1.00000
    193      -5.2991      1.00000
    194      -2.9439      1.00000
    195       0.1159      0.00000
    196       0.7967      0.00000
    197       1.0998      0.00000
    198       1.3043      0.00000
    199       1.3169      0.00000
    200       1.3194      0.00000
    201       1.3861      0.00000
    202       1.3918      0.00000
    203       1.4029      0.00000
    204       1.4063      0.00000
    205       1.4098      0.00000
    206       1.4200      0.00000
    207       1.4286      0.00000
    208       1.4483      0.00000
    209       1.5144      0.00000
    210       1.5239      0.00000
    211       1.5365      0.00000
    212       1.6199      0.00000
    213       1.6283      0.00000
    214       1.6486      0.00000
    215       1.6699      0.00000
    216       1.7559      0.00000
    217       1.7650      0.00000
    218       1.8262      0.00000
    219       1.8430      0.00000
    220       1.8640      0.00000
    221       2.1031      0.00000
    222       2.1467      0.00000
    223       2.2535      0.00000
    224       2.2624      0.00000
    225       2.2646      0.00000
    226       2.2928      0.00000
    227       2.2944      0.00000
    228       2.3640      0.00000
    229       2.3672      0.00000
    230       2.3746      0.00000
    231       2.3791      0.00000
    232       2.3981      0.00000
    233       2.4100      0.00000
    234       2.4680      0.00000
    235       2.6564      0.00000
    236       2.7144      0.00000
    237       2.7179      0.00000
    238       2.7205      0.00000
    239       2.7509      0.00000
    240       2.7980      0.00000
    241       2.8580      0.00000
    242       2.9659      0.00000
    243       3.0602      0.00000
    244       3.0636      0.00000
    245       3.0719      0.00000
    246       3.0731      0.00000
    247       3.0738      0.00000
    248       3.0857      0.00000
    249       3.0896      0.00000
    250       3.0936      0.00000
    251       3.1758      0.00000
    252       3.4373      0.00000

