
 Fermi energy:        -2.1793312551

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    167      -6.8839      1.00000
    168      -6.8810      1.00000
    169      -6.8810      1.00000
    170      -6.8741      1.00000
    171      -6.8686      1.00000
    172      -6.8308      1.00000
    173      -6.8087      1.00000
    174      -6.4970      1.00000
    175      -6.4859      1.00000
    176      -6.4832      1.00000
    177      -6.2790      1.00000
    178      -6.2696      1.00000
    179      -6.2376      1.00000
    180      -6.2347      1.00000
    181      -6.1924      1.00000
    182      -5.8344      1.00000
    183      -5.5301      1.00000
    184      -5.4979      1.00000
    185      -5.4922      1.00000
    186      -5.4778      1.00000
    187      -5.4692      1.00000
    188      -5.3348      1.00000
    189      -5.2484      1.00000
    190      -5.2382      1.00000
    191      -5.2246      1.00000
    192      -5.2034      1.00000
    193      -5.1747      1.00000
    194      -5.1728      1.00000
    195      -3.9821      1.00000
    196      -1.6315      0.00000
    197      -0.2498      0.00000
    198       0.9320      0.00000
    199       1.2928      0.00000
    200       1.3369      0.00000
    201       1.3708      0.00000
    202       1.4041      0.00000
    203       1.4373      0.00000
    204       1.4502      0.00000
    205       1.4912      0.00000
    206       1.5219      0.00000
    207       1.5660      0.00000
    208       1.5716      0.00000
    209       1.5788      0.00000
    210       1.6124      0.00000
    211       1.6133      0.00000
    212       1.6264      0.00000
    213       1.6298      0.00000
    214       1.6809      0.00000
    215       1.6925      0.00000
    216       1.7615      0.00000
    217       1.7812      0.00000
    218       1.8491      0.00000
    219       1.9012      0.00000
    220       1.9283      0.00000
    221       1.9388      0.00000
    222       1.9564      0.00000
    223       2.1406      0.00000
    224       2.2108      0.00000
    225       2.2320      0.00000
    226       2.3820      0.00000
    227       2.4545      0.00000
    228       2.4585      0.00000
    229       2.4634      0.00000
    230       2.5731      0.00000
    231       2.5881      0.00000
    232       2.6798      0.00000
    233       2.8192      0.00000
    234       2.8317      0.00000
    235       2.8463      0.00000
    236       2.8745      0.00000
    237       2.9156      0.00000
    238       2.9167      0.00000
    239       2.9204      0.00000
    240       2.9278      0.00000
    241       2.9363      0.00000
    242       2.9660      0.00000
    243       2.9878      0.00000
    244       3.0326      0.00000
    245       3.1134      0.00000
    246       3.1136      0.00000
    247       3.1224      0.00000
    248       3.1403      0.00000
    249       3.1462      0.00000
    250       3.1666      0.00000
    251       3.1754      0.00000
    252       3.1765      0.00000

