# freq/cm-1  Intensity 
2.53764e+02   9.46247e-04
2.54264e+02   9.89401e-04
2.54764e+02   1.04067e-03
2.55264e+02   1.10080e-03
2.55764e+02   1.17054e-03
2.56264e+02   1.25063e-03
2.56764e+02   1.34163e-03
2.57264e+02   1.44381e-03
2.57764e+02   1.55685e-03
2.58264e+02   1.67958e-03
2.58764e+02   1.80952e-03
2.59264e+02   1.94254e-03
2.59764e+02   2.07265e-03
2.60264e+02   2.19209e-03
2.60764e+02   2.29208e-03
2.61264e+02   2.36412e-03
2.61764e+02   2.40176e-03
2.62264e+02   2.40205e-03
2.62764e+02   2.36622e-03
2.63264e+02   2.29925e-03
2.63764e+02   2.20849e-03
2.64264e+02   2.10217e-03
2.64764e+02   1.98805e-03
2.65264e+02   1.87274e-03
2.65764e+02   1.76135e-03
2.66264e+02   1.65753e-03
2.66764e+02   1.56359e-03
2.67264e+02   1.48076e-03
2.67764e+02   1.40943e-03
2.68264e+02   1.34934e-03
2.68764e+02   1.29981e-03
2.69264e+02   1.25992e-03
2.69764e+02   1.22860e-03
2.70264e+02   1.20479e-03
2.70764e+02   1.18746e-03
2.71264e+02   1.17560e-03
2.71764e+02   1.16822e-03
2.72264e+02   1.16425e-03
2.72764e+02   1.16249e-03
2.73264e+02   1.16172e-03
2.73764e+02   1.16072e-03
2.74264e+02   1.15857e-03
2.74764e+02   1.15475e-03
2.75264e+02   1.14924e-03
2.75764e+02   1.14251e-03
2.76264e+02   1.13538e-03
2.76764e+02   1.12886e-03
2.77264e+02   1.12400e-03
2.77764e+02   1.12177e-03
2.78264e+02   1.12289e-03
2.78764e+02   1.12776e-03
2.79264e+02   1.13644e-03
2.79764e+02   1.14872e-03
2.80264e+02   1.16430e-03
2.80764e+02   1.18288e-03
2.81264e+02   1.20424e-03
2.81764e+02   1.22816e-03
2.82264e+02   1.25415e-03
2.82764e+02   1.28118e-03
2.83264e+02   1.30755e-03
2.83764e+02   1.33088e-03
2.84264e+02   1.34841e-03
2.84764e+02   1.35758e-03
2.85264e+02   1.35661e-03
2.85764e+02   1.34494e-03
2.86264e+02   1.32335e-03
2.86764e+02   1.29361e-03
2.87264e+02   1.25795e-03
2.87764e+02   1.21854e-03
2.88264e+02   1.17716e-03
2.88764e+02   1.13514e-03
2.89264e+02   1.09346e-03
2.89764e+02   1.05294e-03
2.90264e+02   1.01429e-03
2.90764e+02   9.78162e-04
2.91264e+02   9.45068e-04
2.91764e+02   9.15316e-04
2.92264e+02   8.88973e-04
2.92764e+02   8.65840e-04
2.93264e+02   8.45440e-04
2.93764e+02   8.27048e-04
2.94264e+02   8.09760e-04
2.94764e+02   7.92601e-04
2.95264e+02   7.74670e-04
2.95764e+02   7.55260e-04
2.96264e+02   7.33943e-04
2.96764e+02   7.10597e-04
2.97264e+02   6.85385e-04
2.97764e+02   6.58706e-04
2.98264e+02   6.31118e-04
2.98764e+02   6.03254e-04
2.99264e+02   5.75737e-04
2.99764e+02   5.49119e-04
3.00264e+02   5.23835e-04
3.00764e+02   5.00191e-04
3.01264e+02   4.78365e-04
3.01764e+02   4.58426e-04
3.02264e+02   4.40358e-04
3.02764e+02   4.24083e-04
3.03264e+02   4.09491e-04
3.03764e+02   3.96452e-04
3.04264e+02   3.84828e-04
3.04764e+02   3.74489e-04
3.05264e+02   3.65308e-04
3.05764e+02   3.57171e-04
3.06264e+02   3.49977e-04
3.06764e+02   3.43633e-04
3.07264e+02   3.38060e-04
3.07764e+02   3.33186e-04
3.08264e+02   3.28951e-04
3.08764e+02   3.25301e-04
3.09264e+02   3.22190e-04
3.09764e+02   3.19578e-04
3.10264e+02   3.17431e-04
3.10764e+02   3.15719e-04
3.11264e+02   3.14417e-04
3.11764e+02   3.13503e-04
3.12264e+02   3.12959e-04
3.12764e+02   3.12770e-04
3.13264e+02   3.12924e-04
3.13764e+02   3.13411e-04
3.14264e+02   3.14223e-04
3.14764e+02   3.15353e-04
3.15264e+02   3.16800e-04
3.15764e+02   3.18560e-04
3.16264e+02   3.20633e-04
3.16764e+02   3.23022e-04
3.17264e+02   3.25728e-04
3.17764e+02   3.28757e-04
3.18264e+02   3.32116e-04
3.18764e+02   3.35811e-04
3.19264e+02   3.39853e-04
3.19764e+02   3.44254e-04
3.20264e+02   3.49025e-04
3.20764e+02   3.54184e-04
3.21264e+02   3.59745e-04
3.21764e+02   3.65729e-04
3.22264e+02   3.72157e-04
3.22764e+02   3.79054e-04
3.23264e+02   3.86445e-04
3.23764e+02   3.94361e-04
3.24264e+02   4.02834e-04
3.24764e+02   4.11901e-04
3.25264e+02   4.21603e-04
3.25764e+02   4.31984e-04
3.26264e+02   4.43093e-04
3.26764e+02   4.54987e-04
3.27264e+02   4.67726e-04
3.27764e+02   4.81378e-04
3.28264e+02   4.96020e-04
3.28764e+02   5.11735e-04
3.29264e+02   5.28618e-04
3.29764e+02   5.46774e-04
3.30264e+02   5.66321e-04
3.30764e+02   5.87393e-04
3.31264e+02   6.10138e-04
3.31764e+02   6.34724e-04
3.32264e+02   6.61340e-04
3.32764e+02   6.90201e-04
3.33264e+02   7.21551e-04
3.33764e+02   7.55666e-04
3.34264e+02   7.92860e-04
3.34764e+02   8.33493e-04
3.35264e+02   8.77974e-04
3.35764e+02   9.26773e-04
3.36264e+02   9.80428e-04
3.36764e+02   1.03956e-03
3.37264e+02   1.10487e-03
3.37764e+02   1.17717e-03
3.38264e+02   1.25739e-03
3.38764e+02   1.34660e-03
3.39264e+02   1.44599e-03
3.39764e+02   1.55690e-03
3.40264e+02   1.68085e-03
3.40764e+02   1.81944e-03
3.41264e+02   1.97439e-03
3.41764e+02   2.14740e-03
3.42264e+02   2.34000e-03
3.42764e+02   2.55334e-03
3.43264e+02   2.78782e-03
3.43764e+02   3.04264e-03
3.44264e+02   3.31519e-03
3.44764e+02   3.60056e-03
3.45264e+02   3.89116e-03
3.45764e+02   4.17698e-03
3.46264e+02   4.44659e-03
3.46764e+02   4.68919e-03
3.47264e+02   4.89710e-03
3.47764e+02   5.06789e-03
3.48264e+02   5.20502e-03
3.48764e+02   5.31658e-03
3.49264e+02   5.41237e-03
3.49764e+02   5.50035e-03
3.50264e+02   5.58372e-03
3.50764e+02   5.65914e-03
3.51264e+02   5.71665e-03
3.51764e+02   5.74150e-03
3.52264e+02   5.71752e-03
3.52764e+02   5.63155e-03
3.53264e+02   5.47737e-03
3.53764e+02   5.25772e-03
3.54264e+02   4.98356e-03
3.54764e+02   4.67114e-03
3.55264e+02   4.33826e-03
3.55764e+02   4.00110e-03
3.56264e+02   3.67242e-03
3.56764e+02   3.36101e-03
3.57264e+02   3.07207e-03
3.57764e+02   2.80799e-03
3.58264e+02   2.56914e-03
3.58764e+02   2.35463e-03
3.59264e+02   2.16281e-03
3.59764e+02   1.99171e-03
3.60264e+02   1.83926e-03
3.60764e+02   1.70342e-03
3.61264e+02   1.58228e-03
3.61764e+02   1.47413e-03
3.62264e+02   1.37741e-03
3.62764e+02   1.29075e-03
3.63264e+02   1.21295e-03
3.63764e+02   1.14296e-03
3.64264e+02   1.07987e-03
3.64764e+02   1.02287e-03
3.65264e+02   9.71286e-04
3.65764e+02   9.24503e-04
3.66264e+02   8.81999e-04
3.66764e+02   8.43317e-04
3.67264e+02   8.08056e-04
3.67764e+02   7.75867e-04
3.68264e+02   7.46442e-04
3.68764e+02   7.19512e-04
3.69264e+02   6.94840e-04
3.69764e+02   6.72217e-04
3.70264e+02   6.51456e-04
3.70764e+02   6.32395e-04
3.71264e+02   6.14887e-04
3.71764e+02   5.98804e-04
3.72264e+02   5.84031e-04
3.72764e+02   5.70464e-04
3.73264e+02   5.58014e-04
3.73764e+02   5.46596e-04
3.74264e+02   5.36140e-04
3.74764e+02   5.26578e-04
3.75264e+02   5.17852e-04
3.75764e+02   5.09911e-04
3.76264e+02   5.02705e-04
3.76764e+02   4.96195e-04
3.77264e+02   4.90341e-04
3.77764e+02   4.85111e-04
3.78264e+02   4.80474e-04
3.78764e+02   4.76404e-04
3.79264e+02   4.72877e-04
3.79764e+02   4.69873e-04
3.80264e+02   4.67373e-04
3.80764e+02   4.65364e-04
3.81264e+02   4.63831e-04
3.81764e+02   4.62764e-04
3.82264e+02   4.62155e-04
3.82764e+02   4.61997e-04
3.83264e+02   4.62285e-04
3.83764e+02   4.63018e-04
3.84264e+02   4.64195e-04
3.84764e+02   4.65819e-04
3.85264e+02   4.67893e-04
3.85764e+02   4.70424e-04
3.86264e+02   4.73421e-04
3.86764e+02   4.76896e-04
3.87264e+02   4.80862e-04
3.87764e+02   4.85337e-04
3.88264e+02   4.90341e-04
3.88764e+02   4.95899e-04
3.89264e+02   5.02039e-04
3.89764e+02   5.08793e-04
3.90264e+02   5.16200e-04
3.90764e+02   5.24302e-04
3.91264e+02   5.33148e-04
3.91764e+02   5.42795e-04
3.92264e+02   5.53304e-04
3.92764e+02   5.64743e-04
3.93264e+02   5.77186e-04
3.93764e+02   5.90712e-04
3.94264e+02   6.05397e-04
3.94764e+02   6.21311e-04
3.95264e+02   6.38510e-04
3.95764e+02   6.57016e-04
3.96264e+02   6.76801e-04
3.96764e+02   6.97759e-04
3.97264e+02   7.19687e-04
3.97764e+02   7.42262e-04
3.98264e+02   7.65049e-04
3.98764e+02   7.87542e-04
3.99264e+02   8.09250e-04
3.99764e+02   8.29808e-04
4.00264e+02   8.49091e-04
4.00764e+02   8.67269e-04
4.01264e+02   8.84787e-04
4.01764e+02   9.02282e-04
4.02264e+02   9.20459e-04
4.02764e+02   9.39998e-04
4.03264e+02   9.61492e-04
4.03764e+02   9.85428e-04
4.04264e+02   1.01220e-03
4.04764e+02   1.04214e-03
4.05264e+02   1.07552e-03
4.05764e+02   1.11264e-03
4.06264e+02   1.15376e-03
4.06764e+02   1.19922e-03
4.07264e+02   1.24936e-03
4.07764e+02   1.30461e-03
4.08264e+02   1.36544e-03
4.08764e+02   1.43242e-03
4.09264e+02   1.50620e-03
4.09764e+02   1.58754e-03
4.10264e+02   1.67731e-03
4.10764e+02   1.77654e-03
4.11264e+02   1.88639e-03
4.11764e+02   2.00821e-03
4.12264e+02   2.14353e-03
4.12764e+02   2.29409e-03
4.13264e+02   2.46185e-03
4.13764e+02   2.64896e-03
4.14264e+02   2.85775e-03
4.14764e+02   3.09063e-03
4.15264e+02   3.34995e-03
4.15764e+02   3.63776e-03
4.16264e+02   3.95541e-03
4.16764e+02   4.30297e-03
4.17264e+02   4.67847e-03
4.17764e+02   5.07694e-03
4.18264e+02   5.48955e-03
4.18764e+02   5.90294e-03
4.19264e+02   6.29957e-03
4.19764e+02   6.65936e-03
4.20264e+02   6.96303e-03
4.20764e+02   7.19645e-03
4.21264e+02   7.35464e-03
4.21764e+02   7.44369e-03
4.22264e+02   7.47962e-03
4.22764e+02   7.48476e-03
4.23264e+02   7.48309e-03
4.23764e+02   7.49627e-03
4.24264e+02   7.54119e-03
4.24764e+02   7.62897e-03
4.25264e+02   7.76505e-03
4.25764e+02   7.94983e-03
4.26264e+02   8.17923e-03
4.26764e+02   8.44528e-03
4.27264e+02   8.73637e-03
4.27764e+02   9.03774e-03
4.28264e+02   9.33259e-03
4.28764e+02   9.60423e-03
4.29264e+02   9.83882e-03
4.29764e+02   1.00277e-02
4.30264e+02   1.01679e-02
4.30764e+02   1.02598e-02
4.31264e+02   1.03035e-02
4.31764e+02   1.02953e-02
4.32264e+02   1.02260e-02
4.32764e+02   1.00836e-02
4.33264e+02   9.85712e-03
4.33764e+02   9.54289e-03
4.34264e+02   9.14724e-03
4.34764e+02   8.68665e-03
4.35264e+02   8.18433e-03
4.35764e+02   7.66543e-03
4.36264e+02   7.15281e-03
4.36764e+02   6.66454e-03
4.37264e+02   6.21306e-03
4.37764e+02   5.80575e-03
4.38264e+02   5.44585e-03
4.38764e+02   5.13366e-03
4.39264e+02   4.86742e-03
4.39764e+02   4.64402e-03
4.40264e+02   4.45946e-03
4.40764e+02   4.30909e-03
4.41264e+02   4.18793e-03
4.41764e+02   4.09080e-03
4.42264e+02   4.01268e-03
4.42764e+02   3.94895e-03
4.43264e+02   3.89573e-03
4.43764e+02   3.85020e-03
4.44264e+02   3.81090e-03
4.44764e+02   3.77780e-03
4.45264e+02   3.75216e-03
4.45764e+02   3.73608e-03
4.46264e+02   3.73185e-03
4.46764e+02   3.74151e-03
4.47264e+02   3.76656e-03
4.47764e+02   3.80794e-03
4.48264e+02   3.86627e-03
4.48764e+02   3.94194e-03
4.49264e+02   4.03504e-03
4.49764e+02   4.14485e-03
4.50264e+02   4.26904e-03
4.50764e+02   4.40259e-03
4.51264e+02   4.53703e-03
4.51764e+02   4.66021e-03
4.52264e+02   4.75712e-03
4.52764e+02   4.81200e-03
4.53264e+02   4.81155e-03
4.53764e+02   4.74808e-03
4.54264e+02   4.62169e-03
4.54764e+02   4.44015e-03
4.55264e+02   4.21685e-03
4.55764e+02   3.96752e-03
4.56264e+02   3.70731e-03
4.56764e+02   3.44872e-03
4.57264e+02   3.20081e-03
4.57764e+02   2.96928e-03
4.58264e+02   2.75701e-03
4.58764e+02   2.56475e-03
4.59264e+02   2.39173e-03
4.59764e+02   2.23625e-03
4.60264e+02   2.09610e-03
4.60764e+02   1.96896e-03
4.61264e+02   1.85272e-03
4.61764e+02   1.74566e-03
4.62264e+02   1.64663e-03
4.62764e+02   1.55493e-03
4.63264e+02   1.47023e-03
4.63764e+02   1.39235e-03
4.64264e+02   1.32117e-03
4.64764e+02   1.25652e-03
4.65264e+02   1.19819e-03
4.65764e+02   1.14589e-03
4.66264e+02   1.09931e-03
4.66764e+02   1.05815e-03
4.67264e+02   1.02211e-03
4.67764e+02   9.90931e-04
4.68264e+02   9.64406e-04
4.68764e+02   9.42364e-04
4.69264e+02   9.24681e-04
4.69764e+02   9.11271e-04
4.70264e+02   9.02065e-04
4.70764e+02   8.96992e-04
4.71264e+02   8.95936e-04
4.71764e+02   8.98685e-04
4.72264e+02   9.04858e-04
4.72764e+02   9.13816e-04
4.73264e+02   9.24576e-04
4.73764e+02   9.35749e-04
4.74264e+02   9.45555e-04
4.74764e+02   9.51963e-04
4.75264e+02   9.52976e-04
4.75764e+02   9.47025e-04
4.76264e+02   9.33339e-04
4.76764e+02   9.12138e-04
4.77264e+02   8.84560e-04
4.77764e+02   8.52354e-04
4.78264e+02   8.17474e-04
4.78764e+02   7.81735e-04
4.79264e+02   7.46601e-04
4.79764e+02   7.13117e-04
4.80264e+02   6.81942e-04
4.80764e+02   6.53420e-04
4.81264e+02   6.27676e-04
4.81764e+02   6.04689e-04
4.82264e+02   5.84357e-04
4.82764e+02   5.66534e-04
4.83264e+02   5.51064e-04
4.83764e+02   5.37796e-04
4.84264e+02   5.26595e-04
4.84764e+02   5.17350e-04
4.85264e+02   5.09974e-04
4.85764e+02   5.04408e-04
4.86264e+02   5.00622e-04
4.86764e+02   4.98613e-04
4.87264e+02   4.98408e-04
4.87764e+02   5.00064e-04
4.88264e+02   5.03668e-04
4.88764e+02   5.09339e-04
4.89264e+02   5.17229e-04
4.89764e+02   5.27522e-04
4.90264e+02   5.40431e-04
4.90764e+02   5.56197e-04
4.91264e+02   5.75074e-04
4.91764e+02   5.97310e-04
4.92264e+02   6.23121e-04
4.92764e+02   6.52632e-04
4.93264e+02   6.85810e-04
4.93764e+02   7.22353e-04
4.94264e+02   7.61566e-04
4.94764e+02   8.02218e-04
4.95264e+02   8.42433e-04
4.95764e+02   8.79676e-04
4.96264e+02   9.10921e-04
4.96764e+02   9.33044e-04
4.97264e+02   9.43418e-04
4.97764e+02   9.40532e-04
4.98264e+02   9.24396e-04
4.98764e+02   8.96534e-04
4.99264e+02   8.59576e-04
4.99764e+02   8.16637e-04
5.00264e+02   7.70727e-04
5.00764e+02   7.24354e-04
5.01264e+02   6.79370e-04
5.01764e+02   6.36979e-04
5.02264e+02   5.97852e-04
5.02764e+02   5.62269e-04
5.03264e+02   5.30242e-04
5.03764e+02   5.01623e-04
5.04264e+02   4.76174e-04
5.04764e+02   4.53623e-04
5.05264e+02   4.33687e-04
5.05764e+02   4.16099e-04
5.06264e+02   4.00612e-04
5.06764e+02   3.87004e-04
5.07264e+02   3.75081e-04
5.07764e+02   3.64678e-04
5.08264e+02   3.55650e-04
5.08764e+02   3.47879e-04
5.09264e+02   3.41267e-04
5.09764e+02   3.35733e-04
5.10264e+02   3.31216e-04
5.10764e+02   3.27668e-04
5.11264e+02   3.25057e-04
5.11764e+02   3.23363e-04
5.12264e+02   3.22576e-04
5.12764e+02   3.22697e-04
5.13264e+02   3.23732e-04
5.13764e+02   3.25692e-04
5.14264e+02   3.28585e-04
5.14764e+02   3.32415e-04
5.15264e+02   3.37170e-04
5.15764e+02   3.42826e-04
5.16264e+02   3.49342e-04
5.16764e+02   3.56670e-04
5.17264e+02   3.64777e-04
5.17764e+02   3.73671e-04
5.18264e+02   3.83433e-04
5.18764e+02   3.94235e-04
5.19264e+02   4.06341e-04
5.19764e+02   4.20085e-04
5.20264e+02   4.35840e-04
5.20764e+02   4.53975e-04
5.21264e+02   4.74825e-04
5.21764e+02   4.98647e-04
5.22264e+02   5.25571e-04
5.22764e+02   5.55537e-04
5.23264e+02   5.88203e-04
5.23764e+02   6.22839e-04
5.24264e+02   6.58224e-04
5.24764e+02   6.92583e-04
5.25264e+02   7.23635e-04
5.25764e+02   7.48815e-04
5.26264e+02   7.65677e-04
5.26764e+02   7.72416e-04
5.27264e+02   7.68331e-04
5.27764e+02   7.54014e-04
5.28264e+02   7.31200e-04
5.28764e+02   7.02317e-04
5.29264e+02   6.69963e-04
5.29764e+02   6.36476e-04
5.30264e+02   6.03683e-04
5.30764e+02   5.72834e-04
5.31264e+02   5.44643e-04
5.31764e+02   5.19390e-04
5.32264e+02   4.97035e-04
5.32764e+02   4.77330e-04
5.33264e+02   4.59919e-04
5.33764e+02   4.44437e-04
5.34264e+02   4.30579e-04
5.34764e+02   4.18146e-04
5.35264e+02   4.07055e-04
5.35764e+02   3.97315e-04
5.36264e+02   3.88993e-04
5.36764e+02   3.82182e-04
5.37264e+02   3.76977e-04
5.37764e+02   3.73460e-04
5.38264e+02   3.71684e-04
5.38764e+02   3.71653e-04
5.39264e+02   3.73299e-04
5.39764e+02   3.76444e-04
5.40264e+02   3.80769e-04
5.40764e+02   3.85782e-04
5.41264e+02   3.90807e-04
5.41764e+02   3.95017e-04
5.42264e+02   3.97521e-04
5.42764e+02   3.97515e-04
5.43264e+02   3.94451e-04
5.43764e+02   3.88167e-04
5.44264e+02   3.78923e-04
5.44764e+02   3.67317e-04
5.45264e+02   3.54134e-04
5.45764e+02   3.40173e-04
5.46264e+02   3.26129e-04
5.46764e+02   3.12530e-04
5.47264e+02   2.99729e-04
5.47764e+02   2.87929e-04
5.48264e+02   2.77221e-04
5.48764e+02   2.67614e-04
5.49264e+02   2.59072e-04
5.49764e+02   2.51529e-04
5.50264e+02   2.44908e-04
5.50764e+02   2.39129e-04
5.51264e+02   2.34117e-04
5.51764e+02   2.29800e-04
5.52264e+02   2.26117e-04
5.52764e+02   2.23012e-04
5.53264e+02   2.20439e-04
5.53764e+02   2.18360e-04
5.54264e+02   2.16744e-04
5.54764e+02   2.15565e-04
5.55264e+02   2.14804e-04
5.55764e+02   2.14451e-04
5.56264e+02   2.14497e-04
5.56764e+02   2.14940e-04
5.57264e+02   2.15786e-04
5.57764e+02   2.17043e-04
5.58264e+02   2.18725e-04
5.58764e+02   2.20854e-04
5.59264e+02   2.23456e-04
5.59764e+02   2.26566e-04
5.60264e+02   2.30226e-04
5.60764e+02   2.34484e-04
5.61264e+02   2.39402e-04
5.61764e+02   2.45050e-04
5.62264e+02   2.51510e-04
5.62764e+02   2.58880e-04
5.63264e+02   2.67270e-04
5.63764e+02   2.76810e-04
5.64264e+02   2.87645e-04
5.64764e+02   2.99937e-04
5.65264e+02   3.13865e-04
5.65764e+02   3.29615e-04
5.66264e+02   3.47377e-04
5.66764e+02   3.67322e-04
5.67264e+02   3.89574e-04
5.67764e+02   4.14171e-04
5.68264e+02   4.40999e-04
5.68764e+02   4.69715e-04
5.69264e+02   4.99652e-04
5.69764e+02   5.29742e-04
5.70264e+02   5.58476e-04
5.70764e+02   5.83966e-04
5.71264e+02   6.04160e-04
5.71764e+02   6.17191e-04
5.72264e+02   6.21796e-04
5.72764e+02   6.17647e-04
5.73264e+02   6.05446e-04
5.73764e+02   5.86730e-04
5.74264e+02   5.63494e-04
5.74764e+02   5.37768e-04
5.75264e+02   5.11315e-04
5.75764e+02   4.85462e-04
5.76264e+02   4.61077e-04
5.76764e+02   4.38627e-04
5.77264e+02   4.18273e-04
5.77764e+02   3.99975e-04
5.78264e+02   3.83584e-04
5.78764e+02   3.68924e-04
5.79264e+02   3.55834e-04
5.79764e+02   3.44198e-04
5.80264e+02   3.33941e-04
5.80764e+02   3.25017e-04
5.81264e+02   3.17389e-04
5.81764e+02   3.11023e-04
5.82264e+02   3.05882e-04
5.82764e+02   3.01924e-04
5.83264e+02   2.99107e-04
5.83764e+02   2.97393e-04
5.84264e+02   2.96750e-04
5.84764e+02   2.97157e-04
5.85264e+02   2.98605e-04
5.85764e+02   3.01097e-04
5.86264e+02   3.04651e-04
5.86764e+02   3.09303e-04
5.87264e+02   3.15102e-04
5.87764e+02   3.22119e-04
5.88264e+02   3.30443e-04
5.88764e+02   3.40181e-04
5.89264e+02   3.51466e-04
5.89764e+02   3.64451e-04
5.90264e+02   3.79314e-04
5.90764e+02   3.96254e-04
5.91264e+02   4.15487e-04
5.91764e+02   4.37237e-04
5.92264e+02   4.61722e-04
5.92764e+02   4.89127e-04
5.93264e+02   5.19562e-04
5.93764e+02   5.53012e-04
5.94264e+02   5.89258e-04
5.94764e+02   6.27798e-04
5.95264e+02   6.67777e-04
5.95764e+02   7.07959e-04
5.96264e+02   7.46792e-04
5.96764e+02   7.82598e-04
5.97264e+02   8.13872e-04
5.97764e+02   8.39605e-04
5.98264e+02   8.59499e-04
5.98764e+02   8.73945e-04
5.99264e+02   8.83773e-04
5.99764e+02   8.89884e-04
6.00264e+02   8.92938e-04
6.00764e+02   8.93232e-04
6.01264e+02   8.90790e-04
6.01764e+02   8.85625e-04
6.02264e+02   8.77997e-04
6.02764e+02   8.68555e-04
6.03264e+02   8.58288e-04
6.03764e+02   8.48319e-04
6.04264e+02   8.39645e-04
6.04764e+02   8.32951e-04
6.05264e+02   8.28524e-04
6.05764e+02   8.26311e-04
6.06264e+02   8.26064e-04
6.06764e+02   8.27522e-04
6.07264e+02   8.30556e-04
6.07764e+02   8.35223e-04
6.08264e+02   8.41690e-04
6.08764e+02   8.50073e-04
6.09264e+02   8.60260e-04
6.09764e+02   8.71795e-04
6.10264e+02   8.83874e-04
6.10764e+02   8.95478e-04
6.11264e+02   9.05606e-04
6.11764e+02   9.13527e-04
6.12264e+02   9.18956e-04
6.12764e+02   9.22074e-04
6.13264e+02   9.23401e-04
6.13764e+02   9.23583e-04
6.14264e+02   9.23162e-04
6.14764e+02   9.22413e-04
6.15264e+02   9.21268e-04
6.15764e+02   9.19349e-04
6.16264e+02   9.16089e-04
6.16764e+02   9.10891e-04
6.17264e+02   9.03284e-04
6.17764e+02   8.93028e-04
6.18264e+02   8.80186e-04
6.18764e+02   8.65150e-04
6.19264e+02   8.48655e-04
6.19764e+02   8.31724e-04
6.20264e+02   8.15540e-04
6.20764e+02   8.01286e-04
6.21264e+02   7.89977e-04
6.21764e+02   7.82347e-04
6.22264e+02   7.78798e-04
6.22764e+02   7.79396e-04
6.23264e+02   7.83923e-04
6.23764e+02   7.91942e-04
6.24264e+02   8.02885e-04
6.24764e+02   8.16111e-04
6.25264e+02   8.30925e-04
6.25764e+02   8.46534e-04
6.26264e+02   8.61981e-04
6.26764e+02   8.76128e-04
6.27264e+02   8.87742e-04
6.27764e+02   8.95724e-04
6.28264e+02   8.99379e-04
6.28764e+02   8.98616e-04
6.29264e+02   8.93949e-04
6.29764e+02   8.86289e-04
6.30264e+02   8.76630e-04
6.30764e+02   8.65773e-04
6.31264e+02   8.54203e-04
6.31764e+02   8.42152e-04
6.32264e+02   8.29788e-04
6.32764e+02   8.17424e-04
6.33264e+02   8.05638e-04
6.33764e+02   7.95264e-04
6.34264e+02   7.87269e-04
6.34764e+02   7.82589e-04
6.35264e+02   7.81981e-04
6.35764e+02   7.85921e-04
6.36264e+02   7.94530e-04
6.36764e+02   8.07528e-04
6.37264e+02   8.24196e-04
6.37764e+02   8.43353e-04
6.38264e+02   8.63399e-04
6.38764e+02   8.82431e-04
6.39264e+02   8.98464e-04
6.39764e+02   9.09728e-04
6.40264e+02   9.14955e-04
6.40764e+02   9.13584e-04
6.41264e+02   9.05832e-04
6.41764e+02   8.92630e-04
6.42264e+02   8.75434e-04
6.42764e+02   8.55963e-04
6.43264e+02   8.35905e-04
6.43764e+02   8.16655e-04
6.44264e+02   7.99144e-04
6.44764e+02   7.83771e-04
6.45264e+02   7.70449e-04
6.45764e+02   7.58751e-04
6.46264e+02   7.48113e-04
6.46764e+02   7.38068e-04
6.47264e+02   7.28422e-04
6.47764e+02   7.19327e-04
6.48264e+02   7.11217e-04
6.48764e+02   7.04665e-04
6.49264e+02   7.00198e-04
6.49764e+02   6.98147e-04
6.50264e+02   6.98572e-04
6.50764e+02   7.01242e-04
6.51264e+02   7.05695e-04
6.51764e+02   7.11354e-04
6.52264e+02   7.17672e-04
6.52764e+02   7.24275e-04
6.53264e+02   7.31056e-04
6.53764e+02   7.38185e-04
6.54264e+02   7.46046e-04
6.54764e+02   7.55139e-04
6.55264e+02   7.65986e-04
6.55764e+02   7.79069e-04
6.56264e+02   7.94772e-04
6.56764e+02   8.13322e-04
6.57264e+02   8.34679e-04
6.57764e+02   8.58409e-04
6.58264e+02   8.83563e-04
6.58764e+02   9.08632e-04
6.59264e+02   9.31642e-04
6.59764e+02   9.50420e-04
6.60264e+02   9.63001e-04
6.60764e+02   9.68051e-04
6.61264e+02   9.65142e-04
6.61764e+02   9.54763e-04
6.62264e+02   9.38063e-04
6.62764e+02   9.16486e-04
6.63264e+02   8.91446e-04
6.63764e+02   8.64159e-04
6.64264e+02   8.35600e-04
6.64764e+02   8.06555e-04
6.65264e+02   7.77668e-04
6.65764e+02   7.49487e-04
6.66264e+02   7.22486e-04
6.66764e+02   6.97082e-04
6.67264e+02   6.73641e-04
6.67764e+02   6.52459e-04
6.68264e+02   6.33728e-04
6.68764e+02   6.17490e-04
6.69264e+02   6.03607e-04
6.69764e+02   5.91759e-04
6.70264e+02   5.81479e-04
6.70764e+02   5.72233e-04
6.71264e+02   5.63518e-04
6.71764e+02   5.54970e-04
6.72264e+02   5.46431e-04
6.72764e+02   5.37972e-04
6.73264e+02   5.29868e-04
6.73764e+02   5.22530e-04
6.74264e+02   5.16439e-04
6.74764e+02   5.12076e-04
6.75264e+02   5.09876e-04
6.75764e+02   5.10212e-04
6.76264e+02   5.13394e-04
6.76764e+02   5.19679e-04
6.77264e+02   5.29288e-04
6.77764e+02   5.42408e-04
6.78264e+02   5.59193e-04
6.78764e+02   5.79744e-04
6.79264e+02   6.04066e-04
6.79764e+02   6.32009e-04
6.80264e+02   6.63188e-04
6.80764e+02   6.96881e-04
6.81264e+02   7.31950e-04
6.81764e+02   7.66809e-04
6.82264e+02   7.99503e-04
6.82764e+02   8.27947e-04
6.83264e+02   8.50308e-04
6.83764e+02   8.65444e-04
6.84264e+02   8.73232e-04
6.84764e+02   8.74616e-04
6.85264e+02   8.71358e-04
6.85764e+02   8.65574e-04
6.86264e+02   8.59244e-04
6.86764e+02   8.53818e-04
6.87264e+02   8.49990e-04
6.87764e+02   8.47630e-04
6.88264e+02   8.45856e-04
6.88764e+02   8.43246e-04
6.89264e+02   8.38177e-04
6.89764e+02   8.29246e-04
6.90264e+02   8.15666e-04
