
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
     49     -19.2657      1.00000
     50     -14.5101      1.00000
     51     -14.5016      1.00000
     52     -14.4894      1.00000
     53     -14.4574      1.00000
     54     -14.4457      1.00000
     55     -14.4212      1.00000
     56     -14.2983      1.00000
     57     -14.2691      1.00000
     58     -14.2533      1.00000
     59     -14.1871      1.00000
     60     -14.1662      1.00000
     61     -13.9467      1.00000
     62     -13.7256      1.00000
     63     -13.6918      1.00000
     64     -13.6892      1.00000
     65     -13.5676      1.00000
     66     -13.5271      1.00000
     67     -13.4501      1.00000
     68     -13.0078      1.00000
     69     -12.9982      1.00000
     70     -12.9915      1.00000
     71     -12.9885      1.00000
     72     -12.9759      1.00000
     73     -12.9740      1.00000
     74     -12.9653      1.00000
     75     -12.9025      1.00000
     76     -12.8216      1.00000
     77     -12.7093      1.00000
     78     -12.6833      1.00000
     79     -12.5311      1.00000
     80     -12.2968      1.00000
     81     -12.2713      1.00000
     82     -12.2599      1.00000
     83     -12.0748      1.00000
     84     -12.0547      1.00000
     85     -11.6535      1.00000
     86     -11.4858      1.00000
     87     -11.4620      1.00000
     88     -11.4126      1.00000
     89     -11.3256      1.00000
     90     -11.3074      1.00000
     91     -10.8811      1.00000
     92     -10.7248      1.00000
     93     -10.6816      1.00000
     94     -10.6744      1.00000
     95     -10.6667      1.00000
     96     -10.6252      1.00000
     97     -10.6190      1.00000
     98     -10.4641      1.00000
     99     -10.3612      1.00000
    100     -10.2725      1.00000
    101     -10.2684      1.00000
    102     -10.2548      1.00000
    103     -10.2449      1.00000
    104     -10.2315      1.00000
    105     -10.2215      1.00000
    106     -10.2067      1.00000
    107     -10.1980      1.00000
    108     -10.1827      1.00000
    109     -10.1726      1.00000
    110     -10.1557      1.00000
    111     -10.1438      1.00000
    112     -10.1384      1.00000
    113     -10.1335      1.00000
    114     -10.1258      1.00000
    115     -10.0943      1.00000
    116     -10.0924      1.00000
    117     -10.0258      1.00000
    118      -9.9831      1.00000
    119      -9.8463      1.00000
    120      -9.6680      1.00000
    121      -9.6627      1.00000
    122      -9.4909      1.00000
    123      -9.4741      1.00000
    124      -9.4692      1.00000
    125      -9.3164      1.00000
    126      -9.1845      1.00000
    127      -9.1517      1.00000
    128      -9.0320      1.00000
    129      -9.0211      1.00000
    130      -9.0038      1.00000
    131      -8.9965      1.00000
    132      -8.9554      1.00000
    133      -8.8216      1.00000
    134      -8.8130      1.00000
    135      -8.7727      1.00000
    136      -8.6773      1.00000
    137      -8.6706      1.00000
    138      -8.6331      1.00000
    139      -8.6298      1.00000
    140      -8.6189      1.00000
    141      -8.5792      1.00000
    142      -8.5430      1.00000
    143      -8.5043      1.00000
    144      -8.4879      1.00000
    145      -8.4834      1.00000
    146      -8.4678      1.00000
    147      -8.4301      1.00000
    148      -8.4059      1.00000
    149      -8.3434      1.00000
    150      -8.3260      1.00000
    151      -8.2479      1.00000
    152      -8.1717      1.00000
    153      -8.1346      1.00000
    154      -8.0761      1.00000
    155      -8.0754      1.00000
    156      -7.5086      1.00000
    157      -7.5015      1.00000
    158      -7.3385      1.00000
    159      -7.2496      1.00000
    160      -7.2310      1.00000
    161      -7.1934      1.00000
    162      -7.0959      1.00000
    163      -7.0665      1.00000
    164      -7.0645      1.00000
    165      -7.0543      1.00000
    166      -7.0502      1.00000
    167      -7.0407      1.00000
    168      -7.0359      1.00000
    169      -7.0288      1.00000
    170      -6.9981      1.00000
    171      -6.9800      1.00000
    172      -6.8846      1.00000
    173      -6.6536      1.00000
    174      -6.6291      1.00000
    175      -6.6170      1.00000
    176      -6.4133      1.00000
    177      -6.3938      1.00000
    178      -6.3868      1.00000
    179      -6.3775      1.00000
    180      -6.2810      1.00000
    181      -5.9732      1.00000
    182      -5.6585      1.00000
    183      -5.6509      1.00000
    184      -5.6423      1.00000
    185      -5.6180      1.00000
    186      -5.5377      1.00000
    187      -5.5088      1.00000
    188      -5.3756      1.00000
    189      -5.3738      1.00000
    190      -5.3581      1.00000
    191      -5.3324      1.00000
    192      -5.0542      1.00000
    193      -4.7246      1.00000
    194      -4.4598      1.00000
    195      -1.8648      0.00000
    196      -1.3514      0.00000
    197       0.8008      0.00000
    198       1.2861      0.00000
    199       1.2903      0.00000
    200       1.2955      0.00000
    201       1.3402      0.00000
    202       1.3480      0.00000
    203       1.3727      0.00000
    204       1.3735      0.00000
    205       1.4001      0.00000
    206       1.4194      0.00000
    207       1.4942      0.00000
    208       1.5013      0.00000
    209       1.5259      0.00000
    210       1.5336      0.00000
    211       1.5377      0.00000
    212       1.5410      0.00000
    213       1.5833      0.00000
    214       1.7010      0.00000
    215       1.7035      0.00000
    216       1.7117      0.00000
    217       1.7897      0.00000
    218       1.8221      0.00000
