
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
     92     -11.2146      1.00000
     93     -11.1682      1.00000
     94     -11.1134      1.00000
     95     -11.1020      1.00000
     96     -11.0893      1.00000
     97     -10.9898      1.00000
     98     -10.9814      1.00000
     99     -10.9438      1.00000
    100     -10.8626      1.00000
    101     -10.8175      1.00000
    102     -10.8119      1.00000
    103     -10.7301      1.00000
    104     -10.7137      1.00000
    105     -10.7037      1.00000
    106     -10.6579      1.00000
    107     -10.6337      1.00000
    108     -10.6243      1.00000
    109     -10.6057      1.00000
    110     -10.5528      1.00000
    111     -10.5421      1.00000
    112     -10.4993      1.00000
    113     -10.4949      1.00000
    114     -10.4848      1.00000
    115     -10.4310      1.00000
    116     -10.3748      1.00000
    117     -10.2809      1.00000
    118     -10.1601      1.00000
    119     -10.1491      1.00000
    120      -9.9222      1.00000
    121      -9.8880      1.00000
    122      -9.8490      1.00000
    123      -9.8189      1.00000
    124      -9.7940      1.00000
    125      -9.7633      1.00000
    126      -9.6168      1.00000
    127      -9.6089      1.00000
    128      -9.4841      1.00000
    129      -9.4645      1.00000
    130      -9.4599      1.00000
    131      -9.4551      1.00000
    132      -9.3864      1.00000
    133      -9.3130      1.00000
    134      -9.2498      1.00000
    135      -9.1289      1.00000
    136      -9.0600      1.00000
    137      -9.0590      1.00000
    138      -9.0120      1.00000
    139      -8.9911      1.00000
    140      -8.9781      1.00000
    141      -8.9143      1.00000
    142      -8.8899      1.00000
    143      -8.8879      1.00000
    144      -8.8705      1.00000
    145      -8.8593      1.00000
    146      -8.8508      1.00000
    147      -8.8306      1.00000
    148      -8.8171      1.00000
    149      -8.7577      1.00000
    150      -8.7291      1.00000
    151      -8.6364      1.00000
    152      -8.6142      1.00000
    153      -8.4854      1.00000
    154      -8.4593      1.00000
    155      -7.9664      1.00000
    156      -7.8508      1.00000
    157      -7.8019      1.00000
    158      -7.7605      1.00000
    159      -7.6634      1.00000
    160      -7.6570      1.00000
    161      -7.6465      1.00000
    162      -7.5943      1.00000
    163      -7.5357      1.00000
    164      -7.4677      1.00000
    165      -7.4481      1.00000
    166      -7.3723      1.00000
    167      -7.3568      1.00000
    168      -7.3320      1.00000
    169      -7.2947      1.00000
    170      -7.2763      1.00000
    171      -7.1835      1.00000
    172      -6.9980      1.00000
    173      -6.9894      1.00000
    174      -6.9555      1.00000
    175      -6.8596      1.00000
    176      -6.8166      1.00000
    177      -6.6635      1.00000
    178      -6.6441      1.00000
    179      -6.5979      1.00000
    180      -6.3511      1.00000
    181      -6.3074      1.00000
    182      -6.1873      1.00000
    183      -6.0266      1.00000
    184      -6.0079      1.00000
    185      -5.9001      1.00000
    186      -5.8889      1.00000
    187      -5.7717      1.00000
    188      -5.7566      1.00000
    189      -5.6503      1.00000
    190      -5.6419      1.00000
    191      -5.5966      1.00000
    192      -5.5432      1.00000
    193      -5.3940      0.00000
    194      -1.2642      0.00000
    195      -0.8964      0.00000
    196       0.6657      0.00000
    197       0.7131      0.00000
    198       0.7560      0.00000
    199       0.8123      0.00000
    200       0.9027      0.00000
    201       0.9874      0.00000
    202       1.1300      0.00000
    203       1.1312      0.00000
    204       1.2002      0.00000
    205       1.2208      0.00000
    206       1.2613      0.00000
    207       1.2680      0.00000
    208       1.2698      0.00000
    209       1.2833      0.00000
    210       1.3004      0.00000
    211       1.3767      0.00000
    212       1.3843      0.00000
    213       1.4407      0.00000
    214       1.4548      0.00000
    215       1.4835      0.00000
    216       1.4979      0.00000
    217       1.5499      0.00000
    218       1.6136      0.00000
    219       1.6311      0.00000
    220       1.8157      0.00000
    221       2.0368      0.00000
    222       2.0514      0.00000
    223       2.2282      0.00000
    224       2.2953      0.00000
    225       2.3356      0.00000
    226       2.4457      0.00000
    227       2.4728      0.00000
    228       2.5124      0.00000
    229       2.5455      0.00000
    230       2.5548      0.00000
    231       2.6006      0.00000
    232       2.6102      0.00000
    233       2.6387      0.00000
    234       2.6415      0.00000
    235       2.6605      0.00000
    236       2.6616      0.00000
    237       2.6683      0.00000
    238       2.6786      0.00000
    239       2.6885      0.00000
    240       2.7042      0.00000
    241       2.7417      0.00000
    242       2.7689      0.00000
    243       2.7860      0.00000
    244       2.8082      0.00000
    245       2.8171      0.00000
    246       2.8232      0.00000
    247       2.8252      0.00000
    248       2.8399      0.00000
    249       2.9378      0.00000
    250       2.9467      0.00000
    251       2.9782      0.00000
    252       3.1080      0.00000

