# freq/cm-1  Intensity 
2.48770e+02   2.47172e-04
2.49270e+02   2.43735e-04
2.49770e+02   2.38652e-04
2.50270e+02   2.32308e-04
2.50770e+02   2.25132e-04
2.51270e+02   2.17517e-04
2.51770e+02   2.09768e-04
2.52270e+02   2.02089e-04
2.52770e+02   1.94603e-04
2.53270e+02   1.87384e-04
2.53770e+02   1.80492e-04
2.54270e+02   1.73985e-04
2.54770e+02   1.67917e-04
2.55270e+02   1.62330e-04
2.55770e+02   1.57241e-04
2.56270e+02   1.52634e-04
2.56770e+02   1.48464e-04
2.57270e+02   1.44660e-04
2.57770e+02   1.41138e-04
2.58270e+02   1.37817e-04
2.58770e+02   1.34636e-04
2.59270e+02   1.31558e-04
2.59770e+02   1.28579e-04
2.60270e+02   1.25713e-04
2.60770e+02   1.22988e-04
2.61270e+02   1.20432e-04
2.61770e+02   1.18067e-04
2.62270e+02   1.15904e-04
2.62770e+02   1.13947e-04
2.63270e+02   1.12191e-04
2.63770e+02   1.10629e-04
2.64270e+02   1.09247e-04
2.64770e+02   1.08032e-04
2.65270e+02   1.06971e-04
2.65770e+02   1.06050e-04
2.66270e+02   1.05256e-04
2.66770e+02   1.04575e-04
2.67270e+02   1.03995e-04
2.67770e+02   1.03502e-04
2.68270e+02   1.03086e-04
2.68770e+02   1.02734e-04
2.69270e+02   1.02438e-04
2.69770e+02   1.02191e-04
2.70270e+02   1.01989e-04
2.70770e+02   1.01830e-04
2.71270e+02   1.01713e-04
2.71770e+02   1.01639e-04
2.72270e+02   1.01604e-04
2.72770e+02   1.01606e-04
2.73270e+02   1.01641e-04
2.73770e+02   1.01703e-04
2.74270e+02   1.01785e-04
2.74770e+02   1.01881e-04
2.75270e+02   1.01982e-04
2.75770e+02   1.02083e-04
2.76270e+02   1.02176e-04
2.76770e+02   1.02258e-04
2.77270e+02   1.02322e-04
2.77770e+02   1.02362e-04
2.78270e+02   1.02371e-04
2.78770e+02   1.02342e-04
2.79270e+02   1.02274e-04
2.79770e+02   1.02167e-04
2.80270e+02   1.02030e-04
2.80770e+02   1.01876e-04
2.81270e+02   1.01717e-04
2.81770e+02   1.01570e-04
2.82270e+02   1.01443e-04
2.82770e+02   1.01347e-04
2.83270e+02   1.01286e-04
2.83770e+02   1.01263e-04
2.84270e+02   1.01278e-04
2.84770e+02   1.01330e-04
2.85270e+02   1.01418e-04
2.85770e+02   1.01538e-04
2.86270e+02   1.01689e-04
2.86770e+02   1.01867e-04
2.87270e+02   1.02069e-04
2.87770e+02   1.02293e-04
2.88270e+02   1.02539e-04
2.88770e+02   1.02806e-04
2.89270e+02   1.03096e-04
2.89770e+02   1.03411e-04
2.90270e+02   1.03753e-04
2.90770e+02   1.04125e-04
2.91270e+02   1.04528e-04
2.91770e+02   1.04964e-04
2.92270e+02   1.05433e-04
2.92770e+02   1.05934e-04
2.93270e+02   1.06464e-04
2.93770e+02   1.07017e-04
2.94270e+02   1.07584e-04
2.94770e+02   1.08152e-04
2.95270e+02   1.08703e-04
2.95770e+02   1.09221e-04
2.96270e+02   1.09691e-04
2.96770e+02   1.10104e-04
2.97270e+02   1.10461e-04
2.97770e+02   1.10772e-04
2.98270e+02   1.11053e-04
2.98770e+02   1.11327e-04
2.99270e+02   1.11612e-04
2.99770e+02   1.11929e-04
3.00270e+02   1.12292e-04
3.00770e+02   1.12714e-04
3.01270e+02   1.13202e-04
3.01770e+02   1.13766e-04
3.02270e+02   1.14410e-04
3.02770e+02   1.15141e-04
3.03270e+02   1.15962e-04
3.03770e+02   1.16876e-04
3.04270e+02   1.17885e-04
3.04770e+02   1.18985e-04
3.05270e+02   1.20165e-04
3.05770e+02   1.21407e-04
3.06270e+02   1.22681e-04
3.06770e+02   1.23940e-04
3.07270e+02   1.25126e-04
3.07770e+02   1.26172e-04
3.08270e+02   1.27013e-04
3.08770e+02   1.27598e-04
3.09270e+02   1.27903e-04
3.09770e+02   1.27938e-04
3.10270e+02   1.27744e-04
3.10770e+02   1.27382e-04
3.11270e+02   1.26918e-04
3.11770e+02   1.26414e-04
3.12270e+02   1.25919e-04
3.12770e+02   1.25469e-04
3.13270e+02   1.25086e-04
3.13770e+02   1.24781e-04
3.14270e+02   1.24558e-04
3.14770e+02   1.24416e-04
3.15270e+02   1.24351e-04
3.15770e+02   1.24358e-04
3.16270e+02   1.24430e-04
3.16770e+02   1.24563e-04
3.17270e+02   1.24749e-04
3.17770e+02   1.24984e-04
3.18270e+02   1.25263e-04
3.18770e+02   1.25582e-04
3.19270e+02   1.25938e-04
3.19770e+02   1.26327e-04
3.20270e+02   1.26747e-04
3.20770e+02   1.27195e-04
3.21270e+02   1.27670e-04
3.21770e+02   1.28169e-04
3.22270e+02   1.28692e-04
3.22770e+02   1.29236e-04
3.23270e+02   1.29803e-04
3.23770e+02   1.30389e-04
3.24270e+02   1.30995e-04
3.24770e+02   1.31621e-04
3.25270e+02   1.32265e-04
3.25770e+02   1.32927e-04
3.26270e+02   1.33608e-04
3.26770e+02   1.34306e-04
3.27270e+02   1.35023e-04
3.27770e+02   1.35757e-04
3.28270e+02   1.36509e-04
3.28770e+02   1.37279e-04
3.29270e+02   1.38067e-04
3.29770e+02   1.38873e-04
3.30270e+02   1.39697e-04
3.30770e+02   1.40540e-04
3.31270e+02   1.41402e-04
3.31770e+02   1.42283e-04
3.32270e+02   1.43184e-04
3.32770e+02   1.44105e-04
3.33270e+02   1.45046e-04
3.33770e+02   1.46008e-04
3.34270e+02   1.46992e-04
3.34770e+02   1.47997e-04
3.35270e+02   1.49025e-04
3.35770e+02   1.50075e-04
3.36270e+02   1.51150e-04
3.36770e+02   1.52249e-04
3.37270e+02   1.53373e-04
3.37770e+02   1.54523e-04
3.38270e+02   1.55699e-04
3.38770e+02   1.56904e-04
3.39270e+02   1.58136e-04
3.39770e+02   1.59399e-04
3.40270e+02   1.60691e-04
3.40770e+02   1.62015e-04
3.41270e+02   1.63372e-04
3.41770e+02   1.64763e-04
3.42270e+02   1.66188e-04
3.42770e+02   1.67651e-04
3.43270e+02   1.69151e-04
3.43770e+02   1.70690e-04
3.44270e+02   1.72270e-04
3.44770e+02   1.73893e-04
3.45270e+02   1.75561e-04
3.45770e+02   1.77274e-04
3.46270e+02   1.79036e-04
3.46770e+02   1.80849e-04
3.47270e+02   1.82714e-04
3.47770e+02   1.84634e-04
3.48270e+02   1.86612e-04
3.48770e+02   1.88650e-04
3.49270e+02   1.90752e-04
3.49770e+02   1.92920e-04
3.50270e+02   1.95158e-04
3.50770e+02   1.97469e-04
3.51270e+02   1.99858e-04
3.51770e+02   2.02328e-04
3.52270e+02   2.04885e-04
3.52770e+02   2.07531e-04
3.53270e+02   2.10274e-04
3.53770e+02   2.13118e-04
3.54270e+02   2.16069e-04
3.54770e+02   2.19134e-04
3.55270e+02   2.22320e-04
3.55770e+02   2.25635e-04
3.56270e+02   2.29087e-04
3.56770e+02   2.32684e-04
3.57270e+02   2.36438e-04
3.57770e+02   2.40358e-04
3.58270e+02   2.44456e-04
3.58770e+02   2.48746e-04
3.59270e+02   2.53241e-04
3.59770e+02   2.57958e-04
3.60270e+02   2.62913e-04
3.60770e+02   2.68125e-04
3.61270e+02   2.73616e-04
3.61770e+02   2.79409e-04
3.62270e+02   2.85530e-04
3.62770e+02   2.92007e-04
3.63270e+02   2.98873e-04
3.63770e+02   3.06165e-04
3.64270e+02   3.13923e-04
3.64770e+02   3.22191e-04
3.65270e+02   3.31023e-04
3.65770e+02   3.40475e-04
3.66270e+02   3.50613e-04
3.66770e+02   3.61512e-04
3.67270e+02   3.73256e-04
3.67770e+02   3.85943e-04
3.68270e+02   3.99682e-04
3.68770e+02   4.14601e-04
3.69270e+02   4.30844e-04
3.69770e+02   4.48577e-04
3.70270e+02   4.67993e-04
3.70770e+02   4.89312e-04
3.71270e+02   5.12788e-04
3.71770e+02   5.38712e-04
3.72270e+02   5.67419e-04
3.72770e+02   5.99289e-04
3.73270e+02   6.34753e-04
3.73770e+02   6.74295e-04
3.74270e+02   7.18444e-04
3.74770e+02   7.67770e-04
3.75270e+02   8.22852e-04
3.75770e+02   8.84243e-04
3.76270e+02   9.52396e-04
3.76770e+02   1.02755e-03
3.77270e+02   1.10956e-03
3.77770e+02   1.19770e-03
3.78270e+02   1.29036e-03
3.78770e+02   1.38480e-03
3.79270e+02   1.47692e-03
3.79770e+02   1.56138e-03
3.80270e+02   1.63197e-03
3.80770e+02   1.68258e-03
3.81270e+02   1.70841e-03
3.81770e+02   1.70718e-03
3.82270e+02   1.67974e-03
3.82770e+02   1.62982e-03
3.83270e+02   1.56311e-03
3.83770e+02   1.48592e-03
3.84270e+02   1.40413e-03
3.84770e+02   1.32246e-03
3.85270e+02   1.24432e-03
3.85770e+02   1.17185e-03
3.86270e+02   1.10620e-03
3.86770e+02   1.04777e-03
3.87270e+02   9.96514e-04
3.87770e+02   9.52102e-04
3.88270e+02   9.14047e-04
3.88770e+02   8.81810e-04
3.89270e+02   8.54851e-04
3.89770e+02   8.32661e-04
3.90270e+02   8.14777e-04
3.90770e+02   8.00791e-04
3.91270e+02   7.90351e-04
3.91770e+02   7.83157e-04
3.92270e+02   7.78961e-04
3.92770e+02   7.77559e-04
3.93270e+02   7.78793e-04
3.93770e+02   7.82540e-04
3.94270e+02   7.88715e-04
3.94770e+02   7.97268e-04
3.95270e+02   8.08178e-04
3.95770e+02   8.21459e-04
3.96270e+02   8.37151e-04
3.96770e+02   8.55329e-04
3.97270e+02   8.76096e-04
3.97770e+02   8.99588e-04
3.98270e+02   9.25975e-04
3.98770e+02   9.55457e-04
3.99270e+02   9.88269e-04
3.99770e+02   1.02468e-03
4.00270e+02   1.06496e-03
4.00770e+02   1.10944e-03
4.01270e+02   1.15839e-03
4.01770e+02   1.21208e-03
4.02270e+02   1.27067e-03
4.02770e+02   1.33418e-03
4.03270e+02   1.40239e-03
4.03770e+02   1.47475e-03
4.04270e+02   1.55034e-03
4.04770e+02   1.62784e-03
4.05270e+02   1.70566e-03
4.05770e+02   1.78224e-03
4.06270e+02   1.85642e-03
4.06770e+02   1.92788e-03
4.07270e+02   1.99739e-03
4.07770e+02   2.06681e-03
4.08270e+02   2.13881e-03
4.08770e+02   2.21649e-03
4.09270e+02   2.30302e-03
4.09770e+02   2.40138e-03
4.10270e+02   2.51428e-03
4.10770e+02   2.64420e-03
4.11270e+02   2.79346e-03
4.11770e+02   2.96425e-03
4.12270e+02   3.15873e-03
4.12770e+02   3.37895e-03
4.13270e+02   3.62677e-03
4.13770e+02   3.90373e-03
4.14270e+02   4.21077e-03
4.14770e+02   4.54806e-03
4.15270e+02   4.91480e-03
4.15770e+02   5.30939e-03
4.16270e+02   5.72978e-03
4.16770e+02   6.17429e-03
4.17270e+02   6.64238e-03
4.17770e+02   7.13507e-03
4.18270e+02   7.65439e-03
4.18770e+02   8.20159e-03
4.19270e+02   8.77428e-03
4.19770e+02   9.36320e-03
4.20270e+02   9.94946e-03
4.20770e+02   1.05033e-02
4.21270e+02   1.09858e-02
4.21770e+02   1.13534e-02
4.22270e+02   1.15666e-02
4.22770e+02   1.15988e-02
4.23270e+02   1.14431e-02
4.23770e+02   1.11147e-02
4.24270e+02   1.06458e-02
4.24770e+02   1.00786e-02
4.25270e+02   9.45672e-03
4.25770e+02   8.81873e-03
4.26270e+02   8.19506e-03
4.26770e+02   7.60718e-03
4.27270e+02   7.06848e-03
4.27770e+02   6.58586e-03
4.28270e+02   6.16141e-03
4.28770e+02   5.79384e-03
4.29270e+02   5.47951e-03
4.29770e+02   5.21322e-03
4.30270e+02   4.98875e-03
4.30770e+02   4.79944e-03
4.31270e+02   4.63862e-03
4.31770e+02   4.50019e-03
4.32270e+02   4.37902e-03
4.32770e+02   4.27103e-03
4.33270e+02   4.17309e-03
4.33770e+02   4.08270e-03
4.34270e+02   3.99783e-03
4.34770e+02   3.91708e-03
4.35270e+02   3.84004e-03
4.35770e+02   3.76763e-03
4.36270e+02   3.70214e-03
4.36770e+02   3.64697e-03
4.37270e+02   3.60601e-03
4.37770e+02   3.58317e-03
4.38270e+02   3.58201e-03
4.38770e+02   3.60565e-03
4.39270e+02   3.65678e-03
4.39770e+02   3.73779e-03
4.40270e+02   3.85088e-03
4.40770e+02   3.99812e-03
4.41270e+02   4.18143e-03
4.41770e+02   4.40234e-03
4.42270e+02   4.66175e-03
4.42770e+02   4.95939e-03
4.43270e+02   5.29312e-03
4.43770e+02   5.65798e-03
4.44270e+02   6.04509e-03
4.44770e+02   6.44055e-03
4.45270e+02   6.82478e-03
4.45770e+02   7.17287e-03
4.46270e+02   7.45675e-03
4.46770e+02   7.64934e-03
4.47270e+02   7.73011e-03
4.47770e+02   7.69006e-03
4.48270e+02   7.53399e-03
4.48770e+02   7.27890e-03
4.49270e+02   6.94914e-03
4.49770e+02   6.57075e-03
4.50270e+02   6.16677e-03
4.50770e+02   5.75498e-03
4.51270e+02   5.34763e-03
4.51770e+02   4.95261e-03
4.52270e+02   4.57489e-03
4.52770e+02   4.21772e-03
4.53270e+02   3.88335e-03
4.53770e+02   3.57323e-03
4.54270e+02   3.28807e-03
4.54770e+02   3.02780e-03
4.55270e+02   2.79167e-03
4.55770e+02   2.57841e-03
4.56270e+02   2.38636e-03
4.56770e+02   2.21370e-03
4.57270e+02   2.05856e-03
4.57770e+02   1.91909e-03
4.58270e+02   1.79360e-03
4.58770e+02   1.68051e-03
4.59270e+02   1.57840e-03
4.59770e+02   1.48601e-03
4.60270e+02   1.40224e-03
4.60770e+02   1.32610e-03
4.61270e+02   1.25673e-03
4.61770e+02   1.19339e-03
4.62270e+02   1.13543e-03
4.62770e+02   1.08226e-03
4.63270e+02   1.03339e-03
4.63770e+02   9.88381e-04
4.64270e+02   9.46841e-04
4.64770e+02   9.08434e-04
4.65270e+02   8.72860e-04
4.65770e+02   8.39858e-04
4.66270e+02   8.09194e-04
4.66770e+02   7.80662e-04
4.67270e+02   7.54080e-04
4.67770e+02   7.29286e-04
4.68270e+02   7.06138e-04
4.68770e+02   6.84508e-04
4.69270e+02   6.64284e-04
4.69770e+02   6.45366e-04
4.70270e+02   6.27666e-04
4.70770e+02   6.11105e-04
4.71270e+02   5.95614e-04
4.71770e+02   5.81133e-04
4.72270e+02   5.67606e-04
4.72770e+02   5.54983e-04
4.73270e+02   5.43214e-04
4.73770e+02   5.32251e-04
4.74270e+02   5.22036e-04
4.74770e+02   5.12505e-04
4.75270e+02   5.03577e-04
4.75770e+02   4.95152e-04
4.76270e+02   4.87113e-04
4.76770e+02   4.79329e-04
4.77270e+02   4.71672e-04
4.77770e+02   4.64039e-04
4.78270e+02   4.56368e-04
4.78770e+02   4.48652e-04
4.79270e+02   4.40933e-04
4.79770e+02   4.33290e-04
4.80270e+02   4.25816e-04
4.80770e+02   4.18598e-04
4.81270e+02   4.11706e-04
4.81770e+02   4.05192e-04
4.82270e+02   3.99087e-04
4.82770e+02   3.93406e-04
4.83270e+02   3.88155e-04
4.83770e+02   3.83334e-04
4.84270e+02   3.78941e-04
4.84770e+02   3.74971e-04
4.85270e+02   3.71423e-04
4.85770e+02   3.68300e-04
4.86270e+02   3.65604e-04
4.86770e+02   3.63348e-04
4.87270e+02   3.61544e-04
4.87770e+02   3.60213e-04
4.88270e+02   3.59380e-04
4.88770e+02   3.59080e-04
4.89270e+02   3.59350e-04
4.89770e+02   3.60237e-04
4.90270e+02   3.61795e-04
4.90770e+02   3.64083e-04
4.91270e+02   3.67163e-04
4.91770e+02   3.71098e-04
4.92270e+02   3.75946e-04
4.92770e+02   3.81744e-04
4.93270e+02   3.88501e-04
4.93770e+02   3.96169e-04
4.94270e+02   4.04621e-04
4.94770e+02   4.13625e-04
4.95270e+02   4.22819e-04
4.95770e+02   4.31721e-04
4.96270e+02   4.39761e-04
4.96770e+02   4.46372e-04
4.97270e+02   4.51106e-04
4.97770e+02   4.53743e-04
4.98270e+02   4.54355e-04
4.98770e+02   4.53273e-04
4.99270e+02   4.50977e-04
4.99770e+02   4.47949e-04
5.00270e+02   4.44546e-04
5.00770e+02   4.40915e-04
5.01270e+02   4.36978e-04
5.01770e+02   4.32483e-04
5.02270e+02   4.27102e-04
5.02770e+02   4.20554e-04
5.03270e+02   4.12711e-04
5.03770e+02   4.03653e-04
5.04270e+02   3.93651e-04
5.04770e+02   3.83095e-04
5.05270e+02   3.72402e-04
5.05770e+02   3.61946e-04
5.06270e+02   3.52013e-04
5.06770e+02   3.42796e-04
5.07270e+02   3.34403e-04
5.07770e+02   3.26878e-04
5.08270e+02   3.20219e-04
5.08770e+02   3.14398e-04
5.09270e+02   3.09375e-04
5.09770e+02   3.05104e-04
5.10270e+02   3.01539e-04
5.10770e+02   2.98644e-04
5.11270e+02   2.96385e-04
5.11770e+02   2.94739e-04
5.12270e+02   2.93693e-04
5.12770e+02   2.93241e-04
5.13270e+02   2.93387e-04
5.13770e+02   2.94145e-04
5.14270e+02   2.95536e-04
5.14770e+02   2.97589e-04
5.15270e+02   3.00338e-04
5.15770e+02   3.03818e-04
5.16270e+02   3.08060e-04
5.16770e+02   3.13082e-04
5.17270e+02   3.18876e-04
5.17770e+02   3.25390e-04
5.18270e+02   3.32505e-04
5.18770e+02   3.40008e-04
5.19270e+02   3.47577e-04
5.19770e+02   3.54772e-04
5.20270e+02   3.61069e-04
5.20770e+02   3.65922e-04
5.21270e+02   3.68871e-04
5.21770e+02   3.69649e-04
5.22270e+02   3.68258e-04
5.22770e+02   3.64975e-04
5.23270e+02   3.60276e-04
5.23770e+02   3.54732e-04
5.24270e+02   3.48905e-04
5.24770e+02   3.43273e-04
5.25270e+02   3.38204e-04
5.25770e+02   3.33958e-04
5.26270e+02   3.30702e-04
5.26770e+02   3.28542e-04
5.27270e+02   3.27538e-04
5.27770e+02   3.27724e-04
5.28270e+02   3.29120e-04
5.28770e+02   3.31730e-04
5.29270e+02   3.35544e-04
5.29770e+02   3.40524e-04
5.30270e+02   3.46586e-04
5.30770e+02   3.53576e-04
5.31270e+02   3.61241e-04
5.31770e+02   3.69203e-04
5.32270e+02   3.76948e-04
5.32770e+02   3.83845e-04
5.33270e+02   3.89213e-04
5.33770e+02   3.92431e-04
5.34270e+02   3.93066e-04
5.34770e+02   3.90975e-04
5.35270e+02   3.86345e-04
5.35770e+02   3.79632e-04
5.36270e+02   3.71453e-04
5.36770e+02   3.62457e-04
5.37270e+02   3.53223e-04
5.37770e+02   3.44203e-04
5.38270e+02   3.35715e-04
5.38770e+02   3.27952e-04
5.39270e+02   3.21011e-04
5.39770e+02   3.14922e-04
5.40270e+02   3.09670e-04
5.40770e+02   3.05217e-04
5.41270e+02   3.01510e-04
5.41770e+02   2.98493e-04
5.42270e+02   2.96112e-04
5.42770e+02   2.94317e-04
5.43270e+02   2.93064e-04
5.43770e+02   2.92317e-04
5.44270e+02   2.92044e-04
5.44770e+02   2.92224e-04
5.45270e+02   2.92840e-04
5.45770e+02   2.93881e-04
5.46270e+02   2.95345e-04
5.46770e+02   2.97233e-04
5.47270e+02   2.99553e-04
5.47770e+02   3.02321e-04
5.48270e+02   3.05556e-04
5.48770e+02   3.09284e-04
5.49270e+02   3.13537e-04
5.49770e+02   3.18350e-04
5.50270e+02   3.23762e-04
5.50770e+02   3.29811e-04
5.51270e+02   3.36530e-04
5.51770e+02   3.43942e-04
5.52270e+02   3.52045e-04
5.52770e+02   3.60803e-04
5.53270e+02   3.70125e-04
5.53770e+02   3.79854e-04
5.54270e+02   3.89752e-04
5.54770e+02   3.99510e-04
5.55270e+02   4.08780e-04
5.55770e+02   4.17232e-04
5.56270e+02   4.24636e-04
5.56770e+02   4.30929e-04
5.57270e+02   4.36245e-04
5.57770e+02   4.40896e-04
5.58270e+02   4.45308e-04
5.58770e+02   4.49943e-04
5.59270e+02   4.55237e-04
5.59770e+02   4.61564e-04
5.60270e+02   4.69229e-04
5.60770e+02   4.78475e-04
5.61270e+02   4.89505e-04
5.61770e+02   5.02497e-04
5.62270e+02   5.17634e-04
5.62770e+02   5.35113e-04
5.63270e+02   5.55167e-04
5.63770e+02   5.78073e-04
5.64270e+02   6.04156e-04
5.64770e+02   6.33786e-04
5.65270e+02   6.67368e-04
5.65770e+02   7.05322e-04
5.66270e+02   7.48048e-04
5.66770e+02   7.95882e-04
5.67270e+02   8.49010e-04
5.67770e+02   9.07361e-04
5.68270e+02   9.70444e-04
5.68770e+02   1.03716e-03
5.69270e+02   1.10562e-03
5.69770e+02   1.17296e-03
5.70270e+02   1.23541e-03
5.70770e+02   1.28856e-03
5.71270e+02   1.32797e-03
5.71770e+02   1.35007e-03
5.72270e+02   1.35302e-03
5.72770e+02   1.33715e-03
5.73270e+02   1.30489e-03
5.73770e+02   1.26010e-03
5.74270e+02   1.20723e-03
5.74770e+02   1.15048e-03
5.75270e+02   1.09337e-03
5.75770e+02   1.03848e-03
5.76270e+02   9.87563e-04
5.76770e+02   9.41614e-04
5.77270e+02   9.01100e-04
5.77770e+02   8.66115e-04
5.78270e+02   8.36518e-04
5.78770e+02   8.12042e-04
5.79270e+02   7.92362e-04
5.79770e+02   7.77148e-04
5.80270e+02   7.66086e-04
5.80770e+02   7.58902e-04
5.81270e+02   7.55367e-04
5.81770e+02   7.55302e-04
5.82270e+02   7.58579e-04
5.82770e+02   7.65119e-04
5.83270e+02   7.74897e-04
5.83770e+02   7.87937e-04
5.84270e+02   8.04312e-04
5.84770e+02   8.24151e-04
5.85270e+02   8.47635e-04
5.85770e+02   8.75000e-04
5.86270e+02   9.06544e-04
5.86770e+02   9.42627e-04
5.87270e+02   9.83676e-04
5.87770e+02   1.03018e-03
5.88270e+02   1.08271e-03
5.88770e+02   1.14186e-03
5.89270e+02   1.20831e-03
5.89770e+02   1.28269e-03
5.90270e+02   1.36564e-03
5.90770e+02   1.45761e-03
5.91270e+02   1.55883e-03
5.91770e+02   1.66910e-03
5.92270e+02   1.78768e-03
5.92770e+02   1.91309e-03
5.93270e+02   2.04316e-03
5.93770e+02   2.17521e-03
5.94270e+02   2.30655e-03
5.94770e+02   2.43518e-03
5.95270e+02   2.56054e-03
5.95770e+02   2.68394e-03
5.96270e+02   2.80845e-03
5.96770e+02   2.93819e-03
5.97270e+02   3.07736e-03
5.97770e+02   3.22907e-03
5.98270e+02   3.39440e-03
5.98770e+02   3.57150e-03
5.99270e+02   3.75504e-03
5.99770e+02   3.93587e-03
6.00270e+02   4.10150e-03
6.00770e+02   4.23748e-03
6.01270e+02   4.32980e-03
6.01770e+02   4.36800e-03
6.02270e+02   4.34759e-03
6.02770e+02   4.27115e-03
6.03270e+02   4.14718e-03
6.03770e+02   3.98772e-03
6.04270e+02   3.80555e-03
6.04770e+02   3.61221e-03
6.05270e+02   3.41709e-03
6.05770e+02   3.22742e-03
6.06270e+02   3.04863e-03
6.06770e+02   2.88475e-03
6.07270e+02   2.73868e-03
6.07770e+02   2.61233e-03
6.08270e+02   2.50683e-03
6.08770e+02   2.42263e-03
6.09270e+02   2.35968e-03
6.09770e+02   2.31758e-03
6.10270e+02   2.29570e-03
6.10770e+02   2.29318e-03
6.11270e+02   2.30906e-03
6.11770e+02   2.34221e-03
6.12270e+02   2.39138e-03
6.12770e+02   2.45507e-03
6.13270e+02   2.53142e-03
6.13770e+02   2.61798e-03
6.14270e+02   2.71139e-03
6.14770e+02   2.80713e-03
6.15270e+02   2.89943e-03
6.15770e+02   2.98136e-03
6.16270e+02   3.04534e-03
6.16770e+02   3.08396e-03
6.17270e+02   3.09108e-03
6.17770e+02   3.06306e-03
6.18270e+02   2.99957e-03
6.18770e+02   2.90372e-03
6.19270e+02   2.78133e-03
6.19770e+02   2.63972e-03
6.20270e+02   2.48646e-03
6.20770e+02   2.32850e-03
6.21270e+02   2.17162e-03
6.21770e+02   2.02024e-03
6.22270e+02   1.87745e-03
6.22770e+02   1.74515e-03
6.23270e+02   1.62424e-03
6.23770e+02   1.51488e-03
6.24270e+02   1.41673e-03
6.24770e+02   1.32915e-03
6.25270e+02   1.25131e-03
6.25770e+02   1.18234e-03
6.26270e+02   1.12138e-03
6.26770e+02   1.06762e-03
6.27270e+02   1.02030e-03
6.27770e+02   9.78762e-04
6.28270e+02   9.42431e-04
6.28770e+02   9.10798e-04
6.29270e+02   8.83436e-04
6.29770e+02   8.59985e-04
6.30270e+02   8.40150e-04
6.30770e+02   8.23697e-04
6.31270e+02   8.10447e-04
6.31770e+02   8.00269e-04
6.32270e+02   7.93082e-04
6.32770e+02   7.88845e-04
6.33270e+02   7.87559e-04
6.33770e+02   7.89265e-04
6.34270e+02   7.94041e-04
6.34770e+02   8.02008e-04
6.35270e+02   8.13328e-04
6.35770e+02   8.28209e-04
6.36270e+02   8.46904e-04
6.36770e+02   8.69712e-04
6.37270e+02   8.96971e-04
6.37770e+02   9.29039e-04
6.38270e+02   9.66261e-04
6.38770e+02   1.00892e-03
6.39270e+02   1.05713e-03
6.39770e+02   1.11076e-03
6.40270e+02   1.16925e-03
6.40770e+02   1.23146e-03
6.41270e+02   1.29555e-03
6.41770e+02   1.35893e-03
6.42270e+02   1.41838e-03
6.42770e+02   1.47045e-03
6.43270e+02   1.51205e-03
6.43770e+02   1.54110e-03
6.44270e+02   1.55691e-03
6.44770e+02   1.56026e-03
6.45270e+02   1.55299e-03
6.45770e+02   1.53750e-03
6.46270e+02   1.51628e-03
6.46770e+02   1.49172e-03
6.47270e+02   1.46615e-03
6.47770e+02   1.44184e-03
6.48270e+02   1.42100e-03
6.48770e+02   1.40572e-03
6.49270e+02   1.39777e-03
6.49770e+02   1.39857e-03
6.50270e+02   1.40908e-03
6.50770e+02   1.42977e-03
6.51270e+02   1.46056e-03
6.51770e+02   1.50072e-03
6.52270e+02   1.54870e-03
6.52770e+02   1.60196e-03
6.53270e+02   1.65686e-03
6.53770e+02   1.70869e-03
6.54270e+02   1.75209e-03
6.54770e+02   1.78180e-03
6.55270e+02   1.79369e-03
6.55770e+02   1.78574e-03
6.56270e+02   1.75856e-03
6.56770e+02   1.71517e-03
6.57270e+02   1.66018e-03
6.57770e+02   1.59874e-03
6.58270e+02   1.53560e-03
6.58770e+02   1.47459e-03
6.59270e+02   1.41837e-03
6.59770e+02   1.36857e-03
6.60270e+02   1.32592e-03
6.60770e+02   1.29051e-03
6.61270e+02   1.26200e-03
6.61770e+02   1.23986e-03
6.62270e+02   1.22354e-03
6.62770e+02   1.21260e-03
6.63270e+02   1.20676e-03
6.63770e+02   1.20588e-03
6.64270e+02   1.20981e-03
6.64770e+02   1.21831e-03
6.65270e+02   1.23097e-03
6.65770e+02   1.24721e-03
6.66270e+02   1.26637e-03
6.66770e+02   1.28791e-03
6.67270e+02   1.31149e-03
6.67770e+02   1.33699e-03
6.68270e+02   1.36433e-03
6.68770e+02   1.39331e-03
6.69270e+02   1.42345e-03
6.69770e+02   1.45395e-03
6.70270e+02   1.48392e-03
6.70770e+02   1.51277e-03
6.71270e+02   1.54048e-03
6.71770e+02   1.56783e-03
6.72270e+02   1.59623e-03
6.72770e+02   1.62730e-03
6.73270e+02   1.66243e-03
6.73770e+02   1.70220e-03
6.74270e+02   1.74614e-03
6.74770e+02   1.79267e-03
6.75270e+02   1.83919e-03
6.75770e+02   1.88258e-03
6.76270e+02   1.91961e-03
6.76770e+02   1.94732e-03
6.77270e+02   1.96322e-03
6.77770e+02   1.96512e-03
6.78270e+02   1.95115e-03
6.78770e+02   1.91986e-03
6.79270e+02   1.87071e-03
6.79770e+02   1.80456e-03
6.80270e+02   1.72388e-03
6.80770e+02   1.63246e-03
6.81270e+02   1.53473e-03
6.81770e+02   1.43504e-03
6.82270e+02   1.33706e-03
6.82770e+02   1.24348e-03
6.83270e+02   1.15604e-03
6.83770e+02   1.07563e-03
6.84270e+02   1.00253e-03
6.84770e+02   9.36594e-04
6.85270e+02   8.77428e-04
