# freq/cm-1  Intensity 
-4.71831e+01   6.34051e-05
-4.66831e+01   6.34587e-05
-4.61831e+01   6.35123e-05
-4.56831e+01   6.35660e-05
-4.51831e+01   6.36199e-05
-4.46831e+01   6.36738e-05
-4.41831e+01   6.37278e-05
-4.36831e+01   6.37819e-05
-4.31831e+01   6.38361e-05
-4.26831e+01   6.38904e-05
-4.21831e+01   6.39448e-05
-4.16831e+01   6.39993e-05
-4.11831e+01   6.40539e-05
-4.06831e+01   6.41086e-05
-4.01831e+01   6.41634e-05
-3.96831e+01   6.42183e-05
-3.91831e+01   6.42733e-05
-3.86831e+01   6.43284e-05
-3.81831e+01   6.43836e-05
-3.76831e+01   6.44390e-05
-3.71831e+01   6.44944e-05
-3.66831e+01   6.45499e-05
-3.61831e+01   6.46056e-05
-3.56831e+01   6.46613e-05
-3.51831e+01   6.47172e-05
-3.46831e+01   6.47732e-05
-3.41831e+01   6.48292e-05
-3.36831e+01   6.48854e-05
-3.31831e+01   6.49418e-05
-3.26831e+01   6.49982e-05
-3.21831e+01   6.50547e-05
-3.16831e+01   6.51114e-05
-3.11831e+01   6.51682e-05
-3.06831e+01   6.52251e-05
-3.01831e+01   6.52821e-05
-2.96831e+01   6.53392e-05
-2.91831e+01   6.53965e-05
-2.86831e+01   6.54539e-05
-2.81831e+01   6.55114e-05
-2.76831e+01   6.55691e-05
-2.71831e+01   6.56269e-05
-2.66831e+01   6.56848e-05
-2.61831e+01   6.57429e-05
-2.56831e+01   6.58011e-05
-2.51831e+01   6.58594e-05
-2.46831e+01   6.59179e-05
-2.41831e+01   6.59765e-05
-2.36831e+01   6.60352e-05
-2.31831e+01   6.60941e-05
-2.26831e+01   6.61532e-05
-2.21831e+01   6.62124e-05
-2.16831e+01   6.62718e-05
-2.11831e+01   6.63313e-05
-2.06831e+01   6.63909e-05
-2.01831e+01   6.64508e-05
-1.96831e+01   6.65108e-05
-1.91831e+01   6.65709e-05
-1.86831e+01   6.66313e-05
-1.81831e+01   6.66918e-05
-1.76831e+01   6.67525e-05
-1.71831e+01   6.68134e-05
-1.66831e+01   6.68744e-05
-1.61831e+01   6.69357e-05
-1.56831e+01   6.69971e-05
-1.51831e+01   6.70588e-05
-1.46831e+01   6.71206e-05
-1.41831e+01   6.71827e-05
-1.36831e+01   6.72449e-05
-1.31831e+01   6.73074e-05
-1.26831e+01   6.73701e-05
-1.21831e+01   6.74330e-05
-1.16831e+01   6.74962e-05
-1.11831e+01   6.75596e-05
-1.06831e+01   6.76233e-05
-1.01831e+01   6.76872e-05
-9.68311e+00   6.77514e-05
-9.18311e+00   6.78158e-05
-8.68311e+00   6.78806e-05
-8.18311e+00   6.79456e-05
-7.68311e+00   6.80109e-05
-7.18311e+00   6.80765e-05
-6.68311e+00   6.81425e-05
-6.18311e+00   6.82087e-05
-5.68311e+00   6.82754e-05
-5.18311e+00   6.83423e-05
-4.68311e+00   6.84097e-05
-4.18311e+00   6.84774e-05
-3.68311e+00   6.85455e-05
-3.18311e+00   6.86141e-05
-2.68311e+00   6.86830e-05
-2.18311e+00   6.87524e-05
-1.68311e+00   6.88223e-05
-1.18311e+00   6.88927e-05
-6.83110e-01   6.89636e-05
-1.83110e-01   6.90350e-05
3.16890e-01   6.91070e-05
8.16890e-01   6.91796e-05
1.31689e+00   6.92528e-05
1.81689e+00   6.93266e-05
2.31689e+00   6.94012e-05
2.81689e+00   6.94764e-05
3.31689e+00   6.95525e-05
3.81689e+00   6.96293e-05
4.31689e+00   6.97070e-05
4.81689e+00   6.97856e-05
5.31689e+00   6.98652e-05
5.81689e+00   6.99457e-05
6.31689e+00   7.00274e-05
6.81689e+00   7.01102e-05
7.31689e+00   7.01943e-05
7.81689e+00   7.02796e-05
8.31689e+00   7.03664e-05
8.81689e+00   7.04547e-05
9.31689e+00   7.05446e-05
9.81689e+00   7.06362e-05
1.03169e+01   7.07298e-05
1.08169e+01   7.08253e-05
1.13169e+01   7.09230e-05
1.18169e+01   7.10231e-05
1.23169e+01   7.11258e-05
1.28169e+01   7.12312e-05
1.33169e+01   7.13397e-05
1.38169e+01   7.14515e-05
1.43169e+01   7.15669e-05
1.48169e+01   7.16863e-05
1.53169e+01   7.18100e-05
1.58169e+01   7.19384e-05
1.63169e+01   7.20722e-05
1.68169e+01   7.22117e-05
1.73169e+01   7.23577e-05
1.78169e+01   7.25109e-05
1.83169e+01   7.26719e-05
1.88169e+01   7.28419e-05
1.93169e+01   7.30218e-05
1.98169e+01   7.32127e-05
2.03169e+01   7.34161e-05
2.08169e+01   7.36336e-05
2.13169e+01   7.38669e-05
2.18169e+01   7.41180e-05
2.23169e+01   7.43893e-05
2.28169e+01   7.46835e-05
2.33169e+01   7.50036e-05
2.38169e+01   7.53530e-05
2.43169e+01   7.57353e-05
2.48169e+01   7.61548e-05
2.53169e+01   7.66157e-05
2.58169e+01   7.71226e-05
2.63169e+01   7.76799e-05
2.68169e+01   7.82917e-05
2.73169e+01   7.89613e-05
2.78169e+01   7.96913e-05
2.83169e+01   8.04829e-05
2.88169e+01   8.13357e-05
2.93169e+01   8.22475e-05
2.98169e+01   8.32130e-05
3.03169e+01   8.42215e-05
3.08169e+01   8.52539e-05
3.13169e+01   8.62788e-05
3.18169e+01   8.72507e-05
3.23169e+01   8.81103e-05
3.28169e+01   8.87907e-05
3.33169e+01   8.92291e-05
3.38169e+01   8.93807e-05
3.43169e+01   8.92308e-05
3.48169e+01   8.87991e-05
3.53169e+01   8.81350e-05
3.58169e+01   8.73049e-05
3.63169e+01   8.63785e-05
3.68169e+01   8.54178e-05
3.73169e+01   8.44705e-05
3.78169e+01   8.35696e-05
3.83169e+01   8.27345e-05
3.88169e+01   8.19741e-05
3.93169e+01   8.12903e-05
3.98169e+01   8.06808e-05
4.03169e+01   8.01408e-05
4.08169e+01   7.96647e-05
4.13169e+01   7.92464e-05
4.18169e+01   7.88802e-05
4.23169e+01   7.85607e-05
4.28169e+01   7.82828e-05
4.33169e+01   7.80418e-05
4.38169e+01   7.78337e-05
4.43169e+01   7.76546e-05
4.48169e+01   7.75010e-05
4.53169e+01   7.73701e-05
4.58169e+01   7.72593e-05
4.63169e+01   7.71661e-05
4.68169e+01   7.70886e-05
4.73169e+01   7.70251e-05
4.78169e+01   7.69740e-05
4.83169e+01   7.69339e-05
4.88169e+01   7.69037e-05
4.93169e+01   7.68824e-05
4.98169e+01   7.68690e-05
5.03169e+01   7.68628e-05
5.08169e+01   7.68630e-05
5.13169e+01   7.68691e-05
5.18169e+01   7.68805e-05
5.23169e+01   7.68967e-05
5.28169e+01   7.69174e-05
5.33169e+01   7.69420e-05
5.38169e+01   7.69703e-05
5.43169e+01   7.70020e-05
5.48169e+01   7.70369e-05
5.53169e+01   7.70745e-05
5.58169e+01   7.71149e-05
5.63169e+01   7.71577e-05
5.68169e+01   7.72028e-05
5.73169e+01   7.72500e-05
5.78169e+01   7.72991e-05
5.83169e+01   7.73502e-05
5.88169e+01   7.74030e-05
5.93169e+01   7.74574e-05
5.98169e+01   7.75133e-05
6.03169e+01   7.75707e-05
6.08169e+01   7.76294e-05
6.13169e+01   7.76895e-05
6.18169e+01   7.77507e-05
6.23169e+01   7.78132e-05
6.28169e+01   7.78767e-05
6.33169e+01   7.79413e-05
6.38169e+01   7.80070e-05
6.43169e+01   7.80736e-05
6.48169e+01   7.81411e-05
6.53169e+01   7.82096e-05
6.58169e+01   7.82790e-05
6.63169e+01   7.83492e-05
6.68169e+01   7.84202e-05
6.73169e+01   7.84920e-05
6.78169e+01   7.85646e-05
6.83169e+01   7.86380e-05
6.88169e+01   7.87122e-05
6.93169e+01   7.87871e-05
6.98169e+01   7.88627e-05
7.03169e+01   7.89391e-05
7.08169e+01   7.90162e-05
7.13169e+01   7.90940e-05
7.18169e+01   7.91725e-05
7.23169e+01   7.92517e-05
7.28169e+01   7.93316e-05
7.33169e+01   7.94123e-05
7.38169e+01   7.94937e-05
7.43169e+01   7.95758e-05
7.48169e+01   7.96586e-05
7.53169e+01   7.97422e-05
7.58169e+01   7.98266e-05
7.63169e+01   7.99117e-05
7.68169e+01   7.99977e-05
7.73169e+01   8.00844e-05
7.78169e+01   8.01721e-05
7.83169e+01   8.02605e-05
7.88169e+01   8.03499e-05
7.93169e+01   8.04403e-05
7.98169e+01   8.05316e-05
8.03169e+01   8.06239e-05
8.08169e+01   8.07173e-05
8.13169e+01   8.08118e-05
8.18169e+01   8.09075e-05
8.23169e+01   8.10044e-05
8.28169e+01   8.11026e-05
8.33169e+01   8.12023e-05
8.38169e+01   8.13034e-05
8.43169e+01   8.14061e-05
8.48169e+01   8.15105e-05
8.53169e+01   8.16167e-05
8.58169e+01   8.17248e-05
8.63169e+01   8.18351e-05
8.68169e+01   8.19476e-05
8.73169e+01   8.20626e-05
8.78169e+01   8.21804e-05
8.83169e+01   8.23010e-05
8.88169e+01   8.24249e-05
8.93169e+01   8.25523e-05
8.98169e+01   8.26836e-05
9.03169e+01   8.28192e-05
9.08169e+01   8.29595e-05
9.13169e+01   8.31052e-05
9.18169e+01   8.32567e-05
9.23169e+01   8.34149e-05
9.28169e+01   8.35804e-05
9.33169e+01   8.37542e-05
9.38169e+01   8.39372e-05
9.43169e+01   8.41307e-05
9.48169e+01   8.43360e-05
9.53169e+01   8.45546e-05
9.58169e+01   8.47879e-05
9.63169e+01   8.50379e-05
9.68169e+01   8.53063e-05
9.73169e+01   8.55950e-05
9.78169e+01   8.59056e-05
9.83169e+01   8.62396e-05
9.88169e+01   8.65976e-05
9.93169e+01   8.69797e-05
9.98169e+01   8.73847e-05
1.00317e+02   8.78107e-05
1.00817e+02   8.82549e-05
1.01317e+02   8.87143e-05
1.01817e+02   8.91871e-05
1.02317e+02   8.96723e-05
1.02817e+02   9.01700e-05
1.03317e+02   9.06799e-05
1.03817e+02   9.11983e-05
1.04317e+02   9.17164e-05
1.04817e+02   9.22173e-05
1.05317e+02   9.26767e-05
1.05817e+02   9.30642e-05
1.06317e+02   9.33490e-05
1.06817e+02   9.35061e-05
1.07317e+02   9.35237e-05
1.07817e+02   9.34063e-05
1.08317e+02   9.31740e-05
1.08817e+02   9.28571e-05
1.09317e+02   9.24896e-05
1.09817e+02   9.21030e-05
1.10317e+02   9.17222e-05
1.10817e+02   9.13644e-05
1.11317e+02   9.10393e-05
1.11817e+02   9.07506e-05
1.12317e+02   9.04975e-05
1.12817e+02   9.02765e-05
1.13317e+02   9.00826e-05
1.13817e+02   8.99114e-05
1.14317e+02   8.97591e-05
1.14817e+02   8.96236e-05
1.15317e+02   8.95040e-05
1.15817e+02   8.94004e-05
1.16317e+02   8.93131e-05
1.16817e+02   8.92422e-05
1.17317e+02   8.91876e-05
1.17817e+02   8.91488e-05
1.18317e+02   8.91251e-05
1.18817e+02   8.91155e-05
1.19317e+02   8.91190e-05
1.19817e+02   8.91344e-05
1.20317e+02   8.91607e-05
1.20817e+02   8.91971e-05
1.21317e+02   8.92426e-05
1.21817e+02   8.92965e-05
1.22317e+02   8.93582e-05
1.22817e+02   8.94269e-05
1.23317e+02   8.95024e-05
1.23817e+02   8.95842e-05
1.24317e+02   8.96719e-05
1.24817e+02   8.97654e-05
1.25317e+02   8.98644e-05
1.25817e+02   8.99689e-05
1.26317e+02   9.00787e-05
1.26817e+02   9.01938e-05
1.27317e+02   9.03144e-05
1.27817e+02   9.04405e-05
1.28317e+02   9.05724e-05
1.28817e+02   9.07101e-05
1.29317e+02   9.08541e-05
1.29817e+02   9.10047e-05
1.30317e+02   9.11624e-05
1.30817e+02   9.13277e-05
1.31317e+02   9.15012e-05
1.31817e+02   9.16837e-05
1.32317e+02   9.18760e-05
1.32817e+02   9.20791e-05
1.33317e+02   9.22940e-05
1.33817e+02   9.25219e-05
1.34317e+02   9.27638e-05
1.34817e+02   9.30212e-05
1.35317e+02   9.32951e-05
1.35817e+02   9.35865e-05
1.36317e+02   9.38964e-05
1.36817e+02   9.42252e-05
1.37317e+02   9.45734e-05
1.37817e+02   9.49414e-05
1.38317e+02   9.53296e-05
1.38817e+02   9.57393e-05
1.39317e+02   9.61724e-05
1.39817e+02   9.66317e-05
1.40317e+02   9.71210e-05
1.40817e+02   9.76444e-05
1.41317e+02   9.82062e-05
1.41817e+02   9.88106e-05
1.42317e+02   9.94599e-05
1.42817e+02   1.00153e-04
1.43317e+02   1.00884e-04
1.43817e+02   1.01639e-04
1.44317e+02   1.02392e-04
1.44817e+02   1.03109e-04
1.45317e+02   1.03746e-04
1.45817e+02   1.04255e-04
1.46317e+02   1.04596e-04
1.46817e+02   1.04742e-04
1.47317e+02   1.04690e-04
1.47817e+02   1.04459e-04
1.48317e+02   1.04087e-04
1.48817e+02   1.03621e-04
1.49317e+02   1.03107e-04
1.49817e+02   1.02586e-04
1.50317e+02   1.02088e-04
1.50817e+02   1.01634e-04
1.51317e+02   1.01236e-04
1.51817e+02   1.00899e-04
1.52317e+02   1.00624e-04
1.52817e+02   1.00412e-04
1.53317e+02   1.00258e-04
1.53817e+02   1.00159e-04
1.54317e+02   1.00109e-04
1.54817e+02   1.00102e-04
1.55317e+02   1.00131e-04
1.55817e+02   1.00187e-04
1.56317e+02   1.00260e-04
1.56817e+02   1.00337e-04
1.57317e+02   1.00406e-04
1.57817e+02   1.00456e-04
1.58317e+02   1.00480e-04
1.58817e+02   1.00475e-04
1.59317e+02   1.00443e-04
1.59817e+02   1.00390e-04
1.60317e+02   1.00324e-04
1.60817e+02   1.00256e-04
1.61317e+02   1.00191e-04
1.61817e+02   1.00136e-04
1.62317e+02   1.00094e-04
1.62817e+02   1.00067e-04
1.63317e+02   1.00056e-04
1.63817e+02   1.00060e-04
1.64317e+02   1.00079e-04
1.64817e+02   1.00113e-04
1.65317e+02   1.00159e-04
1.65817e+02   1.00216e-04
1.66317e+02   1.00284e-04
1.66817e+02   1.00362e-04
1.67317e+02   1.00448e-04
1.67817e+02   1.00541e-04
1.68317e+02   1.00642e-04
1.68817e+02   1.00749e-04
1.69317e+02   1.00862e-04
1.69817e+02   1.00981e-04
1.70317e+02   1.01104e-04
1.70817e+02   1.01232e-04
1.71317e+02   1.01364e-04
1.71817e+02   1.01501e-04
1.72317e+02   1.01641e-04
1.72817e+02   1.01784e-04
1.73317e+02   1.01931e-04
1.73817e+02   1.02082e-04
1.74317e+02   1.02235e-04
1.74817e+02   1.02391e-04
1.75317e+02   1.02551e-04
1.75817e+02   1.02713e-04
1.76317e+02   1.02878e-04
1.76817e+02   1.03045e-04
1.77317e+02   1.03215e-04
1.77817e+02   1.03388e-04
1.78317e+02   1.03563e-04
1.78817e+02   1.03741e-04
1.79317e+02   1.03922e-04
1.79817e+02   1.04105e-04
1.80317e+02   1.04290e-04
1.80817e+02   1.04478e-04
1.81317e+02   1.04669e-04
1.81817e+02   1.04862e-04
1.82317e+02   1.05057e-04
1.82817e+02   1.05255e-04
1.83317e+02   1.05456e-04
1.83817e+02   1.05660e-04
1.84317e+02   1.05866e-04
1.84817e+02   1.06074e-04
1.85317e+02   1.06286e-04
1.85817e+02   1.06500e-04
1.86317e+02   1.06717e-04
1.86817e+02   1.06937e-04
1.87317e+02   1.07160e-04
1.87817e+02   1.07386e-04
1.88317e+02   1.07615e-04
1.88817e+02   1.07847e-04
1.89317e+02   1.08082e-04
1.89817e+02   1.08320e-04
1.90317e+02   1.08562e-04
1.90817e+02   1.08807e-04
1.91317e+02   1.09056e-04
1.91817e+02   1.09308e-04
1.92317e+02   1.09564e-04
1.92817e+02   1.09824e-04
1.93317e+02   1.10088e-04
1.93817e+02   1.10356e-04
1.94317e+02   1.10627e-04
1.94817e+02   1.10904e-04
1.95317e+02   1.11184e-04
1.95817e+02   1.11469e-04
1.96317e+02   1.11759e-04
1.96817e+02   1.12053e-04
1.97317e+02   1.12352e-04
1.97817e+02   1.12657e-04
1.98317e+02   1.12967e-04
1.98817e+02   1.13282e-04
1.99317e+02   1.13603e-04
1.99817e+02   1.13930e-04
2.00317e+02   1.14263e-04
2.00817e+02   1.14603e-04
2.01317e+02   1.14949e-04
2.01817e+02   1.15302e-04
2.02317e+02   1.15662e-04
2.02817e+02   1.16030e-04
2.03317e+02   1.16405e-04
2.03817e+02   1.16789e-04
2.04317e+02   1.17181e-04
2.04817e+02   1.17582e-04
2.05317e+02   1.17993e-04
2.05817e+02   1.18413e-04
2.06317e+02   1.18844e-04
2.06817e+02   1.19286e-04
2.07317e+02   1.19739e-04
2.07817e+02   1.20204e-04
2.08317e+02   1.20682e-04
2.08817e+02   1.21174e-04
2.09317e+02   1.21681e-04
2.09817e+02   1.22203e-04
2.10317e+02   1.22741e-04
2.10817e+02   1.23297e-04
2.11317e+02   1.23872e-04
2.11817e+02   1.24467e-04
2.12317e+02   1.25082e-04
2.12817e+02   1.25720e-04
2.13317e+02   1.26380e-04
2.13817e+02   1.27063e-04
2.14317e+02   1.27769e-04
2.14817e+02   1.28497e-04
2.15317e+02   1.29244e-04
2.15817e+02   1.30010e-04
2.16317e+02   1.30790e-04
2.16817e+02   1.31585e-04
2.17317e+02   1.32392e-04
2.17817e+02   1.33214e-04
2.18317e+02   1.34053e-04
2.18817e+02   1.34912e-04
2.19317e+02   1.35798e-04
2.19817e+02   1.36714e-04
2.20317e+02   1.37665e-04
2.20817e+02   1.38657e-04
2.21317e+02   1.39695e-04
2.21817e+02   1.40785e-04
2.22317e+02   1.41934e-04
2.22817e+02   1.43150e-04
2.23317e+02   1.44440e-04
2.23817e+02   1.45810e-04
2.24317e+02   1.47269e-04
2.24817e+02   1.48822e-04
2.25317e+02   1.50474e-04
2.25817e+02   1.52227e-04
2.26317e+02   1.54079e-04
2.26817e+02   1.56023e-04
2.27317e+02   1.58043e-04
2.27817e+02   1.60115e-04
2.28317e+02   1.62205e-04
2.28817e+02   1.64275e-04
2.29317e+02   1.66287e-04
2.29817e+02   1.68212e-04
2.30317e+02   1.70040e-04
2.30817e+02   1.71782e-04
2.31317e+02   1.73472e-04
2.31817e+02   1.75155e-04
2.32317e+02   1.76885e-04
2.32817e+02   1.78712e-04
2.33317e+02   1.80679e-04
2.33817e+02   1.82822e-04
2.34317e+02   1.85168e-04
2.34817e+02   1.87739e-04
2.35317e+02   1.90554e-04
2.35817e+02   1.93629e-04
2.36317e+02   1.96981e-04
2.36817e+02   2.00627e-04
2.37317e+02   2.04589e-04
2.37817e+02   2.08887e-04
2.38317e+02   2.13549e-04
2.38817e+02   2.18603e-04
2.39317e+02   2.24083e-04
2.39817e+02   2.30029e-04
2.40317e+02   2.36482e-04
2.40817e+02   2.43492e-04
2.41317e+02   2.51113e-04
2.41817e+02   2.59407e-04
2.42317e+02   2.68439e-04
2.42817e+02   2.78286e-04
2.43317e+02   2.89034e-04
2.43817e+02   3.00781e-04
2.44317e+02   3.13642e-04
2.44817e+02   3.27758e-04
2.45317e+02   3.43295e-04
2.45817e+02   3.60451e-04
2.46317e+02   3.79464e-04
2.46817e+02   4.00604e-04
2.47317e+02   4.24184e-04
2.47817e+02   4.50558e-04
2.48317e+02   4.80128e-04
2.48817e+02   5.13342e-04
2.49317e+02   5.50699e-04
2.49817e+02   5.92742e-04
2.50317e+02   6.40048e-04
2.50817e+02   6.93203e-04
2.51317e+02   7.52752e-04
2.51817e+02   8.19123e-04
2.52317e+02   8.92508e-04
2.52817e+02   9.72687e-04
2.53317e+02   1.05880e-03
2.53817e+02   1.14906e-03
2.54317e+02   1.24050e-03
