
 Fermi energy:        -0.4522528318

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
     43     -21.1326      1.00000
     44     -21.1214      1.00000
     45     -21.0093      1.00000
     46     -21.0044      1.00000
     47     -20.9633      1.00000
     48     -20.9561      1.00000
     49     -20.3771      1.00000
     50     -15.2131      1.00000
     51     -15.1353      1.00000
     52     -15.0297      1.00000
     53     -15.0246      1.00000
     54     -14.9506      1.00000
     55     -14.9295      1.00000
     56     -14.7458      1.00000
     57     -14.7356      1.00000
     58     -14.7103      1.00000
     59     -14.6355      1.00000
     60     -14.6278      1.00000
     61     -14.5568      1.00000
     62     -14.2521      1.00000
     63     -14.2368      1.00000
     64     -14.1808      1.00000
     65     -14.1408      1.00000
     66     -14.1021      1.00000
     67     -14.0030      1.00000
     68     -13.6203      1.00000
     69     -13.6105      1.00000
     70     -13.4923      1.00000
     71     -13.4764      1.00000
     72     -13.4311      1.00000
     73     -13.3447      1.00000
     74     -13.3326      1.00000
     75     -13.3236      1.00000
     76     -13.3170      1.00000
     77     -13.2786      1.00000
     78     -13.2698      1.00000
     79     -13.1632      1.00000
     80     -12.8599      1.00000
     81     -12.8265      1.00000
     82     -12.6348      1.00000
     83     -12.6233      1.00000
     84     -12.6158      1.00000
     85     -12.5844      1.00000
     86     -12.0139      1.00000
     87     -11.9960      1.00000
     88     -11.8867      1.00000
     89     -11.8778      1.00000
     90     -11.8547      1.00000
     91     -11.7339      1.00000
     92     -11.3096      1.00000
     93     -11.2141      1.00000
     94     -11.2045      1.00000
     95     -11.1145      1.00000
     96     -11.1043      1.00000
     97     -11.0472      1.00000
     98     -11.0018      1.00000
     99     -10.9987      1.00000
    100     -10.8378      1.00000
    101     -10.7981      1.00000
    102     -10.7191      1.00000
    103     -10.7044      1.00000
    104     -10.6947      1.00000
    105     -10.6513      1.00000
    106     -10.6497      1.00000
    107     -10.6410      1.00000
    108     -10.5686      1.00000
    109     -10.5611      1.00000
    110     -10.5365      1.00000
    111     -10.5256      1.00000
    112     -10.5218      1.00000
    113     -10.5161      1.00000
    114     -10.5066      1.00000
    115     -10.4993      1.00000
    116     -10.4628      1.00000
    117     -10.4184      1.00000
    118     -10.4114      1.00000
    119     -10.3303      1.00000
    120     -10.2919      1.00000
    121     -10.2512      1.00000
    122     -10.2340      1.00000
    123      -9.8265      1.00000
    124      -9.8240      1.00000
    125      -9.8210      1.00000
    126      -9.7745      1.00000
    127      -9.7682      1.00000
    128      -9.7523      1.00000
    129      -9.5064      1.00000
    130      -9.4744      1.00000
    131      -9.4038      1.00000
    132      -9.3609      1.00000
    133      -9.3411      1.00000
    134      -9.3181      1.00000
    135      -9.2183      1.00000
    136      -9.1665      1.00000
    137      -9.1224      1.00000
    138      -9.0090      1.00000
    139      -8.9928      1.00000
    140      -8.9797      1.00000
    141      -8.9285      1.00000
    142      -8.9253      1.00000
    143      -8.9190      1.00000
    144      -8.8923      1.00000
    145      -8.8812      1.00000
    146      -8.8712      1.00000
    147      -8.8628      1.00000
    148      -8.8622      1.00000
    149      -8.8000      1.00000
    150      -8.7912      1.00000
    151      -8.7724      1.00000
    152      -8.6789      1.00000
    153      -8.5740      1.00000
    154      -8.5694      1.00000
    155      -8.4849      1.00000
    156      -8.3863      1.00000
    157      -8.2579      1.00000
    158      -8.1581      1.00000
    159      -7.8466      1.00000
    160      -7.6024      1.00000
    161      -7.5782      1.00000
    162      -7.5717      1.00000
    163      -7.5200      1.00000
    164      -7.5144      1.00000
    165      -7.4653      1.00000
    166      -7.4148      1.00000
    167      -7.3500      1.00000
    168      -7.3426      1.00000
    169      -7.3305      1.00000
    170      -7.3136      1.00000
    171      -7.3072      1.00000
    172      -7.2940      1.00000
    173      -7.2846      1.00000
    174      -7.2789      1.00000
    175      -7.2645      1.00000
    176      -7.1573      1.00000
    177      -6.8122      1.00000
    178      -6.7866      1.00000
    179      -6.7836      1.00000
    180      -6.7670      1.00000
    181      -6.6800      1.00000
    182      -6.6061      1.00000
    183      -6.6046      1.00000
    184      -6.5806      1.00000
    185      -6.0876      1.00000
    186      -5.9565      1.00000
    187      -5.9443      1.00000
    188      -5.8966      1.00000
    189      -5.8732      1.00000
    190      -5.7844      1.00000
    191      -5.7482      1.00000
    192      -5.6270      1.00000
    193      -5.6172      1.00000
    194      -5.5366      1.00000
    195      -5.5249      1.00000
    196      -5.3384      0.00000
    197       0.2196      0.00000
    198       0.5734      0.00000
    199       0.6773      0.00000
    200       0.7926      0.00000
    201       0.9011      0.00000
    202       0.9363      0.00000
