
 Fermi energy:         0.2013547845

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    130      -8.5711      1.00000
    131      -8.5596      1.00000
    132      -8.4993      1.00000
    133      -8.4515      1.00000
    134      -8.3575      1.00000
    135      -8.3023      1.00000
    136      -8.2953      1.00000
    137      -8.2924      1.00000
    138      -8.2391      1.00000
    139      -8.2059      1.00000
    140      -8.1770      1.00000
    141      -8.1756      1.00000
    142      -8.1300      1.00000
    143      -8.0573      1.00000
    144      -8.0528      1.00000
    145      -8.0200      1.00000
    146      -8.0159      1.00000
    147      -7.9618      1.00000
    148      -7.9178      1.00000
    149      -7.8369      1.00000
    150      -7.8094      1.00000
    151      -7.7709      1.00000
    152      -7.7287      1.00000
    153      -7.6804      1.00000
    154      -7.6401      1.00000
    155      -7.5342      1.00000
    156      -7.1513      1.00000
    157      -7.0628      1.00000
    158      -6.8582      1.00000
    159      -6.8457      1.00000
    160      -6.7356      1.00000
    161      -6.7036      1.00000
    162      -6.6953      1.00000
    163      -6.6870      1.00000
    164      -6.6789      1.00000
    165      -6.6586      1.00000
    166      -6.6428      1.00000
    167      -6.6311      1.00000
    168      -6.6019      1.00000
    169      -6.5259      1.00000
    170      -6.4721      1.00000
    171      -6.4429      1.00000
    172      -6.3964      1.00000
    173      -6.2248      1.00000
    174      -6.2158      1.00000
    175      -6.1604      1.00000
    176      -6.0337      1.00000
    177      -5.9722      1.00000
    178      -5.9018      1.00000
    179      -5.8861      1.00000
    180      -5.8805      1.00000
    181      -5.8415      1.00000
    182      -5.5967      1.00000
    183      -5.2331      1.00000
    184      -5.2201      1.00000
    185      -5.1833      1.00000
    186      -5.1531      1.00000
    187      -5.1434      1.00000
    188      -5.0537      1.00000
    189      -4.9713      1.00000
    190      -4.9306      1.00000
    191      -4.9171      1.00000
    192      -4.8234      1.00000
    193      -4.6324      1.00000
    194      -3.4118      1.00000
    195      -0.7546      1.00000
    196       0.8755      0.00000
    197       0.9950      0.00000
    198       1.4391      0.00000
    199       1.4816      0.00000
    200       1.4943      0.00000
    201       1.5880      0.00000
    202       1.6037      0.00000
    203       1.6251      0.00000
    204       1.6392      0.00000
    205       1.6552      0.00000
    206       1.6721      0.00000
    207       1.6872      0.00000
    208       1.7074      0.00000
    209       1.7385      0.00000
    210       1.7502      0.00000
    211       1.8139      0.00000
    212       1.8681      0.00000
    213       1.8786      0.00000
    214       1.9322      0.00000
    215       1.9726      0.00000
    216       2.0109      0.00000
    217       2.1834      0.00000
    218       2.2004      0.00000
    219       2.2435      0.00000
    220       2.2456      0.00000
    221       2.2543      0.00000
    222       2.2858      0.00000
    223       2.2995      0.00000
    224       2.3959      0.00000
    225       2.4225      0.00000
    226       2.4287      0.00000
    227       2.4290      0.00000
    228       2.4502      0.00000
    229       2.4732      0.00000
    230       2.5091      0.00000
    231       2.5485      0.00000
    232       2.5500      0.00000
    233       2.6038      0.00000
    234       2.6119      0.00000
    235       2.7841      0.00000
    236       2.8478      0.00000
    237       2.8531      0.00000
    238       2.8578      0.00000
    239       2.8878      0.00000
    240       2.9161      0.00000
    241       3.1968      0.00000
    242       3.2552      0.00000
    243       3.2751      0.00000
    244       3.3584      0.00000
    245       3.3723      0.00000
    246       3.4101      0.00000
    247       3.4308      0.00000
    248       3.4638      0.00000
    249       3.4825      0.00000
    250       3.4891      0.00000
    251       3.4914      0.00000
    252       3.5060      0.00000

