
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    176      -6.9160      1.00000
    177      -6.7334      1.00000
    178      -6.6821      1.00000
    179      -6.6724      1.00000
    180      -6.6596      1.00000
    181      -6.5824      1.00000
    182      -6.5164      1.00000
    183      -6.0855      1.00000
    184      -6.0398      1.00000
    185      -6.0254      1.00000
    186      -6.0104      1.00000
    187      -5.8039      1.00000
    188      -5.7904      1.00000
    189      -5.6751      1.00000
    190      -5.6433      1.00000
    191      -5.6291      1.00000
    192      -5.6051      1.00000
    193      -5.4728      1.00000
    194      -2.7768      0.00000
    195      -0.7902      0.00000
    196       0.2087      0.00000
    197       0.4403      0.00000
    198       0.6237      0.00000
    199       0.7519      0.00000
    200       0.7805      0.00000
    201       0.8672      0.00000
    202       0.9052      0.00000
    203       1.0811      0.00000
    204       1.0944      0.00000
    205       1.1791      0.00000
    206       1.2160      0.00000
    207       1.2433      0.00000
    208       1.2761      0.00000
    209       1.2914      0.00000
    210       1.3367      0.00000
    211       1.3519      0.00000
    212       1.3871      0.00000
    213       1.4359      0.00000
    214       1.4610      0.00000
    215       1.4736      0.00000
    216       1.4861      0.00000
    217       1.5115      0.00000
    218       1.5503      0.00000
    219       1.6198      0.00000
    220       1.7068      0.00000
    221       1.8448      0.00000
    222       1.9923      0.00000
    223       2.1792      0.00000
    224       2.2755      0.00000
    225       2.3040      0.00000
    226       2.4244      0.00000
    227       2.4375      0.00000
    228       2.4752      0.00000
    229       2.4964      0.00000
    230       2.5024      0.00000
    231       2.5116      0.00000
    232       2.5221      0.00000
    233       2.5271      0.00000
    234       2.6244      0.00000
    235       2.6867      0.00000
    236       2.7084      0.00000
    237       2.7200      0.00000
    238       2.7301      0.00000
    239       2.7519      0.00000
    240       2.7680      0.00000
    241       2.7967      0.00000
    242       2.8074      0.00000
    243       2.8272      0.00000
    244       2.8380      0.00000
    245       2.8712      0.00000
    246       2.8969      0.00000
    247       2.9421      0.00000
    248       3.1397      0.00000
    249       3.1476      0.00000
    250       3.1577      0.00000
    251       3.1588      0.00000
    252       3.1683      0.00000

