# freq/cm-1  Intensity 
2.31663e+02   5.74971e-04
2.32163e+02   5.68375e-04
2.32663e+02   5.61849e-04
2.33163e+02   5.56008e-04
2.33663e+02   5.51568e-04
2.34163e+02   5.49234e-04
2.34663e+02   5.49618e-04
2.35163e+02   5.53218e-04
2.35663e+02   5.60413e-04
2.36163e+02   5.71470e-04
2.36663e+02   5.86547e-04
2.37163e+02   6.05673e-04
2.37663e+02   6.28716e-04
2.38163e+02   6.55316e-04
2.38663e+02   6.84815e-04
2.39163e+02   7.16175e-04
2.39663e+02   7.47934e-04
2.40163e+02   7.78209e-04
2.40663e+02   8.04827e-04
2.41163e+02   8.25581e-04
2.41663e+02   8.38603e-04
2.42163e+02   8.42745e-04
2.42663e+02   8.37814e-04
2.43163e+02   8.24568e-04
2.43663e+02   8.04480e-04
2.44163e+02   7.79407e-04
2.44663e+02   7.51280e-04
2.45163e+02   7.21907e-04
2.45663e+02   6.92856e-04
2.46163e+02   6.65402e-04
2.46663e+02   6.40510e-04
2.47163e+02   6.18840e-04
2.47663e+02   6.00777e-04
2.48163e+02   5.86471e-04
2.48663e+02   5.75877e-04
2.49163e+02   5.68785e-04
2.49663e+02   5.64849e-04
2.50163e+02   5.63612e-04
2.50663e+02   5.64540e-04
2.51163e+02   5.67077e-04
2.51663e+02   5.70723e-04
2.52163e+02   5.75106e-04
2.52663e+02   5.80054e-04
2.53163e+02   5.85613e-04
2.53663e+02   5.92041e-04
2.54163e+02   5.99766e-04
2.54663e+02   6.09325e-04
2.55163e+02   6.21310e-04
2.55663e+02   6.36318e-04
2.56163e+02   6.54927e-04
2.56663e+02   6.77693e-04
2.57163e+02   7.05161e-04
2.57663e+02   7.37878e-04
2.58163e+02   7.76390e-04
2.58663e+02   8.21224e-04
2.59163e+02   8.72843e-04
2.59663e+02   9.31571e-04
2.60163e+02   9.97507e-04
2.60663e+02   1.07041e-03
2.61163e+02   1.14960e-03
2.61663e+02   1.23381e-03
2.62163e+02   1.32115e-03
2.62663e+02   1.40904e-03
2.63163e+02   1.49414e-03
2.63663e+02   1.57235e-03
2.64163e+02   1.63897e-03
2.64663e+02   1.68904e-03
2.65163e+02   1.71806e-03
2.65663e+02   1.72301e-03
2.66163e+02   1.70312e-03
2.66663e+02   1.66022e-03
2.67163e+02   1.59828e-03
2.67663e+02   1.52247e-03
2.68163e+02   1.43808e-03
2.68663e+02   1.34976e-03
2.69163e+02   1.26120e-03
2.69663e+02   1.17511e-03
2.70163e+02   1.09340e-03
2.70663e+02   1.01733e-03
2.71163e+02   9.47661e-04
2.71663e+02   8.84786e-04
2.72163e+02   8.28783e-04
2.72663e+02   7.79508e-04
2.73163e+02   7.36670e-04
2.73663e+02   6.99888e-04
2.74163e+02   6.68743e-04
2.74663e+02   6.42811e-04
2.75163e+02   6.21681e-04
2.75663e+02   6.04967e-04
2.76163e+02   5.92307e-04
2.76663e+02   5.83351e-04
2.77163e+02   5.77749e-04
2.77663e+02   5.75129e-04
2.78163e+02   5.75084e-04
2.78663e+02   5.77163e-04
2.79163e+02   5.80880e-04
2.79663e+02   5.85734e-04
2.80163e+02   5.91241e-04
2.80663e+02   5.96976e-04
2.81163e+02   6.02615e-04
2.81663e+02   6.07968e-04
2.82163e+02   6.13007e-04
2.82663e+02   6.17880e-04
2.83163e+02   6.22912e-04
2.83663e+02   6.28609e-04
2.84163e+02   6.35624e-04
2.84663e+02   6.44698e-04
2.85163e+02   6.56576e-04
2.85663e+02   6.71915e-04
2.86163e+02   6.91208e-04
2.86663e+02   7.14716e-04
2.87163e+02   7.42414e-04
2.87663e+02   7.73944e-04
2.88163e+02   8.08594e-04
2.88663e+02   8.45316e-04
2.89163e+02   8.82806e-04
2.89663e+02   9.19660e-04
2.90163e+02   9.54553e-04
2.90663e+02   9.86382e-04
2.91163e+02   1.01433e-03
2.91663e+02   1.03785e-03
2.92163e+02   1.05661e-03
2.92663e+02   1.07047e-03
2.93163e+02   1.07945e-03
2.93663e+02   1.08371e-03
2.94163e+02   1.08336e-03
2.94663e+02   1.07834e-03
2.95163e+02   1.06831e-03
2.95663e+02   1.05269e-03
2.96163e+02   1.03100e-03
2.96663e+02   1.00317e-03
2.97163e+02   9.69781e-04
2.97663e+02   9.32124e-04
2.98163e+02   8.91939e-04
2.98663e+02   8.51076e-04
2.99163e+02   8.11158e-04
2.99663e+02   7.73379e-04
3.00163e+02   7.38448e-04
3.00663e+02   7.06661e-04
3.01163e+02   6.78027e-04
3.01663e+02   6.52397e-04
3.02163e+02   6.29551e-04
3.02663e+02   6.09206e-04
3.03163e+02   5.90982e-04
3.03663e+02   5.74365e-04
3.04163e+02   5.58692e-04
3.04663e+02   5.43216e-04
3.05163e+02   5.27230e-04
3.05663e+02   5.10216e-04
3.06163e+02   4.91966e-04
3.06663e+02   4.72613e-04
3.07163e+02   4.52565e-04
3.07663e+02   4.32375e-04
3.08163e+02   4.12607e-04
3.08663e+02   3.93736e-04
3.09163e+02   3.76107e-04
3.09663e+02   3.59926e-04
3.10163e+02   3.45284e-04
3.10663e+02   3.32190e-04
3.11163e+02   3.20594e-04
3.11663e+02   3.10417e-04
3.12163e+02   3.01564e-04
3.12663e+02   2.93937e-04
3.13163e+02   2.87443e-04
3.13663e+02   2.81996e-04
3.14163e+02   2.77522e-04
3.14663e+02   2.73956e-04
3.15163e+02   2.71245e-04
3.15663e+02   2.69347e-04
3.16163e+02   2.68232e-04
3.16663e+02   2.67876e-04
3.17163e+02   2.68269e-04
3.17663e+02   2.69409e-04
3.18163e+02   2.71302e-04
3.18663e+02   2.73966e-04
3.19163e+02   2.77427e-04
3.19663e+02   2.81722e-04
3.20163e+02   2.86900e-04
3.20663e+02   2.93019e-04
3.21163e+02   3.00155e-04
3.21663e+02   3.08394e-04
3.22163e+02   3.17843e-04
3.22663e+02   3.28626e-04
3.23163e+02   3.40888e-04
3.23663e+02   3.54800e-04
3.24163e+02   3.70562e-04
3.24663e+02   3.88405e-04
3.25163e+02   4.08596e-04
3.25663e+02   4.31445e-04
3.26163e+02   4.57304e-04
3.26663e+02   4.86572e-04
3.27163e+02   5.19694e-04
3.27663e+02   5.57156e-04
3.28163e+02   5.99472e-04
3.28663e+02   6.47154e-04
3.29163e+02   7.00670e-04
3.29663e+02   7.60361e-04
3.30163e+02   8.26325e-04
3.30663e+02   8.98248e-04
3.31163e+02   9.75188e-04
3.31663e+02   1.05532e-03
3.32163e+02   1.13569e-03
3.32663e+02   1.21215e-03
3.33163e+02   1.27949e-03
3.33663e+02   1.33200e-03
3.34163e+02   1.36446e-03
3.34663e+02   1.37329e-03
3.35163e+02   1.35747e-03
3.35663e+02   1.31882e-03
3.36163e+02   1.26152e-03
3.36663e+02   1.19105e-03
3.37163e+02   1.11303e-03
3.37663e+02   1.03243e-03
3.38163e+02   9.53051e-04
3.38663e+02   8.77488e-04
3.39163e+02   8.07289e-04
3.39663e+02   7.43187e-04
3.40163e+02   6.85355e-04
3.40663e+02   6.33608e-04
3.41163e+02   5.87558e-04
3.41663e+02   5.46716e-04
3.42163e+02   5.10564e-04
3.42663e+02   4.78591e-04
3.43163e+02   4.50322e-04
3.43663e+02   4.25322e-04
3.44163e+02   4.03202e-04
3.44663e+02   3.83621e-04
3.45163e+02   3.66279e-04
3.45663e+02   3.50916e-04
3.46163e+02   3.37305e-04
3.46663e+02   3.25253e-04
3.47163e+02   3.14589e-04
3.47663e+02   3.05169e-04
3.48163e+02   2.96868e-04
3.48663e+02   2.89578e-04
3.49163e+02   2.83206e-04
3.49663e+02   2.77672e-04
3.50163e+02   2.72907e-04
3.50663e+02   2.68854e-04
3.51163e+02   2.65463e-04
3.51663e+02   2.62692e-04
3.52163e+02   2.60506e-04
3.52663e+02   2.58875e-04
3.53163e+02   2.57778e-04
3.53663e+02   2.57194e-04
3.54163e+02   2.57112e-04
3.54663e+02   2.57522e-04
3.55163e+02   2.58420e-04
3.55663e+02   2.59804e-04
3.56163e+02   2.61678e-04
3.56663e+02   2.64051e-04
3.57163e+02   2.66933e-04
3.57663e+02   2.70340e-04
3.58163e+02   2.74293e-04
3.58663e+02   2.78817e-04
3.59163e+02   2.83943e-04
3.59663e+02   2.89705e-04
3.60163e+02   2.96147e-04
3.60663e+02   3.03317e-04
3.61163e+02   3.11271e-04
3.61663e+02   3.20073e-04
3.62163e+02   3.29800e-04
3.62663e+02   3.40536e-04
3.63163e+02   3.52379e-04
3.63663e+02   3.65441e-04
3.64163e+02   3.79853e-04
3.64663e+02   3.95761e-04
3.65163e+02   4.13335e-04
3.65663e+02   4.32772e-04
3.66163e+02   4.54297e-04
3.66663e+02   4.78169e-04
3.67163e+02   5.04688e-04
3.67663e+02   5.34200e-04
3.68163e+02   5.67102e-04
3.68663e+02   6.03853e-04
3.69163e+02   6.44981e-04
3.69663e+02   6.91088e-04
3.70163e+02   7.42862e-04
3.70663e+02   8.01074e-04
3.71163e+02   8.66581e-04
3.71663e+02   9.40311e-04
3.72163e+02   1.02323e-03
3.72663e+02   1.11631e-03
3.73163e+02   1.22037e-03
3.73663e+02   1.33599e-03
3.74163e+02   1.46323e-03
3.74663e+02   1.60130e-03
3.75163e+02   1.74814e-03
3.75663e+02   1.89995e-03
3.76163e+02   2.05078e-03
3.76663e+02   2.19243e-03
3.77163e+02   2.31490e-03
3.77663e+02   2.40763e-03
3.78163e+02   2.46139e-03
3.78663e+02   2.47045e-03
3.79163e+02   2.43407e-03
3.79663e+02   2.35675e-03
3.80163e+02   2.24698e-03
3.80663e+02   2.11520e-03
3.81163e+02   1.97177e-03
3.81663e+02   1.82551e-03
3.82163e+02   1.68306e-03
3.82663e+02   1.54883e-03
3.83163e+02   1.42538e-03
3.83663e+02   1.31386e-03
3.84163e+02   1.21450e-03
3.84663e+02   1.12690e-03
3.85163e+02   1.05039e-03
3.85663e+02   9.84122e-04
3.86163e+02   9.27244e-04
3.86663e+02   8.78945e-04
3.87163e+02   8.38500e-04
3.87663e+02   8.05286e-04
3.88163e+02   7.78796e-04
3.88663e+02   7.58631e-04
3.89163e+02   7.44507e-04
3.89663e+02   7.36240e-04
3.90163e+02   7.33745e-04
3.90663e+02   7.37022e-04
3.91163e+02   7.46144e-04
3.91663e+02   7.61229e-04
3.92163e+02   7.82407e-04
3.92663e+02   8.09762e-04
3.93163e+02   8.43248e-04
3.93663e+02   8.82572e-04
3.94163e+02   9.27039e-04
3.94663e+02   9.75366e-04
3.95163e+02   1.02550e-03
3.95663e+02   1.07452e-03
3.96163e+02   1.11868e-03
3.96663e+02   1.15374e-03
3.97163e+02   1.17559e-03
3.97663e+02   1.18107e-03
3.98163e+02   1.16874e-03
3.98663e+02   1.13922e-03
3.99163e+02   1.09504e-03
3.99663e+02   1.03997e-03
4.00163e+02   9.78217e-04
4.00663e+02   9.13649e-04
4.01163e+02   8.49404e-04
4.01663e+02   7.87720e-04
4.02163e+02   7.30001e-04
4.02663e+02   6.76984e-04
4.03163e+02   6.28924e-04
4.03663e+02   5.85756e-04
4.04163e+02   5.47230e-04
4.04663e+02   5.12996e-04
4.05163e+02   4.82667e-04
4.05663e+02   4.55857e-04
4.06163e+02   4.32202e-04
4.06663e+02   4.11369e-04
4.07163e+02   3.93062e-04
4.07663e+02   3.77025e-04
4.08163e+02   3.63036e-04
4.08663e+02   3.50911e-04
4.09163e+02   3.40493e-04
4.09663e+02   3.31659e-04
4.10163e+02   3.24311e-04
4.10663e+02   3.18373e-04
4.11163e+02   3.13798e-04
4.11663e+02   3.10555e-04
4.12163e+02   3.08637e-04
4.12663e+02   3.08052e-04
4.13163e+02   3.08827e-04
4.13663e+02   3.11001e-04
4.14163e+02   3.14618e-04
4.14663e+02   3.19724e-04
4.15163e+02   3.26347e-04
4.15663e+02   3.34485e-04
4.16163e+02   3.44074e-04
4.16663e+02   3.54960e-04
4.17163e+02   3.66861e-04
4.17663e+02   3.79334e-04
4.18163e+02   3.91762e-04
4.18663e+02   4.03370e-04
4.19163e+02   4.13305e-04
4.19663e+02   4.20767e-04
4.20163e+02   4.25171e-04
4.20663e+02   4.26287e-04
4.21163e+02   4.24289e-04
4.21663e+02   4.19695e-04
4.22163e+02   4.13216e-04
4.22663e+02   4.05587e-04
4.23163e+02   3.97426e-04
4.23663e+02   3.89151e-04
4.24163e+02   3.80958e-04
4.24663e+02   3.72854e-04
4.25163e+02   3.64726e-04
4.25663e+02   3.56448e-04
4.26163e+02   3.47962e-04
4.26663e+02   3.39342e-04
4.27163e+02   3.30789e-04
4.27663e+02   3.22589e-04
4.28163e+02   3.15055e-04
4.28663e+02   3.08468e-04
4.29163e+02   3.03053e-04
4.29663e+02   2.98961e-04
4.30163e+02   2.96280e-04
4.30663e+02   2.95043e-04
4.31163e+02   2.95243e-04
4.31663e+02   2.96841e-04
4.32163e+02   2.99781e-04
4.32663e+02   3.03995e-04
4.33163e+02   3.09411e-04
4.33663e+02   3.15939e-04
4.34163e+02   3.23457e-04
4.34663e+02   3.31775e-04
4.35163e+02   3.40595e-04
4.35663e+02   3.49497e-04
4.36163e+02   3.57954e-04
4.36663e+02   3.65396e-04
4.37163e+02   3.71325e-04
4.37663e+02   3.75445e-04
4.38163e+02   3.77758e-04
4.38663e+02   3.78586e-04
4.39163e+02   3.78513e-04
4.39663e+02   3.78268e-04
4.40163e+02   3.78602e-04
4.40663e+02   3.80193e-04
4.41163e+02   3.83592e-04
4.41663e+02   3.89203e-04
4.42163e+02   3.97284e-04
4.42663e+02   4.07938e-04
4.43163e+02   4.21110e-04
4.43663e+02   4.36566e-04
4.44163e+02   4.53868e-04
4.44663e+02   4.72367e-04
4.45163e+02   4.91220e-04
4.45663e+02   5.09460e-04
4.46163e+02   5.26100e-04
4.46663e+02   5.40245e-04
4.47163e+02   5.51164e-04
4.47663e+02   5.58296e-04
4.48163e+02   5.61191e-04
4.48663e+02   5.59480e-04
4.49163e+02   5.52899e-04
4.49663e+02   5.41399e-04
4.50163e+02   5.25277e-04
4.50663e+02   5.05232e-04
4.51163e+02   4.82304e-04
4.51663e+02   4.57702e-04
4.52163e+02   4.32611e-04
4.52663e+02   4.08036e-04
4.53163e+02   3.84711e-04
4.53663e+02   3.63098e-04
4.54163e+02   3.43410e-04
4.54663e+02   3.25662e-04
4.55163e+02   3.09731e-04
4.55663e+02   2.95395e-04
4.56163e+02   2.82391e-04
4.56663e+02   2.70454e-04
4.57163e+02   2.59355e-04
4.57663e+02   2.48934e-04
4.58163e+02   2.39101e-04
4.58663e+02   2.29828e-04
4.59163e+02   2.21125e-04
4.59663e+02   2.13015e-04
4.60163e+02   2.05515e-04
4.60663e+02   1.98628e-04
4.61163e+02   1.92341e-04
4.61663e+02   1.86628e-04
4.62163e+02   1.81453e-04
4.62663e+02   1.76774e-04
4.63163e+02   1.72549e-04
4.63663e+02   1.68737e-04
4.64163e+02   1.65299e-04
4.64663e+02   1.62198e-04
4.65163e+02   1.59401e-04
4.65663e+02   1.56879e-04
4.66163e+02   1.54606e-04
4.66663e+02   1.52559e-04
4.67163e+02   1.50717e-04
4.67663e+02   1.49063e-04
4.68163e+02   1.47580e-04
4.68663e+02   1.46255e-04
4.69163e+02   1.45076e-04
4.69663e+02   1.44032e-04
4.70163e+02   1.43114e-04
4.70663e+02   1.42314e-04
4.71163e+02   1.41624e-04
4.71663e+02   1.41039e-04
4.72163e+02   1.40554e-04
4.72663e+02   1.40162e-04
4.73163e+02   1.39862e-04
4.73663e+02   1.39649e-04
4.74163e+02   1.39520e-04
4.74663e+02   1.39474e-04
4.75163e+02   1.39508e-04
4.75663e+02   1.39621e-04
4.76163e+02   1.39813e-04
4.76663e+02   1.40083e-04
4.77163e+02   1.40431e-04
4.77663e+02   1.40857e-04
4.78163e+02   1.41361e-04
4.78663e+02   1.41946e-04
4.79163e+02   1.42613e-04
4.79663e+02   1.43364e-04
4.80163e+02   1.44200e-04
4.80663e+02   1.45126e-04
4.81163e+02   1.46144e-04
4.81663e+02   1.47259e-04
4.82163e+02   1.48475e-04
4.82663e+02   1.49798e-04
4.83163e+02   1.51232e-04
4.83663e+02   1.52786e-04
4.84163e+02   1.54466e-04
4.84663e+02   1.56280e-04
4.85163e+02   1.58239e-04
4.85663e+02   1.60354e-04
4.86163e+02   1.62636e-04
4.86663e+02   1.65098e-04
4.87163e+02   1.67757e-04
4.87663e+02   1.70630e-04
4.88163e+02   1.73736e-04
4.88663e+02   1.77098e-04
4.89163e+02   1.80741e-04
4.89663e+02   1.84694e-04
4.90163e+02   1.88989e-04
4.90663e+02   1.93664e-04
4.91163e+02   1.98761e-04
4.91663e+02   2.04330e-04
4.92163e+02   2.10426e-04
4.92663e+02   2.17113e-04
4.93163e+02   2.24466e-04
4.93663e+02   2.32570e-04
4.94163e+02   2.41521e-04
4.94663e+02   2.51432e-04
4.95163e+02   2.62429e-04
4.95663e+02   2.74656e-04
4.96163e+02   2.88276e-04
4.96663e+02   3.03467e-04
4.97163e+02   3.20422e-04
4.97663e+02   3.39342e-04
4.98163e+02   3.60421e-04
4.98663e+02   3.83831e-04
4.99163e+02   4.09683e-04
4.99663e+02   4.37977e-04
5.00163e+02   4.68540e-04
5.00663e+02   5.00932e-04
5.01163e+02   5.34357e-04
5.01663e+02   5.67592e-04
5.02163e+02   5.98980e-04
5.02663e+02   6.26544e-04
5.03163e+02   6.48251e-04
5.03663e+02   6.62413e-04
5.04163e+02   6.68093e-04
5.04663e+02   6.65371e-04
5.05163e+02   6.55334e-04
5.05663e+02   6.39803e-04
5.06163e+02   6.20918e-04
5.06663e+02   6.00752e-04
5.07163e+02   5.81052e-04
5.07663e+02   5.63141e-04
5.08163e+02   5.47929e-04
5.08663e+02   5.35991e-04
5.09163e+02   5.27663e-04
5.09663e+02   5.23130e-04
5.10163e+02   5.22500e-04
5.10663e+02   5.25850e-04
5.11163e+02   5.33270e-04
5.11663e+02   5.44885e-04
5.12163e+02   5.60866e-04
5.12663e+02   5.81444e-04
5.13163e+02   6.06904e-04
5.13663e+02   6.37583e-04
5.14163e+02   6.73846e-04
5.14663e+02   7.16055e-04
5.15163e+02   7.64508e-04
5.15663e+02   8.19348e-04
5.16163e+02   8.80429e-04
5.16663e+02   9.47134e-04
5.17163e+02   1.01815e-03
5.17663e+02   1.09124e-03
5.18163e+02   1.16306e-03
5.18663e+02   1.22919e-03
5.19163e+02   1.28448e-03
5.19663e+02   1.32373e-03
5.20163e+02   1.34277e-03
5.20663e+02   1.33942e-03
5.21163e+02   1.31413e-03
5.21663e+02   1.26980e-03
5.22163e+02   1.21106e-03
5.22663e+02   1.14320e-03
5.23163e+02   1.07118e-03
5.23663e+02   9.99092e-04
5.24163e+02   9.29906e-04
5.24663e+02   8.65531e-04
5.25163e+02   8.07024e-04
5.25663e+02   7.54820e-04
5.26163e+02   7.08943e-04
5.26663e+02   6.69172e-04
5.27163e+02   6.35156e-04
5.27663e+02   6.06489e-04
5.28163e+02   5.82750e-04
5.28663e+02   5.63527e-04
5.29163e+02   5.48410e-04
5.29663e+02   5.36981e-04
5.30163e+02   5.28791e-04
5.30663e+02   5.23329e-04
5.31163e+02   5.20003e-04
5.31663e+02   5.18129e-04
5.32163e+02   5.16954e-04
5.32663e+02   5.15710e-04
5.33163e+02   5.13695e-04
5.33663e+02   5.10355e-04
5.34163e+02   5.05351e-04
5.34663e+02   4.98593e-04
5.35163e+02   4.90235e-04
5.35663e+02   4.80638e-04
5.36163e+02   4.70308e-04
5.36663e+02   4.59815e-04
5.37163e+02   4.49713e-04
5.37663e+02   4.40482e-04
5.38163e+02   4.32493e-04
5.38663e+02   4.26009e-04
5.39163e+02   4.21202e-04
5.39663e+02   4.18171e-04
5.40163e+02   4.16974e-04
5.40663e+02   4.17645e-04
5.41163e+02   4.20214e-04
5.41663e+02   4.24714e-04
5.42163e+02   4.31193e-04
5.42663e+02   4.39713e-04
5.43163e+02   4.50355e-04
5.43663e+02   4.63209e-04
5.44163e+02   4.78371e-04
5.44663e+02   4.95924e-04
5.45163e+02   5.15922e-04
5.45663e+02   5.38355e-04
5.46163e+02   5.63115e-04
5.46663e+02   5.89959e-04
5.47163e+02   6.18487e-04
5.47663e+02   6.48146e-04
5.48163e+02   6.78302e-04
5.48663e+02   7.08367e-04
5.49163e+02   7.37985e-04
5.49663e+02   7.67206e-04
5.50163e+02   7.96580e-04
5.50663e+02   8.27137e-04
5.51163e+02   8.60248e-04
5.51663e+02   8.97440e-04
5.52163e+02   9.40221e-04
5.52663e+02   9.89956e-04
5.53163e+02   1.04777e-03
5.53663e+02   1.11450e-03
5.54163e+02   1.19053e-03
5.54663e+02   1.27572e-03
5.55163e+02   1.36908e-03
5.55663e+02   1.46854e-03
5.56163e+02   1.57065e-03
5.56663e+02   1.67037e-03
5.57163e+02   1.76125e-03
5.57663e+02   1.83599e-03
5.58163e+02   1.88761e-03
5.58663e+02   1.91093e-03
5.59163e+02   1.90386e-03
5.59663e+02   1.86805e-03
5.60163e+02   1.80835e-03
5.60663e+02   1.73170e-03
5.61163e+02   1.64552e-03
5.61663e+02   1.55656e-03
5.62163e+02   1.47011e-03
5.62663e+02   1.38982e-03
5.63163e+02   1.31780e-03
5.63663e+02   1.25484e-03
5.64163e+02   1.20073e-03
5.64663e+02   1.15449e-03
5.65163e+02   1.11465e-03
5.65663e+02   1.07953e-03
5.66163e+02   1.04755e-03
5.66663e+02   1.01750e-03
5.67163e+02   9.88793e-04
5.67663e+02   9.61485e-04
5.68163e+02   9.36119e-04
5.68663e+02   9.13481e-04
5.69163e+02   8.94314e-04
5.69663e+02   8.79084e-04
5.70163e+02   8.67818e-04
5.70663e+02   8.60014e-04
5.71163e+02   8.54617e-04
5.71663e+02   8.50068e-04
5.72163e+02   8.44466e-04
5.72663e+02   8.35848e-04
5.73163e+02   8.22567e-04
5.73663e+02   8.03658e-04
5.74163e+02   7.79049e-04
5.74663e+02   7.49529e-04
5.75163e+02   7.16493e-04
5.75663e+02   6.81584e-04
5.76163e+02   6.46360e-04
5.76663e+02   6.12091e-04
5.77163e+02   5.79681e-04
5.77663e+02   5.49686e-04
5.78163e+02   5.22377e-04
5.78663e+02   4.97826e-04
5.79163e+02   4.75970e-04
5.79663e+02   4.56668e-04
5.80163e+02   4.39744e-04
5.80663e+02   4.25010e-04
5.81163e+02   4.12281e-04
5.81663e+02   4.01388e-04
5.82163e+02   3.92181e-04
5.82663e+02   3.84530e-04
5.83163e+02   3.78328e-04
5.83663e+02   3.73488e-04
5.84163e+02   3.69943e-04
5.84663e+02   3.67646e-04
5.85163e+02   3.66570e-04
5.85663e+02   3.66704e-04
5.86163e+02   3.68057e-04
5.86663e+02   3.70655e-04
5.87163e+02   3.74542e-04
5.87663e+02   3.79779e-04
5.88163e+02   3.86446e-04
5.88663e+02   3.94637e-04
5.89163e+02   4.04462e-04
5.89663e+02   4.16036e-04
5.90163e+02   4.29480e-04
5.90663e+02   4.44900e-04
5.91163e+02   4.62376e-04
5.91663e+02   4.81937e-04
5.92163e+02   5.03535e-04
5.92663e+02   5.27031e-04
5.93163e+02   5.52179e-04
5.93663e+02   5.78646e-04
5.94163e+02   6.06051e-04
5.94663e+02   6.34014e-04
5.95163e+02   6.62188e-04
5.95663e+02   6.90232e-04
5.96163e+02   7.17726e-04
5.96663e+02   7.44061e-04
5.97163e+02   7.68386e-04
5.97663e+02   7.89678e-04
5.98163e+02   8.06955e-04
5.98663e+02   8.19590e-04
5.99163e+02   8.27572e-04
5.99663e+02   8.31607e-04
6.00163e+02   8.32991e-04
6.00663e+02   8.33321e-04
6.01163e+02   8.34168e-04
6.01663e+02   8.36819e-04
6.02163e+02   8.42119e-04
6.02663e+02   8.50417e-04
6.03163e+02   8.61560e-04
6.03663e+02   8.74926e-04
6.04163e+02   8.89501e-04
6.04663e+02   9.04002e-04
6.05163e+02   9.17081e-04
6.05663e+02   9.27574e-04
6.06163e+02   9.34736e-04
6.06663e+02   9.38395e-04
6.07163e+02   9.38950e-04
6.07663e+02   9.37247e-04
6.08163e+02   9.34377e-04
6.08663e+02   9.31466e-04
6.09163e+02   9.29511e-04
6.09663e+02   9.29270e-04
6.10163e+02   9.31206e-04
6.10663e+02   9.35461e-04
6.11163e+02   9.41856e-04
6.11663e+02   9.49895e-04
6.12163e+02   9.58810e-04
6.12663e+02   9.67622e-04
6.13163e+02   9.75236e-04
6.13663e+02   9.80553e-04
6.14163e+02   9.82585e-04
6.14663e+02   9.80564e-04
6.15163e+02   9.74031e-04
6.15663e+02   9.62878e-04
6.16163e+02   9.47320e-04
6.16663e+02   9.27806e-04
6.17163e+02   9.04906e-04
6.17663e+02   8.79246e-04
6.18163e+02   8.51507e-04
6.18663e+02   8.22468e-04
6.19163e+02   7.93031e-04
6.19663e+02   7.64184e-04
6.20163e+02   7.36907e-04
6.20663e+02   7.12072e-04
6.21163e+02   6.90374e-04
6.21663e+02   6.72311e-04
6.22163e+02   6.58199e-04
6.22663e+02   6.48214e-04
6.23163e+02   6.42433e-04
6.23663e+02   6.40871e-04
6.24163e+02   6.43501e-04
6.24663e+02   6.50267e-04
6.25163e+02   6.61085e-04
6.25663e+02   6.75840e-04
6.26163e+02   6.94377e-04
6.26663e+02   7.16497e-04
6.27163e+02   7.41937e-04
6.27663e+02   7.70323e-04
6.28163e+02   8.01096e-04
6.28663e+02   8.33400e-04
6.29163e+02   8.65991e-04
6.29663e+02   8.97200e-04
6.30163e+02   9.25039e-04
6.30663e+02   9.47463e-04
6.31163e+02   9.62766e-04
6.31663e+02   9.70004e-04
6.32163e+02   9.69280e-04
6.32663e+02   9.61777e-04
6.33163e+02   9.49514e-04
6.33663e+02   9.34933e-04
6.34163e+02   9.20472e-04
6.34663e+02   9.08236e-04
6.35163e+02   8.99837e-04
6.35663e+02   8.96339e-04
6.36163e+02   8.98286e-04
6.36663e+02   9.05746e-04
6.37163e+02   9.18368e-04
6.37663e+02   9.35427e-04
6.38163e+02   9.55896e-04
6.38663e+02   9.78543e-04
6.39163e+02   1.00204e-03
6.39663e+02   1.02507e-03
6.40163e+02   1.04633e-03
6.40663e+02   1.06458e-03
6.41163e+02   1.07864e-03
6.41663e+02   1.08750e-03
6.42163e+02   1.09049e-03
6.42663e+02   1.08754e-03
6.43163e+02   1.07919e-03
6.43663e+02   1.06657e-03
6.44163e+02   1.05117e-03
6.44663e+02   1.03454e-03
6.45163e+02   1.01804e-03
6.45663e+02   1.00262e-03
6.46163e+02   9.88650e-04
6.46663e+02   9.75999e-04
6.47163e+02   9.64109e-04
6.47663e+02   9.52257e-04
6.48163e+02   9.39834e-04
6.48663e+02   9.26579e-04
6.49163e+02   9.12685e-04
6.49663e+02   8.98763e-04
6.50163e+02   8.85698e-04
6.50663e+02   8.74483e-04
6.51163e+02   8.66072e-04
6.51663e+02   8.61276e-04
6.52163e+02   8.60701e-04
6.52663e+02   8.64711e-04
6.53163e+02   8.73404e-04
6.53663e+02   8.86617e-04
6.54163e+02   9.03938e-04
6.54663e+02   9.24736e-04
6.55163e+02   9.48181e-04
6.55663e+02   9.73271e-04
6.56163e+02   9.98845e-04
6.56663e+02   1.02364e-03
6.57163e+02   1.04639e-03
6.57663e+02   1.06604e-03
6.58163e+02   1.08190e-03
6.58663e+02   1.09377e-03
6.59163e+02   1.10194e-03
6.59663e+02   1.10706e-03
6.60163e+02   1.10994e-03
6.60663e+02   1.11136e-03
6.61163e+02   1.11190e-03
6.61663e+02   1.11193e-03
6.62163e+02   1.11161e-03
6.62663e+02   1.11104e-03
6.63163e+02   1.11036e-03
6.63663e+02   1.10981e-03
6.64163e+02   1.10972e-03
6.64663e+02   1.11041e-03
6.65163e+02   1.11220e-03
6.65663e+02   1.11531e-03
6.66163e+02   1.11997e-03
6.66663e+02   1.12637e-03
6.67163e+02   1.13482e-03
6.67663e+02   1.14563e-03
6.68163e+02   1.15920e-03
