# freq/cm-1  Intensity 
-1.07786e+02   2.51471e-04
-1.07286e+02   2.52034e-04
-1.06786e+02   2.52599e-04
-1.06286e+02   2.53166e-04
-1.05786e+02   2.53736e-04
-1.05286e+02   2.54308e-04
-1.04786e+02   2.54882e-04
-1.04286e+02   2.55459e-04
-1.03786e+02   2.56038e-04
-1.03286e+02   2.56620e-04
-1.02786e+02   2.57205e-04
-1.02286e+02   2.57791e-04
-1.01786e+02   2.58381e-04
-1.01286e+02   2.58973e-04
-1.00786e+02   2.59567e-04
-1.00286e+02   2.60164e-04
-9.97859e+01   2.60764e-04
-9.92859e+01   2.61366e-04
-9.87859e+01   2.61971e-04
-9.82859e+01   2.62578e-04
-9.77859e+01   2.63189e-04
-9.72859e+01   2.63801e-04
-9.67859e+01   2.64417e-04
-9.62859e+01   2.65035e-04
-9.57859e+01   2.65656e-04
-9.52859e+01   2.66280e-04
-9.47859e+01   2.66907e-04
-9.42859e+01   2.67536e-04
-9.37859e+01   2.68168e-04
-9.32859e+01   2.68803e-04
-9.27859e+01   2.69441e-04
-9.22859e+01   2.70082e-04
-9.17859e+01   2.70726e-04
-9.12859e+01   2.71372e-04
-9.07859e+01   2.72022e-04
-9.02859e+01   2.72674e-04
-8.97859e+01   2.73330e-04
-8.92859e+01   2.73988e-04
-8.87859e+01   2.74650e-04
-8.82859e+01   2.75314e-04
-8.77859e+01   2.75982e-04
-8.72859e+01   2.76653e-04
-8.67859e+01   2.77327e-04
-8.62859e+01   2.78004e-04
-8.57859e+01   2.78684e-04
-8.52859e+01   2.79367e-04
-8.47859e+01   2.80054e-04
-8.42859e+01   2.80744e-04
-8.37859e+01   2.81437e-04
-8.32859e+01   2.82133e-04
-8.27859e+01   2.82833e-04
-8.22859e+01   2.83536e-04
-8.17859e+01   2.84242e-04
-8.12859e+01   2.84952e-04
-8.07859e+01   2.85666e-04
-8.02859e+01   2.86382e-04
-7.97859e+01   2.87103e-04
-7.92859e+01   2.87826e-04
-7.87859e+01   2.88554e-04
-7.82859e+01   2.89284e-04
-7.77859e+01   2.90019e-04
-7.72859e+01   2.90757e-04
-7.67859e+01   2.91499e-04
-7.62859e+01   2.92244e-04
-7.57859e+01   2.92993e-04
-7.52859e+01   2.93746e-04
-7.47859e+01   2.94503e-04
-7.42859e+01   2.95263e-04
-7.37859e+01   2.96028e-04
-7.32859e+01   2.96796e-04
-7.27859e+01   2.97568e-04
-7.22859e+01   2.98344e-04
-7.17859e+01   2.99124e-04
-7.12859e+01   2.99908e-04
-7.07859e+01   3.00697e-04
-7.02859e+01   3.01489e-04
-6.97859e+01   3.02285e-04
-6.92859e+01   3.03086e-04
-6.87859e+01   3.03890e-04
-6.82859e+01   3.04699e-04
-6.77859e+01   3.05513e-04
-6.72859e+01   3.06330e-04
-6.67859e+01   3.07152e-04
-6.62859e+01   3.07978e-04
-6.57859e+01   3.08809e-04
-6.52859e+01   3.09645e-04
-6.47859e+01   3.10484e-04
-6.42859e+01   3.11329e-04
-6.37859e+01   3.12178e-04
-6.32859e+01   3.13031e-04
-6.27859e+01   3.13890e-04
-6.22859e+01   3.14753e-04
-6.17859e+01   3.15621e-04
-6.12859e+01   3.16494e-04
-6.07859e+01   3.17371e-04
-6.02859e+01   3.18254e-04
-5.97859e+01   3.19142e-04
-5.92859e+01   3.20034e-04
-5.87859e+01   3.20932e-04
-5.82859e+01   3.21835e-04
-5.77859e+01   3.22743e-04
-5.72859e+01   3.23657e-04
-5.67859e+01   3.24576e-04
-5.62859e+01   3.25500e-04
-5.57859e+01   3.26430e-04
-5.52859e+01   3.27365e-04
-5.47859e+01   3.28306e-04
-5.42859e+01   3.29252e-04
-5.37859e+01   3.30204e-04
-5.32859e+01   3.31162e-04
-5.27859e+01   3.32126e-04
-5.22859e+01   3.33095e-04
-5.17859e+01   3.34071e-04
-5.12859e+01   3.35053e-04
-5.07859e+01   3.36040e-04
-5.02859e+01   3.37034e-04
-4.97859e+01   3.38035e-04
-4.92859e+01   3.39041e-04
-4.87859e+01   3.40054e-04
-4.82859e+01   3.41074e-04
-4.77859e+01   3.42100e-04
-4.72859e+01   3.43133e-04
-4.67859e+01   3.44173e-04
-4.62859e+01   3.45220e-04
-4.57859e+01   3.46273e-04
-4.52859e+01   3.47334e-04
-4.47859e+01   3.48402e-04
-4.42859e+01   3.49477e-04
-4.37859e+01   3.50559e-04
-4.32859e+01   3.51649e-04
-4.27859e+01   3.52746e-04
-4.22859e+01   3.53852e-04
-4.17859e+01   3.54965e-04
-4.12859e+01   3.56086e-04
-4.07859e+01   3.57215e-04
-4.02859e+01   3.58352e-04
-3.97859e+01   3.59497e-04
-3.92859e+01   3.60651e-04
-3.87859e+01   3.61814e-04
-3.82859e+01   3.62985e-04
-3.77859e+01   3.64166e-04
-3.72859e+01   3.65355e-04
-3.67859e+01   3.66553e-04
-3.62859e+01   3.67761e-04
-3.57859e+01   3.68978e-04
-3.52859e+01   3.70205e-04
-3.47859e+01   3.71442e-04
-3.42859e+01   3.72689e-04
-3.37859e+01   3.73947e-04
-3.32859e+01   3.75214e-04
-3.27859e+01   3.76493e-04
-3.22859e+01   3.77782e-04
-3.17859e+01   3.79082e-04
-3.12859e+01   3.80394e-04
-3.07859e+01   3.81717e-04
-3.02859e+01   3.83052e-04
-2.97859e+01   3.84399e-04
-2.92859e+01   3.85758e-04
-2.87859e+01   3.87130e-04
-2.82859e+01   3.88515e-04
-2.77859e+01   3.89913e-04
-2.72859e+01   3.91325e-04
-2.67859e+01   3.92751e-04
-2.62859e+01   3.94190e-04
-2.57859e+01   3.95645e-04
-2.52859e+01   3.97114e-04
-2.47859e+01   3.98599e-04
-2.42859e+01   4.00099e-04
-2.37859e+01   4.01616e-04
-2.32859e+01   4.03149e-04
-2.27859e+01   4.04699e-04
-2.22859e+01   4.06267e-04
-2.17859e+01   4.07853e-04
-2.12859e+01   4.09458e-04
-2.07859e+01   4.11082e-04
-2.02859e+01   4.12726e-04
-1.97859e+01   4.14390e-04
-1.92859e+01   4.16076e-04
-1.87859e+01   4.17783e-04
-1.82859e+01   4.19513e-04
-1.77859e+01   4.21267e-04
-1.72859e+01   4.23045e-04
-1.67859e+01   4.24849e-04
-1.62859e+01   4.26678e-04
-1.57859e+01   4.28535e-04
-1.52859e+01   4.30420e-04
-1.47859e+01   4.32334e-04
-1.42859e+01   4.34279e-04
-1.37859e+01   4.36256e-04
-1.32859e+01   4.38267e-04
-1.27859e+01   4.40312e-04
-1.22859e+01   4.42394e-04
-1.17859e+01   4.44513e-04
-1.12859e+01   4.46673e-04
-1.07859e+01   4.48875e-04
-1.02859e+01   4.51120e-04
-9.78588e+00   4.53412e-04
-9.28588e+00   4.55753e-04
-8.78588e+00   4.58144e-04
-8.28588e+00   4.60590e-04
-7.78588e+00   4.63094e-04
-7.28588e+00   4.65657e-04
-6.78588e+00   4.68285e-04
-6.28588e+00   4.70981e-04
-5.78588e+00   4.73750e-04
-5.28588e+00   4.76595e-04
-4.78588e+00   4.79522e-04
-4.28588e+00   4.82537e-04
-3.78588e+00   4.85646e-04
-3.28588e+00   4.88855e-04
-2.78588e+00   4.92172e-04
-2.28588e+00   4.95605e-04
-1.78588e+00   4.99163e-04
-1.28588e+00   5.02855e-04
-7.85880e-01   5.06693e-04
-2.85880e-01   5.10688e-04
2.14120e-01   5.14855e-04
7.14120e-01   5.19209e-04
1.21412e+00   5.23765e-04
1.71412e+00   5.28544e-04
2.21412e+00   5.33567e-04
2.71412e+00   5.38857e-04
3.21412e+00   5.44441e-04
3.71412e+00   5.50350e-04
4.21412e+00   5.56619e-04
4.71412e+00   5.63286e-04
5.21412e+00   5.70396e-04
5.71412e+00   5.78000e-04
6.21412e+00   5.86156e-04
6.71412e+00   5.94929e-04
7.21412e+00   6.04394e-04
7.71412e+00   6.14636e-04
8.21412e+00   6.25753e-04
8.71412e+00   6.37852e-04
9.21412e+00   6.51054e-04
9.71412e+00   6.65492e-04
1.02141e+01   6.81311e-04
1.07141e+01   6.98662e-04
1.12141e+01   7.17697e-04
1.17141e+01   7.38563e-04
1.22141e+01   7.61386e-04
1.27141e+01   7.86265e-04
1.32141e+01   8.13261e-04
1.37141e+01   8.42396e-04
1.42141e+01   8.73671e-04
1.47141e+01   9.07088e-04
1.52141e+01   9.42676e-04
1.57141e+01   9.80484e-04
1.62141e+01   1.02053e-03
1.67141e+01   1.06266e-03
1.72141e+01   1.10639e-03
1.77141e+01   1.15072e-03
1.82141e+01   1.19401e-03
1.87141e+01   1.23396e-03
1.92141e+01   1.26792e-03
1.97141e+01   1.29323e-03
2.02141e+01   1.30792e-03
2.07141e+01   1.31118e-03
2.12141e+01   1.30367e-03
2.17141e+01   1.28735e-03
2.22141e+01   1.26500e-03
2.27141e+01   1.23965e-03
2.32141e+01   1.21407e-03
2.37141e+01   1.19042e-03
2.42141e+01   1.17022e-03
2.47141e+01   1.15432e-03
2.52141e+01   1.14299e-03
2.57141e+01   1.13606e-03
2.62141e+01   1.13295e-03
2.67141e+01   1.13282e-03
2.72141e+01   1.13458e-03
2.77141e+01   1.13701e-03
2.82141e+01   1.13882e-03
2.87141e+01   1.13875e-03
2.92141e+01   1.13569e-03
2.97141e+01   1.12880e-03
3.02141e+01   1.11761e-03
3.07141e+01   1.10205e-03
3.12141e+01   1.08250e-03
3.17141e+01   1.05967e-03
3.22141e+01   1.03457e-03
3.27141e+01   1.00828e-03
3.32141e+01   9.81883e-04
3.37141e+01   9.56262e-04
3.42141e+01   9.32089e-04
3.47141e+01   9.09795e-04
3.52141e+01   8.89601e-04
3.57141e+01   8.71569e-04
3.62141e+01   8.55652e-04
3.67141e+01   8.41735e-04
3.72141e+01   8.29667e-04
3.77141e+01   8.19282e-04
3.82141e+01   8.10415e-04
3.87141e+01   8.02910e-04
3.92141e+01   7.96622e-04
3.97141e+01   7.91423e-04
4.02141e+01   7.87196e-04
4.07141e+01   7.83841e-04
4.12141e+01   7.81269e-04
4.17141e+01   7.79404e-04
4.22141e+01   7.78179e-04
4.27141e+01   7.77536e-04
4.32141e+01   7.77427e-04
4.37141e+01   7.77808e-04
4.42141e+01   7.78643e-04
4.47141e+01   7.79902e-04
4.52141e+01   7.81557e-04
4.57141e+01   7.83587e-04
4.62141e+01   7.85972e-04
4.67141e+01   7.88698e-04
4.72141e+01   7.91751e-04
4.77141e+01   7.95123e-04
4.82141e+01   7.98805e-04
4.87141e+01   8.02794e-04
4.92141e+01   8.07084e-04
4.97141e+01   8.11677e-04
5.02141e+01   8.16572e-04
5.07141e+01   8.21773e-04
5.12141e+01   8.27285e-04
5.17141e+01   8.33114e-04
5.22141e+01   8.39269e-04
5.27141e+01   8.45760e-04
5.32141e+01   8.52602e-04
5.37141e+01   8.59808e-04
5.42141e+01   8.67396e-04
5.47141e+01   8.75386e-04
5.52141e+01   8.83802e-04
5.57141e+01   8.92670e-04
5.62141e+01   9.02019e-04
5.67141e+01   9.11883e-04
5.72141e+01   9.22299e-04
5.77141e+01   9.33311e-04
5.82141e+01   9.44967e-04
5.87141e+01   9.57320e-04
5.92141e+01   9.70434e-04
5.97141e+01   9.84377e-04
6.02141e+01   9.99228e-04
6.07141e+01   1.01508e-03
6.12141e+01   1.03203e-03
6.17141e+01   1.05019e-03
6.22141e+01   1.06971e-03
6.27141e+01   1.09072e-03
6.32141e+01   1.11341e-03
6.37141e+01   1.13797e-03
6.42141e+01   1.16463e-03
6.47141e+01   1.19365e-03
6.52141e+01   1.22534e-03
6.57141e+01   1.26004e-03
6.62141e+01   1.29816e-03
6.67141e+01   1.34014e-03
6.72141e+01   1.38651e-03
6.77141e+01   1.43786e-03
6.82141e+01   1.49486e-03
6.87141e+01   1.55824e-03
6.92141e+01   1.62880e-03
6.97141e+01   1.70735e-03
7.02141e+01   1.79470e-03
7.07141e+01   1.89154e-03
7.12141e+01   1.99836e-03
7.17141e+01   2.11516e-03
7.22141e+01   2.24130e-03
7.27141e+01   2.37512e-03
7.32141e+01   2.51363e-03
7.37141e+01   2.65233e-03
7.42141e+01   2.78524e-03
7.47141e+01   2.90534e-03
7.52141e+01   3.00543e-03
7.57141e+01   3.07920e-03
7.62141e+01   3.12227e-03
7.67141e+01   3.13272e-03
7.72141e+01   3.11113e-03
7.77141e+01   3.06024e-03
7.82141e+01   2.98457e-03
7.87141e+01   2.88984e-03
7.92141e+01   2.78246e-03
7.97141e+01   2.66878e-03
8.02141e+01   2.55447e-03
8.07141e+01   2.44405e-03
8.12141e+01   2.34076e-03
8.17141e+01   2.24660e-03
8.22141e+01   2.16260e-03
8.27141e+01   2.08903e-03
8.32141e+01   2.02567e-03
8.37141e+01   1.97206e-03
8.42141e+01   1.92756e-03
8.47141e+01   1.89154e-03
8.52141e+01   1.86337e-03
8.57141e+01   1.84249e-03
8.62141e+01   1.82845e-03
8.67141e+01   1.82088e-03
8.72141e+01   1.81950e-03
8.77141e+01   1.82417e-03
8.82141e+01   1.83479e-03
8.87141e+01   1.85141e-03
8.92141e+01   1.87412e-03
8.97141e+01   1.90311e-03
9.02141e+01   1.93859e-03
9.07141e+01   1.98082e-03
9.12141e+01   2.03001e-03
9.17141e+01   2.08623e-03
9.22141e+01   2.14936e-03
9.27141e+01   2.21886e-03
9.32141e+01   2.29365e-03
9.37141e+01   2.37191e-03
9.42141e+01   2.45098e-03
9.47141e+01   2.52744e-03
9.52141e+01   2.59742e-03
9.57141e+01   2.65725e-03
9.62141e+01   2.70426e-03
9.67141e+01   2.73747e-03
9.72141e+01   2.75784e-03
9.77141e+01   2.76797e-03
9.82141e+01   2.77135e-03
9.87141e+01   2.77148e-03
9.92141e+01   2.77122e-03
9.97141e+01   2.77250e-03
1.00214e+02   2.77633e-03
1.00714e+02   2.78317e-03
1.01214e+02   2.79326e-03
1.01714e+02   2.80682e-03
1.02214e+02   2.82411e-03
1.02714e+02   2.84514e-03
1.03214e+02   2.86946e-03
1.03714e+02   2.89581e-03
1.04214e+02   2.92210e-03
1.04714e+02   2.94562e-03
1.05214e+02   2.96346e-03
1.05714e+02   2.97332e-03
1.06214e+02   2.97410e-03
1.06714e+02   2.96628e-03
1.07214e+02   2.95184e-03
1.07714e+02   2.93374e-03
1.08214e+02   2.91530e-03
1.08714e+02   2.89958e-03
1.09214e+02   2.88914e-03
1.09714e+02   2.88587e-03
1.10214e+02   2.89107e-03
1.10714e+02   2.90561e-03
1.11214e+02   2.93007e-03
1.11714e+02   2.96487e-03
1.12214e+02   3.01040e-03
1.12714e+02   3.06708e-03
1.13214e+02   3.13542e-03
1.13714e+02   3.21606e-03
1.14214e+02   3.30983e-03
1.14714e+02   3.41770e-03
1.15214e+02   3.54084e-03
1.15714e+02   3.68059e-03
1.16214e+02   3.83840e-03
1.16714e+02   4.01578e-03
1.17214e+02   4.21418e-03
1.17714e+02   4.43473e-03
1.18214e+02   4.67793e-03
1.18714e+02   4.94320e-03
1.19214e+02   5.22829e-03
1.19714e+02   5.52855e-03
1.20214e+02   5.83640e-03
1.20714e+02   6.14110e-03
1.21214e+02   6.42929e-03
1.21714e+02   6.68666e-03
1.22214e+02   6.90062e-03
1.22714e+02   7.06348e-03
1.23214e+02   7.17471e-03
1.23714e+02   7.24157e-03
1.24214e+02   7.27743e-03
1.24714e+02   7.29891e-03
1.25214e+02   7.32259e-03
1.25714e+02   7.36264e-03
1.26214e+02   7.42932e-03
1.26714e+02   7.52846e-03
1.27214e+02   7.66140e-03
1.27714e+02   7.82527e-03
1.28214e+02   8.01353e-03
1.28714e+02   8.21703e-03
1.29214e+02   8.42574e-03
1.29714e+02   8.63119e-03
1.30214e+02   8.82899e-03
1.30714e+02   9.02067e-03
1.31214e+02   9.21410e-03
1.31714e+02   9.42218e-03
1.32214e+02   9.66071e-03
1.32714e+02   9.94598e-03
1.33214e+02   1.02930e-02
1.33714e+02   1.07144e-02
1.34214e+02   1.12197e-02
1.34714e+02   1.18145e-02
1.35214e+02   1.24996e-02
1.35714e+02   1.32693e-02
1.36214e+02   1.41090e-02
1.36714e+02   1.49927e-02
1.37214e+02   1.58806e-02
1.37714e+02   1.67192e-02
1.38214e+02   1.74448e-02
1.38714e+02   1.79917e-02
1.39214e+02   1.83046e-02
1.39714e+02   1.83516e-02
1.40214e+02   1.81331e-02
1.40714e+02   1.76813e-02
1.41214e+02   1.70520e-02
1.41714e+02   1.63117e-02
1.42214e+02   1.55248e-02
1.42714e+02   1.47458e-02
1.43214e+02   1.40156e-02
1.43714e+02   1.33621e-02
1.44214e+02   1.28021e-02
1.44714e+02   1.23445e-02
1.45214e+02   1.19932e-02
1.45714e+02   1.17487e-02
1.46214e+02   1.16099e-02
1.46714e+02   1.15740e-02
1.47214e+02   1.16372e-02
1.47714e+02   1.17936e-02
1.48214e+02   1.20338e-02
1.48714e+02   1.23439e-02
1.49214e+02   1.27027e-02
1.49714e+02   1.30812e-02
1.50214e+02   1.34415e-02
1.50714e+02   1.37398e-02
1.51214e+02   1.39313e-02
1.51714e+02   1.39787e-02
1.52214e+02   1.38602e-02
1.52714e+02   1.35747e-02
1.53214e+02   1.31420e-02
1.53714e+02   1.25970e-02
1.54214e+02   1.19808e-02
1.54714e+02   1.13333e-02
1.55214e+02   1.06877e-02
1.55714e+02   1.00683e-02
1.56214e+02   9.49078e-03
1.56714e+02   8.96368e-03
1.57214e+02   8.49040e-03
1.57714e+02   8.07084e-03
1.58214e+02   7.70282e-03
1.58714e+02   7.38305e-03
1.59214e+02   7.10782e-03
1.59714e+02   6.87343e-03
1.60214e+02   6.67642e-03
1.60714e+02   6.51369e-03
1.61214e+02   6.38262e-03
1.61714e+02   6.28103e-03
1.62214e+02   6.20723e-03
1.62714e+02   6.15998e-03
1.63214e+02   6.13846e-03
1.63714e+02   6.14229e-03
1.64214e+02   6.17145e-03
1.64714e+02   6.22631e-03
1.65214e+02   6.30750e-03
1.65714e+02   6.41589e-03
1.66214e+02   6.55245e-03
1.66714e+02   6.71805e-03
1.67214e+02   6.91317e-03
1.67714e+02   7.13759e-03
1.68214e+02   7.38988e-03
1.68714e+02   7.66697e-03
1.69214e+02   7.96377e-03
1.69714e+02   8.27310e-03
1.70214e+02   8.58602e-03
1.70714e+02   8.89254e-03
1.71214e+02   9.18240e-03
1.71714e+02   9.44548e-03
1.72214e+02   9.67151e-03
1.72714e+02   9.84942e-03
1.73214e+02   9.96734e-03
1.73714e+02   1.00139e-02
1.74214e+02   9.98091e-03
1.74714e+02   9.86673e-03
1.75214e+02   9.67786e-03
1.75714e+02   9.42843e-03
1.76214e+02   9.13741e-03
1.76714e+02   8.82491e-03
1.77214e+02   8.50900e-03
1.77714e+02   8.20387e-03
1.78214e+02   7.91934e-03
1.78714e+02   7.66126e-03
1.79214e+02   7.43237e-03
1.79714e+02   7.23323e-03
1.80214e+02   7.06298e-03
1.80714e+02   6.91995e-03
1.81214e+02   6.80210e-03
1.81714e+02   6.70729e-03
1.82214e+02   6.63342e-03
1.82714e+02   6.57855e-03
1.83214e+02   6.54093e-03
1.83714e+02   6.51902e-03
1.84214e+02   6.51149e-03
1.84714e+02   6.51719e-03
1.85214e+02   6.53518e-03
1.85714e+02   6.56464e-03
1.86214e+02   6.60494e-03
1.86714e+02   6.65553e-03
1.87214e+02   6.71603e-03
1.87714e+02   6.78613e-03
1.88214e+02   6.86563e-03
1.88714e+02   6.95442e-03
1.89214e+02   7.05246e-03
1.89714e+02   7.15982e-03
1.90214e+02   7.27661e-03
1.90714e+02   7.40303e-03
1.91214e+02   7.53937e-03
1.91714e+02   7.68599e-03
1.92214e+02   7.84330e-03
1.92714e+02   8.01185e-03
1.93214e+02   8.19223e-03
1.93714e+02   8.38515e-03
1.94214e+02   8.59143e-03
1.94714e+02   8.81200e-03
1.95214e+02   9.04793e-03
1.95714e+02   9.30043e-03
1.96214e+02   9.57086e-03
1.96714e+02   9.86078e-03
1.97214e+02   1.01719e-02
1.97714e+02   1.05063e-02
1.98214e+02   1.08662e-02
1.98714e+02   1.12540e-02
1.99214e+02   1.16724e-02
1.99714e+02   1.21246e-02
2.00214e+02   1.26138e-02
2.00714e+02   1.31434e-02
2.01214e+02   1.37172e-02
2.01714e+02   1.43388e-02
2.02214e+02   1.50119e-02
2.02714e+02   1.57402e-02
2.03214e+02   1.65272e-02
2.03714e+02   1.73770e-02
2.04214e+02   1.82943e-02
2.04714e+02   1.92850e-02
2.05214e+02   2.03562e-02
2.05714e+02   2.15158e-02
2.06214e+02   2.27709e-02
2.06714e+02   2.41257e-02
2.07214e+02   2.55791e-02
2.07714e+02   2.71221e-02
2.08214e+02   2.87363e-02
2.08714e+02   3.03939e-02
2.09214e+02   3.20620e-02
2.09714e+02   3.37086e-02
2.10214e+02   3.53129e-02
2.10714e+02   3.68741e-02
2.11214e+02   3.84164e-02
2.11714e+02   3.99872e-02
2.12214e+02   4.16493e-02
2.12714e+02   4.34699e-02
2.13214e+02   4.55106e-02
2.13714e+02   4.78185e-02
2.14214e+02   5.04198e-02
2.14714e+02   5.33130e-02
2.15214e+02   5.64627e-02
2.15714e+02   5.97927e-02
2.16214e+02   6.31831e-02
2.16714e+02   6.64737e-02
2.17214e+02   6.94789e-02
2.17714e+02   7.20154e-02
2.18214e+02   7.39354e-02
2.18714e+02   7.51574e-02
2.19214e+02   7.56789e-02
2.19714e+02   7.55690e-02
2.20214e+02   7.49448e-02
2.20714e+02   7.39407e-02
2.21214e+02   7.26839e-02
2.21714e+02   7.12777e-02
2.22214e+02   6.97978e-02
2.22714e+02   6.82983e-02
2.23214e+02   6.68244e-02
2.23714e+02   6.54239e-02
2.24214e+02   6.41540e-02
2.24714e+02   6.30797e-02
2.25214e+02   6.22683e-02
2.25714e+02   6.17822e-02
2.26214e+02   6.16750e-02
2.26714e+02   6.19908e-02
2.27214e+02   6.27661e-02
2.27714e+02   6.40331e-02
2.28214e+02   6.58235e-02
2.28714e+02   6.81714e-02
2.29214e+02   7.11163e-02
2.29714e+02   7.47042e-02
2.30214e+02   7.89891e-02
2.30714e+02   8.40325e-02
2.31214e+02   8.99020e-02
2.31714e+02   9.66675e-02
2.32214e+02   1.04395e-01
2.32714e+02   1.13136e-01
2.33214e+02   1.22909e-01
2.33714e+02   1.33679e-01
2.34214e+02   1.45322e-01
2.34714e+02   1.57590e-01
2.35214e+02   1.70071e-01
2.35714e+02   1.82174e-01
2.36214e+02   1.93142e-01
2.36714e+02   2.02126e-01
2.37214e+02   2.08323e-01
2.37714e+02   2.11145e-01
2.38214e+02   2.10371e-01
2.38714e+02   2.06205e-01
2.39214e+02   1.99217e-01
2.39714e+02   1.90191e-01
