
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    135      -8.7376      1.00000
    136      -8.6876      1.00000
    137      -8.6522      1.00000
    138      -8.5937      1.00000
    139      -8.5379      1.00000
    140      -8.5134      1.00000
    141      -8.4759      1.00000
    142      -8.4706      1.00000
    143      -8.3858      1.00000
    144      -8.3527      1.00000
    145      -8.3377      1.00000
    146      -8.3300      1.00000
    147      -8.2594      1.00000
    148      -8.2408      1.00000
    149      -8.1973      1.00000
    150      -8.1083      1.00000
    151      -8.0613      1.00000
    152      -7.9801      1.00000
    153      -7.9685      1.00000
    154      -7.9088      1.00000
    155      -7.6853      1.00000
    156      -7.5009      1.00000
    157      -7.4328      1.00000
    158      -7.3210      1.00000
    159      -7.3157      1.00000
    160      -7.1949      1.00000
    161      -7.1649      1.00000
    162      -7.1402      1.00000
    163      -7.1011      1.00000
    164      -7.0902      1.00000
    165      -7.0141      1.00000
    166      -6.9603      1.00000
    167      -6.9522      1.00000
    168      -6.8814      1.00000
    169      -6.8434      1.00000
    170      -6.7746      1.00000
    171      -6.7091      1.00000
    172      -6.5845      1.00000
    173      -6.5121      1.00000
    174      -6.5085      1.00000
    175      -6.3744      1.00000
    176      -6.3626      1.00000
    177      -6.2931      1.00000
    178      -6.2369      1.00000
    179      -6.1177      1.00000
    180      -5.8754      1.00000
    181      -5.8010      1.00000
    182      -5.6349      1.00000
    183      -5.5774      1.00000
    184      -5.4539      1.00000
    185      -5.3791      1.00000
    186      -5.3694      1.00000
    187      -5.3348      1.00000
    188      -5.2014      1.00000
    189      -5.1620      1.00000
    190      -4.5273      1.00000
    191      -4.4019      1.00000
    192      -4.3692      1.00000
    193      -2.1379      0.00000
    194      -0.8983      0.00000
    195       0.5985      0.00000
    196       0.7764      0.00000
    197       0.9174      0.00000
    198       0.9365      0.00000
    199       1.1292      0.00000
    200       1.1447      0.00000
    201       1.1781      0.00000
    202       1.2226      0.00000
    203       1.2704      0.00000
    204       1.3209      0.00000
    205       1.3512      0.00000
    206       1.3543      0.00000
    207       1.3624      0.00000
    208       1.4152      0.00000
    209       1.4294      0.00000
    210       1.4981      0.00000
    211       1.5223      0.00000
    212       1.5640      0.00000
    213       1.6186      0.00000
    214       1.6334      0.00000
    215       1.7035      0.00000
    216       1.7129      0.00000
    217       1.8083      0.00000
    218       1.8256      0.00000
    219       1.8929      0.00000
    220       1.9143      0.00000
    221       1.9658      0.00000
    222       1.9744      0.00000
    223       2.0161      0.00000
    224       2.0617      0.00000
    225       2.0739      0.00000
    226       2.0776      0.00000
    227       2.0921      0.00000
    228       2.1352      0.00000
    229       2.2233      0.00000
    230       2.2811      0.00000
    231       2.3737      0.00000
    232       2.4070      0.00000
    233       2.5657      0.00000
    234       2.6014      0.00000
    235       2.6097      0.00000
    236       2.6339      0.00000
    237       2.6881      0.00000
    238       2.7666      0.00000
    239       2.7731      0.00000
    240       2.8350      0.00000
    241       2.8957      0.00000
    242       2.9273      0.00000
    243       2.9449      0.00000
    244       2.9997      0.00000
    245       3.0080      0.00000
    246       3.0519      0.00000
    247       3.0894      0.00000
    248       3.1669      0.00000
    249       3.1771      0.00000
    250       3.2392      0.00000
    251       3.2671      0.00000
    252       3.2827      0.00000

