
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
     95     -10.5643      1.00000
     96     -10.5258      1.00000
     97     -10.4587      1.00000
     98     -10.3949      1.00000
     99     -10.3258      1.00000
    100     -10.2627      1.00000
    101     -10.2036      1.00000
    102     -10.1692      1.00000
    103     -10.1688      1.00000
    104     -10.1599      1.00000
    105     -10.1586      1.00000
    106     -10.1444      1.00000
    107     -10.1226      1.00000
    108     -10.0856      1.00000
    109     -10.0815      1.00000
    110     -10.0446      1.00000
    111     -10.0324      1.00000
    112     -10.0161      1.00000
    113      -9.9952      1.00000
    114      -9.9759      1.00000
    115      -9.9603      1.00000
    116      -9.9323      1.00000
    117      -9.7082      1.00000
    118      -9.6356      1.00000
    119      -9.6081      1.00000
    120      -9.4163      1.00000
    121      -9.4053      1.00000
    122      -9.3999      1.00000
    123      -9.3106      1.00000
    124      -9.2057      1.00000
    125      -9.1519      1.00000
    126      -9.0034      1.00000
    127      -8.9938      1.00000
    128      -8.9482      1.00000
    129      -8.9469      1.00000
    130      -8.8833      1.00000
    131      -8.8454      1.00000
    132      -8.8331      1.00000
    133      -8.7685      1.00000
    134      -8.7011      1.00000
    135      -8.6033      1.00000
    136      -8.5788      1.00000
    137      -8.5627      1.00000
    138      -8.4891      1.00000
    139      -8.4514      1.00000
    140      -8.4105      1.00000
    141      -8.4081      1.00000
    142      -8.4002      1.00000
    143      -8.3755      1.00000
    144      -8.3679      1.00000
    145      -8.3569      1.00000
    146      -8.3502      1.00000
    147      -8.3294      1.00000
    148      -8.3002      1.00000
    149      -8.2301      1.00000
    150      -8.2010      1.00000
    151      -8.0837      1.00000
    152      -8.0828      1.00000
    153      -7.8962      1.00000
    154      -7.8941      1.00000
    155      -7.4276      1.00000
    156      -7.3161      1.00000
    157      -7.2922      1.00000
    158      -7.1968      1.00000
    159      -7.1325      1.00000
    160      -7.1135      1.00000
    161      -7.0589      1.00000
    162      -7.0396      1.00000
    163      -7.0250      1.00000
    164      -6.9825      1.00000
    165      -6.9773      1.00000
    166      -6.9332      1.00000
    167      -6.9058      1.00000
    168      -6.8768      1.00000
    169      -6.8424      1.00000
    170      -6.7966      1.00000
    171      -6.6783      1.00000
    172      -6.5170      1.00000
    173      -6.5008      1.00000
    174      -6.4940      1.00000
    175      -6.3165      1.00000
    176      -6.3089      1.00000
    177      -6.2184      1.00000
    178      -6.1994      1.00000
    179      -6.0956      1.00000
    180      -5.7913      1.00000
    181      -5.6320      1.00000
    182      -5.6253      1.00000
    183      -5.5445      1.00000
    184      -5.5432      1.00000
    185      -5.4383      1.00000
    186      -5.4345      1.00000
    187      -5.3283      1.00000
    188      -5.2623      1.00000
    189      -5.2620      1.00000
    190      -5.2080      1.00000
    191      -5.1778      1.00000
    192      -5.0283      1.00000
    193      -4.9073      1.00000
    194      -0.7682      0.00000
    195      -0.0666      0.00000
    196       0.5366      0.00000
    197       1.1002      0.00000
    198       1.1202      0.00000
    199       1.1341      0.00000
    200       1.2200      0.00000
    201       1.2697      0.00000
    202       1.2918      0.00000
    203       1.3355      0.00000
    204       1.3398      0.00000
    205       1.3609      0.00000
    206       1.3717      0.00000
    207       1.4207      0.00000
    208       1.4483      0.00000
    209       1.5168      0.00000
    210       1.5861      0.00000
    211       1.5974      0.00000
    212       1.6002      0.00000
    213       1.6407      0.00000
    214       1.7136      0.00000
    215       1.7154      0.00000
    216       1.7896      0.00000
    217       1.8588      0.00000
    218       1.8843      0.00000
    219       1.8896      0.00000
    220       1.8969      0.00000
    221       1.9090      0.00000
    222       1.9503      0.00000
    223       1.9881      0.00000
    224       2.0060      0.00000
    225       2.0105      0.00000
    226       2.0303      0.00000
    227       2.0354      0.00000
    228       2.0614      0.00000
    229       2.0772      0.00000
    230       2.1189      0.00000
    231       2.1483      0.00000
    232       2.3118      0.00000
    233       2.4599      0.00000
    234       2.4834      0.00000
    235       2.4918      0.00000
    236       2.5117      0.00000
    237       2.5825      0.00000
    238       2.6178      0.00000
    239       2.6550      0.00000
    240       2.7494      0.00000
    241       2.9754      0.00000
    242       3.0552      0.00000
    243       3.0704      0.00000
    244       3.1232      0.00000
    245       3.1419      0.00000
    246       3.1573      0.00000
    247       3.1665      0.00000
    248       3.1683      0.00000
    249       3.1903      0.00000
    250       3.2035      0.00000
    251       3.2132      0.00000
    252       3.2342      0.00000

