
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
     97     -11.2354      1.00000
     98     -11.1826      1.00000
     99     -11.0934      1.00000
    100     -11.0777      1.00000
    101     -11.0360      1.00000
    102     -11.0160      1.00000
    103     -11.0009      1.00000
    104     -10.9720      1.00000
    105     -10.9670      1.00000
    106     -10.8690      1.00000
    107     -10.8397      1.00000
    108     -10.8290      1.00000
    109     -10.8062      1.00000
    110     -10.7598      1.00000
    111     -10.6772      1.00000
    112     -10.6587      1.00000
    113     -10.6400      1.00000
    114     -10.6195      1.00000
    115     -10.6037      1.00000
    116     -10.5952      1.00000
    117     -10.5227      1.00000
    118     -10.5017      1.00000
    119     -10.3970      1.00000
    120     -10.3343      1.00000
    121     -10.3097      1.00000
    122     -10.2072      1.00000
    123     -10.1249      1.00000
    124     -10.0625      1.00000
    125     -10.0239      1.00000
    126      -9.9916      1.00000
    127      -9.9426      1.00000
    128      -9.8769      1.00000
    129      -9.8761      1.00000
    130      -9.6792      1.00000
    131      -9.5848      1.00000
    132      -9.5755      1.00000
    133      -9.5605      1.00000
    134      -9.4903      1.00000
    135      -9.4759      1.00000
    136      -9.4603      1.00000
    137      -9.3719      1.00000
    138      -9.3437      1.00000
    139      -9.2146      1.00000
    140      -9.1774      1.00000
    141      -9.0978      1.00000
    142      -9.0929      1.00000
    143      -9.0902      1.00000
    144      -9.0888      1.00000
    145      -9.0448      1.00000
    146      -9.0255      1.00000
    147      -8.9926      1.00000
    148      -8.9862      1.00000
    149      -8.9794      1.00000
    150      -8.9732      1.00000
    151      -8.9556      1.00000
    152      -8.7922      1.00000
    153      -8.7722      1.00000
    154      -8.6721      1.00000
    155      -8.6402      1.00000
    156      -8.5653      1.00000
    157      -8.3713      1.00000
    158      -8.2098      1.00000
    159      -8.1497      1.00000
    160      -7.9915      1.00000
    161      -7.9572      1.00000
    162      -7.8415      1.00000
    163      -7.8113      1.00000
    164      -7.7829      1.00000
    165      -7.7756      1.00000
    166      -7.7273      1.00000
    167      -7.6842      1.00000
    168      -7.6297      1.00000
    169      -7.4823      1.00000
    170      -7.4462      1.00000
    171      -7.4401      1.00000
    172      -7.4323      1.00000
    173      -7.4124      1.00000
    174      -7.1602      1.00000
    175      -7.1157      1.00000
    176      -7.1156      1.00000
    177      -7.0966      1.00000
    178      -7.0541      1.00000
    179      -6.8440      1.00000
    180      -6.8311      1.00000
    181      -6.7799      1.00000
    182      -6.7205      1.00000
    183      -6.5174      1.00000
    184      -6.2571      1.00000
    185      -6.2162      1.00000
    186      -6.1654      1.00000
    187      -6.1179      1.00000
    188      -5.9093      1.00000
    189      -5.9057      1.00000
    190      -5.8075      1.00000
    191      -5.8030      1.00000
    192      -5.7397      1.00000
    193      -5.7292      1.00000
    194      -3.7510      0.00000
    195      -1.7929      0.00000
    196       0.1456      0.00000
    197       0.3319      0.00000
    198       0.4273      0.00000
    199       0.5990      0.00000
    200       0.6047      0.00000
    201       0.7884      0.00000
    202       0.8201      0.00000
    203       0.9325      0.00000
    204       0.9371      0.00000
    205       0.9892      0.00000
    206       1.0101      0.00000
    207       1.0150      0.00000
    208       1.0420      0.00000
    209       1.0862      0.00000
    210       1.1822      0.00000
    211       1.1936      0.00000
    212       1.2235      0.00000
    213       1.2251      0.00000
    214       1.2785      0.00000
    215       1.2819      0.00000
    216       1.3307      0.00000
    217       1.3586      0.00000
    218       1.4142      0.00000
    219       1.4305      0.00000
    220       1.5756      0.00000
    221       1.6108      0.00000
    222       1.7572      0.00000
    223       1.9704      0.00000
    224       1.9814      0.00000
    225       2.0398      0.00000
    226       2.0750      0.00000
    227       2.1500      0.00000
    228       2.2046      0.00000
    229       2.2274      0.00000
    230       2.2297      0.00000
    231       2.2852      0.00000
    232       2.3238      0.00000
    233       2.3413      0.00000
    234       2.3661      0.00000
    235       2.3822      0.00000
    236       2.3976      0.00000
    237       2.4112      0.00000
    238       2.4307      0.00000
    239       2.4876      0.00000
    240       2.4929      0.00000
    241       2.5039      0.00000
    242       2.5163      0.00000
    243       2.5383      0.00000
    244       2.5498      0.00000
    245       2.5630      0.00000
    246       2.5708      0.00000
    247       2.5803      0.00000
    248       2.6395      0.00000
    249       2.6559      0.00000
    250       2.6769      0.00000
    251       2.7430      0.00000
    252       2.8337      0.00000

