
 Fermi energy:        -1.2314326899

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    161      -6.6185      1.00000
    162      -6.6009      1.00000
    163      -6.5844      1.00000
    164      -6.5782      1.00000
    165      -6.4870      1.00000
    166      -6.4011      1.00000
    167      -6.3632      1.00000
    168      -6.3179      1.00000
    169      -6.3000      1.00000
    170      -6.2410      1.00000
    171      -6.1644      1.00000
    172      -6.1430      1.00000
    173      -6.0357      1.00000
    174      -5.9822      1.00000
    175      -5.9015      1.00000
    176      -5.8449      1.00000
    177      -5.7138      1.00000
    178      -5.6820      1.00000
    179      -5.5182      1.00000
    180      -5.2404      1.00000
    181      -5.1814      1.00000
    182      -5.1443      1.00000
    183      -5.1279      1.00000
    184      -5.0110      1.00000
    185      -4.9768      1.00000
    186      -4.9611      1.00000
    187      -4.8483      1.00000
    188      -4.7700      1.00000
    189      -4.7230      1.00000
    190      -4.4572      1.00000
    191      -3.1213      1.00000
    192      -1.8404      1.00000
    193      -0.4685      0.00000
    194       0.1724      0.00000
    195       0.9188      0.00000
    196       1.4471      0.00000
    197       1.4643      0.00000
    198       1.5139      0.00000
    199       1.5219      0.00000
    200       1.6491      0.00000
    201       1.6570      0.00000
    202       1.6726      0.00000
    203       1.6741      0.00000
    204       1.7036      0.00000
    205       1.7111      0.00000
    206       1.7200      0.00000
    207       1.7272      0.00000
    208       1.7955      0.00000
    209       1.8625      0.00000
    210       1.9213      0.00000
    211       1.9266      0.00000
    212       1.9623      0.00000
    213       2.0157      0.00000
    214       2.0262      0.00000
    215       2.1823      0.00000
    216       2.1876      0.00000
    217       2.2394      0.00000
    218       2.2644      0.00000
    219       2.3009      0.00000
    220       2.3084      0.00000
    221       2.3185      0.00000
    222       2.3323      0.00000
    223       2.4097      0.00000
    224       2.4273      0.00000
    225       2.4578      0.00000
    226       2.5566      0.00000
    227       2.5980      0.00000
    228       2.6099      0.00000
    229       2.6426      0.00000
    230       2.6971      0.00000
    231       2.7123      0.00000
    232       2.7724      0.00000
    233       2.8054      0.00000
    234       2.8744      0.00000
    235       2.8862      0.00000
    236       2.8891      0.00000
    237       2.9227      0.00000
    238       2.9310      0.00000
    239       3.0491      0.00000
    240       3.1142      0.00000
    241       3.2527      0.00000
    242       3.3388      0.00000
    243       3.3521      0.00000
    244       3.3871      0.00000
    245       3.4161      0.00000
    246       3.4412      0.00000
    247       3.4608      0.00000
    248       3.4683      0.00000
    249       3.5220      0.00000
    250       3.5262      0.00000
    251       3.5331      0.00000
    252       3.5377      0.00000

