# freq/cm-1  Intensity 
-4.76737e+01   1.06019e-05
-4.74737e+01   1.06093e-05
-4.72737e+01   1.06168e-05
-4.70737e+01   1.06243e-05
-4.68737e+01   1.06318e-05
-4.66737e+01   1.06393e-05
-4.64737e+01   1.06468e-05
-4.62737e+01   1.06544e-05
-4.60737e+01   1.06620e-05
-4.58737e+01   1.06696e-05
-4.56737e+01   1.06772e-05
-4.54737e+01   1.06849e-05
-4.52737e+01   1.06926e-05
-4.50737e+01   1.07003e-05
-4.48737e+01   1.07080e-05
-4.46737e+01   1.07157e-05
-4.44737e+01   1.07235e-05
-4.42737e+01   1.07313e-05
-4.40737e+01   1.07391e-05
-4.38737e+01   1.07469e-05
-4.36737e+01   1.07548e-05
-4.34737e+01   1.07627e-05
-4.32737e+01   1.07706e-05
-4.30737e+01   1.07785e-05
-4.28737e+01   1.07864e-05
-4.26737e+01   1.07944e-05
-4.24737e+01   1.08024e-05
-4.22737e+01   1.08104e-05
-4.20737e+01   1.08185e-05
-4.18737e+01   1.08265e-05
-4.16737e+01   1.08346e-05
-4.14737e+01   1.08428e-05
-4.12737e+01   1.08509e-05
-4.10737e+01   1.08591e-05
-4.08737e+01   1.08673e-05
-4.06737e+01   1.08755e-05
-4.04737e+01   1.08837e-05
-4.02737e+01   1.08920e-05
-4.00737e+01   1.09003e-05
-3.98737e+01   1.09086e-05
-3.96737e+01   1.09170e-05
-3.94737e+01   1.09254e-05
-3.92737e+01   1.09338e-05
-3.90737e+01   1.09422e-05
-3.88737e+01   1.09507e-05
-3.86737e+01   1.09591e-05
-3.84737e+01   1.09677e-05
-3.82737e+01   1.09762e-05
-3.80737e+01   1.09848e-05
-3.78737e+01   1.09934e-05
-3.76737e+01   1.10020e-05
-3.74737e+01   1.10107e-05
-3.72737e+01   1.10194e-05
-3.70737e+01   1.10281e-05
-3.68737e+01   1.10368e-05
-3.66737e+01   1.10456e-05
-3.64737e+01   1.10544e-05
-3.62737e+01   1.10633e-05
-3.60737e+01   1.10722e-05
-3.58737e+01   1.10811e-05
-3.56737e+01   1.10900e-05
-3.54737e+01   1.10990e-05
-3.52737e+01   1.11080e-05
-3.50737e+01   1.11170e-05
-3.48737e+01   1.11261e-05
-3.46737e+01   1.11352e-05
-3.44737e+01   1.11443e-05
-3.42737e+01   1.11535e-05
-3.40737e+01   1.11627e-05
-3.38737e+01   1.11719e-05
-3.36737e+01   1.11812e-05
-3.34737e+01   1.11905e-05
-3.32737e+01   1.11998e-05
-3.30737e+01   1.12092e-05
-3.28737e+01   1.12186e-05
-3.26737e+01   1.12281e-05
-3.24737e+01   1.12376e-05
-3.22737e+01   1.12471e-05
-3.20737e+01   1.12567e-05
-3.18737e+01   1.12663e-05
-3.16737e+01   1.12759e-05
-3.14737e+01   1.12856e-05
-3.12737e+01   1.12953e-05
-3.10737e+01   1.13050e-05
-3.08737e+01   1.13148e-05
-3.06737e+01   1.13247e-05
-3.04737e+01   1.13346e-05
-3.02737e+01   1.13445e-05
-3.00737e+01   1.13544e-05
-2.98737e+01   1.13644e-05
-2.96737e+01   1.13745e-05
-2.94737e+01   1.13846e-05
-2.92737e+01   1.13947e-05
-2.90737e+01   1.14049e-05
-2.88737e+01   1.14151e-05
-2.86737e+01   1.14254e-05
-2.84737e+01   1.14357e-05
-2.82737e+01   1.14461e-05
-2.80737e+01   1.14565e-05
-2.78737e+01   1.14669e-05
-2.76737e+01   1.14774e-05
-2.74737e+01   1.14880e-05
-2.72737e+01   1.14986e-05
-2.70737e+01   1.15092e-05
-2.68737e+01   1.15199e-05
-2.66737e+01   1.15306e-05
-2.64737e+01   1.15414e-05
-2.62737e+01   1.15523e-05
-2.60737e+01   1.15632e-05
-2.58737e+01   1.15742e-05
-2.56737e+01   1.15852e-05
-2.54737e+01   1.15962e-05
-2.52737e+01   1.16074e-05
-2.50737e+01   1.16185e-05
-2.48737e+01   1.16298e-05
-2.46737e+01   1.16411e-05
-2.44737e+01   1.16524e-05
-2.42737e+01   1.16638e-05
-2.40737e+01   1.16753e-05
-2.38737e+01   1.16868e-05
-2.36737e+01   1.16984e-05
-2.34737e+01   1.17100e-05
-2.32737e+01   1.17218e-05
-2.30737e+01   1.17335e-05
-2.28737e+01   1.17454e-05
-2.26737e+01   1.17573e-05
-2.24737e+01   1.17692e-05
-2.22737e+01   1.17813e-05
-2.20737e+01   1.17934e-05
-2.18737e+01   1.18056e-05
-2.16737e+01   1.18178e-05
-2.14737e+01   1.18301e-05
-2.12737e+01   1.18425e-05
-2.10737e+01   1.18550e-05
-2.08737e+01   1.18675e-05
-2.06737e+01   1.18802e-05
-2.04737e+01   1.18928e-05
-2.02737e+01   1.19056e-05
-2.00737e+01   1.19185e-05
-1.98737e+01   1.19314e-05
-1.96737e+01   1.19444e-05
-1.94737e+01   1.19575e-05
-1.92737e+01   1.19707e-05
-1.90737e+01   1.19839e-05
-1.88737e+01   1.19973e-05
-1.86737e+01   1.20107e-05
-1.84737e+01   1.20243e-05
-1.82737e+01   1.20379e-05
-1.80737e+01   1.20516e-05
-1.78737e+01   1.20654e-05
-1.76737e+01   1.20793e-05
-1.74737e+01   1.20933e-05
-1.72737e+01   1.21074e-05
-1.70737e+01   1.21216e-05
-1.68737e+01   1.21359e-05
-1.66737e+01   1.21503e-05
-1.64737e+01   1.21648e-05
-1.62737e+01   1.21794e-05
-1.60737e+01   1.21942e-05
-1.58737e+01   1.22090e-05
-1.56737e+01   1.22240e-05
-1.54737e+01   1.22390e-05
-1.52737e+01   1.22542e-05
-1.50737e+01   1.22696e-05
-1.48737e+01   1.22850e-05
-1.46737e+01   1.23006e-05
-1.44737e+01   1.23162e-05
-1.42737e+01   1.23321e-05
-1.40737e+01   1.23480e-05
-1.38737e+01   1.23641e-05
-1.36737e+01   1.23803e-05
-1.34737e+01   1.23967e-05
-1.32737e+01   1.24132e-05
-1.30737e+01   1.24299e-05
-1.28737e+01   1.24467e-05
-1.26737e+01   1.24637e-05
-1.24737e+01   1.24808e-05
-1.22737e+01   1.24981e-05
-1.20737e+01   1.25155e-05
-1.18737e+01   1.25331e-05
-1.16737e+01   1.25509e-05
-1.14737e+01   1.25688e-05
-1.12737e+01   1.25870e-05
-1.10737e+01   1.26053e-05
-1.08737e+01   1.26238e-05
-1.06737e+01   1.26425e-05
-1.04737e+01   1.26614e-05
-1.02737e+01   1.26805e-05
-1.00737e+01   1.26998e-05
-9.87371e+00   1.27193e-05
-9.67371e+00   1.27390e-05
-9.47371e+00   1.27590e-05
-9.27371e+00   1.27791e-05
-9.07371e+00   1.27995e-05
-8.87371e+00   1.28202e-05
-8.67371e+00   1.28411e-05
-8.47371e+00   1.28622e-05
-8.27371e+00   1.28836e-05
-8.07371e+00   1.29052e-05
-7.87371e+00   1.29272e-05
-7.67371e+00   1.29494e-05
-7.47371e+00   1.29719e-05
-7.27371e+00   1.29947e-05
-7.07371e+00   1.30178e-05
-6.87371e+00   1.30412e-05
-6.67371e+00   1.30649e-05
-6.47371e+00   1.30889e-05
-6.27371e+00   1.31133e-05
-6.07371e+00   1.31381e-05
-5.87371e+00   1.31632e-05
-5.67371e+00   1.31887e-05
-5.47371e+00   1.32145e-05
-5.27371e+00   1.32408e-05
-5.07371e+00   1.32674e-05
-4.87371e+00   1.32945e-05
-4.67371e+00   1.33220e-05
-4.47371e+00   1.33500e-05
-4.27371e+00   1.33785e-05
-4.07371e+00   1.34074e-05
-3.87371e+00   1.34368e-05
-3.67371e+00   1.34667e-05
-3.47371e+00   1.34972e-05
-3.27371e+00   1.35282e-05
-3.07371e+00   1.35598e-05
-2.87371e+00   1.35920e-05
-2.67371e+00   1.36247e-05
-2.47371e+00   1.36582e-05
-2.27371e+00   1.36923e-05
-2.07371e+00   1.37271e-05
-1.87371e+00   1.37626e-05
-1.67371e+00   1.37988e-05
-1.47371e+00   1.38359e-05
-1.27371e+00   1.38737e-05
-1.07371e+00   1.39124e-05
-8.73710e-01   1.39519e-05
-6.73710e-01   1.39924e-05
-4.73710e-01   1.40338e-05
-2.73710e-01   1.40763e-05
-7.37100e-02   1.41198e-05
1.26290e-01   1.41643e-05
3.26290e-01   1.42101e-05
5.26290e-01   1.42570e-05
7.26290e-01   1.43052e-05
9.26290e-01   1.43547e-05
1.12629e+00   1.44056e-05
1.32629e+00   1.44579e-05
1.52629e+00   1.45118e-05
1.72629e+00   1.45673e-05
1.92629e+00   1.46245e-05
2.12629e+00   1.46835e-05
2.32629e+00   1.47445e-05
2.52629e+00   1.48074e-05
2.72629e+00   1.48724e-05
2.92629e+00   1.49397e-05
3.12629e+00   1.50094e-05
3.32629e+00   1.50816e-05
3.52629e+00   1.51565e-05
3.72629e+00   1.52343e-05
3.92629e+00   1.53151e-05
4.12629e+00   1.53992e-05
4.32629e+00   1.54868e-05
4.52629e+00   1.55781e-05
4.72629e+00   1.56734e-05
4.92629e+00   1.57729e-05
5.12629e+00   1.58771e-05
5.32629e+00   1.59862e-05
5.52629e+00   1.61007e-05
5.72629e+00   1.62209e-05
5.92629e+00   1.63474e-05
6.12629e+00   1.64806e-05
6.32629e+00   1.66212e-05
6.52629e+00   1.67697e-05
6.72629e+00   1.69270e-05
6.92629e+00   1.70937e-05
7.12629e+00   1.72709e-05
7.32629e+00   1.74594e-05
7.52629e+00   1.76605e-05
7.72629e+00   1.78754e-05
7.92629e+00   1.81055e-05
8.12629e+00   1.83526e-05
8.32629e+00   1.86183e-05
8.52629e+00   1.89049e-05
8.72629e+00   1.92148e-05
8.92629e+00   1.95507e-05
9.12629e+00   1.99157e-05
9.32629e+00   2.03134e-05
9.52629e+00   2.07481e-05
9.72629e+00   2.12245e-05
9.92629e+00   2.17480e-05
1.01263e+01   2.23250e-05
1.03263e+01   2.29627e-05
1.05263e+01   2.36694e-05
1.07263e+01   2.44546e-05
1.09263e+01   2.53289e-05
1.11263e+01   2.63041e-05
1.13263e+01   2.73934e-05
1.15263e+01   2.86105e-05
1.17263e+01   2.99693e-05
1.19263e+01   3.14828e-05
1.21263e+01   3.31609e-05
1.23263e+01   3.50077e-05
1.25263e+01   3.70171e-05
1.27263e+01   3.91674e-05
1.29263e+01   4.14143e-05
1.31263e+01   4.36851e-05
1.33263e+01   4.58745e-05
1.35263e+01   4.78486e-05
1.37263e+01   4.94574e-05
1.39263e+01   5.05597e-05
1.41263e+01   5.10530e-05
1.43263e+01   5.09001e-05
1.45263e+01   5.01395e-05
1.47263e+01   4.88747e-05
1.49263e+01   4.72483e-05
1.51263e+01   4.54114e-05
1.53263e+01   4.34994e-05
1.55263e+01   4.16188e-05
1.57263e+01   3.98439e-05
1.59263e+01   3.82204e-05
1.61263e+01   3.67718e-05
1.63263e+01   3.55061e-05
1.65263e+01   3.44209e-05
1.67263e+01   3.35086e-05
1.69263e+01   3.27586e-05
1.71263e+01   3.21594e-05
1.73263e+01   3.17004e-05
1.75263e+01   3.13716e-05
1.77263e+01   3.11649e-05
1.79263e+01   3.10737e-05
1.81263e+01   3.10930e-05
1.83263e+01   3.12200e-05
1.85263e+01   3.14533e-05
1.87263e+01   3.17933e-05
1.89263e+01   3.22423e-05
1.91263e+01   3.28044e-05
1.93263e+01   3.34856e-05
1.95263e+01   3.42941e-05
1.97263e+01   3.52400e-05
1.99263e+01   3.63359e-05
2.01263e+01   3.75972e-05
2.03263e+01   3.90418e-05
2.05263e+01   4.06906e-05
2.07263e+01   4.25675e-05
2.09263e+01   4.46992e-05
2.11263e+01   4.71149e-05
2.13263e+01   4.98449e-05
2.15263e+01   5.29188e-05
2.17263e+01   5.63616e-05
2.19263e+01   6.01891e-05
2.21263e+01   6.43988e-05
2.23263e+01   6.89593e-05
2.25263e+01   7.37963e-05
2.27263e+01   7.87775e-05
2.29263e+01   8.37018e-05
2.31263e+01   8.82983e-05
2.33263e+01   9.22457e-05
2.35263e+01   9.52156e-05
2.37263e+01   9.69371e-05
2.39263e+01   9.72619e-05
2.41263e+01   9.62052e-05
2.43263e+01   9.39426e-05
2.45263e+01   9.07648e-05
2.47263e+01   8.70105e-05
2.49263e+01   8.30050e-05
2.51263e+01   7.90195e-05
2.53263e+01   7.52558e-05
2.55263e+01   7.18488e-05
2.57263e+01   6.88787e-05
2.59263e+01   6.63865e-05
2.61263e+01   6.43876e-05
2.63263e+01   6.28828e-05
2.65263e+01   6.18667e-05
2.67263e+01   6.13327e-05
2.69263e+01   6.12764e-05
2.71263e+01   6.16977e-05
2.73263e+01   6.26012e-05
2.75263e+01   6.39958e-05
2.77263e+01   6.58929e-05
2.79263e+01   6.83033e-05
2.81263e+01   7.12318e-05
2.83263e+01   7.46691e-05
2.85263e+01   7.85809e-05
2.87263e+01   8.28934e-05
2.89263e+01   8.74770e-05
2.91263e+01   9.21327e-05
2.93263e+01   9.65861e-05
2.95263e+01   1.00501e-04
2.97263e+01   1.03517e-04
2.99263e+01   1.05314e-04
3.01263e+01   1.05682e-04
3.03263e+01   1.04580e-04
3.05263e+01   1.02144e-04
3.07263e+01   9.86515e-05
3.09263e+01   9.44551e-05
3.11263e+01   8.99091e-05
3.13263e+01   8.53178e-05
3.15263e+01   8.09090e-05
3.17263e+01   7.68297e-05
3.19263e+01   7.31537e-05
3.21263e+01   6.98949e-05
3.23263e+01   6.70200e-05
3.25263e+01   6.44618e-05
3.27263e+01   6.21324e-05
3.29263e+01   5.99379e-05
3.31263e+01   5.77950e-05
3.33263e+01   5.56458e-05
3.35263e+01   5.34652e-05
3.37263e+01   5.12610e-05
3.39263e+01   4.90639e-05
3.41263e+01   4.69156e-05
3.43263e+01   4.48563e-05
3.45263e+01   4.29180e-05
3.47263e+01   4.11215e-05
3.49263e+01   3.94767e-05
3.51263e+01   3.79849e-05
3.53263e+01   3.66414e-05
3.55263e+01   3.54377e-05
3.57263e+01   3.43635e-05
3.59263e+01   3.34080e-05
3.61263e+01   3.25602e-05
3.63263e+01   3.18101e-05
3.65263e+01   3.11485e-05
3.67263e+01   3.05671e-05
3.69263e+01   3.00588e-05
3.71263e+01   2.96171e-05
3.73263e+01   2.92368e-05
3.75263e+01   2.89134e-05
3.77263e+01   2.86430e-05
3.79263e+01   2.84226e-05
3.81263e+01   2.82498e-05
3.83263e+01   2.81227e-05
3.85263e+01   2.80401e-05
3.87263e+01   2.80012e-05
3.89263e+01   2.80058e-05
3.91263e+01   2.80542e-05
3.93263e+01   2.81472e-05
3.95263e+01   2.82862e-05
3.97263e+01   2.84731e-05
3.99263e+01   2.87106e-05
4.01263e+01   2.90018e-05
4.03263e+01   2.93507e-05
4.05263e+01   2.97623e-05
4.07263e+01   3.02423e-05
4.09263e+01   3.07976e-05
4.11263e+01   3.14363e-05
4.13263e+01   3.21679e-05
4.15263e+01   3.30036e-05
4.17263e+01   3.39561e-05
4.19263e+01   3.50405e-05
4.21263e+01   3.62739e-05
4.23263e+01   3.76754e-05
4.25263e+01   3.92670e-05
4.27263e+01   4.10722e-05
4.29263e+01   4.31164e-05
4.31263e+01   4.54247e-05
4.33263e+01   4.80206e-05
4.35263e+01   5.09215e-05
4.37263e+01   5.41335e-05
4.39263e+01   5.76434e-05
4.41263e+01   6.14076e-05
4.43263e+01   6.53400e-05
4.45263e+01   6.93006e-05
4.47263e+01   7.30886e-05
4.49263e+01   7.64503e-05
4.51263e+01   7.91041e-05
4.53263e+01   8.07874e-05
4.55263e+01   8.13134e-05
4.57263e+01   8.06193e-05
4.59263e+01   7.87830e-05
4.61263e+01   7.60023e-05
4.63263e+01   7.25445e-05
4.65263e+01   6.86898e-05
4.67263e+01   6.46868e-05
4.69263e+01   6.07291e-05
4.71263e+01   5.69503e-05
4.73263e+01   5.34308e-05
4.75263e+01   5.02100e-05
4.77263e+01   4.72981e-05
4.79263e+01   4.46873e-05
4.81263e+01   4.23588e-05
4.83263e+01   4.02887e-05
4.85263e+01   3.84512e-05
4.87263e+01   3.68209e-05
4.89263e+01   3.53740e-05
4.91263e+01   3.40885e-05
4.93263e+01   3.29451e-05
4.95263e+01   3.19262e-05
4.97263e+01   3.10169e-05
4.99263e+01   3.02039e-05
5.01263e+01   2.94757e-05
5.03263e+01   2.88222e-05
5.05263e+01   2.82349e-05
5.07263e+01   2.77061e-05
5.09263e+01   2.72293e-05
5.11263e+01   2.67990e-05
5.13263e+01   2.64099e-05
5.15263e+01   2.60580e-05
5.17263e+01   2.57393e-05
5.19263e+01   2.54506e-05
5.21263e+01   2.51889e-05
5.23263e+01   2.49517e-05
5.25263e+01   2.47366e-05
5.27263e+01   2.45418e-05
5.29263e+01   2.43654e-05
5.31263e+01   2.42059e-05
5.33263e+01   2.40618e-05
5.35263e+01   2.39319e-05
5.37263e+01   2.38152e-05
5.39263e+01   2.37105e-05
5.41263e+01   2.36170e-05
5.43263e+01   2.35340e-05
5.45263e+01   2.34607e-05
5.47263e+01   2.33964e-05
5.49263e+01   2.33406e-05
5.51263e+01   2.32928e-05
5.53263e+01   2.32524e-05
5.55263e+01   2.32191e-05
5.57263e+01   2.31924e-05
5.59263e+01   2.31721e-05
5.61263e+01   2.31578e-05
5.63263e+01   2.31493e-05
5.65263e+01   2.31462e-05
5.67263e+01   2.31484e-05
5.69263e+01   2.31556e-05
5.71263e+01   2.31676e-05
5.73263e+01   2.31844e-05
5.75263e+01   2.32057e-05
5.77263e+01   2.32314e-05
5.79263e+01   2.32614e-05
5.81263e+01   2.32956e-05
5.83263e+01   2.33339e-05
5.85263e+01   2.33762e-05
5.87263e+01   2.34225e-05
5.89263e+01   2.34727e-05
5.91263e+01   2.35268e-05
5.93263e+01   2.35847e-05
5.95263e+01   2.36464e-05
5.97263e+01   2.37120e-05
5.99263e+01   2.37813e-05
6.01263e+01   2.38544e-05
6.03263e+01   2.39314e-05
6.05263e+01   2.40122e-05
6.07263e+01   2.40968e-05
6.09263e+01   2.41854e-05
6.11263e+01   2.42779e-05
6.13263e+01   2.43745e-05
6.15263e+01   2.44751e-05
6.17263e+01   2.45799e-05
6.19263e+01   2.46889e-05
6.21263e+01   2.48023e-05
6.23263e+01   2.49201e-05
6.25263e+01   2.50425e-05
6.27263e+01   2.51695e-05
6.29263e+01   2.53014e-05
6.31263e+01   2.54382e-05
6.33263e+01   2.55802e-05
6.35263e+01   2.57274e-05
6.37263e+01   2.58802e-05
6.39263e+01   2.60387e-05
6.41263e+01   2.62031e-05
6.43263e+01   2.63736e-05
6.45263e+01   2.65506e-05
6.47263e+01   2.67342e-05
6.49263e+01   2.69249e-05
6.51263e+01   2.71228e-05
6.53263e+01   2.73284e-05
6.55263e+01   2.75421e-05
6.57263e+01   2.77642e-05
6.59263e+01   2.79951e-05
6.61263e+01   2.82354e-05
6.63263e+01   2.84856e-05
6.65263e+01   2.87462e-05
6.67263e+01   2.90178e-05
6.69263e+01   2.93010e-05
6.71263e+01   2.95966e-05
6.73263e+01   2.99053e-05
6.75263e+01   3.02281e-05
6.77263e+01   3.05656e-05
6.79263e+01   3.09191e-05
6.81263e+01   3.12896e-05
6.83263e+01   3.16781e-05
6.85263e+01   3.20862e-05
6.87263e+01   3.25152e-05
6.89263e+01   3.29666e-05
6.91263e+01   3.34423e-05
6.93263e+01   3.39441e-05
6.95263e+01   3.44742e-05
6.97263e+01   3.50349e-05
6.99263e+01   3.56289e-05
7.01263e+01   3.62590e-05
7.03263e+01   3.69286e-05
7.05263e+01   3.76413e-05
7.07263e+01   3.84011e-05
7.09263e+01   3.92127e-05
7.11263e+01   4.00812e-05
7.13263e+01   4.10123e-05
7.15263e+01   4.20127e-05
7.17263e+01   4.30899e-05
7.19263e+01   4.42523e-05
7.21263e+01   4.55094e-05
7.23263e+01   4.68725e-05
7.25263e+01   4.83539e-05
7.27263e+01   4.99681e-05
7.29263e+01   5.17317e-05
7.31263e+01   5.36637e-05
7.33263e+01   5.57859e-05
7.35263e+01   5.81236e-05
7.37263e+01   6.07056e-05
7.39263e+01   6.35653e-05
7.41263e+01   6.67407e-05
7.43263e+01   7.02753e-05
7.45263e+01   7.42181e-05
7.47263e+01   7.86239e-05
7.49263e+01   8.35526e-05
7.51263e+01   8.90680e-05
7.53263e+01   9.52344e-05
7.55263e+01   1.02112e-04
7.57263e+01   1.09748e-04
7.59263e+01   1.18162e-04
7.61263e+01   1.27329e-04
7.63263e+01   1.37151e-04
7.65263e+01   1.47428e-04
7.67263e+01   1.57826e-04
7.69263e+01   1.67863e-04
7.71263e+01   1.76920e-04
7.73263e+01   1.84301e-04
7.75263e+01   1.89339e-04
7.77263e+01   1.91547e-04
7.79263e+01   1.90731e-04
7.81263e+01   1.87053e-04
7.83263e+01   1.80979e-04
7.85263e+01   1.73166e-04
7.87263e+01   1.64316e-04
7.89263e+01   1.55063e-04
7.91263e+01   1.45907e-04
7.93263e+01   1.37198e-04
7.95263e+01   1.29151e-04
7.97263e+01   1.21877e-04
7.99263e+01   1.15410e-04
8.01263e+01   1.09738e-04
8.03263e+01   1.04820e-04
8.05263e+01   1.00600e-04
8.07263e+01   9.70193e-05
8.09263e+01   9.40181e-05
8.11263e+01   9.15416e-05
8.13263e+01   8.95403e-05
8.15263e+01   8.79707e-05
8.17263e+01   8.67958e-05
8.19263e+01   8.59846e-05
8.21263e+01   8.55117e-05
8.23263e+01   8.53568e-05
8.25263e+01   8.55047e-05
8.27263e+01   8.59444e-05
8.29263e+01   8.66692e-05
8.31263e+01   8.76766e-05
8.33263e+01   8.89674e-05
8.35263e+01   9.05468e-05
8.37263e+01   9.24233e-05
8.39263e+01   9.46098e-05
8.41263e+01   9.71229e-05
8.43263e+01   9.99840e-05
8.45263e+01   1.03219e-04
8.47263e+01   1.06860e-04
8.49263e+01   1.10943e-04
8.51263e+01   1.15513e-04
8.53263e+01   1.20622e-04
8.55263e+01   1.26331e-04
8.57263e+01   1.32709e-04
8.59263e+01   1.39839e-04
8.61263e+01   1.47817e-04
8.63263e+01   1.56753e-04
8.65263e+01   1.66773e-04
8.67263e+01   1.78024e-04
8.69263e+01   1.90672e-04
8.71263e+01   2.04903e-04
8.73263e+01   2.20926e-04
8.75263e+01   2.38967e-04
8.77263e+01   2.59259e-04
8.79263e+01   2.82035e-04
8.81263e+01   3.07496e-04
8.83263e+01   3.35780e-04
8.85263e+01   3.66894e-04
8.87263e+01   4.00642e-04
8.89263e+01   4.36512e-04
8.91263e+01   4.73569e-04
8.93263e+01   5.10355e-04
8.95263e+01   5.44865e-04
8.97263e+01   5.74665e-04
8.99263e+01   5.97191e-04
9.01263e+01   6.10224e-04
9.03263e+01   6.12400e-04
9.05263e+01   6.03582e-04
9.07263e+01   5.84889e-04
9.09263e+01   5.58406e-04
9.11263e+01   5.26677e-04
9.13263e+01   4.92211e-04
9.15263e+01   4.57137e-04
9.17263e+01   4.23051e-04
9.19263e+01   3.91016e-04
9.21263e+01   3.61643e-04
9.23263e+01   3.35209e-04
9.25263e+01   3.11765e-04
9.27263e+01   2.91220e-04
9.29263e+01   2.73410e-04
9.31263e+01   2.58138e-04
9.33263e+01   2.45201e-04
9.35263e+01   2.34411e-04
9.37263e+01   2.25602e-04
9.39263e+01   2.18631e-04
9.41263e+01   2.13389e-04
9.43263e+01   2.09791e-04
9.45263e+01   2.07785e-04
9.47263e+01   2.07344e-04
9.49263e+01   2.08468e-04
9.51263e+01   2.11183e-04
9.53263e+01   2.15533e-04
9.55263e+01   2.21583e-04
9.57263e+01   2.29403e-04
9.59263e+01   2.39058e-04
9.61263e+01   2.50590e-04
9.63263e+01   2.63983e-04
9.65263e+01   2.79126e-04
9.67263e+01   2.95753e-04
9.69263e+01   3.13386e-04
9.71263e+01   3.31277e-04
9.73263e+01   3.48389e-04
9.75263e+01   3.63438e-04
9.77263e+01   3.75043e-04
9.79263e+01   3.81960e-04
9.81263e+01   3.83367e-04
9.83263e+01   3.79076e-04
9.85263e+01   3.69588e-04
9.87263e+01   3.55959e-04
9.89263e+01   3.39542e-04
9.91263e+01   3.21715e-04
9.93263e+01   3.03676e-04
9.95263e+01   2.86341e-04
9.97263e+01   2.70332e-04
9.99263e+01   2.56008e-04
1.00126e+02   2.43520e-04
1.00326e+02   2.32855e-04
1.00526e+02   2.23878e-04
1.00726e+02   2.16353e-04
1.00926e+02   2.09962e-04
1.01126e+02   2.04329e-04
1.01326e+02   1.99056e-04
1.01526e+02   1.93770e-04
1.01726e+02   1.88186e-04
1.01926e+02   1.82153e-04
1.02126e+02   1.75670e-04
1.02326e+02   1.68867e-04
1.02526e+02   1.61950e-04
1.02726e+02   1.55148e-04
1.02926e+02   1.48669e-04
1.03126e+02   1.42673e-04
1.03326e+02   1.37268e-04
1.03526e+02   1.32517e-04
1.03726e+02   1.28450e-04
1.03926e+02   1.25074e-04
1.04126e+02   1.22382e-04
1.04326e+02   1.20362e-04
