
 Fermi energy:        -2.7111694493

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
     74     -12.8149      1.00000
     75     -12.6115      1.00000
     76     -12.4788      1.00000
     77     -12.3828      1.00000
     78     -12.2270      1.00000
     79     -12.1724      1.00000
     80     -12.1533      1.00000
     81     -12.0387      1.00000
     82     -11.9694      1.00000
     83     -11.8618      1.00000
     84     -11.7423      1.00000
     85     -11.5780      1.00000
     86     -11.3769      1.00000
     87     -11.3114      1.00000
     88     -11.1989      1.00000
     89     -11.0578      1.00000
     90     -10.8905      1.00000
     91     -10.7471      1.00000
     92     -10.6105      1.00000
     93     -10.5521      1.00000
     94     -10.5281      1.00000
     95     -10.5061      1.00000
     96     -10.4936      1.00000
     97     -10.4218      1.00000
     98     -10.3891      1.00000
     99     -10.1894      1.00000
    100     -10.1830      1.00000
    101     -10.1648      1.00000
    102     -10.1318      1.00000
    103     -10.1301      1.00000
    104     -10.1143      1.00000
    105     -10.0984      1.00000
    106     -10.0901      1.00000
    107     -10.0757      1.00000
    108     -10.0552      1.00000
    109     -10.0390      1.00000
    110     -10.0283      1.00000
    111     -10.0083      1.00000
    112      -9.9846      1.00000
    113      -9.9790      1.00000
    114      -9.9566      1.00000
    115      -9.9149      1.00000
    116      -9.8341      1.00000
    117      -9.7433      1.00000
    118      -9.6983      1.00000
    119      -9.5706      1.00000
    120      -9.5154      1.00000
    121      -9.3426      1.00000
    122      -9.3164      1.00000
    123      -9.2681      1.00000
    124      -9.1827      1.00000
    125      -9.0589      1.00000
    126      -8.9336      1.00000
    127      -8.9160      1.00000
    128      -8.8969      1.00000
    129      -8.8656      1.00000
    130      -8.8066      1.00000
    131      -8.7937      1.00000
    132      -8.7578      1.00000
    133      -8.6693      1.00000
    134      -8.6442      1.00000
    135      -8.6201      1.00000
    136      -8.6063      1.00000
    137      -8.5903      1.00000
    138      -8.5579      1.00000
    139      -8.5420      1.00000
    140      -8.4933      1.00000
    141      -8.4590      1.00000
    142      -8.4257      1.00000
    143      -8.3869      1.00000
    144      -8.3721      1.00000
    145      -8.3236      1.00000
    146      -8.3180      1.00000
    147      -8.2537      1.00000
    148      -8.1936      1.00000
    149      -8.1098      1.00000
    150      -8.0834      1.00000
    151      -8.0690      1.00000
    152      -8.0255      1.00000
    153      -7.7234      1.00000
    154      -7.5812      1.00000
    155      -7.5317      1.00000
    156      -7.2981      1.00000
    157      -7.2611      1.00000
    158      -7.1972      1.00000
    159      -7.1661      1.00000
    160      -7.0608      1.00000
    161      -7.0249      1.00000
    162      -6.9738      1.00000
    163      -6.9523      1.00000
    164      -6.9416      1.00000
    165      -6.9152      1.00000
    166      -6.9125      1.00000
    167      -6.9015      1.00000
    168      -6.8785      1.00000
    169      -6.8542      1.00000
    170      -6.7970      1.00000
    171      -6.6227      1.00000
    172      -6.5806      1.00000
    173      -6.5245      1.00000
    174      -6.4664      1.00000
    175      -6.3264      1.00000
    176      -6.2927      1.00000
    177      -6.2895      1.00000
    178      -6.1695      1.00000
    179      -5.9877      1.00000
    180      -5.8034      1.00000
    181      -5.5753      1.00000
    182      -5.5361      1.00000
    183      -5.5186      1.00000
    184      -5.4750      1.00000
    185      -5.3898      1.00000
    186      -5.3531      1.00000
    187      -5.2922      1.00000
    188      -5.2702      1.00000
    189      -5.2463      1.00000
    190      -5.1702      1.00000
    191      -4.5012      1.00000
    192      -3.9711      1.00000
    193      -1.5573      0.00000
    194      -1.2459      0.00000
    195       0.3198      0.00000
    196       0.7113      0.00000
    197       0.9117      0.00000
    198       1.3037      0.00000
    199       1.3246      0.00000
    200       1.3607      0.00000
    201       1.4097      0.00000
    202       1.4124      0.00000
    203       1.4253      0.00000
    204       1.4940      0.00000
    205       1.5151      0.00000
    206       1.5208      0.00000
    207       1.5496      0.00000
    208       1.5560      0.00000
    209       1.5896      0.00000
    210       1.6097      0.00000
    211       1.6208      0.00000
    212       1.6483      0.00000
    213       1.7367      0.00000
    214       1.7618      0.00000
    215       1.7977      0.00000
    216       1.8336      0.00000
    217       1.8845      0.00000
    218       1.9553      0.00000
    219       1.9810      0.00000
    220       2.1933      0.00000
    221       2.2163      0.00000
    222       2.2357      0.00000
    223       2.3547      0.00000
    224       2.3947      0.00000
    225       2.4142      0.00000
    226       2.4240      0.00000
    227       2.4622      0.00000
    228       2.6039      0.00000
    229       2.6797      0.00000
    230       2.8031      0.00000
    231       2.8453      0.00000
    232       2.8492      0.00000
    233       2.8617      0.00000
    234       2.8839      0.00000
    235       2.8947      0.00000
    236       2.9076      0.00000
    237       2.9163      0.00000
    238       2.9625      0.00000
    239       3.0223      0.00000
    240       3.0645      0.00000
    241       3.0814      0.00000
    242       3.1552      0.00000
    243       3.2499      0.00000
    244       3.2826      0.00000
    245       3.3675      0.00000
    246       3.4631      0.00000
    247       3.4865      0.00000
    248       3.6145      0.00000
    249       3.7069      0.00000
    250       3.7910      0.00000
    251       3.8839      0.00000
    252       4.0260      0.00000

