
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    178      -6.9598      1.00000
    179      -6.9578      1.00000
    180      -6.8512      1.00000
    181      -6.8339      1.00000
    182      -6.8166      1.00000
    183      -6.6948      1.00000
    184      -6.6789      1.00000
    185      -6.1725      1.00000
    186      -6.1718      1.00000
    187      -6.1473      1.00000
    188      -6.1358      1.00000
    189      -5.9552      1.00000
    190      -5.9496      1.00000
    191      -5.8382      1.00000
    192      -5.8244      1.00000
    193      -5.7661      1.00000
    194      -5.7598      1.00000
    195      -4.8609      0.00000
    196      -3.9122      0.00000
    197       0.3195      0.00000
    198       0.5293      0.00000
    199       0.7123      0.00000
    200       0.7202      0.00000
    201       0.7721      0.00000
    202       0.7984      0.00000
    203       0.8004      0.00000
    204       0.9454      0.00000
    205       0.9872      0.00000
    206       1.0413      0.00000
    207       1.0522      0.00000
    208       1.1052      0.00000
    209       1.1145      0.00000
    210       1.1304      0.00000
    211       1.1544      0.00000
    212       1.1634      0.00000
    213       1.2555      0.00000
    214       1.2589      0.00000
    215       1.2607      0.00000
    216       1.2940      0.00000
    217       1.2978      0.00000
    218       1.3124      0.00000
    219       1.3808      0.00000
    220       1.3875      0.00000
    221       1.4516      0.00000
    222       1.5031      0.00000
    223       1.7730      0.00000
    224       2.0583      0.00000
    225       2.0785      0.00000
    226       2.0794      0.00000
    227       2.1768      0.00000
    228       2.1781      0.00000
    229       2.2290      0.00000
    230       2.3833      0.00000
    231       2.4004      0.00000
    232       2.4011      0.00000
    233       2.4153      0.00000
    234       2.4593      0.00000
    235       2.4629      0.00000
    236       2.4804      0.00000
    237       2.4917      0.00000
    238       2.4955      0.00000
    239       2.4963      0.00000
    240       2.4978      0.00000
    241       2.5038      0.00000
    242       2.5055      0.00000
    243       2.5170      0.00000
    244       2.5193      0.00000
    245       2.5208      0.00000
    246       2.5442      0.00000
    247       2.6080      0.00000
    248       2.6229      0.00000
    249       2.6315      0.00000
    250       2.6389      0.00000
    251       2.6406      0.00000
    252       2.6947      0.00000

