# freq/cm-1  Intensity 
-1.96436e+01   4.88711e-05
-1.91436e+01   4.89395e-05
-1.86436e+01   4.90091e-05
-1.81436e+01   4.90800e-05
-1.76436e+01   4.91523e-05
-1.71436e+01   4.92260e-05
-1.66436e+01   4.93012e-05
-1.61436e+01   4.93780e-05
-1.56436e+01   4.94565e-05
-1.51436e+01   4.95368e-05
-1.46436e+01   4.96189e-05
-1.41436e+01   4.97030e-05
-1.36436e+01   4.97893e-05
-1.31436e+01   4.98777e-05
-1.26436e+01   4.99685e-05
-1.21436e+01   5.00619e-05
-1.16436e+01   5.01579e-05
-1.11436e+01   5.02568e-05
-1.06436e+01   5.03587e-05
-1.01436e+01   5.04639e-05
-9.64359e+00   5.05725e-05
-9.14359e+00   5.06849e-05
-8.64359e+00   5.08013e-05
-8.14359e+00   5.09220e-05
-7.64359e+00   5.10472e-05
-7.14359e+00   5.11775e-05
-6.64359e+00   5.13131e-05
-6.14359e+00   5.14546e-05
-5.64359e+00   5.16023e-05
-5.14359e+00   5.17568e-05
-4.64359e+00   5.19188e-05
-4.14359e+00   5.20888e-05
-3.64359e+00   5.22676e-05
-3.14359e+00   5.24560e-05
-2.64359e+00   5.26549e-05
-2.14359e+00   5.28654e-05
-1.64359e+00   5.30886e-05
-1.14359e+00   5.33259e-05
-6.43590e-01   5.35786e-05
-1.43590e-01   5.38485e-05
3.56410e-01   5.41375e-05
8.56410e-01   5.44477e-05
1.35641e+00   5.47817e-05
1.85641e+00   5.51421e-05
2.35641e+00   5.55323e-05
2.85641e+00   5.59559e-05
3.35641e+00   5.64173e-05
3.85641e+00   5.69212e-05
4.35641e+00   5.74733e-05
4.85641e+00   5.80801e-05
5.35641e+00   5.87488e-05
5.85641e+00   5.94879e-05
6.35641e+00   6.03068e-05
6.85641e+00   6.12160e-05
7.35641e+00   6.22270e-05
7.85641e+00   6.33522e-05
8.35641e+00   6.46039e-05
8.85641e+00   6.59939e-05
9.35641e+00   6.75313e-05
9.85641e+00   6.92206e-05
1.03564e+01   7.10575e-05
1.08564e+01   7.30245e-05
1.13564e+01   7.50853e-05
1.18564e+01   7.71792e-05
1.23564e+01   7.92183e-05
1.28564e+01   8.10902e-05
1.33564e+01   8.26696e-05
1.38564e+01   8.38383e-05
1.43564e+01   8.45121e-05
1.48564e+01   8.46626e-05
1.53564e+01   8.43264e-05
1.58564e+01   8.35958e-05
1.63564e+01   8.25973e-05
1.68564e+01   8.14651e-05
1.73564e+01   8.03203e-05
1.78564e+01   7.92597e-05
1.83564e+01   7.83529e-05
1.88564e+01   7.76444e-05
1.93564e+01   7.71583e-05
1.98564e+01   7.69028e-05
2.03564e+01   7.68730e-05
2.08564e+01   7.70526e-05
2.13564e+01   7.74139e-05
2.18564e+01   7.79184e-05
2.23564e+01   7.85174e-05
2.28564e+01   7.91566e-05
2.33564e+01   7.97824e-05
2.38564e+01   8.03518e-05
2.43564e+01   8.08405e-05
2.48564e+01   8.12475e-05
2.53564e+01   8.15927e-05
2.58564e+01   8.19104e-05
2.63564e+01   8.22412e-05
2.68564e+01   8.26268e-05
2.73564e+01   8.31089e-05
2.78564e+01   8.37286e-05
2.83564e+01   8.45271e-05
2.88564e+01   8.55439e-05
2.93564e+01   8.68133e-05
2.98564e+01   8.83604e-05
3.03564e+01   9.01966e-05
3.08564e+01   9.23151e-05
3.13564e+01   9.46851e-05
3.18564e+01   9.72462e-05
3.23564e+01   9.99025e-05
3.28564e+01   1.02521e-04
3.33564e+01   1.04938e-04
3.38564e+01   1.06975e-04
3.43564e+01   1.08475e-04
3.48564e+01   1.09324e-04
3.53564e+01   1.09485e-04
3.58564e+01   1.08990e-04
3.63564e+01   1.07922e-04
3.68564e+01   1.06383e-04
3.73564e+01   1.04464e-04
3.78564e+01   1.02234e-04
3.83564e+01   9.97478e-05
3.88564e+01   9.70587e-05
3.93564e+01   9.42284e-05
3.98564e+01   9.13302e-05
4.03564e+01   8.84424e-05
4.08564e+01   8.56371e-05
4.13564e+01   8.29727e-05
4.18564e+01   8.04889e-05
4.23564e+01   7.82077e-05
4.28564e+01   7.61361e-05
4.33564e+01   7.42703e-05
4.38564e+01   7.25996e-05
4.43564e+01   7.11091e-05
4.48564e+01   6.97826e-05
4.53564e+01   6.86033e-05
4.58564e+01   6.75555e-05
4.63564e+01   6.66244e-05
4.68564e+01   6.57967e-05
4.73564e+01   6.50607e-05
4.78564e+01   6.44058e-05
4.83564e+01   6.38230e-05
4.88564e+01   6.33041e-05
4.93564e+01   6.28424e-05
4.98564e+01   6.24316e-05
5.03564e+01   6.20667e-05
5.08564e+01   6.17430e-05
5.13564e+01   6.14567e-05
5.18564e+01   6.12044e-05
5.23564e+01   6.09831e-05
5.28564e+01   6.07902e-05
5.33564e+01   6.06237e-05
5.38564e+01   6.04817e-05
5.43564e+01   6.03626e-05
5.48564e+01   6.02651e-05
5.53564e+01   6.01882e-05
5.58564e+01   6.01309e-05
5.63564e+01   6.00925e-05
5.68564e+01   6.00727e-05
5.73564e+01   6.00711e-05
5.78564e+01   6.00877e-05
5.83564e+01   6.01224e-05
5.88564e+01   6.01755e-05
5.93564e+01   6.02475e-05
5.98564e+01   6.03390e-05
6.03564e+01   6.04509e-05
6.08564e+01   6.05844e-05
6.13564e+01   6.07407e-05
6.18564e+01   6.09216e-05
6.23564e+01   6.11291e-05
6.28564e+01   6.13657e-05
6.33564e+01   6.16340e-05
6.38564e+01   6.19375e-05
6.43564e+01   6.22801e-05
6.48564e+01   6.26663e-05
6.53564e+01   6.31015e-05
6.58564e+01   6.35917e-05
6.63564e+01   6.41438e-05
6.68564e+01   6.47660e-05
6.73564e+01   6.54671e-05
6.78564e+01   6.62569e-05
6.83564e+01   6.71458e-05
6.88564e+01   6.81444e-05
6.93564e+01   6.92628e-05
6.98564e+01   7.05087e-05
7.03564e+01   7.18857e-05
7.08564e+01   7.33897e-05
7.13564e+01   7.50049e-05
7.18564e+01   7.66987e-05
7.23564e+01   7.84166e-05
7.28564e+01   8.00790e-05
7.33564e+01   8.15836e-05
7.38564e+01   8.28143e-05
7.43564e+01   8.36597e-05
7.48564e+01   8.40365e-05
7.53564e+01   8.39102e-05
7.58564e+01   8.33052e-05
7.63564e+01   8.22976e-05
7.68564e+01   8.09958e-05
7.73564e+01   7.95169e-05
7.78564e+01   7.79674e-05
7.83564e+01   7.64314e-05
7.88564e+01   7.49686e-05
7.93564e+01   7.36155e-05
7.98564e+01   7.23913e-05
8.03564e+01   7.13022e-05
8.08564e+01   7.03466e-05
8.13564e+01   6.95178e-05
8.18564e+01   6.88069e-05
8.23564e+01   6.82042e-05
8.28564e+01   6.77000e-05
8.33564e+01   6.72856e-05
8.38564e+01   6.69529e-05
8.43564e+01   6.66953e-05
8.48564e+01   6.65070e-05
8.53564e+01   6.63836e-05
8.58564e+01   6.63217e-05
8.63564e+01   6.63188e-05
8.68564e+01   6.63737e-05
8.73564e+01   6.64857e-05
8.78564e+01   6.66556e-05
8.83564e+01   6.68848e-05
8.88564e+01   6.71758e-05
8.93564e+01   6.75320e-05
8.98564e+01   6.79578e-05
9.03564e+01   6.84585e-05
9.08564e+01   6.90403e-05
9.13564e+01   6.97099e-05
9.18564e+01   7.04744e-05
9.23564e+01   7.13403e-05
9.28564e+01   7.23130e-05
9.33564e+01   7.33946e-05
9.38564e+01   7.45820e-05
9.43564e+01   7.58643e-05
9.48564e+01   7.72193e-05
9.53564e+01   7.86111e-05
9.58564e+01   7.99895e-05
9.63564e+01   8.12931e-05
9.68564e+01   8.24570e-05
9.73564e+01   8.34257e-05
9.78564e+01   8.41663e-05
9.83564e+01   8.46781e-05
9.88564e+01   8.49928e-05
9.93564e+01   8.51659e-05
9.98564e+01   8.52630e-05
1.00356e+02   8.53473e-05
1.00856e+02   8.54720e-05
1.01356e+02   8.56786e-05
1.01856e+02   8.59991e-05
1.02356e+02   8.64597e-05
1.02856e+02   8.70827e-05
1.03356e+02   8.78867e-05
1.03856e+02   8.88857e-05
1.04356e+02   9.00871e-05
1.04856e+02   9.14897e-05
1.05356e+02   9.30805e-05
1.05856e+02   9.48296e-05
1.06356e+02   9.66825e-05
1.06856e+02   9.85538e-05
1.07356e+02   1.00324e-04
1.07856e+02   1.01843e-04
1.08356e+02   1.02951e-04
1.08856e+02   1.03501e-04
1.09356e+02   1.03395e-04
1.09856e+02   1.02604e-04
1.10356e+02   1.01181e-04
1.10856e+02   9.92420e-05
1.11356e+02   9.69434e-05
1.11856e+02   9.44469e-05
1.12356e+02   9.18961e-05
1.12856e+02   8.94028e-05
1.13356e+02   8.70439e-05
1.13856e+02   8.48658e-05
1.14356e+02   8.28903e-05
1.14856e+02   8.11228e-05
1.15356e+02   7.95578e-05
1.15856e+02   7.81836e-05
1.16356e+02   7.69857e-05
1.16856e+02   7.59490e-05
1.17356e+02   7.50585e-05
1.17856e+02   7.43008e-05
1.18356e+02   7.36637e-05
1.18856e+02   7.31369e-05
1.19356e+02   7.27115e-05
1.19856e+02   7.23799e-05
1.20356e+02   7.21358e-05
1.20856e+02   7.19735e-05
1.21356e+02   7.18875e-05
1.21856e+02   7.18717e-05
1.22356e+02   7.19187e-05
1.22856e+02   7.20190e-05
1.23356e+02   7.21597e-05
1.23856e+02   7.23248e-05
1.24356e+02   7.24957e-05
1.24856e+02   7.26527e-05
1.25356e+02   7.27791e-05
1.25856e+02   7.28644e-05
1.26356e+02   7.29073e-05
1.26856e+02   7.29163e-05
1.27356e+02   7.29076e-05
1.27856e+02   7.29018e-05
1.28356e+02   7.29197e-05
1.28856e+02   7.29800e-05
1.29356e+02   7.30976e-05
1.29856e+02   7.32830e-05
1.30356e+02   7.35426e-05
1.30856e+02   7.38785e-05
1.31356e+02   7.42879e-05
1.31856e+02   7.47632e-05
1.32356e+02   7.52905e-05
1.32856e+02   7.58494e-05
1.33356e+02   7.64143e-05
1.33856e+02   7.69562e-05
1.34356e+02   7.74482e-05
1.34856e+02   7.78707e-05
1.35356e+02   7.82170e-05
1.35856e+02   7.84946e-05
1.36356e+02   7.87235e-05
1.36856e+02   7.89315e-05
1.37356e+02   7.91491e-05
1.37856e+02   7.94061e-05
1.38356e+02   7.97298e-05
1.38856e+02   8.01448e-05
1.39356e+02   8.06737e-05
1.39856e+02   8.13364e-05
1.40356e+02   8.21503e-05
1.40856e+02   8.31286e-05
1.41356e+02   8.42801e-05
1.41856e+02   8.56072e-05
1.42356e+02   8.71048e-05
1.42856e+02   8.87596e-05
1.43356e+02   9.05498e-05
1.43856e+02   9.24477e-05
1.44356e+02   9.44221e-05
1.44856e+02   9.64417e-05
1.45356e+02   9.84744e-05
1.45856e+02   1.00482e-04
1.46356e+02   1.02411e-04
1.46856e+02   1.04181e-04
1.47356e+02   1.05686e-04
1.47856e+02   1.06799e-04
1.48356e+02   1.07398e-04
1.48856e+02   1.07398e-04
1.49356e+02   1.06775e-04
1.49856e+02   1.05573e-04
1.50356e+02   1.03897e-04
1.50856e+02   1.01877e-04
1.51356e+02   9.96487e-05
1.51856e+02   9.73240e-05
1.52356e+02   9.49888e-05
1.52856e+02   9.27025e-05
1.53356e+02   9.05056e-05
1.53856e+02   8.84255e-05
1.54356e+02   8.64814e-05
1.54856e+02   8.46852e-05
1.55356e+02   8.30429e-05
1.55856e+02   8.15545e-05
1.56356e+02   8.02153e-05
1.56856e+02   7.90172e-05
1.57356e+02   7.79496e-05
1.57856e+02   7.70011e-05
1.58356e+02   7.61602e-05
1.58856e+02   7.54155e-05
1.59356e+02   7.47565e-05
1.59856e+02   7.41737e-05
1.60356e+02   7.36585e-05
1.60856e+02   7.32035e-05
1.61356e+02   7.28018e-05
1.61856e+02   7.24478e-05
1.62356e+02   7.21363e-05
1.62856e+02   7.18630e-05
1.63356e+02   7.16240e-05
1.63856e+02   7.14162e-05
1.64356e+02   7.12367e-05
1.64856e+02   7.10830e-05
1.65356e+02   7.09532e-05
1.65856e+02   7.08455e-05
1.66356e+02   7.07584e-05
1.66856e+02   7.06907e-05
1.67356e+02   7.06415e-05
1.67856e+02   7.06099e-05
1.68356e+02   7.05955e-05
1.68856e+02   7.05979e-05
1.69356e+02   7.06170e-05
1.69856e+02   7.06528e-05
1.70356e+02   7.07056e-05
1.70856e+02   7.07758e-05
1.71356e+02   7.08641e-05
1.71856e+02   7.09716e-05
1.72356e+02   7.10994e-05
1.72856e+02   7.12491e-05
1.73356e+02   7.14225e-05
1.73856e+02   7.16218e-05
1.74356e+02   7.18497e-05
1.74856e+02   7.21091e-05
1.75356e+02   7.24037e-05
1.75856e+02   7.27371e-05
1.76356e+02   7.31137e-05
1.76856e+02   7.35378e-05
1.77356e+02   7.40135e-05
1.77856e+02   7.45444e-05
1.78356e+02   7.51323e-05
1.78856e+02   7.57766e-05
1.79356e+02   7.64718e-05
1.79856e+02   7.72062e-05
1.80356e+02   7.79591e-05
1.80856e+02   7.86998e-05
1.81356e+02   7.93869e-05
1.81856e+02   7.99724e-05
1.82356e+02   8.04074e-05
1.82856e+02   8.06526e-05
1.83356e+02   8.06873e-05
1.83856e+02   8.05151e-05
1.84356e+02   8.01631e-05
1.84856e+02   7.96744e-05
1.85356e+02   7.90985e-05
1.85856e+02   7.84820e-05
1.86356e+02   7.78632e-05
1.86856e+02   7.72700e-05
1.87356e+02   7.67199e-05
1.87856e+02   7.62229e-05
1.88356e+02   7.57824e-05
1.88856e+02   7.53985e-05
1.89356e+02   7.50686e-05
1.89856e+02   7.47888e-05
1.90356e+02   7.45548e-05
1.90856e+02   7.43623e-05
1.91356e+02   7.42072e-05
1.91856e+02   7.40855e-05
1.92356e+02   7.39941e-05
1.92856e+02   7.39298e-05
1.93356e+02   7.38901e-05
1.93856e+02   7.38729e-05
1.94356e+02   7.38763e-05
1.94856e+02   7.38989e-05
1.95356e+02   7.39394e-05
1.95856e+02   7.39969e-05
1.96356e+02   7.40707e-05
1.96856e+02   7.41602e-05
1.97356e+02   7.42652e-05
1.97856e+02   7.43855e-05
1.98356e+02   7.45214e-05
1.98856e+02   7.46729e-05
1.99356e+02   7.48408e-05
1.99856e+02   7.50256e-05
2.00356e+02   7.52282e-05
2.00856e+02   7.54499e-05
2.01356e+02   7.56919e-05
2.01856e+02   7.59560e-05
2.02356e+02   7.62441e-05
2.02856e+02   7.65587e-05
2.03356e+02   7.69025e-05
2.03856e+02   7.72786e-05
2.04356e+02   7.76907e-05
2.04856e+02   7.81430e-05
2.05356e+02   7.86402e-05
2.05856e+02   7.91874e-05
2.06356e+02   7.97903e-05
2.06856e+02   8.04547e-05
2.07356e+02   8.11861e-05
2.07856e+02   8.19895e-05
2.08356e+02   8.28678e-05
2.08856e+02   8.38211e-05
2.09356e+02   8.48442e-05
2.09856e+02   8.59252e-05
2.10356e+02   8.70427e-05
2.10856e+02   8.81653e-05
2.11356e+02   8.92525e-05
2.11856e+02   9.02586e-05
2.12356e+02   9.11401e-05
2.12856e+02   9.18649e-05
2.13356e+02   9.24195e-05
2.13856e+02   9.28122e-05
2.14356e+02   9.30703e-05
2.14856e+02   9.32337e-05
2.15356e+02   9.33459e-05
2.15856e+02   9.34468e-05
2.16356e+02   9.35676e-05
2.16856e+02   9.37282e-05
2.17356e+02   9.39383e-05
2.17856e+02   9.42002e-05
2.18356e+02   9.45125e-05
2.18856e+02   9.48730e-05
2.19356e+02   9.52799e-05
2.19856e+02   9.57317e-05
2.20356e+02   9.62260e-05
2.20856e+02   9.67595e-05
2.21356e+02   9.73297e-05
2.21856e+02   9.79370e-05
2.22356e+02   9.85873e-05
2.22856e+02   9.92926e-05
2.23356e+02   1.00068e-04
2.23856e+02   1.00929e-04
2.24356e+02   1.01882e-04
2.24856e+02   1.02928e-04
2.25356e+02   1.04053e-04
2.25856e+02   1.05238e-04
2.26356e+02   1.06459e-04
2.26856e+02   1.07695e-04
2.27356e+02   1.08932e-04
2.27856e+02   1.10170e-04
2.28356e+02   1.11423e-04
2.28856e+02   1.12723e-04
2.29356e+02   1.14112e-04
2.29856e+02   1.15639e-04
2.30356e+02   1.17341e-04
2.30856e+02   1.19237e-04
2.31356e+02   1.21308e-04
2.31856e+02   1.23495e-04
2.32356e+02   1.25687e-04
2.32856e+02   1.27730e-04
2.33356e+02   1.29436e-04
2.33856e+02   1.30617e-04
2.34356e+02   1.31122e-04
2.34856e+02   1.30871e-04
2.35356e+02   1.29880e-04
2.35856e+02   1.28256e-04
2.36356e+02   1.26165e-04
2.36856e+02   1.23799e-04
2.37356e+02   1.21339e-04
2.37856e+02   1.18933e-04
2.38356e+02   1.16690e-04
