
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    148      -8.3587      1.00000
    149      -8.3529      1.00000
    150      -8.2516      1.00000
    151      -8.2223      1.00000
    152      -8.2174      1.00000
    153      -8.0936      1.00000
    154      -8.0918      1.00000
    155      -8.0815      1.00000
    156      -7.8430      1.00000
    157      -7.4581      1.00000
    158      -7.4521      1.00000
    159      -7.2551      1.00000
    160      -7.2186      1.00000
    161      -7.1989      1.00000
    162      -7.1821      1.00000
    163      -7.0565      1.00000
    164      -6.9628      1.00000
    165      -6.9509      1.00000
    166      -6.9435      1.00000
    167      -6.9423      1.00000
    168      -6.9386      1.00000
    169      -6.9270      1.00000
    170      -6.9209      1.00000
    171      -6.9034      1.00000
    172      -6.8872      1.00000
    173      -6.8761      1.00000
    174      -6.5536      1.00000
    175      -6.5430      1.00000
    176      -6.5346      1.00000
    177      -6.3304      1.00000
    178      -6.3128      1.00000
    179      -6.2938      1.00000
    180      -6.2737      1.00000
    181      -6.2624      1.00000
    182      -5.8824      1.00000
    183      -5.5748      1.00000
    184      -5.5501      1.00000
    185      -5.5362      1.00000
    186      -5.5336      1.00000
    187      -5.5263      1.00000
    188      -5.3878      1.00000
    189      -5.2927      1.00000
    190      -5.2819      1.00000
    191      -5.2616      1.00000
    192      -5.2565      1.00000
    193      -5.2386      1.00000
    194      -5.1891      1.00000
    195      -3.3953      0.00000
    196      -2.3283      1.00000
    197      -0.3762      0.00000
    198       0.8388      0.00000
    199       1.2601      0.00000
    200       1.2781      0.00000
    201       1.2978      0.00000
    202       1.3457      0.00000
    203       1.4040      0.00000
    204       1.4214      0.00000
    205       1.4497      0.00000
    206       1.4629      0.00000
    207       1.4682      0.00000
    208       1.4796      0.00000
    209       1.4857      0.00000
    210       1.5268      0.00000
    211       1.5483      0.00000
    212       1.5688      0.00000
    213       1.5736      0.00000
    214       1.6120      0.00000
    215       1.6198      0.00000
    216       1.6786      0.00000
    217       1.7367      0.00000
    218       1.7675      0.00000
    219       1.8039      0.00000
    220       1.8315      0.00000
    221       1.8799      0.00000
    222       1.8852      0.00000
    223       1.8945      0.00000
    224       2.0871      0.00000
    225       2.1375      0.00000
    226       2.2225      0.00000
    227       2.3199      0.00000
    228       2.3263      0.00000
    229       2.3388      0.00000
    230       2.4562      0.00000
    231       2.4590      0.00000
    232       2.4700      0.00000
    233       2.4755      0.00000
    234       2.4974      0.00000
    235       2.5136      0.00000
    236       2.5273      0.00000
    237       2.5561      0.00000
    238       2.6129      0.00000
    239       2.7524      0.00000
    240       2.7657      0.00000
    241       2.7868      0.00000
    242       2.8648      0.00000
    243       2.8854      0.00000
    244       2.9352      0.00000
    245       3.0434      0.00000
    246       3.0460      0.00000
    247       3.0565      0.00000
    248       3.1019      0.00000
    249       3.1134      0.00000
    250       3.1142      0.00000
    251       3.1180      0.00000
    252       3.1237      0.00000

