
 Fermi energy:        -0.1794460140

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    153      -7.2384      1.00000
    154      -7.1543      1.00000
    155      -7.0683      1.00000
    156      -6.8669      1.00000
    157      -6.7460      1.00000
    158      -6.7044      1.00000
    159      -6.6872      1.00000
    160      -6.6829      1.00000
    161      -6.6328      1.00000
    162      -6.6272      1.00000
    163      -6.6191      1.00000
    164      -6.6122      1.00000
    165      -6.6071      1.00000
    166      -6.4255      1.00000
    167      -6.3988      1.00000
    168      -6.3706      1.00000
    169      -6.3309      1.00000
    170      -6.2576      1.00000
    171      -6.2086      1.00000
    172      -6.1007      1.00000
    173      -6.0837      1.00000
    174      -5.8873      1.00000
    175      -5.8399      1.00000
    176      -5.8152      1.00000
    177      -5.7081      1.00000
    178      -5.6356      1.00000
    179      -5.5428      1.00000
    180      -5.3339      1.00000
    181      -5.2026      1.00000
    182      -5.1876      1.00000
    183      -5.1156      1.00000
    184      -5.0692      1.00000
    185      -5.0098      1.00000
    186      -4.9418      1.00000
    187      -4.8602      1.00000
    188      -4.8149      1.00000
    189      -4.7492      1.00000
    190      -4.3961      1.00000
    191      -4.1374      1.00000
    192      -4.0719      1.00000
    193      -2.5936      1.00000
    194       0.9187      0.00000
    195       1.0123      0.00000
    196       1.4795      0.00000
    197       1.5242      0.00000
    198       1.5345      0.00000
    199       1.6362      0.00000
    200       1.6782      0.00000
    201       1.7071      0.00000
    202       1.7201      0.00000
    203       1.7332      0.00000
    204       1.7403      0.00000
    205       1.7450      0.00000
    206       1.7702      0.00000
    207       1.7945      0.00000
    208       1.8309      0.00000
    209       1.9260      0.00000
    210       1.9386      0.00000
    211       2.0100      0.00000
    212       2.0424      0.00000
    213       2.1100      0.00000
    214       2.2185      0.00000
    215       2.2562      0.00000
    216       2.2795      0.00000
    217       2.2865      0.00000
    218       2.3214      0.00000
    219       2.3299      0.00000
    220       2.3607      0.00000
    221       2.3940      0.00000
    222       2.4385      0.00000
    223       2.4443      0.00000
    224       2.4551      0.00000
    225       2.5304      0.00000
    226       2.5743      0.00000
    227       2.6028      0.00000
    228       2.6095      0.00000
    229       2.6148      0.00000
    230       2.6880      0.00000
    231       2.6985      0.00000
    232       2.7715      0.00000
    233       2.7880      0.00000
    234       2.8772      0.00000
    235       2.8937      0.00000
    236       2.8977      0.00000
    237       2.9085      0.00000
    238       2.9250      0.00000
    239       2.9808      0.00000
    240       3.0372      0.00000
    241       3.4482      0.00000
    242       3.4552      0.00000
    243       3.4710      0.00000
    244       3.4762      0.00000
    245       3.5081      0.00000
    246       3.5286      0.00000
    247       3.5465      0.00000
    248       3.5485      0.00000
    249       3.5628      0.00000
    250       3.5722      0.00000
    251       3.5750      0.00000
    252       3.5899      0.00000

