
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    656      10.0810      0.00000
    657      10.0810      0.00000
    658      10.0828      0.00000
    659      10.1013      0.00000
    660      10.1013      0.00000
    661      10.3618      0.00000
    662      10.3618      0.00000
    663      10.3627      0.00000
    664      10.3638      0.00000
    665      10.3639      0.00000
    666      10.3639      0.00000
    667      10.3695      0.00000
    668      10.3838      0.00000
    669      10.3838      0.00000
    670      10.3850      0.00000
    671      10.3850      0.00000
    672      10.3851      0.00000
    673      10.6092      0.00000
    674      10.6141      0.00000
    675      10.6581      0.00000
    676      10.6581      0.00000
    677      10.6736      0.00000
    678      10.6736      0.00000
    679      10.6783      0.00000
    680      10.7015      0.00000
    681      10.9187      0.00000
    682      11.1560      0.00000
    683      11.1560      0.00000
    684      11.1690      0.00000
    685      11.1690      0.00000
    686      11.1734      0.00000
    687      11.1806      0.00000
    688      11.1834      0.00000
    689      11.1834      0.00000
    690      11.1908      0.00000
    691      11.2052      0.00000
    692      11.2052      0.00000
    693      11.2173      0.00000
    694      11.2285      0.00000
    695      11.2285      0.00000
    696      11.2355      0.00000
    697      11.2355      0.00000
    698      11.2479      0.00000
    699      11.2479      0.00000
    700      11.2628      0.00000
    701      11.2706      0.00000
    702      11.2739      0.00000
    703      11.2747      0.00000
    704      11.2747      0.00000
    705      11.2822      0.00000
    706      11.2889      0.00000
    707      11.2900      0.00000
    708      11.2900      0.00000
    709      11.2982      0.00000
    710      11.2982      0.00000
    711      11.3604      0.00000
    712      11.3618      0.00000
    713      11.3618      0.00000
    714      11.3639      0.00000
    715      11.3639      0.00000
    716      11.3673      0.00000
    717      11.8402      0.00000
    718      11.9335      0.00000
    719      11.9335      0.00000
    720      11.9383      0.00000
    721      11.9396      0.00000
    722      11.9396      0.00000
    723      12.0008      0.00000
    724      12.0662      0.00000
    725      12.0662      0.00000
    726      12.0695      0.00000
    727      12.0695      0.00000
    728      12.0706      0.00000
    729      12.8538      0.00000
    730      12.8538      0.00000
    731      12.9765      0.00000
    732      13.1554      0.00000
    733      13.2113      0.00000
    734      13.2113      0.00000
    735      13.2175      0.00000
    736      13.3369      0.00000
    737      13.3369      0.00000
    738      13.3558      0.00000
    739      13.3611      0.00000
    740      13.3692      0.00000
    741      13.3692      0.00000
    742      13.4141      0.00000
    743      13.4141      0.00000
    744      13.4303      0.00000
    745      13.4332      0.00000
    746      13.4332      0.00000
    747      13.4418      0.00000
    748      13.4452      0.00000
    749      13.4452      0.00000
    750      13.4481      0.00000
    751      13.4481      0.00000
    752      13.4611      0.00000
    753      13.4632      0.00000
    754      13.4632      0.00000
    755      13.5669      0.00000
    756      13.5669      0.00000
    757      13.5678      0.00000
    758      13.5791      0.00000
    759      13.5939      0.00000
    760      13.5939      0.00000
    761      13.5965      0.00000
    762      13.6131      0.00000
    763      13.6131      0.00000
    764      13.6385      0.00000
    765      13.6385      0.00000
    766      13.6471      0.00000
    767      13.6503      0.00000
    768      13.6503      0.00000
    769      13.6537      0.00000
    770      13.7169      0.00000
    771      13.7177      0.00000
    772      13.7177      0.00000
    773      13.7842      0.00000
    774      13.7941      0.00000
    775      13.7941      0.00000
    776      13.7958      0.00000
    777      13.8197      0.00000
    778      13.8197      0.00000
    779      13.8291      0.00000
    780      13.9542      0.00000
    781      14.2805      0.00000
    782      14.2805      0.00000
    783      14.2877      0.00000
    784      14.2877      0.00000
    785      14.2906      0.00000
    786      14.2946      0.00000
    787      14.2946      0.00000
    788      14.2997      0.00000
