
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    177      -6.2697      1.00000
    178      -6.2696      1.00000
    179      -6.2338      1.00000
    180      -6.2282      1.00000
    181      -6.2275      1.00000
    182      -6.2255      1.00000
    183      -6.2255      1.00000
    184      -6.0376      1.00000
    185      -5.5237      1.00000
    186      -5.5235      1.00000
    187      -5.5115      1.00000
    188      -5.4642      1.00000
    189      -5.4639      1.00000
    190      -5.4313      1.00000
    191      -5.2236      1.00000
    192      -5.2111      1.00000
    193      -5.2108      1.00000
    194      -5.1171      1.00000
    195      -5.1165      1.00000
    196      -5.0741      1.00000
    197       0.5956      0.00000
    198       1.1151      0.00000
    199       1.1819      0.00000
    200       1.1823      0.00000
    201       1.3998      0.00000
    202       1.4027      0.00000
    203       1.4122      0.00000
    204       1.4122      0.00000
    205       1.4420      0.00000
    206       1.4475      0.00000
    207       1.4484      0.00000
    208       1.4500      0.00000
    209       1.4501      0.00000
    210       1.4690      0.00000
    211       1.6079      0.00000
    212       1.6079      0.00000
    213       1.6736      0.00000
    214       1.6870      0.00000
    215       1.6872      0.00000
    216       1.8232      0.00000
    217       1.8366      0.00000
    218       1.8757      0.00000
    219       1.9237      0.00000
    220       1.9695      0.00000
    221       1.9701      0.00000
    222       1.9741      0.00000
    223       1.9742      0.00000
    224       2.0069      0.00000
    225       2.0352      0.00000
    226       2.0355      0.00000
    227       2.0492      0.00000
    228       2.0493      0.00000
    229       2.1415      0.00000
    230       2.2374      0.00000
    231       2.2378      0.00000
    232       2.3014      0.00000
    233       2.3027      0.00000
    234       2.4931      0.00000
    235       2.6171      0.00000
    236       2.6232      0.00000
    237       2.6236      0.00000
    238       2.6456      0.00000
    239       2.6457      0.00000
    240       2.7683      0.00000
    241       2.8046      0.00000
    242       3.0443      0.00000
    243       3.1491      0.00000
    244       3.1530      0.00000
    245       3.1665      0.00000
    246       3.1666      0.00000
    247       3.1898      0.00000
    248       3.1901      0.00000
    249       3.1961      0.00000
    250       3.2113      0.00000
    251       3.2114      0.00000
    252       3.2379      0.00000

