
 Fermi energy:         5.4406673089

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    610       8.5355      0.00000
    611       8.5424      0.00000
    612       8.5487      0.00000
    613       8.5603      0.00000
    614       8.5645      0.00000
    615       8.5677      0.00000
    616       8.5680      0.00000
    617       8.5719      0.00000
    618       8.5847      0.00000
    619       8.5888      0.00000
    620       8.5955      0.00000
    621       8.5998      0.00000
    622       8.6039      0.00000
    623       8.6044      0.00000
    624       8.6133      0.00000
    625       8.6342      0.00000
    626       8.6551      0.00000
    627       8.6948      0.00000
    628       8.7049      0.00000
    629       8.7850      0.00000
    630       8.8077      0.00000
    631       8.8329      0.00000
    632       8.8927      0.00000
    633       8.9080      0.00000
    634       8.9156      0.00000
    635       8.9373      0.00000
    636       8.9825      0.00000
    637       9.0428      0.00000
    638       9.0845      0.00000
    639       9.2315      0.00000
    640       9.2323      0.00000
    641       9.2395      0.00000
    642       9.2445      0.00000
    643       9.2465      0.00000
    644       9.2649      0.00000
    645       9.2961      0.00000
    646       9.3045      0.00000
    647       9.3198      0.00000
    648       9.4139      0.00000
    649       9.5947      0.00000
    650       9.9165      0.00000
    651      10.0140      0.00000
    652      10.1330      0.00000
    653      10.1362      0.00000
    654      10.1415      0.00000
    655      10.1459      0.00000
    656      10.1480      0.00000
    657      10.1765      0.00000
    658      10.3005      0.00000
    659      10.3055      0.00000
    660      10.3084      0.00000
    661      10.3152      0.00000
    662      10.3166      0.00000
    663      10.3564      0.00000
    664      10.3640      0.00000
    665      10.3688      0.00000
    666      10.3831      0.00000
    667      10.4781      0.00000
    668      10.4982      0.00000
    669      10.6262      0.00000
    670      10.6391      0.00000
    671      10.6490      0.00000
    672      10.6528      0.00000
    673      10.6549      0.00000
    674      10.6775      0.00000
    675      10.6999      0.00000
    676      10.7840      0.00000
    677      10.8218      0.00000
    678      11.1575      0.00000
    679      11.1593      0.00000
    680      11.1714      0.00000
    681      11.1719      0.00000
    682      11.1845      0.00000
    683      11.1856      0.00000
    684      11.1879      0.00000
    685      11.1885      0.00000
    686      11.1922      0.00000
    687      11.1966      0.00000
    688      11.2062      0.00000
    689      11.2096      0.00000
    690      11.2123      0.00000
    691      11.2222      0.00000
    692      11.2320      0.00000
    693      11.2326      0.00000
    694      11.2339      0.00000
    695      11.2408      0.00000
    696      11.2440      0.00000
    697      11.2455      0.00000
    698      11.2611      0.00000
    699      11.2733      0.00000
    700      11.3091      0.00000
    701      11.3100      0.00000
    702      11.3156      0.00000
    703      11.3157      0.00000
    704      11.3192      0.00000
    705      11.3227      0.00000
    706      11.3286      0.00000
    707      11.3309      0.00000
    708      11.3645      0.00000
    709      11.3826      0.00000
    710      11.4144      0.00000
    711      11.5122      0.00000
    712      11.7327      0.00000
    713      11.9252      0.00000
    714      11.9269      0.00000
    715      11.9280      0.00000
    716      11.9326      0.00000
    717      11.9435      0.00000
    718      11.9938      0.00000
    719      12.0522      0.00000
    720      12.0721      0.00000
    721      12.0743      0.00000
    722      12.0942      0.00000
    723      12.1846      0.00000
    724      12.1945      0.00000
    725      12.9116      0.00000
    726      12.9181      0.00000
    727      12.9246      0.00000
    728      13.1399      0.00000
    729      13.3249      0.00000
    730      13.3267      0.00000
    731      13.3272      0.00000
    732      13.3355      0.00000
    733      13.3536      0.00000
    734      13.3587      0.00000
    735      13.3607      0.00000
    736      13.3660      0.00000
    737      13.3664      0.00000
    738      13.3756      0.00000
    739      13.3901      0.00000
    740      13.3938      0.00000
    741      13.3957      0.00000
    742      13.4056      0.00000
    743      13.4085      0.00000
    744      13.4118      0.00000
    745      13.4156      0.00000
    746      13.4264      0.00000
    747      13.4298      0.00000
    748      13.4370      0.00000
    749      13.4371      0.00000
    750      13.4459      0.00000
