# freq/cm-1  Intensity 
2.45038e+02   4.45755e-04
2.45538e+02   4.37961e-04
2.46038e+02   4.32197e-04
2.46538e+02   4.28469e-04
2.47038e+02   4.26740e-04
2.47538e+02   4.26932e-04
2.48038e+02   4.28908e-04
2.48538e+02   4.32456e-04
2.49038e+02   4.37267e-04
2.49538e+02   4.42920e-04
2.50038e+02   4.48887e-04
2.50538e+02   4.54571e-04
2.51038e+02   4.59383e-04
2.51538e+02   4.62856e-04
2.52038e+02   4.64747e-04
2.52538e+02   4.65102e-04
2.53038e+02   4.64254e-04
2.53538e+02   4.62741e-04
2.54038e+02   4.61193e-04
2.54538e+02   4.60220e-04
2.55038e+02   4.60337e-04
2.55538e+02   4.61934e-04
2.56038e+02   4.65272e-04
2.56538e+02   4.70505e-04
2.57038e+02   4.77714e-04
2.57538e+02   4.86934e-04
2.58038e+02   4.98192e-04
2.58538e+02   5.11540e-04
2.59038e+02   5.27086e-04
2.59538e+02   5.45016e-04
2.60038e+02   5.65602e-04
2.60538e+02   5.89187e-04
2.61038e+02   6.16164e-04
2.61538e+02   6.46935e-04
2.62038e+02   6.81865e-04
2.62538e+02   7.21208e-04
2.63038e+02   7.65026e-04
2.63538e+02   8.13074e-04
2.64038e+02   8.64697e-04
2.64538e+02   9.18733e-04
2.65038e+02   9.73481e-04
2.65538e+02   1.02677e-03
2.66038e+02   1.07615e-03
2.66538e+02   1.11924e-03
2.67038e+02   1.15412e-03
2.67538e+02   1.17967e-03
2.68038e+02   1.19575e-03
2.68538e+02   1.20313e-03
2.69038e+02   1.20303e-03
2.69538e+02   1.19677e-03
2.70038e+02   1.18530e-03
2.70538e+02   1.16914e-03
2.71038e+02   1.14859e-03
2.71538e+02   1.12401e-03
2.72038e+02   1.09610e-03
2.72538e+02   1.06596e-03
2.73038e+02   1.03492e-03
2.73538e+02   1.00421e-03
2.74038e+02   9.74738e-04
2.74538e+02   9.46944e-04
2.75038e+02   9.20878e-04
2.75538e+02   8.96353e-04
2.76038e+02   8.73121e-04
2.76538e+02   8.50993e-04
2.77038e+02   8.29837e-04
2.77538e+02   8.09517e-04
2.78038e+02   7.89826e-04
2.78538e+02   7.70502e-04
2.79038e+02   7.51315e-04
2.79538e+02   7.32201e-04
2.80038e+02   7.13357e-04
2.80538e+02   6.95251e-04
2.81038e+02   6.78538e-04
2.81538e+02   6.63942e-04
2.82038e+02   6.52140e-04
2.82538e+02   6.43695e-04
2.83038e+02   6.39024e-04
2.83538e+02   6.38410e-04
2.84038e+02   6.42004e-04
2.84538e+02   6.49840e-04
2.85038e+02   6.61817e-04
2.85538e+02   6.77680e-04
2.86038e+02   6.96973e-04
2.86538e+02   7.18996e-04
2.87038e+02   7.42785e-04
2.87538e+02   7.67112e-04
2.88038e+02   7.90567e-04
2.88538e+02   8.11708e-04
2.89038e+02   8.29289e-04
2.89538e+02   8.42515e-04
2.90038e+02   8.51234e-04
2.90538e+02   8.55986e-04
2.91038e+02   8.57866e-04
2.91538e+02   8.58259e-04
2.92038e+02   8.58555e-04
2.92538e+02   8.59917e-04
2.93038e+02   8.63172e-04
2.93538e+02   8.68799e-04
2.94038e+02   8.77013e-04
2.94538e+02   8.87884e-04
2.95038e+02   9.01443e-04
2.95538e+02   9.17715e-04
2.96038e+02   9.36662e-04
2.96538e+02   9.58058e-04
2.97038e+02   9.81327e-04
2.97538e+02   1.00539e-03
2.98038e+02   1.02858e-03
2.98538e+02   1.04861e-03
2.99038e+02   1.06277e-03
2.99538e+02   1.06829e-03
3.00038e+02   1.06295e-03
3.00538e+02   1.04561e-03
3.01038e+02   1.01657e-03
3.01538e+02   9.77546e-04
3.02038e+02   9.31190e-04
3.02538e+02   8.80524e-04
3.03038e+02   8.28389e-04
3.03538e+02   7.77100e-04
3.04038e+02   7.28320e-04
3.04538e+02   6.83095e-04
3.05038e+02   6.41970e-04
3.05538e+02   6.05129e-04
3.06038e+02   5.72518e-04
3.06538e+02   5.43942e-04
3.07038e+02   5.19135e-04
3.07538e+02   4.97804e-04
3.08038e+02   4.79651e-04
3.08538e+02   4.64392e-04
3.09038e+02   4.51751e-04
3.09538e+02   4.41456e-04
3.10038e+02   4.33223e-04
3.10538e+02   4.26744e-04
3.11038e+02   4.21664e-04
3.11538e+02   4.17577e-04
3.12038e+02   4.14034e-04
3.12538e+02   4.10572e-04
3.13038e+02   4.06774e-04
3.13538e+02   4.02340e-04
3.14038e+02   3.97139e-04
3.14538e+02   3.91225e-04
3.15038e+02   3.84805e-04
3.15538e+02   3.78172e-04
3.16038e+02   3.71635e-04
3.16538e+02   3.65465e-04
3.17038e+02   3.59867e-04
3.17538e+02   3.54980e-04
3.18038e+02   3.50877e-04
3.18538e+02   3.47590e-04
3.19038e+02   3.45117e-04
3.19538e+02   3.43440e-04
3.20038e+02   3.42528e-04
3.20538e+02   3.42351e-04
3.21038e+02   3.42877e-04
3.21538e+02   3.44078e-04
3.22038e+02   3.45931e-04
3.22538e+02   3.48418e-04
3.23038e+02   3.51527e-04
3.23538e+02   3.55250e-04
3.24038e+02   3.59585e-04
3.24538e+02   3.64537e-04
3.25038e+02   3.70115e-04
3.25538e+02   3.76332e-04
3.26038e+02   3.83209e-04
3.26538e+02   3.90769e-04
3.27038e+02   3.99043e-04
3.27538e+02   4.08066e-04
3.28038e+02   4.17881e-04
3.28538e+02   4.28535e-04
3.29038e+02   4.40084e-04
3.29538e+02   4.52590e-04
3.30038e+02   4.66126e-04
3.30538e+02   4.80771e-04
3.31038e+02   4.96616e-04
3.31538e+02   5.13765e-04
3.32038e+02   5.32332e-04
3.32538e+02   5.52449e-04
3.33038e+02   5.74264e-04
3.33538e+02   5.97943e-04
3.34038e+02   6.23675e-04
3.34538e+02   6.51676e-04
3.35038e+02   6.82187e-04
3.35538e+02   7.15488e-04
3.36038e+02   7.51893e-04
3.36538e+02   7.91765e-04
3.37038e+02   8.35515e-04
3.37538e+02   8.83618e-04
3.38038e+02   9.36617e-04
3.38538e+02   9.95139e-04
3.39038e+02   1.05990e-03
3.39538e+02   1.13174e-03
3.40038e+02   1.21161e-03
3.40538e+02   1.30060e-03
3.41038e+02   1.40000e-03
3.41538e+02   1.51124e-03
3.42038e+02   1.63599e-03
3.42538e+02   1.77611e-03
3.43038e+02   1.93368e-03
3.43538e+02   2.11099e-03
3.44038e+02   2.31043e-03
3.44538e+02   2.53444e-03
3.45038e+02   2.78526e-03
3.45538e+02   3.06456e-03
3.46038e+02   3.37299e-03
3.46538e+02   3.70932e-03
3.47038e+02   4.06950e-03
3.47538e+02   4.44549e-03
3.48038e+02   4.82409e-03
3.48538e+02   5.18643e-03
3.49038e+02   5.50855e-03
3.49538e+02   5.76384e-03
3.50038e+02   5.92738e-03
3.50538e+02   5.98138e-03
3.51038e+02   5.91972e-03
3.51538e+02   5.74962e-03
3.52038e+02   5.48966e-03
3.52538e+02   5.16510e-03
3.53038e+02   4.80249e-03
3.53538e+02   4.42543e-03
3.54038e+02   4.05235e-03
3.54538e+02   3.69597e-03
3.55038e+02   3.36397e-03
3.55538e+02   3.06014e-03
3.56038e+02   2.78550e-03
3.56538e+02   2.53933e-03
3.57038e+02   2.31989e-03
3.57538e+02   2.12493e-03
3.58038e+02   1.95203e-03
3.58538e+02   1.79880e-03
3.59038e+02   1.66299e-03
3.59538e+02   1.54256e-03
3.60038e+02   1.43568e-03
3.60538e+02   1.34073e-03
3.61038e+02   1.25631e-03
3.61538e+02   1.18119e-03
3.62038e+02   1.11432e-03
3.62538e+02   1.05478e-03
3.63038e+02   1.00180e-03
3.63538e+02   9.54721e-04
3.64038e+02   9.12971e-04
3.64538e+02   8.76079e-04
3.65038e+02   8.43649e-04
3.65538e+02   8.15356e-04
3.66038e+02   7.90939e-04
3.66538e+02   7.70196e-04
3.67038e+02   7.52980e-04
3.67538e+02   7.39196e-04
3.68038e+02   7.28798e-04
3.68538e+02   7.21788e-04
3.69038e+02   7.18213e-04
3.69538e+02   7.18162e-04
3.70038e+02   7.21760e-04
3.70538e+02   7.29158e-04
3.71038e+02   7.40513e-04
3.71538e+02   7.55964e-04
3.72038e+02   7.75586e-04
3.72538e+02   7.99323e-04
3.73038e+02   8.26910e-04
3.73538e+02   8.57763e-04
3.74038e+02   8.90873e-04
3.74538e+02   9.24739e-04
3.75038e+02   9.57372e-04
3.75538e+02   9.86458e-04
3.76038e+02   1.00966e-03
3.76538e+02   1.02504e-03
3.77038e+02   1.03142e-03
3.77538e+02   1.02852e-03
3.78038e+02   1.01686e-03
3.78538e+02   9.97397e-04
3.79038e+02   9.71237e-04
3.79538e+02   9.39440e-04
3.80038e+02   9.03047e-04
3.80538e+02   8.63167e-04
3.81038e+02   8.21040e-04
3.81538e+02   7.77990e-04
3.82038e+02   7.35287e-04
3.82538e+02   6.94020e-04
3.83038e+02   6.55001e-04
3.83538e+02   6.18749e-04
3.84038e+02   5.85520e-04
3.84538e+02   5.55365e-04
3.85038e+02   5.28194e-04
3.85538e+02   5.03833e-04
3.86038e+02   4.82061e-04
3.86538e+02   4.62639e-04
3.87038e+02   4.45334e-04
3.87538e+02   4.29923e-04
3.88038e+02   4.16204e-04
3.88538e+02   4.03993e-04
3.89038e+02   3.93129e-04
3.89538e+02   3.83468e-04
3.90038e+02   3.74887e-04
3.90538e+02   3.67278e-04
3.91038e+02   3.60546e-04
3.91538e+02   3.54611e-04
3.92038e+02   3.49403e-04
3.92538e+02   3.44862e-04
3.93038e+02   3.40936e-04
3.93538e+02   3.37581e-04
3.94038e+02   3.34759e-04
3.94538e+02   3.32438e-04
3.95038e+02   3.30591e-04
3.95538e+02   3.29197e-04
3.96038e+02   3.28237e-04
3.96538e+02   3.27696e-04
3.97038e+02   3.27565e-04
3.97538e+02   3.27834e-04
3.98038e+02   3.28501e-04
3.98538e+02   3.29562e-04
3.99038e+02   3.31021e-04
3.99538e+02   3.32879e-04
4.00038e+02   3.35145e-04
4.00538e+02   3.37829e-04
4.01038e+02   3.40943e-04
4.01538e+02   3.44503e-04
4.02038e+02   3.48529e-04
4.02538e+02   3.53045e-04
4.03038e+02   3.58078e-04
4.03538e+02   3.63658e-04
4.04038e+02   3.69824e-04
4.04538e+02   3.76616e-04
4.05038e+02   3.84084e-04
4.05538e+02   3.92281e-04
4.06038e+02   4.01272e-04
4.06538e+02   4.11128e-04
4.07038e+02   4.21930e-04
4.07538e+02   4.33775e-04
4.08038e+02   4.46768e-04
4.08538e+02   4.61033e-04
4.09038e+02   4.76712e-04
4.09538e+02   4.93967e-04
4.10038e+02   5.12985e-04
4.10538e+02   5.33981e-04
4.11038e+02   5.57202e-04
4.11538e+02   5.82932e-04
4.12038e+02   6.11498e-04
4.12538e+02   6.43274e-04
4.13038e+02   6.78686e-04
4.13538e+02   7.18219e-04
4.14038e+02   7.62413e-04
4.14538e+02   8.11865e-04
4.15038e+02   8.67218e-04
4.15538e+02   9.29134e-04
4.16038e+02   9.98256e-04
4.16538e+02   1.07513e-03
4.17038e+02   1.16009e-03
4.17538e+02   1.25311e-03
4.18038e+02   1.35356e-03
4.18538e+02   1.45993e-03
4.19038e+02   1.56962e-03
4.19538e+02   1.67873e-03
4.20038e+02   1.78214e-03
4.20538e+02   1.87399e-03
4.21038e+02   1.94857e-03
4.21538e+02   2.00147e-03
4.22038e+02   2.03058e-03
4.22538e+02   2.03649e-03
4.23038e+02   2.02214e-03
4.23538e+02   1.99180e-03
4.24038e+02   1.94990e-03
4.24538e+02   1.90026e-03
4.25038e+02   1.84566e-03
4.25538e+02   1.78797e-03
4.26038e+02   1.72838e-03
4.26538e+02   1.66765e-03
4.27038e+02   1.60642e-03
4.27538e+02   1.54537e-03
4.28038e+02   1.48541e-03
4.28538e+02   1.42766e-03
4.29038e+02   1.37338e-03
4.29538e+02   1.32375e-03
4.30038e+02   1.27981e-03
4.30538e+02   1.24231e-03
4.31038e+02   1.21177e-03
4.31538e+02   1.18850e-03
4.32038e+02   1.17266e-03
4.32538e+02   1.16433e-03
4.33038e+02   1.16357e-03
4.33538e+02   1.17047e-03
4.34038e+02   1.18516e-03
4.34538e+02   1.20783e-03
4.35038e+02   1.23878e-03
4.35538e+02   1.27842e-03
4.36038e+02   1.32724e-03
4.36538e+02   1.38584e-03
4.37038e+02   1.45491e-03
4.37538e+02   1.53515e-03
4.38038e+02   1.62723e-03
4.38538e+02   1.73166e-03
4.39038e+02   1.84859e-03
4.39538e+02   1.97755e-03
4.40038e+02   2.11718e-03
4.40538e+02   2.26486e-03
4.41038e+02   2.41660e-03
4.41538e+02   2.56697e-03
4.42038e+02   2.70966e-03
4.42538e+02   2.83825e-03
4.43038e+02   2.94742e-03
4.43538e+02   3.03379e-03
4.44038e+02   3.09626e-03
4.44538e+02   3.13551e-03
4.45038e+02   3.15306e-03
4.45538e+02   3.15040e-03
4.46038e+02   3.12876e-03
4.46538e+02   3.08941e-03
4.47038e+02   3.03441e-03
4.47538e+02   2.96714e-03
4.48038e+02   2.89243e-03
4.48538e+02   2.81607e-03
4.49038e+02   2.74407e-03
4.49538e+02   2.68194e-03
4.50038e+02   2.63415e-03
4.50538e+02   2.60394e-03
4.51038e+02   2.59339e-03
4.51538e+02   2.60351e-03
4.52038e+02   2.63436e-03
4.52538e+02   2.68508e-03
4.53038e+02   2.75371e-03
4.53538e+02   2.83708e-03
4.54038e+02   2.93051e-03
4.54538e+02   3.02782e-03
4.55038e+02   3.12173e-03
4.55538e+02   3.20475e-03
4.56038e+02   3.27068e-03
4.56538e+02   3.31615e-03
4.57038e+02   3.34169e-03
4.57538e+02   3.35179e-03
4.58038e+02   3.35398e-03
4.58538e+02   3.35728e-03
4.59038e+02   3.37065e-03
4.59538e+02   3.40196e-03
4.60038e+02   3.45733e-03
4.60538e+02   3.54095e-03
4.61038e+02   3.65490e-03
4.61538e+02   3.79903e-03
4.62038e+02   3.97049e-03
4.62538e+02   4.16316e-03
4.63038e+02   4.36702e-03
4.63538e+02   4.56777e-03
4.64038e+02   4.74733e-03
4.64538e+02   4.88551e-03
4.65038e+02   4.96314e-03
4.65538e+02   4.96605e-03
4.66038e+02   4.88848e-03
4.66538e+02   4.73450e-03
4.67038e+02   4.51675e-03
4.67538e+02   4.25312e-03
4.68038e+02   3.96274e-03
4.68538e+02   3.66284e-03
4.69038e+02   3.36696e-03
4.69538e+02   3.08448e-03
4.70038e+02   2.82108e-03
4.70538e+02   2.57954e-03
4.71038e+02   2.36058e-03
4.71538e+02   2.16362e-03
4.72038e+02   1.98729e-03
4.72538e+02   1.82985e-03
4.73038e+02   1.68945e-03
4.73538e+02   1.56424e-03
4.74038e+02   1.45249e-03
4.74538e+02   1.35260e-03
4.75038e+02   1.26317e-03
4.75538e+02   1.18293e-03
4.76038e+02   1.11077e-03
4.76538e+02   1.04573e-03
4.77038e+02   9.86964e-04
4.77538e+02   9.33747e-04
4.78038e+02   8.85440e-04
4.78538e+02   8.41489e-04
4.79038e+02   8.01413e-04
4.79538e+02   7.64791e-04
4.80038e+02   7.31256e-04
4.80538e+02   7.00489e-04
4.81038e+02   6.72208e-04
4.81538e+02   6.46166e-04
4.82038e+02   6.22146e-04
4.82538e+02   5.99955e-04
4.83038e+02   5.79425e-04
4.83538e+02   5.60405e-04
4.84038e+02   5.42762e-04
4.84538e+02   5.26377e-04
4.85038e+02   5.11144e-04
4.85538e+02   4.96969e-04
4.86038e+02   4.83767e-04
4.86538e+02   4.71463e-04
4.87038e+02   4.59988e-04
4.87538e+02   4.49281e-04
4.88038e+02   4.39287e-04
4.88538e+02   4.29957e-04
4.89038e+02   4.21246e-04
4.89538e+02   4.13114e-04
4.90038e+02   4.05523e-04
4.90538e+02   3.98441e-04
4.91038e+02   3.91838e-04
4.91538e+02   3.85688e-04
4.92038e+02   3.79965e-04
4.92538e+02   3.74648e-04
4.93038e+02   3.69718e-04
4.93538e+02   3.65156e-04
4.94038e+02   3.60946e-04
4.94538e+02   3.57075e-04
4.95038e+02   3.53530e-04
4.95538e+02   3.50301e-04
4.96038e+02   3.47376e-04
4.96538e+02   3.44749e-04
4.97038e+02   3.42413e-04
4.97538e+02   3.40361e-04
4.98038e+02   3.38590e-04
4.98538e+02   3.37097e-04
4.99038e+02   3.35879e-04
4.99538e+02   3.34937e-04
5.00038e+02   3.34270e-04
5.00538e+02   3.33881e-04
5.01038e+02   3.33774e-04
5.01538e+02   3.33952e-04
5.02038e+02   3.34422e-04
5.02538e+02   3.35193e-04
5.03038e+02   3.36273e-04
5.03538e+02   3.37675e-04
5.04038e+02   3.39411e-04
5.04538e+02   3.41497e-04
5.05038e+02   3.43953e-04
5.05538e+02   3.46799e-04
5.06038e+02   3.50059e-04
5.06538e+02   3.53762e-04
5.07038e+02   3.57939e-04
5.07538e+02   3.62627e-04
5.08038e+02   3.67868e-04
5.08538e+02   3.73710e-04
5.09038e+02   3.80206e-04
5.09538e+02   3.87420e-04
5.10038e+02   3.95423e-04
5.10538e+02   4.04295e-04
5.11038e+02   4.14132e-04
5.11538e+02   4.25038e-04
5.12038e+02   4.37135e-04
5.12538e+02   4.50560e-04
5.13038e+02   4.65467e-04
5.13538e+02   4.82028e-04
5.14038e+02   5.00434e-04
5.14538e+02   5.20885e-04
5.15038e+02   5.43593e-04
5.15538e+02   5.68760e-04
5.16038e+02   5.96567e-04
5.16538e+02   6.27136e-04
5.17038e+02   6.60488e-04
5.17538e+02   6.96492e-04
5.18038e+02   7.34803e-04
5.18538e+02   7.74812e-04
5.19038e+02   8.15646e-04
5.19538e+02   8.56234e-04
5.20038e+02   8.95477e-04
5.20538e+02   9.32499e-04
5.21038e+02   9.66914e-04
5.21538e+02   9.98991e-04
5.22038e+02   1.02966e-03
5.22538e+02   1.06034e-03
5.23038e+02   1.09275e-03
5.23538e+02   1.12861e-03
5.24038e+02   1.16962e-03
5.24538e+02   1.21728e-03
5.25038e+02   1.27292e-03
5.25538e+02   1.33758e-03
5.26038e+02   1.41187e-03
5.26538e+02   1.49577e-03
5.27038e+02   1.58840e-03
5.27538e+02   1.68771e-03
5.28038e+02   1.79021e-03
5.28538e+02   1.89094e-03
5.29038e+02   1.98361e-03
5.29538e+02   2.06139e-03
5.30038e+02   2.11811e-03
5.30538e+02   2.14965e-03
5.31038e+02   2.15509e-03
5.31538e+02   2.13707e-03
5.32038e+02   2.10113e-03
5.32538e+02   2.05440e-03
5.33038e+02   2.00420e-03
5.33538e+02   1.95686e-03
5.34038e+02   1.91709e-03
5.34538e+02   1.88774e-03
5.35038e+02   1.86979e-03
5.35538e+02   1.86238e-03
5.36038e+02   1.86298e-03
5.36538e+02   1.86748e-03
5.37038e+02   1.87056e-03
5.37538e+02   1.86637e-03
5.38038e+02   1.84948e-03
5.38538e+02   1.81600e-03
5.39038e+02   1.76446e-03
5.39538e+02   1.69606e-03
5.40038e+02   1.61419e-03
5.40538e+02   1.52345e-03
5.41038e+02   1.42867e-03
5.41538e+02   1.33404e-03
5.42038e+02   1.24275e-03
5.42538e+02   1.15692e-03
5.43038e+02   1.07773e-03
5.43538e+02   1.00567e-03
5.44038e+02   9.40709e-04
5.44538e+02   8.82545e-04
5.45038e+02   8.30692e-04
5.45538e+02   7.84595e-04
5.46038e+02   7.43685e-04
5.46538e+02   7.07415e-04
5.47038e+02   6.75280e-04
5.47538e+02   6.46822e-04
5.48038e+02   6.21635e-04
5.48538e+02   5.99362e-04
5.49038e+02   5.79692e-04
5.49538e+02   5.62358e-04
5.50038e+02   5.47127e-04
5.50538e+02   5.33801e-04
5.51038e+02   5.22214e-04
5.51538e+02   5.12221e-04
5.52038e+02   5.03706e-04
5.52538e+02   4.96569e-04
5.53038e+02   4.90732e-04
5.53538e+02   4.86134e-04
5.54038e+02   4.82728e-04
5.54538e+02   4.80486e-04
5.55038e+02   4.79392e-04
5.55538e+02   4.79445e-04
5.56038e+02   4.80661e-04
5.56538e+02   4.83070e-04
5.57038e+02   4.86716e-04
5.57538e+02   4.91663e-04
5.58038e+02   4.97990e-04
5.58538e+02   5.05794e-04
5.59038e+02   5.15193e-04
5.59538e+02   5.26320e-04
5.60038e+02   5.39326e-04
5.60538e+02   5.54372e-04
5.61038e+02   5.71623e-04
5.61538e+02   5.91236e-04
5.62038e+02   6.13338e-04
5.62538e+02   6.38004e-04
5.63038e+02   6.65227e-04
5.63538e+02   6.94883e-04
5.64038e+02   7.26707e-04
5.64538e+02   7.60264e-04
5.65038e+02   7.94934e-04
5.65538e+02   8.29879e-04
5.66038e+02   8.63997e-04
5.66538e+02   8.95876e-04
5.67038e+02   9.23809e-04
5.67538e+02   9.45921e-04
5.68038e+02   9.60470e-04
5.68538e+02   9.66255e-04
5.69038e+02   9.62978e-04
5.69538e+02   9.51392e-04
5.70038e+02   9.33152e-04
5.70538e+02   9.10437e-04
5.71038e+02   8.85519e-04
5.71538e+02   8.60411e-04
5.72038e+02   8.36691e-04
5.72538e+02   8.15462e-04
5.73038e+02   7.97409e-04
5.73538e+02   7.82897e-04
5.74038e+02   7.72071e-04
5.74538e+02   7.64942e-04
5.75038e+02   7.61446e-04
5.75538e+02   7.61497e-04
5.76038e+02   7.65009e-04
5.76538e+02   7.71921e-04
5.77038e+02   7.82206e-04
5.77538e+02   7.95878e-04
5.78038e+02   8.13001e-04
5.78538e+02   8.33689e-04
5.79038e+02   8.58112e-04
5.79538e+02   8.86501e-04
5.80038e+02   9.19151e-04
5.80538e+02   9.56428e-04
5.81038e+02   9.98779e-04
5.81538e+02   1.04674e-03
5.82038e+02   1.10093e-03
5.82538e+02   1.16211e-03
5.83038e+02   1.23111e-03
5.83538e+02   1.30894e-03
5.84038e+02   1.39671e-03
5.84538e+02   1.49566e-03
5.85038e+02   1.60715e-03
5.85538e+02   1.73262e-03
5.86038e+02   1.87346e-03
5.86538e+02   2.03096e-03
5.87038e+02   2.20602e-03
5.87538e+02   2.39882e-03
5.88038e+02   2.60845e-03
5.88538e+02   2.83226e-03
5.89038e+02   3.06536e-03
5.89538e+02   3.30011e-03
5.90038e+02   3.52610e-03
5.90538e+02   3.73075e-03
5.91038e+02   3.90075e-03
5.91538e+02   4.02406e-03
5.92038e+02   4.09198e-03
5.92538e+02   4.10055e-03
5.93038e+02   4.05089e-03
5.93538e+02   3.94872e-03
5.94038e+02   3.80323e-03
5.94538e+02   3.62582e-03
5.95038e+02   3.42865e-03
5.95538e+02   3.22329e-03
5.96038e+02   3.01963e-03
5.96538e+02   2.82529e-03
5.97038e+02   2.64552e-03
5.97538e+02   2.48346e-03
5.98038e+02   2.34059e-03
5.98538e+02   2.21719e-03
5.99038e+02   2.11275e-03
5.99538e+02   2.02631e-03
6.00038e+02   1.95661e-03
6.00538e+02   1.90224e-03
6.01038e+02   1.86174e-03
6.01538e+02   1.83360e-03
6.02038e+02   1.81633e-03
6.02538e+02   1.80851e-03
6.03038e+02   1.80884e-03
6.03538e+02   1.81621e-03
6.04038e+02   1.82974e-03
6.04538e+02   1.84877e-03
6.05038e+02   1.87287e-03
6.05538e+02   1.90181e-03
6.06038e+02   1.93551e-03
6.06538e+02   1.97398e-03
6.07038e+02   2.01716e-03
6.07538e+02   2.06483e-03
6.08038e+02   2.11646e-03
6.08538e+02   2.17129e-03
6.09038e+02   2.22837e-03
6.09538e+02   2.28672e-03
6.10038e+02   2.34543e-03
6.10538e+02   2.40377e-03
6.11038e+02   2.46110e-03
6.11538e+02   2.51689e-03
6.12038e+02   2.57051e-03
6.12538e+02   2.62128e-03
6.13038e+02   2.66860e-03
6.13538e+02   2.71219e-03
6.14038e+02   2.75252e-03
6.14538e+02   2.79102e-03
6.15038e+02   2.83007e-03
6.15538e+02   2.87259e-03
6.16038e+02   2.92145e-03
6.16538e+02   2.97881e-03
6.17038e+02   3.04562e-03
6.17538e+02   3.12130e-03
6.18038e+02   3.20386e-03
6.18538e+02   3.29020e-03
6.19038e+02   3.37678e-03
6.19538e+02   3.46017e-03
6.20038e+02   3.53740e-03
6.20538e+02   3.60575e-03
6.21038e+02   3.66239e-03
6.21538e+02   3.70404e-03
6.22038e+02   3.72705e-03
6.22538e+02   3.72814e-03
6.23038e+02   3.70552e-03
6.23538e+02   3.65985e-03
6.24038e+02   3.59479e-03
6.24538e+02   3.51668e-03
6.25038e+02   3.43356e-03
6.25538e+02   3.35390e-03
6.26038e+02   3.28546e-03
6.26538e+02   3.23458e-03
6.27038e+02   3.20592e-03
6.27538e+02   3.20245e-03
6.28038e+02   3.22556e-03
6.28538e+02   3.27501e-03
6.29038e+02   3.34887e-03
6.29538e+02   3.44313e-03
6.30038e+02   3.55136e-03
6.30538e+02   3.66440e-03
6.31038e+02   3.77054e-03
6.31538e+02   3.85642e-03
6.32038e+02   3.90889e-03
6.32538e+02   3.91751e-03
6.33038e+02   3.87694e-03
6.33538e+02   3.78821e-03
6.34038e+02   3.65829e-03
6.34538e+02   3.49816e-03
6.35038e+02   3.32032e-03
6.35538e+02   3.13653e-03
6.36038e+02   2.95645e-03
6.36538e+02   2.78715e-03
6.37038e+02   2.63321e-03
6.37538e+02   2.49715e-03
6.38038e+02   2.37995e-03
6.38538e+02   2.28149e-03
6.39038e+02   2.20082e-03
6.39538e+02   2.13644e-03
6.40038e+02   2.08632e-03
6.40538e+02   2.04799e-03
6.41038e+02   2.01868e-03
6.41538e+02   1.99543e-03
6.42038e+02   1.97536e-03
6.42538e+02   1.95601e-03
6.43038e+02   1.93557e-03
6.43538e+02   1.91307e-03
6.44038e+02   1.88835e-03
6.44538e+02   1.86205e-03
6.45038e+02   1.83537e-03
6.45538e+02   1.80995e-03
6.46038e+02   1.78754e-03
6.46538e+02   1.76977e-03
6.47038e+02   1.75796e-03
6.47538e+02   1.75307e-03
6.48038e+02   1.75567e-03
6.48538e+02   1.76617e-03
6.49038e+02   1.78482e-03
6.49538e+02   1.81187e-03
6.50038e+02   1.84748e-03
6.50538e+02   1.89170e-03
6.51038e+02   1.94432e-03
6.51538e+02   2.00486e-03
6.52038e+02   2.07257e-03
6.52538e+02   2.14649e-03
6.53038e+02   2.22544e-03
6.53538e+02   2.30793e-03
6.54038e+02   2.39198e-03
6.54538e+02   2.47487e-03
6.55038e+02   2.55312e-03
6.55538e+02   2.62266e-03
6.56038e+02   2.67954e-03
6.56538e+02   2.72094e-03
6.57038e+02   2.74610e-03
6.57538e+02   2.75690e-03
6.58038e+02   2.75754e-03
6.58538e+02   2.75362e-03
6.59038e+02   2.75091e-03
6.59538e+02   2.75424e-03
6.60038e+02   2.76671e-03
6.60538e+02   2.78938e-03
6.61038e+02   2.82126e-03
6.61538e+02   2.85948e-03
6.62038e+02   2.89957e-03
6.62538e+02   2.93594e-03
6.63038e+02   2.96242e-03
6.63538e+02   2.97316e-03
6.64038e+02   2.96361e-03
6.64538e+02   2.93156e-03
6.65038e+02   2.87762e-03
6.65538e+02   2.80501e-03
6.66038e+02   2.71865e-03
6.66538e+02   2.62399e-03
6.67038e+02   2.52599e-03
6.67538e+02   2.42848e-03
6.68038e+02   2.33402e-03
6.68538e+02   2.24402e-03
6.69038e+02   2.15902e-03
6.69538e+02   2.07907e-03
6.70038e+02   2.00397e-03
6.70538e+02   1.93352e-03
6.71038e+02   1.86761e-03
6.71538e+02   1.80623e-03
6.72038e+02   1.74951e-03
6.72538e+02   1.69771e-03
6.73038e+02   1.65123e-03
6.73538e+02   1.61056e-03
6.74038e+02   1.57627e-03
6.74538e+02   1.54891e-03
6.75038e+02   1.52899e-03
6.75538e+02   1.51691e-03
6.76038e+02   1.51301e-03
6.76538e+02   1.51753e-03
6.77038e+02   1.53075e-03
6.77538e+02   1.55298e-03
6.78038e+02   1.58463e-03
6.78538e+02   1.62628e-03
6.79038e+02   1.67868e-03
6.79538e+02   1.74277e-03
6.80038e+02   1.81967e-03
6.80538e+02   1.91070e-03
6.81038e+02   2.01732e-03
6.81538e+02   2.14108e-03
