
 Fermi energy:         1.6855397567

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    505      -0.6558      1.00000
    506      -0.6348      1.00000
    507      -0.6247      1.00000
    508      -0.6216      1.00000
    509      -0.6169      1.00000
    510      -0.6070      1.00000
    511      -0.6046      1.00000
    512      -0.5742      1.00000
    513      -0.5024      1.00000
    514      -0.4656      1.00000
    515      -0.4338      1.00000
    516      -0.2773      1.00000
    517      -0.2404      1.00000
    518      -0.2402      1.00000
    519      -0.2396      1.00000
    520      -0.2394      1.00000
    521      -0.1178      1.00000
    522      -0.0953      1.00000
    523      -0.0529      1.00000
    524      -0.0184      1.00000
    525       0.0046      1.00000
    526       0.0230      1.00000
    527       0.0231      1.00000
    528       0.0232      1.00000
    529       0.0470      1.00000
    530       0.0581      1.00000
    531       0.0673      1.00000
    532       0.0869      1.00000
    533       0.0908      1.00000
    534       0.0955      1.00000
    535       0.1025      1.00000
    536       0.1049      1.00000
    537       0.1122      1.00000
    538       0.1291      1.00000
    539       0.1440      1.00000
    540       0.1674      1.00000
    541       0.1710      1.00000
    542       0.1840      1.00000
    543       0.1924      1.00000
    544       0.2017      1.00000
    545       0.2046      1.00000
    546       0.2076      1.00000
    547       0.2207      1.00000
    548       0.2361      1.00000
    549       0.3266      1.00000
    550       0.3304      1.00000
    551       0.3352      1.00000
    552       0.4631      1.00000
    553       0.6255      1.00000
    554       0.7361      1.00000
    555       0.7649      1.00000
    556       0.7842      1.00000
    557       0.7901      1.00000
    558       0.8009      1.00000
    559       0.8132      1.00000
    560       0.8171      1.00000
    561       0.8273      1.00000
    562       0.8459      1.00000
    563       0.8496      1.00000
    564       0.8571      1.00000
    565       0.8595      1.00000
    566       0.8823      1.00000
    567       0.8900      1.00000
    568       0.8945      1.00000
    569       1.2713      1.00000
    570       1.2789      1.00000
    571       1.3437      1.00000
    572       1.3461      1.00000
    573       1.5698      1.00000
    574       1.5707      1.00000
    575       2.8508      0.00000
    576       6.1821      0.00000
    577       6.1858      0.00000
    578       6.6566      0.00000
    579       7.0307      0.00000
    580       7.0729      0.00000
    581       7.2787      0.00000
    582       7.4916      0.00000
    583       7.6743      0.00000
    584       7.7127      0.00000
    585       7.7546      0.00000
    586       7.7936      0.00000
    587       7.8192      0.00000
    588       7.8332      0.00000
    589       7.8409      0.00000
    590       7.8505      0.00000
    591       7.8638      0.00000
    592       7.8654      0.00000
    593       7.9273      0.00000
    594       7.9670      0.00000
    595       7.9963      0.00000
    596       8.0143      0.00000
    597       8.0207      0.00000
    598       8.0727      0.00000
    599       8.0884      0.00000
    600       8.1143      0.00000
    601       8.1669      0.00000
    602       8.1860      0.00000
    603       8.1971      0.00000
    604       8.2416      0.00000
    605       8.2436      0.00000
    606       8.4770      0.00000
    607       8.5924      0.00000
    608       8.6010      0.00000
    609       8.6036      0.00000
    610       8.6143      0.00000
    611       8.6198      0.00000
    612       8.6252      0.00000
    613       8.6331      0.00000
    614       8.6354      0.00000
    615       8.6474      0.00000
    616       8.6587      0.00000
    617       8.6608      0.00000
    618       8.6813      0.00000
    619       8.6825      0.00000
    620       8.6863      0.00000
    621       8.6891      0.00000
    622       8.7003      0.00000
    623       8.7005      0.00000
    624       8.7063      0.00000
    625       8.7078      0.00000
    626       8.7139      0.00000
    627       8.7162      0.00000
    628       8.7202      0.00000
    629       8.7228      0.00000
    630       8.7487      0.00000
    631       8.7918      0.00000
    632       8.8458      0.00000
    633       8.8473      0.00000
    634       8.8632      0.00000
    635       8.9342      0.00000
    636       8.9715      0.00000
    637       9.0069      0.00000
    638       9.0395      0.00000
    639       9.0542      0.00000
    640       9.2809      0.00000
    641       9.2872      0.00000
    642       9.3084      0.00000
    643       9.3130      0.00000
    644       9.3483      0.00000
    645       9.3549      0.00000
    646       9.3589      0.00000
    647       9.3756      0.00000
    648       9.3909      0.00000
    649       9.3966      0.00000
    650       9.3980      0.00000
    651       9.4166      0.00000
    652       9.6166      0.00000
    653       9.7049      0.00000
    654       9.7438      0.00000
    655       9.7963      0.00000
    656       9.8289      0.00000
    657       9.8730      0.00000
    658      10.3189      0.00000
    659      10.3701      0.00000
    660      10.3778      0.00000
    661      10.3887      0.00000
    662      10.3988      0.00000
    663      10.4073      0.00000
    664      10.4099      0.00000
    665      10.4731      0.00000
    666      10.4766      0.00000
    667      10.4842      0.00000
    668      10.4896      0.00000
    669      10.4993      0.00000
    670      10.5212      0.00000
    671      10.5471      0.00000
    672      10.5901      0.00000
    673      10.6087      0.00000
    674      10.6339      0.00000
    675      10.6459      0.00000
    676      10.6573      0.00000
    677      10.7184      0.00000
    678      10.7920      0.00000
    679      10.8466      0.00000
    680      10.9044      0.00000
    681      10.9963      0.00000
    682      11.0276      0.00000
    683      11.0471      0.00000
    684      11.0934      0.00000
    685      11.1289      0.00000
    686      11.1310      0.00000
    687      11.1579      0.00000
    688      11.1886      0.00000
    689      11.1953      0.00000
    690      11.1964      0.00000
    691      11.2059      0.00000
    692      11.2292      0.00000
    693      11.2302      0.00000
    694      11.2320      0.00000
    695      11.2341      0.00000
    696      11.2520      0.00000
    697      11.2561      0.00000
    698      11.2596      0.00000
    699      11.2731      0.00000
    700      11.2832      0.00000
    701      11.2899      0.00000
    702      11.2906      0.00000
    703      11.3090      0.00000
    704      11.3265      0.00000
    705      11.3349      0.00000
    706      11.3426      0.00000
    707      11.3696      0.00000
    708      11.3943      0.00000
    709      11.4068      0.00000
    710      11.4113      0.00000
    711      11.4190      0.00000
    712      11.4253      0.00000
    713      11.4426      0.00000
    714      11.6724      0.00000
    715      11.8800      0.00000
    716      11.9655      0.00000
    717      11.9796      0.00000
    718      11.9894      0.00000
    719      12.0018      0.00000
    720      12.0104      0.00000
    721      12.0516      0.00000
    722      12.0727      0.00000
    723      12.1085      0.00000
    724      12.1099      0.00000
    725      12.1180      0.00000
    726      12.1261      0.00000
    727      12.1287      0.00000
    728      12.4832      0.00000
    729      12.7087      0.00000
    730      12.7941      0.00000
    731      12.8937      0.00000
    732      12.9122      0.00000
    733      12.9994      0.00000
    734      13.1310      0.00000
    735      13.1901      0.00000
    736      13.1980      0.00000
    737      13.2262      0.00000
    738      13.2575      0.00000
    739      13.2896      0.00000
    740      13.3082      0.00000
    741      13.3337      0.00000
    742      13.3375      0.00000
    743      13.3798      0.00000
    744      13.3965      0.00000
    745      13.4268      0.00000
    746      13.4428      0.00000
    747      13.4456      0.00000
    748      13.4574      0.00000
    749      13.4678      0.00000
    750      13.4760      0.00000
    751      13.4845      0.00000
    752      13.5084      0.00000
    753      13.5252      0.00000
    754      13.5385      0.00000
    755      13.5437      0.00000
    756      13.5491      0.00000
    757      13.5639      0.00000
    758      13.5947      0.00000
    759      13.6038      0.00000
    760      13.6299      0.00000
    761      13.6304      0.00000
    762      13.6456      0.00000
    763      13.6520      0.00000
    764      13.6679      0.00000
    765      13.6789      0.00000
    766      13.6841      0.00000
    767      13.7285      0.00000
    768      13.7302      0.00000
    769      13.7319      0.00000
    770      13.7343      0.00000
    771      13.7824      0.00000
    772      13.8139      0.00000
    773      13.8542      0.00000
    774      13.8694      0.00000
