
 Fermi energy:         0.6827993296

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    151      -8.4133      1.00000
    152      -8.4056      1.00000
    153      -8.2797      1.00000
    154      -8.2795      1.00000
    155      -8.1060      1.00000
    156      -8.1059      1.00000
    157      -8.0904      1.00000
    158      -8.0548      1.00000
    159      -7.3374      1.00000
    160      -7.2658      1.00000
    161      -7.2657      1.00000
    162      -7.1541      1.00000
    163      -7.1541      1.00000
    164      -7.1535      1.00000
    165      -7.1519      1.00000
    166      -7.1517      1.00000
    167      -7.0742      1.00000
    168      -7.0166      1.00000
    169      -6.9847      1.00000
    170      -6.9847      1.00000
    171      -6.9561      1.00000
    172      -6.9561      1.00000
    173      -6.9538      1.00000
    174      -6.9516      1.00000
    175      -6.9397      1.00000
    176      -6.9397      1.00000
    177      -6.4835      1.00000
    178      -6.4830      1.00000
    179      -6.4059      1.00000
    180      -6.4058      1.00000
    181      -6.3951      1.00000
    182      -6.2862      1.00000
    183      -6.2806      1.00000
    184      -6.2806      1.00000
    185      -5.6098      1.00000
    186      -5.6098      1.00000
    187      -5.5739      1.00000
    188      -5.5679      1.00000
    189      -5.5679      1.00000
    190      -5.5573      1.00000
    191      -5.3644      1.00000
    192      -5.3644      1.00000
    193      -5.2982      1.00000
    194      -5.2728      1.00000
    195      -5.2312      1.00000
    196      -5.2311      1.00000
    197      -2.2734      1.00000
    198       0.2964      0.00000
    199       0.8406      0.00000
    200       1.2298      0.00000
    201       1.3329      0.00000
    202       1.3329      0.00000
    203       1.3725      0.00000
    204       1.3725      0.00000
    205       1.4436      0.00000
    206       1.4556      0.00000
    207       1.4558      0.00000
    208       1.4708      0.00000
    209       1.4709      0.00000
    210       1.5079      0.00000
    211       1.5220      0.00000
    212       1.5740      0.00000
    213       1.5740      0.00000
    214       1.5901      0.00000
    215       1.6451      0.00000
    216       1.6451      0.00000
    217       1.6574      0.00000
    218       1.7205      0.00000
    219       1.8358      0.00000
    220       1.8360      0.00000
    221       1.9206      0.00000
    222       1.9683      0.00000
    223       1.9684      0.00000
    224       2.2350      0.00000
    225       2.2662      0.00000
    226       2.2665      0.00000
    227       2.3150      0.00000
    228       2.3153      0.00000
    229       2.3209      0.00000
    230       2.5739      0.00000
    231       2.7063      0.00000
    232       2.7450      0.00000
    233       2.7453      0.00000
    234       2.7623      0.00000
    235       2.7623      0.00000
    236       2.7659      0.00000
    237       2.8068      0.00000
    238       3.0389      0.00000
    239       3.0555      0.00000
    240       3.0809      0.00000
    241       3.1036      0.00000
    242       3.1433      0.00000
    243       3.1490      0.00000
    244       3.1628      0.00000
    245       3.1666      0.00000
    246       3.1738      0.00000
    247       3.1896      0.00000
    248       3.2186      0.00000
    249       3.2567      0.00000
    250       3.2617      0.00000
    251       3.3173      0.00000
    252       3.3256      0.00000

