
 Fermi energy:        -4.4059504579

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    188      -5.7387      1.00000
    189      -5.7264      1.00000
    190      -5.6076      1.00000
    191      -5.6030      1.00000
    192      -5.5924      1.00000
    193      -5.5895      1.00000
    194      -5.0676      1.00000
    195      -4.7220      1.00000
    196      -0.8217      0.00000
    197       0.2283      0.00000
    198       0.3271      0.00000
    199       0.6406      0.00000
    200       0.7580      0.00000
    201       0.8700      0.00000
    202       0.8933      0.00000
    203       1.0249      0.00000
    204       1.1300      0.00000
    205       1.1356      0.00000
    206       1.2104      0.00000
    207       1.2344      0.00000
    208       1.2506      0.00000
    209       1.2538      0.00000
    210       1.2580      0.00000
    211       1.3201      0.00000
    212       1.3792      0.00000
    213       1.3898      0.00000
    214       1.3937      0.00000
    215       1.4713      0.00000
    216       1.4730      0.00000
    217       1.4857      0.00000
    218       1.5334      0.00000
    219       1.5337      0.00000
    220       1.5406      0.00000
    221       1.6212      0.00000
    222       1.7983      0.00000
    223       2.2860      0.00000
    224       2.3148      0.00000
    225       2.3240      0.00000
    226       2.4138      0.00000
    227       2.4319      0.00000
    228       2.4769      0.00000
    229       2.4790      0.00000
    230       2.5344      0.00000
    231       2.5378      0.00000
    232       2.5609      0.00000
    233       2.5703      0.00000
    234       2.5886      0.00000
    235       2.5934      0.00000
    236       2.6543      0.00000
    237       2.6834      0.00000
    238       2.6916      0.00000
    239       2.7086      0.00000
    240       2.7198      0.00000
    241       2.7522      0.00000
    242       2.7762      0.00000
    243       2.7946      0.00000
    244       2.8129      0.00000
    245       2.8216      0.00000
    246       2.8314      0.00000
    247       3.0273      0.00000
    248       3.0540      0.00000
    249       3.0696      0.00000
    250       3.1767      0.00000
    251       3.1875      0.00000
    252       3.2338      0.00000
 Fermi energy:        -5.3374683188

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.0383      1.00000
      2     -24.6868      1.00000
      3     -24.5707      1.00000
      4     -24.4021      1.00000
      5     -24.2986      1.00000
      6     -24.2728      1.00000
      7     -24.1821      1.00000
      8     -23.7550      1.00000
      9     -23.7460      1.00000
     10     -23.6283      1.00000
     11     -23.6161      1.00000
     12     -23.5548      1.00000
     13     -23.4293      1.00000
     14     -23.2284      1.00000
     15     -23.2033      1.00000
     16     -23.1876      1.00000
     17     -23.1610      1.00000
     18     -23.1488      1.00000
     19     -23.0179      1.00000
     20     -22.4437      1.00000
     21     -22.4235      1.00000
     22     -22.3901      1.00000
     23     -22.3767      1.00000
     24     -22.3443      1.00000
     25     -22.1804      1.00000
     26     -22.1547      1.00000
     27     -22.1096      1.00000
     28     -22.1063      1.00000
     29     -22.0597      1.00000
     30     -22.0561      1.00000
     31     -21.9142      1.00000
     32     -21.8304      1.00000
     33     -21.8071      1.00000
     34     -21.6389      1.00000
     35     -21.6220      1.00000
     36     -21.6190      1.00000
     37     -21.5759      1.00000
     38     -21.4874      1.00000
     39     -21.2602      1.00000
     40     -21.2494      1.00000
     41     -21.2342      1.00000
     42     -21.2190      1.00000
     43     -21.0450      1.00000
     44     -21.0419      1.00000
     45     -20.9474      1.00000
     46     -20.9459      1.00000
     47     -20.9421      1.00000
     48     -20.9411      1.00000
     49     -16.4415      1.00000
     50     -15.2063      1.00000
     51     -15.0110      1.00000
     52     -14.9883      1.00000
     53     -14.9061      1.00000
     54     -14.8458      1.00000
     55     -14.7214      1.00000
     56     -14.6638      1.00000
     57     -14.6101      1.00000
     58     -14.6013      1.00000
     59     -14.5826      1.00000
     60     -14.5819      1.00000
     61     -14.3774      1.00000
     62     -14.2412      1.00000
     63     -14.1566      1.00000
     64     -14.0672      1.00000
     65     -14.0031      1.00000
     66     -13.9742      1.00000
     67     -13.8734      1.00000
     68     -13.4592      1.00000
     69     -13.4579      1.00000
     70     -13.4044      1.00000
     71     -13.3790      1.00000
     72     -13.3463      1.00000
     73     -13.3295      1.00000
     74     -13.3197      1.00000
     75     -13.3041      1.00000
     76     -13.2807      1.00000
     77     -13.1811      1.00000
     78     -13.1557      1.00000
     79     -12.8528      1.00000
     80     -12.6869      1.00000
     81     -12.5658      1.00000
     82     -12.5321      1.00000
     83     -12.5165      1.00000
     84     -12.4753      1.00000
     85     -12.4595      1.00000
     86     -11.9371      1.00000
     87     -11.8840      1.00000
     88     -11.8655      1.00000
     89     -11.7580      1.00000
     90     -11.7456      1.00000
     91     -11.3443      1.00000
     92     -11.2351      1.00000
     93     -11.1437      1.00000
     94     -11.1059      1.00000
     95     -11.0856      1.00000
     96     -11.0007      1.00000
     97     -10.9825      1.00000
     98     -10.9070      1.00000
     99     -10.8009      1.00000
    100     -10.7825      1.00000
    101     -10.7037      1.00000
    102     -10.6989      1.00000
    103     -10.6674      1.00000
    104     -10.6565      1.00000
    105     -10.6425      1.00000
    106     -10.6161      1.00000
    107     -10.6004      1.00000
    108     -10.5579      1.00000
    109     -10.5481      1.00000
    110     -10.4778      1.00000
    111     -10.4714      1.00000
    112     -10.4674      1.00000
    113     -10.4634      1.00000
    114     -10.4603      1.00000
    115     -10.4345      1.00000
    116     -10.4336      1.00000
    117     -10.3641      1.00000
    118     -10.3424      1.00000
    119     -10.2644      1.00000
    120     -10.1050      1.00000
    121     -10.0588      1.00000
    122      -9.8293      1.00000
    123      -9.7570      1.00000
    124      -9.7319      1.00000
    125      -9.7052      1.00000
    126      -9.6828      1.00000
    127      -9.6792      1.00000
    128      -9.6277      1.00000
    129      -9.5075      1.00000
    130      -9.4064      1.00000
    131      -9.3701      1.00000
    132      -9.3613      1.00000
    133      -9.3156      1.00000
    134      -9.2545      1.00000
    135      -9.1929      1.00000
    136      -9.1619      1.00000
    137      -9.1232      1.00000
    138      -9.1082      1.00000
    139      -8.9644      1.00000
    140      -8.9575      1.00000
    141      -8.9147      1.00000
    142      -8.8948      1.00000
    143      -8.8351      1.00000
    144      -8.8279      1.00000
    145      -8.8235      1.00000
    146      -8.8144      1.00000
    147      -8.8143      1.00000
    148      -8.8039      1.00000
    149      -8.7993      1.00000
    150      -8.7847      1.00000
    151      -8.7530      1.00000
    152      -8.6056      1.00000
    153      -8.5259      1.00000
    154      -8.5037      1.00000
    155      -8.4511      1.00000
    156      -8.2325      1.00000
    157      -7.8962      1.00000
    158      -7.7998      1.00000
    159      -7.7389      1.00000
    160      -7.6039      1.00000
    161      -7.5862      1.00000
    162      -7.5689      1.00000
    163      -7.5689      1.00000
    164      -7.5548      1.00000
    165      -7.5253      1.00000
    166      -7.5227      1.00000
    167      -7.5139      1.00000
    168      -7.3295      1.00000
    169      -7.3247      1.00000
    170      -7.2985      1.00000
    171      -7.2770      1.00000
    172      -7.2509      1.00000
    173      -7.2501      1.00000
    174      -7.0227      1.00000
    175      -6.9360      1.00000
    176      -6.8930      1.00000
    177      -6.8371      1.00000
    178      -6.8302      1.00000
    179      -6.6414      1.00000
    180      -6.6258      1.00000
    181      -6.6219      1.00000
    182      -6.4526      1.00000
    183      -6.2010      1.00000
    184      -5.9948      1.00000
    185      -5.9891      1.00000
    186      -5.9665      1.00000
    187      -5.9640      1.00000
    188      -5.7296      1.00000
    189      -5.7208      1.00000
    190      -5.5993      1.00000
    191      -5.5981      1.00000
    192      -5.5880      1.00000
    193      -5.5862      1.00000
    194      -2.7395      0.00000
    195      -2.5958      0.00000
    196       0.3047      0.00000
    197       0.5991      0.00000
    198       0.6917      0.00000
    199       0.7115      0.00000
    200       0.8290      0.00000
    201       0.8904      0.00000
    202       0.9112      0.00000
    203       1.0839      0.00000
    204       1.1446      0.00000
    205       1.1503      0.00000
    206       1.2377      0.00000
    207       1.2601      0.00000
    208       1.2700      0.00000
    209       1.2725      0.00000
    210       1.2900      0.00000
    211       1.3365      0.00000
    212       1.4193      0.00000
    213       1.4320      0.00000
    214       1.4409      0.00000
    215       1.4726      0.00000
    216       1.4735      0.00000
    217       1.5042      0.00000
    218       1.5337      0.00000
    219       1.5638      0.00000
    220       1.5654      0.00000
    221       1.6778      0.00000
    222       1.8269      0.00000
    223       2.3312      0.00000
    224       2.3408      0.00000
    225       2.3480      0.00000
    226       2.4406      0.00000
    227       2.4774      0.00000
    228       2.4799      0.00000
    229       2.5335      0.00000
    230       2.5473      0.00000
    231       2.5762      0.00000
    232       2.6053      0.00000
    233       2.6220      0.00000
    234       2.6715      0.00000
    235       2.6755      0.00000
    236       2.6783      0.00000
    237       2.6939      0.00000
    238       2.6948      0.00000
    239       2.7097      0.00000
    240       2.7505      0.00000
    241       2.7583      0.00000
    242       2.7845      0.00000
    243       2.8016      0.00000
    244       2.8217      0.00000
    245       2.8255      0.00000
    246       2.8360      0.00000
    247       3.0424      0.00000
    248       3.0537      0.00000
    249       3.0733      0.00000
    250       3.1743      0.00000
    251       3.1882      0.00000
    252       3.2339      0.00000

