
 Fermi energy:         1.7362670617

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    365      -3.2186      1.00000
    366      -3.1972      1.00000
    367      -3.1972      1.00000
    368      -3.0846      1.00000
    369      -3.0831      1.00000
    370      -3.0829      1.00000
    371      -3.0829      1.00000
    372      -3.0810      1.00000
    373      -3.0810      1.00000
    374      -3.0804      1.00000
    375      -3.0804      1.00000
    376      -3.0802      1.00000
    377      -3.0784      1.00000
    378      -3.0783      1.00000
    379      -3.0775      1.00000
    380      -3.0742      1.00000
    381      -3.0695      1.00000
    382      -3.0695      1.00000
    383      -3.0695      1.00000
    384      -2.8254      1.00000
    385      -2.8254      1.00000
    386      -2.8168      1.00000
    387      -2.8167      1.00000
    388      -2.8166      1.00000
    389      -2.8164      1.00000
    390      -2.8164      1.00000
    391      -2.8163      1.00000
    392      -2.7227      1.00000
    393      -2.7227      1.00000
    394      -2.7110      1.00000
    395      -2.7082      1.00000
    396      -2.7073      1.00000
    397      -2.7073      1.00000
    398      -2.7070      1.00000
    399      -2.7061      1.00000
    400      -2.7061      1.00000
    401      -2.7055      1.00000
    402      -2.7054      1.00000
    403      -2.7048      1.00000
    404      -2.7042      1.00000
    405      -2.7042      1.00000
    406      -2.7039      1.00000
    407      -2.6914      1.00000
    408      -2.6484      1.00000
    409      -2.6484      1.00000
    410      -2.5910      1.00000
    411      -2.5910      1.00000
    412      -2.5549      1.00000
    413      -2.4638      1.00000
    414      -2.4436      1.00000
    415      -2.4434      1.00000
    416      -2.4434      1.00000
    417      -2.4433      1.00000
    418      -2.4433      1.00000
    419      -2.4432      1.00000
    420      -2.4269      1.00000
    421      -2.4193      1.00000
    422      -2.4126      1.00000
    423      -2.4126      1.00000
    424      -2.3962      1.00000
    425      -2.3962      1.00000
    426      -2.3926      1.00000
    427      -2.3910      1.00000
    428      -2.3910      1.00000
    429      -2.3852      1.00000
    430      -2.3852      1.00000
    431      -2.3721      1.00000
    432      -2.3721      1.00000
    433      -2.3703      1.00000
    434      -2.3629      1.00000
    435      -2.3629      1.00000
    436      -2.3488      1.00000
    437      -2.3456      1.00000
    438      -2.2819      1.00000
    439      -2.2410      1.00000
    440      -2.2410      1.00000
    441      -2.2303      1.00000
    442      -2.2211      1.00000
    443      -2.2211      1.00000
    444      -2.2143      1.00000
    445      -2.1840      1.00000
    446      -2.1840      1.00000
    447      -2.1312      1.00000
    448      -2.1287      1.00000
    449      -2.1286      1.00000
    450      -2.1210      1.00000
    451      -2.1209      1.00000
    452      -2.1169      1.00000
    453      -2.0744      1.00000
    454      -1.8384      1.00000
    455      -1.8383      1.00000
    456      -1.7720      1.00000
    457      -1.7720      1.00000
    458      -1.7231      1.00000
    459      -1.7046      1.00000
    460      -1.7007      1.00000
    461      -1.7007      1.00000
    462      -1.5787      1.00000
    463      -1.5369      1.00000
    464      -1.5369      1.00000
    465      -1.5357      1.00000
    466      -1.5328      1.00000
    467      -1.5328      1.00000
    468      -1.5145      1.00000
    469      -1.3302      1.00000
    470      -1.2152      1.00000
    471      -1.2152      1.00000
    472      -1.2073      1.00000
    473      -1.2067      1.00000
    474      -1.1968      1.00000
    475      -1.1968      1.00000
    476      -1.1958      1.00000
    477      -1.1958      1.00000
    478      -1.1944      1.00000
    479      -1.1944      1.00000
    480      -1.1827      1.00000
    481      -1.1654      1.00000
    482      -1.1653      1.00000
    483      -1.1646      1.00000
    484      -1.1646      1.00000
    485      -1.1555      1.00000
    486      -1.1516      1.00000
    487      -1.1503      1.00000
    488      -1.0536      1.00000
    489      -1.0536      1.00000
    490      -1.0347      1.00000
    491      -1.0346      1.00000
    492      -0.9245      1.00000
    493      -0.9208      1.00000
    494      -0.9208      1.00000
    495      -0.9119      1.00000
    496      -0.9118      1.00000
    497      -0.9076      1.00000
    498      -0.8695      1.00000
    499      -0.8695      1.00000
    500      -0.7115      1.00000
    501      -0.7115      1.00000
    502      -0.6467      1.00000
    503      -0.6467      1.00000
    504      -0.6098      1.00000
    505      -0.5993      1.00000
    506      -0.5773      1.00000
    507      -0.5770      1.00000
    508      -0.5769      1.00000
    509      -0.5648      1.00000
    510      -0.5648      1.00000
    511      -0.5567      1.00000
    512      -0.4631      1.00000
    513      -0.4314      1.00000
    514      -0.4314      1.00000
    515      -0.1983      1.00000
    516      -0.1889      1.00000
    517      -0.1888      1.00000
    518      -0.1887      1.00000
    519      -0.1887      1.00000
    520      -0.0748      1.00000
    521      -0.0226      1.00000
    522      -0.0226      1.00000
    523       0.0390      1.00000
    524       0.0390      1.00000
    525       0.0729      1.00000
    526       0.0729      1.00000
    527       0.0793      1.00000
    528       0.0793      1.00000
    529       0.1228      1.00000
    530       0.1228      1.00000
    531       0.1290      1.00000
    532       0.1290      1.00000
    533       0.1461      1.00000
    534       0.1513      1.00000
    535       0.1549      1.00000
    536       0.1633      1.00000
    537       0.1811      1.00000
    538       0.1811      1.00000
    539       0.2175      1.00000
    540       0.2175      1.00000
    541       0.2351      1.00000
    542       0.2435      1.00000
    543       0.2483      1.00000
    544       0.2563      1.00000
    545       0.2563      1.00000
    546       0.2654      1.00000
    547       0.2654      1.00000
    548       0.3812      1.00000
    549       0.3812      1.00000
    550       0.3825      1.00000
    551       0.5763      1.00000
    552       0.6610      1.00000
    553       0.8120      1.00000
    554       0.8120      1.00000
    555       0.8293      1.00000
    556       0.8584      1.00000
    557       0.8605      1.00000
    558       0.8605      1.00000
    559       0.8635      1.00000
    560       0.8635      1.00000
    561       0.9053      1.00000
    562       0.9058      1.00000
    563       0.9058      1.00000
    564       0.9110      1.00000
    565       0.9338      1.00000
    566       0.9364      1.00000
    567       0.9364      1.00000
    568       1.3272      1.00000
    569       1.3272      1.00000
    570       1.3956      1.00000
    571       1.3956      1.00000
    572       1.6191      1.00000
    573       1.6192      1.00000
    574       2.5965      0.00000
    575       2.5965      0.00000
    576       3.8845      0.00000
    577       6.6621      0.00000
    578       6.9657      0.00000
    579       6.9657      0.00000
    580       7.1355      0.00000
    581       7.1355      0.00000
    582       7.7350      0.00000
    583       7.7832      0.00000
    584       7.7832      0.00000
    585       7.8116      0.00000
    586       7.8467      0.00000
    587       7.8819      0.00000
    588       7.8819      0.00000
    589       7.8929      0.00000
    590       7.9011      0.00000
    591       7.9011      0.00000
    592       7.9030      0.00000
    593       7.9480      0.00000
    594       8.0097      0.00000
    595       8.0147      0.00000
    596       8.0147      0.00000
    597       8.1233      0.00000
    598       8.1341      0.00000
    599       8.1791      0.00000
    600       8.1792      0.00000
    601       8.2601      0.00000
    602       8.2885      0.00000
    603       8.2885      0.00000
    604       8.3153      0.00000
    605       8.3153      0.00000
    606       8.3444      0.00000
    607       8.6153      0.00000
    608       8.6536      0.00000
    609       8.6645      0.00000
    610       8.6645      0.00000
    611       8.6741      0.00000
    612       8.6741      0.00000
    613       8.6791      0.00000
    614       8.6875      0.00000
    615       8.6875      0.00000
    616       8.7127      0.00000
    617       8.7127      0.00000
    618       8.7142      0.00000
    619       8.7236      0.00000
    620       8.7236      0.00000
    621       8.7368      0.00000
    622       8.7368      0.00000
    623       8.7494      0.00000
    624       8.7494      0.00000
    625       8.7698      0.00000
    626       8.7714      0.00000
    627       8.7736      0.00000
    628       8.7736      0.00000
    629       8.7752      0.00000
    630       8.7944      0.00000
    631       8.8412      0.00000
    632       8.8672      0.00000
    633       8.8672      0.00000
    634       8.9113      0.00000
    635       8.9113      0.00000
    636       8.9120      0.00000
    637       9.0504      0.00000
    638       9.0504      0.00000
    639       9.1113      0.00000
    640       9.3604      0.00000
    641       9.3604      0.00000
    642       9.3685      0.00000
    643       9.3852      0.00000
    644       9.3969      0.00000
    645       9.3969      0.00000
    646       9.4163      0.00000
    647       9.4163      0.00000
    648       9.4533      0.00000
    649       9.4533      0.00000
    650       9.4537      0.00000
    651       9.4545      0.00000
    652       9.7779      0.00000
    653       9.8347      0.00000
    654       9.8347      0.00000
    655       9.9026      0.00000
    656       9.9026      0.00000
    657      10.1172      0.00000
    658      10.2965      0.00000
    659      10.2965      0.00000
    660      10.3538      0.00000
    661      10.4075      0.00000
    662      10.4075      0.00000
    663      10.4445      0.00000
    664      10.4750      0.00000
    665      10.5271      0.00000
    666      10.5271      0.00000
    667      10.5371      0.00000
    668      10.5371      0.00000
    669      10.5395      0.00000
    670      10.5549      0.00000
    671      10.5764      0.00000
    672      10.5764      0.00000
    673      10.6447      0.00000
    674      10.6447      0.00000
    675      10.6466      0.00000
    676      10.6940      0.00000
    677      10.7455      0.00000
    678      10.9897      0.00000
    679      10.9897      0.00000
    680      11.0422      0.00000
    681      11.0422      0.00000
    682      11.0626      0.00000
    683      11.0955      0.00000
    684      11.0956      0.00000
    685      11.1821      0.00000
    686      11.1821      0.00000
    687      11.2060      0.00000
