# freq/cm-1  Intensity 
-8.11713e+01   2.97050e-05
-8.06713e+01   2.97369e-05
-8.01713e+01   2.97689e-05
-7.96713e+01   2.98011e-05
-7.91713e+01   2.98333e-05
-7.86713e+01   2.98656e-05
-7.81713e+01   2.98981e-05
-7.76713e+01   2.99306e-05
-7.71713e+01   2.99633e-05
-7.66713e+01   2.99960e-05
-7.61713e+01   3.00289e-05
-7.56713e+01   3.00619e-05
-7.51713e+01   3.00950e-05
-7.46713e+01   3.01282e-05
-7.41713e+01   3.01615e-05
-7.36713e+01   3.01949e-05
-7.31713e+01   3.02285e-05
-7.26713e+01   3.02621e-05
-7.21713e+01   3.02959e-05
-7.16713e+01   3.03298e-05
-7.11713e+01   3.03638e-05
-7.06713e+01   3.03980e-05
-7.01713e+01   3.04322e-05
-6.96713e+01   3.04666e-05
-6.91713e+01   3.05011e-05
-6.86713e+01   3.05357e-05
-6.81713e+01   3.05705e-05
-6.76713e+01   3.06054e-05
-6.71713e+01   3.06404e-05
-6.66713e+01   3.06755e-05
-6.61713e+01   3.07108e-05
-6.56713e+01   3.07462e-05
-6.51713e+01   3.07817e-05
-6.46713e+01   3.08174e-05
-6.41713e+01   3.08532e-05
-6.36713e+01   3.08892e-05
-6.31713e+01   3.09252e-05
-6.26713e+01   3.09615e-05
-6.21713e+01   3.09978e-05
-6.16713e+01   3.10343e-05
-6.11713e+01   3.10710e-05
-6.06713e+01   3.11078e-05
-6.01713e+01   3.11448e-05
-5.96713e+01   3.11819e-05
-5.91713e+01   3.12191e-05
-5.86713e+01   3.12565e-05
-5.81713e+01   3.12941e-05
-5.76713e+01   3.13318e-05
-5.71713e+01   3.13697e-05
-5.66713e+01   3.14077e-05
-5.61713e+01   3.14459e-05
-5.56713e+01   3.14843e-05
-5.51713e+01   3.15228e-05
-5.46713e+01   3.15615e-05
-5.41713e+01   3.16004e-05
-5.36713e+01   3.16395e-05
-5.31713e+01   3.16787e-05
-5.26713e+01   3.17181e-05
-5.21713e+01   3.17576e-05
-5.16713e+01   3.17974e-05
-5.11713e+01   3.18373e-05
-5.06713e+01   3.18775e-05
-5.01713e+01   3.19178e-05
-4.96713e+01   3.19583e-05
-4.91713e+01   3.19990e-05
-4.86713e+01   3.20399e-05
-4.81713e+01   3.20809e-05
-4.76713e+01   3.21222e-05
-4.71713e+01   3.21637e-05
-4.66713e+01   3.22054e-05
-4.61713e+01   3.22473e-05
-4.56713e+01   3.22895e-05
-4.51713e+01   3.23318e-05
-4.46713e+01   3.23744e-05
-4.41713e+01   3.24172e-05
-4.36713e+01   3.24602e-05
-4.31713e+01   3.25034e-05
-4.26713e+01   3.25469e-05
-4.21713e+01   3.25906e-05
-4.16713e+01   3.26345e-05
-4.11713e+01   3.26787e-05
-4.06713e+01   3.27231e-05
-4.01713e+01   3.27678e-05
-3.96713e+01   3.28128e-05
-3.91713e+01   3.28580e-05
-3.86713e+01   3.29034e-05
-3.81713e+01   3.29492e-05
-3.76713e+01   3.29952e-05
-3.71713e+01   3.30414e-05
-3.66713e+01   3.30880e-05
-3.61713e+01   3.31349e-05
-3.56713e+01   3.31820e-05
-3.51713e+01   3.32295e-05
-3.46713e+01   3.32772e-05
-3.41713e+01   3.33253e-05
-3.36713e+01   3.33736e-05
-3.31713e+01   3.34223e-05
-3.26713e+01   3.34714e-05
-3.21713e+01   3.35207e-05
-3.16713e+01   3.35704e-05
-3.11713e+01   3.36205e-05
-3.06713e+01   3.36709e-05
-3.01713e+01   3.37216e-05
-2.96713e+01   3.37728e-05
-2.91713e+01   3.38243e-05
-2.86713e+01   3.38762e-05
-2.81713e+01   3.39285e-05
-2.76713e+01   3.39812e-05
-2.71713e+01   3.40343e-05
-2.66713e+01   3.40878e-05
-2.61713e+01   3.41418e-05
-2.56713e+01   3.41962e-05
-2.51713e+01   3.42511e-05
-2.46713e+01   3.43064e-05
-2.41713e+01   3.43622e-05
-2.36713e+01   3.44185e-05
-2.31713e+01   3.44753e-05
-2.26713e+01   3.45326e-05
-2.21713e+01   3.45905e-05
-2.16713e+01   3.46489e-05
-2.11713e+01   3.47078e-05
-2.06713e+01   3.47674e-05
-2.01713e+01   3.48275e-05
-1.96713e+01   3.48883e-05
-1.91713e+01   3.49496e-05
-1.86713e+01   3.50117e-05
-1.81713e+01   3.50744e-05
-1.76713e+01   3.51378e-05
-1.71713e+01   3.52019e-05
-1.66713e+01   3.52668e-05
-1.61713e+01   3.53324e-05
-1.56713e+01   3.53989e-05
-1.51713e+01   3.54661e-05
-1.46713e+01   3.55343e-05
-1.41713e+01   3.56033e-05
-1.36713e+01   3.56733e-05
-1.31713e+01   3.57442e-05
-1.26713e+01   3.58162e-05
-1.21713e+01   3.58892e-05
-1.16713e+01   3.59634e-05
-1.11713e+01   3.60387e-05
-1.06713e+01   3.61153e-05
-1.01713e+01   3.61931e-05
-9.67131e+00   3.62724e-05
-9.17131e+00   3.63531e-05
-8.67131e+00   3.64353e-05
-8.17131e+00   3.65192e-05
-7.67131e+00   3.66048e-05
-7.17131e+00   3.66923e-05
-6.67131e+00   3.67818e-05
-6.17131e+00   3.68734e-05
-5.67131e+00   3.69673e-05
-5.17131e+00   3.70637e-05
-4.67131e+00   3.71626e-05
-4.17131e+00   3.72644e-05
-3.67131e+00   3.73691e-05
-3.17131e+00   3.74769e-05
-2.67131e+00   3.75877e-05
-2.17131e+00   3.77017e-05
-1.67131e+00   3.78185e-05
-1.17131e+00   3.79378e-05
-6.71310e-01   3.80590e-05
-1.71310e-01   3.81813e-05
3.28690e-01   3.83039e-05
8.28690e-01   3.84260e-05
1.32869e+00   3.85469e-05
1.82869e+00   3.86667e-05
2.32869e+00   3.87859e-05
2.82869e+00   3.89053e-05
3.32869e+00   3.90261e-05
3.82869e+00   3.91497e-05
4.32869e+00   3.92773e-05
4.82869e+00   3.94099e-05
5.32869e+00   3.95484e-05
5.82869e+00   3.96934e-05
6.32869e+00   3.98455e-05
6.82869e+00   4.00053e-05
7.32869e+00   4.01732e-05
7.82869e+00   4.03497e-05
8.32869e+00   4.05354e-05
8.82869e+00   4.07308e-05
9.32869e+00   4.09367e-05
9.82869e+00   4.11539e-05
1.03287e+01   4.13832e-05
1.08287e+01   4.16256e-05
1.13287e+01   4.18823e-05
1.18287e+01   4.21546e-05
1.23287e+01   4.24440e-05
1.28287e+01   4.27522e-05
1.33287e+01   4.30812e-05
1.38287e+01   4.34331e-05
1.43287e+01   4.38105e-05
1.48287e+01   4.42162e-05
1.53287e+01   4.46536e-05
1.58287e+01   4.51264e-05
1.63287e+01   4.56390e-05
1.68287e+01   4.61964e-05
1.73287e+01   4.68042e-05
1.78287e+01   4.74692e-05
1.83287e+01   4.81987e-05
1.88287e+01   4.90015e-05
1.93287e+01   4.98874e-05
1.98287e+01   5.08676e-05
2.03287e+01   5.19545e-05
2.08287e+01   5.31618e-05
2.13287e+01   5.45045e-05
2.18287e+01   5.59979e-05
2.23287e+01   5.76572e-05
2.28287e+01   5.94959e-05
2.33287e+01   6.15236e-05
2.38287e+01   6.37436e-05
2.43287e+01   6.61488e-05
2.48287e+01   6.87184e-05
2.53287e+01   7.14131e-05
2.58287e+01   7.41725e-05
2.63287e+01   7.69129e-05
2.68287e+01   7.95271e-05
2.73287e+01   8.18879e-05
2.78287e+01   8.38560e-05
2.83287e+01   8.52950e-05
2.88287e+01   8.60922e-05
2.93287e+01   8.61801e-05
2.98287e+01   8.55527e-05
3.03287e+01   8.42693e-05
3.08287e+01   8.24448e-05
3.13287e+01   8.02287e-05
3.18287e+01   7.77803e-05
3.23287e+01   7.52458e-05
3.28287e+01   7.27447e-05
3.33287e+01   7.03632e-05
3.38287e+01   6.81565e-05
3.43287e+01   6.61537e-05
3.48287e+01   6.43647e-05
3.53287e+01   6.27869e-05
3.58287e+01   6.14096e-05
3.63287e+01   6.02181e-05
3.68287e+01   5.91962e-05
3.73287e+01   5.83278e-05
3.78287e+01   5.75973e-05
3.83287e+01   5.69910e-05
3.88287e+01   5.64962e-05
3.93287e+01   5.61023e-05
3.98287e+01   5.58000e-05
4.03287e+01   5.55815e-05
4.08287e+01   5.54401e-05
4.13287e+01   5.53707e-05
4.18287e+01   5.53690e-05
4.23287e+01   5.54317e-05
4.28287e+01   5.55565e-05
4.33287e+01   5.57420e-05
4.38287e+01   5.59874e-05
4.43287e+01   5.62930e-05
4.48287e+01   5.66595e-05
4.53287e+01   5.70887e-05
4.58287e+01   5.75829e-05
4.63287e+01   5.81454e-05
4.68287e+01   5.87805e-05
4.73287e+01   5.94932e-05
4.78287e+01   6.02898e-05
4.83287e+01   6.11778e-05
4.88287e+01   6.21659e-05
4.93287e+01   6.32645e-05
4.98287e+01   6.44857e-05
5.03287e+01   6.58435e-05
5.08287e+01   6.73545e-05
5.13287e+01   6.90378e-05
5.18287e+01   7.09154e-05
5.23287e+01   7.30128e-05
5.28287e+01   7.53594e-05
5.33287e+01   7.79885e-05
5.38287e+01   8.09378e-05
5.43287e+01   8.42492e-05
5.48287e+01   8.79682e-05
5.53287e+01   9.21427e-05
5.58287e+01   9.68198e-05
5.63287e+01   1.02042e-04
5.68287e+01   1.07838e-04
5.73287e+01   1.14213e-04
5.78287e+01   1.21131e-04
5.83287e+01   1.28496e-04
5.88287e+01   1.36126e-04
5.93287e+01   1.43733e-04
5.98287e+01   1.50921e-04
6.03287e+01   1.57198e-04
6.08287e+01   1.62040e-04
6.13287e+01   1.64984e-04
6.18287e+01   1.65731e-04
6.23287e+01   1.64225e-04
6.28287e+01   1.60674e-04
6.33287e+01   1.55486e-04
6.38287e+01   1.49175e-04
6.43287e+01   1.42256e-04
6.48287e+01   1.35171e-04
6.53287e+01   1.28257e-04
6.58287e+01   1.21739e-04
6.63287e+01   1.15747e-04
6.68287e+01   1.10344e-04
6.73287e+01   1.05540e-04
6.78287e+01   1.01319e-04
6.83287e+01   9.76462e-05
6.88287e+01   9.44788e-05
6.93287e+01   9.17735e-05
6.98287e+01   8.94883e-05
7.03287e+01   8.75852e-05
7.08287e+01   8.60310e-05
7.13287e+01   8.47977e-05
7.18287e+01   8.38623e-05
7.23287e+01   8.32071e-05
7.28287e+01   8.28191e-05
7.33287e+01   8.26897e-05
7.38287e+01   8.28147e-05
7.43287e+01   8.31932e-05
7.48287e+01   8.38278e-05
7.53287e+01   8.47231e-05
7.58287e+01   8.58845e-05
7.63287e+01   8.73163e-05
7.68287e+01   8.90180e-05
7.73287e+01   9.09807e-05
7.78287e+01   9.31802e-05
7.83287e+01   9.55706e-05
7.88287e+01   9.80768e-05
7.93287e+01   1.00590e-04
7.98287e+01   1.02970e-04
8.03287e+01   1.05055e-04
8.08287e+01   1.06692e-04
8.13287e+01   1.07760e-04
8.18287e+01   1.08210e-04
8.23287e+01   1.08073e-04
8.28287e+01   1.07454e-04
8.33287e+01   1.06510e-04
8.38287e+01   1.05412e-04
8.43287e+01   1.04319e-04
8.48287e+01   1.03362e-04
8.53287e+01   1.02640e-04
8.58287e+01   1.02221e-04
8.63287e+01   1.02149e-04
8.68287e+01   1.02456e-04
8.73287e+01   1.03161e-04
8.78287e+01   1.04283e-04
8.83287e+01   1.05840e-04
8.88287e+01   1.07852e-04
8.93287e+01   1.10348e-04
8.98287e+01   1.13359e-04
9.03287e+01   1.16924e-04
9.08287e+01   1.21091e-04
9.13287e+01   1.25911e-04
9.18287e+01   1.31439e-04
9.23287e+01   1.37729e-04
9.28287e+01   1.44827e-04
9.33287e+01   1.52765e-04
9.38287e+01   1.61538e-04
9.43287e+01   1.71097e-04
9.48287e+01   1.81320e-04
9.53287e+01   1.92001e-04
9.58287e+01   2.02833e-04
9.63287e+01   2.13412e-04
9.68287e+01   2.23258e-04
9.73287e+01   2.31857e-04
9.78287e+01   2.38723e-04
9.83287e+01   2.43485e-04
9.88287e+01   2.45964e-04
9.93287e+01   2.46226e-04
9.98287e+01   2.44571e-04
1.00329e+02   2.41462e-04
1.00829e+02   2.37409e-04
1.01329e+02   2.32850e-04
1.01829e+02   2.28076e-04
1.02329e+02   2.23203e-04
1.02829e+02   2.18200e-04
1.03329e+02   2.12959e-04
1.03829e+02   2.07374e-04
1.04329e+02   2.01408e-04
1.04829e+02   1.95129e-04
1.05329e+02   1.88698e-04
1.05829e+02   1.82335e-04
1.06329e+02   1.76274e-04
1.06829e+02   1.70727e-04
1.07329e+02   1.65862e-04
1.07829e+02   1.61797e-04
1.08329e+02   1.58600e-04
1.08829e+02   1.56302e-04
1.09329e+02   1.54894e-04
1.09829e+02   1.54334e-04
1.10329e+02   1.54542e-04
1.10829e+02   1.55394e-04
1.11329e+02   1.56712e-04
1.11829e+02   1.58257e-04
1.12329e+02   1.59738e-04
1.12829e+02   1.60832e-04
1.13329e+02   1.61232e-04
1.13829e+02   1.60706e-04
1.14329e+02   1.59146e-04
1.14829e+02   1.56595e-04
1.15329e+02   1.53229e-04
1.15829e+02   1.49306e-04
1.16329e+02   1.45113e-04
1.16829e+02   1.40907e-04
1.17329e+02   1.36895e-04
1.17829e+02   1.33223e-04
1.18329e+02   1.29977e-04
1.18829e+02   1.27202e-04
1.19329e+02   1.24904e-04
1.19829e+02   1.23066e-04
1.20329e+02   1.21649e-04
1.20829e+02   1.20602e-04
1.21329e+02   1.19862e-04
1.21829e+02   1.19358e-04
1.22329e+02   1.19025e-04
1.22829e+02   1.18808e-04
1.23329e+02   1.18674e-04
1.23829e+02   1.18620e-04
1.24329e+02   1.18669e-04
1.24829e+02   1.18864e-04
1.25329e+02   1.19262e-04
1.25829e+02   1.19919e-04
1.26329e+02   1.20890e-04
1.26829e+02   1.22225e-04
1.27329e+02   1.23967e-04
1.27829e+02   1.26159e-04
1.28329e+02   1.28839e-04
1.28829e+02   1.32049e-04
1.29329e+02   1.35828e-04
1.29829e+02   1.40210e-04
1.30329e+02   1.45225e-04
1.30829e+02   1.50882e-04
1.31329e+02   1.57162e-04
1.31829e+02   1.64002e-04
1.32329e+02   1.71268e-04
1.32829e+02   1.78744e-04
1.33329e+02   1.86116e-04
1.33829e+02   1.92980e-04
1.34329e+02   1.98884e-04
1.34829e+02   2.03402e-04
1.35329e+02   2.06219e-04
1.35829e+02   2.07216e-04
1.36329e+02   2.06496e-04
1.36829e+02   2.04361e-04
1.37329e+02   2.01231e-04
1.37829e+02   1.97557e-04
1.38329e+02   1.93748e-04
1.38829e+02   1.90129e-04
1.39329e+02   1.86929e-04
1.39829e+02   1.84285e-04
1.40329e+02   1.82264e-04
1.40829e+02   1.80884e-04
1.41329e+02   1.80145e-04
1.41829e+02   1.80049e-04
1.42329e+02   1.80622e-04
1.42829e+02   1.81913e-04
1.43329e+02   1.83997e-04
1.43829e+02   1.86965e-04
1.44329e+02   1.90910e-04
1.44829e+02   1.95925e-04
1.45329e+02   2.02090e-04
1.45829e+02   2.09465e-04
1.46329e+02   2.18078e-04
1.46829e+02   2.27908e-04
1.47329e+02   2.38860e-04
1.47829e+02   2.50730e-04
1.48329e+02   2.63176e-04
1.48829e+02   2.75683e-04
1.49329e+02   2.87558e-04
1.49829e+02   2.97958e-04
1.50329e+02   3.05979e-04
1.50829e+02   3.10807e-04
1.51329e+02   3.11894e-04
1.51829e+02   3.09099e-04
1.52329e+02   3.02735e-04
1.52829e+02   2.93483e-04
1.53329e+02   2.82226e-04
1.53829e+02   2.69874e-04
1.54329e+02   2.57220e-04
1.54829e+02   2.44875e-04
1.55329e+02   2.33253e-04
1.55829e+02   2.22602e-04
1.56329e+02   2.13038e-04
1.56829e+02   2.04587e-04
1.57329e+02   1.97220e-04
1.57829e+02   1.90875e-04
1.58329e+02   1.85475e-04
1.58829e+02   1.80941e-04
1.59329e+02   1.77193e-04
1.59829e+02   1.74160e-04
1.60329e+02   1.71780e-04
1.60829e+02   1.69996e-04
1.61329e+02   1.68764e-04
1.61829e+02   1.68046e-04
1.62329e+02   1.67813e-04
1.62829e+02   1.68043e-04
1.63329e+02   1.68722e-04
1.63829e+02   1.69841e-04
1.64329e+02   1.71402e-04
1.64829e+02   1.73408e-04
1.65329e+02   1.75874e-04
1.65829e+02   1.78817e-04
1.66329e+02   1.82265e-04
1.66829e+02   1.86251e-04
1.67329e+02   1.90816e-04
1.67829e+02   1.96009e-04
1.68329e+02   2.01885e-04
1.68829e+02   2.08508e-04
1.69329e+02   2.15944e-04
1.69829e+02   2.24262e-04
1.70329e+02   2.33527e-04
1.70829e+02   2.43791e-04
1.71329e+02   2.55087e-04
1.71829e+02   2.67412e-04
1.72329e+02   2.80719e-04
1.72829e+02   2.94911e-04
1.73329e+02   3.09847e-04
1.73829e+02   3.25363e-04
1.74329e+02   3.41299e-04
1.74829e+02   3.57525e-04
1.75329e+02   3.73940e-04
1.75829e+02   3.90425e-04
1.76329e+02   4.06761e-04
1.76829e+02   4.22535e-04
1.77329e+02   4.37090e-04
1.77829e+02   4.49544e-04
1.78329e+02   4.58922e-04
1.78829e+02   4.64375e-04
1.79329e+02   4.65413e-04
1.79829e+02   4.62067e-04
1.80329e+02   4.54908e-04
1.80829e+02   4.44904e-04
1.81329e+02   4.33201e-04
1.81829e+02   4.20909e-04
1.82329e+02   4.08964e-04
1.82829e+02   3.98060e-04
1.83329e+02   3.88662e-04
1.83829e+02   3.81046e-04
1.84329e+02   3.75346e-04
1.84829e+02   3.71610e-04
1.85329e+02   3.69830e-04
1.85829e+02   3.69979e-04
1.86329e+02   3.72024e-04
1.86829e+02   3.75941e-04
1.87329e+02   3.81723e-04
1.87829e+02   3.89386e-04
1.88329e+02   3.98974e-04
1.88829e+02   4.10555e-04
1.89329e+02   4.24229e-04
1.89829e+02   4.40130e-04
1.90329e+02   4.58420e-04
1.90829e+02   4.79295e-04
1.91329e+02   5.02985e-04
1.91829e+02   5.29744e-04
1.92329e+02   5.59848e-04
1.92829e+02   5.93583e-04
1.93329e+02   6.31225e-04
1.93829e+02   6.73019e-04
1.94329e+02   7.19154e-04
1.94829e+02   7.69737e-04
1.95329e+02   8.24795e-04
1.95829e+02   8.84303e-04
1.96329e+02   9.48255e-04
1.96829e+02   1.01676e-03
1.97329e+02   1.09011e-03
1.97829e+02   1.16879e-03
1.98329e+02   1.25333e-03
1.98829e+02   1.34400e-03
1.99329e+02   1.44043e-03
1.99829e+02   1.54118e-03
2.00329e+02   1.64342e-03
2.00829e+02   1.74278e-03
2.01329e+02   1.83361e-03
2.01829e+02   1.90970e-03
2.02329e+02   1.96546e-03
2.02829e+02   1.99718e-03
2.03329e+02   2.00406e-03
2.03829e+02   1.98840e-03
2.04329e+02   1.95496e-03
2.04829e+02   1.90967e-03
2.05329e+02   1.85835e-03
2.05829e+02   1.80551e-03
2.06329e+02   1.75385e-03
2.06829e+02   1.70409e-03
2.07329e+02   1.65533e-03
2.07829e+02   1.60566e-03
2.08329e+02   1.55304e-03
2.08829e+02   1.49608e-03
2.09329e+02   1.43456e-03
2.09829e+02   1.36951e-03
2.10329e+02   1.30288e-03
2.10829e+02   1.23702e-03
2.11329e+02   1.17414e-03
2.11829e+02   1.11601e-03
2.12329e+02   1.06378e-03
2.12829e+02   1.01799e-03
2.13329e+02   9.78677e-04
2.13829e+02   9.45464e-04
2.14329e+02   9.17700e-04
2.14829e+02   8.94581e-04
2.15329e+02   8.75266e-04
2.15829e+02   8.58989e-04
2.16329e+02   8.45138e-04
2.16829e+02   8.33304e-04
2.17329e+02   8.23293e-04
2.17829e+02   8.15110e-04
2.18329e+02   8.08933e-04
2.18829e+02   8.05084e-04
2.19329e+02   8.03994e-04
2.19829e+02   8.06176e-04
2.20329e+02   8.12187e-04
2.20829e+02   8.22604e-04
2.21329e+02   8.37981e-04
2.21829e+02   8.58823e-04
2.22329e+02   8.85544e-04
2.22829e+02   9.18425e-04
2.23329e+02   9.57549e-04
2.23829e+02   1.00272e-03
2.24329e+02   1.05335e-03
2.24829e+02   1.10836e-03
