
 Fermi energy:         1.3941308691

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    482      -1.2441      1.00000
    483      -1.2423      1.00000
    484      -1.2200      1.00000
    485      -1.2182      1.00000
    486      -1.2174      1.00000
    487      -1.2147      1.00000
    488      -1.2065      1.00000
    489      -1.2033      1.00000
    490      -1.1908      1.00000
    491      -0.8521      1.00000
    492      -0.7688      1.00000
    493      -0.7654      1.00000
    494      -0.7551      1.00000
    495      -0.7321      1.00000
    496      -0.7090      1.00000
    497      -0.7045      1.00000
    498      -0.6974      1.00000
    499      -0.6971      1.00000
    500      -0.6751      1.00000
    501      -0.6581      1.00000
    502      -0.6371      1.00000
    503      -0.6348      1.00000
    504      -0.6256      1.00000
    505      -0.6159      1.00000
    506      -0.5948      1.00000
    507      -0.5732      1.00000
    508      -0.5684      1.00000
    509      -0.5595      1.00000
    510      -0.5570      1.00000
    511      -0.5569      1.00000
    512      -0.5295      1.00000
    513      -0.4659      1.00000
    514      -0.4018      1.00000
    515      -0.3676      1.00000
    516      -0.3419      1.00000
    517      -0.2917      1.00000
    518      -0.2459      1.00000
    519      -0.2406      1.00000
    520      -0.2404      1.00000
    521      -0.2391      1.00000
    522      -0.2238      1.00000
    523      -0.2072      1.00000
    524      -0.1875      1.00000
    525      -0.1109      1.00000
    526      -0.0959      1.00000
    527      -0.0710      1.00000
    528      -0.0438      1.00000
    529      -0.0340      1.00000
    530       0.0045      1.00000
    531       0.0163      1.00000
    532       0.0348      1.00000
    533       0.0758      1.00000
    534       0.0787      1.00000
    535       0.1098      1.00000
    536       0.1195      1.00000
    537       0.1230      1.00000
    538       0.1261      1.00000
    539       0.1352      1.00000
    540       0.1360      1.00000
    541       0.1457      1.00000
    542       0.1637      1.00000
    543       0.1722      1.00000
    544       0.1812      1.00000
    545       0.1854      1.00000
    546       0.1922      1.00000
    547       0.1943      1.00000
    548       0.3225      1.00000
    549       0.3256      1.00000
    550       0.3272      1.00000
    551       0.4132      1.00000
    552       0.5406      1.00000
    553       0.6057      1.00000
    554       0.6225      1.00000
    555       0.6594      1.00000
    556       0.6968      1.00000
    557       0.6999      1.00000
    558       0.7176      1.00000
    559       0.7308      1.00000
    560       0.7370      1.00000
    561       0.7453      1.00000
    562       0.7581      1.00000
    563       0.7587      1.00000
    564       0.7690      1.00000
    565       0.7907      1.00000
    566       0.8671      1.00000
    567       1.0180      1.00000
    568       1.1432      1.00000
    569       1.1754      1.00000
    570       1.2745      1.00000
