# freq/cm-1  Intensity 
2.24977e+02   8.87950e-05
2.25477e+02   8.90549e-05
2.25977e+02   8.93193e-05
2.26477e+02   8.95885e-05
2.26977e+02   8.98628e-05
2.27477e+02   9.01424e-05
2.27977e+02   9.04277e-05
2.28477e+02   9.07189e-05
2.28977e+02   9.10164e-05
2.29477e+02   9.13205e-05
2.29977e+02   9.16316e-05
2.30477e+02   9.19501e-05
2.30977e+02   9.22765e-05
2.31477e+02   9.26113e-05
2.31977e+02   9.29550e-05
2.32477e+02   9.33082e-05
2.32977e+02   9.36716e-05
2.33477e+02   9.40457e-05
2.33977e+02   9.44314e-05
2.34477e+02   9.48295e-05
2.34977e+02   9.52408e-05
2.35477e+02   9.56664e-05
2.35977e+02   9.61074e-05
2.36477e+02   9.65649e-05
2.36977e+02   9.70402e-05
2.37477e+02   9.75348e-05
2.37977e+02   9.80502e-05
2.38477e+02   9.85883e-05
2.38977e+02   9.91510e-05
2.39477e+02   9.97405e-05
2.39977e+02   1.00359e-04
2.40477e+02   1.01010e-04
2.40977e+02   1.01695e-04
2.41477e+02   1.02419e-04
2.41977e+02   1.03185e-04
2.42477e+02   1.03998e-04
2.42977e+02   1.04862e-04
2.43477e+02   1.05782e-04
2.43977e+02   1.06766e-04
2.44477e+02   1.07820e-04
2.44977e+02   1.08951e-04
2.45477e+02   1.10170e-04
2.45977e+02   1.11487e-04
2.46477e+02   1.12913e-04
2.46977e+02   1.14463e-04
2.47477e+02   1.16152e-04
2.47977e+02   1.17999e-04
2.48477e+02   1.20024e-04
2.48977e+02   1.22251e-04
2.49477e+02   1.24709e-04
2.49977e+02   1.27430e-04
2.50477e+02   1.30450e-04
2.50977e+02   1.33810e-04
2.51477e+02   1.37558e-04
2.51977e+02   1.41747e-04
2.52477e+02   1.46434e-04
2.52977e+02   1.51679e-04
2.53477e+02   1.57544e-04
2.53977e+02   1.64083e-04
2.54477e+02   1.71340e-04
2.54977e+02   1.79328e-04
2.55477e+02   1.88015e-04
2.55977e+02   1.97297e-04
2.56477e+02   2.06966e-04
2.56977e+02   2.16687e-04
2.57477e+02   2.25982e-04
2.57977e+02   2.34244e-04
2.58477e+02   2.40804e-04
2.58977e+02   2.45040e-04
2.59477e+02   2.46514e-04
2.59977e+02   2.45082e-04
2.60477e+02   2.40937e-04
2.60977e+02   2.34553e-04
2.61477e+02   2.26569e-04
2.61977e+02   2.17649e-04
2.62477e+02   2.08384e-04
2.62977e+02   1.99231e-04
2.63477e+02   1.90505e-04
2.63977e+02   1.82395e-04
2.64477e+02   1.74993e-04
2.64977e+02   1.68322e-04
2.65477e+02   1.62365e-04
2.65977e+02   1.57075e-04
2.66477e+02   1.52395e-04
2.66977e+02   1.48265e-04
2.67477e+02   1.44625e-04
2.67977e+02   1.41417e-04
2.68477e+02   1.38590e-04
2.68977e+02   1.36097e-04
2.69477e+02   1.33899e-04
2.69977e+02   1.31958e-04
2.70477e+02   1.30244e-04
2.70977e+02   1.28729e-04
2.71477e+02   1.27390e-04
2.71977e+02   1.26206e-04
2.72477e+02   1.25160e-04
2.72977e+02   1.24235e-04
2.73477e+02   1.23419e-04
2.73977e+02   1.22700e-04
2.74477e+02   1.22068e-04
2.74977e+02   1.21513e-04
2.75477e+02   1.21027e-04
2.75977e+02   1.20605e-04
2.76477e+02   1.20240e-04
2.76977e+02   1.19926e-04
2.77477e+02   1.19658e-04
2.77977e+02   1.19434e-04
2.78477e+02   1.19248e-04
2.78977e+02   1.19098e-04
2.79477e+02   1.18980e-04
2.79977e+02   1.18893e-04
2.80477e+02   1.18833e-04
2.80977e+02   1.18799e-04
2.81477e+02   1.18788e-04
2.81977e+02   1.18799e-04
2.82477e+02   1.18831e-04
2.82977e+02   1.18882e-04
2.83477e+02   1.18951e-04
2.83977e+02   1.19036e-04
2.84477e+02   1.19138e-04
2.84977e+02   1.19253e-04
2.85477e+02   1.19383e-04
2.85977e+02   1.19526e-04
2.86477e+02   1.19682e-04
2.86977e+02   1.19849e-04
2.87477e+02   1.20028e-04
2.87977e+02   1.20218e-04
2.88477e+02   1.20418e-04
2.88977e+02   1.20628e-04
2.89477e+02   1.20847e-04
2.89977e+02   1.21076e-04
2.90477e+02   1.21314e-04
2.90977e+02   1.21560e-04
2.91477e+02   1.21815e-04
2.91977e+02   1.22077e-04
2.92477e+02   1.22348e-04
2.92977e+02   1.22627e-04
2.93477e+02   1.22913e-04
2.93977e+02   1.23207e-04
2.94477e+02   1.23508e-04
2.94977e+02   1.23817e-04
2.95477e+02   1.24133e-04
2.95977e+02   1.24456e-04
2.96477e+02   1.24786e-04
2.96977e+02   1.25123e-04
2.97477e+02   1.25468e-04
2.97977e+02   1.25820e-04
2.98477e+02   1.26179e-04
2.98977e+02   1.26545e-04
2.99477e+02   1.26918e-04
2.99977e+02   1.27299e-04
3.00477e+02   1.27687e-04
3.00977e+02   1.28084e-04
3.01477e+02   1.28487e-04
3.01977e+02   1.28899e-04
3.02477e+02   1.29319e-04
3.02977e+02   1.29747e-04
3.03477e+02   1.30183e-04
3.03977e+02   1.30628e-04
3.04477e+02   1.31082e-04
3.04977e+02   1.31546e-04
3.05477e+02   1.32019e-04
3.05977e+02   1.32502e-04
3.06477e+02   1.32995e-04
3.06977e+02   1.33499e-04
3.07477e+02   1.34014e-04
3.07977e+02   1.34541e-04
3.08477e+02   1.35080e-04
3.08977e+02   1.35631e-04
3.09477e+02   1.36196e-04
3.09977e+02   1.36776e-04
3.10477e+02   1.37370e-04
3.10977e+02   1.37979e-04
3.11477e+02   1.38606e-04
3.11977e+02   1.39250e-04
3.12477e+02   1.39913e-04
3.12977e+02   1.40595e-04
3.13477e+02   1.41299e-04
3.13977e+02   1.42025e-04
3.14477e+02   1.42776e-04
3.14977e+02   1.43553e-04
3.15477e+02   1.44358e-04
3.15977e+02   1.45193e-04
3.16477e+02   1.46060e-04
3.16977e+02   1.46963e-04
3.17477e+02   1.47904e-04
3.17977e+02   1.48887e-04
3.18477e+02   1.49915e-04
3.18977e+02   1.50993e-04
3.19477e+02   1.52125e-04
3.19977e+02   1.53316e-04
3.20477e+02   1.54573e-04
3.20977e+02   1.55903e-04
3.21477e+02   1.57312e-04
3.21977e+02   1.58811e-04
3.22477e+02   1.60408e-04
3.22977e+02   1.62115e-04
3.23477e+02   1.63946e-04
3.23977e+02   1.65914e-04
3.24477e+02   1.68038e-04
3.24977e+02   1.70336e-04
3.25477e+02   1.72832e-04
3.25977e+02   1.75550e-04
3.26477e+02   1.78520e-04
3.26977e+02   1.81775e-04
3.27477e+02   1.85352e-04
3.27977e+02   1.89293e-04
3.28477e+02   1.93643e-04
3.28977e+02   1.98451e-04
3.29477e+02   2.03763e-04
3.29977e+02   2.09627e-04
3.30477e+02   2.16078e-04
3.30977e+02   2.23136e-04
3.31477e+02   2.30791e-04
3.31977e+02   2.38992e-04
3.32477e+02   2.47634e-04
3.32977e+02   2.56550e-04
3.33477e+02   2.65521e-04
3.33977e+02   2.74299e-04
3.34477e+02   2.82652e-04
3.34977e+02   2.90418e-04
3.35477e+02   2.97536e-04
3.35977e+02   3.04038e-04
3.36477e+02   3.10001e-04
3.36977e+02   3.15462e-04
3.37477e+02   3.20342e-04
3.37977e+02   3.24397e-04
3.38477e+02   3.27239e-04
3.38977e+02   3.28411e-04
3.39477e+02   3.27513e-04
3.39977e+02   3.24332e-04
3.40477e+02   3.18921e-04
3.40977e+02   3.11601e-04
3.41477e+02   3.02878e-04
3.41977e+02   2.93330e-04
3.42477e+02   2.83499e-04
3.42977e+02   2.73829e-04
3.43477e+02   2.64633e-04
3.43977e+02   2.56106e-04
3.44477e+02   2.48347e-04
3.44977e+02   2.41382e-04
3.45477e+02   2.35194e-04
3.45977e+02   2.29736e-04
3.46477e+02   2.24948e-04
3.46977e+02   2.20766e-04
3.47477e+02   2.17126e-04
3.47977e+02   2.13967e-04
3.48477e+02   2.11233e-04
3.48977e+02   2.08875e-04
3.49477e+02   2.06848e-04
3.49977e+02   2.05114e-04
3.50477e+02   2.03639e-04
3.50977e+02   2.02393e-04
3.51477e+02   2.01352e-04
3.51977e+02   2.00492e-04
3.52477e+02   1.99794e-04
3.52977e+02   1.99242e-04
3.53477e+02   1.98822e-04
3.53977e+02   1.98520e-04
3.54477e+02   1.98325e-04
3.54977e+02   1.98229e-04
3.55477e+02   1.98223e-04
3.55977e+02   1.98299e-04
3.56477e+02   1.98451e-04
3.56977e+02   1.98673e-04
3.57477e+02   1.98962e-04
3.57977e+02   1.99312e-04
3.58477e+02   1.99720e-04
3.58977e+02   2.00183e-04
3.59477e+02   2.00698e-04
3.59977e+02   2.01263e-04
3.60477e+02   2.01875e-04
3.60977e+02   2.02533e-04
3.61477e+02   2.03235e-04
3.61977e+02   2.03981e-04
3.62477e+02   2.04770e-04
3.62977e+02   2.05600e-04
3.63477e+02   2.06471e-04
3.63977e+02   2.07383e-04
3.64477e+02   2.08336e-04
3.64977e+02   2.09330e-04
3.65477e+02   2.10364e-04
3.65977e+02   2.11441e-04
3.66477e+02   2.12559e-04
3.66977e+02   2.13720e-04
3.67477e+02   2.14925e-04
3.67977e+02   2.16174e-04
3.68477e+02   2.17470e-04
3.68977e+02   2.18814e-04
3.69477e+02   2.20206e-04
3.69977e+02   2.21650e-04
3.70477e+02   2.23147e-04
3.70977e+02   2.24700e-04
3.71477e+02   2.26312e-04
3.71977e+02   2.27984e-04
3.72477e+02   2.29721e-04
3.72977e+02   2.31526e-04
3.73477e+02   2.33402e-04
3.73977e+02   2.35355e-04
3.74477e+02   2.37389e-04
3.74977e+02   2.39509e-04
3.75477e+02   2.41720e-04
3.75977e+02   2.44031e-04
3.76477e+02   2.46446e-04
3.76977e+02   2.48974e-04
3.77477e+02   2.51624e-04
3.77977e+02   2.54406e-04
3.78477e+02   2.57329e-04
3.78977e+02   2.60406e-04
3.79477e+02   2.63649e-04
3.79977e+02   2.67074e-04
3.80477e+02   2.70697e-04
3.80977e+02   2.74535e-04
3.81477e+02   2.78610e-04
3.81977e+02   2.82945e-04
3.82477e+02   2.87565e-04
3.82977e+02   2.92499e-04
3.83477e+02   2.97782e-04
3.83977e+02   3.03451e-04
3.84477e+02   3.09548e-04
3.84977e+02   3.16122e-04
3.85477e+02   3.23230e-04
3.85977e+02   3.30933e-04
3.86477e+02   3.39305e-04
3.86977e+02   3.48431e-04
3.87477e+02   3.58405e-04
3.87977e+02   3.69338e-04
3.88477e+02   3.81359e-04
3.88977e+02   3.94614e-04
3.89477e+02   4.09271e-04
3.89977e+02   4.25526e-04
3.90477e+02   4.43601e-04
3.90977e+02   4.63748e-04
3.91477e+02   4.86254e-04
3.91977e+02   5.11436e-04
3.92477e+02   5.39639e-04
3.92977e+02   5.71228e-04
3.93477e+02   6.06565e-04
3.93977e+02   6.45977e-04
3.94477e+02   6.89700e-04
3.94977e+02   7.37795e-04
3.95477e+02   7.90028e-04
3.95977e+02   8.45712e-04
3.96477e+02   9.03533e-04
3.96977e+02   9.61385e-04
3.97477e+02   1.01631e-03
3.97977e+02   1.06462e-03
3.98477e+02   1.10230e-03
3.98977e+02   1.12573e-03
3.99477e+02   1.13244e-03
3.99977e+02   1.12183e-03
4.00477e+02   1.09525e-03
4.00977e+02   1.05570e-03
4.01477e+02   1.00705e-03
4.01977e+02   9.53253e-04
4.02477e+02   8.97751e-04
4.02977e+02   8.43182e-04
4.03477e+02   7.91337e-04
4.03977e+02   7.43270e-04
4.04477e+02   6.99477e-04
4.04977e+02   6.60063e-04
4.05477e+02   6.24890e-04
4.05977e+02   5.93679e-04
4.06477e+02   5.66084e-04
4.06977e+02   5.41739e-04
4.07477e+02   5.20286e-04
4.07977e+02   5.01390e-04
4.08477e+02   4.84746e-04
4.08977e+02   4.70079e-04
4.09477e+02   4.57151e-04
4.09977e+02   4.45749e-04
4.10477e+02   4.35689e-04
4.10977e+02   4.26812e-04
4.11477e+02   4.18979e-04
4.11977e+02   4.12069e-04
4.12477e+02   4.05977e-04
4.12977e+02   4.00613e-04
4.13477e+02   3.95898e-04
4.13977e+02   3.91763e-04
4.14477e+02   3.88148e-04
4.14977e+02   3.85000e-04
4.15477e+02   3.82273e-04
4.15977e+02   3.79928e-04
4.16477e+02   3.77927e-04
4.16977e+02   3.76241e-04
4.17477e+02   3.74841e-04
4.17977e+02   3.73703e-04
4.18477e+02   3.72805e-04
4.18977e+02   3.72128e-04
4.19477e+02   3.71654e-04
4.19977e+02   3.71369e-04
4.20477e+02   3.71258e-04
4.20977e+02   3.71309e-04
4.21477e+02   3.71512e-04
4.21977e+02   3.71856e-04
4.22477e+02   3.72332e-04
4.22977e+02   3.72933e-04
4.23477e+02   3.73652e-04
4.23977e+02   3.74482e-04
4.24477e+02   3.75416e-04
4.24977e+02   3.76451e-04
4.25477e+02   3.77580e-04
4.25977e+02   3.78800e-04
4.26477e+02   3.80107e-04
4.26977e+02   3.81498e-04
4.27477e+02   3.82968e-04
4.27977e+02   3.84516e-04
4.28477e+02   3.86139e-04
4.28977e+02   3.87834e-04
4.29477e+02   3.89599e-04
4.29977e+02   3.91432e-04
4.30477e+02   3.93333e-04
4.30977e+02   3.95298e-04
4.31477e+02   3.97327e-04
4.31977e+02   3.99419e-04
4.32477e+02   4.01573e-04
4.32977e+02   4.03787e-04
4.33477e+02   4.06060e-04
4.33977e+02   4.08393e-04
4.34477e+02   4.10785e-04
4.34977e+02   4.13234e-04
4.35477e+02   4.15742e-04
4.35977e+02   4.18306e-04
4.36477e+02   4.20928e-04
4.36977e+02   4.23606e-04
4.37477e+02   4.26342e-04
4.37977e+02   4.29134e-04
4.38477e+02   4.31983e-04
4.38977e+02   4.34889e-04
4.39477e+02   4.37852e-04
4.39977e+02   4.40873e-04
4.40477e+02   4.43952e-04
4.40977e+02   4.47088e-04
4.41477e+02   4.50283e-04
4.41977e+02   4.53537e-04
4.42477e+02   4.56850e-04
4.42977e+02   4.60223e-04
4.43477e+02   4.63657e-04
4.43977e+02   4.67152e-04
4.44477e+02   4.70709e-04
4.44977e+02   4.74328e-04
4.45477e+02   4.78011e-04
4.45977e+02   4.81758e-04
4.46477e+02   4.85570e-04
4.46977e+02   4.89449e-04
4.47477e+02   4.93394e-04
4.47977e+02   4.97407e-04
4.48477e+02   5.01489e-04
4.48977e+02   5.05642e-04
4.49477e+02   5.09865e-04
4.49977e+02   5.14162e-04
4.50477e+02   5.18532e-04
4.50977e+02   5.22977e-04
4.51477e+02   5.27498e-04
4.51977e+02   5.32097e-04
4.52477e+02   5.36775e-04
4.52977e+02   5.41535e-04
4.53477e+02   5.46376e-04
4.53977e+02   5.51301e-04
4.54477e+02   5.56312e-04
4.54977e+02   5.61410e-04
4.55477e+02   5.66597e-04
4.55977e+02   5.71875e-04
4.56477e+02   5.77246e-04
4.56977e+02   5.82712e-04
4.57477e+02   5.88274e-04
4.57977e+02   5.93936e-04
4.58477e+02   5.99698e-04
4.58977e+02   6.05564e-04
4.59477e+02   6.11535e-04
4.59977e+02   6.17615e-04
4.60477e+02   6.23805e-04
4.60977e+02   6.30108e-04
4.61477e+02   6.36527e-04
4.61977e+02   6.43065e-04
4.62477e+02   6.49724e-04
4.62977e+02   6.56507e-04
4.63477e+02   6.63417e-04
4.63977e+02   6.70458e-04
4.64477e+02   6.77633e-04
4.64977e+02   6.84945e-04
4.65477e+02   6.92397e-04
4.65977e+02   6.99994e-04
4.66477e+02   7.07738e-04
4.66977e+02   7.15634e-04
4.67477e+02   7.23686e-04
4.67977e+02   7.31898e-04
4.68477e+02   7.40274e-04
4.68977e+02   7.48818e-04
4.69477e+02   7.57536e-04
4.69977e+02   7.66431e-04
4.70477e+02   7.75510e-04
4.70977e+02   7.84776e-04
4.71477e+02   7.94236e-04
4.71977e+02   8.03895e-04
4.72477e+02   8.13758e-04
4.72977e+02   8.23832e-04
4.73477e+02   8.34122e-04
4.73977e+02   8.44636e-04
4.74477e+02   8.55380e-04
4.74977e+02   8.66360e-04
4.75477e+02   8.77584e-04
4.75977e+02   8.89059e-04
4.76477e+02   9.00794e-04
4.76977e+02   9.12796e-04
4.77477e+02   9.25074e-04
4.77977e+02   9.37637e-04
4.78477e+02   9.50494e-04
4.78977e+02   9.63653e-04
4.79477e+02   9.77127e-04
4.79977e+02   9.90924e-04
4.80477e+02   1.00506e-03
4.80977e+02   1.01953e-03
4.81477e+02   1.03437e-03
4.81977e+02   1.04957e-03
4.82477e+02   1.06516e-03
4.82977e+02   1.08115e-03
4.83477e+02   1.09755e-03
4.83977e+02   1.11437e-03
4.84477e+02   1.13163e-03
4.84977e+02   1.14935e-03
4.85477e+02   1.16755e-03
4.85977e+02   1.18624e-03
4.86477e+02   1.20544e-03
4.86977e+02   1.22517e-03
4.87477e+02   1.24545e-03
4.87977e+02   1.26630e-03
4.88477e+02   1.28776e-03
4.88977e+02   1.30983e-03
4.89477e+02   1.33255e-03
4.89977e+02   1.35594e-03
4.90477e+02   1.38003e-03
4.90977e+02   1.40486e-03
4.91477e+02   1.43044e-03
4.91977e+02   1.45682e-03
4.92477e+02   1.48404e-03
4.92977e+02   1.51211e-03
4.93477e+02   1.54110e-03
4.93977e+02   1.57104e-03
4.94477e+02   1.60197e-03
4.94977e+02   1.63393e-03
4.95477e+02   1.66699e-03
4.95977e+02   1.70119e-03
4.96477e+02   1.73659e-03
4.96977e+02   1.77325e-03
4.97477e+02   1.81123e-03
4.97977e+02   1.85061e-03
4.98477e+02   1.89144e-03
4.98977e+02   1.93382e-03
4.99477e+02   1.97783e-03
4.99977e+02   2.02355e-03
5.00477e+02   2.07108e-03
5.00977e+02   2.12052e-03
5.01477e+02   2.17199e-03
5.01977e+02   2.22560e-03
5.02477e+02   2.28148e-03
5.02977e+02   2.33977e-03
5.03477e+02   2.40062e-03
5.03977e+02   2.46419e-03
5.04477e+02   2.53065e-03
5.04977e+02   2.60020e-03
5.05477e+02   2.67304e-03
5.05977e+02   2.74939e-03
5.06477e+02   2.82950e-03
5.06977e+02   2.91364e-03
5.07477e+02   3.00209e-03
5.07977e+02   3.09518e-03
5.08477e+02   3.19326e-03
5.08977e+02   3.29671e-03
5.09477e+02   3.40595e-03
5.09977e+02   3.52145e-03
5.10477e+02   3.64374e-03
5.10977e+02   3.77338e-03
5.11477e+02   3.91101e-03
5.11977e+02   4.05734e-03
5.12477e+02   4.21316e-03
5.12977e+02   4.37935e-03
5.13477e+02   4.55691e-03
5.13977e+02   4.74693e-03
5.14477e+02   4.95068e-03
5.14977e+02   5.16956e-03
5.15477e+02   5.40518e-03
5.15977e+02   5.65932e-03
5.16477e+02   5.93406e-03
5.16977e+02   6.23172e-03
5.17477e+02   6.55495e-03
5.17977e+02   6.90677e-03
5.18477e+02   7.29062e-03
5.18977e+02   7.71042e-03
5.19477e+02   8.17060e-03
5.19977e+02   8.67615e-03
5.20477e+02   9.23269e-03
5.20977e+02   9.84639e-03
5.21477e+02   1.05240e-02
5.21977e+02   1.12725e-02
5.22477e+02   1.20991e-02
5.22977e+02   1.30104e-02
5.23477e+02   1.40117e-02
5.23977e+02   1.51058e-02
5.24477e+02   1.62912e-02
5.24977e+02   1.75608e-02
5.25477e+02   1.88999e-02
5.25977e+02   2.02863e-02
5.26477e+02   2.16915e-02
5.26977e+02   2.30859e-02
5.27477e+02   2.44464e-02
5.27977e+02   2.57647e-02
5.28477e+02   2.70537e-02
5.28977e+02   2.83482e-02
5.29477e+02   2.97001e-02
5.29977e+02   3.11681e-02
5.30477e+02   3.28077e-02
5.30977e+02   3.46602e-02
5.31477e+02   3.67450e-02
5.31977e+02   3.90509e-02
5.32477e+02   4.15291e-02
5.32977e+02   4.40857e-02
5.33477e+02   4.65795e-02
5.33977e+02   4.88268e-02
5.34477e+02   5.06207e-02
5.34977e+02   5.17642e-02
5.35477e+02   5.21124e-02
5.35977e+02   5.16080e-02
5.36477e+02   5.02968e-02
5.36977e+02   4.83142e-02
5.37477e+02   4.58502e-02
5.37977e+02   4.31080e-02
5.38477e+02   4.02706e-02
5.38977e+02   3.74824e-02
5.39477e+02   3.48440e-02
5.39977e+02   3.24174e-02
5.40477e+02   3.02336e-02
5.40977e+02   2.83023e-02
5.41477e+02   2.66192e-02
5.41977e+02   2.51715e-02
5.42477e+02   2.39428e-02
5.42977e+02   2.29149e-02
5.43477e+02   2.20695e-02
5.43977e+02   2.13899e-02
5.44477e+02   2.08611e-02
5.44977e+02   2.04705e-02
5.45477e+02   2.02086e-02
5.45977e+02   2.00687e-02
5.46477e+02   2.00473e-02
5.46977e+02   2.01432e-02
5.47477e+02   2.03575e-02
5.47977e+02   2.06933e-02
5.48477e+02   2.11554e-02
5.48977e+02   2.17500e-02
5.49477e+02   2.24856e-02
5.49977e+02   2.33724e-02
5.50477e+02   2.44232e-02
5.50977e+02   2.56534e-02
5.51477e+02   2.70814e-02
5.51977e+02   2.87292e-02
5.52477e+02   3.06223e-02
5.52977e+02   3.27905e-02
5.53477e+02   3.52677e-02
5.53977e+02   3.80922e-02
5.54477e+02   4.13057e-02
5.54977e+02   4.49527e-02
5.55477e+02   4.90776e-02
5.55977e+02   5.37206e-02
5.56477e+02   5.89110e-02
5.56977e+02   6.46565e-02
5.57477e+02   7.09283e-02
5.57977e+02   7.76418e-02
5.58477e+02   8.46342e-02
5.58977e+02   9.16443e-02
5.59477e+02   9.83038e-02
5.59977e+02   1.04152e-01
5.60477e+02   1.08686e-01
5.60977e+02   1.11448e-01
5.61477e+02   1.12123e-01
5.61977e+02   1.10627e-01
5.62477e+02   1.07123e-01
5.62977e+02   1.01980e-01
5.63477e+02   9.56829e-02
5.63977e+02   8.87273e-02
5.64477e+02   8.15476e-02
5.64977e+02   7.44773e-02
5.65477e+02   6.77437e-02
5.65977e+02   6.14813e-02
5.66477e+02   5.57538e-02
5.66977e+02   5.05756e-02
5.67477e+02   4.59297e-02
5.67977e+02   4.17814e-02
5.68477e+02   3.80876e-02
5.68977e+02   3.48021e-02
5.69477e+02   3.18800e-02
5.69977e+02   2.92790e-02
5.70477e+02   2.69605e-02
5.70977e+02   2.48902e-02
5.71477e+02   2.30377e-02
5.71977e+02   2.13763e-02
5.72477e+02   1.98827e-02
5.72977e+02   1.85368e-02
5.73477e+02   1.73210e-02
5.73977e+02   1.62200e-02
5.74477e+02   1.52206e-02
5.74977e+02   1.43113e-02
5.75477e+02   1.34821e-02
5.75977e+02   1.27243e-02
5.76477e+02   1.20302e-02
5.76977e+02   1.13932e-02
5.77477e+02   1.08074e-02
5.77977e+02   1.02677e-02
5.78477e+02   9.76947e-03
5.78977e+02   9.30881e-03
5.79477e+02   8.88215e-03
5.79977e+02   8.48634e-03
5.80477e+02   8.11861e-03
5.80977e+02   7.77646e-03
5.81477e+02   7.45767e-03
5.81977e+02   7.16027e-03
5.82477e+02   6.88247e-03
5.82977e+02   6.62269e-03
5.83477e+02   6.37949e-03
5.83977e+02   6.15157e-03
5.84477e+02   5.93778e-03
5.84977e+02   5.73705e-03
5.85477e+02   5.54844e-03
5.85977e+02   5.37108e-03
5.86477e+02   5.20419e-03
5.86977e+02   5.04706e-03
5.87477e+02   4.89904e-03
5.87977e+02   4.75954e-03
5.88477e+02   4.62802e-03
5.88977e+02   4.50400e-03
5.89477e+02   4.38703e-03
5.89977e+02   4.27670e-03
5.90477e+02   4.17264e-03
5.90977e+02   4.07453e-03
5.91477e+02   3.98204e-03
5.91977e+02   3.89490e-03
5.92477e+02   3.81287e-03
5.92977e+02   3.73570e-03
5.93477e+02   3.66320e-03
5.93977e+02   3.59519e-03
5.94477e+02   3.53149e-03
5.94977e+02   3.47197e-03
5.95477e+02   3.41651e-03
5.95977e+02   3.36500e-03
5.96477e+02   3.31735e-03
5.96977e+02   3.27350e-03
5.97477e+02   3.23339e-03
5.97977e+02   3.19700e-03
5.98477e+02   3.16431e-03
5.98977e+02   3.13532e-03
5.99477e+02   3.11007e-03
5.99977e+02   3.08858e-03
6.00477e+02   3.07090e-03
6.00977e+02   3.05711e-03
6.01477e+02   3.04728e-03
6.01977e+02   3.04148e-03
6.02477e+02   3.03979e-03
6.02977e+02   3.04233e-03
6.03477e+02   3.04917e-03
6.03977e+02   3.06045e-03
6.04477e+02   3.07626e-03
6.04977e+02   3.09669e-03
6.05477e+02   3.12171e-03
6.05977e+02   3.15117e-03
6.06477e+02   3.18468e-03
6.06977e+02   3.22161e-03
6.07477e+02   3.26107e-03
6.07977e+02   3.30210e-03
6.08477e+02   3.34383e-03
6.08977e+02   3.38576e-03
6.09477e+02   3.42801e-03
6.09977e+02   3.47140e-03
6.10477e+02   3.51734e-03
6.10977e+02   3.56764e-03
6.11477e+02   3.62423e-03
6.11977e+02   3.68900e-03
6.12477e+02   3.76370e-03
6.12977e+02   3.84988e-03
6.13477e+02   3.94900e-03
6.13977e+02   4.06242e-03
6.14477e+02   4.19152e-03
6.14977e+02   4.33773e-03
6.15477e+02   4.50254e-03
6.15977e+02   4.68757e-03
6.16477e+02   4.89454e-03
6.16977e+02   5.12532e-03
6.17477e+02   5.38201e-03
6.17977e+02   5.66701e-03
6.18477e+02   5.98330e-03
6.18977e+02   6.33463e-03
6.19477e+02   6.72579e-03
6.19977e+02   7.16280e-03
6.20477e+02   7.65295e-03
6.20977e+02   8.20472e-03
6.21477e+02   8.82761e-03
6.21977e+02   9.53188e-03
6.22477e+02   1.03282e-02
6.22977e+02   1.12273e-02
6.23477e+02   1.22389e-02
6.23977e+02   1.33704e-02
6.24477e+02   1.46251e-02
6.24977e+02   1.59987e-02
6.25477e+02   1.74754e-02
6.25977e+02   1.90232e-02
6.26477e+02   2.05888e-02
6.26977e+02   2.20954e-02
6.27477e+02   2.34443e-02
6.27977e+02   2.45242e-02
6.28477e+02   2.52292e-02
6.28977e+02   2.54814e-02
6.29477e+02   2.52498e-02
6.29977e+02   2.45599e-02
6.30477e+02   2.34855e-02
6.30977e+02   2.21309e-02
6.31477e+02   2.06074e-02
6.31977e+02   1.90154e-02
6.32477e+02   1.74340e-02
6.32977e+02   1.59186e-02
6.33477e+02   1.45029e-02
6.33977e+02   1.32042e-02
6.34477e+02   1.20274e-02
6.34977e+02   1.09700e-02
6.35477e+02   1.00250e-02
6.35977e+02   9.18298e-03
6.36477e+02   8.43378e-03
6.36977e+02   7.76730e-03
6.37477e+02   7.17401e-03
6.37977e+02   6.64517e-03
6.38477e+02   6.17295e-03
6.38977e+02   5.75042e-03
6.39477e+02   5.37148e-03
6.39977e+02   5.03083e-03
6.40477e+02   4.72383e-03
6.40977e+02   4.44648e-03
6.41477e+02   4.19528e-03
6.41977e+02   3.96721e-03
6.42477e+02   3.75965e-03
6.42977e+02   3.57030e-03
6.43477e+02   3.39716e-03
6.43977e+02   3.23851e-03
6.44477e+02   3.09281e-03
6.44977e+02   2.95874e-03
6.45477e+02   2.83512e-03
6.45977e+02   2.72091e-03
6.46477e+02   2.61521e-03
6.46977e+02   2.51722e-03
6.47477e+02   2.42620e-03
6.47977e+02   2.34155e-03
6.48477e+02   2.26267e-03
6.48977e+02   2.18908e-03
6.49477e+02   2.12033e-03
6.49977e+02   2.05600e-03
6.50477e+02   1.99574e-03
6.50977e+02   1.93921e-03
6.51477e+02   1.88614e-03
6.51977e+02   1.83624e-03
6.52477e+02   1.78929e-03
6.52977e+02   1.74506e-03
6.53477e+02   1.70336e-03
6.53977e+02   1.66401e-03
6.54477e+02   1.62684e-03
6.54977e+02   1.59172e-03
6.55477e+02   1.55849e-03
6.55977e+02   1.52704e-03
6.56477e+02   1.49725e-03
6.56977e+02   1.46903e-03
6.57477e+02   1.44227e-03
6.57977e+02   1.41688e-03
6.58477e+02   1.39280e-03
6.58977e+02   1.36994e-03
6.59477e+02   1.34823e-03
6.59977e+02   1.32762e-03
6.60477e+02   1.30804e-03
6.60977e+02   1.28944e-03
6.61477e+02   1.27178e-03
