# freq/cm-1  Intensity 
2.38546e+02   3.69780e-04
2.39046e+02   3.83721e-04
2.39546e+02   3.98467e-04
2.40046e+02   4.13086e-04
2.40546e+02   4.26385e-04
2.41046e+02   4.37055e-04
2.41546e+02   4.43883e-04
2.42046e+02   4.46016e-04
2.42546e+02   4.43168e-04
2.43046e+02   4.35683e-04
2.43546e+02   4.24448e-04
2.44046e+02   4.10664e-04
2.44546e+02   3.95607e-04
2.45046e+02   3.80420e-04
2.45546e+02   3.65998e-04
2.46046e+02   3.52943e-04
2.46546e+02   3.41579e-04
2.47046e+02   3.31988e-04
2.47546e+02   3.24057e-04
2.48046e+02   3.17530e-04
2.48546e+02   3.12055e-04
2.49046e+02   3.07242e-04
2.49546e+02   3.02712e-04
2.50046e+02   2.98150e-04
2.50546e+02   2.93343e-04
2.51046e+02   2.88213e-04
2.51546e+02   2.82824e-04
2.52046e+02   2.77360e-04
2.52546e+02   2.72078e-04
2.53046e+02   2.67245e-04
2.53546e+02   2.63079e-04
2.54046e+02   2.59706e-04
2.54546e+02   2.57138e-04
2.55046e+02   2.55263e-04
2.55546e+02   2.53867e-04
2.56046e+02   2.52659e-04
2.56546e+02   2.51324e-04
2.57046e+02   2.49570e-04
2.57546e+02   2.47176e-04
2.58046e+02   2.44014e-04
2.58546e+02   2.40045e-04
2.59046e+02   2.35300e-04
2.59546e+02   2.29863e-04
2.60046e+02   2.23863e-04
2.60546e+02   2.17467e-04
2.61046e+02   2.10869e-04
2.61546e+02   2.04273e-04
2.62046e+02   1.97866e-04
2.62546e+02   1.91798e-04
2.63046e+02   1.86168e-04
2.63546e+02   1.81022e-04
2.64046e+02   1.76357e-04
2.64546e+02   1.72134e-04
2.65046e+02   1.68291e-04
2.65546e+02   1.64762e-04
2.66046e+02   1.61487e-04
2.66546e+02   1.58425e-04
2.67046e+02   1.55553e-04
2.67546e+02   1.52867e-04
2.68046e+02   1.50376e-04
2.68546e+02   1.48093e-04
2.69046e+02   1.46035e-04
2.69546e+02   1.44217e-04
2.70046e+02   1.42648e-04
2.70546e+02   1.41331e-04
2.71046e+02   1.40261e-04
2.71546e+02   1.39427e-04
2.72046e+02   1.38810e-04
2.72546e+02   1.38389e-04
2.73046e+02   1.38142e-04
2.73546e+02   1.38052e-04
2.74046e+02   1.38109e-04
2.74546e+02   1.38313e-04
2.75046e+02   1.38671e-04
2.75546e+02   1.39195e-04
2.76046e+02   1.39899e-04
2.76546e+02   1.40796e-04
2.77046e+02   1.41898e-04
2.77546e+02   1.43210e-04
2.78046e+02   1.44730e-04
2.78546e+02   1.46437e-04
2.79046e+02   1.48288e-04
2.79546e+02   1.50205e-04
2.80046e+02   1.52080e-04
2.80546e+02   1.53779e-04
2.81046e+02   1.55158e-04
2.81546e+02   1.56089e-04
2.82046e+02   1.56487e-04
2.82546e+02   1.56324e-04
2.83046e+02   1.55638e-04
2.83546e+02   1.54516e-04
2.84046e+02   1.53075e-04
2.84546e+02   1.51434e-04
2.85046e+02   1.49701e-04
2.85546e+02   1.47965e-04
2.86046e+02   1.46299e-04
2.86546e+02   1.44761e-04
2.87046e+02   1.43399e-04
2.87546e+02   1.42248e-04
2.88046e+02   1.41331e-04
2.88546e+02   1.40654e-04
2.89046e+02   1.40211e-04
2.89546e+02   1.39983e-04
2.90046e+02   1.39942e-04
2.90546e+02   1.40058e-04
2.91046e+02   1.40304e-04
2.91546e+02   1.40664e-04
2.92046e+02   1.41134e-04
2.92546e+02   1.41721e-04
2.93046e+02   1.42440e-04
2.93546e+02   1.43302e-04
2.94046e+02   1.44308e-04
2.94546e+02   1.45441e-04
2.95046e+02   1.46668e-04
2.95546e+02   1.47938e-04
2.96046e+02   1.49189e-04
2.96546e+02   1.50354e-04
2.97046e+02   1.51361e-04
2.97546e+02   1.52137e-04
2.98046e+02   1.52617e-04
2.98546e+02   1.52746e-04
2.99046e+02   1.52496e-04
2.99546e+02   1.51880e-04
3.00046e+02   1.50953e-04
3.00546e+02   1.49804e-04
3.01046e+02   1.48536e-04
3.01546e+02   1.47243e-04
3.02046e+02   1.45996e-04
3.02546e+02   1.44827e-04
3.03046e+02   1.43732e-04
3.03546e+02   1.42681e-04
3.04046e+02   1.41622e-04
3.04546e+02   1.40506e-04
3.05046e+02   1.39288e-04
3.05546e+02   1.37950e-04
3.06046e+02   1.36493e-04
3.06546e+02   1.34945e-04
3.07046e+02   1.33348e-04
3.07546e+02   1.31752e-04
3.08046e+02   1.30201e-04
3.08546e+02   1.28733e-04
3.09046e+02   1.27372e-04
3.09546e+02   1.26132e-04
3.10046e+02   1.25017e-04
3.10546e+02   1.24027e-04
3.11046e+02   1.23156e-04
3.11546e+02   1.22394e-04
3.12046e+02   1.21733e-04
3.12546e+02   1.21162e-04
3.13046e+02   1.20674e-04
3.13546e+02   1.20260e-04
3.14046e+02   1.19911e-04
3.14546e+02   1.19621e-04
3.15046e+02   1.19384e-04
3.15546e+02   1.19195e-04
3.16046e+02   1.19048e-04
3.16546e+02   1.18941e-04
3.17046e+02   1.18869e-04
3.17546e+02   1.18829e-04
3.18046e+02   1.18818e-04
3.18546e+02   1.18835e-04
3.19046e+02   1.18877e-04
3.19546e+02   1.18942e-04
3.20046e+02   1.19029e-04
3.20546e+02   1.19136e-04
3.21046e+02   1.19262e-04
3.21546e+02   1.19407e-04
3.22046e+02   1.19569e-04
3.22546e+02   1.19748e-04
3.23046e+02   1.19943e-04
3.23546e+02   1.20153e-04
3.24046e+02   1.20378e-04
3.24546e+02   1.20617e-04
3.25046e+02   1.20871e-04
3.25546e+02   1.21138e-04
3.26046e+02   1.21419e-04
3.26546e+02   1.21714e-04
3.27046e+02   1.22022e-04
3.27546e+02   1.22343e-04
3.28046e+02   1.22678e-04
3.28546e+02   1.23026e-04
3.29046e+02   1.23388e-04
3.29546e+02   1.23764e-04
3.30046e+02   1.24153e-04
3.30546e+02   1.24556e-04
3.31046e+02   1.24973e-04
3.31546e+02   1.25404e-04
3.32046e+02   1.25851e-04
3.32546e+02   1.26312e-04
3.33046e+02   1.26789e-04
3.33546e+02   1.27282e-04
3.34046e+02   1.27791e-04
3.34546e+02   1.28317e-04
3.35046e+02   1.28861e-04
3.35546e+02   1.29423e-04
3.36046e+02   1.30003e-04
3.36546e+02   1.30603e-04
3.37046e+02   1.31223e-04
3.37546e+02   1.31864e-04
3.38046e+02   1.32527e-04
3.38546e+02   1.33212e-04
3.39046e+02   1.33922e-04
3.39546e+02   1.34657e-04
3.40046e+02   1.35418e-04
3.40546e+02   1.36207e-04
3.41046e+02   1.37024e-04
3.41546e+02   1.37872e-04
3.42046e+02   1.38752e-04
3.42546e+02   1.39666e-04
3.43046e+02   1.40616e-04
3.43546e+02   1.41604e-04
3.44046e+02   1.42632e-04
3.44546e+02   1.43702e-04
3.45046e+02   1.44817e-04
3.45546e+02   1.45980e-04
3.46046e+02   1.47195e-04
3.46546e+02   1.48463e-04
3.47046e+02   1.49790e-04
3.47546e+02   1.51179e-04
3.48046e+02   1.52634e-04
3.48546e+02   1.54161e-04
3.49046e+02   1.55764e-04
3.49546e+02   1.57449e-04
3.50046e+02   1.59224e-04
3.50546e+02   1.61093e-04
3.51046e+02   1.63067e-04
3.51546e+02   1.65152e-04
3.52046e+02   1.67359e-04
3.52546e+02   1.69698e-04
3.53046e+02   1.72180e-04
3.53546e+02   1.74820e-04
3.54046e+02   1.77631e-04
3.54546e+02   1.80631e-04
3.55046e+02   1.83836e-04
3.55546e+02   1.87269e-04
3.56046e+02   1.90953e-04
3.56546e+02   1.94913e-04
3.57046e+02   1.99181e-04
3.57546e+02   2.03790e-04
3.58046e+02   2.08779e-04
3.58546e+02   2.14191e-04
3.59046e+02   2.20079e-04
3.59546e+02   2.26499e-04
3.60046e+02   2.33518e-04
3.60546e+02   2.41213e-04
3.61046e+02   2.49669e-04
3.61546e+02   2.58989e-04
3.62046e+02   2.69285e-04
3.62546e+02   2.80689e-04
3.63046e+02   2.93348e-04
3.63546e+02   3.07428e-04
3.64046e+02   3.23111e-04
3.64546e+02   3.40597e-04
3.65046e+02   3.60089e-04
3.65546e+02   3.81789e-04
3.66046e+02   4.05873e-04
3.66546e+02   4.32458e-04
3.67046e+02   4.61557e-04
3.67546e+02   4.93007e-04
3.68046e+02   5.26393e-04
3.68546e+02   5.60966e-04
3.69046e+02   5.95584e-04
3.69546e+02   6.28730e-04
3.70046e+02   6.58642e-04
3.70546e+02   6.83592e-04
3.71046e+02   7.02258e-04
3.71546e+02   7.14083e-04
3.72046e+02   7.19458e-04
3.72546e+02   7.19648e-04
3.73046e+02   7.16475e-04
3.73546e+02   7.11906e-04
3.74046e+02   7.07672e-04
3.74546e+02   7.05011e-04
3.75046e+02   7.04539e-04
3.75546e+02   7.06224e-04
3.76046e+02   7.09441e-04
3.76546e+02   7.13109e-04
3.77046e+02   7.15913e-04
3.77546e+02   7.16613e-04
3.78046e+02   7.14369e-04
3.78546e+02   7.08978e-04
3.79046e+02   7.00945e-04
3.79546e+02   6.91348e-04
3.80046e+02   6.81571e-04
3.80546e+02   6.73014e-04
3.81046e+02   6.66873e-04
3.81546e+02   6.64003e-04
3.82046e+02   6.64850e-04
3.82546e+02   6.69424e-04
3.83046e+02   6.77271e-04
3.83546e+02   6.87450e-04
3.84046e+02   6.98532e-04
3.84546e+02   7.08666e-04
3.85046e+02   7.15765e-04
3.85546e+02   7.17819e-04
3.86046e+02   7.13301e-04
3.86546e+02   7.01511e-04
3.87046e+02   6.82739e-04
3.87546e+02   6.58142e-04
3.88046e+02   6.29427e-04
3.88546e+02   5.98447e-04
3.89046e+02   5.66885e-04
3.89546e+02   5.36067e-04
3.90046e+02   5.06914e-04
3.90546e+02   4.79977e-04
3.91046e+02   4.55523e-04
3.91546e+02   4.33614e-04
3.92046e+02   4.14183e-04
3.92546e+02   3.97087e-04
3.93046e+02   3.82148e-04
3.93546e+02   3.69180e-04
3.94046e+02   3.57999e-04
3.94546e+02   3.48435e-04
3.95046e+02   3.40337e-04
3.95546e+02   3.33574e-04
3.96046e+02   3.28033e-04
3.96546e+02   3.23622e-04
3.97046e+02   3.20265e-04
3.97546e+02   3.17904e-04
3.98046e+02   3.16498e-04
3.98546e+02   3.16020e-04
3.99046e+02   3.16458e-04
3.99546e+02   3.17813e-04
4.00046e+02   3.20102e-04
4.00546e+02   3.23351e-04
4.01046e+02   3.27603e-04
4.01546e+02   3.32910e-04
4.02046e+02   3.39331e-04
4.02546e+02   3.46934e-04
4.03046e+02   3.55782e-04
4.03546e+02   3.65925e-04
4.04046e+02   3.77385e-04
4.04546e+02   3.90129e-04
4.05046e+02   4.04045e-04
4.05546e+02   4.18904e-04
4.06046e+02   4.34335e-04
4.06546e+02   4.49813e-04
4.07046e+02   4.64693e-04
4.07546e+02   4.78291e-04
4.08046e+02   4.90022e-04
4.08546e+02   4.99554e-04
4.09046e+02   5.06920e-04
4.09546e+02   5.12544e-04
4.10046e+02   5.17161e-04
4.10546e+02   5.21675e-04
4.11046e+02   5.27012e-04
4.11546e+02   5.34012e-04
4.12046e+02   5.43373e-04
4.12546e+02   5.55643e-04
4.13046e+02   5.71220e-04
4.13546e+02   5.90364e-04
4.14046e+02   6.13179e-04
4.14546e+02   6.39588e-04
4.15046e+02   6.69264e-04
4.15546e+02   7.01556e-04
4.16046e+02   7.35409e-04
4.16546e+02   7.69334e-04
4.17046e+02   8.01464e-04
4.17546e+02   8.29753e-04
4.18046e+02   8.52322e-04
4.18546e+02   8.67851e-04
4.19046e+02   8.75900e-04
4.19546e+02   8.76972e-04
4.20046e+02   8.72311e-04
4.20546e+02   8.63510e-04
4.21046e+02   8.52126e-04
4.21546e+02   8.39429e-04
4.22046e+02   8.26355e-04
4.22546e+02   8.13597e-04
4.23046e+02   8.01749e-04
4.23546e+02   7.91394e-04
4.24046e+02   7.83111e-04
4.24546e+02   7.77411e-04
4.25046e+02   7.74644e-04
4.25546e+02   7.74942e-04
4.26046e+02   7.78197e-04
4.26546e+02   7.84114e-04
4.27046e+02   7.92292e-04
4.27546e+02   8.02339e-04
4.28046e+02   8.13960e-04
4.28546e+02   8.27012e-04
4.29046e+02   8.41512e-04
4.29546e+02   8.57610e-04
4.30046e+02   8.75558e-04
4.30546e+02   8.95684e-04
4.31046e+02   9.18367e-04
4.31546e+02   9.44012e-04
4.32046e+02   9.72988e-04
4.32546e+02   1.00552e-03
4.33046e+02   1.04151e-03
4.33546e+02   1.08038e-03
4.34046e+02   1.12087e-03
4.34546e+02   1.16103e-03
4.35046e+02   1.19834e-03
4.35546e+02   1.22998e-03
4.36046e+02   1.25335e-03
4.36546e+02   1.26658e-03
4.37046e+02   1.26902e-03
4.37546e+02   1.26135e-03
4.38046e+02   1.24555e-03
4.38546e+02   1.22443e-03
4.39046e+02   1.20119e-03
4.39546e+02   1.17889e-03
4.40046e+02   1.16014e-03
4.40546e+02   1.14689e-03
4.41046e+02   1.14044e-03
4.41546e+02   1.14150e-03
4.42046e+02   1.15021e-03
4.42546e+02   1.16630e-03
4.43046e+02   1.18911e-03
4.43546e+02   1.21769e-03
4.44046e+02   1.25089e-03
4.44546e+02   1.28743e-03
4.45046e+02   1.32596e-03
4.45546e+02   1.36509e-03
4.46046e+02   1.40340e-03
4.46546e+02   1.43958e-03
4.47046e+02   1.47261e-03
4.47546e+02   1.50194e-03
4.48046e+02   1.52771e-03
4.48546e+02   1.55070e-03
4.49046e+02   1.57213e-03
4.49546e+02   1.59332e-03
4.50046e+02   1.61516e-03
4.50546e+02   1.63775e-03
4.51046e+02   1.66019e-03
4.51546e+02   1.68064e-03
4.52046e+02   1.69672e-03
4.52546e+02   1.70607e-03
4.53046e+02   1.70683e-03
4.53546e+02   1.69788e-03
4.54046e+02   1.67873e-03
4.54546e+02   1.64933e-03
4.55046e+02   1.60979e-03
4.55546e+02   1.56040e-03
4.56046e+02   1.50174e-03
4.56546e+02   1.43493e-03
4.57046e+02   1.36164e-03
4.57546e+02   1.28404e-03
4.58046e+02   1.20457e-03
4.58546e+02   1.12557e-03
4.59046e+02   1.04909e-03
4.59546e+02   9.76627e-04
4.60046e+02   9.09176e-04
4.60546e+02   8.47225e-04
4.61046e+02   7.90885e-04
4.61546e+02   7.39998e-04
4.62046e+02   6.94242e-04
4.62546e+02   6.53205e-04
4.63046e+02   6.16443e-04
4.63546e+02   5.83514e-04
4.64046e+02   5.53997e-04
4.64546e+02   5.27506e-04
4.65046e+02   5.03692e-04
4.65546e+02   4.82245e-04
4.66046e+02   4.62890e-04
4.66546e+02   4.45388e-04
4.67046e+02   4.29527e-04
4.67546e+02   4.15124e-04
4.68046e+02   4.02018e-04
4.68546e+02   3.90069e-04
4.69046e+02   3.79155e-04
4.69546e+02   3.69167e-04
4.70046e+02   3.60013e-04
4.70546e+02   3.51609e-04
4.71046e+02   3.43883e-04
4.71546e+02   3.36771e-04
4.72046e+02   3.30215e-04
4.72546e+02   3.24167e-04
4.73046e+02   3.18580e-04
4.73546e+02   3.13417e-04
4.74046e+02   3.08640e-04
4.74546e+02   3.04220e-04
4.75046e+02   3.00127e-04
4.75546e+02   2.96336e-04
4.76046e+02   2.92825e-04
4.76546e+02   2.89572e-04
4.77046e+02   2.86560e-04
4.77546e+02   2.83772e-04
4.78046e+02   2.81193e-04
4.78546e+02   2.78809e-04
4.79046e+02   2.76608e-04
4.79546e+02   2.74579e-04
4.80046e+02   2.72711e-04
4.80546e+02   2.70995e-04
4.81046e+02   2.69423e-04
4.81546e+02   2.67988e-04
4.82046e+02   2.66682e-04
4.82546e+02   2.65499e-04
4.83046e+02   2.64433e-04
4.83546e+02   2.63479e-04
4.84046e+02   2.62633e-04
4.84546e+02   2.61890e-04
4.85046e+02   2.61246e-04
4.85546e+02   2.60698e-04
4.86046e+02   2.60242e-04
4.86546e+02   2.59877e-04
4.87046e+02   2.59599e-04
4.87546e+02   2.59406e-04
4.88046e+02   2.59296e-04
4.88546e+02   2.59268e-04
4.89046e+02   2.59321e-04
4.89546e+02   2.59452e-04
4.90046e+02   2.59662e-04
4.90546e+02   2.59950e-04
4.91046e+02   2.60314e-04
4.91546e+02   2.60756e-04
4.92046e+02   2.61274e-04
4.92546e+02   2.61870e-04
4.93046e+02   2.62543e-04
4.93546e+02   2.63294e-04
4.94046e+02   2.64124e-04
4.94546e+02   2.65035e-04
4.95046e+02   2.66027e-04
4.95546e+02   2.67102e-04
4.96046e+02   2.68262e-04
4.96546e+02   2.69509e-04
4.97046e+02   2.70846e-04
4.97546e+02   2.72275e-04
4.98046e+02   2.73799e-04
4.98546e+02   2.75422e-04
4.99046e+02   2.77148e-04
4.99546e+02   2.78980e-04
5.00046e+02   2.80923e-04
5.00546e+02   2.82982e-04
5.01046e+02   2.85164e-04
5.01546e+02   2.87473e-04
5.02046e+02   2.89917e-04
5.02546e+02   2.92503e-04
5.03046e+02   2.95240e-04
5.03546e+02   2.98136e-04
5.04046e+02   3.01202e-04
5.04546e+02   3.04448e-04
5.05046e+02   3.07887e-04
5.05546e+02   3.11531e-04
5.06046e+02   3.15397e-04
5.06546e+02   3.19500e-04
5.07046e+02   3.23859e-04
5.07546e+02   3.28495e-04
5.08046e+02   3.33429e-04
5.08546e+02   3.38688e-04
5.09046e+02   3.44301e-04
5.09546e+02   3.50298e-04
5.10046e+02   3.56717e-04
5.10546e+02   3.63597e-04
5.11046e+02   3.70983e-04
5.11546e+02   3.78927e-04
5.12046e+02   3.87485e-04
5.12546e+02   3.96721e-04
5.13046e+02   4.06706e-04
5.13546e+02   4.17517e-04
5.14046e+02   4.29241e-04
5.14546e+02   4.41967e-04
5.15046e+02   4.55792e-04
5.15546e+02   4.70814e-04
5.16046e+02   4.87128e-04
5.16546e+02   5.04825e-04
5.17046e+02   5.23990e-04
5.17546e+02   5.44705e-04
5.18046e+02   5.67062e-04
5.18546e+02   5.91182e-04
5.19046e+02   6.17241e-04
5.19546e+02   6.45488e-04
5.20046e+02   6.76260e-04
5.20546e+02   7.09955e-04
5.21046e+02   7.46995e-04
5.21546e+02   7.87761e-04
5.22046e+02   8.32518e-04
5.22546e+02   8.81323e-04
5.23046e+02   9.33923e-04
5.23546e+02   9.89649e-04
5.24046e+02   1.04734e-03
5.24546e+02   1.10533e-03
5.25046e+02   1.16159e-03
5.25546e+02   1.21399e-03
5.26046e+02   1.26082e-03
5.26546e+02   1.30118e-03
5.27046e+02   1.33535e-03
5.27546e+02   1.36471e-03
5.28046e+02   1.39143e-03
5.28546e+02   1.41794e-03
5.29046e+02   1.44648e-03
5.29546e+02   1.47882e-03
5.30046e+02   1.51625e-03
5.30546e+02   1.55973e-03
5.31046e+02   1.61006e-03
5.31546e+02   1.66798e-03
5.32046e+02   1.73413e-03
5.32546e+02   1.80874e-03
5.33046e+02   1.89121e-03
5.33546e+02   1.97971e-03
5.34046e+02   2.07080e-03
5.34546e+02   2.15926e-03
5.35046e+02   2.23841e-03
5.35546e+02   2.30072e-03
5.36046e+02   2.33910e-03
5.36546e+02   2.34829e-03
5.37046e+02   2.32604e-03
5.37546e+02   2.27370e-03
5.38046e+02   2.19573e-03
5.38546e+02   2.09866e-03
5.39046e+02   1.98973e-03
5.39546e+02   1.87576e-03
5.40046e+02   1.76242e-03
5.40546e+02   1.65393e-03
5.41046e+02   1.55309e-03
5.41546e+02   1.46153e-03
5.42046e+02   1.37995e-03
5.42546e+02   1.30844e-03
5.43046e+02   1.24670e-03
5.43546e+02   1.19422e-03
5.44046e+02   1.15042e-03
5.44546e+02   1.11470e-03
5.45046e+02   1.08652e-03
5.45546e+02   1.06541e-03
5.46046e+02   1.05102e-03
5.46546e+02   1.04305e-03
5.47046e+02   1.04136e-03
5.47546e+02   1.04587e-03
5.48046e+02   1.05661e-03
5.48546e+02   1.07370e-03
5.49046e+02   1.09735e-03
5.49546e+02   1.12782e-03
5.50046e+02   1.16540e-03
5.50546e+02   1.21035e-03
5.51046e+02   1.26284e-03
5.51546e+02   1.32284e-03
5.52046e+02   1.38997e-03
5.52546e+02   1.46328e-03
5.53046e+02   1.54113e-03
5.53546e+02   1.62103e-03
5.54046e+02   1.69967e-03
5.54546e+02   1.77323e-03
5.55046e+02   1.83799e-03
5.55546e+02   1.89118e-03
5.56046e+02   1.93180e-03
5.56546e+02   1.96103e-03
5.57046e+02   1.98212e-03
5.57546e+02   1.99967e-03
5.58046e+02   2.01876e-03
5.58546e+02   2.04409e-03
5.59046e+02   2.07941e-03
5.59546e+02   2.12714e-03
5.60046e+02   2.18819e-03
5.60546e+02   2.26178e-03
5.61046e+02   2.34521e-03
5.61546e+02   2.43375e-03
5.62046e+02   2.52059e-03
5.62546e+02   2.59732e-03
5.63046e+02   2.65495e-03
5.63546e+02   2.68548e-03
5.64046e+02   2.68371e-03
5.64546e+02   2.64851e-03
5.65046e+02   2.58311e-03
5.65546e+02   2.49414e-03
5.66046e+02   2.38989e-03
5.66546e+02   2.27858e-03
5.67046e+02   2.16706e-03
5.67546e+02   2.06019e-03
5.68046e+02   1.96071e-03
5.68546e+02   1.86956e-03
5.69046e+02   1.78636e-03
5.69546e+02   1.70995e-03
5.70046e+02   1.63901e-03
5.70546e+02   1.57249e-03
5.71046e+02   1.50995e-03
5.71546e+02   1.45153e-03
5.72046e+02   1.39783e-03
5.72546e+02   1.34970e-03
5.73046e+02   1.30791e-03
5.73546e+02   1.27313e-03
5.74046e+02   1.24578e-03
5.74546e+02   1.22606e-03
5.75046e+02   1.21396e-03
5.75546e+02   1.20924e-03
5.76046e+02   1.21141e-03
5.76546e+02   1.21967e-03
5.77046e+02   1.23277e-03
5.77546e+02   1.24896e-03
5.78046e+02   1.26591e-03
5.78546e+02   1.28084e-03
5.79046e+02   1.29078e-03
5.79546e+02   1.29302e-03
5.80046e+02   1.28573e-03
5.80546e+02   1.26831e-03
5.81046e+02   1.24158e-03
5.81546e+02   1.20747e-03
5.82046e+02   1.16856e-03
5.82546e+02   1.12750e-03
5.83046e+02   1.08659e-03
5.83546e+02   1.04761e-03
5.84046e+02   1.01176e-03
5.84546e+02   9.79782e-04
5.85046e+02   9.52009e-04
5.85546e+02   9.28544e-04
5.86046e+02   9.09331e-04
5.86546e+02   8.94234e-04
5.87046e+02   8.83087e-04
5.87546e+02   8.75730e-04
5.88046e+02   8.72028e-04
5.88546e+02   8.71883e-04
5.89046e+02   8.75245e-04
5.89546e+02   8.82114e-04
5.90046e+02   8.92541e-04
5.90546e+02   9.06637e-04
5.91046e+02   9.24571e-04
5.91546e+02   9.46568e-04
5.92046e+02   9.72920e-04
5.92546e+02   1.00397e-03
5.93046e+02   1.04014e-03
5.93546e+02   1.08185e-03
5.94046e+02   1.12960e-03
5.94546e+02   1.18385e-03
5.95046e+02   1.24497e-03
5.95546e+02   1.31320e-03
5.96046e+02   1.38848e-03
5.96546e+02   1.47025e-03
5.97046e+02   1.55730e-03
5.97546e+02   1.64757e-03
5.98046e+02   1.73804e-03
5.98546e+02   1.82484e-03
5.99046e+02   1.90372e-03
5.99546e+02   1.97080e-03
6.00046e+02   2.02352e-03
6.00546e+02   2.06135e-03
6.01046e+02   2.08614e-03
6.01546e+02   2.10162e-03
6.02046e+02   2.11260e-03
6.02546e+02   2.12387e-03
6.03046e+02   2.13942e-03
6.03546e+02   2.16189e-03
6.04046e+02   2.19234e-03
6.04546e+02   2.23038e-03
6.05046e+02   2.27438e-03
6.05546e+02   2.32208e-03
6.06046e+02   2.37118e-03
6.06546e+02   2.42014e-03
6.07046e+02   2.46864e-03
6.07546e+02   2.51766e-03
6.08046e+02   2.56904e-03
6.08546e+02   2.62467e-03
6.09046e+02   2.68561e-03
6.09546e+02   2.75145e-03
6.10046e+02   2.82000e-03
6.10546e+02   2.88754e-03
6.11046e+02   2.94950e-03
6.11546e+02   3.00157e-03
6.12046e+02   3.04062e-03
6.12546e+02   3.06540e-03
6.13046e+02   3.07635e-03
6.13546e+02   3.07496e-03
6.14046e+02   3.06288e-03
6.14546e+02   3.04127e-03
6.15046e+02   3.01063e-03
6.15546e+02   2.97122e-03
6.16046e+02   2.92369e-03
6.16546e+02   2.86964e-03
6.17046e+02   2.81174e-03
6.17546e+02   2.75338e-03
6.18046e+02   2.69791e-03
6.18546e+02   2.64794e-03
6.19046e+02   2.60471e-03
6.19546e+02   2.56791e-03
6.20046e+02   2.53563e-03
6.20546e+02   2.50461e-03
6.21046e+02   2.47064e-03
6.21546e+02   2.42920e-03
6.22046e+02   2.37634e-03
6.22546e+02   2.30963e-03
6.23046e+02   2.22876e-03
6.23546e+02   2.13563e-03
6.24046e+02   2.03382e-03
6.24546e+02   1.92769e-03
6.25046e+02   1.82147e-03
6.25546e+02   1.71865e-03
6.26046e+02   1.62170e-03
6.26546e+02   1.53211e-03
6.27046e+02   1.45052e-03
6.27546e+02   1.37696e-03
6.28046e+02   1.31109e-03
6.28546e+02   1.25232e-03
6.29046e+02   1.20001e-03
6.29546e+02   1.15350e-03
6.30046e+02   1.11216e-03
6.30546e+02   1.07543e-03
6.31046e+02   1.04273e-03
6.31546e+02   1.01354e-03
6.32046e+02   9.87378e-04
6.32546e+02   9.63848e-04
6.33046e+02   9.42647e-04
6.33546e+02   9.23592e-04
6.34046e+02   9.06599e-04
6.34546e+02   8.91652e-04
6.35046e+02   8.78766e-04
6.35546e+02   8.67961e-04
6.36046e+02   8.59242e-04
6.36546e+02   8.52590e-04
6.37046e+02   8.47968e-04
6.37546e+02   8.45318e-04
6.38046e+02   8.44563e-04
6.38546e+02   8.45617e-04
6.39046e+02   8.48386e-04
6.39546e+02   8.52782e-04
6.40046e+02   8.58745e-04
6.40546e+02   8.66259e-04
6.41046e+02   8.75373e-04
6.41546e+02   8.86209e-04
6.42046e+02   8.98959e-04
6.42546e+02   9.13875e-04
6.43046e+02   9.31254e-04
6.43546e+02   9.51428e-04
6.44046e+02   9.74756e-04
6.44546e+02   1.00162e-03
6.45046e+02   1.03243e-03
6.45546e+02   1.06760e-03
6.46046e+02   1.10756e-03
6.46546e+02   1.15271e-03
6.47046e+02   1.20338e-03
6.47546e+02   1.25979e-03
6.48046e+02   1.32193e-03
6.48546e+02   1.38942e-03
6.49046e+02   1.46138e-03
6.49546e+02   1.53625e-03
6.50046e+02   1.61171e-03
6.50546e+02   1.68471e-03
6.51046e+02   1.75183e-03
6.51546e+02   1.80981e-03
6.52046e+02   1.85634e-03
6.52546e+02   1.89069e-03
6.53046e+02   1.91399e-03
6.53546e+02   1.92899e-03
6.54046e+02   1.93939e-03
6.54546e+02   1.94904e-03
6.55046e+02   1.96128e-03
6.55546e+02   1.97845e-03
6.56046e+02   2.00176e-03
6.56546e+02   2.03126e-03
6.57046e+02   2.06597e-03
6.57546e+02   2.10409e-03
6.58046e+02   2.14334e-03
6.58546e+02   2.18138e-03
6.59046e+02   2.21630e-03
6.59546e+02   2.24701e-03
6.60046e+02   2.27342e-03
6.60546e+02   2.29628e-03
6.61046e+02   2.31673e-03
6.61546e+02   2.33579e-03
6.62046e+02   2.35383e-03
6.62546e+02   2.37036e-03
6.63046e+02   2.38413e-03
6.63546e+02   2.39353e-03
6.64046e+02   2.39723e-03
6.64546e+02   2.39478e-03
6.65046e+02   2.38687e-03
6.65546e+02   2.37536e-03
6.66046e+02   2.36290e-03
6.66546e+02   2.35241e-03
6.67046e+02   2.34659e-03
6.67546e+02   2.34763e-03
6.68046e+02   2.35707e-03
6.68546e+02   2.37597e-03
6.69046e+02   2.40511e-03
6.69546e+02   2.44521e-03
6.70046e+02   2.49719e-03
6.70546e+02   2.56215e-03
6.71046e+02   2.64144e-03
6.71546e+02   2.73658e-03
6.72046e+02   2.84924e-03
6.72546e+02   2.98117e-03
6.73046e+02   3.13417e-03
6.73546e+02   3.30997e-03
6.74046e+02   3.50997e-03
6.74546e+02   3.73499e-03
6.75046e+02   3.98472e-03
