
 Fermi energy:        -3.8464970904

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
     35     -21.6785      1.00000
     36     -21.6698      1.00000
     37     -21.6574      1.00000
     38     -21.6180      1.00000
     39     -21.3220      1.00000
     40     -21.3056      1.00000
     41     -21.2929      1.00000
     42     -21.2743      1.00000
     43     -21.0898      1.00000
     44     -21.0832      1.00000
     45     -21.0045      1.00000
     46     -21.0021      1.00000
     47     -20.9849      1.00000
     48     -20.9787      1.00000
     49     -18.0099      1.00000
     50     -15.4137      1.00000
     51     -15.1731      1.00000
     52     -15.0251      1.00000
     53     -14.9900      1.00000
     54     -14.9122      1.00000
     55     -14.8427      1.00000
     56     -14.6879      1.00000
     57     -14.6873      1.00000
     58     -14.6712      1.00000
     59     -14.6689      1.00000
     60     -14.6260      1.00000
     61     -14.4134      1.00000
     62     -14.3875      1.00000
     63     -14.2960      1.00000
     64     -14.2157      1.00000
     65     -14.0980      1.00000
     66     -14.0520      1.00000
     67     -13.8410      1.00000
     68     -13.6963      1.00000
     69     -13.5672      1.00000
     70     -13.5206      1.00000
     71     -13.5099      1.00000
     72     -13.4145      1.00000
     73     -13.3972      1.00000
     74     -13.3756      1.00000
     75     -13.3693      1.00000
     76     -13.3413      1.00000
     77     -13.2606      1.00000
     78     -13.1568      1.00000
     79     -12.8867      1.00000
     80     -12.8510      1.00000
     81     -12.6370      1.00000
     82     -12.6103      1.00000
     83     -12.5803      1.00000
     84     -12.5722      1.00000
     85     -12.2794      1.00000
     86     -12.1581      1.00000
     87     -12.0022      1.00000
     88     -11.9941      1.00000
     89     -11.8488      1.00000
     90     -11.7979      1.00000
     91     -11.6960      1.00000
     92     -11.2807      1.00000
     93     -11.2596      1.00000
     94     -11.2588      1.00000
     95     -11.1883      1.00000
     96     -11.0827      1.00000
     97     -11.0537      1.00000
     98     -10.9594      1.00000
     99     -10.9210      1.00000
    100     -10.8692      1.00000
    101     -10.8368      1.00000
    102     -10.8250      1.00000
    103     -10.7660      1.00000
    104     -10.7324      1.00000
    105     -10.7236      1.00000
    106     -10.6973      1.00000
    107     -10.6775      1.00000
    108     -10.6595      1.00000
    109     -10.6306      1.00000
    110     -10.5520      1.00000
    111     -10.5211      1.00000
    112     -10.5149      1.00000
    113     -10.4970      1.00000
    114     -10.4956      1.00000
    115     -10.4832      1.00000
    116     -10.4808      1.00000
    117     -10.3989      1.00000
    118     -10.3885      1.00000
    119     -10.3014      1.00000
    120     -10.1569      1.00000
    121     -10.1259      1.00000
    122     -10.0196      1.00000
    123      -9.8384      1.00000
    124      -9.8284      1.00000
    125      -9.7609      1.00000
    126      -9.7460      1.00000
    127      -9.7312      1.00000
    128      -9.7136      1.00000
    129      -9.4915      1.00000
    130      -9.4186      1.00000
    131      -9.3956      1.00000
    132      -9.3628      1.00000
    133      -9.3523      1.00000
    134      -9.3344      1.00000
    135      -9.3188      1.00000
    136      -9.2239      1.00000
    137      -9.2190      1.00000
    138      -9.0290      1.00000
    139      -9.0122      1.00000
    140      -9.0058      1.00000
    141      -8.9542      1.00000
    142      -8.9291      1.00000
    143      -8.9109      1.00000
    144      -8.9011      1.00000
    145      -8.8926      1.00000
    146      -8.8656      1.00000
    147      -8.8600      1.00000
    148      -8.8599      1.00000
    149      -8.8405      1.00000
    150      -8.8366      1.00000
    151      -8.8300      1.00000
    152      -8.6528      1.00000
    153      -8.5785      1.00000
    154      -8.5743      1.00000
    155      -8.4915      1.00000
    156      -7.9490      1.00000
    157      -7.9249      1.00000
    158      -7.8888      1.00000
    159      -7.7996      1.00000
    160      -7.6714      1.00000
    161      -7.6601      1.00000
    162      -7.6573      1.00000
    163      -7.5982      1.00000
    164      -7.5785      1.00000
    165      -7.5736      1.00000
    166      -7.5698      1.00000
    167      -7.3755      1.00000
    168      -7.3619      1.00000
    169      -7.3484      1.00000
    170      -7.3193      1.00000
    171      -7.3042      1.00000
    172      -7.2878      1.00000
    173      -7.2341      1.00000
    174      -7.0611      1.00000
    175      -6.9829      1.00000
    176      -6.9046      1.00000
    177      -6.8979      1.00000
    178      -6.8973      1.00000
    179      -6.6895      1.00000
    180      -6.6851      1.00000
    181      -6.6670      1.00000
    182      -6.4846      1.00000
    183      -6.2809      1.00000
    184      -6.0778      1.00000
    185      -6.0502      1.00000
    186      -6.0195      1.00000
    187      -6.0109      1.00000
    188      -5.7752      1.00000
    189      -5.7686      1.00000
    190      -5.6491      1.00000
    191      -5.6458      1.00000
    192      -5.6427      1.00000
    193      -5.6389      1.00000
    194      -2.4253      0.00000
    195      -1.5254      0.00000
    196       0.0675      0.00000
    197       0.7313      0.00000
    198       0.7687      0.00000
    199       0.8204      0.00000
    200       0.8208      0.00000
    201       0.9228      0.00000
    202       1.0217      0.00000
    203       1.0514      0.00000
    204       1.0667      0.00000
    205       1.0875      0.00000
    206       1.1756      0.00000
    207       1.2103      0.00000
    208       1.2154      0.00000
    209       1.2405      0.00000
    210       1.3198      0.00000
    211       1.3667      0.00000
    212       1.4115      0.00000
    213       1.4312      0.00000
    214       1.4312      0.00000
    215       1.4320      0.00000
    216       1.4496      0.00000
    217       1.4827      0.00000
    218       1.4862      0.00000
    219       1.5237      0.00000
    220       1.6162      0.00000
    221       1.6734      0.00000
    222       1.8326      0.00000
    223       2.2856      0.00000
    224       2.3278      0.00000
    225       2.3398      0.00000
    226       2.4339      0.00000
    227       2.4384      0.00000
    228       2.4591      0.00000
    229       2.4713      0.00000
    230       2.4823      0.00000
    231       2.5065      0.00000
    232       2.5483      0.00000
    233       2.5625      0.00000
    234       2.6498      0.00000
    235       2.6636      0.00000
    236       2.6673      0.00000
    237       2.6719      0.00000
    238       2.6826      0.00000
    239       2.7277      0.00000
    240       2.7375      0.00000
    241       2.7464      0.00000
    242       2.7468      0.00000
    243       2.7678      0.00000
    244       2.7710      0.00000
    245       2.7736      0.00000
    246       2.8015      0.00000
    247       3.0808      0.00000
    248       3.0815      0.00000
    249       3.1060      0.00000
    250       3.1362      0.00000
    251       3.1563      0.00000
    252       3.1745      0.00000

