
 Fermi energy:        -0.0601923569

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
     49     -19.7032      1.00000
     50     -15.4501      1.00000
     51     -15.0862      1.00000
     52     -14.5199      1.00000
     53     -14.4589      1.00000
     54     -14.4311      1.00000
     55     -14.3988      1.00000
     56     -14.2976      1.00000
     57     -14.2829      1.00000
     58     -14.2552      1.00000
     59     -14.2064      1.00000
     60     -14.1758      1.00000
     61     -14.1371      1.00000
     62     -13.8897      1.00000
     63     -13.8326      1.00000
     64     -13.7018      1.00000
     65     -13.6596      1.00000
     66     -13.6293      1.00000
     67     -13.5914      1.00000
     68     -13.2581      1.00000
     69     -13.1989      1.00000
     70     -13.0782      1.00000
     71     -12.9930      1.00000
     72     -12.9683      1.00000
     73     -12.9136      1.00000
     74     -12.9044      1.00000
     75     -12.8927      1.00000
     76     -12.8759      1.00000
     77     -12.8533      1.00000
     78     -12.8486      1.00000
     79     -12.7407      1.00000
     80     -12.4416      1.00000
     81     -12.3465      1.00000
     82     -12.2315      1.00000
     83     -12.1809      1.00000
     84     -12.1521      1.00000
     85     -12.1268      1.00000
     86     -11.6292      1.00000
     87     -11.5865      1.00000
     88     -11.5037      1.00000
     89     -11.4224      1.00000
     90     -11.4163      1.00000
     91     -11.3385      1.00000
     92     -11.3302      1.00000
     93     -10.9762      1.00000
     94     -10.9172      1.00000
     95     -10.7098      1.00000
     96     -10.5997      1.00000
     97     -10.5794      1.00000
     98     -10.5705      1.00000
     99     -10.4930      1.00000
    100     -10.4917      1.00000
    101     -10.4309      1.00000
    102     -10.3415      1.00000
    103     -10.2690      1.00000
    104     -10.2572      1.00000
    105     -10.2098      1.00000
    106     -10.1741      1.00000
    107     -10.1643      1.00000
    108     -10.1346      1.00000
    109     -10.1221      1.00000
    110     -10.0876      1.00000
    111     -10.0843      1.00000
    112     -10.0753      1.00000
    113     -10.0621      1.00000
    114     -10.0547      1.00000
    115     -10.0372      1.00000
    116     -10.0086      1.00000
