
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    193      -2.8219      0.00000
    194      -2.2759      1.00000
    195      -0.8676      0.00000
    196      -0.0393      0.00000
    197       0.6796      0.00000
    198       0.8240      0.00000
    199       0.9382      0.00000
    200       1.0197      0.00000
    201       1.3418      0.00000
    202       1.3479      0.00000
    203       1.3667      0.00000
    204       1.4036      0.00000
    205       1.4170      0.00000
    206       1.4328      0.00000
    207       1.4421      0.00000
    208       1.4641      0.00000
    209       1.4817      0.00000
    210       1.4901      0.00000
    211       1.5512      0.00000
    212       1.5727      0.00000
    213       1.5858      0.00000
    214       1.5940      0.00000
    215       1.6534      0.00000
    216       1.7072      0.00000
    217       1.7119      0.00000
    218       1.7610      0.00000
    219       1.7952      0.00000
    220       1.8108      0.00000
    221       1.8498      0.00000
    222       1.9116      0.00000
    223       1.9532      0.00000
    224       2.0515      0.00000
    225       2.2428      0.00000
    226       2.2615      0.00000
    227       2.2774      0.00000
    228       2.2854      0.00000
    229       2.3421      0.00000
    230       2.3771      0.00000
    231       2.3885      0.00000
    232       2.3959      0.00000
    233       2.4246      0.00000
    234       2.4343      0.00000
    235       2.4742      0.00000
    236       2.4916      0.00000
    237       2.5680      0.00000
    238       2.6525      0.00000
    239       2.6711      0.00000
    240       2.6919      0.00000
    241       2.7484      0.00000
    242       2.8117      0.00000
    243       2.8850      0.00000
    244       2.8982      0.00000
    245       2.9029      0.00000
    246       2.9184      0.00000
    247       2.9524      0.00000
    248       3.0115      0.00000
    249       3.0322      0.00000
    250       3.0416      0.00000
    251       3.0933      0.00000
    252       3.1222      0.00000

