
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    231       2.3510      0.00000
    232       2.3625      0.00000
    233       2.3652      0.00000
    234       2.4175      0.00000
    235       2.4632      0.00000
    236       2.6958      0.00000
    237       2.7014      0.00000
    238       2.7080      0.00000
    239       2.7151      0.00000
    240       2.7354      0.00000
    241       2.7755      0.00000
    242       2.9496      0.00000
    243       3.0184      0.00000
    244       3.0504      0.00000
    245       3.0748      0.00000
    246       3.0771      0.00000
    247       3.0931      0.00000
    248       3.0979      0.00000
    249       3.1208      0.00000
    250       3.1264      0.00000
    251       3.1745      0.00000
    252       3.4119      0.00000

