
 Fermi energy:         7.1628274203

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    303      -4.8089      1.00000
    304      -4.8083      1.00000
    305      -4.8083      1.00000
    306      -4.8070      1.00000
    307      -4.8057      1.00000
    308      -4.8042      1.00000
    309      -4.8040      1.00000
    310      -4.8039      1.00000
    311      -4.8031      1.00000
    312      -4.7930      1.00000
    313      -4.7835      1.00000
    314      -4.7817      1.00000
    315      -4.7801      1.00000
    316      -4.7786      1.00000
    317      -4.7760      1.00000
    318      -4.7751      1.00000
    319      -4.7749      1.00000
    320      -4.7739      1.00000
    321      -4.7700      1.00000
    322      -4.7687      1.00000
    323      -4.7675      1.00000
    324      -4.7660      1.00000
    325      -4.7439      1.00000
    326      -4.4144      1.00000
    327      -3.9813      1.00000
    328      -3.9806      1.00000
    329      -3.9529      1.00000
    330      -3.9526      1.00000
    331      -3.9453      1.00000
    332      -3.9451      1.00000
    333      -3.9443      1.00000
    334      -3.9437      1.00000
    335      -3.9434      1.00000
    336      -3.9430      1.00000
    337      -3.9312      1.00000
    338      -3.8961      1.00000
    339      -3.8941      1.00000
    340      -3.6243      1.00000
    341      -3.5628      1.00000
    342      -3.5236      1.00000
    343      -3.5197      1.00000
    344      -3.5123      1.00000
    345      -3.4932      1.00000
    346      -3.4892      1.00000
    347      -3.4838      1.00000
    348      -3.4763      1.00000
    349      -3.4724      1.00000
    350      -3.4629      1.00000
    351      -3.4260      1.00000
    352      -3.4117      1.00000
    353      -3.4093      1.00000
    354      -3.4033      1.00000
    355      -3.3205      1.00000
    356      -3.3189      1.00000
    357      -3.3124      1.00000
    358      -3.3101      1.00000
    359      -3.3007      1.00000
    360      -3.2926      1.00000
    361      -3.2910      1.00000
    362      -3.2872      1.00000
    363      -3.2623      1.00000
    364      -3.2620      1.00000
    365      -3.2572      1.00000
    366      -3.2568      1.00000
    367      -3.2508      1.00000
    368      -3.2505      1.00000
    369      -3.2437      1.00000
    370      -3.2436      1.00000
    371      -3.2374      1.00000
    372      -3.2373      1.00000
    373      -3.2281      1.00000
    374      -3.2278      1.00000
    375      -3.2192      1.00000
    376      -3.2186      1.00000
    377      -3.2135      1.00000
    378      -3.2124      1.00000
    379      -3.2069      1.00000
    380      -3.2060      1.00000
    381      -3.0337      1.00000
    382      -3.0331      1.00000
    383      -3.0122      1.00000
    384      -2.9592      1.00000
    385      -2.9359      1.00000
    386      -2.9348      1.00000
    387      -2.9044      1.00000
    388      -2.8906      1.00000
    389      -2.8903      1.00000
    390      -2.8886      1.00000
    391      -2.8877      1.00000
    392      -2.8873      1.00000
    393      -2.8782      1.00000
    394      -2.8632      1.00000
    395      -2.8629      1.00000
    396      -2.8625      1.00000
    397      -2.8624      1.00000
    398      -2.8622      1.00000
    399      -2.8620      1.00000
    400      -2.8440      1.00000
    401      -2.8436      1.00000
    402      -2.8417      1.00000
    403      -2.8415      1.00000
    404      -2.8411      1.00000
    405      -2.8375      1.00000
    406      -2.7545      1.00000
    407      -2.7525      1.00000
    408      -2.7325      1.00000
    409      -2.7304      1.00000
    410      -2.7298      1.00000
    411      -2.7289      1.00000
    412      -2.6964      1.00000
    413      -2.6947      1.00000
    414      -2.6309      1.00000
    415      -2.5913      1.00000
    416      -2.5910      1.00000
    417      -2.5853      1.00000
    418      -2.5771      1.00000
    419      -2.5767      1.00000
    420      -2.5637      1.00000
    421      -2.5634      1.00000
    422      -2.5629      1.00000
    423      -2.5554      1.00000
    424      -2.5551      1.00000
    425      -2.5512      1.00000
    426      -2.5448      1.00000
    427      -2.5447      1.00000
    428      -2.5444      1.00000
    429      -2.5342      1.00000
    430      -2.5342      1.00000
    431      -2.5341      1.00000
    432      -2.5335      1.00000
    433      -2.5332      1.00000
    434      -2.5329      1.00000
    435      -2.5327      1.00000
    436      -2.5326      1.00000
    437      -2.5322      1.00000
    438      -2.5309      1.00000
    439      -2.5306      1.00000
    440      -2.5298      1.00000
    441      -2.4594      1.00000
    442      -2.4124      1.00000
    443      -2.4011      1.00000
    444      -2.3799      1.00000
    445      -2.3704      1.00000
    446      -2.3684      1.00000
    447      -2.3671      1.00000
    448      -2.3665      1.00000
    449      -2.3606      1.00000
    450      -2.3579      1.00000
    451      -2.3488      1.00000
    452      -2.3466      1.00000
    453      -1.8805      1.00000
    454      -1.7511      1.00000
    455      -1.7498      1.00000
    456      -1.6973      1.00000
    457      -1.6956      1.00000
    458      -1.6953      1.00000
    459      -1.6790      1.00000
    460      -1.6788      1.00000
    461      -1.6785      1.00000
    462      -1.6778      1.00000
    463      -1.6773      1.00000
    464      -1.6732      1.00000
    465      -1.5913      1.00000
    466      -1.5888      1.00000
    467      -1.4132      1.00000
    468      -1.4125      1.00000
    469      -1.3924      1.00000
    470      -1.3848      1.00000
    471      -1.3694      1.00000
    472      -1.3578      1.00000
    473      -1.3574      1.00000
    474      -1.3573      1.00000
    475      -1.3569      1.00000
    476      -1.3545      1.00000
    477      -1.3485      1.00000
    478      -1.3368      1.00000
    479      -1.3355      1.00000
    480      -1.3355      1.00000
    481      -1.3353      1.00000
    482      -1.3347      1.00000
    483      -1.3338      1.00000
    484      -1.3327      1.00000
    485      -1.3323      1.00000
    486      -1.3190      1.00000
    487      -1.3189      1.00000
    488      -1.3187      1.00000
    489      -1.3181      1.00000
    490      -1.3169      1.00000
    491      -1.3154      1.00000
    492      -1.3152      1.00000
    493      -1.3145      1.00000
    494      -1.3099      1.00000
    495      -0.8870      1.00000
    496      -0.7856      1.00000
    497      -0.7805      1.00000
    498      -0.7099      1.00000
    499      -0.7094      1.00000
    500      -0.7085      1.00000
    501      -0.6530      1.00000
    502      -0.6481      1.00000
    503      -0.6388      1.00000
    504      -0.6037      1.00000
    505      -0.6030      1.00000
    506      -0.5994      1.00000
    507      -0.5968      1.00000
    508      -0.5944      1.00000
    509      -0.5935      1.00000
    510      -0.5912      1.00000
    511      -0.5907      1.00000
    512      -0.5905      1.00000
    513      -0.4526      1.00000
    514      -0.4509      1.00000
    515      -0.3674      1.00000
    516      -0.3649      1.00000
    517      -0.3637      1.00000
    518      -0.3548      1.00000
    519      -0.3543      1.00000
    520      -0.3457      1.00000
    521      -0.3445      1.00000
    522      -0.3344      1.00000
    523      -0.3332      1.00000
    524      -0.1320      1.00000
    525      -0.1109      1.00000
    526      -0.1103      1.00000
    527       0.0254      1.00000
    528       0.0256      1.00000
    529       0.0340      1.00000
    530       0.0352      1.00000
    531       0.0469      1.00000
    532       0.0470      1.00000
    533       0.0478      1.00000
    534       0.0485      1.00000
    535       0.0493      1.00000
    536       0.0511      1.00000
    537       0.0512      1.00000
    538       0.0515      1.00000
    539       0.0528      1.00000
    540       0.0530      1.00000
    541       0.0538      1.00000
    542       0.0556      1.00000
    543       0.0560      1.00000
    544       0.0582      1.00000
    545       0.0593      1.00000
    546       0.0598      1.00000
    547       0.0652      1.00000
    548       0.1803      1.00000
    549       0.1852      1.00000
    550       0.1875      1.00000
    551       0.2141      1.00000
    552       0.2148      1.00000
    553       0.2173      1.00000
    554       0.6201      1.00000
    555       0.6227      1.00000
    556       0.6371      1.00000
    557       0.6869      1.00000
    558       0.6882      1.00000
    559       0.6904      1.00000
    560       0.6967      1.00000
    561       0.6980      1.00000
    562       0.6985      1.00000
    563       0.7000      1.00000
    564       0.7005      1.00000
    565       0.7016      1.00000
    566       0.7094      1.00000
    567       0.7109      1.00000
    568       0.7151      1.00000
    569       1.1257      1.00000
    570       1.1258      1.00000
    571       1.1720      1.00000
    572       1.1727      1.00000
    573       1.2136      1.00000
    574       1.2136      1.00000
    575       1.2414      1.00000
    576       1.2431      1.00000
    577       3.8709      1.00000
