
 Fermi energy:        -4.1465717660

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
     85     -12.0486      1.00000
     86     -11.8219      1.00000
     87     -11.8140      1.00000
     88     -11.6102      1.00000
     89     -11.4569      1.00000
     90     -11.2969      1.00000
     91     -11.2067      1.00000
     92     -11.1266      1.00000
     93     -11.0897      1.00000
     94     -11.0721      1.00000
     95     -10.9824      1.00000
     96     -10.9500      1.00000
     97     -10.8511      1.00000
     98     -10.8143      1.00000
     99     -10.7710      1.00000
    100     -10.7533      1.00000
    101     -10.6912      1.00000
    102     -10.6520      1.00000
    103     -10.6069      1.00000
    104     -10.5660      1.00000
    105     -10.5361      1.00000
    106     -10.5147      1.00000
    107     -10.4880      1.00000
    108     -10.4508      1.00000
    109     -10.4389      1.00000
    110     -10.4266      1.00000
    111     -10.4121      1.00000
    112     -10.3898      1.00000
    113     -10.3050      1.00000
    114     -10.2860      1.00000
    115     -10.2351      1.00000
    116     -10.2125      1.00000
    117     -10.0628      1.00000
    118      -9.9302      1.00000
    119      -9.8931      1.00000
    120      -9.8370      1.00000
    121      -9.7511      1.00000
    122      -9.7106      1.00000
    123      -9.6891      1.00000
    124      -9.6524      1.00000
    125      -9.5882      1.00000
    126      -9.5187      1.00000
    127      -9.4364      1.00000
    128      -9.3750      1.00000
    129      -9.3401      1.00000
    130      -9.3330      1.00000
    131      -9.2808      1.00000
    132      -9.2241      1.00000
    133      -9.1351      1.00000
    134      -9.0593      1.00000
    135      -9.0105      1.00000
    136      -8.9366      1.00000
    137      -8.9096      1.00000
    138      -8.8759      1.00000
    139      -8.8543      1.00000
    140      -8.8263      1.00000
    141      -8.8085      1.00000
    142      -8.7955      1.00000
    143      -8.7794      1.00000
    144      -8.7655      1.00000
    145      -8.7522      1.00000
    146      -8.6919      1.00000
    147      -8.6512      1.00000
    148      -8.6026      1.00000
    149      -8.5668      1.00000
    150      -8.4871      1.00000
    151      -8.3928      1.00000
    152      -8.3577      1.00000
    153      -8.1872      1.00000
    154      -7.8529      1.00000
    155      -7.7742      1.00000
    156      -7.7474      1.00000
    157      -7.7120      1.00000
    158      -7.6306      1.00000
    159      -7.5654      1.00000
    160      -7.5401      1.00000
    161      -7.5021      1.00000
    162      -7.4536      1.00000
    163      -7.3772      1.00000
    164      -7.3526      1.00000
    165      -7.2619      1.00000
    166      -7.2504      1.00000
    167      -7.2183      1.00000
    168      -7.1862      1.00000
    169      -7.1478      1.00000
    170      -6.9598      1.00000
    171      -6.9255      1.00000
    172      -6.8945      1.00000
    173      -6.8516      1.00000
    174      -6.7638      1.00000
    175      -6.6424      1.00000
    176      -6.5978      1.00000
    177      -6.5689      1.00000
    178      -6.5405      1.00000
    179      -6.4278      1.00000
    180      -6.2144      1.00000
    181      -6.0521      1.00000
    182      -5.9941      1.00000
    183      -5.9188      1.00000
    184      -5.8344      1.00000
    185      -5.7064      1.00000
    186      -5.6994      1.00000
    187      -5.6317      1.00000
    188      -5.5722      1.00000
    189      -5.5244      1.00000
    190      -5.4266      1.00000
    191      -5.3205      1.00000
    192      -2.8740      0.00000
    193      -2.2006      0.00000
    194      -1.4403      0.00000
    195      -0.9057      0.00000
    196       0.5603      0.00000
    197       0.6612      0.00000
    198       0.7526      0.00000
    199       0.8132      0.00000
    200       0.9079      0.00000
    201       1.0264      0.00000
    202       1.1718      0.00000
    203       1.1933      0.00000
    204       1.2460      0.00000
    205       1.2747      0.00000
    206       1.2972      0.00000
    207       1.3158      0.00000
    208       1.3596      0.00000
    209       1.3672      0.00000
    210       1.3705      0.00000
    211       1.4196      0.00000
    212       1.4524      0.00000
    213       1.4744      0.00000
    214       1.5111      0.00000
    215       1.5403      0.00000
    216       1.5717      0.00000
    217       1.6081      0.00000
    218       1.6509      0.00000
    219       1.6628      0.00000
    220       1.8551      0.00000
    221       2.0839      0.00000
    222       2.2545      0.00000
    223       2.3361      0.00000
    224       2.4199      0.00000
    225       2.4363      0.00000
    226       2.4511      0.00000
    227       2.4628      0.00000
    228       2.5115      0.00000
    229       2.5532      0.00000
    230       2.5637      0.00000
    231       2.5676      0.00000
    232       2.5822      0.00000
    233       2.6277      0.00000
    234       2.6770      0.00000
    235       2.6841      0.00000
    236       2.7355      0.00000
    237       2.7454      0.00000
    238       2.7742      0.00000
    239       2.8174      0.00000
    240       2.8589      0.00000
    241       2.8668      0.00000
    242       2.8722      0.00000
    243       2.8830      0.00000
    244       2.9090      0.00000
    245       2.9983      0.00000
    246       3.0474      0.00000
    247       3.0756      0.00000
    248       3.1024      0.00000
    249       3.1679      0.00000
    250       3.1851      0.00000
    251       3.2235      0.00000
    252       3.2279      0.00000

