# freq/cm-1  Intensity 
-1.48901e+02   4.73307e-05
-1.48401e+02   4.73643e-05
-1.47901e+02   4.73980e-05
-1.47401e+02   4.74317e-05
-1.46901e+02   4.74655e-05
-1.46401e+02   4.74993e-05
-1.45901e+02   4.75332e-05
-1.45401e+02   4.75671e-05
-1.44901e+02   4.76011e-05
-1.44401e+02   4.76351e-05
-1.43901e+02   4.76691e-05
-1.43401e+02   4.77032e-05
-1.42901e+02   4.77373e-05
-1.42401e+02   4.77715e-05
-1.41901e+02   4.78057e-05
-1.41401e+02   4.78400e-05
-1.40901e+02   4.78744e-05
-1.40401e+02   4.79087e-05
-1.39901e+02   4.79432e-05
-1.39401e+02   4.79776e-05
-1.38901e+02   4.80121e-05
-1.38401e+02   4.80467e-05
-1.37901e+02   4.80813e-05
-1.37401e+02   4.81160e-05
-1.36901e+02   4.81507e-05
-1.36401e+02   4.81855e-05
-1.35901e+02   4.82203e-05
-1.35401e+02   4.82551e-05
-1.34901e+02   4.82900e-05
-1.34401e+02   4.83250e-05
-1.33901e+02   4.83600e-05
-1.33401e+02   4.83951e-05
-1.32901e+02   4.84302e-05
-1.32401e+02   4.84653e-05
-1.31901e+02   4.85005e-05
-1.31401e+02   4.85358e-05
-1.30901e+02   4.85711e-05
-1.30401e+02   4.86065e-05
-1.29901e+02   4.86419e-05
-1.29401e+02   4.86774e-05
-1.28901e+02   4.87129e-05
-1.28401e+02   4.87485e-05
-1.27901e+02   4.87841e-05
-1.27401e+02   4.88198e-05
-1.26901e+02   4.88555e-05
-1.26401e+02   4.88913e-05
-1.25901e+02   4.89271e-05
-1.25401e+02   4.89630e-05
-1.24901e+02   4.89990e-05
-1.24401e+02   4.90350e-05
-1.23901e+02   4.90711e-05
-1.23401e+02   4.91072e-05
-1.22901e+02   4.91433e-05
-1.22401e+02   4.91796e-05
-1.21901e+02   4.92158e-05
-1.21401e+02   4.92522e-05
-1.20901e+02   4.92886e-05
-1.20401e+02   4.93250e-05
-1.19901e+02   4.93615e-05
-1.19401e+02   4.93981e-05
-1.18901e+02   4.94347e-05
-1.18401e+02   4.94714e-05
-1.17901e+02   4.95081e-05
-1.17401e+02   4.95449e-05
-1.16901e+02   4.95818e-05
-1.16401e+02   4.96187e-05
-1.15901e+02   4.96557e-05
-1.15401e+02   4.96927e-05
-1.14901e+02   4.97298e-05
-1.14401e+02   4.97669e-05
-1.13901e+02   4.98042e-05
-1.13401e+02   4.98414e-05
-1.12901e+02   4.98788e-05
-1.12401e+02   4.99162e-05
-1.11901e+02   4.99536e-05
-1.11401e+02   4.99912e-05
-1.10901e+02   5.00287e-05
-1.10401e+02   5.00664e-05
-1.09901e+02   5.01041e-05
-1.09401e+02   5.01419e-05
-1.08901e+02   5.01797e-05
-1.08401e+02   5.02176e-05
-1.07901e+02   5.02556e-05
-1.07401e+02   5.02937e-05
-1.06901e+02   5.03318e-05
-1.06401e+02   5.03699e-05
-1.05901e+02   5.04082e-05
-1.05401e+02   5.04465e-05
-1.04901e+02   5.04848e-05
-1.04401e+02   5.05233e-05
-1.03901e+02   5.05618e-05
-1.03401e+02   5.06004e-05
-1.02901e+02   5.06390e-05
-1.02401e+02   5.06777e-05
-1.01901e+02   5.07165e-05
-1.01401e+02   5.07554e-05
-1.00901e+02   5.07943e-05
-1.00401e+02   5.08333e-05
-9.99006e+01   5.08724e-05
-9.94006e+01   5.09116e-05
-9.89006e+01   5.09508e-05
-9.84006e+01   5.09901e-05
-9.79006e+01   5.10295e-05
-9.74006e+01   5.10689e-05
-9.69006e+01   5.11084e-05
-9.64006e+01   5.11480e-05
-9.59006e+01   5.11877e-05
-9.54006e+01   5.12275e-05
-9.49006e+01   5.12673e-05
-9.44006e+01   5.13072e-05
-9.39006e+01   5.13472e-05
-9.34006e+01   5.13873e-05
-9.29006e+01   5.14275e-05
-9.24006e+01   5.14677e-05
-9.19006e+01   5.15080e-05
-9.14006e+01   5.15484e-05
-9.09006e+01   5.15889e-05
-9.04006e+01   5.16295e-05
-8.99006e+01   5.16701e-05
-8.94006e+01   5.17109e-05
-8.89006e+01   5.17517e-05
-8.84006e+01   5.17926e-05
-8.79006e+01   5.18336e-05
-8.74006e+01   5.18747e-05
-8.69006e+01   5.19159e-05
-8.64006e+01   5.19572e-05
-8.59006e+01   5.19985e-05
-8.54006e+01   5.20400e-05
-8.49006e+01   5.20815e-05
-8.44006e+01   5.21232e-05
-8.39006e+01   5.21649e-05
-8.34006e+01   5.22068e-05
-8.29006e+01   5.22487e-05
-8.24006e+01   5.22907e-05
-8.19006e+01   5.23328e-05
-8.14006e+01   5.23751e-05
-8.09006e+01   5.24174e-05
-8.04006e+01   5.24598e-05
-7.99006e+01   5.25024e-05
-7.94006e+01   5.25450e-05
-7.89006e+01   5.25877e-05
-7.84006e+01   5.26306e-05
-7.79006e+01   5.26735e-05
-7.74006e+01   5.27166e-05
-7.69006e+01   5.27598e-05
-7.64006e+01   5.28031e-05
-7.59006e+01   5.28465e-05
-7.54006e+01   5.28900e-05
-7.49006e+01   5.29336e-05
-7.44006e+01   5.29774e-05
-7.39006e+01   5.30212e-05
-7.34006e+01   5.30652e-05
-7.29006e+01   5.31093e-05
-7.24006e+01   5.31535e-05
-7.19006e+01   5.31979e-05
-7.14006e+01   5.32423e-05
-7.09006e+01   5.32869e-05
-7.04006e+01   5.33317e-05
-6.99006e+01   5.33765e-05
-6.94006e+01   5.34215e-05
-6.89006e+01   5.34666e-05
-6.84006e+01   5.35119e-05
-6.79006e+01   5.35573e-05
-6.74006e+01   5.36028e-05
-6.69006e+01   5.36485e-05
-6.64006e+01   5.36943e-05
-6.59006e+01   5.37403e-05
-6.54006e+01   5.37864e-05
-6.49006e+01   5.38326e-05
-6.44006e+01   5.38790e-05
-6.39006e+01   5.39256e-05
-6.34006e+01   5.39723e-05
-6.29006e+01   5.40192e-05
-6.24006e+01   5.40662e-05
-6.19006e+01   5.41134e-05
-6.14006e+01   5.41608e-05
-6.09006e+01   5.42083e-05
-6.04006e+01   5.42560e-05
-5.99006e+01   5.43039e-05
-5.94006e+01   5.43520e-05
-5.89006e+01   5.44002e-05
-5.84006e+01   5.44486e-05
-5.79006e+01   5.44972e-05
-5.74006e+01   5.45460e-05
-5.69006e+01   5.45950e-05
-5.64006e+01   5.46441e-05
-5.59006e+01   5.46935e-05
-5.54006e+01   5.47431e-05
-5.49006e+01   5.47928e-05
-5.44006e+01   5.48428e-05
-5.39006e+01   5.48930e-05
-5.34006e+01   5.49434e-05
-5.29006e+01   5.49941e-05
-5.24006e+01   5.50449e-05
-5.19006e+01   5.50960e-05
-5.14006e+01   5.51473e-05
-5.09006e+01   5.51989e-05
-5.04006e+01   5.52507e-05
-4.99006e+01   5.53027e-05
-4.94006e+01   5.53550e-05
-4.89006e+01   5.54076e-05
-4.84006e+01   5.54604e-05
-4.79006e+01   5.55135e-05
-4.74006e+01   5.55668e-05
-4.69006e+01   5.56205e-05
-4.64006e+01   5.56744e-05
-4.59006e+01   5.57286e-05
-4.54006e+01   5.57831e-05
-4.49006e+01   5.58379e-05
-4.44006e+01   5.58931e-05
-4.39006e+01   5.59485e-05
-4.34006e+01   5.60043e-05
-4.29006e+01   5.60604e-05
-4.24006e+01   5.61168e-05
-4.19006e+01   5.61736e-05
-4.14006e+01   5.62308e-05
-4.09006e+01   5.62883e-05
-4.04006e+01   5.63462e-05
-3.99006e+01   5.64045e-05
-3.94006e+01   5.64632e-05
-3.89006e+01   5.65222e-05
-3.84006e+01   5.65817e-05
-3.79006e+01   5.66417e-05
-3.74006e+01   5.67020e-05
-3.69006e+01   5.67628e-05
-3.64006e+01   5.68241e-05
-3.59006e+01   5.68858e-05
-3.54006e+01   5.69480e-05
-3.49006e+01   5.70108e-05
-3.44006e+01   5.70740e-05
-3.39006e+01   5.71378e-05
-3.34006e+01   5.72021e-05
-3.29006e+01   5.72669e-05
-3.24006e+01   5.73324e-05
-3.19006e+01   5.73984e-05
-3.14006e+01   5.74651e-05
-3.09006e+01   5.75323e-05
-3.04006e+01   5.76003e-05
-2.99006e+01   5.76689e-05
-2.94006e+01   5.77381e-05
-2.89006e+01   5.78081e-05
-2.84006e+01   5.78789e-05
-2.79006e+01   5.79504e-05
-2.74006e+01   5.80226e-05
-2.69006e+01   5.80957e-05
-2.64006e+01   5.81696e-05
-2.59006e+01   5.82444e-05
-2.54006e+01   5.83201e-05
-2.49006e+01   5.83968e-05
-2.44006e+01   5.84743e-05
-2.39006e+01   5.85529e-05
-2.34006e+01   5.86325e-05
-2.29006e+01   5.87132e-05
-2.24006e+01   5.87950e-05
-2.19006e+01   5.88780e-05
-2.14006e+01   5.89622e-05
-2.09006e+01   5.90476e-05
-2.04006e+01   5.91343e-05
-1.99006e+01   5.92224e-05
-1.94006e+01   5.93118e-05
-1.89006e+01   5.94027e-05
-1.84006e+01   5.94952e-05
-1.79006e+01   5.95892e-05
-1.74006e+01   5.96849e-05
-1.69006e+01   5.97823e-05
-1.64006e+01   5.98816e-05
-1.59006e+01   5.99827e-05
-1.54006e+01   6.00858e-05
-1.49006e+01   6.01909e-05
-1.44006e+01   6.02982e-05
-1.39006e+01   6.04077e-05
-1.34006e+01   6.05197e-05
-1.29006e+01   6.06341e-05
-1.24006e+01   6.07511e-05
-1.19006e+01   6.08708e-05
-1.14006e+01   6.09934e-05
-1.09006e+01   6.11190e-05
-1.04006e+01   6.12478e-05
-9.90065e+00   6.13800e-05
-9.40065e+00   6.15157e-05
-8.90065e+00   6.16551e-05
-8.40065e+00   6.17984e-05
-7.90065e+00   6.19459e-05
-7.40065e+00   6.20978e-05
-6.90065e+00   6.22544e-05
-6.40065e+00   6.24158e-05
-5.90065e+00   6.25825e-05
-5.40065e+00   6.27547e-05
-4.90065e+00   6.29328e-05
-4.40065e+00   6.31172e-05
-3.90065e+00   6.33082e-05
-3.40065e+00   6.35063e-05
-2.90065e+00   6.37121e-05
-2.40065e+00   6.39259e-05
-1.90065e+00   6.41483e-05
-1.40065e+00   6.43801e-05
-9.00650e-01   6.46218e-05
-4.00650e-01   6.48741e-05
9.93500e-02   6.51379e-05
5.99350e-01   6.54141e-05
1.09935e+00   6.57036e-05
1.59935e+00   6.60074e-05
2.09935e+00   6.63268e-05
2.59935e+00   6.66630e-05
3.09935e+00   6.70174e-05
3.59935e+00   6.73916e-05
4.09935e+00   6.77874e-05
4.59935e+00   6.82067e-05
5.09935e+00   6.86517e-05
5.59935e+00   6.91247e-05
6.09935e+00   6.96286e-05
6.59935e+00   7.01663e-05
7.09935e+00   7.07412e-05
7.59935e+00   7.13573e-05
8.09935e+00   7.20187e-05
8.59935e+00   7.27306e-05
9.09935e+00   7.34983e-05
9.59935e+00   7.43283e-05
1.00994e+01   7.52279e-05
1.05994e+01   7.62051e-05
1.10994e+01   7.72696e-05
1.15994e+01   7.84320e-05
1.20994e+01   7.97047e-05
1.25994e+01   8.11020e-05
1.30994e+01   8.26402e-05
1.35994e+01   8.43379e-05
1.40994e+01   8.62165e-05
1.45994e+01   8.83004e-05
1.50994e+01   9.06171e-05
1.55994e+01   9.31974e-05
1.60994e+01   9.60754e-05
1.65994e+01   9.92877e-05
1.70994e+01   1.02872e-04
1.75994e+01   1.06867e-04
1.80994e+01   1.11303e-04
1.85994e+01   1.16206e-04
1.90994e+01   1.21579e-04
1.95994e+01   1.27402e-04
2.00994e+01   1.33614e-04
2.05994e+01   1.40104e-04
2.10994e+01   1.46706e-04
2.15994e+01   1.53194e-04
2.20994e+01   1.59293e-04
2.25994e+01   1.64698e-04
2.30994e+01   1.69110e-04
2.35994e+01   1.72279e-04
2.40994e+01   1.74059e-04
2.45994e+01   1.74438e-04
2.50994e+01   1.73551e-04
2.55994e+01   1.71645e-04
2.60994e+01   1.69028e-04
2.65994e+01   1.66020e-04
2.70994e+01   1.62917e-04
2.75994e+01   1.59968e-04
2.80994e+01   1.57373e-04
2.85994e+01   1.55277e-04
2.90994e+01   1.53765e-04
2.95994e+01   1.52854e-04
3.00994e+01   1.52492e-04
3.05994e+01   1.52552e-04
3.10994e+01   1.52836e-04
3.15994e+01   1.53096e-04
3.20994e+01   1.53064e-04
3.25994e+01   1.52494e-04
3.30994e+01   1.51215e-04
3.35994e+01   1.49154e-04
3.40994e+01   1.46348e-04
3.45994e+01   1.42918e-04
3.50994e+01   1.39032e-04
3.55994e+01   1.34864e-04
3.60994e+01   1.30566e-04
3.65994e+01   1.26255e-04
3.70994e+01   1.22013e-04
3.75994e+01   1.17895e-04
3.80994e+01   1.13942e-04
3.85994e+01   1.10187e-04
3.90994e+01   1.06659e-04
3.95994e+01   1.03378e-04
4.00994e+01   1.00357e-04
4.05994e+01   9.75984e-05
4.10994e+01   9.50970e-05
4.15994e+01   9.28402e-05
4.20994e+01   9.08113e-05
4.25994e+01   8.89914e-05
4.30994e+01   8.73609e-05
4.35994e+01   8.59005e-05
4.40994e+01   8.45923e-05
4.45994e+01   8.34196e-05
4.50994e+01   8.23676e-05
4.55994e+01   8.14229e-05
4.60994e+01   8.05736e-05
4.65994e+01   7.98096e-05
4.70994e+01   7.91215e-05
4.75994e+01   7.85015e-05
4.80994e+01   7.79425e-05
4.85994e+01   7.74385e-05
4.90994e+01   7.69841e-05
4.95994e+01   7.65745e-05
5.00994e+01   7.62056e-05
5.05994e+01   7.58738e-05
5.10994e+01   7.55758e-05
5.15994e+01   7.53089e-05
5.20994e+01   7.50705e-05
5.25994e+01   7.48583e-05
5.30994e+01   7.46706e-05
5.35994e+01   7.45054e-05
5.40994e+01   7.43613e-05
5.45994e+01   7.42369e-05
5.50994e+01   7.41310e-05
5.55994e+01   7.40425e-05
5.60994e+01   7.39705e-05
5.65994e+01   7.39141e-05
5.70994e+01   7.38726e-05
5.75994e+01   7.38454e-05
5.80994e+01   7.38319e-05
5.85994e+01   7.38315e-05
5.90994e+01   7.38440e-05
5.95994e+01   7.38690e-05
6.00994e+01   7.39061e-05
6.05994e+01   7.39552e-05
6.10994e+01   7.40162e-05
6.15994e+01   7.40888e-05
6.20994e+01   7.41731e-05
6.25994e+01   7.42690e-05
6.30994e+01   7.43765e-05
6.35994e+01   7.44959e-05
6.40994e+01   7.46272e-05
6.45994e+01   7.47707e-05
6.50994e+01   7.49265e-05
6.55994e+01   7.50951e-05
6.60994e+01   7.52767e-05
6.65994e+01   7.54719e-05
6.70994e+01   7.56810e-05
6.75994e+01   7.59048e-05
6.80994e+01   7.61437e-05
6.85994e+01   7.63986e-05
6.90994e+01   7.66703e-05
6.95994e+01   7.69596e-05
7.00994e+01   7.72675e-05
7.05994e+01   7.75952e-05
7.10994e+01   7.79440e-05
7.15994e+01   7.83152e-05
7.20994e+01   7.87103e-05
7.25994e+01   7.91310e-05
7.30994e+01   7.95793e-05
7.35994e+01   8.00573e-05
7.40994e+01   8.05673e-05
7.45994e+01   8.11119e-05
7.50994e+01   8.16940e-05
7.55994e+01   8.23171e-05
7.60994e+01   8.29846e-05
7.65994e+01   8.37007e-05
7.70994e+01   8.44700e-05
7.75994e+01   8.52977e-05
7.80994e+01   8.61898e-05
7.85994e+01   8.71527e-05
7.90994e+01   8.81939e-05
7.95994e+01   8.93221e-05
8.00994e+01   9.05468e-05
8.05994e+01   9.18790e-05
8.10994e+01   9.33314e-05
8.15994e+01   9.49183e-05
8.20994e+01   9.66563e-05
8.25994e+01   9.85641e-05
8.30994e+01   1.00664e-04
8.35994e+01   1.02980e-04
8.40994e+01   1.05542e-04
8.45994e+01   1.08383e-04
8.50994e+01   1.11541e-04
8.55994e+01   1.15059e-04
8.60994e+01   1.18989e-04
8.65994e+01   1.23385e-04
8.70994e+01   1.28312e-04
8.75994e+01   1.33839e-04
8.80994e+01   1.40042e-04
8.85994e+01   1.46996e-04
8.90994e+01   1.54774e-04
8.95994e+01   1.63439e-04
9.00994e+01   1.73024e-04
9.05994e+01   1.83515e-04
9.10994e+01   1.94825e-04
9.15994e+01   2.06756e-04
9.20994e+01   2.18969e-04
9.25994e+01   2.30958e-04
9.30994e+01   2.42059e-04
9.35994e+01   2.51498e-04
9.40994e+01   2.58500e-04
9.45994e+01   2.62431e-04
9.50994e+01   2.62945e-04
9.55994e+01   2.60070e-04
9.60994e+01   2.54199e-04
9.65994e+01   2.46001e-04
9.70994e+01   2.36267e-04
9.75994e+01   2.25771e-04
9.80994e+01   2.15170e-04
9.85994e+01   2.04952e-04
9.90994e+01   1.95439e-04
9.95994e+01   1.86805e-04
1.00099e+02   1.79119e-04
1.00599e+02   1.72371e-04
1.01099e+02   1.66513e-04
1.01599e+02   1.61477e-04
1.02099e+02   1.57188e-04
1.02599e+02   1.53574e-04
1.03099e+02   1.50561e-04
1.03599e+02   1.48068e-04
1.04099e+02   1.46007e-04
1.04599e+02   1.44275e-04
1.05099e+02   1.42763e-04
1.05599e+02   1.41358e-04
1.06099e+02   1.39956e-04
1.06599e+02   1.38474e-04
1.07099e+02   1.36859e-04
1.07599e+02   1.35092e-04
1.08099e+02   1.33173e-04
1.08599e+02   1.31116e-04
1.09099e+02   1.28934e-04
1.09599e+02   1.26641e-04
1.10099e+02   1.24257e-04
1.10599e+02   1.21811e-04
1.11099e+02   1.19347e-04
1.11599e+02   1.16917e-04
1.12099e+02   1.14575e-04
1.12599e+02   1.12365e-04
1.13099e+02   1.10322e-04
1.13599e+02   1.08468e-04
1.14099e+02   1.06811e-04
1.14599e+02   1.05352e-04
1.15099e+02   1.04086e-04
1.15599e+02   1.03002e-04
1.16099e+02   1.02091e-04
1.16599e+02   1.01342e-04
1.17099e+02   1.00744e-04
1.17599e+02   1.00289e-04
1.18099e+02   9.99683e-05
1.18599e+02   9.97767e-05
1.19099e+02   9.97098e-05
1.19599e+02   9.97647e-05
1.20099e+02   9.99406e-05
1.20599e+02   1.00238e-04
1.21099e+02   1.00659e-04
1.21599e+02   1.01209e-04
1.22099e+02   1.01892e-04
1.22599e+02   1.02717e-04
1.23099e+02   1.03695e-04
1.23599e+02   1.04836e-04
1.24099e+02   1.06157e-04
1.24599e+02   1.07675e-04
1.25099e+02   1.09411e-04
1.25599e+02   1.11388e-04
1.26099e+02   1.13633e-04
1.26599e+02   1.16177e-04
1.27099e+02   1.19052e-04
1.27599e+02   1.22293e-04
1.28099e+02   1.25933e-04
1.28599e+02   1.30004e-04
1.29099e+02   1.34529e-04
1.29599e+02   1.39516e-04
1.30099e+02   1.44956e-04
1.30599e+02   1.50809e-04
1.31099e+02   1.57008e-04
1.31599e+02   1.63455e-04
1.32099e+02   1.70036e-04
1.32599e+02   1.76634e-04
1.33099e+02   1.83144e-04
1.33599e+02   1.89474e-04
1.34099e+02   1.95531e-04
1.34599e+02   2.01193e-04
1.35099e+02   2.06281e-04
1.35599e+02   2.10562e-04
1.36099e+02   2.13768e-04
1.36599e+02   2.15647e-04
1.37099e+02   2.16016e-04
1.37599e+02   2.14801e-04
1.38099e+02   2.12060e-04
1.38599e+02   2.07977e-04
1.39099e+02   2.02843e-04
1.39599e+02   1.97021e-04
1.40099e+02   1.90893e-04
1.40599e+02   1.84810e-04
1.41099e+02   1.79063e-04
1.41599e+02   1.73859e-04
1.42099e+02   1.69321e-04
1.42599e+02   1.65493e-04
1.43099e+02   1.62354e-04
1.43599e+02   1.59825e-04
1.44099e+02   1.57782e-04
1.44599e+02   1.56065e-04
1.45099e+02   1.54496e-04
1.45599e+02   1.52899e-04
1.46099e+02   1.51126e-04
1.46599e+02   1.49080e-04
1.47099e+02   1.46736e-04
1.47599e+02   1.44131e-04
1.48099e+02   1.41351e-04
1.48599e+02   1.38502e-04
1.49099e+02   1.35677e-04
1.49599e+02   1.32940e-04
1.50099e+02   1.30315e-04
1.50599e+02   1.27793e-04
1.51099e+02   1.25345e-04
1.51599e+02   1.22936e-04
1.52099e+02   1.20544e-04
1.52599e+02   1.18165e-04
1.53099e+02   1.15816e-04
1.53599e+02   1.13526e-04
1.54099e+02   1.11330e-04
1.54599e+02   1.09256e-04
1.55099e+02   1.07326e-04
1.55599e+02   1.05549e-04
1.56099e+02   1.03930e-04
1.56599e+02   1.02463e-04
1.57099e+02   1.01142e-04
1.57599e+02   9.99542e-05
1.58099e+02   9.88897e-05
1.58599e+02   9.79366e-05
1.59099e+02   9.70838e-05
1.59599e+02   9.63213e-05
1.60099e+02   9.56397e-05
1.60599e+02   9.50307e-05
1.61099e+02   9.44869e-05
1.61599e+02   9.40018e-05
1.62099e+02   9.35697e-05
1.62599e+02   9.31855e-05
1.63099e+02   9.28448e-05
1.63599e+02   9.25438e-05
1.64099e+02   9.22790e-05
1.64599e+02   9.20476e-05
1.65099e+02   9.18467e-05
1.65599e+02   9.16743e-05
1.66099e+02   9.15282e-05
1.66599e+02   9.14068e-05
1.67099e+02   9.13084e-05
1.67599e+02   9.12316e-05
1.68099e+02   9.11754e-05
1.68599e+02   9.11387e-05
1.69099e+02   9.11206e-05
1.69599e+02   9.11203e-05
1.70099e+02   9.11371e-05
1.70599e+02   9.11705e-05
1.71099e+02   9.12201e-05
1.71599e+02   9.12854e-05
1.72099e+02   9.13661e-05
1.72599e+02   9.14621e-05
1.73099e+02   9.15732e-05
1.73599e+02   9.16992e-05
1.74099e+02   9.18403e-05
1.74599e+02   9.19964e-05
1.75099e+02   9.21677e-05
1.75599e+02   9.23544e-05
1.76099e+02   9.25567e-05
1.76599e+02   9.27750e-05
1.77099e+02   9.30096e-05
1.77599e+02   9.32610e-05
1.78099e+02   9.35297e-05
1.78599e+02   9.38165e-05
1.79099e+02   9.41219e-05
1.79599e+02   9.44468e-05
1.80099e+02   9.47920e-05
1.80599e+02   9.51587e-05
1.81099e+02   9.55478e-05
1.81599e+02   9.59606e-05
1.82099e+02   9.63986e-05
1.82599e+02   9.68631e-05
1.83099e+02   9.73559e-05
1.83599e+02   9.78790e-05
1.84099e+02   9.84342e-05
1.84599e+02   9.90240e-05
1.85099e+02   9.96508e-05
1.85599e+02   1.00318e-04
1.86099e+02   1.01027e-04
1.86599e+02   1.01784e-04
1.87099e+02   1.02590e-04
1.87599e+02   1.03452e-04
1.88099e+02   1.04373e-04
1.88599e+02   1.05359e-04
1.89099e+02   1.06416e-04
1.89599e+02   1.07552e-04
1.90099e+02   1.08772e-04
1.90599e+02   1.10088e-04
1.91099e+02   1.11507e-04
1.91599e+02   1.13042e-04
1.92099e+02   1.14705e-04
1.92599e+02   1.16511e-04
1.93099e+02   1.18475e-04
1.93599e+02   1.20617e-04
1.94099e+02   1.22959e-04
1.94599e+02   1.25524e-04
1.95099e+02   1.28342e-04
1.95599e+02   1.31444e-04
1.96099e+02   1.34869e-04
1.96599e+02   1.38659e-04
1.97099e+02   1.42864e-04
1.97599e+02   1.47541e-04
1.98099e+02   1.52753e-04
1.98599e+02   1.58574e-04
1.99099e+02   1.65086e-04
1.99599e+02   1.72377e-04
2.00099e+02   1.80543e-04
2.00599e+02   1.89680e-04
2.01099e+02   1.99880e-04
2.01599e+02   2.11216e-04
2.02099e+02   2.23724e-04
2.02599e+02   2.37377e-04
2.03099e+02   2.52045e-04
2.03599e+02   2.67459e-04
2.04099e+02   2.83165e-04
2.04599e+02   2.98505e-04
2.05099e+02   3.12638e-04
2.05599e+02   3.24627e-04
2.06099e+02   3.33592e-04
2.06599e+02   3.38904e-04
2.07099e+02   3.40339e-04
2.07599e+02   3.38138e-04
2.08099e+02   3.32928e-04
2.08599e+02   3.25548e-04
2.09099e+02   3.16858e-04
2.09599e+02   3.07601e-04
2.10099e+02   2.98335e-04
2.10599e+02   2.89451e-04
2.11099e+02   2.81212e-04
2.11599e+02   2.73800e-04
2.12099e+02   2.67345e-04
2.12599e+02   2.61928e-04
2.13099e+02   2.57572e-04
2.13599e+02   2.54237e-04
2.14099e+02   2.51813e-04
2.14599e+02   2.50134e-04
2.15099e+02   2.48983e-04
2.15599e+02   2.48106e-04
2.16099e+02   2.47217e-04
2.16599e+02   2.46020e-04
2.17099e+02   2.44235e-04
2.17599e+02   2.41637e-04
2.18099e+02   2.38101e-04
2.18599e+02   2.33610e-04
2.19099e+02   2.28261e-04
2.19599e+02   2.22227e-04
2.20099e+02   2.15727e-04
2.20599e+02   2.08997e-04
2.21099e+02   2.02260e-04
2.21599e+02   1.95714e-04
2.22099e+02   1.89521e-04
2.22599e+02   1.83803e-04
2.23099e+02   1.78642e-04
2.23599e+02   1.74087e-04
2.24099e+02   1.70156e-04
2.24599e+02   1.66846e-04
2.25099e+02   1.64135e-04
2.25599e+02   1.61988e-04
2.26099e+02   1.60353e-04
2.26599e+02   1.59168e-04
2.27099e+02   1.58357e-04
2.27599e+02   1.57837e-04
2.28099e+02   1.57517e-04
2.28599e+02   1.57308e-04
2.29099e+02   1.57133e-04
2.29599e+02   1.56925e-04
2.30099e+02   1.56637e-04
2.30599e+02   1.56239e-04
2.31099e+02   1.55724e-04
2.31599e+02   1.55109e-04
2.32099e+02   1.54427e-04
2.32599e+02   1.53725e-04
2.33099e+02   1.53040e-04
2.33599e+02   1.52393e-04
2.34099e+02   1.51774e-04
2.34599e+02   1.51146e-04
2.35099e+02   1.50456e-04
2.35599e+02   1.49651e-04
2.36099e+02   1.48697e-04
2.36599e+02   1.47593e-04
2.37099e+02   1.46377e-04
2.37599e+02   1.45108e-04
2.38099e+02   1.43863e-04
2.38599e+02   1.42713e-04
2.39099e+02   1.41718e-04
2.39599e+02   1.40923e-04
2.40099e+02   1.40358e-04
2.40599e+02   1.40045e-04
2.41099e+02   1.39992e-04
2.41599e+02   1.40209e-04
2.42099e+02   1.40700e-04
2.42599e+02   1.41472e-04
2.43099e+02   1.42534e-04
2.43599e+02   1.43898e-04
2.44099e+02   1.45578e-04
2.44599e+02   1.47596e-04
2.45099e+02   1.49977e-04
2.45599e+02   1.52752e-04
2.46099e+02   1.55957e-04
2.46599e+02   1.59633e-04
