
 Fermi energy:         1.3878332845

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    534       0.1024      1.00000
    535       0.1043      1.00000
    536       0.1092      1.00000
    537       0.1092      1.00000
    538       0.1144      1.00000
    539       0.1153      1.00000
    540       0.1164      1.00000
    541       0.1170      1.00000
    542       0.1175      1.00000
    543       0.1181      1.00000
    544       0.1183      1.00000
    545       0.1512      1.00000
    546       0.1538      1.00000
    547       0.1897      1.00000
    548       0.2424      1.00000
    549       0.2452      1.00000
    550       0.2651      1.00000
    551       0.2696      1.00000
    552       0.2697      1.00000
    553       0.3369      1.00000
    554       0.7107      1.00000
    555       0.7211      1.00000
    556       0.7248      1.00000
    557       0.7298      1.00000
    558       0.7316      1.00000
    559       0.7381      1.00000
    560       0.7480      1.00000
    561       0.7539      1.00000
    562       0.7569      1.00000
    563       0.7653      1.00000
    564       0.7692      1.00000
    565       0.7744      1.00000
    566       0.8060      1.00000
    567       0.8105      1.00000
    568       0.9378      1.00000
    569       1.1051      1.00000
    570       1.1354      1.00000
    571       1.2279      1.00000
    572       1.2296      1.00000
    573       1.2946      1.00000
    574       1.2996      1.00000
    575       1.3209      1.00000
    576       1.5819      0.00000
    577       7.2523      0.00000
    578       7.2525      0.00000
    579       7.2799      0.00000
    580       7.6929      0.00000
    581       7.7113      0.00000
    582       7.7433      0.00000
    583       7.7437      0.00000
    584       7.7794      0.00000
    585       7.7981      0.00000
    586       7.7993      0.00000
    587       7.8096      0.00000
    588       7.8149      0.00000
    589       7.8171      0.00000
    590       7.9411      0.00000
    591       8.0093      0.00000
    592       8.0378      0.00000
    593       8.0392      0.00000
    594       8.0442      0.00000
    595       8.2725      0.00000
    596       8.2747      0.00000
    597       8.2809      0.00000
    598       8.2902      0.00000
    599       8.2922      0.00000
    600       8.2930      0.00000
    601       8.3003      0.00000
    602       8.3020      0.00000
    603       8.3039      0.00000
    604       8.3074      0.00000
    605       8.3099      0.00000
    606       8.3403      0.00000
    607       8.4747      0.00000
    608       8.5418      0.00000
    609       8.5466      0.00000
    610       8.5605      0.00000
    611       8.5623      0.00000
    612       8.5776      0.00000
    613       8.5888      0.00000
    614       8.5927      0.00000
    615       8.5958      0.00000
    616       8.6060      0.00000
    617       8.6077      0.00000
    618       8.6103      0.00000
    619       8.6238      0.00000
    620       8.6265      0.00000
    621       8.6266      0.00000
    622       8.6300      0.00000
    623       8.6302      0.00000
    624       8.6327      0.00000
    625       8.6338      0.00000
    626       8.6348      0.00000
    627       8.6363      0.00000
    628       8.6715      0.00000
    629       8.6804      0.00000
    630       8.7323      0.00000
    631       8.8116      0.00000
    632       8.8117      0.00000
    633       8.8229      0.00000
    634       8.8703      0.00000
    635       8.9591      0.00000
    636       8.9598      0.00000
    637       8.9771      0.00000
    638       8.9794      0.00000
    639       8.9796      0.00000
    640       9.2240      0.00000
    641       9.2499      0.00000
    642       9.2504      0.00000
    643       9.2617      0.00000
    644       9.2661      0.00000
    645       9.2695      0.00000
    646       9.2837      0.00000
    647       9.2840      0.00000
    648       9.3021      0.00000
    649       9.3055      0.00000
    650       9.3453      0.00000
    651       9.3516      0.00000
    652      10.1399      0.00000
    653      10.1584      0.00000
    654      10.1619      0.00000
    655      10.1687      0.00000
    656      10.1710      0.00000
    657      10.1748      0.00000
    658      10.2028      0.00000
    659      10.2747      0.00000
    660      10.3428      0.00000
    661      10.3496      0.00000
    662      10.3535      0.00000
    663      10.3566      0.00000
    664      10.3702      0.00000
    665      10.3710      0.00000
    666      10.3740      0.00000
    667      10.3760      0.00000
    668      10.4043      0.00000
    669      10.4649      0.00000
    670      10.4768      0.00000
    671      10.6150      0.00000
    672      10.6575      0.00000
    673      10.6624      0.00000
    674      10.6772      0.00000
    675      10.6843      0.00000
    676      10.6851      0.00000
    677      10.6913      0.00000
    678      10.9517      0.00000
    679      11.0635      0.00000
    680      11.1617      0.00000
    681      11.1672      0.00000
    682      11.1738      0.00000
    683      11.1817      0.00000
    684      11.1885      0.00000
    685      11.1937      0.00000
    686      11.2200      0.00000
    687      11.2228      0.00000
    688      11.2264      0.00000
    689      11.2266      0.00000
    690      11.2268      0.00000
    691      11.2315      0.00000
    692      11.2343      0.00000
    693      11.2565      0.00000
    694      11.2570      0.00000
    695      11.2592      0.00000
    696      11.2595      0.00000
    697      11.2625      0.00000
    698      11.2634      0.00000
    699      11.2674      0.00000
    700      11.2698      0.00000
    701      11.3102      0.00000
    702      11.3116      0.00000
    703      11.3173      0.00000
    704      11.3363      0.00000
    705      11.3479      0.00000
    706      11.3498      0.00000
    707      11.3526      0.00000
    708      11.3617      0.00000
    709      11.3625      0.00000
    710      11.3661      0.00000
    711      11.3706      0.00000
    712      11.3708      0.00000
    713      11.3896      0.00000
    714      11.8713      0.00000
    715      11.9093      0.00000
    716      11.9158      0.00000
    717      11.9600      0.00000
    718      11.9689      0.00000
    719      11.9698      0.00000
    720      12.0665      0.00000
    721      12.0679      0.00000
    722      12.0974      0.00000
    723      12.1025      0.00000
    724      12.1195      0.00000
    725      12.1204      0.00000
    726      12.4010      0.00000
    727      12.9251      0.00000
    728      12.9251      0.00000
    729      12.9922      0.00000
    730      13.3088      0.00000
    731      13.3096      0.00000
    732      13.3182      0.00000
    733      13.3324      0.00000
    734      13.3342      0.00000
    735      13.3420      0.00000
    736      13.3714      0.00000
    737      13.3934      0.00000
    738      13.3947      0.00000
    739      13.4053      0.00000
    740      13.4059      0.00000
    741      13.4069      0.00000
    742      13.4072      0.00000
    743      13.4144      0.00000
    744      13.4177      0.00000
    745      13.4235      0.00000
    746      13.4257      0.00000
    747      13.4388      0.00000
    748      13.4407      0.00000
    749      13.4514      0.00000
    750      13.4558      0.00000
    751      13.4564      0.00000
    752      13.4693      0.00000
    753      13.4718      0.00000
    754      13.4719      0.00000
    755      13.5375      0.00000
    756      13.5762      0.00000
    757      13.5762      0.00000
    758      13.6153      0.00000
    759      13.6242      0.00000
    760      13.6248      0.00000
    761      13.6310      0.00000
    762      13.6412      0.00000
    763      13.6417      0.00000
    764      13.6442      0.00000
    765      13.6462      0.00000
    766      13.6463      0.00000
    767      13.6531      0.00000
    768      13.7100      0.00000
    769      13.7101      0.00000
    770      13.7353      0.00000
    771      13.7355      0.00000
    772      13.7377      0.00000
    773      13.7946      0.00000
    774      13.7951      0.00000
    775      13.8120      0.00000
    776      13.8188      0.00000
    777      14.1895      0.00000
    778      14.2275      0.00000
    779      14.2296      0.00000
    780      14.2788      0.00000
    781      14.2793      0.00000
    782      14.3071      0.00000
    783      14.3081      0.00000
    784      14.3085      0.00000
    785      14.3092      0.00000
    786      14.3226      0.00000
    787      14.3272      0.00000
    788      14.4797      0.00000
    789      14.4797      0.00000
    790      14.4835      0.00000
    791      14.5459      0.00000
    792      14.5615      0.00000
    793      14.5616      0.00000
    794      14.6057      0.00000
    795      14.6247      0.00000
    796      14.6247      0.00000
    797      14.7083      0.00000
    798      14.7630      0.00000
    799      14.7631      0.00000
    800      14.8482      0.00000
    801      14.8485      0.00000
    802      14.8533      0.00000
    803      14.8837      0.00000
    804      14.8873      0.00000
    805      14.8887      0.00000
    806      14.8888      0.00000
    807      14.9001      0.00000
    808      14.9029      0.00000
    809      14.9031      0.00000
    810      14.9095      0.00000
    811      14.9108      0.00000
    812      14.9240      0.00000
    813      14.9244      0.00000
    814      14.9727      0.00000
    815      15.0358      0.00000
    816      15.0358      0.00000
    817      15.0745      0.00000
    818      15.0747      0.00000
    819      15.0757      0.00000
    820      15.1095      0.00000
    821      15.1100      0.00000
    822      15.1326      0.00000
    823      15.1721      0.00000
    824      15.1722      0.00000
    825      15.1778      0.00000
    826      15.1787      0.00000
    827      15.1997      0.00000
    828      15.2097      0.00000
    829      15.2128      0.00000
    830      15.2143      0.00000
    831      15.2160      0.00000
    832      15.2163      0.00000
    833      15.2174      0.00000
    834      15.2306      0.00000
    835      15.2453      0.00000
    836      15.2458      0.00000
    837      15.2484      0.00000
    838      15.2537      0.00000
    839      15.2689      0.00000
    840      15.2721      0.00000
    841      15.2924      0.00000
    842      15.2940      0.00000
    843      15.3006      0.00000
    844      15.3011      0.00000
    845      15.3019      0.00000
    846      15.3077      0.00000
    847      15.3093      0.00000
    848      15.3096      0.00000
    849      15.3166      0.00000
    850      15.3170      0.00000
    851      15.3175      0.00000
    852      15.3242      0.00000
    853      15.3264      0.00000
    854      15.3545      0.00000
    855      15.3548      0.00000
    856      15.3730      0.00000
    857      15.3730      0.00000
    858      15.3754      0.00000
    859      15.4074      0.00000
    860      15.4077      0.00000
    861      15.4940      0.00000
    862      15.4944      0.00000
    863      15.5486      0.00000
    864      15.5698      0.00000
    865      15.5709      0.00000
    866      15.6191      0.00000
    867      15.6212      0.00000
    868      15.6218      0.00000
    869      15.6221      0.00000
    870      15.6222      0.00000
    871      15.6251      0.00000
    872      15.6958      0.00000
    873      15.6996      0.00000
    874      15.7012      0.00000
    875      15.7170      0.00000
    876      15.7197      0.00000
    877      15.7197      0.00000
    878      15.7347      0.00000
