# freq/cm-1  Intensity 
2.53650e+02   2.88911e-02
2.54150e+02   2.64398e-02
2.54650e+02   2.42527e-02
2.55150e+02   2.23054e-02
2.55650e+02   2.05735e-02
2.56150e+02   1.90341e-02
2.56650e+02   1.76658e-02
2.57150e+02   1.64499e-02
2.57650e+02   1.53694e-02
2.58150e+02   1.44094e-02
2.58650e+02   1.35568e-02
2.59150e+02   1.27999e-02
2.59650e+02   1.21286e-02
2.60150e+02   1.15342e-02
2.60650e+02   1.10091e-02
2.61150e+02   1.05470e-02
2.61650e+02   1.01423e-02
2.62150e+02   9.79061e-03
2.62650e+02   9.48812e-03
2.63150e+02   9.23190e-03
2.63650e+02   9.01964e-03
2.64150e+02   8.84968e-03
2.64650e+02   8.72093e-03
2.65150e+02   8.63280e-03
2.65650e+02   8.58515e-03
2.66150e+02   8.57821e-03
2.66650e+02   8.61239e-03
2.67150e+02   8.68814e-03
2.67650e+02   8.80563e-03
2.68150e+02   8.96440e-03
2.68650e+02   9.16295e-03
2.69150e+02   9.39834e-03
2.69650e+02   9.66598e-03
2.70150e+02   9.95989e-03
2.70650e+02   1.02737e-02
2.71150e+02   1.06021e-02
2.71650e+02   1.09432e-02
2.72150e+02   1.12998e-02
2.72650e+02   1.16802e-02
2.73150e+02   1.20969e-02
2.73650e+02   1.25641e-02
2.74150e+02   1.30952e-02
2.74650e+02   1.36992e-02
2.75150e+02   1.43776e-02
2.75650e+02   1.51221e-02
2.76150e+02   1.59106e-02
2.76650e+02   1.67061e-02
2.77150e+02   1.74553e-02
2.77650e+02   1.80927e-02
2.78150e+02   1.85484e-02
2.78650e+02   1.87609e-02
2.79150e+02   1.86914e-02
2.79650e+02   1.83339e-02
2.80150e+02   1.77166e-02
2.80650e+02   1.68937e-02
2.81150e+02   1.59329e-02
2.81650e+02   1.49012e-02
2.82150e+02   1.38556e-02
2.82650e+02   1.28389e-02
2.83150e+02   1.18797e-02
2.83650e+02   1.09941e-02
2.84150e+02   1.01892e-02
2.84650e+02   9.46610e-03
2.85150e+02   8.82178e-03
2.85650e+02   8.25125e-03
2.86150e+02   7.74854e-03
2.86650e+02   7.30740e-03
2.87150e+02   6.92175e-03
2.87650e+02   6.58578e-03
2.88150e+02   6.29406e-03
2.88650e+02   6.04135e-03
2.89150e+02   5.82257e-03
2.89650e+02   5.63260e-03
2.90150e+02   5.46625e-03
2.90650e+02   5.31825e-03
2.91150e+02   5.18349e-03
2.91650e+02   5.05730e-03
2.92150e+02   4.93586e-03
2.92650e+02   4.81663e-03
2.93150e+02   4.69854e-03
2.93650e+02   4.58192e-03
2.94150e+02   4.46806e-03
2.94650e+02   4.35855e-03
2.95150e+02   4.25458e-03
2.95650e+02   4.15641e-03
2.96150e+02   4.06317e-03
2.96650e+02   3.97293e-03
2.97150e+02   3.88312e-03
2.97650e+02   3.79118e-03
2.98150e+02   3.69528e-03
2.98650e+02   3.59474e-03
2.99150e+02   3.49022e-03
2.99650e+02   3.38342e-03
3.00150e+02   3.27655e-03
3.00650e+02   3.17182e-03
3.01150e+02   3.07106e-03
3.01650e+02   2.97556e-03
3.02150e+02   2.88606e-03
3.02650e+02   2.80286e-03
3.03150e+02   2.72594e-03
3.03650e+02   2.65502e-03
3.04150e+02   2.58974e-03
3.04650e+02   2.52967e-03
3.05150e+02   2.47434e-03
3.05650e+02   2.42333e-03
3.06150e+02   2.37623e-03
3.06650e+02   2.33265e-03
3.07150e+02   2.29225e-03
3.07650e+02   2.25473e-03
3.08150e+02   2.21982e-03
3.08650e+02   2.18728e-03
3.09150e+02   2.15690e-03
3.09650e+02   2.12848e-03
3.10150e+02   2.10186e-03
3.10650e+02   2.07689e-03
3.11150e+02   2.05344e-03
3.11650e+02   2.03139e-03
3.12150e+02   2.01063e-03
3.12650e+02   1.99108e-03
3.13150e+02   1.97264e-03
3.13650e+02   1.95524e-03
3.14150e+02   1.93882e-03
3.14650e+02   1.92331e-03
3.15150e+02   1.90865e-03
3.15650e+02   1.89480e-03
3.16150e+02   1.88170e-03
3.16650e+02   1.86932e-03
3.17150e+02   1.85761e-03
3.17650e+02   1.84654e-03
3.18150e+02   1.83608e-03
3.18650e+02   1.82620e-03
3.19150e+02   1.81687e-03
3.19650e+02   1.80806e-03
3.20150e+02   1.79975e-03
3.20650e+02   1.79192e-03
3.21150e+02   1.78455e-03
3.21650e+02   1.77762e-03
3.22150e+02   1.77111e-03
3.22650e+02   1.76500e-03
3.23150e+02   1.75928e-03
3.23650e+02   1.75394e-03
3.24150e+02   1.74897e-03
3.24650e+02   1.74434e-03
3.25150e+02   1.74005e-03
3.25650e+02   1.73609e-03
3.26150e+02   1.73245e-03
3.26650e+02   1.72911e-03
3.27150e+02   1.72607e-03
3.27650e+02   1.72333e-03
3.28150e+02   1.72086e-03
3.28650e+02   1.71868e-03
3.29150e+02   1.71676e-03
3.29650e+02   1.71510e-03
3.30150e+02   1.71370e-03
3.30650e+02   1.71255e-03
3.31150e+02   1.71164e-03
3.31650e+02   1.71097e-03
3.32150e+02   1.71054e-03
3.32650e+02   1.71034e-03
3.33150e+02   1.71036e-03
3.33650e+02   1.71061e-03
3.34150e+02   1.71107e-03
3.34650e+02   1.71175e-03
3.35150e+02   1.71264e-03
3.35650e+02   1.71375e-03
3.36150e+02   1.71505e-03
3.36650e+02   1.71657e-03
3.37150e+02   1.71828e-03
3.37650e+02   1.72020e-03
3.38150e+02   1.72231e-03
3.38650e+02   1.72461e-03
3.39150e+02   1.72711e-03
3.39650e+02   1.72981e-03
3.40150e+02   1.73269e-03
3.40650e+02   1.73577e-03
3.41150e+02   1.73903e-03
3.41650e+02   1.74248e-03
3.42150e+02   1.74612e-03
3.42650e+02   1.74995e-03
3.43150e+02   1.75396e-03
3.43650e+02   1.75816e-03
3.44150e+02   1.76255e-03
3.44650e+02   1.76712e-03
3.45150e+02   1.77188e-03
3.45650e+02   1.77682e-03
3.46150e+02   1.78195e-03
3.46650e+02   1.78727e-03
3.47150e+02   1.79278e-03
3.47650e+02   1.79847e-03
3.48150e+02   1.80435e-03
3.48650e+02   1.81043e-03
3.49150e+02   1.81669e-03
3.49650e+02   1.82315e-03
3.50150e+02   1.82980e-03
3.50650e+02   1.83664e-03
3.51150e+02   1.84368e-03
3.51650e+02   1.85092e-03
3.52150e+02   1.85836e-03
3.52650e+02   1.86601e-03
3.53150e+02   1.87386e-03
3.53650e+02   1.88191e-03
3.54150e+02   1.89018e-03
3.54650e+02   1.89865e-03
3.55150e+02   1.90734e-03
3.55650e+02   1.91625e-03
3.56150e+02   1.92538e-03
3.56650e+02   1.93474e-03
3.57150e+02   1.94432e-03
3.57650e+02   1.95413e-03
3.58150e+02   1.96418e-03
3.58650e+02   1.97446e-03
3.59150e+02   1.98499e-03
3.59650e+02   1.99577e-03
3.60150e+02   2.00680e-03
3.60650e+02   2.01809e-03
3.61150e+02   2.02963e-03
3.61650e+02   2.04145e-03
3.62150e+02   2.05354e-03
3.62650e+02   2.06591e-03
3.63150e+02   2.07856e-03
3.63650e+02   2.09151e-03
3.64150e+02   2.10475e-03
3.64650e+02   2.11830e-03
3.65150e+02   2.13217e-03
3.65650e+02   2.14635e-03
3.66150e+02   2.16087e-03
3.66650e+02   2.17572e-03
3.67150e+02   2.19092e-03
3.67650e+02   2.20648e-03
3.68150e+02   2.22240e-03
3.68650e+02   2.23870e-03
3.69150e+02   2.25539e-03
3.69650e+02   2.27247e-03
3.70150e+02   2.28997e-03
3.70650e+02   2.30790e-03
3.71150e+02   2.32626e-03
3.71650e+02   2.34508e-03
3.72150e+02   2.36436e-03
3.72650e+02   2.38413e-03
3.73150e+02   2.40439e-03
3.73650e+02   2.42518e-03
3.74150e+02   2.44650e-03
3.74650e+02   2.46837e-03
3.75150e+02   2.49082e-03
3.75650e+02   2.51387e-03
3.76150e+02   2.53755e-03
3.76650e+02   2.56186e-03
3.77150e+02   2.58685e-03
3.77650e+02   2.61254e-03
3.78150e+02   2.63896e-03
3.78650e+02   2.66614e-03
3.79150e+02   2.69412e-03
3.79650e+02   2.72292e-03
3.80150e+02   2.75259e-03
3.80650e+02   2.78316e-03
3.81150e+02   2.81468e-03
3.81650e+02   2.84720e-03
3.82150e+02   2.88076e-03
3.82650e+02   2.91542e-03
3.83150e+02   2.95123e-03
3.83650e+02   2.98825e-03
3.84150e+02   3.02654e-03
3.84650e+02   3.06618e-03
3.85150e+02   3.10724e-03
3.85650e+02   3.14979e-03
3.86150e+02   3.19393e-03
3.86650e+02   3.23975e-03
3.87150e+02   3.28735e-03
3.87650e+02   3.33684e-03
3.88150e+02   3.38833e-03
3.88650e+02   3.44195e-03
3.89150e+02   3.49784e-03
3.89650e+02   3.55616e-03
3.90150e+02   3.61706e-03
3.90650e+02   3.68073e-03
3.91150e+02   3.74737e-03
3.91650e+02   3.81718e-03
3.92150e+02   3.89040e-03
3.92650e+02   3.96729e-03
3.93150e+02   4.04814e-03
3.93650e+02   4.13325e-03
3.94150e+02   4.22298e-03
3.94650e+02   4.31770e-03
3.95150e+02   4.41784e-03
3.95650e+02   4.52387e-03
3.96150e+02   4.63630e-03
3.96650e+02   4.75572e-03
3.97150e+02   4.88278e-03
3.97650e+02   5.01821e-03
3.98150e+02   5.16282e-03
3.98650e+02   5.31753e-03
3.99150e+02   5.48336e-03
3.99650e+02   5.66149e-03
4.00150e+02   5.85322e-03
4.00650e+02   6.06006e-03
4.01150e+02   6.28371e-03
4.01650e+02   6.52609e-03
4.02150e+02   6.78942e-03
4.02650e+02   7.07623e-03
4.03150e+02   7.38941e-03
4.03650e+02   7.73229e-03
4.04150e+02   8.10869e-03
4.04650e+02   8.52304e-03
4.05150e+02   8.98038e-03
4.05650e+02   9.48658e-03
4.06150e+02   1.00483e-02
4.06650e+02   1.06734e-02
4.07150e+02   1.13705e-02
4.07650e+02   1.21496e-02
4.08150e+02   1.30220e-02
4.08650e+02   1.40000e-02
4.09150e+02   1.50968e-02
4.09650e+02   1.63260e-02
4.10150e+02   1.77007e-02
4.10650e+02   1.92319e-02
4.11150e+02   2.09258e-02
4.11650e+02   2.27804e-02
4.12150e+02   2.47800e-02
4.12650e+02   2.68894e-02
4.13150e+02   2.90472e-02
4.13650e+02   3.11613e-02
4.14150e+02   3.31092e-02
4.14650e+02   3.47476e-02
4.15150e+02   3.59329e-02
4.15650e+02   3.65494e-02
4.16150e+02   3.65380e-02
4.16650e+02   3.59119e-02
4.17150e+02   3.47528e-02
4.17650e+02   3.31891e-02
4.18150e+02   3.13660e-02
4.18650e+02   2.94185e-02
4.19150e+02   2.74553e-02
4.19650e+02   2.55528e-02
4.20150e+02   2.37574e-02
4.20650e+02   2.20921e-02
4.21150e+02   2.05643e-02
4.21650e+02   1.91724e-02
4.22150e+02   1.79103e-02
4.22650e+02   1.67706e-02
4.23150e+02   1.57452e-02
4.23650e+02   1.48262e-02
4.24150e+02   1.40055e-02
4.24650e+02   1.32750e-02
4.25150e+02   1.26266e-02
4.25650e+02   1.20526e-02
4.26150e+02   1.15458e-02
4.26650e+02   1.10991e-02
4.27150e+02   1.07064e-02
4.27650e+02   1.03621e-02
4.28150e+02   1.00612e-02
4.28650e+02   9.79926e-03
4.29150e+02   9.57261e-03
4.29650e+02   9.37791e-03
4.30150e+02   9.21238e-03
4.30650e+02   9.07365e-03
4.31150e+02   8.95974e-03
4.31650e+02   8.86898e-03
4.32150e+02   8.80000e-03
4.32650e+02   8.75159e-03
4.33150e+02   8.72268e-03
4.33650e+02   8.71218e-03
4.34150e+02   8.71887e-03
4.34650e+02   8.74117e-03
4.35150e+02   8.77691e-03
4.35650e+02   8.82318e-03
4.36150e+02   8.87613e-03
4.36650e+02   8.93107e-03
4.37150e+02   8.98285e-03
4.37650e+02   9.02661e-03
4.38150e+02   9.05866e-03
4.38650e+02   9.07737e-03
4.39150e+02   9.08353e-03
4.39650e+02   9.08002e-03
4.40150e+02   9.07107e-03
4.40650e+02   9.06124e-03
4.41150e+02   9.05472e-03
4.41650e+02   9.05482e-03
4.42150e+02   9.06389e-03
4.42650e+02   9.08341e-03
4.43150e+02   9.11421e-03
4.43650e+02   9.15662e-03
4.44150e+02   9.21071e-03
4.44650e+02   9.27635e-03
4.45150e+02   9.35331e-03
4.45650e+02   9.44129e-03
4.46150e+02   9.53995e-03
4.46650e+02   9.64881e-03
4.47150e+02   9.76730e-03
4.47650e+02   9.89462e-03
4.48150e+02   1.00298e-02
4.48650e+02   1.01714e-02
4.49150e+02   1.03179e-02
4.49650e+02   1.04674e-02
4.50150e+02   1.06179e-02
4.50650e+02   1.07674e-02
4.51150e+02   1.09147e-02
4.51650e+02   1.10591e-02
4.52150e+02   1.12010e-02
4.52650e+02   1.13417e-02
4.53150e+02   1.14831e-02
4.53650e+02   1.16275e-02
4.54150e+02   1.17770e-02
4.54650e+02   1.19335e-02
4.55150e+02   1.20984e-02
4.55650e+02   1.22727e-02
4.56150e+02   1.24571e-02
4.56650e+02   1.26521e-02
4.57150e+02   1.28578e-02
4.57650e+02   1.30745e-02
4.58150e+02   1.33023e-02
4.58650e+02   1.35412e-02
4.59150e+02   1.37916e-02
4.59650e+02   1.40534e-02
4.60150e+02   1.43269e-02
4.60650e+02   1.46123e-02
4.61150e+02   1.49100e-02
4.61650e+02   1.52203e-02
4.62150e+02   1.55435e-02
4.62650e+02   1.58802e-02
4.63150e+02   1.62308e-02
4.63650e+02   1.65958e-02
4.64150e+02   1.69759e-02
4.64650e+02   1.73716e-02
4.65150e+02   1.77837e-02
4.65650e+02   1.82129e-02
4.66150e+02   1.86601e-02
4.66650e+02   1.91260e-02
4.67150e+02   1.96117e-02
4.67650e+02   2.01182e-02
4.68150e+02   2.06465e-02
4.68650e+02   2.11977e-02
4.69150e+02   2.17733e-02
4.69650e+02   2.23744e-02
4.70150e+02   2.30026e-02
4.70650e+02   2.36594e-02
4.71150e+02   2.43465e-02
4.71650e+02   2.50657e-02
4.72150e+02   2.58188e-02
4.72650e+02   2.66082e-02
4.73150e+02   2.74359e-02
4.73650e+02   2.83045e-02
4.74150e+02   2.92166e-02
4.74650e+02   3.01750e-02
4.75150e+02   3.11829e-02
4.75650e+02   3.22437e-02
4.76150e+02   3.33611e-02
4.76650e+02   3.45389e-02
4.77150e+02   3.57817e-02
4.77650e+02   3.70941e-02
4.78150e+02   3.84813e-02
4.78650e+02   3.99491e-02
4.79150e+02   4.15035e-02
4.79650e+02   4.31516e-02
4.80150e+02   4.49006e-02
4.80650e+02   4.67591e-02
4.81150e+02   4.87359e-02
4.81650e+02   5.08412e-02
4.82150e+02   5.30862e-02
4.82650e+02   5.54831e-02
4.83150e+02   5.80457e-02
4.83650e+02   6.07892e-02
4.84150e+02   6.37306e-02
4.84650e+02   6.68889e-02
4.85150e+02   7.02853e-02
4.85650e+02   7.39437e-02
4.86150e+02   7.78909e-02
4.86650e+02   8.21571e-02
4.87150e+02   8.67763e-02
4.87650e+02   9.17871e-02
4.88150e+02   9.72333e-02
4.88650e+02   1.03165e-01
4.89150e+02   1.09638e-01
4.89650e+02   1.16717e-01
4.90150e+02   1.24477e-01
4.90650e+02   1.33002e-01
4.91150e+02   1.42389e-01
4.91650e+02   1.52751e-01
4.92150e+02   1.64217e-01
4.92650e+02   1.76935e-01
4.93150e+02   1.91076e-01
4.93650e+02   2.06837e-01
4.94150e+02   2.24444e-01
4.94650e+02   2.44157e-01
4.95150e+02   2.66270e-01
4.95650e+02   2.91114e-01
4.96150e+02   3.19055e-01
4.96650e+02   3.50493e-01
4.97150e+02   3.85843e-01
4.97650e+02   4.25515e-01
4.98150e+02   4.69869e-01
4.98650e+02   5.19150e-01
4.99150e+02   5.73381e-01
4.99650e+02   6.32224e-01
5.00150e+02   6.94794e-01
5.00650e+02   7.59456e-01
5.01150e+02   8.23655e-01
5.01650e+02   8.83864e-01
5.02150e+02   9.35779e-01
5.02650e+02   9.74846e-01
5.03150e+02   9.97082e-01
5.03650e+02   1.00000e+00
5.04150e+02   9.83262e-01
5.04650e+02   9.48775e-01
5.05150e+02   9.00174e-01
5.05650e+02   8.41943e-01
5.06150e+02   7.78528e-01
5.06650e+02   7.13717e-01
5.07150e+02   6.50352e-01
5.07650e+02   5.90323e-01
5.08150e+02   5.34713e-01
5.08650e+02   4.84000e-01
5.09150e+02   4.38249e-01
5.09650e+02   3.97269e-01
5.10150e+02   3.60723e-01
5.10650e+02   3.28212e-01
5.11150e+02   2.99318e-01
5.11650e+02   2.73636e-01
5.12150e+02   2.50789e-01
5.12650e+02   2.30436e-01
5.13150e+02   2.12271e-01
5.13650e+02   1.96025e-01
5.14150e+02   1.81463e-01
5.14650e+02   1.68381e-01
5.15150e+02   1.56599e-01
5.15650e+02   1.45963e-01
5.16150e+02   1.36339e-01
5.16650e+02   1.27610e-01
5.17150e+02   1.19675e-01
5.17650e+02   1.12446e-01
5.18150e+02   1.05846e-01
5.18650e+02   9.98077e-02
5.19150e+02   9.42732e-02
5.19650e+02   8.91909e-02
5.20150e+02   8.45157e-02
5.20650e+02   8.02080e-02
5.21150e+02   7.62331e-02
5.21650e+02   7.25602e-02
5.22150e+02   6.91622e-02
5.22650e+02   6.60150e-02
5.23150e+02   6.30975e-02
5.23650e+02   6.03908e-02
5.24150e+02   5.78782e-02
5.24650e+02   5.55446e-02
5.25150e+02   5.33765e-02
5.25650e+02   5.13612e-02
5.26150e+02   4.94870e-02
5.26650e+02   4.77421e-02
5.27150e+02   4.61145e-02
5.27650e+02   4.45916e-02
5.28150e+02   4.31596e-02
5.28650e+02   4.18040e-02
5.29150e+02   4.05102e-02
5.29650e+02   3.92650e-02
5.30150e+02   3.80578e-02
5.30650e+02   3.68825e-02
5.31150e+02   3.57374e-02
5.31650e+02   3.46244e-02
5.32150e+02   3.35479e-02
5.32650e+02   3.25126e-02
5.33150e+02   3.15226e-02
5.33650e+02   3.05805e-02
5.34150e+02   2.96874e-02
5.34650e+02   2.88432e-02
5.35150e+02   2.80468e-02
5.35650e+02   2.72963e-02
5.36150e+02   2.65896e-02
5.36650e+02   2.59245e-02
5.37150e+02   2.52988e-02
5.37650e+02   2.47103e-02
5.38150e+02   2.41570e-02
5.38650e+02   2.36370e-02
5.39150e+02   2.31489e-02
5.39650e+02   2.26910e-02
5.40150e+02   2.22620e-02
5.40650e+02   2.18608e-02
5.41150e+02   2.14865e-02
5.41650e+02   2.11380e-02
5.42150e+02   2.08148e-02
5.42650e+02   2.05162e-02
5.43150e+02   2.02418e-02
5.43650e+02   1.99913e-02
5.44150e+02   1.97645e-02
5.44650e+02   1.95613e-02
5.45150e+02   1.93819e-02
5.45650e+02   1.92264e-02
5.46150e+02   1.90952e-02
5.46650e+02   1.89889e-02
5.47150e+02   1.89081e-02
5.47650e+02   1.88538e-02
5.48150e+02   1.88270e-02
5.48650e+02   1.88291e-02
5.49150e+02   1.88616e-02
5.49650e+02   1.89263e-02
5.50150e+02   1.90256e-02
5.50650e+02   1.91619e-02
5.51150e+02   1.93383e-02
5.51650e+02   1.95581e-02
5.52150e+02   1.98255e-02
5.52650e+02   2.01450e-02
5.53150e+02   2.05222e-02
5.53650e+02   2.09633e-02
5.54150e+02   2.14755e-02
5.54650e+02   2.20674e-02
5.55150e+02   2.27487e-02
5.55650e+02   2.35307e-02
5.56150e+02   2.44262e-02
5.56650e+02   2.54502e-02
5.57150e+02   2.66195e-02
5.57650e+02   2.79531e-02
5.58150e+02   2.94719e-02
5.58650e+02   3.11985e-02
5.59150e+02   3.31563e-02
5.59650e+02   3.53678e-02
5.60150e+02   3.78523e-02
5.60650e+02   4.06212e-02
5.61150e+02   4.36724e-02
5.61650e+02   4.69811e-02
5.62150e+02   5.04897e-02
5.62650e+02   5.40961e-02
5.63150e+02   5.76452e-02
5.63650e+02   6.09290e-02
5.64150e+02   6.37005e-02
5.64650e+02   6.57080e-02
5.65150e+02   6.67434e-02
5.65650e+02   6.66925e-02
5.66150e+02   6.55658e-02
5.66650e+02   6.34953e-02
5.67150e+02   6.07003e-02
5.67650e+02   5.74356e-02
5.68150e+02   5.39449e-02
5.68650e+02   5.04299e-02
5.69150e+02   4.70384e-02
5.69650e+02   4.38661e-02
5.70150e+02   4.09663e-02
5.70650e+02   3.83612e-02
5.71150e+02   3.60519e-02
5.71650e+02   3.40273e-02
5.72150e+02   3.22694e-02
5.72650e+02   3.07576e-02
5.73150e+02   2.94710e-02
5.73650e+02   2.83903e-02
5.74150e+02   2.74978e-02
5.74650e+02   2.67787e-02
5.75150e+02   2.62206e-02
5.75650e+02   2.58136e-02
5.76150e+02   2.55507e-02
5.76650e+02   2.54269e-02
5.77150e+02   2.54400e-02
5.77650e+02   2.55900e-02
5.78150e+02   2.58792e-02
5.78650e+02   2.63125e-02
5.79150e+02   2.68971e-02
5.79650e+02   2.76425e-02
5.80150e+02   2.85608e-02
5.80650e+02   2.96663e-02
5.81150e+02   3.09755e-02
5.81650e+02   3.25062e-02
5.82150e+02   3.42765e-02
5.82650e+02   3.63029e-02
5.83150e+02   3.85972e-02
5.83650e+02   4.11618e-02
5.84150e+02   4.39831e-02
5.84650e+02   4.70228e-02
5.85150e+02   5.02087e-02
5.85650e+02   5.34262e-02
5.86150e+02   5.65149e-02
5.86650e+02   5.92764e-02
5.87150e+02   6.14979e-02
5.87650e+02   6.29894e-02
5.88150e+02   6.36284e-02
5.88650e+02   6.33926e-02
5.89150e+02   6.23676e-02
5.89650e+02   6.07253e-02
5.90150e+02   5.86835e-02
5.90650e+02   5.64632e-02
5.91150e+02   5.42581e-02
5.91650e+02   5.22194e-02
5.92150e+02   5.04546e-02
5.92650e+02   4.90342e-02
5.93150e+02   4.80013e-02
5.93650e+02   4.73804e-02
5.94150e+02   4.71858e-02
5.94650e+02   4.74257e-02
5.95150e+02   4.81063e-02
5.95650e+02   4.92317e-02
5.96150e+02   5.08037e-02
5.96650e+02   5.28184e-02
5.97150e+02   5.52612e-02
5.97650e+02   5.81009e-02
5.98150e+02   6.12818e-02
5.98650e+02   6.47185e-02
5.99150e+02   6.82944e-02
5.99650e+02   7.18679e-02
6.00150e+02   7.52881e-02
6.00650e+02   7.84157e-02
6.01150e+02   8.11407e-02
6.01650e+02   8.33870e-02
6.02150e+02   8.51008e-02
6.02650e+02   8.62270e-02
6.03150e+02   8.66908e-02
6.03650e+02   8.63982e-02
6.04150e+02   8.52604e-02
6.04650e+02   8.32330e-02
6.05150e+02   8.03500e-02
6.05650e+02   7.67346e-02
6.06150e+02   7.25803e-02
6.06650e+02   6.81127e-02
6.07150e+02   6.35498e-02
6.07650e+02   5.90734e-02
6.08150e+02   5.48168e-02
6.08650e+02   5.08652e-02
6.09150e+02   4.72638e-02
6.09650e+02   4.40278e-02
6.10150e+02   4.11522e-02
6.10650e+02   3.86198e-02
6.11150e+02   3.64064e-02
6.11650e+02   3.44852e-02
6.12150e+02   3.28291e-02
6.12650e+02   3.14120e-02
6.13150e+02   3.02104e-02
6.13650e+02   2.92032e-02
6.14150e+02   2.83732e-02
6.14650e+02   2.77069e-02
6.15150e+02   2.71945e-02
6.15650e+02   2.68294e-02
6.16150e+02   2.66075e-02
6.16650e+02   2.65257e-02
6.17150e+02   2.65812e-02
6.17650e+02   2.67702e-02
6.18150e+02   2.70886e-02
6.18650e+02   2.75324e-02
6.19150e+02   2.80996e-02
6.19650e+02   2.87929e-02
6.20150e+02   2.96215e-02
6.20650e+02   3.06022e-02
6.21150e+02   3.17587e-02
6.21650e+02   3.31191e-02
6.22150e+02   3.47116e-02
6.22650e+02   3.65608e-02
6.23150e+02   3.86819e-02
6.23650e+02   4.10752e-02
6.24150e+02   4.37185e-02
6.24650e+02   4.65584e-02
6.25150e+02   4.95016e-02
6.25650e+02   5.24094e-02
6.26150e+02   5.51007e-02
6.26650e+02   5.73679e-02
6.27150e+02   5.90088e-02
6.27650e+02   5.98683e-02
6.28150e+02   5.98769e-02
6.28650e+02   5.90682e-02
6.29150e+02   5.75675e-02
6.29650e+02   5.55557e-02
6.30150e+02   5.32245e-02
6.30650e+02   5.07395e-02
6.31150e+02   4.82192e-02
6.31650e+02   4.57328e-02
6.32150e+02   4.33105e-02
6.32650e+02   4.09605e-02
6.33150e+02   3.86856e-02
6.33650e+02   3.64944e-02
6.34150e+02   3.44048e-02
6.34650e+02   3.24411e-02
6.35150e+02   3.06287e-02
6.35650e+02   2.89890e-02
6.36150e+02   2.75369e-02
6.36650e+02   2.62798e-02
6.37150e+02   2.52194e-02
6.37650e+02   2.43521e-02
6.38150e+02   2.36706e-02
6.38650e+02   2.31643e-02
6.39150e+02   2.28186e-02
6.39650e+02   2.26142e-02
6.40150e+02   2.25246e-02
6.40650e+02   2.25152e-02
6.41150e+02   2.25423e-02
6.41650e+02   2.25546e-02
6.42150e+02   2.24982e-02
6.42650e+02   2.23249e-02
6.43150e+02   2.20016e-02
6.43650e+02   2.15175e-02
6.44150e+02   2.08859e-02
6.44650e+02   2.01395e-02
6.45150e+02   1.93212e-02
6.45650e+02   1.84752e-02
6.46150e+02   1.76396e-02
6.46650e+02   1.68433e-02
6.47150e+02   1.61061e-02
6.47650e+02   1.54395e-02
6.48150e+02   1.48490e-02
6.48650e+02   1.43364e-02
6.49150e+02   1.39008e-02
6.49650e+02   1.35401e-02
6.50150e+02   1.32517e-02
6.50650e+02   1.30326e-02
6.51150e+02   1.28807e-02
6.51650e+02   1.27939e-02
6.52150e+02   1.27713e-02
6.52650e+02   1.28128e-02
6.53150e+02   1.29192e-02
6.53650e+02   1.30919e-02
6.54150e+02   1.33329e-02
6.54650e+02   1.36443e-02
6.55150e+02   1.40277e-02
6.55650e+02   1.44839e-02
6.56150e+02   1.50129e-02
6.56650e+02   1.56131e-02
6.57150e+02   1.62817e-02
6.57650e+02   1.70143e-02
6.58150e+02   1.78051e-02
6.58650e+02   1.86455e-02
6.59150e+02   1.95232e-02
6.59650e+02   2.04212e-02
6.60150e+02   2.13176e-02
6.60650e+02   2.21862e-02
6.61150e+02   2.29996e-02
6.61650e+02   2.37327e-02
6.62150e+02   2.43690e-02
6.62650e+02   2.49053e-02
6.63150e+02   2.53557e-02
6.63650e+02   2.57503e-02
6.64150e+02   2.61282e-02
6.64650e+02   2.65289e-02
6.65150e+02   2.69814e-02
6.65650e+02   2.74961e-02
6.66150e+02   2.80602e-02
6.66650e+02   2.86363e-02
6.67150e+02   2.91677e-02
6.67650e+02   2.95878e-02
6.68150e+02   2.98361e-02
6.68650e+02   2.98744e-02
6.69150e+02   2.96983e-02
6.69650e+02   2.93397e-02
6.70150e+02   2.88582e-02
6.70650e+02   2.83260e-02
6.71150e+02   2.78114e-02
6.71650e+02   2.73666e-02
6.72150e+02   2.70194e-02
6.72650e+02   2.67703e-02
6.73150e+02   2.65922e-02
6.73650e+02   2.64344e-02
6.74150e+02   2.62293e-02
6.74650e+02   2.59049e-02
6.75150e+02   2.54000e-02
6.75650e+02   2.46781e-02
6.76150e+02   2.37365e-02
6.76650e+02   2.26051e-02
6.77150e+02   2.13364e-02
6.77650e+02   1.99926e-02
6.78150e+02   1.86324e-02
6.78650e+02   1.73038e-02
6.79150e+02   1.60407e-02
6.79650e+02   1.48636e-02
6.80150e+02   1.37825e-02
6.80650e+02   1.27995e-02
6.81150e+02   1.19116e-02
6.81650e+02   1.11129e-02
6.82150e+02   1.03962e-02
6.82650e+02   9.75337e-03
6.83150e+02   9.17687e-03
6.83650e+02   8.65939e-03
6.84150e+02   8.19428e-03
6.84650e+02   7.77560e-03
6.85150e+02   7.39806e-03
6.85650e+02   7.05706e-03
6.86150e+02   6.74854e-03
6.86650e+02   6.46900e-03
6.87150e+02   6.21540e-03
6.87650e+02   5.98512e-03
6.88150e+02   5.77588e-03
6.88650e+02   5.58575e-03
6.89150e+02   5.41307e-03
6.89650e+02   5.25641e-03
6.90150e+02   5.11460e-03
