# freq/cm-1  Intensity 
-1.16779e+02   3.23217e-05
-1.16279e+02   3.23449e-05
-1.15779e+02   3.23681e-05
-1.15279e+02   3.23913e-05
-1.14779e+02   3.24146e-05
-1.14279e+02   3.24378e-05
-1.13779e+02   3.24612e-05
-1.13279e+02   3.24845e-05
-1.12779e+02   3.25079e-05
-1.12279e+02   3.25313e-05
-1.11779e+02   3.25547e-05
-1.11279e+02   3.25782e-05
-1.10779e+02   3.26017e-05
-1.10279e+02   3.26252e-05
-1.09779e+02   3.26487e-05
-1.09279e+02   3.26723e-05
-1.08779e+02   3.26959e-05
-1.08279e+02   3.27196e-05
-1.07779e+02   3.27432e-05
-1.07279e+02   3.27669e-05
-1.06779e+02   3.27907e-05
-1.06279e+02   3.28144e-05
-1.05779e+02   3.28382e-05
-1.05279e+02   3.28620e-05
-1.04779e+02   3.28859e-05
-1.04279e+02   3.29098e-05
-1.03779e+02   3.29337e-05
-1.03279e+02   3.29576e-05
-1.02779e+02   3.29816e-05
-1.02279e+02   3.30056e-05
-1.01779e+02   3.30297e-05
-1.01279e+02   3.30537e-05
-1.00779e+02   3.30778e-05
-1.00279e+02   3.31020e-05
-9.97789e+01   3.31261e-05
-9.92789e+01   3.31503e-05
-9.87789e+01   3.31746e-05
-9.82789e+01   3.31988e-05
-9.77789e+01   3.32231e-05
-9.72789e+01   3.32474e-05
-9.67789e+01   3.32718e-05
-9.62789e+01   3.32962e-05
-9.57789e+01   3.33206e-05
-9.52789e+01   3.33451e-05
-9.47789e+01   3.33696e-05
-9.42789e+01   3.33941e-05
-9.37789e+01   3.34186e-05
-9.32789e+01   3.34432e-05
-9.27789e+01   3.34678e-05
-9.22789e+01   3.34925e-05
-9.17789e+01   3.35172e-05
-9.12789e+01   3.35419e-05
-9.07789e+01   3.35666e-05
-9.02789e+01   3.35914e-05
-8.97789e+01   3.36162e-05
-8.92789e+01   3.36411e-05
-8.87789e+01   3.36660e-05
-8.82789e+01   3.36909e-05
-8.77789e+01   3.37158e-05
-8.72789e+01   3.37408e-05
-8.67789e+01   3.37659e-05
-8.62789e+01   3.37909e-05
-8.57789e+01   3.38160e-05
-8.52789e+01   3.38411e-05
-8.47789e+01   3.38663e-05
-8.42789e+01   3.38915e-05
-8.37789e+01   3.39167e-05
-8.32789e+01   3.39420e-05
-8.27789e+01   3.39673e-05
-8.22789e+01   3.39926e-05
-8.17789e+01   3.40180e-05
-8.12789e+01   3.40434e-05
-8.07789e+01   3.40688e-05
-8.02789e+01   3.40943e-05
-7.97789e+01   3.41198e-05
-7.92789e+01   3.41454e-05
-7.87789e+01   3.41710e-05
-7.82789e+01   3.41966e-05
-7.77789e+01   3.42222e-05
-7.72789e+01   3.42479e-05
-7.67789e+01   3.42737e-05
-7.62789e+01   3.42995e-05
-7.57789e+01   3.43253e-05
-7.52789e+01   3.43511e-05
-7.47789e+01   3.43770e-05
-7.42789e+01   3.44029e-05
-7.37789e+01   3.44289e-05
-7.32789e+01   3.44549e-05
-7.27789e+01   3.44809e-05
-7.22789e+01   3.45070e-05
-7.17789e+01   3.45331e-05
-7.12789e+01   3.45592e-05
-7.07789e+01   3.45854e-05
-7.02789e+01   3.46117e-05
-6.97789e+01   3.46379e-05
-6.92789e+01   3.46642e-05
-6.87789e+01   3.46906e-05
-6.82789e+01   3.47170e-05
-6.77789e+01   3.47434e-05
-6.72789e+01   3.47699e-05
-6.67789e+01   3.47964e-05
-6.62789e+01   3.48229e-05
-6.57789e+01   3.48495e-05
-6.52789e+01   3.48761e-05
-6.47789e+01   3.49028e-05
-6.42789e+01   3.49295e-05
-6.37789e+01   3.49563e-05
-6.32789e+01   3.49831e-05
-6.27789e+01   3.50099e-05
-6.22789e+01   3.50368e-05
-6.17789e+01   3.50637e-05
-6.12789e+01   3.50907e-05
-6.07789e+01   3.51177e-05
-6.02789e+01   3.51447e-05
-5.97789e+01   3.51718e-05
-5.92789e+01   3.51989e-05
-5.87789e+01   3.52261e-05
-5.82789e+01   3.52533e-05
-5.77789e+01   3.52806e-05
-5.72789e+01   3.53079e-05
-5.67789e+01   3.53353e-05
-5.62789e+01   3.53627e-05
-5.57789e+01   3.53901e-05
-5.52789e+01   3.54176e-05
-5.47789e+01   3.54452e-05
-5.42789e+01   3.54728e-05
-5.37789e+01   3.55004e-05
-5.32789e+01   3.55281e-05
-5.27789e+01   3.55558e-05
-5.22789e+01   3.55836e-05
-5.17789e+01   3.56114e-05
-5.12789e+01   3.56393e-05
-5.07789e+01   3.56672e-05
-5.02789e+01   3.56952e-05
-4.97789e+01   3.57232e-05
-4.92789e+01   3.57513e-05
-4.87789e+01   3.57794e-05
-4.82789e+01   3.58076e-05
-4.77789e+01   3.58358e-05
-4.72789e+01   3.58641e-05
-4.67789e+01   3.58925e-05
-4.62789e+01   3.59208e-05
-4.57789e+01   3.59493e-05
-4.52789e+01   3.59778e-05
-4.47789e+01   3.60063e-05
-4.42789e+01   3.60349e-05
-4.37789e+01   3.60636e-05
-4.32789e+01   3.60923e-05
-4.27789e+01   3.61211e-05
-4.22789e+01   3.61499e-05
-4.17789e+01   3.61788e-05
-4.12789e+01   3.62077e-05
-4.07789e+01   3.62367e-05
-4.02789e+01   3.62658e-05
-3.97789e+01   3.62949e-05
-3.92789e+01   3.63241e-05
-3.87789e+01   3.63534e-05
-3.82789e+01   3.63827e-05
-3.77789e+01   3.64121e-05
-3.72789e+01   3.64415e-05
-3.67789e+01   3.64710e-05
-3.62789e+01   3.65006e-05
-3.57789e+01   3.65303e-05
-3.52789e+01   3.65600e-05
-3.47789e+01   3.65898e-05
-3.42789e+01   3.66196e-05
-3.37789e+01   3.66496e-05
-3.32789e+01   3.66796e-05
-3.27789e+01   3.67097e-05
-3.22789e+01   3.67398e-05
-3.17789e+01   3.67701e-05
-3.12789e+01   3.68004e-05
-3.07789e+01   3.68308e-05
-3.02789e+01   3.68613e-05
-2.97789e+01   3.68919e-05
-2.92789e+01   3.69226e-05
-2.87789e+01   3.69533e-05
-2.82789e+01   3.69842e-05
-2.77789e+01   3.70152e-05
-2.72789e+01   3.70462e-05
-2.67789e+01   3.70774e-05
-2.62789e+01   3.71086e-05
-2.57789e+01   3.71400e-05
-2.52789e+01   3.71715e-05
-2.47789e+01   3.72031e-05
-2.42789e+01   3.72348e-05
-2.37789e+01   3.72666e-05
-2.32789e+01   3.72986e-05
-2.27789e+01   3.73307e-05
-2.22789e+01   3.73629e-05
-2.17789e+01   3.73953e-05
-2.12789e+01   3.74278e-05
-2.07789e+01   3.74605e-05
-2.02789e+01   3.74934e-05
-1.97789e+01   3.75264e-05
-1.92789e+01   3.75597e-05
-1.87789e+01   3.75931e-05
-1.82789e+01   3.76267e-05
-1.77789e+01   3.76606e-05
-1.72789e+01   3.76946e-05
-1.67789e+01   3.77289e-05
-1.62789e+01   3.77635e-05
-1.57789e+01   3.77984e-05
-1.52789e+01   3.78335e-05
-1.47789e+01   3.78690e-05
-1.42789e+01   3.79049e-05
-1.37789e+01   3.79411e-05
-1.32789e+01   3.79777e-05
-1.27789e+01   3.80148e-05
-1.22789e+01   3.80523e-05
-1.17789e+01   3.80904e-05
-1.12789e+01   3.81291e-05
-1.07789e+01   3.81684e-05
-1.02789e+01   3.82085e-05
-9.77891e+00   3.82493e-05
-9.27891e+00   3.82910e-05
-8.77891e+00   3.83337e-05
-8.27891e+00   3.83776e-05
-7.77891e+00   3.84226e-05
-7.27891e+00   3.84691e-05
-6.77891e+00   3.85171e-05
-6.27891e+00   3.85668e-05
-5.77891e+00   3.86185e-05
-5.27891e+00   3.86723e-05
-4.77891e+00   3.87284e-05
-4.27891e+00   3.87870e-05
-3.77891e+00   3.88482e-05
-3.27891e+00   3.89119e-05
-2.77891e+00   3.89781e-05
-2.27891e+00   3.90461e-05
-1.77891e+00   3.91153e-05
-1.27891e+00   3.91844e-05
-7.78910e-01   3.92520e-05
-2.78910e-01   3.93164e-05
2.21090e-01   3.93761e-05
7.21090e-01   3.94299e-05
1.22109e+00   3.94777e-05
1.72109e+00   3.95200e-05
2.22109e+00   3.95584e-05
2.72109e+00   3.95948e-05
3.22109e+00   3.96313e-05
3.72109e+00   3.96697e-05
4.22109e+00   3.97116e-05
4.72109e+00   3.97581e-05
5.22109e+00   3.98099e-05
5.72109e+00   3.98673e-05
6.22109e+00   3.99301e-05
6.72109e+00   3.99977e-05
7.22109e+00   4.00691e-05
7.72109e+00   4.01426e-05
8.22109e+00   4.02163e-05
8.72109e+00   4.02881e-05
9.22109e+00   4.03558e-05
9.72109e+00   4.04184e-05
1.02211e+01   4.04756e-05
1.07211e+01   4.05285e-05
1.12211e+01   4.05791e-05
1.17211e+01   4.06303e-05
1.22211e+01   4.06850e-05
1.27211e+01   4.07458e-05
1.32211e+01   4.08152e-05
1.37211e+01   4.08952e-05
1.42211e+01   4.09871e-05
1.47211e+01   4.10923e-05
1.52211e+01   4.12112e-05
1.57211e+01   4.13441e-05
1.62211e+01   4.14902e-05
1.67211e+01   4.16477e-05
1.72211e+01   4.18132e-05
1.77211e+01   4.19815e-05
1.82211e+01   4.21452e-05
1.87211e+01   4.22956e-05
1.92211e+01   4.24229e-05
1.97211e+01   4.25187e-05
2.02211e+01   4.25772e-05
2.07211e+01   4.25972e-05
2.12211e+01   4.25816e-05
2.17211e+01   4.25373e-05
2.22211e+01   4.24722e-05
2.27211e+01   4.23945e-05
2.32211e+01   4.23106e-05
2.37211e+01   4.22250e-05
2.42211e+01   4.21406e-05
2.47211e+01   4.20591e-05
2.52211e+01   4.19819e-05
2.57211e+01   4.19099e-05
2.62211e+01   4.18442e-05
2.67211e+01   4.17856e-05
2.72211e+01   4.17349e-05
2.77211e+01   4.16922e-05
2.82211e+01   4.16576e-05
2.87211e+01   4.16309e-05
2.92211e+01   4.16115e-05
2.97211e+01   4.15990e-05
3.02211e+01   4.15928e-05
3.07211e+01   4.15923e-05
3.12211e+01   4.15970e-05
3.17211e+01   4.16064e-05
3.22211e+01   4.16201e-05
3.27211e+01   4.16376e-05
3.32211e+01   4.16586e-05
3.37211e+01   4.16829e-05
3.42211e+01   4.17102e-05
3.47211e+01   4.17402e-05
3.52211e+01   4.17729e-05
3.57211e+01   4.18080e-05
3.62211e+01   4.18456e-05
3.67211e+01   4.18854e-05
3.72211e+01   4.19276e-05
3.77211e+01   4.19720e-05
3.82211e+01   4.20186e-05
3.87211e+01   4.20676e-05
3.92211e+01   4.21188e-05
3.97211e+01   4.21725e-05
4.02211e+01   4.22288e-05
4.07211e+01   4.22877e-05
4.12211e+01   4.23494e-05
4.17211e+01   4.24141e-05
4.22211e+01   4.24821e-05
4.27211e+01   4.25536e-05
4.32211e+01   4.26290e-05
4.37211e+01   4.27086e-05
4.42211e+01   4.27930e-05
4.47211e+01   4.28825e-05
4.52211e+01   4.29778e-05
4.57211e+01   4.30796e-05
4.62211e+01   4.31887e-05
4.67211e+01   4.33061e-05
4.72211e+01   4.34327e-05
4.77211e+01   4.35699e-05
4.82211e+01   4.37189e-05
4.87211e+01   4.38815e-05
4.92211e+01   4.40594e-05
4.97211e+01   4.42545e-05
5.02211e+01   4.44690e-05
5.07211e+01   4.47049e-05
5.12211e+01   4.49642e-05
5.17211e+01   4.52486e-05
5.22211e+01   4.55587e-05
5.27211e+01   4.58938e-05
5.32211e+01   4.62509e-05
5.37211e+01   4.66235e-05
5.42211e+01   4.70011e-05
5.47211e+01   4.73680e-05
5.52211e+01   4.77041e-05
5.57211e+01   4.79864e-05
5.62211e+01   4.81928e-05
5.67211e+01   4.83065e-05
5.72211e+01   4.83206e-05
5.77211e+01   4.82394e-05
5.82211e+01   4.80779e-05
5.87211e+01   4.78573e-05
5.92211e+01   4.76008e-05
5.97211e+01   4.73296e-05
6.02211e+01   4.70604e-05
6.07211e+01   4.68051e-05
6.12211e+01   4.65711e-05
6.17211e+01   4.63621e-05
6.22211e+01   4.61794e-05
6.27211e+01   4.60227e-05
6.32211e+01   4.58905e-05
6.37211e+01   4.57811e-05
6.42211e+01   4.56925e-05
6.47211e+01   4.56225e-05
6.52211e+01   4.55695e-05
6.57211e+01   4.55316e-05
6.62211e+01   4.55073e-05
6.67211e+01   4.54954e-05
6.72211e+01   4.54948e-05
6.77211e+01   4.55045e-05
6.82211e+01   4.55237e-05
6.87211e+01   4.55519e-05
6.92211e+01   4.55887e-05
6.97211e+01   4.56336e-05
7.02211e+01   4.56865e-05
7.07211e+01   4.57472e-05
7.12211e+01   4.58158e-05
7.17211e+01   4.58924e-05
7.22211e+01   4.59772e-05
7.27211e+01   4.60705e-05
7.32211e+01   4.61726e-05
7.37211e+01   4.62840e-05
7.42211e+01   4.64051e-05
7.47211e+01   4.65361e-05
7.52211e+01   4.66774e-05
7.57211e+01   4.68287e-05
7.62211e+01   4.69895e-05
7.67211e+01   4.71588e-05
7.72211e+01   4.73346e-05
7.77211e+01   4.75144e-05
7.82211e+01   4.76953e-05
7.87211e+01   4.78746e-05
7.92211e+01   4.80503e-05
7.97211e+01   4.82222e-05
8.02211e+01   4.83922e-05
8.07211e+01   4.85640e-05
8.12211e+01   4.87429e-05
8.17211e+01   4.89347e-05
8.22211e+01   4.91453e-05
8.27211e+01   4.93805e-05
8.32211e+01   4.96453e-05
8.37211e+01   4.99443e-05
8.42211e+01   5.02818e-05
8.47211e+01   5.06619e-05
8.52211e+01   5.10880e-05
8.57211e+01   5.15630e-05
8.62211e+01   5.20884e-05
8.67211e+01   5.26641e-05
8.72211e+01   5.32865e-05
8.77211e+01   5.39485e-05
8.82211e+01   5.46378e-05
8.87211e+01   5.53374e-05
8.92211e+01   5.60270e-05
8.97211e+01   5.66859e-05
9.02211e+01   5.72978e-05
9.07211e+01   5.78546e-05
9.12211e+01   5.83583e-05
9.17211e+01   5.88194e-05
9.22211e+01   5.92514e-05
9.27211e+01   5.96643e-05
9.32211e+01   6.00595e-05
9.37211e+01   6.04269e-05
9.42211e+01   6.07471e-05
9.47211e+01   6.09969e-05
9.52211e+01   6.11570e-05
9.57211e+01   6.12200e-05
9.62211e+01   6.11929e-05
9.67211e+01   6.10959e-05
9.72211e+01   6.09555e-05
9.77211e+01   6.07970e-05
9.82211e+01   6.06373e-05
9.87211e+01   6.04821e-05
9.92211e+01   6.03265e-05
9.97211e+01   6.01590e-05
1.00221e+02   5.99673e-05
1.00721e+02   5.97451e-05
1.01221e+02   5.94953e-05
1.01721e+02   5.92310e-05
1.02221e+02   5.89722e-05
1.02721e+02   5.87417e-05
1.03221e+02   5.85607e-05
1.03721e+02   5.84459e-05
1.04221e+02   5.84078e-05
1.04721e+02   5.84502e-05
1.05221e+02   5.85700e-05
1.05721e+02   5.87561e-05
1.06221e+02   5.89895e-05
1.06721e+02   5.92431e-05
1.07221e+02   5.94831e-05
1.07721e+02   5.96724e-05
1.08221e+02   5.97767e-05
1.08721e+02   5.97712e-05
1.09221e+02   5.96467e-05
1.09721e+02   5.94113e-05
1.10221e+02   5.90880e-05
1.10721e+02   5.87083e-05
1.11221e+02   5.83055e-05
1.11721e+02   5.79095e-05
1.12221e+02   5.75438e-05
1.12721e+02   5.72249e-05
1.13221e+02   5.69634e-05
1.13721e+02   5.67653e-05
1.14221e+02   5.66336e-05
1.14721e+02   5.65695e-05
1.15221e+02   5.65730e-05
1.15721e+02   5.66439e-05
1.16221e+02   5.67817e-05
1.16721e+02   5.69856e-05
1.17221e+02   5.72544e-05
1.17721e+02   5.75856e-05
1.18221e+02   5.79744e-05
1.18721e+02   5.84130e-05
1.19221e+02   5.88888e-05
1.19721e+02   5.93840e-05
1.20221e+02   5.98756e-05
1.20721e+02   6.03375e-05
1.21221e+02   6.07441e-05
1.21721e+02   6.10759e-05
1.22221e+02   6.13248e-05
1.22721e+02   6.14962e-05
1.23221e+02   6.16083e-05
1.23721e+02   6.16874e-05
1.24221e+02   6.17618e-05
1.24721e+02   6.18563e-05
1.25221e+02   6.19882e-05
1.25721e+02   6.21658e-05
1.26221e+02   6.23876e-05
1.26721e+02   6.26435e-05
1.27221e+02   6.29172e-05
1.27721e+02   6.31899e-05
1.28221e+02   6.34453e-05
1.28721e+02   6.36741e-05
1.29221e+02   6.38773e-05
1.29721e+02   6.40657e-05
1.30221e+02   6.42573e-05
1.30721e+02   6.44718e-05
1.31221e+02   6.47257e-05
1.31721e+02   6.50285e-05
1.32221e+02   6.53800e-05
1.32721e+02   6.57701e-05
1.33221e+02   6.61797e-05
1.33721e+02   6.65844e-05
1.34221e+02   6.69592e-05
1.34721e+02   6.72855e-05
1.35221e+02   6.75554e-05
1.35721e+02   6.77746e-05
1.36221e+02   6.79598e-05
1.36721e+02   6.81335e-05
1.37221e+02   6.83172e-05
1.37721e+02   6.85270e-05
1.38221e+02   6.87707e-05
1.38721e+02   6.90489e-05
1.39221e+02   6.93579e-05
1.39721e+02   6.96949e-05
1.40221e+02   7.00623e-05
1.40721e+02   7.04701e-05
1.41221e+02   7.09364e-05
1.41721e+02   7.14851e-05
1.42221e+02   7.21432e-05
1.42721e+02   7.29381e-05
1.43221e+02   7.38962e-05
1.43721e+02   7.50433e-05
1.44221e+02   7.64042e-05
1.44721e+02   7.80040e-05
1.45221e+02   7.98687e-05
1.45721e+02   8.20246e-05
1.46221e+02   8.44982e-05
1.46721e+02   8.73137e-05
1.47221e+02   9.04893e-05
1.47721e+02   9.40317e-05
1.48221e+02   9.79271e-05
1.48721e+02   1.02130e-04
1.49221e+02   1.06550e-04
1.49721e+02   1.11037e-04
1.50221e+02   1.15376e-04
1.50721e+02   1.19292e-04
1.51221e+02   1.22476e-04
1.51721e+02   1.24637e-04
1.52221e+02   1.25561e-04
1.52721e+02   1.25168e-04
1.53221e+02   1.23534e-04
1.53721e+02   1.20870e-04
1.54221e+02   1.17471e-04
1.54721e+02   1.13650e-04
1.55221e+02   1.09688e-04
1.55721e+02   1.05807e-04
1.56221e+02   1.02162e-04
1.56721e+02   9.88427e-05
1.57221e+02   9.58922e-05
1.57721e+02   9.33133e-05
1.58221e+02   9.10801e-05
1.58721e+02   8.91460e-05
1.59221e+02   8.74497e-05
1.59721e+02   8.59223e-05
1.60221e+02   8.44957e-05
1.60721e+02   8.31120e-05
1.61221e+02   8.17323e-05
1.61721e+02   8.03405e-05
1.62221e+02   7.89419e-05
1.62721e+02   7.75567e-05
1.63221e+02   7.62116e-05
1.63721e+02   7.49320e-05
1.64221e+02   7.37375e-05
1.64721e+02   7.26407e-05
1.65221e+02   7.16469e-05
1.65721e+02   7.07563e-05
1.66221e+02   6.99653e-05
1.66721e+02   6.92679e-05
1.67221e+02   6.86571e-05
1.67721e+02   6.81255e-05
1.68221e+02   6.76658e-05
1.68721e+02   6.72713e-05
1.69221e+02   6.69357e-05
1.69721e+02   6.66534e-05
1.70221e+02   6.64196e-05
1.70721e+02   6.62300e-05
1.71221e+02   6.60807e-05
1.71721e+02   6.59685e-05
1.72221e+02   6.58906e-05
1.72721e+02   6.58448e-05
1.73221e+02   6.58288e-05
1.73721e+02   6.58412e-05
1.74221e+02   6.58805e-05
1.74721e+02   6.59456e-05
1.75221e+02   6.60356e-05
1.75721e+02   6.61500e-05
1.76221e+02   6.62883e-05
1.76721e+02   6.64504e-05
1.77221e+02   6.66362e-05
1.77721e+02   6.68460e-05
1.78221e+02   6.70802e-05
1.78721e+02   6.73395e-05
1.79221e+02   6.76247e-05
1.79721e+02   6.79369e-05
1.80221e+02   6.82774e-05
1.80721e+02   6.86475e-05
1.81221e+02   6.90491e-05
1.81721e+02   6.94836e-05
1.82221e+02   6.99527e-05
1.82721e+02   7.04578e-05
1.83221e+02   7.09996e-05
1.83721e+02   7.15779e-05
1.84221e+02   7.21909e-05
1.84721e+02   7.28345e-05
1.85221e+02   7.35022e-05
1.85721e+02   7.41846e-05
1.86221e+02   7.48705e-05
1.86721e+02   7.55480e-05
1.87221e+02   7.62077e-05
1.87721e+02   7.68448e-05
1.88221e+02   7.74616e-05
1.88721e+02   7.80669e-05
1.89221e+02   7.86749e-05
1.89721e+02   7.93023e-05
1.90221e+02   7.99659e-05
1.90721e+02   8.06806e-05
1.91221e+02   8.14591e-05
1.91721e+02   8.23118e-05
1.92221e+02   8.32472e-05
1.92721e+02   8.42728e-05
1.93221e+02   8.53953e-05
1.93721e+02   8.66214e-05
1.94221e+02   8.79581e-05
1.94721e+02   8.94124e-05
1.95221e+02   9.09919e-05
1.95721e+02   9.27043e-05
1.96221e+02   9.45570e-05
1.96721e+02   9.65576e-05
1.97221e+02   9.87134e-05
1.97721e+02   1.01032e-04
1.98221e+02   1.03523e-04
1.98721e+02   1.06200e-04
1.99221e+02   1.09081e-04
1.99721e+02   1.12192e-04
2.00221e+02   1.15569e-04
2.00721e+02   1.19255e-04
2.01221e+02   1.23299e-04
2.01721e+02   1.27758e-04
2.02221e+02   1.32692e-04
2.02721e+02   1.38165e-04
2.03221e+02   1.44247e-04
2.03721e+02   1.51008e-04
2.04221e+02   1.58522e-04
2.04721e+02   1.66863e-04
2.05221e+02   1.76100e-04
2.05721e+02   1.86295e-04
2.06221e+02   1.97502e-04
2.06721e+02   2.09761e-04
2.07221e+02   2.23106e-04
2.07721e+02   2.37573e-04
2.08221e+02   2.53211e-04
2.08721e+02   2.70086e-04
2.09221e+02   2.88270e-04
2.09721e+02   3.07809e-04
2.10221e+02   3.28663e-04
2.10721e+02   3.50640e-04
2.11221e+02   3.73307e-04
2.11721e+02   3.95937e-04
2.12221e+02   4.17486e-04
2.12721e+02   4.36657e-04
2.13221e+02   4.52069e-04
2.13721e+02   4.62514e-04
2.14221e+02   4.67247e-04
2.14721e+02   4.66184e-04
2.15221e+02   4.59921e-04
2.15721e+02   4.49560e-04
2.16221e+02   4.36411e-04
2.16721e+02   4.21703e-04
2.17221e+02   4.06364e-04
2.17721e+02   3.90943e-04
2.18221e+02   3.75618e-04
2.18721e+02   3.60307e-04
2.19221e+02   3.44809e-04
2.19721e+02   3.28955e-04
2.20221e+02   3.12718e-04
2.20721e+02   2.96240e-04
2.21221e+02   2.79800e-04
2.21721e+02   2.63737e-04
2.22221e+02   2.48374e-04
2.22721e+02   2.33960e-04
2.23221e+02   2.20659e-04
2.23721e+02   2.08547e-04
2.24221e+02   1.97632e-04
