# freq/cm-1  Intensity 
2.25643e+02   4.24421e-03
2.26143e+02   4.42045e-03
2.26643e+02   4.61175e-03
2.27143e+02   4.81444e-03
2.27643e+02   5.02028e-03
2.28143e+02   5.21614e-03
2.28643e+02   5.38489e-03
2.29143e+02   5.50771e-03
2.29643e+02   5.56771e-03
2.30143e+02   5.55383e-03
2.30643e+02   5.46365e-03
2.31143e+02   5.30378e-03
2.31643e+02   5.08783e-03
2.32143e+02   4.83297e-03
2.32643e+02   4.55649e-03
2.33143e+02   4.27356e-03
2.33643e+02   3.99616e-03
2.34143e+02   3.73302e-03
2.34643e+02   3.48994e-03
2.35143e+02   3.27039e-03
2.35643e+02   3.07602e-03
2.36143e+02   2.90711e-03
2.36643e+02   2.76299e-03
2.37143e+02   2.64224e-03
2.37643e+02   2.54290e-03
2.38143e+02   2.46247e-03
2.38643e+02   2.39793e-03
2.39143e+02   2.34572e-03
2.39643e+02   2.30180e-03
2.40143e+02   2.26187e-03
2.40643e+02   2.22180e-03
2.41143e+02   2.17812e-03
2.41643e+02   2.12851e-03
2.42143e+02   2.07204e-03
2.42643e+02   2.00920e-03
2.43143e+02   1.94164e-03
2.43643e+02   1.87167e-03
2.44143e+02   1.80191e-03
2.44643e+02   1.73481e-03
2.45143e+02   1.67245e-03
2.45643e+02   1.61638e-03
2.46143e+02   1.56766e-03
2.46643e+02   1.52691e-03
2.47143e+02   1.49445e-03
2.47643e+02   1.47039e-03
2.48143e+02   1.45471e-03
2.48643e+02   1.44734e-03
2.49143e+02   1.44819e-03
2.49643e+02   1.45719e-03
2.50143e+02   1.47431e-03
2.50643e+02   1.49959e-03
2.51143e+02   1.53318e-03
2.51643e+02   1.57529e-03
2.52143e+02   1.62620e-03
2.52643e+02   1.68608e-03
2.53143e+02   1.75480e-03
2.53643e+02   1.83161e-03
2.54143e+02   1.91487e-03
2.54643e+02   2.00169e-03
2.55143e+02   2.08779e-03
2.55643e+02   2.16760e-03
2.56143e+02   2.23476e-03
2.56643e+02   2.28307e-03
2.57143e+02   2.30767e-03
2.57643e+02   2.30616e-03
2.58143e+02   2.27905e-03
2.58643e+02   2.22958e-03
2.59143e+02   2.16280e-03
2.59643e+02   2.08455e-03
2.60143e+02   2.00051e-03
2.60643e+02   1.91559e-03
2.61143e+02   1.83370e-03
2.61643e+02   1.75778e-03
2.62143e+02   1.68981e-03
2.62643e+02   1.63107e-03
2.63143e+02   1.58215e-03
2.63643e+02   1.54316e-03
2.64143e+02   1.51375e-03
2.64643e+02   1.49314e-03
2.65143e+02   1.48019e-03
2.65643e+02   1.47331e-03
2.66143e+02   1.47060e-03
2.66643e+02   1.46988e-03
2.67143e+02   1.46897e-03
2.67643e+02   1.46593e-03
2.68143e+02   1.45944e-03
2.68643e+02   1.44896e-03
2.69143e+02   1.43483e-03
2.69643e+02   1.41814e-03
2.70143e+02   1.40050e-03
2.70643e+02   1.38375e-03
2.71143e+02   1.36967e-03
2.71643e+02   1.35980e-03
2.72143e+02   1.35535e-03
2.72643e+02   1.35715e-03
2.73143e+02   1.36571e-03
2.73643e+02   1.38125e-03
2.74143e+02   1.40374e-03
2.74643e+02   1.43294e-03
2.75143e+02   1.46847e-03
2.75643e+02   1.50988e-03
2.76143e+02   1.55671e-03
2.76643e+02   1.60856e-03
2.77143e+02   1.66515e-03
2.77643e+02   1.72628e-03
2.78143e+02   1.79185e-03
2.78643e+02   1.86182e-03
2.79143e+02   1.93609e-03
2.79643e+02   2.01435e-03
2.80143e+02   2.09577e-03
2.80643e+02   2.17873e-03
2.81143e+02   2.26063e-03
2.81643e+02   2.33812e-03
2.82143e+02   2.40744e-03
2.82643e+02   2.46518e-03
2.83143e+02   2.50888e-03
2.83643e+02   2.53760e-03
2.84143e+02   2.55201e-03
2.84643e+02   2.55409e-03
2.85143e+02   2.54655e-03
2.85643e+02   2.53198e-03
2.86143e+02   2.51224e-03
2.86643e+02   2.48820e-03
2.87143e+02   2.45991e-03
2.87643e+02   2.42709e-03
2.88143e+02   2.38969e-03
2.88643e+02   2.34819e-03
2.89143e+02   2.30352e-03
2.89643e+02   2.25685e-03
2.90143e+02   2.20925e-03
2.90643e+02   2.16148e-03
2.91143e+02   2.11398e-03
2.91643e+02   2.06694e-03
2.92143e+02   2.02059e-03
2.92643e+02   1.97540e-03
2.93143e+02   1.93224e-03
2.93643e+02   1.89233e-03
2.94143e+02   1.85700e-03
2.94643e+02   1.82751e-03
2.95143e+02   1.80477e-03
2.95643e+02   1.78932e-03
2.96143e+02   1.78125e-03
2.96643e+02   1.78022e-03
2.97143e+02   1.78542e-03
2.97643e+02   1.79549e-03
2.98143e+02   1.80856e-03
2.98643e+02   1.82217e-03
2.99143e+02   1.83355e-03
2.99643e+02   1.83988e-03
3.00143e+02   1.83876e-03
3.00643e+02   1.82875e-03
3.01143e+02   1.80972e-03
3.01643e+02   1.78288e-03
3.02143e+02   1.75060e-03
3.02643e+02   1.71585e-03
3.03143e+02   1.68166e-03
3.03643e+02   1.65062e-03
3.04143e+02   1.62459e-03
3.04643e+02   1.60462e-03
3.05143e+02   1.59090e-03
3.05643e+02   1.58294e-03
3.06143e+02   1.57960e-03
3.06643e+02   1.57943e-03
3.07143e+02   1.58088e-03
3.07643e+02   1.58276e-03
3.08143e+02   1.58449e-03
3.08643e+02   1.58636e-03
3.09143e+02   1.58944e-03
3.09643e+02   1.59535e-03
3.10143e+02   1.60599e-03
3.10643e+02   1.62318e-03
3.11143e+02   1.64853e-03
3.11643e+02   1.68332e-03
3.12143e+02   1.72840e-03
3.12643e+02   1.78415e-03
3.13143e+02   1.85033e-03
3.13643e+02   1.92590e-03
3.14143e+02   2.00877e-03
3.14643e+02   2.09547e-03
3.15143e+02   2.18104e-03
3.15643e+02   2.25909e-03
3.16143e+02   2.32237e-03
3.16643e+02   2.36385e-03
3.17143e+02   2.37814e-03
3.17643e+02   2.36283e-03
3.18143e+02   2.31906e-03
3.18643e+02   2.25122e-03
3.19143e+02   2.16575e-03
3.19643e+02   2.06973e-03
3.20143e+02   1.96962e-03
3.20643e+02   1.87059e-03
3.21143e+02   1.77627e-03
3.21643e+02   1.68891e-03
3.22143e+02   1.60968e-03
3.22643e+02   1.53894e-03
3.23143e+02   1.47653e-03
3.23643e+02   1.42202e-03
3.24143e+02   1.37481e-03
3.24643e+02   1.33423e-03
3.25143e+02   1.29964e-03
3.25643e+02   1.27042e-03
3.26143e+02   1.24600e-03
3.26643e+02   1.22590e-03
3.27143e+02   1.20965e-03
3.27643e+02   1.19689e-03
3.28143e+02   1.18727e-03
3.28643e+02   1.18051e-03
3.29143e+02   1.17638e-03
3.29643e+02   1.17465e-03
3.30143e+02   1.17516e-03
3.30643e+02   1.17776e-03
3.31143e+02   1.18233e-03
3.31643e+02   1.18877e-03
3.32143e+02   1.19700e-03
3.32643e+02   1.20696e-03
3.33143e+02   1.21860e-03
3.33643e+02   1.23188e-03
3.34143e+02   1.24679e-03
3.34643e+02   1.26331e-03
3.35143e+02   1.28145e-03
3.35643e+02   1.30122e-03
3.36143e+02   1.32264e-03
3.36643e+02   1.34574e-03
3.37143e+02   1.37056e-03
3.37643e+02   1.39715e-03
3.38143e+02   1.42557e-03
3.38643e+02   1.45588e-03
3.39143e+02   1.48818e-03
3.39643e+02   1.52255e-03
3.40143e+02   1.55908e-03
3.40643e+02   1.59789e-03
3.41143e+02   1.63910e-03
3.41643e+02   1.68286e-03
3.42143e+02   1.72931e-03
3.42643e+02   1.77863e-03
3.43143e+02   1.83099e-03
3.43643e+02   1.88661e-03
3.44143e+02   1.94570e-03
3.44643e+02   2.00853e-03
3.45143e+02   2.07535e-03
3.45643e+02   2.14647e-03
3.46143e+02   2.22223e-03
3.46643e+02   2.30300e-03
3.47143e+02   2.38918e-03
3.47643e+02   2.48122e-03
3.48143e+02   2.57963e-03
3.48643e+02   2.68496e-03
3.49143e+02   2.79784e-03
3.49643e+02   2.91896e-03
3.50143e+02   3.04910e-03
3.50643e+02   3.18911e-03
3.51143e+02   3.33998e-03
3.51643e+02   3.50279e-03
3.52143e+02   3.67879e-03
3.52643e+02   3.86935e-03
3.53143e+02   4.07605e-03
3.53643e+02   4.30068e-03
3.54143e+02   4.54526e-03
3.54643e+02   4.81210e-03
3.55143e+02   5.10384e-03
3.55643e+02   5.42348e-03
3.56143e+02   5.77447e-03
3.56643e+02   6.16079e-03
3.57143e+02   6.58698e-03
3.57643e+02   7.05829e-03
3.58143e+02   7.58076e-03
3.58643e+02   8.16135e-03
3.59143e+02   8.80805e-03
3.59643e+02   9.53007e-03
3.60143e+02   1.03379e-02
3.60643e+02   1.12436e-02
3.61143e+02   1.22605e-02
3.61643e+02   1.34037e-02
3.62143e+02   1.46893e-02
3.62643e+02   1.61345e-02
3.63143e+02   1.77559e-02
3.63643e+02   1.95688e-02
3.64143e+02   2.15834e-02
3.64643e+02   2.38016e-02
3.65143e+02   2.62109e-02
3.65643e+02   2.87769e-02
3.66143e+02   3.14352e-02
3.66643e+02   3.40844e-02
3.67143e+02   3.65836e-02
3.67643e+02   3.87593e-02
3.68143e+02   4.04265e-02
3.68643e+02   4.14215e-02
3.69143e+02   4.16396e-02
3.69643e+02   4.10627e-02
3.70143e+02   3.97647e-02
3.70643e+02   3.78912e-02
3.71143e+02   3.56251e-02
3.71643e+02   3.31492e-02
3.72143e+02   3.06206e-02
3.72643e+02   2.81583e-02
3.73143e+02   2.58423e-02
3.73643e+02   2.37186e-02
3.74143e+02   2.18077e-02
3.74643e+02   2.01116e-02
3.75143e+02   1.86201e-02
3.75643e+02   1.73145e-02
3.76143e+02   1.61709e-02
3.76643e+02   1.51622e-02
3.77143e+02   1.42603e-02
3.77643e+02   1.34384e-02
3.78143e+02   1.26736e-02
3.78643e+02   1.19498e-02
3.79143e+02   1.12582e-02
3.79643e+02   1.05971e-02
3.80143e+02   9.96950e-03
3.80643e+02   9.38105e-03
3.81143e+02   8.83730e-03
3.81643e+02   8.34249e-03
3.82143e+02   7.89892e-03
3.82643e+02   7.50693e-03
3.83143e+02   7.16518e-03
3.83643e+02   6.87078e-03
3.84143e+02   6.61948e-03
3.84643e+02   6.40553e-03
3.85143e+02   6.22167e-03
3.85643e+02   6.05901e-03
3.86143e+02   5.90744e-03
3.86643e+02   5.75640e-03
3.87143e+02   5.59633e-03
3.87643e+02   5.42026e-03
3.88143e+02   5.22509e-03
3.88643e+02   5.01196e-03
3.89143e+02   4.78548e-03
3.89643e+02   4.55226e-03
3.90143e+02   4.31922e-03
3.90643e+02   4.09242e-03
3.91143e+02   3.87642e-03
3.91643e+02   3.67417e-03
3.92143e+02   3.48722e-03
3.92643e+02   3.31607e-03
3.93143e+02   3.16052e-03
3.93643e+02   3.01993e-03
3.94143e+02   2.89343e-03
3.94643e+02   2.78010e-03
3.95143e+02   2.67903e-03
3.95643e+02   2.58938e-03
3.96143e+02   2.51043e-03
3.96643e+02   2.44156e-03
3.97143e+02   2.38230e-03
3.97643e+02   2.33232e-03
3.98143e+02   2.29138e-03
3.98643e+02   2.25941e-03
3.99143e+02   2.23645e-03
3.99643e+02   2.22265e-03
4.00143e+02   2.21824e-03
4.00643e+02   2.22355e-03
4.01143e+02   2.23892e-03
4.01643e+02   2.26465e-03
4.02143e+02   2.30085e-03
4.02643e+02   2.34735e-03
4.03143e+02   2.40338e-03
4.03643e+02   2.46733e-03
4.04143e+02   2.53643e-03
4.04643e+02   2.60646e-03
4.05143e+02   2.67171e-03
4.05643e+02   2.72532e-03
4.06143e+02   2.76011e-03
4.06643e+02   2.76990e-03
4.07143e+02   2.75093e-03
4.07643e+02   2.70285e-03
4.08143e+02   2.62879e-03
4.08643e+02   2.53452e-03
4.09143e+02   2.42705e-03
4.09643e+02   2.31324e-03
4.10143e+02   2.19891e-03
4.10643e+02   2.08841e-03
4.11143e+02   1.98461e-03
4.11643e+02   1.88914e-03
4.12143e+02   1.80275e-03
4.12643e+02   1.72556e-03
4.13143e+02   1.65730e-03
4.13643e+02   1.59752e-03
4.14143e+02   1.54567e-03
4.14643e+02   1.50121e-03
4.15143e+02   1.46360e-03
4.15643e+02   1.43235e-03
4.16143e+02   1.40702e-03
4.16643e+02   1.38718e-03
4.17143e+02   1.37241e-03
4.17643e+02   1.36228e-03
4.18143e+02   1.35627e-03
4.18643e+02   1.35386e-03
4.19143e+02   1.35445e-03
4.19643e+02   1.35747e-03
4.20143e+02   1.36245e-03
4.20643e+02   1.36904e-03
4.21143e+02   1.37707e-03
4.21643e+02   1.38646e-03
4.22143e+02   1.39717e-03
4.22643e+02   1.40912e-03
4.23143e+02   1.42217e-03
4.23643e+02   1.43623e-03
4.24143e+02   1.45133e-03
4.24643e+02   1.46773e-03
4.25143e+02   1.48579e-03
4.25643e+02   1.50585e-03
4.26143e+02   1.52795e-03
4.26643e+02   1.55157e-03
4.27143e+02   1.57552e-03
4.27643e+02   1.59789e-03
4.28143e+02   1.61633e-03
4.28643e+02   1.62839e-03
4.29143e+02   1.63209e-03
4.29643e+02   1.62635e-03
4.30143e+02   1.61123e-03
4.30643e+02   1.58794e-03
4.31143e+02   1.55849e-03
4.31643e+02   1.52534e-03
4.32143e+02   1.49100e-03
4.32643e+02   1.45774e-03
4.33143e+02   1.42746e-03
4.33643e+02   1.40158e-03
4.34143e+02   1.38113e-03
4.34643e+02   1.36679e-03
4.35143e+02   1.35896e-03
4.35643e+02   1.35790e-03
4.36143e+02   1.36371e-03
4.36643e+02   1.37642e-03
4.37143e+02   1.39593e-03
4.37643e+02   1.42202e-03
4.38143e+02   1.45431e-03
4.38643e+02   1.49214e-03
4.39143e+02   1.53460e-03
4.39643e+02   1.58048e-03
4.40143e+02   1.62838e-03
4.40643e+02   1.67684e-03
4.41143e+02   1.72449e-03
4.41643e+02   1.77019e-03
4.42143e+02   1.81314e-03
4.42643e+02   1.85290e-03
4.43143e+02   1.88940e-03
4.43643e+02   1.92300e-03
4.44143e+02   1.95444e-03
4.44643e+02   1.98467e-03
4.45143e+02   2.01471e-03
4.45643e+02   2.04548e-03
4.46143e+02   2.07770e-03
4.46643e+02   2.11202e-03
4.47143e+02   2.14900e-03
4.47643e+02   2.18905e-03
4.48143e+02   2.23221e-03
4.48643e+02   2.27777e-03
4.49143e+02   2.32399e-03
4.49643e+02   2.36806e-03
4.50143e+02   2.40645e-03
4.50643e+02   2.43562e-03
4.51143e+02   2.45296e-03
4.51643e+02   2.45754e-03
4.52143e+02   2.45033e-03
4.52643e+02   2.43388e-03
4.53143e+02   2.41143e-03
4.53643e+02   2.38605e-03
4.54143e+02   2.36005e-03
4.54643e+02   2.33487e-03
4.55143e+02   2.31130e-03
4.55643e+02   2.28998e-03
4.56143e+02   2.27182e-03
4.56643e+02   2.25822e-03
4.57143e+02   2.25100e-03
4.57643e+02   2.25221e-03
4.58143e+02   2.26387e-03
4.58643e+02   2.28782e-03
4.59143e+02   2.32561e-03
4.59643e+02   2.37853e-03
4.60143e+02   2.44765e-03
4.60643e+02   2.53390e-03
4.61143e+02   2.63817e-03
4.61643e+02   2.76135e-03
4.62143e+02   2.90450e-03
4.62643e+02   3.06899e-03
4.63143e+02   3.25668e-03
4.63643e+02   3.46995e-03
4.64143e+02   3.71170e-03
4.64643e+02   3.98500e-03
4.65143e+02   4.29258e-03
4.65643e+02   4.63604e-03
4.66143e+02   5.01482e-03
4.66643e+02   5.42495e-03
4.67143e+02   5.85761e-03
4.67643e+02   6.29778e-03
4.68143e+02   6.72338e-03
4.68643e+02   7.10584e-03
4.69143e+02   7.41275e-03
4.69643e+02   7.61292e-03
4.70143e+02   7.68291e-03
4.70643e+02   7.61293e-03
4.71143e+02   7.40947e-03
4.71643e+02   7.09348e-03
4.72143e+02   6.69496e-03
4.72643e+02   6.24634e-03
4.73143e+02   5.77708e-03
4.73643e+02   5.31051e-03
4.74143e+02   4.86305e-03
4.74643e+02   4.44478e-03
4.75143e+02   4.06082e-03
4.75643e+02   3.71276e-03
4.76143e+02   3.39992e-03
4.76643e+02   3.12023e-03
4.77143e+02   2.87097e-03
4.77643e+02   2.64916e-03
4.78143e+02   2.45182e-03
4.78643e+02   2.27615e-03
4.79143e+02   2.11957e-03
4.79643e+02   1.97976e-03
4.80143e+02   1.85469e-03
4.80643e+02   1.74254e-03
4.81143e+02   1.64177e-03
4.81643e+02   1.55099e-03
4.82143e+02   1.46901e-03
4.82643e+02   1.39482e-03
4.83143e+02   1.32751e-03
4.83643e+02   1.26631e-03
4.84143e+02   1.21054e-03
4.84643e+02   1.15961e-03
4.85143e+02   1.11301e-03
4.85643e+02   1.07028e-03
4.86143e+02   1.03103e-03
4.86643e+02   9.94913e-04
4.87143e+02   9.61628e-04
4.87643e+02   9.30903e-04
4.88143e+02   9.02500e-04
4.88643e+02   8.76208e-04
4.89143e+02   8.51840e-04
4.89643e+02   8.29231e-04
4.90143e+02   8.08230e-04
4.90643e+02   7.88708e-04
4.91143e+02   7.70544e-04
4.91643e+02   7.53634e-04
4.92143e+02   7.37883e-04
4.92643e+02   7.23206e-04
4.93143e+02   7.09526e-04
4.93643e+02   6.96775e-04
4.94143e+02   6.84892e-04
4.94643e+02   6.73820e-04
4.95143e+02   6.63509e-04
4.95643e+02   6.53917e-04
4.96143e+02   6.45001e-04
4.96643e+02   6.36727e-04
4.97143e+02   6.29062e-04
4.97643e+02   6.21979e-04
4.98143e+02   6.15451e-04
4.98643e+02   6.09458e-04
4.99143e+02   6.03981e-04
4.99643e+02   5.99002e-04
5.00143e+02   5.94510e-04
5.00643e+02   5.90493e-04
5.01143e+02   5.86943e-04
5.01643e+02   5.83855e-04
5.02143e+02   5.81225e-04
5.02643e+02   5.79054e-04
5.03143e+02   5.77343e-04
5.03643e+02   5.76099e-04
5.04143e+02   5.75329e-04
5.04643e+02   5.75046e-04
5.05143e+02   5.75264e-04
5.05643e+02   5.76002e-04
5.06143e+02   5.77285e-04
5.06643e+02   5.79139e-04
5.07143e+02   5.81599e-04
5.07643e+02   5.84703e-04
5.08143e+02   5.88498e-04
5.08643e+02   5.93038e-04
5.09143e+02   5.98386e-04
5.09643e+02   6.04615e-04
5.10143e+02   6.11810e-04
5.10643e+02   6.20068e-04
5.11143e+02   6.29505e-04
5.11643e+02   6.40253e-04
5.12143e+02   6.52464e-04
5.12643e+02   6.66315e-04
5.13143e+02   6.82010e-04
5.13643e+02   6.99783e-04
5.14143e+02   7.19901e-04
5.14643e+02   7.42667e-04
5.15143e+02   7.68420e-04
5.15643e+02   7.97533e-04
5.16143e+02   8.30402e-04
5.16643e+02   8.67433e-04
5.17143e+02   9.09008e-04
5.17643e+02   9.55434e-04
5.18143e+02   1.00686e-03
5.18643e+02   1.06317e-03
5.19143e+02   1.12381e-03
5.19643e+02   1.18762e-03
5.20143e+02   1.25262e-03
5.20643e+02   1.31593e-03
5.21143e+02   1.37382e-03
5.21643e+02   1.42204e-03
5.22143e+02   1.45648e-03
5.22643e+02   1.47409e-03
5.23143e+02   1.47358e-03
5.23643e+02   1.45587e-03
5.24143e+02   1.42378e-03
5.24643e+02   1.38140e-03
5.25143e+02   1.33314e-03
5.25643e+02   1.28305e-03
5.26143e+02   1.23439e-03
5.26643e+02   1.18952e-03
5.27143e+02   1.14993e-03
5.27643e+02   1.11651e-03
5.28143e+02   1.08963e-03
5.28643e+02   1.06937e-03
5.29143e+02   1.05560e-03
5.29643e+02   1.04804e-03
5.30143e+02   1.04633e-03
5.30643e+02   1.05000e-03
5.31143e+02   1.05850e-03
5.31643e+02   1.07124e-03
5.32143e+02   1.08761e-03
5.32643e+02   1.10707e-03
5.33143e+02   1.12922e-03
5.33643e+02   1.15383e-03
5.34143e+02   1.18078e-03
5.34643e+02   1.21002e-03
5.35143e+02   1.24144e-03
5.35643e+02   1.27481e-03
5.36143e+02   1.30973e-03
5.36643e+02   1.34555e-03
5.37143e+02   1.38127e-03
5.37643e+02   1.41538e-03
5.38143e+02   1.44575e-03
5.38643e+02   1.46969e-03
5.39143e+02   1.48430e-03
5.39643e+02   1.48698e-03
5.40143e+02   1.47613e-03
5.40643e+02   1.45166e-03
5.41143e+02   1.41505e-03
5.41643e+02   1.36905e-03
5.42143e+02   1.31701e-03
5.42643e+02   1.26227e-03
5.43143e+02   1.20769e-03
5.43643e+02   1.15537e-03
5.44143e+02   1.10673e-03
5.44643e+02   1.06254e-03
5.45143e+02   1.02312e-03
5.45643e+02   9.88468e-04
5.46143e+02   9.58400e-04
5.46643e+02   9.32617e-04
5.47143e+02   9.10780e-04
5.47643e+02   8.92543e-04
5.48143e+02   8.77576e-04
5.48643e+02   8.65578e-04
5.49143e+02   8.56280e-04
5.49643e+02   8.49449e-04
5.50143e+02   8.44887e-04
5.50643e+02   8.42425e-04
5.51143e+02   8.41925e-04
5.51643e+02   8.43277e-04
5.52143e+02   8.46393e-04
5.52643e+02   8.51208e-04
5.53143e+02   8.57678e-04
5.53643e+02   8.65776e-04
5.54143e+02   8.75494e-04
5.54643e+02   8.86840e-04
5.55143e+02   8.99840e-04
5.55643e+02   9.14533e-04
5.56143e+02   9.30978e-04
5.56643e+02   9.49246e-04
5.57143e+02   9.69431e-04
5.57643e+02   9.91639e-04
5.58143e+02   1.01600e-03
5.58643e+02   1.04267e-03
5.59143e+02   1.07182e-03
5.59643e+02   1.10364e-03
5.60143e+02   1.13838e-03
5.60643e+02   1.17629e-03
5.61143e+02   1.21768e-03
5.61643e+02   1.26289e-03
5.62143e+02   1.31232e-03
5.62643e+02   1.36641e-03
5.63143e+02   1.42569e-03
5.63643e+02   1.49074e-03
5.64143e+02   1.56224e-03
5.64643e+02   1.64099e-03
5.65143e+02   1.72786e-03
5.65643e+02   1.82390e-03
5.66143e+02   1.93031e-03
5.66643e+02   2.04844e-03
5.67143e+02   2.17987e-03
5.67643e+02   2.32641e-03
5.68143e+02   2.49013e-03
5.68643e+02   2.67336e-03
5.69143e+02   2.87874e-03
5.69643e+02   3.10917e-03
5.70143e+02   3.36780e-03
5.70643e+02   3.65789e-03
5.71143e+02   3.98265e-03
5.71643e+02   4.34486e-03
5.72143e+02   4.74641e-03
5.72643e+02   5.18746e-03
5.73143e+02   5.66542e-03
5.73643e+02   6.17368e-03
5.74143e+02   6.70024e-03
5.74643e+02   7.22671e-03
5.75143e+02   7.72821e-03
5.75643e+02   8.17475e-03
5.76143e+02   8.53468e-03
5.76643e+02   8.77970e-03
5.77143e+02   8.89056e-03
5.77643e+02   8.86155e-03
5.78143e+02   8.70220e-03
5.78643e+02   8.43536e-03
5.79143e+02   8.09244e-03
5.79643e+02   7.70739e-03
5.80143e+02   7.31151e-03
5.80643e+02   6.93026e-03
5.81143e+02   6.58199e-03
5.81643e+02   6.27828e-03
5.82143e+02   6.02479e-03
5.82643e+02   5.82237e-03
5.83143e+02   5.66777e-03
5.83643e+02   5.55415e-03
5.84143e+02   5.47133e-03
5.84643e+02   5.40630e-03
5.85143e+02   5.34417e-03
5.85643e+02   5.26996e-03
5.86143e+02   5.17102e-03
5.86643e+02   5.03949e-03
5.87143e+02   4.87380e-03
5.87643e+02   4.67855e-03
5.88143e+02   4.46280e-03
5.88643e+02   4.23762e-03
5.89143e+02   4.01371e-03
5.89643e+02   3.79988e-03
5.90143e+02   3.60235e-03
5.90643e+02   3.42477e-03
5.91143e+02   3.26850e-03
5.91643e+02   3.13302e-03
5.92143e+02   3.01629e-03
5.92643e+02   2.91510e-03
5.93143e+02   2.82546e-03
5.93643e+02   2.74302e-03
5.94143e+02   2.66375e-03
5.94643e+02   2.58459e-03
5.95143e+02   2.50396e-03
5.95643e+02   2.42188e-03
5.96143e+02   2.33978e-03
5.96643e+02   2.25986e-03
5.97143e+02   2.18455e-03
5.97643e+02   2.11599e-03
5.98143e+02   2.05588e-03
5.98643e+02   2.00533e-03
5.99143e+02   1.96501e-03
5.99643e+02   1.93516e-03
6.00143e+02   1.91573e-03
6.00643e+02   1.90645e-03
6.01143e+02   1.90683e-03
6.01643e+02   1.91621e-03
6.02143e+02   1.93379e-03
6.02643e+02   1.95869e-03
6.03143e+02   1.99008e-03
6.03643e+02   2.02718e-03
6.04143e+02   2.06938e-03
6.04643e+02   2.11615e-03
6.05143e+02   2.16697e-03
6.05643e+02   2.22132e-03
6.06143e+02   2.27868e-03
6.06643e+02   2.33857e-03
6.07143e+02   2.40055e-03
6.07643e+02   2.46414e-03
6.08143e+02   2.52851e-03
6.08643e+02   2.59216e-03
6.09143e+02   2.65257e-03
6.09643e+02   2.70622e-03
6.10143e+02   2.74898e-03
6.10643e+02   2.77684e-03
6.11143e+02   2.78682e-03
6.11643e+02   2.77776e-03
6.12143e+02   2.75051e-03
6.12643e+02   2.70763e-03
6.13143e+02   2.65269e-03
6.13643e+02   2.58957e-03
6.14143e+02   2.52185e-03
6.14643e+02   2.45252e-03
6.15143e+02   2.38395e-03
6.15643e+02   2.31792e-03
6.16143e+02   2.25583e-03
6.16643e+02   2.19889e-03
6.17143e+02   2.14826e-03
6.17643e+02   2.10509e-03
6.18143e+02   2.07055e-03
6.18643e+02   2.04567e-03
6.19143e+02   2.03124e-03
6.19643e+02   2.02768e-03
6.20143e+02   2.03495e-03
6.20643e+02   2.05251e-03
6.21143e+02   2.07937e-03
6.21643e+02   2.11418e-03
6.22143e+02   2.15543e-03
6.22643e+02   2.20166e-03
6.23143e+02   2.25164e-03
6.23643e+02   2.30449e-03
6.24143e+02   2.35951e-03
6.24643e+02   2.41592e-03
6.25143e+02   2.47257e-03
6.25643e+02   2.52781e-03
6.26143e+02   2.57970e-03
6.26643e+02   2.62653e-03
6.27143e+02   2.66746e-03
6.27643e+02   2.70304e-03
6.28143e+02   2.73509e-03
6.28643e+02   2.76619e-03
6.29143e+02   2.79872e-03
6.29643e+02   2.83399e-03
6.30143e+02   2.87160e-03
6.30643e+02   2.90926e-03
6.31143e+02   2.94300e-03
6.31643e+02   2.96774e-03
6.32143e+02   2.97810e-03
6.32643e+02   2.96924e-03
6.33143e+02   2.93791e-03
6.33643e+02   2.88315e-03
6.34143e+02   2.80674e-03
6.34643e+02   2.71297e-03
6.35143e+02   2.60777e-03
6.35643e+02   2.49756e-03
6.36143e+02   2.38822e-03
6.36643e+02   2.28436e-03
6.37143e+02   2.18909e-03
6.37643e+02   2.10408e-03
6.38143e+02   2.02975e-03
6.38643e+02   1.96568e-03
6.39143e+02   1.91087e-03
6.39643e+02   1.86415e-03
6.40143e+02   1.82445e-03
6.40643e+02   1.79098e-03
6.41143e+02   1.76325e-03
6.41643e+02   1.74095e-03
6.42143e+02   1.72383e-03
6.42643e+02   1.71146e-03
6.43143e+02   1.70322e-03
6.43643e+02   1.69832e-03
6.44143e+02   1.69598e-03
6.44643e+02   1.69559e-03
6.45143e+02   1.69691e-03
6.45643e+02   1.70014e-03
6.46143e+02   1.70584e-03
6.46643e+02   1.71479e-03
6.47143e+02   1.72776e-03
6.47643e+02   1.74546e-03
6.48143e+02   1.76842e-03
6.48643e+02   1.79714e-03
6.49143e+02   1.83219e-03
6.49643e+02   1.87429e-03
6.50143e+02   1.92430e-03
6.50643e+02   1.98316e-03
6.51143e+02   2.05165e-03
6.51643e+02   2.13015e-03
6.52143e+02   2.21839e-03
6.52643e+02   2.31519e-03
6.53143e+02   2.41834e-03
6.53643e+02   2.52455e-03
6.54143e+02   2.62969e-03
6.54643e+02   2.72938e-03
6.55143e+02   2.81984e-03
6.55643e+02   2.89882e-03
6.56143e+02   2.96624e-03
6.56643e+02   3.02427e-03
6.57143e+02   3.07668e-03
6.57643e+02   3.12794e-03
6.58143e+02   3.18216e-03
6.58643e+02   3.24228e-03
6.59143e+02   3.30949e-03
6.59643e+02   3.38283e-03
6.60143e+02   3.45926e-03
6.60643e+02   3.53407e-03
6.61143e+02   3.60186e-03
6.61643e+02   3.65782e-03
6.62143e+02   3.69903e-03
