
 Fermi energy:        -3.8240917457

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
     58     -13.7868      1.00000
     59     -13.4616      1.00000
     60     -13.4614      1.00000
     61     -13.3639      1.00000
     62     -13.2200      1.00000
     63     -13.2199      1.00000
     64     -13.1422      1.00000
     65     -12.9678      1.00000
     66     -12.9677      1.00000
     67     -12.9676      1.00000
     68     -12.4860      1.00000
     69     -12.4663      1.00000
     70     -12.4659      1.00000
     71     -12.4398      1.00000
     72     -12.4241      1.00000
     73     -12.4237      1.00000
     74     -12.3034      1.00000
     75     -12.1969      1.00000
     76     -12.1967      1.00000
     77     -12.0833      1.00000
     78     -12.0830      1.00000
     79     -11.9396      1.00000
     80     -11.7668      1.00000
     81     -11.7667      1.00000
     82     -11.5151      1.00000
     83     -11.4896      1.00000
     84     -11.4894      1.00000
     85     -11.0972      1.00000
     86     -10.8818      1.00000
     87     -10.8260      1.00000
     88     -10.8253      1.00000
     89     -10.7546      1.00000
     90     -10.7544      1.00000
     91     -10.3557      1.00000
     92     -10.2179      1.00000
     93     -10.1408      1.00000
     94     -10.1406      1.00000
     95     -10.1373      1.00000
     96     -10.0997      1.00000
     97     -10.0996      1.00000
     98      -9.9668      1.00000
     99      -9.7600      1.00000
    100      -9.7422      1.00000
    101      -9.7325      1.00000
    102      -9.7323      1.00000
    103      -9.7114      1.00000
    104      -9.7112      1.00000
    105      -9.7040      1.00000
    106      -9.6977      1.00000
    107      -9.6972      1.00000
    108      -9.5898      1.00000
    109      -9.5844      1.00000
    110      -9.5556      1.00000
    111      -9.5555      1.00000
    112      -9.5291      1.00000
    113      -9.5288      1.00000
    114      -9.5110      1.00000
    115      -9.5108      1.00000
    116      -9.4842      1.00000
    117      -9.4394      1.00000
    118      -9.4390      1.00000
    119      -9.1532      1.00000
    120      -9.1526      1.00000
    121      -9.1246      1.00000
    122      -8.9659      1.00000
    123      -8.9637      1.00000
    124      -8.9637      1.00000
    125      -8.6045      1.00000
    126      -8.4939      1.00000
    127      -8.4891      1.00000
    128      -8.4887      1.00000
    129      -8.4582      1.00000
    130      -8.4576      1.00000
    131      -8.4335      1.00000
    132      -8.4333      1.00000
    133      -8.3550      1.00000
    134      -8.2215      1.00000
    135      -8.2030      1.00000
    136      -8.2022      1.00000
    137      -8.2021      1.00000
    138      -8.1203      1.00000
    139      -8.1200      1.00000
    140      -7.9532      1.00000
    141      -7.9106      1.00000
    142      -7.9099      1.00000
    143      -7.8944      1.00000
    144      -7.8943      1.00000
    145      -7.8874      1.00000
    146      -7.8132      1.00000
    147      -7.7935      1.00000
    148      -7.7927      1.00000
    149      -7.6806      1.00000
    150      -7.6512      1.00000
    151      -7.6239      1.00000
    152      -7.6237      1.00000
    153      -7.5589      1.00000
    154      -7.5586      1.00000
    155      -7.3465      1.00000
    156      -6.9445      1.00000
    157      -6.9443      1.00000
    158      -6.7608      1.00000
    159      -6.6231      1.00000
    160      -6.6229      1.00000
    161      -6.6088      1.00000
    162      -6.6006      1.00000
    163      -6.6003      1.00000
    164      -6.5890      1.00000
    165      -6.5885      1.00000
    166      -6.5874      1.00000
    167      -6.5620      1.00000
    168      -6.3767      1.00000
    169      -6.3763      1.00000
    170      -6.3649      1.00000
    171      -6.2989      1.00000
    172      -6.2985      1.00000
    173      -6.1230      1.00000
    174      -6.0809      1.00000
    175      -6.0807      1.00000
    176      -5.8410      1.00000
    177      -5.8410      1.00000
    178      -5.8353      1.00000
    179      -5.6887      1.00000
    180      -5.6886      1.00000
    181      -5.3781      1.00000
    182      -5.1364      1.00000
    183      -5.1359      1.00000
    184      -5.1341      1.00000
    185      -5.0042      1.00000
    186      -4.9899      1.00000
    187      -4.9897      1.00000
    188      -4.8170      1.00000
    189      -4.8167      1.00000
    190      -4.7758      1.00000
    191      -3.9933      1.00000
    192      -3.9930      1.00000
    193      -3.8488      1.00000
    194      -3.7807      1.00000
    195      -0.3926      0.00000
    196      -0.3918      0.00000
    197       0.8820      0.00000
    198       1.4468      0.00000
    199       1.4946      0.00000
    200       1.4947      0.00000
    201       1.6228      0.00000
    202       1.6231      0.00000
    203       1.6988      0.00000
    204       1.7192      0.00000
    205       1.7310      0.00000
    206       1.7378      0.00000
    207       1.7379      0.00000
    208       1.7595      0.00000
    209       1.7595      0.00000
    210       1.7805      0.00000
    211       1.9046      0.00000
    212       1.9391      0.00000
    213       1.9392      0.00000
    214       2.0233      0.00000
    215       2.0234      0.00000
    216       2.2414      0.00000
    217       2.2419      0.00000
    218       2.2625      0.00000
    219       2.2627      0.00000
    220       2.2849      0.00000
    221       2.2850      0.00000
    222       2.3029      0.00000
    223       2.3168      0.00000
    224       2.4012      0.00000
    225       2.4016      0.00000
    226       2.4513      0.00000
    227       2.4862      0.00000
    228       2.4863      0.00000
    229       2.5532      0.00000
    230       2.5533      0.00000
    231       2.5537      0.00000
    232       2.5750      0.00000
    233       2.5754      0.00000
    234       2.6860      0.00000
    235       2.8524      0.00000
    236       2.8603      0.00000
    237       2.8605      0.00000
    238       2.8855      0.00000
    239       2.8856      0.00000
    240       2.9606      0.00000
    241       3.0332      0.00000
    242       3.4472      0.00000
    243       3.4601      0.00000
    244       3.4601      0.00000
    245       3.4858      0.00000
    246       3.4893      0.00000
    247       3.4975      0.00000
    248       3.5070      0.00000
    249       3.5071      0.00000
    250       3.5441      0.00000
    251       3.5443      0.00000
    252       3.5558      0.00000

