# freq/cm-1  Intensity 
2.38215e+02   1.07702e-03
2.38715e+02   9.99251e-04
2.39215e+02   9.26628e-04
2.39715e+02   8.60115e-04
2.40215e+02   8.00077e-04
2.40715e+02   7.46476e-04
2.41215e+02   6.99025e-04
2.41715e+02   6.57309e-04
2.42215e+02   6.20864e-04
2.42715e+02   5.89229e-04
2.43215e+02   5.61970e-04
2.43715e+02   5.38695e-04
2.44215e+02   5.19059e-04
2.44715e+02   5.02768e-04
2.45215e+02   4.89575e-04
2.45715e+02   4.79284e-04
2.46215e+02   4.71745e-04
2.46715e+02   4.66855e-04
2.47215e+02   4.64553e-04
2.47715e+02   4.64824e-04
2.48215e+02   4.67695e-04
2.48715e+02   4.73235e-04
2.49215e+02   4.81553e-04
2.49715e+02   4.92798e-04
2.50215e+02   5.07153e-04
2.50715e+02   5.24836e-04
2.51215e+02   5.46085e-04
2.51715e+02   5.71147e-04
2.52215e+02   6.00256e-04
2.52715e+02   6.33589e-04
2.53215e+02   6.71203e-04
2.53715e+02   7.12937e-04
2.54215e+02   7.58279e-04
2.54715e+02   8.06210e-04
2.55215e+02   8.55050e-04
2.55715e+02   9.02368e-04
2.56215e+02   9.45038e-04
2.56715e+02   9.79515e-04
2.57215e+02   1.00236e-03
2.57715e+02   1.01093e-03
2.58215e+02   1.00400e-03
2.58715e+02   9.82099e-04
2.59215e+02   9.47346e-04
2.59715e+02   9.02953e-04
2.60215e+02   8.52505e-04
2.60715e+02   7.99349e-04
2.61215e+02   7.46209e-04
2.61715e+02   6.95048e-04
2.62215e+02   6.47108e-04
2.62715e+02   6.03047e-04
2.63215e+02   5.63095e-04
2.63715e+02   5.27195e-04
2.64215e+02   4.95116e-04
2.64715e+02   4.66538e-04
2.65215e+02   4.41102e-04
2.65715e+02   4.18456e-04
2.66215e+02   3.98267e-04
2.66715e+02   3.80241e-04
2.67215e+02   3.64121e-04
2.67715e+02   3.49687e-04
2.68215e+02   3.36749e-04
2.68715e+02   3.25143e-04
2.69215e+02   3.14726e-04
2.69715e+02   3.05368e-04
2.70215e+02   2.96953e-04
2.70715e+02   2.89376e-04
2.71215e+02   2.82544e-04
2.71715e+02   2.76374e-04
2.72215e+02   2.70795e-04
2.72715e+02   2.65746e-04
2.73215e+02   2.61176e-04
2.73715e+02   2.57044e-04
2.74215e+02   2.53315e-04
2.74715e+02   2.49959e-04
2.75215e+02   2.46950e-04
2.75715e+02   2.44265e-04
2.76215e+02   2.41884e-04
2.76715e+02   2.39786e-04
2.77215e+02   2.37954e-04
2.77715e+02   2.36368e-04
2.78215e+02   2.35013e-04
2.78715e+02   2.33869e-04
2.79215e+02   2.32919e-04
2.79715e+02   2.32145e-04
2.80215e+02   2.31526e-04
2.80715e+02   2.31043e-04
2.81215e+02   2.30678e-04
2.81715e+02   2.30414e-04
2.82215e+02   2.30236e-04
2.82715e+02   2.30132e-04
2.83215e+02   2.30094e-04
2.83715e+02   2.30115e-04
2.84215e+02   2.30195e-04
2.84715e+02   2.30338e-04
2.85215e+02   2.30549e-04
2.85715e+02   2.30838e-04
2.86215e+02   2.31213e-04
2.86715e+02   2.31681e-04
2.87215e+02   2.32244e-04
2.87715e+02   2.32904e-04
2.88215e+02   2.33657e-04
2.88715e+02   2.34500e-04
2.89215e+02   2.35425e-04
2.89715e+02   2.36423e-04
2.90215e+02   2.37483e-04
2.90715e+02   2.38594e-04
2.91215e+02   2.39744e-04
2.91715e+02   2.40923e-04
2.92215e+02   2.42125e-04
2.92715e+02   2.43347e-04
2.93215e+02   2.44595e-04
2.93715e+02   2.45875e-04
2.94215e+02   2.47200e-04
2.94715e+02   2.48582e-04
2.95215e+02   2.50032e-04
2.95715e+02   2.51559e-04
2.96215e+02   2.53171e-04
2.96715e+02   2.54871e-04
2.97215e+02   2.56662e-04
2.97715e+02   2.58546e-04
2.98215e+02   2.60522e-04
2.98715e+02   2.62590e-04
2.99215e+02   2.64750e-04
2.99715e+02   2.67002e-04
3.00215e+02   2.69346e-04
3.00715e+02   2.71781e-04
3.01215e+02   2.74309e-04
3.01715e+02   2.76930e-04
3.02215e+02   2.79645e-04
3.02715e+02   2.82454e-04
3.03215e+02   2.85360e-04
3.03715e+02   2.88364e-04
3.04215e+02   2.91469e-04
3.04715e+02   2.94675e-04
3.05215e+02   2.97986e-04
3.05715e+02   3.01404e-04
3.06215e+02   3.04931e-04
3.06715e+02   3.08572e-04
3.07215e+02   3.12328e-04
3.07715e+02   3.16205e-04
3.08215e+02   3.20204e-04
3.08715e+02   3.24331e-04
3.09215e+02   3.28589e-04
3.09715e+02   3.32983e-04
3.10215e+02   3.37518e-04
3.10715e+02   3.42197e-04
3.11215e+02   3.47028e-04
3.11715e+02   3.52015e-04
3.12215e+02   3.57164e-04
3.12715e+02   3.62481e-04
3.13215e+02   3.67974e-04
3.13715e+02   3.73648e-04
3.14215e+02   3.79511e-04
3.14715e+02   3.85571e-04
3.15215e+02   3.91836e-04
3.15715e+02   3.98315e-04
3.16215e+02   4.05017e-04
3.16715e+02   4.11952e-04
3.17215e+02   4.19129e-04
3.17715e+02   4.26560e-04
3.18215e+02   4.34257e-04
3.18715e+02   4.42231e-04
3.19215e+02   4.50495e-04
3.19715e+02   4.59064e-04
3.20215e+02   4.67952e-04
3.20715e+02   4.77174e-04
3.21215e+02   4.86747e-04
3.21715e+02   4.96689e-04
3.22215e+02   5.07018e-04
3.22715e+02   5.17754e-04
3.23215e+02   5.28919e-04
3.23715e+02   5.40535e-04
3.24215e+02   5.52627e-04
3.24715e+02   5.65220e-04
3.25215e+02   5.78342e-04
3.25715e+02   5.92023e-04
3.26215e+02   6.06295e-04
3.26715e+02   6.21192e-04
3.27215e+02   6.36751e-04
3.27715e+02   6.53010e-04
3.28215e+02   6.70013e-04
3.28715e+02   6.87805e-04
3.29215e+02   7.06435e-04
3.29715e+02   7.25956e-04
3.30215e+02   7.46425e-04
3.30715e+02   7.67906e-04
3.31215e+02   7.90463e-04
3.31715e+02   8.14172e-04
3.32215e+02   8.39109e-04
3.32715e+02   8.65362e-04
3.33215e+02   8.93024e-04
3.33715e+02   9.22195e-04
3.34215e+02   9.52988e-04
3.34715e+02   9.85524e-04
3.35215e+02   1.01993e-03
3.35715e+02   1.05637e-03
3.36215e+02   1.09498e-03
3.36715e+02   1.13594e-03
3.37215e+02   1.17946e-03
3.37715e+02   1.22573e-03
3.38215e+02   1.27501e-03
3.38715e+02   1.32754e-03
3.39215e+02   1.38361e-03
3.39715e+02   1.44355e-03
3.40215e+02   1.50772e-03
3.40715e+02   1.57650e-03
3.41215e+02   1.65036e-03
3.41715e+02   1.72977e-03
3.42215e+02   1.81531e-03
3.42715e+02   1.90760e-03
3.43215e+02   2.00734e-03
3.43715e+02   2.11535e-03
3.44215e+02   2.23251e-03
3.44715e+02   2.35987e-03
3.45215e+02   2.49858e-03
3.45715e+02   2.64999e-03
3.46215e+02   2.81560e-03
3.46715e+02   2.99715e-03
3.47215e+02   3.19665e-03
3.47715e+02   3.41638e-03
3.48215e+02   3.65898e-03
3.48715e+02   3.92748e-03
3.49215e+02   4.22537e-03
3.49715e+02   4.55668e-03
3.50215e+02   4.92605e-03
3.50715e+02   5.33880e-03
3.51215e+02   5.80100e-03
3.51715e+02   6.31955e-03
3.52215e+02   6.90221e-03
3.52715e+02   7.55753e-03
3.53215e+02   8.29476e-03
3.53715e+02   9.12347e-03
3.54215e+02   1.00529e-02
3.54715e+02   1.10911e-02
3.55215e+02   1.22429e-02
3.55715e+02   1.35077e-02
3.56215e+02   1.48759e-02
3.56715e+02   1.63244e-02
3.57215e+02   1.78124e-02
3.57715e+02   1.92772e-02
3.58215e+02   2.06344e-02
3.58715e+02   2.17831e-02
3.59215e+02   2.26196e-02
3.59715e+02   2.30571e-02
3.60215e+02   2.30464e-02
3.60715e+02   2.25892e-02
3.61215e+02   2.17372e-02
3.61715e+02   2.05790e-02
3.62215e+02   1.92187e-02
3.62715e+02   1.77563e-02
3.63215e+02   1.62755e-02
3.63715e+02   1.48373e-02
3.64215e+02   1.34818e-02
3.64715e+02   1.22311e-02
3.65215e+02   1.10942e-02
3.65715e+02   1.00714e-02
3.66215e+02   9.15765e-03
3.66715e+02   8.34493e-03
3.67215e+02   7.62389e-03
3.67715e+02   6.98491e-03
3.68215e+02   6.41862e-03
3.68715e+02   5.91623e-03
3.69215e+02   5.46962e-03
3.69715e+02   5.07138e-03
3.70215e+02   4.71483e-03
3.70715e+02   4.39401e-03
3.71215e+02   4.10374e-03
3.71715e+02   3.83965e-03
3.72215e+02   3.59818e-03
3.72715e+02   3.37653e-03
3.73215e+02   3.17259e-03
3.73715e+02   2.98470e-03
3.74215e+02   2.81158e-03
3.74715e+02   2.65212e-03
3.75215e+02   2.50532e-03
3.75715e+02   2.37023e-03
3.76215e+02   2.24593e-03
3.76715e+02   2.13151e-03
3.77215e+02   2.02613e-03
3.77715e+02   1.92897e-03
3.78215e+02   1.83930e-03
3.78715e+02   1.75643e-03
3.79215e+02   1.67973e-03
3.79715e+02   1.60866e-03
3.80215e+02   1.54270e-03
3.80715e+02   1.48140e-03
3.81215e+02   1.42436e-03
3.81715e+02   1.37121e-03
3.82215e+02   1.32162e-03
3.82715e+02   1.27530e-03
3.83215e+02   1.23199e-03
3.83715e+02   1.19145e-03
3.84215e+02   1.15346e-03
3.84715e+02   1.11783e-03
3.85215e+02   1.08438e-03
3.85715e+02   1.05296e-03
3.86215e+02   1.02342e-03
3.86715e+02   9.95639e-04
3.87215e+02   9.69488e-04
3.87715e+02   9.44860e-04
3.88215e+02   9.21659e-04
3.88715e+02   8.99793e-04
3.89215e+02   8.79179e-04
3.89715e+02   8.59743e-04
3.90215e+02   8.41414e-04
3.90715e+02   8.24129e-04
3.91215e+02   8.07831e-04
3.91715e+02   7.92465e-04
3.92215e+02   7.77982e-04
3.92715e+02   7.64338e-04
3.93215e+02   7.51490e-04
3.93715e+02   7.39401e-04
3.94215e+02   7.28036e-04
3.94715e+02   7.17363e-04
3.95215e+02   7.07352e-04
3.95715e+02   6.97977e-04
3.96215e+02   6.89213e-04
3.96715e+02   6.81038e-04
3.97215e+02   6.73432e-04
3.97715e+02   6.66377e-04
3.98215e+02   6.59856e-04
3.98715e+02   6.53855e-04
3.99215e+02   6.48361e-04
3.99715e+02   6.43363e-04
4.00215e+02   6.38851e-04
4.00715e+02   6.34817e-04
4.01215e+02   6.31255e-04
4.01715e+02   6.28161e-04
4.02215e+02   6.25530e-04
4.02715e+02   6.23361e-04
4.03215e+02   6.21654e-04
4.03715e+02   6.20410e-04
4.04215e+02   6.19634e-04
4.04715e+02   6.19329e-04
4.05215e+02   6.19503e-04
4.05715e+02   6.20165e-04
4.06215e+02   6.21326e-04
4.06715e+02   6.22999e-04
4.07215e+02   6.25201e-04
4.07715e+02   6.27950e-04
4.08215e+02   6.31268e-04
4.08715e+02   6.35180e-04
4.09215e+02   6.39715e-04
4.09715e+02   6.44906e-04
4.10215e+02   6.50791e-04
4.10715e+02   6.57413e-04
4.11215e+02   6.64822e-04
4.11715e+02   6.73073e-04
4.12215e+02   6.82231e-04
4.12715e+02   6.92368e-04
4.13215e+02   7.03568e-04
4.13715e+02   7.15926e-04
4.14215e+02   7.29550e-04
4.14715e+02   7.44563e-04
4.15215e+02   7.61106e-04
4.15715e+02   7.79340e-04
4.16215e+02   7.99444e-04
4.16715e+02   8.21622e-04
4.17215e+02   8.46101e-04
4.17715e+02   8.73129e-04
4.18215e+02   9.02973e-04
4.18715e+02   9.35906e-04
4.19215e+02   9.72197e-04
4.19715e+02   1.01208e-03
4.20215e+02   1.05571e-03
4.20715e+02   1.10311e-03
4.21215e+02   1.15411e-03
4.21715e+02   1.20822e-03
4.22215e+02   1.26463e-03
4.22715e+02   1.32211e-03
4.23215e+02   1.37909e-03
4.23715e+02   1.43385e-03
4.24215e+02   1.48471e-03
4.24715e+02   1.53037e-03
4.25215e+02   1.57009e-03
4.25715e+02   1.60384e-03
4.26215e+02   1.63223e-03
4.26715e+02   1.65651e-03
4.27215e+02   1.67835e-03
4.27715e+02   1.69973e-03
4.28215e+02   1.72271e-03
4.28715e+02   1.74931e-03
4.29215e+02   1.78137e-03
4.29715e+02   1.82054e-03
4.30215e+02   1.86831e-03
4.30715e+02   1.92603e-03
4.31215e+02   1.99501e-03
4.31715e+02   2.07654e-03
4.32215e+02   2.17196e-03
4.32715e+02   2.28275e-03
4.33215e+02   2.41056e-03
4.33715e+02   2.55724e-03
4.34215e+02   2.72491e-03
4.34715e+02   2.91593e-03
4.35215e+02   3.13288e-03
4.35715e+02   3.37849e-03
4.36215e+02   3.65547e-03
4.36715e+02   3.96624e-03
4.37215e+02   4.31256e-03
4.37715e+02   4.69485e-03
4.38215e+02   5.11147e-03
4.38715e+02   5.55768e-03
4.39215e+02   6.02466e-03
4.39715e+02   6.49877e-03
4.40215e+02   6.96144e-03
4.40715e+02   7.39006e-03
4.41215e+02   7.76023e-03
4.41715e+02   8.04884e-03
4.42215e+02   8.23778e-03
4.42715e+02   8.31699e-03
4.43215e+02   8.28647e-03
4.43715e+02   8.15648e-03
4.44215e+02   7.94606e-03
4.44715e+02   7.67993e-03
4.45215e+02   7.38467e-03
4.45715e+02   7.08513e-03
4.46215e+02   6.80197e-03
4.46715e+02   6.55065e-03
4.47215e+02   6.34142e-03
4.47715e+02   6.18000e-03
4.48215e+02   6.06825e-03
4.48715e+02   6.00455e-03
4.49215e+02   5.98389e-03
4.49715e+02   5.99762e-03
4.50215e+02   6.03334e-03
4.50715e+02   6.07516e-03
4.51215e+02   6.10475e-03
4.51715e+02   6.10340e-03
4.52215e+02   6.05474e-03
4.52715e+02   5.94763e-03
4.53215e+02   5.77822e-03
4.53715e+02   5.55043e-03
4.54215e+02   5.27473e-03
4.54715e+02   4.96557e-03
4.55215e+02   4.63856e-03
4.55715e+02   4.30797e-03
4.56215e+02   3.98527e-03
4.56715e+02   3.67859e-03
4.57215e+02   3.39293e-03
4.57715e+02   3.13069e-03
4.58215e+02   2.89244e-03
4.58715e+02   2.67749e-03
4.59215e+02   2.48440e-03
4.59715e+02   2.31138e-03
4.60215e+02   2.15651e-03
4.60715e+02   2.01788e-03
4.61215e+02   1.89370e-03
4.61715e+02   1.78232e-03
4.62215e+02   1.68227e-03
4.62715e+02   1.59222e-03
4.63215e+02   1.51101e-03
4.63715e+02   1.43764e-03
4.64215e+02   1.37122e-03
4.64715e+02   1.31097e-03
4.65215e+02   1.25621e-03
4.65715e+02   1.20637e-03
4.66215e+02   1.16092e-03
4.66715e+02   1.11941e-03
4.67215e+02   1.08146e-03
4.67715e+02   1.04672e-03
4.68215e+02   1.01487e-03
4.68715e+02   9.85671e-04
4.69215e+02   9.58870e-04
4.69715e+02   9.34263e-04
4.70215e+02   9.11666e-04
4.70715e+02   8.90917e-04
4.71215e+02   8.71870e-04
4.71715e+02   8.54398e-04
4.72215e+02   8.38385e-04
4.72715e+02   8.23731e-04
4.73215e+02   8.10343e-04
4.73715e+02   7.98143e-04
4.74215e+02   7.87057e-04
4.74715e+02   7.77023e-04
4.75215e+02   7.67982e-04
4.75715e+02   7.59887e-04
4.76215e+02   7.52691e-04
4.76715e+02   7.46356e-04
4.77215e+02   7.40849e-04
4.77715e+02   7.36140e-04
4.78215e+02   7.32205e-04
4.78715e+02   7.29021e-04
4.79215e+02   7.26574e-04
4.79715e+02   7.24848e-04
4.80215e+02   7.23834e-04
4.80715e+02   7.23526e-04
4.81215e+02   7.23921e-04
4.81715e+02   7.25019e-04
4.82215e+02   7.26824e-04
4.82715e+02   7.29343e-04
4.83215e+02   7.32587e-04
4.83715e+02   7.36571e-04
4.84215e+02   7.41311e-04
4.84715e+02   7.46832e-04
4.85215e+02   7.53159e-04
4.85715e+02   7.60323e-04
4.86215e+02   7.68361e-04
4.86715e+02   7.77315e-04
4.87215e+02   7.87231e-04
4.87715e+02   7.98165e-04
4.88215e+02   8.10177e-04
4.88715e+02   8.23338e-04
4.89215e+02   8.37725e-04
4.89715e+02   8.53428e-04
4.90215e+02   8.70546e-04
4.90715e+02   8.89193e-04
4.91215e+02   9.09497e-04
4.91715e+02   9.31602e-04
4.92215e+02   9.55671e-04
4.92715e+02   9.81890e-04
4.93215e+02   1.01047e-03
4.93715e+02   1.04165e-03
4.94215e+02   1.07570e-03
4.94715e+02   1.11293e-03
4.95215e+02   1.15370e-03
4.95715e+02   1.19842e-03
4.96215e+02   1.24754e-03
4.96715e+02   1.30162e-03
4.97215e+02   1.36125e-03
4.97715e+02   1.42716e-03
4.98215e+02   1.50015e-03
4.98715e+02   1.58117e-03
4.99215e+02   1.67131e-03
4.99715e+02   1.77178e-03
5.00215e+02   1.88403e-03
5.00715e+02   2.00963e-03
5.01215e+02   2.15038e-03
5.01715e+02   2.30826e-03
5.02215e+02   2.48538e-03
5.02715e+02   2.68391e-03
5.03215e+02   2.90591e-03
5.03715e+02   3.15311e-03
5.04215e+02   3.42648e-03
5.04715e+02   3.72565e-03
5.05215e+02   4.04819e-03
5.05715e+02   4.38861e-03
5.06215e+02   4.73753e-03
5.06715e+02   5.08102e-03
5.07215e+02   5.40075e-03
5.07715e+02   5.67540e-03
5.08215e+02   5.88333e-03
5.08715e+02   6.00632e-03
5.09215e+02   6.03330e-03
5.09715e+02   5.96284e-03
5.10215e+02   5.80346e-03
5.10715e+02   5.57168e-03
5.11215e+02   5.28857e-03
5.11715e+02   4.97593e-03
5.12215e+02   4.65319e-03
5.12715e+02   4.33569e-03
5.13215e+02   4.03423e-03
5.13715e+02   3.75542e-03
5.14215e+02   3.50262e-03
5.14715e+02   3.27680e-03
5.15215e+02   3.07742e-03
5.15715e+02   2.90301e-03
5.16215e+02   2.75165e-03
5.16715e+02   2.62122e-03
5.17215e+02   2.50964e-03
5.17715e+02   2.41490e-03
5.18215e+02   2.33521e-03
5.18715e+02   2.26896e-03
5.19215e+02   2.21476e-03
5.19715e+02   2.17150e-03
5.20215e+02   2.13826e-03
5.20715e+02   2.11433e-03
5.21215e+02   2.09921e-03
5.21715e+02   2.09249e-03
5.22215e+02   2.09391e-03
5.22715e+02   2.10329e-03
5.23215e+02   2.12056e-03
5.23715e+02   2.14570e-03
5.24215e+02   2.17883e-03
5.24715e+02   2.22012e-03
5.25215e+02   2.26988e-03
5.25715e+02   2.32848e-03
5.26215e+02   2.39644e-03
5.26715e+02   2.47438e-03
5.27215e+02   2.56304e-03
5.27715e+02   2.66329e-03
5.28215e+02   2.77614e-03
5.28715e+02   2.90267e-03
5.29215e+02   3.04409e-03
5.29715e+02   3.20163e-03
5.30215e+02   3.37645e-03
5.30715e+02   3.56956e-03
5.31215e+02   3.78161e-03
5.31715e+02   4.01267e-03
5.32215e+02   4.26198e-03
5.32715e+02   4.52777e-03
5.33215e+02   4.80725e-03
5.33715e+02   5.09688e-03
5.34215e+02   5.39307e-03
5.34715e+02   5.69326e-03
5.35215e+02   5.99706e-03
5.35715e+02   6.30721e-03
5.36215e+02   6.62993e-03
5.36715e+02   6.97458e-03
5.37215e+02   7.35288e-03
5.37715e+02   7.77783e-03
5.38215e+02   8.26281e-03
5.38715e+02   8.82093e-03
5.39215e+02   9.46461e-03
5.39715e+02   1.02052e-02
5.40215e+02   1.10527e-02
5.40715e+02   1.20143e-02
5.41215e+02   1.30936e-02
5.41715e+02   1.42871e-02
5.42215e+02   1.55815e-02
5.42715e+02   1.69493e-02
5.43215e+02   1.83441e-02
5.43715e+02   1.96982e-02
5.44215e+02   2.09238e-02
5.44715e+02   2.19205e-02
5.45215e+02   2.25907e-02
5.45715e+02   2.28594e-02
5.46215e+02   2.26932e-02
5.46715e+02   2.21091e-02
5.47215e+02   2.11696e-02
5.47715e+02   1.99668e-02
5.48215e+02   1.86015e-02
5.48715e+02   1.71662e-02
5.49215e+02   1.57349e-02
5.49715e+02   1.43599e-02
5.50215e+02   1.30738e-02
5.50715e+02   1.18935e-02
5.51215e+02   1.08247e-02
5.51715e+02   9.86570e-03
5.52215e+02   9.01038e-03
5.52715e+02   8.25052e-03
5.53215e+02   7.57702e-03
5.53715e+02   6.98076e-03
5.54215e+02   6.45315e-03
5.54715e+02   5.98631e-03
5.55215e+02   5.57319e-03
5.55715e+02   5.20759e-03
5.56215e+02   4.88412e-03
5.56715e+02   4.59812e-03
5.57215e+02   4.34560e-03
5.57715e+02   4.12318e-03
5.58215e+02   3.92804e-03
5.58715e+02   3.75779e-03
5.59215e+02   3.61052e-03
5.59715e+02   3.48467e-03
5.60215e+02   3.37907e-03
5.60715e+02   3.29282e-03
5.61215e+02   3.22533e-03
5.61715e+02   3.17627e-03
5.62215e+02   3.14549e-03
5.62715e+02   3.13296e-03
5.63215e+02   3.13871e-03
5.63715e+02   3.16263e-03
5.64215e+02   3.20427e-03
5.64715e+02   3.26254e-03
5.65215e+02   3.33529e-03
5.65715e+02   3.41891e-03
5.66215e+02   3.50785e-03
5.66715e+02   3.59450e-03
5.67215e+02   3.66939e-03
5.67715e+02   3.72215e-03
5.68215e+02   3.74314e-03
5.68715e+02   3.72539e-03
5.69215e+02   3.66626e-03
5.69715e+02   3.56809e-03
5.70215e+02   3.43749e-03
5.70715e+02   3.28376e-03
5.71215e+02   3.11681e-03
5.71715e+02   2.94563e-03
5.72215e+02   2.77733e-03
5.72715e+02   2.61690e-03
5.73215e+02   2.46737e-03
5.73715e+02   2.33026e-03
5.74215e+02   2.20600e-03
5.74715e+02   2.09431e-03
5.75215e+02   1.99451e-03
5.75715e+02   1.90568e-03
5.76215e+02   1.82686e-03
5.76715e+02   1.75709e-03
5.77215e+02   1.69547e-03
5.77715e+02   1.64117e-03
5.78215e+02   1.59346e-03
5.78715e+02   1.55170e-03
5.79215e+02   1.51532e-03
5.79715e+02   1.48386e-03
5.80215e+02   1.45689e-03
5.80715e+02   1.43408e-03
5.81215e+02   1.41514e-03
5.81715e+02   1.39983e-03
5.82215e+02   1.38797e-03
5.82715e+02   1.37941e-03
5.83215e+02   1.37404e-03
5.83715e+02   1.37178e-03
5.84215e+02   1.37258e-03
5.84715e+02   1.37643e-03
5.85215e+02   1.38333e-03
5.85715e+02   1.39331e-03
5.86215e+02   1.40639e-03
5.86715e+02   1.42260e-03
5.87215e+02   1.44200e-03
5.87715e+02   1.46458e-03
5.88215e+02   1.49037e-03
5.88715e+02   1.51937e-03
5.89215e+02   1.55161e-03
5.89715e+02   1.58715e-03
5.90215e+02   1.62614e-03
5.90715e+02   1.66883e-03
5.91215e+02   1.71557e-03
5.91715e+02   1.76686e-03
5.92215e+02   1.82329e-03
5.92715e+02   1.88554e-03
5.93215e+02   1.95442e-03
5.93715e+02   2.03082e-03
5.94215e+02   2.11577e-03
5.94715e+02   2.21041e-03
5.95215e+02   2.31608e-03
5.95715e+02   2.43425e-03
5.96215e+02   2.56664e-03
5.96715e+02   2.71516e-03
5.97215e+02   2.88201e-03
5.97715e+02   3.06965e-03
5.98215e+02   3.28089e-03
5.98715e+02   3.51890e-03
5.99215e+02   3.78722e-03
5.99715e+02   4.08975e-03
6.00215e+02   4.43067e-03
6.00715e+02   4.81428e-03
6.01215e+02   5.24471e-03
6.01715e+02   5.72545e-03
6.02215e+02   6.25854e-03
6.02715e+02   6.84354e-03
6.03215e+02   7.47601e-03
6.03715e+02   8.14578e-03
6.04215e+02   8.83520e-03
6.04715e+02   9.51789e-03
6.05215e+02   1.01589e-02
6.05715e+02   1.07170e-02
6.06215e+02   1.11498e-02
6.06715e+02   1.14210e-02
6.07215e+02   1.15076e-02
6.07715e+02   1.14056e-02
6.08215e+02   1.11305e-02
6.08715e+02   1.07138e-02
6.09215e+02   1.01959e-02
6.09715e+02   9.61816e-03
6.10215e+02   9.01671e-03
6.10715e+02   8.41946e-03
6.11215e+02   7.84526e-03
6.11715e+02   7.30520e-03
6.12215e+02   6.80458e-03
6.12715e+02   6.34499e-03
6.13215e+02   5.92599e-03
6.13715e+02   5.54616e-03
6.14215e+02   5.20380e-03
6.14715e+02   4.89716e-03
6.15215e+02   4.62456e-03
6.15715e+02   4.38439e-03
6.16215e+02   4.17521e-03
6.16715e+02   3.99581e-03
6.17215e+02   3.84532e-03
6.17715e+02   3.72315e-03
6.18215e+02   3.62896e-03
6.18715e+02   3.56254e-03
6.19215e+02   3.52365e-03
6.19715e+02   3.51189e-03
6.20215e+02   3.52646e-03
6.20715e+02   3.56585e-03
6.21215e+02   3.62748e-03
6.21715e+02   3.70713e-03
6.22215e+02   3.79851e-03
6.22715e+02   3.89281e-03
6.23215e+02   3.97890e-03
6.23715e+02   4.04415e-03
6.24215e+02   4.07618e-03
6.24715e+02   4.06534e-03
6.25215e+02   4.00688e-03
6.25715e+02   3.90214e-03
6.26215e+02   3.75805e-03
6.26715e+02   3.58519e-03
6.27215e+02   3.39529e-03
6.27715e+02   3.19909e-03
6.28215e+02   3.00509e-03
6.28715e+02   2.81917e-03
6.29215e+02   2.64480e-03
6.29715e+02   2.48363e-03
6.30215e+02   2.33608e-03
6.30715e+02   2.20190e-03
6.31215e+02   2.08050e-03
6.31715e+02   1.97117e-03
6.32215e+02   1.87319e-03
6.32715e+02   1.78582e-03
6.33215e+02   1.70832e-03
6.33715e+02   1.63999e-03
6.34215e+02   1.58015e-03
6.34715e+02   1.52815e-03
6.35215e+02   1.48342e-03
6.35715e+02   1.44543e-03
6.36215e+02   1.41376e-03
6.36715e+02   1.38801e-03
6.37215e+02   1.36788e-03
6.37715e+02   1.35310e-03
6.38215e+02   1.34345e-03
6.38715e+02   1.33875e-03
6.39215e+02   1.33884e-03
6.39715e+02   1.34357e-03
6.40215e+02   1.35287e-03
6.40715e+02   1.36672e-03
6.41215e+02   1.38521e-03
6.41715e+02   1.40859e-03
6.42215e+02   1.43731e-03
6.42715e+02   1.47196e-03
6.43215e+02   1.51335e-03
6.43715e+02   1.56237e-03
6.44215e+02   1.62000e-03
6.44715e+02   1.68723e-03
6.45215e+02   1.76493e-03
6.45715e+02   1.85374e-03
6.46215e+02   1.95387e-03
6.46715e+02   2.06486e-03
6.47215e+02   2.18524e-03
6.47715e+02   2.31215e-03
6.48215e+02   2.44096e-03
6.48715e+02   2.56520e-03
6.49215e+02   2.67670e-03
6.49715e+02   2.76654e-03
6.50215e+02   2.82648e-03
6.50715e+02   2.85077e-03
6.51215e+02   2.83758e-03
6.51715e+02   2.78947e-03
6.52215e+02   2.71260e-03
6.52715e+02   2.61517e-03
6.53215e+02   2.50568e-03
6.53715e+02   2.39165e-03
6.54215e+02   2.27903e-03
6.54715e+02   2.17212e-03
6.55215e+02   2.07386e-03
6.55715e+02   1.98610e-03
6.56215e+02   1.90991e-03
6.56715e+02   1.84580e-03
6.57215e+02   1.79389e-03
6.57715e+02   1.75402e-03
6.58215e+02   1.72583e-03
6.58715e+02   1.70884e-03
6.59215e+02   1.70243e-03
6.59715e+02   1.70591e-03
6.60215e+02   1.71844e-03
6.60715e+02   1.73912e-03
6.61215e+02   1.76702e-03
6.61715e+02   1.80129e-03
6.62215e+02   1.84129e-03
6.62715e+02   1.88671e-03
6.63215e+02   1.93758e-03
6.63715e+02   1.99431e-03
6.64215e+02   2.05754e-03
6.64715e+02   2.12806e-03
6.65215e+02   2.20683e-03
6.65715e+02   2.29499e-03
6.66215e+02   2.39393e-03
6.66715e+02   2.50525e-03
6.67215e+02   2.63052e-03
6.67715e+02   2.77094e-03
6.68215e+02   2.92674e-03
6.68715e+02   3.09661e-03
6.69215e+02   3.27703e-03
6.69715e+02   3.46181e-03
6.70215e+02   3.64178e-03
6.70715e+02   3.80520e-03
6.71215e+02   3.93889e-03
6.71715e+02   4.03027e-03
6.72215e+02   4.06985e-03
6.72715e+02   4.05346e-03
6.73215e+02   3.98331e-03
6.73715e+02   3.86758e-03
6.74215e+02   3.71852e-03
6.74715e+02   3.54996e-03
