
 Fermi energy:        -4.1149186725

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    105     -10.2103      1.00000
    106     -10.1753      1.00000
    107     -10.1589      1.00000
    108     -10.1418      1.00000
    109     -10.1407      1.00000
    110     -10.1231      1.00000
    111     -10.1044      1.00000
    112     -10.0640      1.00000
    113     -10.0606      1.00000
    114     -10.0529      1.00000
    115     -10.0192      1.00000
    116     -10.0048      1.00000
    117      -9.9836      1.00000
    118      -9.9544      1.00000
    119      -9.8835      1.00000
    120      -9.6939      1.00000
    121      -9.6170      1.00000
    122      -9.4821      1.00000
    123      -9.4717      1.00000
    124      -9.3861      1.00000
    125      -9.3692      1.00000
    126      -9.3373      1.00000
    127      -9.2699      1.00000
    128      -9.1844      1.00000
    129      -9.0026      1.00000
    130      -8.9361      1.00000
    131      -8.9133      1.00000
    132      -8.8996      1.00000
    133      -8.8665      1.00000
    134      -8.8024      1.00000
    135      -8.7705      1.00000
    136      -8.7489      1.00000
    137      -8.6600      1.00000
    138      -8.5915      1.00000
    139      -8.5805      1.00000
    140      -8.5580      1.00000
    141      -8.5474      1.00000
    142      -8.5241      1.00000
    143      -8.5114      1.00000
    144      -8.4489      1.00000
    145      -8.4136      1.00000
    146      -8.4005      1.00000
    147      -8.3804      1.00000
    148      -8.3622      1.00000
    149      -8.3113      1.00000
    150      -8.2640      1.00000
    151      -8.2552      1.00000
    152      -8.1312      1.00000
    153      -8.1092      1.00000
    154      -8.0552      1.00000
    155      -8.0426      1.00000
    156      -7.5301      1.00000
    157      -7.4960      1.00000
    158      -7.4173      1.00000
    159      -7.3450      1.00000
    160      -7.2362      1.00000
    161      -7.2019      1.00000
    162      -7.1363      1.00000
    163      -7.0810      1.00000
    164      -7.0097      1.00000
    165      -6.9819      1.00000
    166      -6.9732      1.00000
    167      -6.9474      1.00000
    168      -6.9342      1.00000
    169      -6.9230      1.00000
    170      -6.9069      1.00000
    171      -6.8765      1.00000
    172      -6.8225      1.00000
    173      -6.5969      1.00000
    174      -6.5848      1.00000
    175      -6.5504      1.00000
    176      -6.4173      1.00000
    177      -6.4030      1.00000
    178      -6.3189      1.00000
    179      -6.2786      1.00000
    180      -6.2224      1.00000
    181      -6.0268      1.00000
    182      -5.9479      1.00000
    183      -5.6937      1.00000
    184      -5.5888      1.00000
    185      -5.5761      1.00000
    186      -5.5387      1.00000
    187      -5.4759      1.00000
    188      -5.4323      1.00000
    189      -5.3389      1.00000
    190      -5.3141      1.00000
    191      -5.2809      1.00000
    192      -5.2308      1.00000
    193      -5.0920      1.00000
    194      -4.8358      1.00000
    195      -4.3836      1.00000
    196      -2.1660      0.00000
    197      -1.0612      0.00000
    198       0.8759      0.00000
    199       0.9016      0.00000
    200       1.0840      0.00000
    201       1.3361      0.00000
    202       1.3627      0.00000
    203       1.4300      0.00000
    204       1.4659      0.00000
    205       1.4756      0.00000
    206       1.4877      0.00000
    207       1.5276      0.00000
    208       1.5382      0.00000
    209       1.5511      0.00000
    210       1.5629      0.00000
    211       1.5669      0.00000
    212       1.5875      0.00000
    213       1.5914      0.00000
    214       1.6749      0.00000
    215       1.6971      0.00000
    216       1.7350      0.00000
    217       1.7695      0.00000
    218       1.7992      0.00000
    219       1.8536      0.00000
    220       1.8988      0.00000
    221       1.9660      0.00000
    222       2.1469      0.00000
    223       2.2215      0.00000
    224       2.3057      0.00000
    225       2.3868      0.00000
    226       2.3902      0.00000
    227       2.4229      0.00000
    228       2.4393      0.00000
    229       2.4675      0.00000
    230       2.4868      0.00000
    231       2.6113      0.00000
    232       2.6512      0.00000
    233       2.8197      0.00000
    234       2.8237      0.00000
    235       2.8312      0.00000
    236       2.8405      0.00000
    237       2.8487      0.00000
    238       2.8635      0.00000
    239       2.8666      0.00000
    240       2.8873      0.00000
    241       2.8923      0.00000
    242       2.9157      0.00000
    243       2.9232      0.00000
    244       3.0048      0.00000
    245       3.0375      0.00000
    246       3.0685      0.00000
    247       3.0894      0.00000
    248       3.1238      0.00000
    249       3.1393      0.00000
    250       3.1526      0.00000
    251       3.1708      0.00000
    252       3.1922      0.00000

