
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    205       0.9183      0.00000
    206       1.0073      0.00000
    207       1.2164      0.00000
    208       1.2263      0.00000
    209       1.2428      0.00000
    210       1.2748      0.00000
    211       1.2993      0.00000
    212       1.3245      0.00000
    213       1.3634      0.00000
    214       1.3758      0.00000
    215       1.3776      0.00000
    216       1.4428      0.00000
    217       1.4759      0.00000
    218       1.4909      0.00000
    219       1.5787      0.00000
    220       1.5897      0.00000
    221       1.5983      0.00000
    222       1.6218      0.00000
    223       1.6323      0.00000
    224       1.6666      0.00000
    225       1.7734      0.00000
    226       2.1619      0.00000
    227       2.1790      0.00000
    228       2.3494      0.00000
    229       2.4572      0.00000
    230       2.4856      0.00000
    231       2.5170      0.00000
    232       2.5407      0.00000
    233       2.5605      0.00000
    234       2.6154      0.00000
    235       2.6239      0.00000
    236       2.6443      0.00000
    237       2.6791      0.00000
    238       2.6922      0.00000
    239       2.7278      0.00000
    240       2.7350      0.00000
    241       2.7403      0.00000
    242       2.7729      0.00000
    243       2.7803      0.00000
    244       2.8025      0.00000
    245       2.8084      0.00000
    246       2.8216      0.00000
    247       2.8591      0.00000
    248       2.8773      0.00000
    249       2.9042      0.00000
    250       2.9073      0.00000
    251       3.1268      0.00000
    252       3.3089      0.00000

