
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    219       1.4453      0.00000
    220       1.4692      0.00000
    221       1.5008      0.00000
    222       1.7203      0.00000
    223       2.0657      0.00000
    224       2.2077      0.00000
    225       2.2373      0.00000
    226       2.2713      0.00000
    227       2.3564      0.00000
    228       2.3717      0.00000
    229       2.3925      0.00000
    230       2.4325      0.00000
    231       2.4689      0.00000
    232       2.5023      0.00000
    233       2.5103      0.00000
    234       2.5197      0.00000
    235       2.5479      0.00000
    236       2.5867      0.00000
    237       2.6082      0.00000
    238       2.6252      0.00000
    239       2.6301      0.00000
    240       2.6353      0.00000
    241       2.6593      0.00000
    242       2.6690      0.00000
    243       2.6698      0.00000
    244       2.6822      0.00000
    245       2.7005      0.00000
    246       2.7014      0.00000
    247       2.7032      0.00000
    248       2.7091      0.00000
    249       2.7108      0.00000
    250       2.7339      0.00000
    251       2.7423      0.00000
    252       2.7863      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -26.9543      1.00000
      2     -24.7610      1.00000
      3     -24.6257      1.00000
      4     -24.6156      1.00000
      5     -24.3788      1.00000
      6     -24.3377      1.00000
      7     -24.2997      1.00000
      8     -24.0034      1.00000
      9     -23.9854      1.00000
     10     -23.9699      1.00000
     11     -23.6047      1.00000
     12     -23.5944      1.00000
     13     -23.5170      1.00000
     14     -23.3862      1.00000
     15     -23.3375      1.00000
     16     -23.3022      1.00000
     17     -23.2249      1.00000
     18     -23.1806      1.00000
     19     -23.1778      1.00000
     20     -22.8156      1.00000
     21     -22.7890      1.00000
     22     -22.5328      1.00000
     23     -22.3163      1.00000
     24     -22.2728      1.00000
     25     -22.2301      1.00000
     26     -22.1866      1.00000
     27     -22.1748      1.00000
     28     -22.1633      1.00000
     29     -22.1422      1.00000
     30     -22.1328      1.00000
     31     -22.0990      1.00000
     32     -21.9145      1.00000
     33     -21.8720      1.00000
     34     -21.8227      1.00000
     35     -21.7697      1.00000
     36     -21.7411      1.00000
     37     -21.7387      1.00000
     38     -21.4509      1.00000
     39     -21.4426      1.00000
     40     -21.2987      1.00000
     41     -21.2755      1.00000
     42     -21.2596      1.00000
     43     -21.2470      1.00000
     44     -21.1420      1.00000
     45     -21.1284      1.00000
     46     -21.1021      1.00000
     47     -21.0833      1.00000
     48     -20.9714      1.00000
     49     -20.9536      1.00000
     50     -17.2985      1.00000
     51     -15.5753      1.00000
     52     -15.5575      1.00000
     53     -14.9574      1.00000
     54     -14.9018      1.00000
     55     -14.8559      1.00000
     56     -14.8249      1.00000
     57     -14.7877      1.00000
     58     -14.7813      1.00000
     59     -14.6607      1.00000
     60     -14.6547      1.00000
     61     -14.6088      1.00000
     62     -14.4340      1.00000
     63     -14.4075      1.00000
     64     -14.2447      1.00000
     65     -14.1528      1.00000
     66     -14.1451      1.00000
     67     -14.0708      1.00000
     68     -13.7778      1.00000
     69     -13.7092      1.00000
     70     -13.6701      1.00000
     71     -13.5551      1.00000
     72     -13.5112      1.00000
     73     -13.4205      1.00000
     74     -13.3988      1.00000
     75     -13.3544      1.00000
     76     -13.3380      1.00000
     77     -13.3336      1.00000
     78     -13.3249      1.00000
     79     -13.3188      1.00000
     80     -12.8819      1.00000
     81     -12.8760      1.00000
     82     -12.8348      1.00000
     83     -12.7705      1.00000
     84     -12.6126      1.00000
     85     -12.5989      1.00000
     86     -12.1986      1.00000
     87     -12.1900      1.00000
     88     -12.0530      1.00000
     89     -11.9763      1.00000
     90     -11.9631      1.00000
     91     -11.9440      1.00000
     92     -11.8939      1.00000
     93     -11.5985      1.00000
     94     -11.5638      1.00000
     95     -11.3334      1.00000
     96     -11.2386      1.00000
     97     -11.1111      1.00000
     98     -11.0910      1.00000
     99     -10.9479      1.00000
    100     -10.9071      1.00000
    101     -10.8968      1.00000
    102     -10.8380      1.00000
    103     -10.8070      1.00000
    104     -10.7858      1.00000
    105     -10.7327      1.00000
    106     -10.6881      1.00000
    107     -10.6459      1.00000
    108     -10.6335      1.00000
    109     -10.6297      1.00000
    110     -10.6144      1.00000
    111     -10.5965      1.00000
    112     -10.5739      1.00000
    113     -10.5550      1.00000
    114     -10.5487      1.00000
    115     -10.5358      1.00000
    116     -10.5313      1.00000
    117     -10.5214      1.00000
    118     -10.5069      1.00000
    119     -10.5000      1.00000
    120     -10.3881      1.00000
    121     -10.3805      1.00000
    122     -10.3566      1.00000
    123     -10.0644      1.00000
    124     -10.0131      1.00000
    125      -9.9263      1.00000
    126      -9.8477      1.00000
    127      -9.7934      1.00000
    128      -9.7902      1.00000
    129      -9.7695      1.00000
    130      -9.4918      1.00000
    131      -9.4419      1.00000
    132      -9.4264      1.00000
    133      -9.4150      1.00000
    134      -9.3228      1.00000
    135      -9.3102      1.00000
    136      -9.2433      1.00000
    137      -9.2303      1.00000
    138      -9.2214      1.00000
    139      -9.1727      1.00000
    140      -9.1620      1.00000
    141      -9.0407      1.00000
    142      -9.0014      1.00000
    143      -8.9871      1.00000
    144      -8.9785      1.00000
    145      -8.9588      1.00000
    146      -8.9496      1.00000
    147      -8.9389      1.00000
    148      -8.9000      1.00000
    149      -8.8330      1.00000
    150      -8.8159      1.00000
    151      -8.7639      1.00000
    152      -8.7297      1.00000
    153      -8.7032      1.00000
    154      -8.6961      1.00000
    155      -8.6469      1.00000
    156      -8.6142      1.00000
    157      -8.5664      1.00000
    158      -8.5367      1.00000
    159      -7.8429      1.00000
    160      -7.8337      1.00000
    161      -7.8157      1.00000
    162      -7.7916      1.00000
    163      -7.7224      1.00000
    164      -7.7217      1.00000
    165      -7.6960      1.00000
    166      -7.6661      1.00000
    167      -7.5816      1.00000
    168      -7.4544      1.00000
    169      -7.3848      1.00000
    170      -7.3755      1.00000
    171      -7.3173      1.00000
    172      -7.3109      1.00000
    173      -7.2923      1.00000
    174      -7.2779      1.00000
    175      -7.2601      1.00000
    176      -7.2113      1.00000
    177      -6.9743      1.00000
    178      -6.9643      1.00000
    179      -6.8298      1.00000
    180      -6.8156      1.00000
    181      -6.8006      1.00000
    182      -6.6981      1.00000
    183      -6.6750      1.00000
    184      -6.6263      1.00000
    185      -6.1491      1.00000
    186      -6.1445      1.00000
    187      -6.0148      1.00000
    188      -5.9567      1.00000
    189      -5.9096      1.00000
    190      -5.8870      1.00000
    191      -5.7526      1.00000
    192      -5.6928      1.00000
    193      -5.6664      1.00000
    194      -5.5829      1.00000
    195      -5.5623      1.00000
    196      -5.4313      0.00000
    197      -1.1811      0.00000
    198       0.6857      0.00000
    199       0.7258      0.00000
    200       0.8540      0.00000
    201       0.9299      0.00000
    202       0.9355      0.00000
    203       0.9909      0.00000
    204       1.0141      0.00000
    205       1.0958      0.00000
    206       1.1063      0.00000
    207       1.1913      0.00000
    208       1.2007      0.00000
    209       1.2299      0.00000
    210       1.2465      0.00000
    211       1.3310      0.00000
    212       1.3510      0.00000
    213       1.3775      0.00000
    214       1.4170      0.00000
    215       1.4253      0.00000
    216       1.4510      0.00000
    217       1.5009      0.00000
    218       1.5032      0.00000
    219       1.5149      0.00000
    220       1.5282      0.00000
    221       1.5741      0.00000
    222       1.7421      0.00000
    223       2.0733      0.00000
    224       2.2136      0.00000
    225       2.2688      0.00000
    226       2.3224      0.00000
    227       2.3522      0.00000
    228       2.4547      0.00000
    229       2.4709      0.00000
    230       2.5275      0.00000
    231       2.5756      0.00000
    232       2.5882      0.00000
    233       2.5986      0.00000
    234       2.6225      0.00000
    235       2.6470      0.00000
    236       2.6475      0.00000
    237       2.6541      0.00000
    238       2.6612      0.00000
    239       2.6844      0.00000
    240       2.6957      0.00000
    241       2.7121      0.00000
    242       2.7136      0.00000
    243       2.7194      0.00000
    244       2.7246      0.00000
    245       2.7359      0.00000
    246       2.7418      0.00000
    247       2.7472      0.00000
    248       2.7524      0.00000
    249       2.7602      0.00000
    250       2.7613      0.00000
    251       2.8230      0.00000
    252       2.8624      0.00000

