
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
     67     -14.1728      1.00000
     68     -13.9584      1.00000
     69     -13.8580      1.00000
     70     -13.7747      1.00000
     71     -13.6942      1.00000
     72     -13.6525      1.00000
     73     -13.6067      1.00000
     74     -13.5883      1.00000
     75     -13.5775      1.00000
     76     -13.5069      1.00000
     77     -13.4801      1.00000
     78     -13.4526      1.00000
     79     -13.3858      1.00000
     80     -13.2030      1.00000
     81     -12.8913      1.00000
     82     -12.8840      1.00000
     83     -12.7642      1.00000
     84     -12.7546      1.00000
     85     -12.6383      1.00000
     86     -12.3652      1.00000
     87     -12.2550      1.00000
     88     -12.1739      1.00000
     89     -12.1164      1.00000
     90     -12.0676      1.00000
     91     -12.0331      1.00000
     92     -11.9662      1.00000
     93     -11.6127      1.00000
     94     -11.4812      1.00000
     95     -11.4548      1.00000
     96     -11.3680      1.00000
     97     -11.3109      1.00000
     98     -11.1852      1.00000
     99     -11.1417      1.00000
    100     -11.1031      1.00000
    101     -11.0924      1.00000
    102     -11.0457      1.00000
    103     -10.9738      1.00000
    104     -10.9563      1.00000
    105     -10.9290      1.00000
    106     -10.9108      1.00000
    107     -10.8791      1.00000
    108     -10.8535      1.00000
    109     -10.8144      1.00000
    110     -10.7190      1.00000
    111     -10.7083      1.00000
    112     -10.7054      1.00000
    113     -10.7023      1.00000
    114     -10.6738      1.00000
    115     -10.6588      1.00000
    116     -10.6471      1.00000
    117     -10.5913      1.00000
    118     -10.5642      1.00000
    119     -10.4930      1.00000
    120     -10.4550      1.00000
    121     -10.3957      1.00000
    122     -10.2711      1.00000
    123     -10.2660      1.00000
    124     -10.1510      1.00000
    125     -10.0249      1.00000
    126      -9.9907      1.00000
    127      -9.9377      1.00000
    128      -9.8896      1.00000
    129      -9.8259      1.00000
    130      -9.7841      1.00000
    131      -9.6252      1.00000
    132      -9.5752      1.00000
    133      -9.5745      1.00000
    134      -9.5307      1.00000
    135      -9.4883      1.00000
    136      -9.4504      1.00000
    137      -9.4207      1.00000
    138      -9.3488      1.00000
    139      -9.2255      1.00000
    140      -9.2014      1.00000
    141      -9.1847      1.00000
    142      -9.1773      1.00000
    143      -9.1099      1.00000
    144      -9.0851      1.00000
    145      -9.0705      1.00000
    146      -9.0562      1.00000
    147      -9.0235      1.00000
    148      -9.0182      1.00000
    149      -9.0067      1.00000
    150      -8.9798      1.00000
    151      -8.9560      1.00000
    152      -8.8662      1.00000
    153      -8.8600      1.00000
    154      -8.7748      1.00000
    155      -8.7064      1.00000
    156      -8.6572      1.00000
    157      -8.4942      1.00000
