# freq/cm-1  Intensity 
2.41464e+02   5.28574e-04
2.41964e+02   5.43225e-04
2.42464e+02   5.60673e-04
2.42964e+02   5.81195e-04
2.43464e+02   6.05118e-04
2.43964e+02   6.32825e-04
2.44464e+02   6.64763e-04
2.44964e+02   7.01443e-04
2.45464e+02   7.43439e-04
2.45964e+02   7.91382e-04
2.46464e+02   8.45945e-04
2.46964e+02   9.07806e-04
2.47464e+02   9.77587e-04
2.47964e+02   1.05576e-03
2.48464e+02   1.14249e-03
2.48964e+02   1.23742e-03
2.49464e+02   1.33943e-03
2.49964e+02   1.44627e-03
2.50464e+02   1.55430e-03
2.50964e+02   1.65837e-03
2.51464e+02   1.75193e-03
2.51964e+02   1.82777e-03
2.52464e+02   1.87909e-03
2.52964e+02   1.90092e-03
2.53464e+02   1.89133e-03
2.53964e+02   1.85192e-03
2.54464e+02   1.78731e-03
2.54964e+02   1.70395e-03
2.55464e+02   1.60867e-03
2.55964e+02   1.50753e-03
2.56464e+02   1.40526e-03
2.56964e+02   1.30511e-03
2.57464e+02   1.20921e-03
2.57964e+02   1.11881e-03
2.58464e+02   1.03464e-03
2.58964e+02   9.57071e-04
2.59464e+02   8.86189e-04
2.59964e+02   8.21889e-04
2.60464e+02   7.63897e-04
2.60964e+02   7.11820e-04
2.61464e+02   6.65191e-04
2.61964e+02   6.23508e-04
2.62464e+02   5.86269e-04
2.62964e+02   5.52987e-04
2.63464e+02   5.23213e-04
2.63964e+02   4.96537e-04
2.64464e+02   4.72595e-04
2.64964e+02   4.51070e-04
2.65464e+02   4.31684e-04
2.65964e+02   4.14199e-04
2.66464e+02   3.98409e-04
2.66964e+02   3.84133e-04
2.67464e+02   3.71216e-04
2.67964e+02   3.59521e-04
2.68464e+02   3.48929e-04
2.68964e+02   3.39335e-04
2.69464e+02   3.30646e-04
2.69964e+02   3.22780e-04
2.70464e+02   3.15664e-04
2.70964e+02   3.09232e-04
2.71464e+02   3.03425e-04
2.71964e+02   2.98182e-04
2.72464e+02   2.93450e-04
2.72964e+02   2.89170e-04
2.73464e+02   2.85283e-04
2.73964e+02   2.81727e-04
2.74464e+02   2.78438e-04
2.74964e+02   2.75354e-04
2.75464e+02   2.72422e-04
2.75964e+02   2.69606e-04
2.76464e+02   2.66888e-04
2.76964e+02   2.64269e-04
2.77464e+02   2.61763e-04
2.77964e+02   2.59388e-04
2.78464e+02   2.57160e-04
2.78964e+02   2.55087e-04
2.79464e+02   2.53170e-04
2.79964e+02   2.51403e-04
2.80464e+02   2.49773e-04
2.80964e+02   2.48270e-04
2.81464e+02   2.46885e-04
2.81964e+02   2.45615e-04
2.82464e+02   2.44461e-04
2.82964e+02   2.43429e-04
2.83464e+02   2.42528e-04
2.83964e+02   2.41763e-04
2.84464e+02   2.41141e-04
2.84964e+02   2.40663e-04
2.85464e+02   2.40329e-04
2.85964e+02   2.40137e-04
2.86464e+02   2.40084e-04
2.86964e+02   2.40165e-04
2.87464e+02   2.40375e-04
2.87964e+02   2.40710e-04
2.88464e+02   2.41165e-04
2.88964e+02   2.41736e-04
2.89464e+02   2.42419e-04
2.89964e+02   2.43211e-04
2.90464e+02   2.44111e-04
2.90964e+02   2.45121e-04
2.91464e+02   2.46240e-04
2.91964e+02   2.47472e-04
2.92464e+02   2.48819e-04
2.92964e+02   2.50284e-04
2.93464e+02   2.51869e-04
2.93964e+02   2.53578e-04
2.94464e+02   2.55413e-04
2.94964e+02   2.57378e-04
2.95464e+02   2.59475e-04
2.95964e+02   2.61707e-04
2.96464e+02   2.64080e-04
2.96964e+02   2.66597e-04
2.97464e+02   2.69264e-04
2.97964e+02   2.72084e-04
2.98464e+02   2.75066e-04
2.98964e+02   2.78215e-04
2.99464e+02   2.81541e-04
2.99964e+02   2.85051e-04
3.00464e+02   2.88756e-04
3.00964e+02   2.92665e-04
3.01464e+02   2.96790e-04
3.01964e+02   3.01143e-04
3.02464e+02   3.05737e-04
3.02964e+02   3.10586e-04
3.03464e+02   3.15706e-04
3.03964e+02   3.21113e-04
3.04464e+02   3.26825e-04
3.04964e+02   3.32863e-04
3.05464e+02   3.39248e-04
3.05964e+02   3.46003e-04
3.06464e+02   3.53155e-04
3.06964e+02   3.60732e-04
3.07464e+02   3.68766e-04
3.07964e+02   3.77289e-04
3.08464e+02   3.86341e-04
3.08964e+02   3.95962e-04
3.09464e+02   4.06199e-04
3.09964e+02   4.17101e-04
3.10464e+02   4.28724e-04
3.10964e+02   4.41131e-04
3.11464e+02   4.54389e-04
3.11964e+02   4.68576e-04
3.12464e+02   4.83776e-04
3.12964e+02   5.00084e-04
3.13464e+02   5.17606e-04
3.13964e+02   5.36461e-04
3.14464e+02   5.56782e-04
3.14964e+02   5.78720e-04
3.15464e+02   6.02445e-04
3.15964e+02   6.28146e-04
3.16464e+02   6.56043e-04
3.16964e+02   6.86380e-04
3.17464e+02   7.19437e-04
3.17964e+02   7.55536e-04
3.18464e+02   7.95039e-04
3.18964e+02   8.38366e-04
3.19464e+02   8.85996e-04
3.19964e+02   9.38480e-04
3.20464e+02   9.96451e-04
3.20964e+02   1.06064e-03
3.21464e+02   1.13189e-03
3.21964e+02   1.21116e-03
3.22464e+02   1.29958e-03
3.22964e+02   1.39841e-03
3.23464e+02   1.50911e-03
3.23964e+02   1.63334e-03
3.24464e+02   1.77292e-03
3.24964e+02   1.92989e-03
3.25464e+02   2.10640e-03
3.25964e+02   2.30465e-03
3.26464e+02   2.52671e-03
3.26964e+02   2.77425e-03
3.27464e+02   3.04809e-03
3.27964e+02   3.34760e-03
3.28464e+02   3.66984e-03
3.28964e+02   4.00858e-03
3.29464e+02   4.35331e-03
3.29964e+02   4.68854e-03
3.30464e+02   4.99405e-03
3.30964e+02   5.24651e-03
3.31464e+02   5.42274e-03
3.31964e+02   5.50433e-03
3.32464e+02   5.48201e-03
3.32964e+02   5.35822e-03
3.33464e+02   5.14646e-03
3.33964e+02   4.86787e-03
3.34464e+02   4.54645e-03
3.34964e+02   4.20477e-03
3.35464e+02   3.86129e-03
3.35964e+02   3.52937e-03
3.36464e+02   3.21751e-03
3.36964e+02   2.93032e-03
3.37464e+02   2.66950e-03
3.37964e+02   2.43489e-03
3.38464e+02   2.22518e-03
3.38964e+02   2.03841e-03
3.39464e+02   1.87243e-03
3.39964e+02   1.72501e-03
3.40464e+02   1.59405e-03
3.40964e+02   1.47759e-03
3.41464e+02   1.37389e-03
3.41964e+02   1.28138e-03
3.42464e+02   1.19869e-03
3.42964e+02   1.12462e-03
3.43464e+02   1.05813e-03
3.43964e+02   9.98317e-04
3.44464e+02   9.44392e-04
3.44964e+02   8.95673e-04
3.45464e+02   8.51570e-04
3.45964e+02   8.11567e-04
3.46464e+02   7.75217e-04
3.46964e+02   7.42130e-04
3.47464e+02   7.11967e-04
3.47964e+02   6.84428e-04
3.48464e+02   6.59254e-04
3.48964e+02   6.36215e-04
3.49464e+02   6.15112e-04
3.49964e+02   5.95767e-04
3.50464e+02   5.78024e-04
3.50964e+02   5.61746e-04
3.51464e+02   5.46813e-04
3.51964e+02   5.33118e-04
3.52464e+02   5.20566e-04
3.52964e+02   5.09074e-04
3.53464e+02   4.98571e-04
3.53964e+02   4.88993e-04
3.54464e+02   4.80285e-04
3.54964e+02   4.72400e-04
3.55464e+02   4.65297e-04
3.55964e+02   4.58943e-04
3.56464e+02   4.53312e-04
3.56964e+02   4.48382e-04
3.57464e+02   4.44138e-04
3.57964e+02   4.40574e-04
3.58464e+02   4.37686e-04
3.58964e+02   4.35480e-04
3.59464e+02   4.33967e-04
3.59964e+02   4.33167e-04
3.60464e+02   4.33108e-04
3.60964e+02   4.33825e-04
3.61464e+02   4.35366e-04
3.61964e+02   4.37789e-04
3.62464e+02   4.41164e-04
3.62964e+02   4.45575e-04
3.63464e+02   4.51120e-04
3.63964e+02   4.57914e-04
3.64464e+02   4.66087e-04
3.64964e+02   4.75784e-04
3.65464e+02   4.87160e-04
3.65964e+02   5.00375e-04
3.66464e+02   5.15577e-04
3.66964e+02   5.32887e-04
3.67464e+02   5.52357e-04
3.67964e+02   5.73926e-04
3.68464e+02   5.97352e-04
3.68964e+02   6.22133e-04
3.69464e+02   6.47427e-04
3.69964e+02   6.72006e-04
3.70464e+02   6.94274e-04
3.70964e+02   7.12414e-04
3.71464e+02   7.24663e-04
3.71964e+02   7.29680e-04
3.72464e+02   7.26879e-04
3.72964e+02   7.16589e-04
3.73464e+02   6.99963e-04
3.73964e+02   6.78680e-04
3.74464e+02   6.54572e-04
3.74964e+02   6.29311e-04
3.75464e+02   6.04234e-04
3.75964e+02   5.80283e-04
3.76464e+02   5.58045e-04
3.76964e+02   5.37821e-04
3.77464e+02   5.19712e-04
3.77964e+02   5.03685e-04
3.78464e+02   4.89631e-04
3.78964e+02   4.77399e-04
3.79464e+02   4.66826e-04
3.79964e+02   4.57746e-04
3.80464e+02   4.50004e-04
3.80964e+02   4.43459e-04
3.81464e+02   4.37982e-04
3.81964e+02   4.33462e-04
3.82464e+02   4.29800e-04
3.82964e+02   4.26912e-04
3.83464e+02   4.24725e-04
3.83964e+02   4.23176e-04
3.84464e+02   4.22211e-04
3.84964e+02   4.21787e-04
3.85464e+02   4.21863e-04
3.85964e+02   4.22408e-04
3.86464e+02   4.23396e-04
3.86964e+02   4.24803e-04
3.87464e+02   4.26611e-04
3.87964e+02   4.28807e-04
3.88464e+02   4.31379e-04
3.88964e+02   4.34319e-04
3.89464e+02   4.37621e-04
3.89964e+02   4.41283e-04
3.90464e+02   4.45304e-04
3.90964e+02   4.49685e-04
3.91464e+02   4.54429e-04
3.91964e+02   4.59544e-04
3.92464e+02   4.65036e-04
3.92964e+02   4.70914e-04
3.93464e+02   4.77191e-04
3.93964e+02   4.83879e-04
3.94464e+02   4.90996e-04
3.94964e+02   4.98557e-04
3.95464e+02   5.06584e-04
3.95964e+02   5.15100e-04
3.96464e+02   5.24128e-04
3.96964e+02   5.33698e-04
3.97464e+02   5.43840e-04
3.97964e+02   5.54588e-04
3.98464e+02   5.65980e-04
3.98964e+02   5.78059e-04
3.99464e+02   5.90869e-04
3.99964e+02   6.04463e-04
4.00464e+02   6.18896e-04
4.00964e+02   6.34231e-04
4.01464e+02   6.50536e-04
4.01964e+02   6.67888e-04
4.02464e+02   6.86371e-04
4.02964e+02   7.06079e-04
4.03464e+02   7.27118e-04
4.03964e+02   7.49603e-04
4.04464e+02   7.73664e-04
4.04964e+02   7.99448e-04
4.05464e+02   8.27117e-04
4.05964e+02   8.56855e-04
4.06464e+02   8.88868e-04
4.06964e+02   9.23389e-04
4.07464e+02   9.60681e-04
4.07964e+02   1.00104e-03
4.08464e+02   1.04481e-03
4.08964e+02   1.09238e-03
4.09464e+02   1.14417e-03
4.09964e+02   1.20070e-03
4.10464e+02   1.26254e-03
4.10964e+02   1.33035e-03
4.11464e+02   1.40489e-03
4.11964e+02   1.48702e-03
4.12464e+02   1.57776e-03
4.12964e+02   1.67824e-03
4.13464e+02   1.78978e-03
4.13964e+02   1.91391e-03
4.14464e+02   2.05231e-03
4.14964e+02   2.20694e-03
4.15464e+02   2.37994e-03
4.15964e+02   2.57364e-03
4.16464e+02   2.79051e-03
4.16964e+02   3.03304e-03
4.17464e+02   3.30350e-03
4.17964e+02   3.60361e-03
4.18464e+02   3.93403e-03
4.18964e+02   4.29361e-03
4.19464e+02   4.67850e-03
4.19964e+02   5.08110e-03
4.20464e+02   5.48910e-03
4.20964e+02   5.88515e-03
4.21464e+02   6.24744e-03
4.21964e+02   6.55188e-03
4.22464e+02   6.77586e-03
4.22964e+02   6.90289e-03
4.23464e+02   6.92663e-03
4.23964e+02   6.85272e-03
4.24464e+02   6.69737e-03
4.24964e+02   6.48351e-03
4.25464e+02   6.23585e-03
4.25964e+02   5.97672e-03
4.26464e+02   5.72340e-03
4.26964e+02   5.48708e-03
4.27464e+02   5.27304e-03
4.27964e+02   5.08147e-03
4.28464e+02   4.90873e-03
4.28964e+02   4.74881e-03
4.29464e+02   4.59505e-03
4.29964e+02   4.44170e-03
4.30464e+02   4.28537e-03
4.30964e+02   4.12562e-03
4.31464e+02   3.96485e-03
4.31964e+02   3.80736e-03
4.32464e+02   3.65817e-03
4.32964e+02   3.52202e-03
4.33464e+02   3.40269e-03
4.33964e+02   3.30280e-03
4.34464e+02   3.22388e-03
4.34964e+02   3.16653e-03
4.35464e+02   3.13064e-03
4.35964e+02   3.11556e-03
4.36464e+02   3.12018e-03
4.36964e+02   3.14296e-03
4.37464e+02   3.18206e-03
4.37964e+02   3.23542e-03
4.38464e+02   3.30105e-03
4.38964e+02   3.37744e-03
4.39464e+02   3.46399e-03
4.39964e+02   3.56140e-03
4.40464e+02   3.67180e-03
4.40964e+02   3.79862e-03
4.41464e+02   3.94630e-03
4.41964e+02   4.11985e-03
4.42464e+02   4.32452e-03
4.42964e+02   4.56552e-03
4.43464e+02   4.84794e-03
4.43964e+02   5.17650e-03
4.44464e+02   5.55541e-03
4.44964e+02   5.98785e-03
4.45464e+02   6.47533e-03
4.45964e+02   7.01657e-03
4.46464e+02   7.60608e-03
4.46964e+02   8.23246e-03
4.47464e+02   8.87679e-03
4.47964e+02   9.51168e-03
4.48464e+02   1.01019e-02
4.48964e+02   1.06071e-02
4.49464e+02   1.09872e-02
4.49964e+02   1.12092e-02
4.50464e+02   1.12533e-02
4.50964e+02   1.11165e-02
4.51464e+02   1.08126e-02
4.51964e+02   1.03684e-02
4.52464e+02   9.81835e-03
4.52964e+02   9.19886e-03
4.53464e+02   8.54409e-03
4.53964e+02   7.88290e-03
4.54464e+02   7.23759e-03
4.54964e+02   6.62384e-03
4.55464e+02   6.05145e-03
4.55964e+02   5.52550e-03
4.56464e+02   5.04748e-03
4.56964e+02   4.61643e-03
4.57464e+02   4.22979e-03
4.57964e+02   3.88415e-03
4.58464e+02   3.57571e-03
4.58964e+02   3.30061e-03
4.59464e+02   3.05517e-03
4.59964e+02   2.83597e-03
4.60464e+02   2.63993e-03
4.60964e+02   2.46426e-03
4.61464e+02   2.30655e-03
4.61964e+02   2.16465e-03
4.62464e+02   2.03669e-03
4.62964e+02   1.92105e-03
4.63464e+02   1.81631e-03
4.63964e+02   1.72123e-03
4.64464e+02   1.63476e-03
4.64964e+02   1.55594e-03
4.65464e+02   1.48398e-03
4.65964e+02   1.41815e-03
4.66464e+02   1.35783e-03
4.66964e+02   1.30248e-03
4.67464e+02   1.25161e-03
4.67964e+02   1.20481e-03
4.68464e+02   1.16170e-03
4.68964e+02   1.12195e-03
4.69464e+02   1.08527e-03
4.69964e+02   1.05141e-03
4.70464e+02   1.02013e-03
4.70964e+02   9.91238e-04
4.71464e+02   9.64549e-04
4.71964e+02   9.39905e-04
4.72464e+02   9.17164e-04
4.72964e+02   8.96202e-04
4.73464e+02   8.76907e-04
4.73964e+02   8.59183e-04
4.74464e+02   8.42942e-04
4.74964e+02   8.28112e-04
4.75464e+02   8.14626e-04
4.75964e+02   8.02431e-04
4.76464e+02   7.91480e-04
4.76964e+02   7.81735e-04
4.77464e+02   7.73167e-04
4.77964e+02   7.65753e-04
4.78464e+02   7.59481e-04
4.78964e+02   7.54344e-04
4.79464e+02   7.50345e-04
4.79964e+02   7.47494e-04
4.80464e+02   7.45810e-04
4.80964e+02   7.45321e-04
4.81464e+02   7.46065e-04
4.81964e+02   7.48092e-04
4.82464e+02   7.51461e-04
4.82964e+02   7.56247e-04
4.83464e+02   7.62536e-04
4.83964e+02   7.70434e-04
4.84464e+02   7.80063e-04
4.84964e+02   7.91567e-04
4.85464e+02   8.05115e-04
4.85964e+02   8.20901e-04
4.86464e+02   8.39153e-04
4.86964e+02   8.60136e-04
4.87464e+02   8.84155e-04
4.87964e+02   9.11568e-04
4.88464e+02   9.42785e-04
4.88964e+02   9.78286e-04
4.89464e+02   1.01862e-03
4.89964e+02   1.06442e-03
4.90464e+02   1.11642e-03
4.90964e+02   1.17545e-03
4.91464e+02   1.24244e-03
4.91964e+02   1.31843e-03
4.92464e+02   1.40455e-03
4.92964e+02   1.50196e-03
4.93464e+02   1.61184e-03
4.93964e+02   1.73521e-03
4.94464e+02   1.87275e-03
4.94964e+02   2.02457e-03
4.95464e+02   2.18973e-03
4.95964e+02   2.36581e-03
4.96464e+02   2.54834e-03
4.96964e+02   2.73037e-03
4.97464e+02   2.90233e-03
4.97964e+02   3.05258e-03
4.98464e+02   3.16877e-03
4.98964e+02   3.23987e-03
4.99464e+02   3.25852e-03
4.99964e+02   3.22269e-03
5.00464e+02   3.13613e-03
5.00964e+02   3.00739e-03
5.01464e+02   2.84792e-03
5.01964e+02   2.66983e-03
5.02464e+02   2.48409e-03
5.02964e+02   2.29952e-03
5.03464e+02   2.12242e-03
5.03964e+02   1.95673e-03
5.04464e+02   1.80454e-03
5.04964e+02   1.66654e-03
5.05464e+02   1.54252e-03
5.05964e+02   1.43174e-03
5.06464e+02   1.33316e-03
5.06964e+02   1.24563e-03
5.07464e+02   1.16800e-03
5.07964e+02   1.09918e-03
5.08464e+02   1.03817e-03
5.08964e+02   9.84065e-04
5.09464e+02   9.36088e-04
5.09964e+02   8.93544e-04
5.10464e+02   8.55830e-04
5.10964e+02   8.22422e-04
5.11464e+02   7.92858e-04
5.11964e+02   7.66721e-04
5.12464e+02   7.43624e-04
5.12964e+02   7.23188e-04
5.13464e+02   7.05024e-04
5.13964e+02   6.88723e-04
5.14464e+02   6.73845e-04
5.14964e+02   6.59940e-04
5.15464e+02   6.46580e-04
5.15964e+02   6.33411e-04
5.16464e+02   6.20203e-04
5.16964e+02   6.06881e-04
5.17464e+02   5.93509e-04
5.17964e+02   5.80251e-04
5.18464e+02   5.67313e-04
5.18964e+02   5.54892e-04
5.19464e+02   5.43143e-04
5.19964e+02   5.32168e-04
5.20464e+02   5.22023e-04
5.20964e+02   5.12721e-04
5.21464e+02   5.04248e-04
5.21964e+02   4.96575e-04
5.22464e+02   4.89663e-04
5.22964e+02   4.83472e-04
5.23464e+02   4.77960e-04
5.23964e+02   4.73092e-04
5.24464e+02   4.68836e-04
5.24964e+02   4.65168e-04
5.25464e+02   4.62069e-04
5.25964e+02   4.59525e-04
5.26464e+02   4.57533e-04
5.26964e+02   4.56093e-04
5.27464e+02   4.55212e-04
5.27964e+02   4.54906e-04
5.28464e+02   4.55194e-04
5.28964e+02   4.56103e-04
5.29464e+02   4.57660e-04
5.29964e+02   4.59897e-04
5.30464e+02   4.62839e-04
5.30964e+02   4.66501e-04
5.31464e+02   4.70874e-04
5.31964e+02   4.75914e-04
5.32464e+02   4.81523e-04
5.32964e+02   4.87528e-04
5.33464e+02   4.93668e-04
5.33964e+02   4.99586e-04
5.34464e+02   5.04850e-04
5.34964e+02   5.08996e-04
5.35464e+02   5.11600e-04
5.35964e+02   5.12370e-04
5.36464e+02   5.11208e-04
5.36964e+02   5.08249e-04
5.37464e+02   5.03817e-04
5.37964e+02   4.98361e-04
5.38464e+02   4.92350e-04
5.38964e+02   4.86211e-04
5.39464e+02   4.80279e-04
5.39964e+02   4.74789e-04
5.40464e+02   4.69886e-04
5.40964e+02   4.65642e-04
5.41464e+02   4.62083e-04
5.41964e+02   4.59199e-04
5.42464e+02   4.56963e-04
5.42964e+02   4.55339e-04
5.43464e+02   4.54288e-04
5.43964e+02   4.53772e-04
5.44464e+02   4.53756e-04
5.44964e+02   4.54210e-04
5.45464e+02   4.55108e-04
5.45964e+02   4.56431e-04
5.46464e+02   4.58163e-04
5.46964e+02   4.60293e-04
5.47464e+02   4.62815e-04
5.47964e+02   4.65726e-04
5.48464e+02   4.69027e-04
5.48964e+02   4.72726e-04
5.49464e+02   4.76832e-04
5.49964e+02   4.81359e-04
5.50464e+02   4.86324e-04
5.50964e+02   4.91750e-04
5.51464e+02   4.97664e-04
5.51964e+02   5.04098e-04
5.52464e+02   5.11090e-04
5.52964e+02   5.18683e-04
5.53464e+02   5.26929e-04
5.53964e+02   5.35886e-04
5.54464e+02   5.45623e-04
5.54964e+02   5.56215e-04
5.55464e+02   5.67755e-04
5.55964e+02   5.80345e-04
5.56464e+02   5.94104e-04
5.56964e+02   6.09169e-04
5.57464e+02   6.25699e-04
5.57964e+02   6.43877e-04
5.58464e+02   6.63910e-04
5.58964e+02   6.86040e-04
5.59464e+02   7.10541e-04
5.59964e+02   7.37724e-04
5.60464e+02   7.67942e-04
5.60964e+02   8.01580e-04
5.61464e+02   8.39061e-04
5.61964e+02   8.80823e-04
5.62464e+02   9.27298e-04
5.62964e+02   9.78869e-04
5.63464e+02   1.03580e-03
5.63964e+02   1.09811e-03
5.64464e+02   1.16549e-03
5.64964e+02   1.23702e-03
5.65464e+02   1.31107e-03
5.65964e+02   1.38507e-03
5.66464e+02   1.45553e-03
5.66964e+02   1.51824e-03
5.67464e+02   1.56884e-03
5.67964e+02   1.60368e-03
5.68464e+02   1.62067e-03
5.68964e+02   1.61988e-03
5.69464e+02   1.60354e-03
5.69964e+02   1.57545e-03
5.70464e+02   1.54003e-03
5.70964e+02   1.50147e-03
5.71464e+02   1.46309e-03
5.71964e+02   1.42705e-03
5.72464e+02   1.39432e-03
5.72964e+02   1.36492e-03
5.73464e+02   1.33812e-03
5.73964e+02   1.31287e-03
5.74464e+02   1.28818e-03
5.74964e+02   1.26339e-03
5.75464e+02   1.23838e-03
5.75964e+02   1.21354e-03
5.76464e+02   1.18957e-03
5.76964e+02   1.16731e-03
5.77464e+02   1.14751e-03
5.77964e+02   1.13076e-03
5.78464e+02   1.11743e-03
5.78964e+02   1.10771e-03
5.79464e+02   1.10166e-03
5.79964e+02   1.09926e-03
5.80464e+02   1.10043e-03
5.80964e+02   1.10508e-03
5.81464e+02   1.11314e-03
5.81964e+02   1.12454e-03
5.82464e+02   1.13924e-03
5.82964e+02   1.15724e-03
5.83464e+02   1.17854e-03
5.83964e+02   1.20322e-03
5.84464e+02   1.23136e-03
5.84964e+02   1.26309e-03
5.85464e+02   1.29857e-03
5.85964e+02   1.33799e-03
5.86464e+02   1.38159e-03
5.86964e+02   1.42960e-03
5.87464e+02   1.48231e-03
5.87964e+02   1.54001e-03
5.88464e+02   1.60301e-03
5.88964e+02   1.67164e-03
5.89464e+02   1.74628e-03
5.89964e+02   1.82742e-03
5.90464e+02   1.91569e-03
5.90964e+02   2.01191e-03
5.91464e+02   2.11714e-03
5.91964e+02   2.23270e-03
5.92464e+02   2.36011e-03
5.92964e+02   2.50110e-03
5.93464e+02   2.65758e-03
5.93964e+02   2.83163e-03
5.94464e+02   3.02550e-03
5.94964e+02   3.24168e-03
5.95464e+02   3.48294e-03
5.95964e+02   3.75232e-03
5.96464e+02   4.05317e-03
5.96964e+02   4.38902e-03
5.97464e+02   4.76332e-03
5.97964e+02   5.17900e-03
5.98464e+02   5.63776e-03
5.98964e+02   6.13912e-03
5.99464e+02   6.67919e-03
5.99964e+02   7.24927e-03
6.00464e+02   7.83471e-03
6.00964e+02   8.41434e-03
6.01464e+02   8.96157e-03
6.01964e+02   9.44750e-03
6.02464e+02   9.84613e-03
6.02964e+02   1.01403e-02
6.03464e+02   1.03264e-02
6.03964e+02   1.04146e-02
6.04464e+02   1.04268e-02
6.04964e+02   1.03896e-02
6.05464e+02   1.03296e-02
6.05964e+02   1.02678e-02
6.06464e+02   1.02178e-02
6.06964e+02   1.01846e-02
6.07464e+02   1.01641e-02
6.07964e+02   1.01448e-02
6.08464e+02   1.01102e-02
6.08964e+02   1.00430e-02
6.09464e+02   9.93028e-03
6.09964e+02   9.76729e-03
6.10464e+02   9.55898e-03
6.10964e+02   9.31809e-03
6.11464e+02   9.06079e-03
6.11964e+02   8.80193e-03
6.12464e+02   8.55128e-03
6.12964e+02   8.31192e-03
6.13464e+02   8.08066e-03
6.13964e+02   7.85014e-03
6.14464e+02   7.61165e-03
6.14964e+02   7.35777e-03
6.15464e+02   7.08404e-03
6.15964e+02   6.78929e-03
6.16464e+02   6.47507e-03
6.16964e+02   6.14476e-03
6.17464e+02   5.80300e-03
6.17964e+02   5.45527e-03
6.18464e+02   5.10773e-03
6.18964e+02   4.76676e-03
6.19464e+02   4.43827e-03
6.19964e+02   4.12716e-03
6.20464e+02   3.83690e-03
6.20964e+02   3.56943e-03
6.21464e+02   3.32534e-03
6.21964e+02   3.10419e-03
6.22464e+02   2.90482e-03
6.22964e+02   2.72561e-03
6.23464e+02   2.56473e-03
6.23964e+02   2.42028e-03
6.24464e+02   2.29038e-03
6.24964e+02   2.17328e-03
6.25464e+02   2.06741e-03
6.25964e+02   1.97139e-03
6.26464e+02   1.88411e-03
6.26964e+02   1.80465e-03
6.27464e+02   1.73231e-03
6.27964e+02   1.66649e-03
6.28464e+02   1.60672e-03
6.28964e+02   1.55254e-03
6.29464e+02   1.50359e-03
6.29964e+02   1.45949e-03
6.30464e+02   1.41992e-03
6.30964e+02   1.38459e-03
6.31464e+02   1.35325e-03
6.31964e+02   1.32566e-03
6.32464e+02   1.30163e-03
6.32964e+02   1.28101e-03
6.33464e+02   1.26367e-03
6.33964e+02   1.24949e-03
6.34464e+02   1.23839e-03
6.34964e+02   1.23029e-03
6.35464e+02   1.22514e-03
6.35964e+02   1.22290e-03
6.36464e+02   1.22357e-03
6.36964e+02   1.22719e-03
6.37464e+02   1.23388e-03
6.37964e+02   1.24388e-03
6.38464e+02   1.25747e-03
6.38964e+02   1.27505e-03
6.39464e+02   1.29703e-03
6.39964e+02   1.32386e-03
6.40464e+02   1.35594e-03
6.40964e+02   1.39359e-03
6.41464e+02   1.43698e-03
6.41964e+02   1.48603e-03
6.42464e+02   1.54032e-03
6.42964e+02   1.59887e-03
6.43464e+02   1.66005e-03
6.43964e+02   1.72138e-03
6.44464e+02   1.77958e-03
6.44964e+02   1.83072e-03
6.45464e+02   1.87077e-03
6.45964e+02   1.89635e-03
6.46464e+02   1.90558e-03
6.46964e+02   1.89858e-03
6.47464e+02   1.87747e-03
6.47964e+02   1.84586e-03
6.48464e+02   1.80799e-03
6.48964e+02   1.76804e-03
6.49464e+02   1.72953e-03
6.49964e+02   1.69517e-03
6.50464e+02   1.66685e-03
6.50964e+02   1.64581e-03
6.51464e+02   1.63278e-03
6.51964e+02   1.62825e-03
6.52464e+02   1.63249e-03
6.52964e+02   1.64576e-03
6.53464e+02   1.66829e-03
6.53964e+02   1.70036e-03
6.54464e+02   1.74225e-03
6.54964e+02   1.79425e-03
6.55464e+02   1.85656e-03
6.55964e+02   1.92926e-03
6.56464e+02   2.01212e-03
6.56964e+02   2.10452e-03
6.57464e+02   2.20530e-03
6.57964e+02   2.31268e-03
6.58464e+02   2.42431e-03
6.58964e+02   2.53744e-03
6.59464e+02   2.64935e-03
6.59964e+02   2.75775e-03
6.60464e+02   2.86126e-03
6.60964e+02   2.95946e-03
6.61464e+02   3.05274e-03
6.61964e+02   3.14173e-03
6.62464e+02   3.22677e-03
6.62964e+02   3.30764e-03
6.63464e+02   3.38384e-03
6.63964e+02   3.45527e-03
6.64464e+02   3.52296e-03
6.64964e+02   3.58944e-03
6.65464e+02   3.65848e-03
6.65964e+02   3.73427e-03
6.66464e+02   3.82030e-03
6.66964e+02   3.91838e-03
6.67464e+02   4.02797e-03
6.67964e+02   4.14594e-03
6.68464e+02   4.26702e-03
6.68964e+02   4.38473e-03
6.69464e+02   4.49287e-03
6.69964e+02   4.58720e-03
6.70464e+02   4.66685e-03
6.70964e+02   4.73494e-03
6.71464e+02   4.79817e-03
6.71964e+02   4.86549e-03
6.72464e+02   4.94633e-03
6.72964e+02   5.04882e-03
6.73464e+02   5.17829e-03
6.73964e+02   5.33628e-03
6.74464e+02   5.51974e-03
6.74964e+02   5.72062e-03
6.75464e+02   5.92599e-03
6.75964e+02   6.11883e-03
6.76464e+02   6.28003e-03
6.76964e+02   6.39134e-03
6.77464e+02   6.43850e-03
6.77964e+02   6.41373e-03
